date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-11-14,8028,14176,435,620,2946,129,27
2024-11-15,8028,14318,552,408,2903,118,75
2024-11-18,8028,12683,747,2382,2780,620,497
2024-11-19,8028,12659,879,902,3147,133,500
2024-11-20,8028,12813,490,332,3091,115,59
2024-11-21,8028,12907,318,223,3047,69,25
2024-11-22,8028,13371,716,250,3029,60,42
2024-11-25,8028,12753,1827,2445,3204,206,383
2024-11-26,8028,12320,572,1003,3120,172,88
2024-11-27,8028,12398,728,650,2899,265,45
2024-11-28,8028,12704,782,475,2971,129,201
2024-11-29,8028,12246,785,1239,2835,191,55
2024-12-02,8028,12294,1167,1119,2918,109,192
2024-12-03,8028,12612,1364,1046,2552,403,37
2024-12-04,8028,12426,786,968,2429,250,127
2024-12-05,8028,12661,802,566,2310,139,20
2024-12-06,8028,12891,985,755,2298,48,36
2024-12-09,8028,12830,365,426,2286,49,37
2024-12-10,8028,12691,436,573,2009,311,34
2024-12-11,8028,12637,214,268,1932,141,64
2024-12-12,8028,12631,216,222,1698,267,33
2024-12-13,8028,12457,288,461,1570,170,42
2024-12-16,8028,12245,297,508,1491,149,70
2024-12-17,8028,12235,202,192,1481,88,78
2024-12-18,8028,12186,158,203,1425,101,45
2024-12-19,8028,12603,647,229,1331,145,51
2024-12-20,8028,14640,3057,1012,1773,73,515
2024-12-23,8028,16059,3085,1666,1682,248,157
2024-12-24,8028,16613,1403,848,1590,216,124
2024-12-25,8028,16833,1841,1620,1579,96,85
2024-12-26,8028,17267,3589,3124,1603,81,105
2024-12-27,8028,17115,554,699,1672,18,87
2024-12-30,8028,17696,1545,963,1617,104,49
2024-12-31,8028,17805,1340,1230,1867,43,293
2025-01-02,8028,18056,1060,809,1755,161,49
2025-01-03,8028,18199,1465,1322,1782,61,88
2025-01-06,8028,18905,2409,1702,1713,124,60
2025-01-07,8028,16593,1371,3683,1667,60,14
2025-01-08,8028,16057,1275,1808,1577,125,35
2025-01-09,8028,14830,885,2087,1341,262,26
2025-01-10,8028,15322,766,269,1315,42,16
2025-01-13,8028,14926,868,1244,1134,274,93
2025-01-14,8028,14793,256,368,1229,26,121
2025-01-15,8028,14806,246,228,1242,73,86
2025-01-16,8028,14832,688,658,1308,90,156
2025-01-17,8028,15006,553,378,1243,131,66
2025-01-20,8028,14793,177,386,1248,59,64
2025-01-21,8028,14710,179,252,1244,32,28
2025-01-22,8028,14830,531,403,1119,155,30
2025-02-03,8028,14759,314,372,985,221,87
2025-02-04,8028,14952,919,724,1004,106,125
2025-02-05,8028,14832,150,270,1047,38,81
2025-02-06,8028,14660,468,640,1355,80,388
2025-02-07,8028,14818,508,350,1394,15,54
2025-02-10,8028,14603,71,281,1374,44,24
2025-02-11,8028,14666,230,167,1350,43,19
2025-02-12,8028,14724,288,225,1390,24,64
2025-02-13,8028,17021,3798,1499,1565,163,338
2025-02-14,8028,15181,2764,4604,2344,96,875
2025-02-17,8028,15153,2395,2422,2582,41,280
2025-02-18,8028,16129,4687,3711,4025,84,1527
2025-02-19,8028,14161,2819,4784,4367,344,687
2025-02-20,8028,11271,1541,4431,4713,83,580
2025-02-21,8028,11559,1931,1643,4831,208,327
2025-02-24,8028,11954,1839,1444,4658,163,32
2025-02-25,8028,11654,1324,1624,4184,579,128
2025-02-26,8028,10631,2529,3552,4871,157,844
2025-02-27,8028,10054,711,1288,4383,336,29
2025-03-03,8028,11451,2909,1512,3334,1215,214
2025-03-04,8028,11371,1029,1105,2754,507,1
2025-03-05,8028,11284,465,552,2619,71,48
2025-03-06,8028,11987,1689,985,2370,273,83
2025-03-07,8028,11149,316,1152,2045,253,38
2025-03-10,8028,11558,757,346,1950,95,34
2025-03-11,8028,10920,502,1133,1556,392,59
2025-03-12,8028,10906,344,358,1338,134,5
2025-03-13,8028,10799,437,538,1125,216,36
2025-03-14,8028,10739,212,271,740,395,12
2025-03-17,8028,11031,520,227,606,135,6
2025-03-18,8028,11322,887,593,541,93,29
2025-03-19,8028,11471,451,298,325,218,3
2025-03-20,8028,12128,1285,622,2,314,0
2025-03-21,8028,12022,825,930,0,0,0
2025-03-24,8028,11277,227,972,0,0,0
2025-03-25,8028,11437,459,297,0,0,0
2025-03-26,8028,11626,979,789,479,0,479
2025-03-27,8028,11534,950,1041,466,206,193
2025-03-28,8028,10411,259,1374,653,124,311
2025-03-31,8028,10085,519,828,665,149,165
2025-04-01,8028,10688,902,295,990,110,435
2025-04-02,8028,10627,235,294,1285,22,317
2025-04-07,8028,10456,22,108,1271,14,0
2025-04-08,8028,9788,320,848,1193,78,0
2025-04-09,8028,8186,565,2106,889,304,0
2025-04-10,8028,8289,330,187,637,255,3
2025-04-11,8028,7459,295,790,958,31,358
2025-04-14,8028,7529,551,474,1002,23,67
2025-04-15,8028,8109,999,416,1301,31,330
2025-04-16,8028,7612,378,875,1241,95,35
2025-04-17,8028,7647,166,128,1151,115,25
2025-04-18,8028,7711,181,117,1191,22,62
2025-04-21,8028,7667,195,238,1046,159,14
2025-04-22,8028,7492,264,438,1443,38,435
2025-04-23,8028,7556,612,548,1747,38,343
2025-04-24,8028,8637,1710,626,1746,175,174
2025-04-25,8028,8364,870,1141,1824,59,137
2025-04-28,8028,8200,362,525,1795,52,23
2025-04-29,8028,8702,886,384,1832,43,80
2025-04-30,8028,9400,2269,1565,2074,50,292
2025-05-02,8028,9354,2073,2118,2025,116,67
2025-05-05,8028,8199,906,2060,1767,302,44
2025-05-06,8028,8944,2062,1297,1844,92,169
2025-05-07,8028,8781,1103,1266,1708,193,57
2025-05-08,8028,8683,544,642,1705,40,37
2025-05-09,8028,8674,467,476,1682,35,22
2025-05-12,8028,9033,1308,945,1692,15,25
2025-05-13,8028,8099,1078,2011,1783,92,183
2025-05-14,8028,8072,1116,1143,1486,322,25
2025-05-15,8028,7917,436,589,1454,66,34
2025-05-16,8028,7783,591,724,1357,100,3
2025-05-19,8028,7551,244,476,1325,51,19
2025-05-20,8028,7599,801,751,1336,29,40
2025-05-21,8028,7736,1318,1176,1318,67,49
2025-05-22,8028,7587,423,572,1368,33,83
2025-05-23,8028,7435,333,485,1287,97,16
2025-05-26,8028,7421,198,210,1258,44,17
2025-05-27,8028,7349,436,504,1156,132,30
2025-05-28,8028,7283,191,257,1106,68,18
2025-05-29,8028,7463,447,266,1108,33,35
2025-06-02,8028,7447,221,237,1018,109,37
2025-06-03,8028,7665,317,96,850,172,4
2025-06-04,8028,7769,240,136,827,27,4
2025-06-05,8028,7754,289,303,790,43,6
2025-06-06,8028,7742,261,273,691,130,31
2025-06-09,8028,7666,184,260,566,127,2
2025-06-10,8028,7752,900,809,586,88,120
2025-06-11,8028,7915,1623,1459,389,205,20
2025-06-12,8028,8383,1523,1053,19,365,0
2025-06-13,8028,7777,736,1337,0,0,0
2025-06-16,8028,8543,1629,860,0,0,0
2025-06-17,8028,8027,1112,1627,0,0,0
2025-06-18,8028,8113,532,445,205,0,205
2025-06-19,8028,7393,308,1028,369,53,217
2025-06-20,8028,7161,252,484,361,73,65
2025-06-23,8028,7086,357,431,275,112,26
2025-06-24,8028,7581,942,445,671,14,410
2025-06-25,8028,7967,993,597,584,118,31
2025-06-26,8028,7966,259,260,664,31,111
2025-06-27,8028,8015,351,301,656,86,78
2025-06-30,8028,7942,183,255,512,158,14
2025-07-01,8028,7635,211,518,566,62,116
2025-07-02,8028,7584,137,188,637,35,108
2025-07-03,8028,8526,1344,402,647,106,117
2025-07-04,8028,8392,780,914,515,256,124
2025-07-07,8028,8124,206,473,504,76,65
2025-07-08,8028,8219,295,196,654,39,189
2025-07-09,8028,8242,284,261,718,136,200
2025-07-10,8028,8163,254,332,760,142,184
2025-07-11,8028,8172,162,153,650,158,48
2025-07-14,8028,8168,132,132,638,82,70
2025-07-15,8028,8152,125,141,628,70,60
2025-07-16,8028,8483,576,245,696,10,78
2025-07-17,8028,8857,863,487,733,16,53
2025-07-18,8028,9412,1367,812,734,96,97
2025-07-21,8028,9525,346,233,661,77,4
2025-07-22,8028,9213,344,665,551,123,17
2025-07-23,8028,9323,215,102,541,34,24
2025-07-24,8028,9288,76,109,557,7,23
2025-07-25,8028,9011,149,426,523,47,13
2025-07-28,8028,9029,112,94,495,50,22
2025-07-29,8028,9155,322,195,399,137,41
2025-07-30,8028,9112,113,156,397,60,58
2025-07-31,8028,9182,186,116,336,73,12
2025-08-01,8028,10121,1942,1001,571,35,270
2025-08-04,8028,10154,3188,3151,1227,100,756
2025-08-05,8028,9253,1814,2714,1505,187,465
2025-08-06,8028,9392,960,820,1801,122,418
2025-08-07,8028,9521,1128,998,1954,118,272
2025-08-08,8028,8707,2678,3492,1521,437,15
2025-08-11,8028,9831,1856,730,1479,86,102
2025-08-12,8028,9709,985,1107,1464,29,114
2025-08-13,8028,9182,1017,1536,1296,206,51
2025-08-14,8028,9562,709,321,1206,93,6
2025-08-15,8028,10100,766,226,1252,17,63
2025-08-18,8028,10059,721,757,1131,132,11
2025-08-19,8028,10479,861,438,1062,77,8
2025-08-20,8028,10267,416,625,972,104,14
2025-08-21,8028,11114,1334,485,1027,11,98
2025-08-22,8028,11020,767,850,916,127,16
2025-08-25,8028,11284,678,411,1026,5,115
2025-08-26,8028,10931,1646,1994,1057,58,89
2025-08-27,8028,11542,1916,1305,1243,27,213
2025-08-28,8028,11750,1176,968,1259,12,28
2025-08-29,8028,11565,2367,2551,2002,28,771
2025-09-01,8028,11216,1315,1664,1763,246,7
2025-09-02,8028,11489,1850,1577,1986,6,263
2025-09-03,8028,15191,5890,2184,2428,11,453
2025-09-04,8028,13764,4711,6138,2383,262,217
2025-09-05,8028,15571,2753,943,2512,51,181
2025-09-08,8028,15862,3512,3220,2708,48,244
2025-09-09,8028,17786,3798,1872,2912,52,265
2025-09-10,8028,16790,3243,4234,2901,259,271
2025-09-11,8028,13725,925,3990,2487,334,40
2025-09-12,8028,13825,999,893,2428,38,64
2025-09-15,8028,13012,516,1316,2255,197,75
2025-09-16,8028,13977,1593,623,2552,51,348
2025-09-17,8028,13802,636,810,2273,313,34
2025-09-18,8028,13685,437,554,2285,51,63
2025-09-19,8028,13532,606,757,2227,79,21
2025-09-22,8028,15248,3285,1569,2465,27,265
2025-09-23,8028,15200,2203,2248,2409,101,45
2025-09-24,8028,16163,1820,856,2574,17,294
2025-09-25,8028,16238,2233,2158,3006,88,520
2025-09-26,8028,13922,847,3163,2891,129,25
2025-09-30,8028,13721,729,930,2310,123,87
2025-10-01,8028,14080,1276,911,2311,138,175
2025-10-02,8028,13810,1494,1763,2279,81,49
2025-10-03,8028,13652,856,1014,2324,32,77
2025-10-07,8028,13293,946,1305,2443,26,145
2025-10-08,8028,12913,1617,1994,2271,215,43
2025-10-09,8028,12052,517,1375,2259,38,104
2025-10-13,8028,11210,569,1401,2044,113,36
2025-10-14,8028,10345,444,1305,1938,70,29
2025-10-15,8028,11498,2267,1114,2150,42,279
2025-10-16,8028,11948,3200,2749,3190,23,1063
2025-10-17,8028,11641,1485,1791,3086,117,15
2025-10-20,8028,11405,684,920,2922,49,22
2025-10-21,8028,11305,788,876,2828,59,36
2025-10-22,8028,11010,286,569,2741,56,15
2025-10-23,8028,10937,131,193,2716,27,11
2025-10-27,8028,10850,360,443,2679,24,12
2025-10-28,8028,10697,193,345,2646,26,4
2025-10-29,8028,10867,397,227,2573,57,5
2025-10-30,8028,10845,238,258,2576,4,10
2025-10-31,8028,11014,574,399,2572,10,7
2025-11-03,8028,11003,589,600,2559,30,17
2025-11-04,8028,10798,333,537,2543,21,5
2025-11-05,8028,10582,171,386,2572,21,54
2025-11-06,8028,10571,295,306,2588,15,32
2025-11-07,8028,10351,534,753,2595,91,101
2025-11-10,8028,10320,182,213,2607,37,52
2025-11-11,8028,10298,309,325,2596,52,45
2025-11-12,8028,10373,273,191,2535,86,29
2025-11-13,8028,10441,422,344,2539,22,26
2025-11-14,8028,10261,282,455,2477,108,46
2025-11-17,8028,10244,275,280,2516,45,84
2025-11-18,8028,9888,152,495,2457,78,19
2025-11-19,8028,9687,164,354,2381,88,21
2025-11-20,8028,9550,137,267,2305,98,24
2025-11-21,8028,9287,99,351,1962,376,33
2025-11-24,8028,9489,340,135,1891,87,33
2025-11-25,8028,9308,146,324,1862,35,36
2025-11-26,8028,9397,172,83,1808,52,16
2025-11-27,8028,9458,206,144,1792,16,8
2025-11-28,8028,9887,865,434,1799,43,51
2025-12-01,8028,9917,406,376,1774,26,6
2025-12-02,8028,9964,144,96,1745,11,0
2025-12-03,8028,9916,145,188,1746,6,17
2025-12-04,8028,9918,235,233,1699,49,13
2025-12-05,8028,9959,277,232,1717,10,38
2025-12-08,8028,9965,367,360,1696,6,22
2025-12-09,8028,10633,1003,335,1665,8,26
2025-12-10,8028,10747,1283,1169,1663,9,59
2025-12-11,8028,10453,1108,1401,1734,20,107
2025-12-12,8028,10798,1426,1050,1767,13,76
2025-12-15,8028,10607,474,665,1691,77,25
2025-12-16,8028,10395,345,555,1626,59,10
2025-12-17,8028,10311,463,547,1592,37,19
2025-12-18,8028,10216,161,252,1671,13,115
2025-12-19,8028,10227,229,217,1685,6,20
2025-12-22,8028,10182,181,226,1683,8,12
2025-12-23,8028,10100,997,1079,1757,19,122
2025-12-24,8028,10675,1061,482,1761,8,15
2025-12-26,8028,10353,630,950,1727,25,7
2025-12-29,8028,10207,244,382,1708,26,13
2025-12-30,8028,10875,1128,459,1734,21,47
2025-12-31,8028,11036,1892,1728,1795,43,104
2026-01-02,8028,10857,1705,1883,1893,12,113
2026-01-05,8028,10961,3727,3620,2322,22,451
2026-01-06,8028,10047,2182,3096,2089,232,41
2026-01-07,8028,9322,928,1653,1976,57,46
2026-01-08,8028,9373,1043,980,1364,80,66
2026-01-09,8028,9519,668,522,1271,52,18
2026-01-12,8028,9669,772,618,1150,44,17
2026-01-13,8028,9963,1386,1092,889,112,51
2026-01-14,8028,9846,390,505,888,10,11
2026-01-15,8028,9973,670,543,877,19,25
2026-01-16,8028,10316,2068,1725,852,23,24
2026-01-19,8028,10240,598,674,777,68,9
2026-01-20,8028,10182,391,445,635,20,10
2026-01-21,8028,10019,416,573,583,54,2
2026-01-22,8028,10204,540,353,539,36,7
2026-01-23,8028,10269,344,276,518,21,5
2026-01-26,8028,10255,195,208,510,9,3
2026-01-27,8028,10458,526,321,509,2,7
2026-01-28,8028,10300,461,617,505,6,2
2026-01-29,8028,10301,400,397,485,12,5
2026-01-30,8028,10184,237,330,504,41,61
2026-02-02,8028,9945,175,405,456,54,7
2026-02-03,8028,9916,110,139,430,35,11
2026-02-04,8028,10024,228,118,431,3,4
2026-02-05,8028,10002,103,112,418,8,1
2026-02-06,8028,9880,134,194,402,29,15
2026-02-09,8028,9874,170,176,387,19,4
2026-02-10,8028,9764,76,161,392,5,10
2026-02-11,8028,9763,124,115,376,13,1
2026-02-23,8028,10304,956,404,390,6,20
2026-02-24,8028,10235,1061,1130,400,25,36
2026-02-25,8028,10100,261,394,399,6,5
2026-02-26,8028,10367,1683,1416,410,19,41
2026-03-02,8028,9597,536,1304,383,27,5
2026-03-03,8028,9403,770,953,398,11,30
2026-03-04,8028,9264,398,536,347,98,50
2026-03-05,8028,9169,283,378,384,5,54
2026-03-06,8028,9210,169,126,358,11,7
2026-03-09,8028,8840,365,724,239,121,3
2026-03-10,8028,8714,205,328,207,13,18
2026-03-11,8028,8744,254,221,218,14,39
2026-03-12,8028,8715,137,166,173,32,2
2026-03-13,8028,10903,3542,1354,0,84,0
2026-03-16,8028,10761,1075,1217,0,0,0
2026-03-17,8028,12295,2737,1203,0,0,0
2026-03-18,8028,14356,4587,2526,0,0,0
2026-03-19,8028,13688,1643,2309,71,0,71
2026-03-20,8028,13936,1108,859,217,13,159
2026-03-23,8028,14468,1178,646,262,9,54
2026-03-24,8028,14180,785,1072,265,13,20
2026-03-25,8028,16542,4581,2219,602,20,360
2026-03-26,8028,16309,2985,3218,843,64,305
2026-03-27,8028,16213,1147,1243,806,43,10
2026-03-30,8028,15111,642,1738,777,46,17
2026-03-31,8028,14320,725,1516,757,25,5
2026-04-01,8028,14741,1174,753,756,12,14
2026-04-02,8028,14564,750,927,761,22,27
2026-04-07,8028,14621,765,708,761,13,20
2026-04-08,8028,14169,740,1187,804,2,45
2026-04-09,8028,15088,3184,2145,881,20,106
2026-04-10,8028,13988,1898,2991,854,47,21
2026-04-13,8028,14175,1516,1329,851,13,10
2026-04-14,8028,14101,1247,1321,814,32,1
2026-04-15,8028,14176,949,870,805,15,6
2026-04-16,8028,13596,975,1540,784,31,11
2026-04-17,8028,12852,649,1392,771,14,1
2026-04-20,8028,12767,1799,1884,774,3,6
2026-04-21,8028,14647,4908,3028,864,1,91
2026-04-22,8028,17638,6462,3468,902,39,119
2026-04-23,8028,13380,2707,6965,780,108,15
2026-04-24,8028,13497,2558,2425,930,10,189
2026-04-27,8028,14409,3808,2896,1005,144,245
2026-04-28,8028,14488,1888,1809,996,54,56
2026-04-29,8028,15025,2520,1981,841,25,84
2026-04-30,8028,14733,1833,2123,562,16,27
2026-05-04,8028,14735,2001,1998,436,34,9
2026-05-05,8028,14086,796,1444,423,21,8
2026-05-06,8028,13312,1111,1885,371,28,5
2026-05-07,8028,10864,692,3135,333,32,0
2026-05-08,8028,10893,947,917,331,12,10
2026-05-11,8028,10950,577,518,347,10,26
2026-05-12,8028,11323,1993,1620,350,8,11
2026-05-13,8028,11440,806,689,360,8,18
2026-05-14,8028,13530,5258,3165,519,13,190
2026-05-15,8028,12769,2667,3427,887,23,391
2026-05-18,8028,12392,1277,1654,725,175,13
2026-05-19,8028,12450,1059,1001,599,149,104
2026-05-20,8028,12527,666,587,509,58,3
2026-05-21,8028,11861,816,1481,433,8,4
2026-05-22,8028,14040,3228,1047,488,1,71
2026-05-25,8028,13289,962,1711,423,86,27
2026-05-26,8028,14145,1776,917,237,131,18
2026-05-27,8028,13698,485,930,233,6,2
2026-05-28,8028,14703,2197,1191,256,10,33
2026-05-29,8028,14407,1340,1633,228,38,10
2026-06-01,8028,14223,1256,1439,233,27,32
2026-06-02,8028,14140,727,805,161,64,0
2026-06-03,8028,14453,979,666,166,11,16
2026-06-04,8028,14325,438,564,144,33,11
2026-06-05,8028,14151,362,535,107,37,3
2026-06-08,8028,12258,286,1705,2,43,0
2026-06-09,8028,12475,871,654,0,0,0
2026-06-10,8028,12882,1234,824,0,0,0
2026-06-11,8028,12106,960,1706,0,0,0
2026-06-12,8028,12374,537,269,50,0,50
2026-06-15,8028,12603,834,604,66,0,16
2026-06-16,8028,12615,553,540,275,4,213
2026-06-17,8028,12318,354,650,295,3,23
2026-06-18,8028,12058,257,529,107,3,1
2026-06-22,8028,11616,740,934,360,2,255
2026-06-23,8028,11457,542,701,324,6,33
2026-06-24,8028,10815,177,772,129,25,95
2026-06-25,8028,9449,225,876,371,15,266
2026-06-26,8028,8191,164,780,332,4,4
2026-06-29,8028,7120,87,210,83,3,11
2026-06-30,8028,8036,1534,617,93,3,35
2026-07-01,8028,7538,497,995,62,18,10
2026-07-02,8028,7840,617,315,70,7,15
2026-07-03,8028,9526,2454,763,85,3,18
2026-07-06,8028,9441,842,927,61,16,2
2026-07-07,8028,7219,354,2076,57,43,39
2026-07-08,8028,6416,210,406,32,30,5
2026-07-09,8028,6338,190,266,25,13,6
2026-07-13,8028,6205,333,465,25,8,8
2026-07-14,8028,5737,213,680,29,4,18
2026-07-15,8028,6681,1289,345,71,2,45
2026-07-16,8028,9587,4089,1183,235,2,166
2026-07-17,8028,7039,637,3184,171,149,85
2026-07-20,8028,5949,608,1697,128,39,0
2026-07-21,8028,6212,640,377,93,53,24
2026-07-22,8028,6197,791,806,254,14,210
2026-07-23,8028,6194,195,197,63,199,8
2026-07-24,8028,6087,66,163,62,11,13
2026-07-27,8028,5835,100,351,189,5,134
2026-07-28,8028,5437,266,641,203,23,37
2026-07-29,8028,5319,105,212,189,20,6
2026-07-30,8028,4958,304,622,154,30,0
2026-07-31,8028,4977,163,140,88,11,5
2026-08-03,8028,4913,130,194,78,2,11
2026-08-04,8028,4744,80,248,60,8,1
2026-08-05,8028,4505,112,349,46,19,5
2026-08-06,8028,4829,410,86,45,2,1
