date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-03-25,3588,3060,19,13,0,0,0
2025-03-26,3588,3055,2,7,0,0,0
2025-03-27,3588,3043,27,38,1,0,1
2025-03-28,3588,2958,69,149,1,0,0
2025-03-31,3588,2779,59,212,0,1,0
2025-04-01,3588,2708,9,80,1,0,1
2025-04-02,3588,2710,4,2,2,0,1
2025-04-07,3588,2662,9,36,3,0,1
2025-04-08,3588,2227,47,302,2,1,0
2025-04-09,3588,1765,23,456,2,0,0
2025-04-10,3588,1706,7,25,1,1,0
2025-04-11,3588,1678,15,33,1,0,0
2025-04-14,3588,1677,9,10,1,0,0
2025-04-15,3588,1647,13,24,1,0,0
2025-04-16,3588,1654,11,4,1,0,0
2025-04-17,3588,1662,22,12,3,0,2
2025-04-18,3588,1661,10,8,3,0,0
2025-04-21,3588,1671,19,6,3,0,0
2025-04-22,3588,1664,6,12,5,0,2
2025-04-23,3588,1663,18,19,5,0,0
2025-04-24,3588,1655,2,10,6,2,3
2025-04-25,3588,1632,9,32,4,2,0
2025-04-28,3588,1626,9,14,4,0,0
2025-04-29,3588,1616,8,18,1,3,0
2025-04-30,3588,1594,11,33,4,0,3
2025-05-02,3588,1553,4,42,2,2,0
2025-05-05,3588,1560,14,7,5,1,4
2025-05-06,3588,1563,4,1,1,4,0
2025-05-07,3588,1570,14,7,1,0,0
2025-05-08,3588,1566,3,7,1,0,0
2025-05-09,3588,1569,17,14,1,0,0
2025-05-12,3588,1595,35,9,1,0,0
2025-05-13,3588,1602,15,7,1,0,0
2025-05-14,3588,1593,2,11,1,0,0
2025-05-15,3588,1606,16,3,1,0,0
2025-05-16,3588,1608,9,7,1,0,0
2025-05-19,3588,1616,9,1,1,0,0
2025-05-20,3588,1618,2,0,1,0,0
2025-05-21,3588,1615,7,10,1,0,0
2025-05-22,3588,1615,2,2,5,0,4
2025-05-23,3588,1599,5,21,5,0,0
2025-05-26,3588,1602,4,1,5,0,0
2025-05-27,3588,1617,18,3,6,0,1
2025-05-28,3588,1612,4,9,2,4,0
2025-05-29,3588,1610,0,2,2,0,0
2025-06-02,3588,1623,16,3,2,0,0
2025-06-03,3588,1627,4,0,0,2,0
2025-06-04,3588,1614,2,15,0,0,0
2025-06-05,3588,1608,1,7,0,0,0
2025-06-06,3588,1602,5,11,0,0,0
2025-06-09,3588,1595,7,12,0,0,0
2025-06-10,3588,1604,11,2,0,0,0
2025-06-11,3588,1606,4,2,0,0,0
2025-06-12,3588,1610,8,3,0,0,0
2025-06-13,3588,1600,12,22,0,0,0
2025-06-16,3588,1582,2,20,0,0,0
2025-06-17,3588,1573,1,4,0,0,0
2025-06-18,3588,1569,0,3,0,0,0
2025-06-19,3588,1581,12,0,0,0,0
2025-06-20,3588,1585,9,5,0,0,0
2025-06-23,3588,1577,3,11,0,0,0
2025-06-24,3588,1573,1,4,0,0,0
2025-06-25,3588,1573,3,3,0,0,0
2025-06-26,3588,1569,2,6,0,0,0
2025-06-27,3588,1570,4,3,0,0,0
2025-06-30,3588,1553,10,27,0,0,0
2025-07-01,3588,1547,2,8,1,0,1
2025-07-02,3588,1551,4,0,0,1,0
2025-07-03,3588,1549,4,2,0,0,0
2025-07-04,3588,1567,20,1,0,0,0
2025-07-07,3588,1566,1,2,0,0,0
2025-07-08,3588,1573,12,5,0,0,0
2025-07-09,3588,1574,5,4,0,0,0
2025-07-10,3588,1586,16,4,1,0,1
2025-07-11,3588,1578,2,7,1,0,0
2025-07-14,3588,1591,14,1,1,0,0
2025-07-15,3588,1577,1,15,1,0,0
2025-07-16,3588,1564,14,27,1,0,0
2025-07-17,3588,1562,22,23,0,1,0
2025-07-18,3588,1578,21,3,0,0,0
2025-07-21,3588,1586,14,6,0,0,0
2025-07-22,3588,1597,15,4,1,0,1
2025-07-23,3588,1588,0,7,1,0,0
2025-07-24,3588,1570,3,20,2,0,1
2025-07-25,3588,1570,4,4,2,0,0
2025-07-28,3588,1577,11,2,2,0,0
2025-07-29,3588,1571,3,8,2,0,0
2025-07-30,3588,1572,4,2,0,2,0
2025-07-31,3588,1570,9,6,0,0,0
2025-08-01,3588,1557,1,10,0,0,0
2025-08-04,3588,1557,1,1,0,0,0
2025-08-05,3588,1551,7,12,0,0,0
2025-08-06,3588,1535,1,14,0,0,0
2025-08-07,3588,1537,4,1,0,0,0
2025-08-08,3588,1550,17,1,0,0,0
2025-08-11,3588,1556,14,8,0,0,0
2025-08-12,3588,1543,5,18,0,0,0
2025-08-13,3588,1544,12,9,0,0,0
2025-08-14,3588,1524,9,29,0,0,0
2025-08-15,3588,1528,24,18,0,0,0
2025-08-18,3588,1540,129,105,7,0,7
2025-08-19,3588,1579,145,105,2,6,1
2025-08-20,3588,1609,69,35,6,1,5
2025-08-21,3588,1622,56,28,11,1,6
2025-08-22,3588,1634,35,23,12,2,3
2025-08-25,3588,1631,13,14,11,1,0
2025-08-26,3588,1633,15,13,10,1,0
2025-08-27,3588,1601,18,47,10,0,0
2025-08-28,3588,1569,26,51,10,0,0
2025-08-29,3588,1578,28,5,10,0,0
2025-09-01,3588,1568,13,18,10,0,0
2025-09-02,3588,1560,9,11,10,0,0
2025-09-03,3588,1510,58,45,11,0,1
2025-09-04,3588,1476,28,57,10,1,0
2025-09-05,3588,1470,19,10,10,0,0
2025-09-08,3588,1501,185,151,12,0,2
2025-09-09,3588,1530,105,74,10,2,0
2025-09-10,3588,1586,75,18,18,0,8
2025-09-11,3588,1591,31,20,18,0,0
2025-09-12,3588,1710,276,156,10,8,0
2025-09-15,3588,1819,537,427,96,0,86
2025-09-16,3588,1621,179,374,40,77,21
2025-09-17,3588,1832,396,180,15,32,7
2025-09-18,3588,1654,234,412,36,3,24
2025-09-19,3588,1702,234,164,13,23,0
2025-09-22,3588,1654,71,118,0,13,0
2025-09-23,3588,1694,91,50,0,0,0
2025-09-24,3588,1759,293,226,27,0,27
2025-09-25,3588,1680,152,231,17,21,11
2025-09-26,3588,1654,55,80,10,7,0
2025-09-30,3588,1680,34,7,9,0,0
2025-10-01,3588,1660,19,39,8,1,0
2025-10-02,3588,1655,27,32,0,8,0
2025-10-03,3588,1617,22,59,0,0,0
2025-10-07,3588,1598,22,37,0,0,0
2025-10-08,3588,1590,6,12,1,0,1
2025-10-09,3588,1563,8,34,1,0,0
2025-10-13,3588,1542,12,30,3,0,2
2025-10-14,3588,1527,15,30,3,0,0
2025-10-15,3588,1518,21,25,2,1,0
2025-10-16,3588,1513,19,24,2,0,0
2025-10-17,3588,1511,13,13,1,1,0
2025-10-20,3588,1504,13,19,1,0,0
2025-10-21,3588,1485,54,72,1,0,0
2025-10-22,3588,1486,23,22,1,0,0
2025-10-23,3588,1497,26,14,1,0,0
2025-10-27,3588,1478,12,31,1,0,0
2025-10-28,3588,1472,15,21,1,0,0
2025-10-29,3588,1485,27,13,1,0,0
2025-10-30,3588,1480,7,11,2,0,1
2025-10-31,3588,1471,12,18,1,1,0
2025-11-03,3588,1466,12,16,1,0,0
2025-11-04,3588,1433,26,59,1,0,0
2025-11-05,3588,1405,6,34,1,0,0
2025-11-06,3588,1415,52,42,3,0,2
2025-11-07,3588,1490,179,104,4,1,2
2025-11-10,3588,1454,10,46,4,3,3
2025-11-11,3588,1462,15,7,4,0,0
2025-11-12,3588,1457,54,59,15,0,11
2025-11-13,3588,1478,33,7,13,4,2
2025-11-14,3588,1481,8,5,3,10,0
2025-11-17,3588,1481,7,3,3,0,0
2025-11-18,3588,1480,9,10,11,2,10
2025-11-19,3588,1479,6,5,3,10,2
2025-11-20,3588,1453,18,44,3,1,1
2025-11-21,3588,1454,5,4,3,0,0
2025-11-24,3588,1457,8,5,3,0,0
2025-11-25,3588,1462,19,13,3,0,0
2025-11-26,3588,1444,11,28,4,0,1
2025-11-27,3588,1449,8,3,4,0,0
2025-11-28,3588,1431,14,32,4,0,0
2025-12-01,3588,1413,4,19,3,1,0
2025-12-02,3588,1407,11,17,3,0,0
2025-12-03,3588,1385,2,24,3,0,0
2025-12-04,3588,1395,13,2,3,0,0
2025-12-05,3588,1392,5,1,3,0,0
2025-12-08,3588,1389,22,25,3,0,0
2025-12-09,3588,1395,13,4,3,0,0
2025-12-10,3588,1410,33,17,3,0,0
2025-12-11,3588,1426,34,18,4,0,1
2025-12-12,3588,1418,8,13,3,1,0
2025-12-15,3588,1416,4,6,5,0,2
2025-12-16,3588,1419,6,3,4,1,0
2025-12-17,3588,1394,4,29,4,0,0
2025-12-18,3588,1399,14,8,4,0,0
2025-12-19,3588,1398,13,13,4,0,0
2025-12-22,3588,1418,58,32,14,0,10
2025-12-23,3588,1399,9,24,5,10,1
2025-12-24,3588,1378,0,15,9,0,4
2025-12-26,3588,1351,2,27,11,0,2
2025-12-29,3588,1356,10,5,11,0,0
2025-12-30,3588,1358,3,0,11,0,0
2025-12-31,3588,1363,14,6,11,0,0
2026-01-02,3588,1361,8,10,11,0,0
2026-01-05,3588,1355,30,36,11,0,0
2026-01-06,3588,1337,12,20,11,0,0
2026-01-07,3588,1333,65,69,11,0,0
2026-01-08,3588,1265,162,229,29,0,18
2026-01-09,3588,1613,439,91,20,14,5
2026-01-12,3588,1575,70,108,17,6,3
2026-01-13,3588,1599,115,90,30,2,15
2026-01-14,3588,1585,48,62,26,4,0
2026-01-15,3588,1568,39,55,17,9,0
2026-01-16,3588,1462,43,147,12,5,0
2026-01-19,3588,1370,34,117,11,1,0
2026-01-20,3588,1368,48,50,11,0,0
2026-01-21,3588,1417,77,28,11,0,0
2026-01-22,3588,1471,85,31,11,0,0
2026-01-23,3588,1411,148,208,14,0,3
2026-01-26,3588,1413,57,55,14,0,0
2026-01-27,3588,1544,384,253,15,0,1
2026-01-28,3588,1538,268,274,16,1,2
2026-01-29,3588,1443,144,238,14,2,0
2026-01-30,3588,1440,68,66,15,3,4
2026-02-02,3588,1381,50,109,11,4,0
2026-02-03,3588,1362,66,83,11,0,0
2026-02-04,3588,1364,22,20,11,0,0
2026-02-05,3588,1335,56,85,12,0,1
2026-02-06,3588,1319,42,58,11,1,0
2026-02-09,3588,1339,58,38,11,0,0
2026-02-10,3588,1336,61,49,11,0,0
2026-02-11,3588,1321,33,48,11,0,0
2026-02-23,3588,1310,14,18,11,0,0
2026-02-24,3588,1325,40,25,16,0,5
2026-02-25,3588,1427,109,7,11,5,0
2026-02-26,3588,1388,36,72,11,0,0
2026-03-02,3588,1425,71,34,11,0,0
2026-03-03,3588,1443,36,18,11,0,0
2026-03-04,3588,1439,58,61,3,8,0
2026-03-05,3588,1381,1,59,6,0,3
2026-03-06,3588,1413,42,10,6,0,0
2026-03-09,3588,1397,18,34,6,0,0
2026-03-10,3588,1389,4,12,6,0,0
2026-03-11,3588,1377,8,17,6,0,0
2026-03-12,3588,1395,38,19,13,0,7
2026-03-13,3588,1422,49,22,6,7,0
2026-03-16,3588,1461,82,42,6,0,0
2026-03-17,3588,1421,11,51,6,0,0
2026-03-18,3588,1381,16,54,6,0,0
2026-03-19,3588,1322,19,77,6,0,0
2026-03-20,3588,1365,59,13,0,6,0
2026-03-23,3588,1357,44,51,0,0,0
2026-03-24,3588,1351,48,53,0,0,0
2026-03-25,3588,1338,6,19,0,0,0
2026-03-26,3588,1329,25,33,0,0,0
2026-03-27,3588,1313,2,18,8,0,8
2026-03-30,3588,1289,4,24,0,8,0
2026-03-31,3588,1279,15,22,0,0,0
2026-04-01,3588,1264,1,15,1,0,1
2026-04-02,3588,1264,14,10,0,1,0
2026-04-07,3588,1254,5,11,0,0,0
2026-04-08,3588,1248,97,100,16,0,16
2026-04-09,3588,1247,75,86,21,1,6
2026-04-10,3588,1240,29,33,16,5,0
2026-04-13,3588,1242,39,33,16,0,0
2026-04-14,3588,1187,41,96,16,0,0
2026-04-15,3588,1196,48,38,16,0,0
2026-04-16,3588,1170,61,85,16,0,0
2026-04-17,3588,1187,68,47,16,0,0
2026-04-20,3588,1584,632,227,22,0,6
2026-04-21,3588,1551,300,323,30,3,11
2026-04-22,3588,1527,224,246,73,0,43
2026-04-23,3588,1349,421,599,70,34,31
2026-04-24,3588,1651,467,164,68,16,14
2026-04-27,3588,1466,100,280,43,27,2
2026-04-28,3588,1539,132,58,37,8,2
2026-04-29,3588,1590,92,40,31,6,0
2026-04-30,3588,1564,38,64,31,0,0
2026-05-04,3588,1559,56,57,30,1,0
2026-05-05,3588,1479,56,136,3,27,0
2026-05-06,3588,1519,124,84,3,0,0
2026-05-07,3588,1474,38,81,3,0,0
2026-05-08,3588,1443,45,76,3,0,0
2026-05-11,3588,1457,92,77,5,0,2
2026-05-12,3588,1456,79,65,3,2,0
2026-05-13,3588,1465,50,41,3,1,1
2026-05-14,3588,1430,14,49,3,1,1
2026-05-15,3588,1438,69,58,2,1,0
2026-05-18,3588,1413,43,68,2,0,0
2026-05-19,3588,1449,81,45,2,0,0
2026-05-20,3588,1397,17,69,2,0,0
2026-05-21,3588,1380,56,73,3,0,1
2026-05-22,3588,1351,45,73,2,1,0
2026-05-25,3588,1318,101,133,2,0,0
2026-05-26,3588,1334,62,46,2,0,0
2026-05-27,3588,1297,66,103,2,0,0
2026-05-28,3588,1280,95,112,2,0,0
2026-05-29,3588,1269,39,50,2,0,0
2026-06-01,3588,1252,44,61,8,0,6
2026-06-02,3588,1253,75,74,2,6,0
2026-06-03,3588,1309,79,23,2,0,0
2026-06-04,3588,1344,69,34,2,0,0
2026-06-05,3588,1394,66,15,2,0,0
2026-06-08,3588,1371,39,61,2,1,1
2026-06-09,3588,1400,38,9,2,0,0
2026-06-10,3588,1402,30,26,2,0,0
2026-06-11,3588,1388,54,66,1,1,0
2026-06-12,3588,1370,26,41,1,0,0
2026-06-15,3588,1368,17,18,2,0,1
2026-06-16,3588,1378,21,11,1,1,0
2026-06-17,3588,1390,20,8,1,0,0
2026-06-18,3588,1341,34,83,1,0,0
2026-06-22,3588,1476,283,148,6,0,5
