date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-12-17,6270,2539,0,6,41,1,0
2024-12-18,6270,2534,0,5,41,0,0
2024-12-19,6270,2497,0,37,41,0,0
2024-12-20,6270,2489,1,9,41,0,0
2024-12-23,6270,2488,3,4,42,1,0
2024-12-24,6270,2489,3,2,43,1,0
2024-12-25,6270,2446,1,44,43,0,0
2024-12-26,6270,2447,2,1,43,0,0
2024-12-27,6270,2445,3,5,41,0,2
2024-12-30,6270,2448,3,0,40,0,1
2024-12-31,6270,2440,0,1,40,0,0
2025-01-02,6270,2440,1,1,39,0,1
2025-01-03,6270,2444,6,2,39,0,0
2025-01-06,6270,2447,3,0,39,0,0
2025-01-07,6270,2422,11,36,39,0,0
2025-01-08,6270,2419,0,3,39,0,0
2025-01-09,6270,2412,17,17,39,0,0
2025-01-10,6270,2420,10,2,39,0,0
2025-01-13,6270,2395,5,30,39,0,0
2025-01-14,6270,2400,12,3,39,0,0
2025-01-15,6270,2401,1,0,39,0,0
2025-01-16,6270,2394,1,1,39,0,0
2025-01-17,6270,2361,5,35,39,0,0
2025-01-20,6270,2347,11,18,39,0,0
2025-01-21,6270,2341,0,6,39,0,0
2025-01-22,6270,2334,1,3,39,0,0
2025-02-03,6270,2341,19,12,39,0,0
2025-02-04,6270,2336,10,15,39,0,0
2025-02-05,6270,2329,3,9,39,0,0
2025-02-06,6270,2322,12,19,39,0,0
2025-02-07,6270,2325,11,8,39,0,0
2025-02-10,6270,2325,9,9,39,0,0
2025-02-11,6270,2341,19,3,39,0,0
2025-02-12,6270,2333,0,8,39,0,0
2025-02-13,6270,2328,2,1,39,0,0
2025-02-14,6270,2322,2,8,39,0,0
2025-02-17,6270,2312,4,11,39,0,0
2025-02-18,6270,2274,8,41,39,0,0
2025-02-19,6270,2260,3,13,39,0,0
2025-02-20,6270,2246,9,13,39,0,0
2025-02-21,6270,2247,6,5,39,0,0
2025-02-24,6270,2248,3,2,39,0,0
2025-02-25,6270,2250,3,1,39,0,0
2025-02-26,6270,2253,5,2,39,0,0
2025-02-27,6270,2256,8,5,39,0,0
2025-03-03,6270,2259,4,1,39,0,0
2025-03-04,6270,2261,2,0,39,0,0
2025-03-05,6270,2242,2,21,39,0,0
2025-03-06,6270,2231,1,12,17,0,22
2025-03-07,6270,2234,6,3,0,0,17
2025-03-10,6270,2225,1,10,0,0,0
2025-03-11,6270,2213,3,15,0,0,0
2025-03-12,6270,2210,2,5,0,0,0
2025-03-13,6270,2200,1,11,0,0,0
2025-03-14,6270,2195,0,5,0,0,0
2025-03-17,6270,2199,7,3,0,0,0
2025-03-18,6270,2205,7,1,0,0,0
2025-03-19,6270,2214,10,1,0,0,0
2025-03-20,6270,2209,1,6,0,0,0
2025-03-21,6270,2228,24,5,0,0,0
2025-03-24,6270,2232,8,4,0,0,0
2025-03-25,6270,2212,6,26,0,0,0
2025-03-26,6270,2205,1,6,0,0,0
2025-03-27,6270,2205,21,21,3,3,0
2025-03-28,6270,2192,2,15,0,0,3
2025-03-31,6270,2138,19,72,0,0,0
2025-04-01,6270,2130,2,9,0,0,0
2025-04-02,6270,2127,2,5,0,0,0
2025-04-07,6270,2053,7,39,0,0,0
2025-04-08,6270,1900,40,180,0,0,0
2025-04-09,6270,1656,49,281,1,1,0
2025-04-10,6270,1658,16,4,1,0,0
2025-04-11,6270,1670,38,23,1,0,0
2025-04-14,6270,1638,16,45,1,0,0
2025-04-15,6270,1617,3,24,1,0,0
2025-04-16,6270,1616,0,1,1,0,0
2025-04-17,6270,1614,0,2,1,0,0
2025-04-18,6270,1614,13,13,1,0,0
2025-04-21,6270,1625,22,11,1,0,0
2025-04-22,6270,1613,4,16,1,0,0
2025-04-23,6270,1680,91,24,1,0,0
2025-04-24,6270,1678,31,33,1,0,0
2025-04-25,6270,1599,20,99,1,0,0
2025-04-28,6270,1608,23,14,1,0,0
2025-04-29,6270,1604,15,19,1,0,0
2025-04-30,6270,1627,26,3,1,0,0
2025-05-02,6270,1628,3,2,1,0,0
2025-05-05,6270,1618,8,18,1,0,0
2025-05-06,6270,1616,2,4,1,0,0
2025-05-07,6270,1618,2,0,1,0,0
2025-05-08,6270,1628,13,3,1,0,0
2025-05-09,6270,1636,10,2,1,0,0
2025-05-12,6270,1653,27,10,1,0,0
2025-05-13,6270,1644,24,33,1,0,0
2025-05-14,6270,1638,0,1,3,2,0
2025-05-15,6270,1638,2,2,3,0,0
2025-05-16,6270,1635,0,3,0,0,3
2025-05-19,6270,1631,2,6,0,0,0
2025-05-20,6270,1632,3,2,0,0,0
2025-05-21,6270,1631,0,1,0,0,0
2025-05-22,6270,1629,2,4,0,0,0
2025-05-23,6270,1627,0,2,0,0,0
2025-05-26,6270,1629,3,1,0,0,0
2025-05-27,6270,1629,0,0,0,0,0
2025-05-28,6270,1624,0,5,0,0,0
2025-05-29,6270,1622,0,2,0,0,0
2025-06-02,6270,1620,0,2,0,0,0
2025-06-03,6270,1622,4,2,0,0,0
2025-06-04,6270,1616,1,7,0,0,0
2025-06-05,6270,1616,2,2,0,0,0
2025-06-06,6270,1618,2,0,0,0,0
2025-06-09,6270,1613,4,2,0,0,0
2025-06-10,6270,1614,4,1,0,0,0
2025-06-11,6270,1607,0,7,0,0,0
2025-06-12,6270,1617,10,0,0,0,0
2025-06-13,6270,1614,4,7,0,0,0
2025-06-16,6270,1619,6,1,0,0,0
2025-06-17,6270,1634,16,1,0,0,0
2025-06-18,6270,1632,3,5,0,0,0
2025-06-19,6270,1597,1,36,0,0,0
2025-06-20,6270,1596,0,1,0,0,0
2025-06-23,6270,1597,1,0,0,0,0
2025-06-24,6270,1599,2,0,0,0,0
2025-06-25,6270,1599,0,0,0,0,0
2025-06-26,6270,1591,0,8,0,0,0
2025-06-27,6270,1590,2,3,0,0,0
2025-06-30,6270,1596,6,0,0,0,0
2025-07-01,6270,1596,0,0,0,0,0
2025-07-02,6270,1591,3,8,0,0,0
2025-07-03,6270,1590,0,1,0,0,0
2025-07-04,6270,1589,0,1,0,0,0
2025-07-07,6270,1590,1,0,0,0,0
2025-07-08,6270,1602,12,0,0,0,0
2025-07-09,6270,1579,1,12,0,0,0
2025-07-10,6270,1580,1,0,0,0,0
2025-07-11,6270,1547,1,3,0,0,0
2025-07-14,6270,1547,0,0,0,0,0
2025-07-15,6270,1546,1,0,0,0,0
2025-07-16,6270,1532,2,16,0,0,0
2025-07-17,6270,1537,7,1,0,0,0
2025-07-18,6270,1537,2,2,0,0,0
2025-07-21,6270,1528,3,2,0,0,0
2025-07-22,6270,1533,6,0,0,0,0
2025-07-23,6270,1567,38,4,1,1,0
2025-07-24,6270,1549,4,21,0,0,1
2025-07-25,6270,1538,0,11,0,0,0
2025-07-28,6270,1543,10,5,0,0,0
2025-07-29,6270,1544,2,1,0,0,0
2025-07-30,6270,1542,1,3,0,0,0
2025-07-31,6270,1541,1,2,0,0,0
2025-08-01,6270,1536,0,5,0,0,0
2025-08-04,6270,1524,5,6,0,0,0
2025-08-05,6270,1536,90,78,2,2,0
2025-08-06,6270,1611,216,141,3,1,0
2025-08-07,6270,1633,35,13,0,0,3
2025-08-08,6270,1630,16,19,0,0,0
2025-08-11,6270,1633,5,2,0,0,0
2025-08-12,6270,1645,14,2,0,0,0
2025-08-13,6270,1663,31,13,0,0,0
2025-08-14,6270,1679,28,12,0,0,0
2025-08-15,6270,1675,19,23,0,0,0
2025-08-18,6270,1677,15,13,0,0,0
2025-08-19,6270,1670,8,15,0,0,0
2025-08-20,6270,1668,11,13,0,0,0
2025-08-21,6270,1681,14,1,0,0,0
2025-08-22,6270,1676,2,7,0,0,0
2025-08-25,6270,1677,8,7,0,0,0
2025-08-26,6270,1688,12,1,0,0,0
2025-08-27,6270,1688,0,0,0,0,0
2025-08-28,6270,1681,4,11,0,0,0
2025-08-29,6270,1680,3,4,0,0,0
2025-09-01,6270,1666,3,17,0,0,0
2025-09-02,6270,1696,38,8,0,0,0
2025-09-03,6270,1684,9,20,0,0,0
2025-09-04,6270,1739,58,3,0,0,0
2025-09-05,6270,1739,3,3,0,0,0
2025-09-08,6270,1648,18,109,0,0,0
2025-09-09,6270,1653,28,23,0,0,0
2025-09-10,6270,1684,33,2,0,0,0
2025-09-11,6270,1679,22,27,0,0,0
2025-09-12,6270,1687,15,7,0,0,0
2025-09-15,6270,1687,1,1,0,0,0
2025-09-16,6270,1688,7,6,0,0,0
2025-09-17,6270,1686,7,9,0,0,0
2025-09-18,6270,1655,45,76,0,0,0
2025-09-19,6270,1673,34,16,0,0,0
2025-09-22,6270,1675,10,5,0,0,0
2025-09-23,6270,1666,5,14,0,0,0
2025-09-24,6270,1664,19,21,0,0,0
2025-09-25,6270,1654,1,11,0,0,0
2025-09-26,6270,1644,6,16,0,0,0
2025-09-30,6270,1643,0,0,0,0,0
2025-10-01,6270,1642,2,3,0,0,0
2025-10-02,6270,1644,2,0,0,0,0
2025-10-03,6270,1650,9,1,0,0,0
2025-10-07,6270,1711,63,2,0,0,0
2025-10-08,6270,1710,0,0,0,0,0
2025-10-09,6270,1723,34,21,0,0,0
2025-10-13,6270,1709,0,14,0,0,0
2025-10-14,6270,1702,0,7,0,0,0
2025-10-15,6270,1705,3,0,0,0,0
2025-10-16,6270,1704,5,6,0,0,0
2025-10-17,6270,1699,0,5,0,0,0
2025-10-20,6270,1668,6,37,0,0,0
2025-10-21,6270,1666,2,4,0,0,0
2025-10-22,6270,1666,12,12,0,0,0
2025-10-23,6270,1667,1,0,0,0,0
2025-10-27,6270,1665,5,7,0,0,0
2025-10-28,6270,1672,32,25,0,0,0
2025-10-29,6270,1660,10,22,0,0,0
2025-10-30,6270,1652,0,8,0,0,0
2025-10-31,6270,1655,13,10,0,0,0
2025-11-03,6270,1641,4,18,0,0,0
2025-11-04,6270,1642,3,2,0,0,0
2025-11-05,6270,1622,0,0,0,0,0
2025-11-06,6270,1620,1,3,0,0,0
2025-11-07,6270,1619,0,1,0,0,0
2025-11-10,6270,1620,1,0,0,0,0
2025-11-11,6270,1632,13,1,0,0,0
2025-11-12,6270,1627,0,5,0,0,0
2025-11-13,6270,1637,20,10,0,0,0
2025-11-14,6270,1608,12,18,0,0,0
2025-11-17,6270,1653,58,13,0,0,0
2025-11-18,6270,1642,1,12,0,0,0
2025-11-19,6270,1639,6,9,0,0,0
2025-11-20,6270,1649,14,4,0,0,0
2025-11-21,6270,1640,0,9,0,0,0
2025-11-24,6270,1626,6,20,0,0,0
2025-11-25,6270,1621,1,6,0,0,0
2025-11-26,6270,1620,0,1,0,0,0
2025-11-27,6270,1622,3,1,0,0,0
2025-11-28,6270,1619,1,4,0,0,0
2025-12-01,6270,1628,9,0,0,0,0
2025-12-02,6270,1615,3,15,0,0,0
2025-12-03,6270,1611,2,6,0,0,0
2025-12-04,6270,1641,30,0,0,0,0
2025-12-05,6270,1646,6,1,0,0,0
2025-12-08,6270,1636,0,4,0,0,0
2025-12-09,6270,1647,11,0,0,0,0
2025-12-10,6270,1642,5,10,0,0,0
2025-12-11,6270,1642,1,0,0,0,0
2025-12-12,6270,1646,7,3,0,0,0
2025-12-15,6270,1628,61,79,0,0,0
2025-12-16,6270,1591,98,96,0,0,0
2025-12-17,6270,1582,0,7,0,0,0
2025-12-18,6270,1555,10,37,0,0,0
2025-12-19,6270,1549,1,2,0,0,0
2025-12-22,6270,1542,0,7,0,0,0
2025-12-23,6270,1538,1,5,0,0,0
2025-12-24,6270,1539,2,1,0,0,0
2025-12-26,6270,1566,32,5,0,0,0
2025-12-29,6270,1599,39,2,0,0,0
2025-12-30,6270,1602,3,0,0,0,0
2025-12-31,6270,1618,65,47,0,0,0
2026-01-02,6270,1590,238,263,0,0,0
2026-01-05,6270,2129,1020,471,1,1,0
2026-01-06,6270,1723,342,734,0,0,1
2026-01-07,6270,1782,178,109,7,7,0
2026-01-08,6270,1797,92,72,7,0,0
2026-01-09,6270,1788,38,46,9,2,0
2026-01-12,6270,1767,215,233,12,3,0
2026-01-13,6270,1687,171,246,21,12,3
2026-01-14,6270,1743,143,85,9,0,12
2026-01-15,6270,1747,54,49,7,0,2
2026-01-16,6270,1744,67,70,7,0,0
2026-01-19,6270,1749,120,115,0,0,7
2026-01-20,6270,1753,56,52,2,2,0
2026-01-21,6270,1789,49,11,2,0,0
2026-01-22,6270,1763,34,57,2,0,0
2026-01-23,6270,1764,26,25,2,0,0
2026-01-26,6270,1743,26,47,1,0,1
2026-01-27,6270,1700,20,63,1,0,0
2026-01-28,6270,1691,63,72,3,2,0
2026-01-29,6270,1856,371,206,3,3,3
2026-01-30,6270,1777,109,188,0,0,3
2026-02-02,6270,1772,84,89,0,0,0
2026-02-03,6270,2174,876,474,11,11,0
2026-02-04,6270,1756,242,660,13,7,5
2026-02-05,6270,1728,101,128,6,0,7
2026-02-06,6270,1636,90,182,0,0,6
2026-02-09,6270,1670,104,68,0,0,0
2026-02-10,6270,1628,11,53,0,0,0
2026-02-11,6270,1585,21,63,0,0,0
2026-02-23,6270,1588,67,64,0,0,0
2026-02-24,6270,1607,35,16,0,0,0
2026-02-25,6270,1649,142,100,0,0,0
2026-02-26,6270,1632,32,49,0,0,0
2026-03-02,6270,1650,49,31,0,0,0
2026-03-03,6270,1629,14,34,0,0,0
2026-03-04,6270,1599,26,56,0,0,0
2026-03-05,6270,1618,48,29,0,0,0
2026-03-06,6270,1616,14,16,0,0,0
2026-03-09,6270,1556,4,64,0,0,0
2026-03-10,6270,1558,10,8,0,0,0
2026-03-11,6270,1548,11,21,0,0,0
2026-03-12,6270,1578,39,9,0,0,0
2026-03-13,6270,1602,32,8,0,0,0
2026-03-16,6270,1617,16,1,0,0,0
2026-03-17,6270,1654,69,32,0,0,0
2026-03-18,6270,1671,55,38,0,0,0
2026-03-19,6270,1680,28,19,0,0,0
2026-03-20,6270,2098,608,190,0,0,0
2026-03-23,6270,1801,314,611,0,0,0
2026-03-24,6270,1676,37,162,0,0,0
2026-03-25,6270,1913,426,185,0,0,0
2026-03-26,6270,1717,219,415,5,5,0
2026-03-27,6270,1690,51,78,4,4,5
2026-03-30,6270,1707,50,33,4,0,0
2026-03-31,6270,1688,28,47,4,0,0
2026-04-01,6270,1717,48,19,4,0,0
2026-04-02,6270,1706,45,56,9,5,0
2026-04-07,6270,1705,20,21,4,0,5
2026-04-08,6270,1690,24,39,4,0,0
2026-04-09,6270,1729,66,27,4,0,0
2026-04-10,6270,1754,47,22,4,0,0
2026-04-13,6270,1792,57,19,4,0,0
2026-04-14,6270,1773,19,38,4,0,0
2026-04-15,6270,1740,63,96,4,0,0
2026-04-16,6270,1745,35,30,4,0,0
2026-04-17,6270,1792,53,6,4,0,0
2026-04-20,6270,1982,302,112,4,0,0
2026-04-21,6270,2175,508,315,8,4,0
2026-04-22,6270,2804,1263,633,17,13,4
2026-04-23,6270,2486,440,758,7,3,13
2026-04-24,6270,2468,122,140,8,1,0
2026-04-27,6270,2466,151,153,7,1,1
2026-04-28,6270,2422,63,107,5,0,2
2026-04-29,6270,2385,30,67,5,0,0
2026-04-30,6270,2395,69,59,5,0,0
2026-05-04,6270,2347,45,88,5,0,0
2026-05-05,6270,2362,37,22,5,0,0
2026-05-06,6270,2372,69,50,5,0,0
2026-05-07,6270,2428,211,155,6,1,0
2026-05-08,6270,2456,117,89,7,1,0
2026-05-11,6270,2448,81,89,7,0,0
2026-05-12,6270,2468,41,21,7,0,0
2026-05-13,6270,2442,30,56,2,0,5
2026-05-14,6270,2399,31,74,2,0,0
2026-05-15,6270,2349,16,66,2,0,0
2026-05-18,6270,2308,27,68,5,5,2
2026-05-19,6270,2279,15,44,5,0,0
2026-05-20,6270,2277,21,23,0,0,5
2026-05-21,6270,2234,10,53,0,0,0
2026-05-22,6270,2177,28,84,0,0,0
2026-05-25,6270,2188,117,106,0,0,0
2026-05-26,6270,2163,30,54,0,0,0
2026-05-27,6270,2131,28,60,0,0,0
2026-05-28,6270,2136,63,58,0,0,0
2026-05-29,6270,2141,38,33,0,0,0
2026-06-01,6270,2027,70,184,0,0,0
2026-06-02,6270,2078,167,116,0,0,0
2026-06-03,6270,1980,123,221,0,0,0
2026-06-04,6270,1991,134,123,0,0,0
2026-06-05,6270,2798,1202,395,3,3,0
2026-06-08,6270,2517,694,975,58,55,0
2026-06-09,6270,2330,104,291,215,157,0
2026-06-10,6270,2277,865,918,84,56,187
2026-06-11,6270,2269,224,232,76,2,10
2026-06-12,6270,2363,262,166,64,11,22
2026-06-15,6270,2282,134,215,85,21,0
2026-06-16,6270,2224,88,146,80,0,5
2026-06-17,6270,2209,84,99,20,0,10
2026-06-18,6270,2186,48,76,19,0,1
2026-06-22,6270,2465,576,297,22,3,0
2026-06-23,6270,2598,625,492,22,3,3
2026-06-24,6270,2815,387,170,22,0,0
2026-06-25,6270,4282,1963,496,28,9,0
2026-06-26,6270,2890,880,2272,0,0,28
2026-06-29,6270,2854,417,453,0,0,0
2026-06-30,6270,2823,164,195,0,0,0
2026-07-01,6270,2913,289,199,0,0,0
2026-07-02,6270,2906,151,158,0,0,0
2026-07-03,6270,2889,67,84,0,0,0
2026-07-06,6270,2938,167,118,1,1,0
2026-07-07,6270,2938,135,135,5,5,1
2026-07-08,6270,2947,50,41,5,1,1
2026-07-09,6270,2677,152,422,6,4,3
