date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-10-07,2233,1422,68,48,37,14,0
2024-10-08,2233,1408,24,35,36,1,0
2024-10-09,2233,1356,71,123,24,13,1
2024-10-11,2233,1359,39,36,24,0,0
2024-10-14,2233,1409,64,13,15,9,0
2024-10-15,2233,1343,18,84,15,0,0
2024-10-16,2233,1338,15,20,15,0,0
2024-10-17,2233,1371,55,22,16,0,1
2024-10-18,2233,1369,37,39,14,2,0
2024-10-21,2233,1371,13,11,14,0,0
2024-10-22,2233,1386,61,46,15,0,1
2024-10-23,2233,1435,127,78,15,0,0
2024-10-24,2233,1428,96,103,15,0,0
2024-10-25,2233,1689,480,219,26,1,12
2024-10-28,2233,1840,356,205,30,1,5
2024-10-29,2233,1786,118,172,25,5,0
2024-10-30,2233,1749,64,101,24,1,0
2024-11-01,2233,1716,40,73,28,0,4
2024-11-04,2233,1717,28,27,8,20,0
2024-11-05,2233,1719,14,12,7,1,0
2024-11-06,2233,1719,19,19,7,1,1
2024-11-07,2233,1739,53,33,7,0,0
2024-11-08,2233,1759,136,116,7,0,0
2024-11-11,2233,1782,51,28,7,0,0
2024-11-12,2233,1835,127,74,25,0,18
2024-11-13,2233,1842,103,96,24,5,4
2024-11-14,2233,1840,49,51,10,15,1
2024-11-15,2233,1839,75,76,11,4,5
2024-11-18,2233,1818,75,96,10,4,3
2024-11-19,2233,1699,23,142,11,1,2
2024-11-20,2233,1881,303,121,14,1,4
2024-11-21,2233,2372,951,460,88,1,75
2024-11-22,2233,2421,676,627,250,23,185
2024-11-25,2233,2639,811,591,156,98,4
2024-11-26,2233,2617,346,367,107,51,3
2024-11-27,2233,2424,467,660,58,53,5
2024-11-28,2233,2413,338,348,55,10,8
2024-11-29,2233,2388,235,260,43,14,2
2024-12-02,2233,2411,119,96,40,4,1
2024-12-03,2233,2477,354,288,40,0,0
2024-12-04,2233,2414,81,144,40,2,2
2024-12-05,2233,2393,413,434,43,1,4
2024-12-06,2233,2322,134,202,37,7,1
2024-12-09,2233,2302,85,105,36,1,0
2024-12-10,2233,2135,106,265,20,16,0
2024-12-11,2233,2092,101,144,21,0,1
2024-12-12,2233,2005,45,132,22,0,1
2024-12-13,2233,2030,91,65,23,0,1
2024-12-16,2233,1991,162,201,21,2,0
2024-12-17,2233,2443,752,300,49,0,28
2024-12-18,2233,2502,864,804,152,0,103
2024-12-19,2233,2915,1020,607,170,30,48
2024-12-20,2233,2614,406,705,207,23,60
2024-12-23,2233,2756,453,311,227,1,21
2024-12-24,2233,2750,328,333,393,2,168
2024-12-25,2233,2901,639,488,376,57,40
2024-12-26,2233,2853,512,557,355,44,23
2024-12-27,2233,2648,561,766,363,12,20
2024-12-30,2233,2998,973,623,393,14,44
2024-12-31,2233,3047,578,529,530,11,148
2025-01-02,2233,2995,396,446,418,120,8
2025-01-03,2233,2301,252,945,449,19,50
2025-01-06,2233,2439,365,227,417,40,8
2025-01-07,2233,2559,387,267,403,23,9
2025-01-08,2233,2433,156,282,390,24,11
2025-01-09,2233,2055,149,525,353,51,17
2025-01-10,2233,1966,157,245,317,42,6
2025-01-13,2233,1966,192,192,300,30,13
2025-01-14,2233,2087,177,55,223,79,2
2025-01-15,2233,1999,105,192,218,13,8
2025-01-16,2233,2090,169,78,204,14,0
2025-01-17,2233,2049,96,136,193,21,11
2025-01-20,2233,2066,81,58,194,11,12
2025-01-21,2233,2069,84,78,183,11,0
2025-01-22,2233,2030,57,90,172,16,5
2025-02-03,2233,1911,58,176,148,24,0
2025-02-04,2233,2026,142,26,146,4,2
2025-02-05,2233,2442,520,104,224,8,86
2025-02-06,2233,2464,332,310,244,1,21
2025-02-07,2233,3063,1056,456,286,3,45
2025-02-10,2233,3148,504,419,272,19,5
2025-02-11,2233,3211,711,648,271,5,4
2025-02-12,2233,3147,517,581,274,2,5
2025-02-13,2233,2975,280,452,265,14,5
2025-02-14,2233,2960,145,159,262,8,5
2025-02-17,2233,3063,331,228,280,2,20
2025-02-18,2233,3146,301,218,276,6,2
2025-02-19,2233,3490,894,550,274,2,0
2025-02-20,2233,3422,413,481,271,4,1
2025-02-21,2233,3243,218,397,275,0,4
2025-02-24,2233,3079,229,392,267,7,0
2025-02-25,2233,2850,171,399,141,128,2
2025-02-26,2233,2903,144,90,138,5,2
2025-02-27,2233,2802,109,210,119,22,3
2025-03-03,2233,2785,48,65,119,5,5
2025-03-04,2233,2912,203,76,123,0,4
2025-03-05,2233,2991,171,89,124,1,2
2025-03-06,2233,2879,169,281,119,8,3
2025-03-07,2233,2911,144,111,111,30,22
2025-03-10,2233,2776,55,190,104,17,10
2025-03-11,2233,2749,79,96,72,37,5
2025-03-12,2233,2691,23,81,74,4,8
2025-03-13,2233,2683,70,78,54,20,1
2025-03-14,2233,2663,56,75,51,5,3
2025-03-17,2233,2641,23,45,38,16,3
2025-03-18,2233,2662,36,15,25,12,0
2025-03-19,2233,2566,54,150,23,4,2
2025-03-20,2233,2526,8,48,19,4,0
2025-03-21,2233,2529,38,34,1,16,0
2025-03-24,2233,2466,55,118,0,0,0
2025-03-25,2233,2449,35,52,0,0,0
2025-03-26,2233,2458,35,24,0,0,0
2025-03-27,2233,2415,46,89,6,0,6
2025-03-28,2233,2300,24,139,6,0,0
2025-03-31,2233,2182,88,205,8,0,2
2025-04-01,2233,2175,23,30,9,1,2
2025-04-02,2233,2170,14,18,8,1,0
2025-04-07,2233,2122,2,20,8,0,0
2025-04-08,2233,1970,43,172,8,0,0
2025-04-09,2233,1416,75,606,8,0,0
2025-04-10,2233,1415,63,33,8,0,0
2025-04-11,2233,1395,22,39,9,1,2
2025-04-14,2233,1367,30,58,10,1,2
2025-04-15,2233,1458,141,48,9,1,0
2025-04-16,2233,1448,35,45,10,0,1
2025-04-17,2233,1424,21,45,12,0,2
2025-04-18,2233,1595,273,102,10,5,3
2025-04-21,2233,1719,234,109,18,4,12
2025-04-22,2233,1703,80,96,30,2,14
2025-04-23,2233,1680,58,81,21,12,3
2025-04-24,2233,1638,49,91,12,10,1
2025-04-25,2233,1593,78,121,12,1,1
2025-04-28,2233,1545,26,74,11,1,0
2025-04-29,2233,1633,207,119,9,3,1
2025-04-30,2233,1766,374,241,12,0,3
2025-05-02,2233,1788,143,120,8,4,0
2025-05-05,2233,1636,87,238,10,1,3
2025-05-06,2233,1661,53,28,12,0,2
2025-05-07,2233,1628,29,62,11,2,1
2025-05-08,2233,1636,32,24,10,2,1
2025-05-09,2233,1657,61,40,9,1,0
2025-05-12,2233,1729,184,112,12,0,3
2025-05-13,2233,1713,200,216,10,3,1
2025-05-14,2233,1923,284,74,23,0,13
2025-05-15,2233,1919,87,91,18,5,0
2025-05-16,2233,1998,194,115,12,9,3
2025-05-19,2233,1985,102,115,10,3,1
2025-05-20,2233,1908,23,99,9,1,0
2025-05-21,2233,1923,45,30,8,1,0
2025-05-22,2233,2013,128,38,8,0,0
2025-05-23,2233,1900,48,161,9,0,1
2025-05-26,2233,1899,25,26,10,0,1
2025-05-27,2233,1859,28,67,11,1,2
2025-05-28,2233,1792,10,77,15,0,4
2025-05-29,2233,1831,47,8,22,0,7
2025-06-02,2233,1796,31,66,22,4,4
2025-06-03,2233,1788,16,24,26,1,5
2025-06-04,2233,1810,35,13,25,1,0
2025-06-05,2233,1779,15,46,28,0,3
2025-06-06,2233,1777,26,28,19,9,0
2025-06-09,2233,1801,39,15,18,2,1
2025-06-10,2233,1776,16,41,18,0,0
2025-06-11,2233,1755,10,31,13,4,0
2025-06-12,2233,1865,176,66,14,2,3
2025-06-13,2233,1819,32,78,16,3,5
2025-06-16,2233,1840,37,16,19,0,3
2025-06-17,2233,1825,38,53,20,1,2
2025-06-18,2233,1821,77,77,22,0,2
2025-06-19,2233,1833,42,30,23,0,1
2025-06-20,2233,1843,29,19,22,1,0
2025-06-23,2233,1852,197,188,38,1,17
2025-06-24,2233,2015,272,109,33,6,1
2025-06-25,2233,2020,63,58,31,2,0
2025-06-26,2233,2945,1249,324,40,4,13
2025-06-27,2233,3135,1257,1066,36,8,4
2025-06-30,2233,2647,477,965,27,11,2
2025-07-01,2233,2484,64,227,29,2,5
2025-07-02,2233,2559,159,84,48,0,19
2025-07-03,2233,2545,59,73,50,1,3
2025-07-04,2233,2399,24,170,40,13,3
2025-07-07,2233,2373,10,36,40,2,2
2025-07-08,2233,2329,26,70,26,17,3
2025-07-09,2233,2324,22,27,27,1,2
2025-07-10,2233,2305,43,62,27,5,5
2025-07-11,2233,2291,10,24,25,2,0
2025-07-14,2233,2279,10,21,25,2,2
2025-07-15,2233,2327,86,38,26,1,2
2025-07-16,2233,2309,33,51,23,3,0
2025-07-17,2233,2386,137,60,22,2,1
2025-07-18,2233,2730,466,122,20,3,1
2025-07-21,2233,2658,65,136,16,3,0
2025-07-22,2233,2598,92,152,13,3,0
2025-07-23,2233,2605,73,65,11,1,0
2025-07-24,2233,2618,64,51,1,10,0
2025-07-25,2233,2641,102,79,0,0,0
2025-07-28,2233,2243,18,415,0,0,0
2025-07-29,2233,2177,123,189,0,0,0
2025-07-30,2233,2198,62,41,16,0,16
2025-07-31,2233,2468,313,43,3,15,2
2025-08-01,2233,2496,253,225,12,0,9
2025-08-04,2233,2521,168,142,14,2,4
2025-08-05,2233,2439,153,235,11,3,0
2025-08-06,2233,2494,139,82,15,2,6
2025-08-07,2233,2560,553,487,14,7,6
2025-08-08,2233,2827,477,207,17,0,3
2025-08-11,2233,3850,1335,312,19,2,4
2025-08-12,2233,4262,725,313,30,0,11
2025-08-13,2233,4967,1529,824,48,2,20
2025-08-14,2233,5336,652,283,55,5,13
2025-08-15,2233,6387,1833,782,63,24,32
2025-08-18,2233,5893,759,1250,54,12,3
2025-08-19,2233,5895,705,697,61,7,14
2025-08-20,2233,6587,1234,542,70,6,15
2025-08-21,2233,7104,741,224,124,2,56
2025-08-22,2233,6697,287,694,121,13,10
2025-08-25,2233,8269,2178,606,400,8,287
2025-08-26,2233,8314,411,366,412,5,17
2025-08-27,2233,8401,393,306,415,0,3
2025-08-28,2233,8540,443,304,401,15,1
2025-08-29,2233,8482,180,238,375,28,2
2025-09-01,2233,7014,356,1824,285,90,0
2025-09-02,2233,6472,231,773,80,217,12
2025-09-03,2233,6811,514,175,58,27,5
2025-09-04,2233,6874,392,329,105,1,49
2025-09-05,2233,7351,640,163,272,0,167
2025-09-08,2233,7366,231,216,269,4,1
2025-09-09,2233,7318,209,256,266,3,0
2025-09-10,2233,7323,257,252,256,14,4
2025-09-11,2233,6983,114,453,195,65,4
2025-09-12,2233,6880,32,135,142,54,1
2025-09-15,2233,6776,57,160,79,65,2
2025-09-16,2233,6684,55,147,68,12,1
2025-09-17,2233,6769,153,68,21,47,0
2025-09-18,2233,6912,333,190,13,9,1
2025-09-19,2233,6984,147,74,18,0,5
2025-09-22,2233,7032,341,293,18,0,0
2025-09-23,2233,7034,106,104,19,0,1
2025-09-24,2233,7012,94,116,18,2,1
2025-09-25,2233,6682,73,403,16,2,0
2025-09-26,2233,6573,56,165,19,0,3
2025-09-30,2233,6289,75,359,17,3,1
2025-10-01,2233,6263,10,36,16,2,1
2025-10-02,2233,6153,44,154,20,1,5
2025-10-03,2233,6172,64,43,20,2,2
2025-10-07,2233,6163,59,68,18,5,3
2025-10-08,2233,6152,13,24,18,2,2
2025-10-09,2233,6151,36,37,21,0,3
2025-10-13,2233,5832,152,471,19,2,0
2025-10-14,2233,5620,76,288,19,0,0
2025-10-15,2233,6071,653,202,24,2,7
2025-10-16,2233,6071,868,867,52,0,28
2025-10-17,2233,6047,159,183,28,24,0
2025-10-20,2233,6146,210,111,27,1,0
2025-10-21,2233,5842,412,716,37,0,10
2025-10-22,2233,5543,168,467,46,11,20
2025-10-23,2233,5483,159,219,47,1,2
2025-10-27,2233,5448,98,132,47,2,2
2025-10-28,2233,5157,82,372,54,3,10
2025-10-29,2233,5122,28,63,42,15,3
2025-10-30,2233,5005,86,200,35,7,0
2025-10-31,2233,4864,129,269,35,0,0
2025-11-03,2233,4924,98,38,39,0,4
2025-11-04,2233,4973,129,79,40,0,1
2025-11-05,2233,4993,92,72,37,11,8
2025-11-06,2233,4874,104,223,37,0,2
2025-11-07,2233,4901,128,101,38,1,2
2025-11-10,2233,4897,71,75,36,1,0
2025-11-11,2233,4806,33,124,36,2,3
2025-11-12,2233,4961,320,165,37,3,4
2025-11-13,2233,4986,119,94,37,1,1
2025-11-14,2233,4897,145,234,39,3,5
2025-11-17,2233,4857,85,124,44,5,11
2025-11-18,2233,4647,57,257,49,3,8
2025-11-19,2233,4604,52,95,56,8,15
2025-11-20,2233,4583,51,72,55,5,4
2025-11-21,2233,4576,50,57,45,16,6
2025-11-24,2233,4577,26,25,44,2,1
2025-11-25,2233,4690,156,43,38,7,1
2025-11-26,2233,4721,70,39,36,4,2
2025-11-27,2233,4679,31,73,54,0,18
2025-11-28,2233,4626,26,79,37,18,1
2025-12-01,2233,4607,16,35,36,3,2
2025-12-02,2233,4618,16,5,34,2,0
2025-12-03,2233,4619,12,11,33,1,0
2025-12-04,2233,4722,118,15,36,1,4
2025-12-05,2233,4912,349,159,33,5,2
2025-12-08,2233,4890,25,47,33,0,0
2025-12-09,2233,4837,52,104,37,0,5
2025-12-10,2233,4816,12,33,37,1,1
2025-12-11,2233,4784,39,71,35,1,0
2025-12-12,2233,4780,21,25,34,1,0
2025-12-15,2233,4767,10,23,31,3,0
2025-12-16,2233,4763,28,32,29,4,2
2025-12-17,2233,4843,112,32,27,2,0
2025-12-18,2233,4828,33,48,31,0,4
2025-12-19,2233,4814,290,304,27,4,0
2025-12-22,2233,4830,57,41,28,0,1
2025-12-23,2233,4957,164,37,30,2,4
2025-12-24,2233,5212,402,99,35,0,5
2025-12-26,2233,5385,259,79,40,0,5
2025-12-29,2233,5816,634,203,51,3,14
2025-12-30,2233,5955,212,73,49,9,7
2025-12-31,2233,5940,114,129,51,0,2
2026-01-02,2233,6226,540,254,55,2,6
2026-01-05,2233,6074,141,293,47,8,0
2026-01-06,2233,5876,144,323,43,5,1
2026-01-07,2233,5937,121,60,47,1,5
2026-01-08,2233,5963,167,141,49,1,3
2026-01-09,2233,6021,185,127,50,1,2
2026-01-12,2233,6016,459,464,57,3,10
2026-01-13,2233,6758,1367,625,78,0,21
2026-01-14,2233,6892,722,588,82,1,5
2026-01-15,2233,6684,586,794,78,4,0
2026-01-16,2233,6628,379,435,91,2,15
2026-01-19,2233,6382,316,562,80,12,1
2026-01-20,2233,6311,261,332,85,0,5
2026-01-21,2233,6159,309,461,77,8,0
2026-01-22,2233,6272,471,356,82,0,5
2026-01-23,2233,6331,331,272,78,4,0
2026-01-26,2233,6510,399,220,68,11,2
2026-01-27,2233,6518,280,270,70,2,4
2026-01-28,2233,6837,563,240,70,5,5
2026-01-29,2233,7163,1670,1344,108,1,39
2026-01-30,2233,7755,1840,1246,144,13,50
2026-02-02,2233,7464,888,1179,153,20,29
2026-02-03,2233,6686,1091,1868,117,56,20
2026-02-04,2233,7038,1045,693,98,20,1
2026-02-05,2233,6806,549,778,94,14,13
2026-02-06,2233,6673,161,293,88,7,1
2026-02-09,2233,6829,280,115,88,4,4
2026-02-10,2233,6695,99,169,68,21,1
2026-02-11,2233,6657,63,82,69,0,1
2026-02-23,2233,6833,377,174,70,0,1
2026-02-24,2233,6778,177,222,70,0,0
2026-02-25,2233,6685,142,235,69,1,0
2026-02-26,2233,6810,333,208,71,0,2
2026-03-02,2233,6842,219,187,71,0,0
2026-03-03,2233,6792,153,203,71,0,0
2026-03-04,2233,6724,129,197,61,11,2
2026-03-05,2233,6644,119,190,62,0,1
2026-03-06,2233,6791,191,44,62,0,0
2026-03-09,2233,6645,105,235,19,43,0
2026-03-10,2233,6606,33,72,18,1,0
2026-03-11,2233,6551,23,77,20,0,2
2026-03-12,2233,6576,67,39,21,0,1
2026-03-13,2233,6590,50,36,21,0,1
2026-03-16,2233,6564,95,115,25,0,4
2026-03-17,2233,6653,317,228,23,2,0
2026-03-18,2233,6502,257,408,20,5,2
2026-03-19,2233,6407,123,218,7,6,0
2026-03-20,2233,6326,167,248,0,7,0
2026-03-23,2233,6254,112,184,0,0,0
2026-03-24,2233,6286,145,113,0,0,0
2026-03-25,2233,6277,71,80,0,0,0
2026-03-26,2233,6323,109,63,5,0,5
2026-03-27,2233,6269,20,74,12,2,9
2026-03-30,2233,6468,243,44,11,2,1
2026-03-31,2233,6379,74,163,11,0,0
2026-04-01,2233,6387,80,71,11,0,0
2026-04-02,2233,6416,82,53,12,0,1
2026-04-07,2233,6377,38,76,13,0,1
2026-04-08,2233,6363,23,37,11,2,0
2026-04-09,2233,6505,147,36,11,0,0
2026-04-10,2233,6503,60,62,11,0,0
2026-04-13,2233,6696,289,96,12,1,2
2026-04-14,2233,6776,170,89,13,0,1
2026-04-15,2233,6850,177,103,13,0,0
2026-04-16,2233,7015,267,102,20,0,7
2026-04-17,2233,7032,71,54,14,7,1
2026-04-20,2233,7482,642,192,16,0,2
2026-04-21,2233,7432,119,168,15,1,0
2026-04-22,2233,7616,606,422,19,0,4
2026-04-23,2233,7527,241,329,16,4,1
2026-04-24,2233,7651,254,130,13,3,0
2026-04-27,2233,7642,114,122,13,0,0
2026-04-28,2233,7768,200,62,13,0,0
2026-04-29,2233,8098,709,379,27,0,14
2026-04-30,2233,8381,1075,780,70,3,46
2026-05-04,2233,9045,1183,519,72,13,15
2026-05-05,2233,8846,355,554,73,1,2
2026-05-06,2233,8782,402,465,87,14,29
2026-05-07,2233,8568,494,708,59,28,0
2026-05-08,2233,8681,320,207,40,22,3
2026-05-11,2233,8826,341,196,42,0,2
2026-05-12,2233,8754,171,243,42,1,1
2026-05-13,2233,8661,92,185,36,6,0
2026-05-14,2233,8525,127,263,32,4,0
2026-05-15,2233,8521,290,294,35,0,3
2026-05-18,2233,8703,569,387,42,1,8
2026-05-19,2233,8895,615,423,41,1,0
2026-05-20,2233,8925,246,216,41,0,1
