date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-08-26,1595,760,2,17,2,0,0
2024-08-27,1595,751,2,11,2,0,0
2024-08-28,1595,740,0,11,2,0,0
2024-08-29,1595,749,11,2,2,0,0
2024-08-30,1595,740,13,22,2,0,0
2024-09-02,1595,738,2,4,2,0,0
2024-09-03,1595,743,7,2,2,0,0
2024-09-04,1595,730,15,28,2,0,0
2024-09-05,1595,736,10,4,2,0,0
2024-09-06,1595,736,0,0,2,0,0
2024-09-09,1595,744,8,0,2,0,0
2024-09-10,1595,762,18,0,2,0,0
2024-09-11,1595,764,2,0,2,0,0
2024-09-12,1595,764,0,0,2,0,0
2024-09-13,1595,772,8,0,2,0,0
2024-09-16,1595,772,0,0,2,0,0
2024-09-18,1595,787,15,0,2,0,0
2024-09-19,1595,785,0,2,2,0,0
2024-09-20,1595,788,11,8,2,0,0
2024-09-23,1595,787,1,2,2,0,0
2024-09-24,1595,788,2,1,2,0,0
2024-09-25,1595,783,6,11,2,0,0
2024-09-26,1595,802,190,171,2,0,0
2024-09-27,1595,1432,922,292,42,40,0
2024-09-30,1595,1377,749,804,20,1,23
2024-10-01,1595,2061,1303,619,235,215,0
2024-10-04,1595,2366,1332,1027,747,519,7
2024-10-07,1595,3034,1704,1036,834,312,225
2024-10-08,1595,2954,645,725,914,115,35
2024-10-09,1595,3183,1148,919,1389,486,11
2024-10-11,1595,3082,708,809,2074,698,13
2024-10-14,1595,2822,945,1205,1880,111,305
2024-10-15,1595,2806,983,999,1897,134,117
2024-10-16,1595,3028,974,752,1966,114,45
2024-10-17,1595,3079,791,740,2208,246,4
2024-10-18,1595,2555,288,811,2349,170,26
2024-10-21,1595,2398,920,1077,2298,41,92
2024-10-22,1595,2553,1255,1100,2341,74,31
2024-10-23,1595,3071,940,422,2394,74,21
2024-10-24,1595,3306,885,650,2582,224,34
2024-10-25,1595,3686,744,364,2778,210,14
2024-10-28,1595,3561,608,733,2947,183,14
2024-10-29,1595,3110,466,917,3107,160,0
2024-10-30,1595,2747,19,382,3129,26,4
2024-11-01,1595,3645,1232,334,3061,0,55
2024-11-04,1595,3730,522,437,3086,36,11
2024-11-05,1595,3745,765,748,3501,449,32
2024-11-06,1595,3847,446,344,3696,203,8
2024-11-07,1595,3742,597,701,3723,67,40
2024-11-08,1595,3590,188,340,3730,20,13
2024-11-11,1595,3595,162,157,3720,0,6
2024-11-12,1595,3104,352,843,3705,0,15
2024-11-13,1595,3519,717,302,3702,0,3
2024-11-14,1595,3198,349,670,3682,0,2
2024-11-15,1595,3171,104,131,3665,0,4
2024-11-18,1595,3018,88,241,3615,0,36
2024-11-19,1595,3034,133,117,3610,0,4
2024-11-20,1595,2983,80,131,3595,0,15
2024-11-21,1595,2906,31,105,3527,0,59
2024-11-22,1595,2959,123,70,3525,0,2
2024-11-25,1595,2943,31,47,3518,0,0
2024-11-26,1595,2996,90,37,3518,0,0
2024-11-27,1595,2872,73,197,3505,0,13
2024-11-28,1595,2894,99,77,3502,0,3
2024-11-29,1595,2892,59,58,3471,0,31
2024-12-02,1595,2851,106,147,3443,0,21
2024-12-03,1595,2799,80,123,3441,0,2
2024-12-04,1595,3240,898,456,3438,0,3
2024-12-05,1595,3358,797,679,3394,0,44
2024-12-06,1595,3383,601,576,2623,0,147
2024-12-09,1595,3448,447,382,2392,22,1
2024-12-10,1595,3505,619,562,1931,24,11
2024-12-11,1595,3312,247,440,1679,30,51
2024-12-12,1595,3186,247,372,751,17,51
2024-12-13,1595,3177,239,248,632,50,16
2024-12-16,1595,2978,63,262,400,6,25
2024-12-17,1595,2997,82,63,331,32,50
2024-12-18,1595,3017,87,67,264,2,29
2024-12-19,1595,3007,54,64,144,4,7
2024-12-20,1595,3232,327,101,136,5,5
2024-12-23,1595,3197,78,113,126,6,5
2024-12-24,1595,3407,433,223,193,78,3
2024-12-25,1595,3416,580,571,240,63,16
2024-12-26,1595,3461,245,200,212,10,38
2024-12-27,1595,3352,73,182,178,1,35
2024-12-30,1595,3349,84,87,163,2,1
2024-12-31,1595,3420,128,57,140,5,2
2025-01-02,1595,3378,121,163,135,4,9
2025-01-03,1595,3339,79,118,135,10,10
2025-01-06,1595,3265,65,139,132,1,4
2025-01-07,1595,3280,66,51,123,1,10
2025-01-08,1595,3231,45,87,112,1,12
2025-01-09,1595,3182,51,99,113,3,2
2025-01-10,1595,3141,27,68,110,1,4
2025-01-13,1595,2910,42,266,85,5,30
2025-01-14,1595,2915,27,18,82,4,7
2025-01-15,1595,2891,13,37,82,3,3
2025-01-16,1595,2880,19,30,82,1,1
2025-01-17,1595,2865,29,44,80,0,2
2025-01-20,1595,2859,23,28,83,4,1
2025-01-21,1595,2974,206,91,96,16,3
2025-01-22,1595,2893,32,113,94,13,15
2025-02-03,1595,2831,21,52,84,2,12
2025-02-04,1595,2750,30,111,82,1,3
2025-02-05,1595,2748,19,21,79,2,5
2025-02-06,1595,2750,39,31,79,1,1
2025-02-07,1595,2731,14,33,79,4,4
2025-02-10,1595,2746,26,11,75,0,4
2025-02-11,1595,2727,18,37,75,0,0
2025-02-12,1595,2742,38,23,75,0,0
2025-02-13,1595,2770,38,10,75,0,0
2025-02-14,1595,3099,437,108,95,20,0
2025-02-17,1595,2850,302,551,95,4,4
2025-02-18,1595,2871,119,98,87,6,9
2025-02-19,1595,2873,93,90,38,0,0
2025-02-20,1595,2874,56,55,39,4,3
2025-02-21,1595,2849,58,83,34,0,5
2025-02-24,1595,2821,23,51,30,0,4
2025-02-25,1595,2829,26,18,30,0,0
2025-02-26,1595,2854,48,23,25,0,0
2025-02-27,1595,2831,52,75,25,0,0
2025-03-03,1595,2782,42,91,25,1,1
2025-03-04,1595,2721,7,45,22,0,3
2025-03-05,1595,2706,9,22,20,2,2
2025-03-06,1595,2712,32,26,16,0,4
2025-03-07,1595,2708,5,8,16,0,0
2025-03-10,1595,2705,5,8,16,0,0
2025-03-11,1595,2676,4,33,16,0,0
2025-03-12,1595,2692,20,4,16,0,0
2025-03-13,1595,2685,24,31,16,0,0
2025-03-14,1595,2666,1,20,17,1,0
2025-03-17,1595,2657,4,13,16,0,1
2025-03-18,1595,2650,23,30,16,0,0
2025-03-19,1595,2704,132,78,16,0,0
2025-03-20,1595,2724,61,41,19,3,0
2025-03-21,1595,2730,23,17,16,0,3
2025-03-24,1595,2658,15,87,13,0,3
2025-03-25,1595,2588,8,72,13,0,0
2025-03-26,1595,2605,31,14,13,0,0
2025-03-27,1595,2659,67,13,13,0,0
2025-03-28,1595,2647,29,38,13,0,0
2025-03-31,1595,2455,141,320,12,0,1
2025-04-01,1595,2405,11,56,10,0,0
2025-04-02,1595,2404,5,6,0,0,0
2025-04-07,1595,2362,1,6,0,0,0
2025-04-08,1595,2281,374,414,0,0,0
2025-04-09,1595,1895,74,449,0,0,0
2025-04-10,1595,1844,49,60,1,1,0
2025-04-11,1595,1822,7,23,0,0,1
2025-04-14,1595,1791,19,47,0,0,0
2025-04-15,1595,1775,28,43,0,0,0
2025-04-16,1595,1770,9,11,0,0,0
2025-04-17,1595,1771,18,17,0,0,0
2025-04-18,1595,1771,1,1,0,0,0
2025-04-21,1595,1764,5,12,0,0,0
2025-04-22,1595,1773,17,8,0,0,0
2025-04-23,1595,1759,8,22,0,0,0
2025-04-24,1595,1748,3,10,0,0,0
2025-04-25,1595,1755,29,22,0,0,0
2025-04-28,1595,1748,23,27,0,0,0
2025-04-29,1595,1749,16,15,0,0,0
2025-04-30,1595,1732,8,25,0,0,0
2025-05-02,1595,1763,42,11,0,0,0
2025-05-05,1595,1770,40,33,0,0,0
2025-05-06,1595,1770,2,2,0,0,0
2025-05-07,1595,1768,1,3,0,0,0
2025-05-08,1595,1783,18,3,0,0,0
2025-05-09,1595,1790,9,2,0,0,0
2025-05-12,1595,1781,9,18,0,0,0
2025-05-13,1595,1781,34,34,0,0,0
2025-05-14,1595,1794,17,4,0,0,0
2025-05-15,1595,1800,13,7,0,0,0
2025-05-16,1595,1796,2,2,0,0,0
2025-05-19,1595,1793,1,4,0,0,0
2025-05-20,1595,1798,10,5,0,0,0
2025-05-21,1595,1800,4,2,0,0,0
2025-05-22,1595,1789,2,13,0,0,0
2025-05-23,1595,1815,40,14,0,0,0
2025-05-26,1595,1815,6,6,0,0,0
2025-05-27,1595,1814,2,3,0,0,0
2025-05-28,1595,1812,0,2,0,0,0
2025-05-29,1595,1801,4,15,0,0,0
2025-06-02,1595,1794,4,11,0,0,0
2025-06-03,1595,1790,1,5,0,0,0
2025-06-04,1595,1789,7,1,0,0,0
2025-06-05,1595,1792,6,3,0,0,0
2025-06-06,1595,1802,18,8,0,0,0
2025-06-09,1595,1791,0,11,0,0,0
2025-06-10,1595,1769,21,43,0,0,0
2025-06-11,1595,1725,2,46,0,0,0
2025-06-12,1595,1695,6,36,0,0,0
2025-06-13,1595,1683,7,19,0,0,0
2025-06-16,1595,1683,8,8,0,0,0
2025-06-17,1595,1675,9,17,0,0,0
2025-06-18,1595,1675,2,2,0,0,0
2025-06-19,1595,1667,8,16,0,0,0
2025-06-20,1595,1665,5,7,0,0,0
2025-06-23,1595,1680,21,6,0,0,0
2025-06-24,1595,1666,6,20,0,0,0
2025-06-25,1595,1676,20,6,0,0,0
2025-06-26,1595,1675,4,5,0,0,0
2025-06-27,1595,1673,1,2,0,0,0
2025-06-30,1595,1673,0,0,0,0,0
2025-07-01,1595,1674,2,1,0,0,0
2025-07-02,1595,1679,5,0,0,0,0
2025-07-03,1595,1691,24,12,0,0,0
2025-07-04,1595,1691,8,8,0,0,0
2025-07-07,1595,1692,8,7,0,0,0
2025-07-08,1595,1692,4,4,0,0,0
2025-07-09,1595,1691,3,4,0,0,0
2025-07-10,1595,1717,46,20,3,3,0
2025-07-11,1595,2040,428,103,27,25,1
2025-07-14,1595,1864,125,301,257,232,2
2025-07-15,1595,2343,622,143,322,127,61
2025-07-16,1595,2366,104,81,295,12,39
2025-07-17,1595,2313,143,196,263,29,61
2025-07-18,1595,2239,60,134,258,10,15
2025-07-21,1595,2215,25,49,229,3,32
2025-07-22,1595,2200,24,39,193,0,36
2025-07-23,1595,2207,41,34,197,4,0
2025-07-24,1595,2174,23,56,134,0,33
2025-07-25,1595,2159,19,34,117,2,19
2025-07-28,1595,2159,30,30,126,10,1
2025-07-29,1595,2155,17,21,105,0,21
2025-07-30,1595,2166,18,7,104,0,1
2025-07-31,1595,2124,46,88,98,0,6
2025-08-01,1595,2117,50,57,97,1,2
2025-08-04,1595,2157,81,40,93,0,4
2025-08-05,1595,2132,86,106,93,23,18
2025-08-06,1595,2125,14,21,75,2,20
2025-08-07,1595,2120,88,92,69,3,9
2025-08-08,1595,2113,31,38,63,0,6
2025-08-11,1595,2097,21,37,19,11,15
2025-08-12,1595,2056,26,65,16,0,3
2025-08-13,1595,2039,7,21,15,0,1
2025-08-14,1595,2026,2,15,15,0,0
2025-08-15,1595,2032,14,8,12,0,3
2025-08-18,1595,2033,7,6,12,0,0
2025-08-19,1595,2034,15,14,14,3,1
2025-08-20,1595,2084,61,11,15,1,0
2025-08-21,1595,2063,9,30,7,2,10
2025-08-22,1595,2066,9,6,5,0,2
2025-08-25,1595,2063,8,11,3,0,2
2025-08-26,1595,2070,9,2,6,3,0
2025-08-27,1595,2080,30,20,6,0,0
2025-08-28,1595,2083,10,5,4,0,2
2025-08-29,1595,2276,259,66,9,5,0
2025-09-01,1595,2216,341,401,36,28,1
2025-09-02,1595,2156,81,141,25,1,12
2025-09-03,1595,2203,60,13,20,0,4
2025-09-04,1595,2214,26,15,17,0,0
2025-09-05,1595,2203,10,21,17,0,0
2025-09-08,1595,2221,28,10,17,0,0
2025-09-09,1595,2238,35,18,18,1,0
2025-09-10,1595,2216,27,49,17,0,1
2025-09-11,1595,2210,44,50,16,0,1
2025-09-12,1595,2168,1,43,16,0,0
2025-09-15,1595,2176,45,37,16,0,0
2025-09-16,1595,2177,11,10,16,0,0
2025-09-17,1595,2173,9,13,16,0,0
2025-09-18,1595,2165,3,11,16,0,0
2025-09-19,1595,2170,18,10,16,0,0
2025-09-22,1595,2172,17,15,16,0,0
2025-09-23,1595,2163,13,22,3,0,13
2025-09-24,1595,2146,4,21,3,0,0
2025-09-25,1595,2159,15,2,3,0,0
2025-09-26,1595,2157,10,12,3,0,0
2025-09-30,1595,2167,13,3,3,0,0
2025-10-01,1595,2174,7,0,3,0,0
2025-10-02,1595,2171,0,3,3,0,0
2025-10-03,1595,2196,46,21,3,0,0
2025-10-07,1595,2198,9,7,3,0,0
2025-10-08,1595,2117,159,240,3,0,0
2025-10-09,1595,2093,24,48,3,0,0
2025-10-13,1595,2085,13,21,3,0,0
2025-10-14,1595,2068,69,86,13,10,0
2025-10-15,1595,2051,4,21,10,1,4
2025-10-16,1595,2035,3,19,12,2,0
2025-10-17,1595,1994,7,18,9,0,3
2025-10-20,1595,1998,4,0,9,0,0
2025-10-21,1595,1977,5,25,9,0,0
2025-10-22,1595,1978,22,21,10,1,0
2025-10-23,1595,1989,13,1,9,0,1
2025-10-27,1595,2000,12,0,8,0,1
2025-10-28,1595,2010,16,6,3,0,5
2025-10-29,1595,2017,11,4,3,0,0
2025-10-30,1595,1999,12,28,4,1,0
2025-10-31,1595,1944,8,63,3,0,1
2025-11-03,1595,1942,1,3,4,1,0
2025-11-04,1595,1922,3,21,3,0,1
2025-11-05,1595,1877,5,50,4,1,0
2025-11-06,1595,1875,6,8,3,0,1
2025-11-07,1595,1870,8,11,3,0,0
2025-11-10,1595,1869,1,2,4,1,0
2025-11-11,1595,1890,50,26,3,0,1
2025-11-12,1595,1873,19,36,3,0,0
2025-11-13,1595,1865,8,16,5,2,0
2025-11-14,1595,1865,10,10,4,0,1
2025-11-17,1595,1858,4,1,4,0,0
2025-11-18,1595,1882,24,0,3,0,1
2025-11-19,1595,1880,2,2,3,0,0
2025-11-20,1595,1873,1,7,3,0,0
2025-11-21,1595,1874,3,2,5,2,0
2025-11-24,1595,1874,4,4,5,0,0
2025-11-25,1595,1874,0,0,5,0,0
2025-11-26,1595,1875,2,1,5,0,0
2025-11-27,1595,1838,5,42,5,0,0
2025-11-28,1595,1825,0,13,5,0,0
2025-12-01,1595,1808,4,21,5,0,0
2025-12-02,1595,1801,8,15,5,0,0
2025-12-03,1595,1794,4,11,5,0,0
2025-12-04,1595,1781,7,18,5,0,0
2025-12-05,1595,1785,9,0,5,0,0
2025-12-08,1595,1784,3,4,5,0,0
2025-12-09,1595,1778,0,5,5,0,0
2025-12-10,1595,1768,5,15,11,6,0
2025-12-11,1595,1727,0,41,9,0,2
2025-12-12,1595,1719,6,14,9,0,0
2025-12-15,1595,1719,1,1,9,0,0
2025-12-16,1595,1739,30,10,9,0,0
2025-12-17,1595,1733,4,10,9,0,0
2025-12-18,1595,1744,14,3,3,0,6
2025-12-19,1595,1744,0,0,3,0,0
2025-12-22,1595,1745,1,0,3,0,0
2025-12-23,1595,1752,8,1,3,0,0
2025-12-24,1595,1751,0,1,3,0,0
2025-12-26,1595,1740,9,4,3,0,0
2025-12-29,1595,1865,168,43,4,1,0
2025-12-30,1595,1848,138,154,15,11,0
2025-12-31,1595,1974,443,316,10,3,8
2026-01-02,1595,1945,49,78,8,0,2
2026-01-05,1595,1923,38,60,16,11,2
2026-01-06,1595,1900,15,38,8,0,8
2026-01-07,1595,1904,15,11,7,0,1
2026-01-08,1595,1888,13,28,4,0,3
2026-01-09,1595,1882,10,16,6,2,0
2026-01-12,1595,1891,25,16,7,2,1
2026-01-13,1595,1903,32,20,10,3,0
2026-01-14,1595,1921,50,32,11,1,0
2026-01-15,1595,1928,20,13,11,0,0
2026-01-16,1595,1916,3,15,11,0,0
2026-01-19,1595,1915,10,11,11,0,0
2026-01-20,1595,1913,9,11,10,0,1
2026-01-21,1595,1912,6,7,10,0,0
2026-01-22,1595,1911,13,9,8,0,2
2026-01-23,1595,1884,2,29,7,0,1
2026-01-26,1595,1867,8,18,5,0,2
2026-01-27,1595,1854,3,16,5,0,0
2026-01-28,1595,1889,45,10,5,0,0
2026-01-29,1595,1882,7,14,5,0,0
2026-01-30,1595,1882,17,17,5,0,0
2026-02-02,1595,1922,71,31,5,0,0
2026-02-03,1595,1911,27,37,6,1,0
2026-02-04,1595,1961,99,49,7,2,1
2026-02-05,1595,1937,42,66,7,0,0
2026-02-06,1595,1940,53,50,7,0,0
2026-02-09,1595,1951,28,17,7,0,0
2026-02-10,1595,1932,12,31,8,1,0
2026-02-11,1595,1926,8,13,8,0,0
2026-02-23,1595,1916,8,18,8,0,0
2026-02-24,1595,1903,27,35,8,0,0
2026-02-25,1595,1907,18,14,8,0,0
2026-02-26,1595,1928,34,11,8,0,0
2026-03-02,1595,1912,13,29,8,0,0
2026-03-03,1595,1889,15,38,8,0,0
2026-03-04,1595,1905,27,11,6,0,2
2026-03-05,1595,1872,4,27,6,0,0
2026-03-06,1595,1868,11,15,6,0,0
2026-03-09,1595,1888,43,23,6,0,0
2026-03-10,1595,1978,122,32,6,0,0
2026-03-11,1595,1998,32,12,6,0,0
2026-03-12,1595,2000,11,9,6,0,0
2026-03-13,1595,1984,2,16,6,0,0
2026-03-16,1595,2005,23,2,6,0,0
2026-03-17,1595,2031,34,8,6,0,0
2026-03-18,1595,2020,52,63,6,0,0
2026-03-19,1595,2026,49,41,6,0,0
2026-03-20,1595,2256,348,118,10,4,0
2026-03-23,1595,2153,78,181,13,3,0
2026-03-24,1595,2193,84,44,13,0,0
2026-03-25,1595,2225,88,56,13,0,0
2026-03-26,1595,2244,52,32,10,0,0
2026-03-27,1595,2214,21,51,8,0,2
2026-03-30,1595,2222,25,17,9,1,0
2026-03-31,1595,2240,59,41,9,0,0
2026-04-01,1595,2232,12,20,9,0,0
2026-04-02,1595,2231,19,20,9,0,0
2026-04-07,1595,2215,2,16,9,0,0
2026-04-08,1595,2202,11,24,9,0,0
2026-04-09,1595,2155,120,160,10,1,0
2026-04-10,1595,2217,157,95,0,0,10
2026-04-13,1595,1886,89,420,0,0,0
2026-04-14,1595,2743,1195,338,0,0,0
2026-04-15,1595,2725,87,105,0,0,0
2026-04-16,1595,2932,325,116,15,15,0
2026-04-17,1595,3478,986,440,37,22,0
2026-04-20,1595,3370,196,296,42,8,1
2026-04-21,1595,3330,128,168,37,3,8
2026-04-22,1595,3797,563,92,44,7,0
2026-04-23,1595,4856,1541,467,67,40,1
2026-04-24,1595,5723,1547,671,162,98,3
2026-04-27,1595,5495,802,1030,124,21,59
2026-04-28,1595,5690,578,383,108,10,26
2026-04-29,1595,5985,507,210,87,32,21
2026-04-30,1595,6836,1339,488,143,56,0
2026-05-04,1595,6783,949,971,157,44,30
2026-05-05,1595,7128,775,430,193,37,1
2026-05-06,1595,7199,873,797,208,35,7
2026-05-07,1595,7151,687,735,235,53,23
2026-05-08,1595,7027,556,680,324,144,34
2026-05-11,1595,7051,202,178,268,22,72
2026-05-12,1595,7118,418,351,196,3,75
