date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-08-08,3028,722,3,2,4,0,0
2024-08-09,3028,718,2,1,4,0,0
2024-08-12,3028,720,4,2,4,0,0
2024-08-13,3028,721,1,0,0,0,0
2024-08-14,3028,719,1,3,0,0,0
2024-08-15,3028,695,6,30,0,0,0
2024-08-16,3028,696,8,7,0,0,0
2024-08-19,3028,700,7,3,0,0,0
2024-08-20,3028,735,40,2,0,0,0
2024-08-21,3028,736,24,23,2,0,2
2024-08-22,3028,754,22,4,2,0,0
2024-08-23,3028,743,9,20,2,0,0
2024-08-26,3028,730,3,16,2,0,0
2024-08-27,3028,725,1,6,2,0,0
2024-08-28,3028,727,3,1,2,0,0
2024-08-29,3028,737,10,0,2,0,0
2024-08-30,3028,735,6,8,2,0,0
2024-09-02,3028,728,3,10,2,0,0
2024-09-03,3028,725,10,13,2,0,0
2024-09-04,3028,688,5,42,2,0,0
2024-09-05,3028,681,0,7,3,0,1
2024-09-06,3028,685,4,0,5,0,2
2024-09-09,3028,681,1,5,4,1,0
2024-09-10,3028,682,1,0,4,0,0
2024-09-11,3028,685,3,0,4,0,0
2024-09-12,3028,683,0,2,4,0,0
2024-09-13,3028,684,1,0,4,0,0
2024-09-16,3028,684,0,0,4,0,0
2024-09-18,3028,680,0,3,2,2,0
2024-09-19,3028,678,0,2,2,0,0
2024-09-20,3028,678,0,0,2,0,0
2024-09-23,3028,678,0,0,0,2,0
2024-09-24,3028,681,3,0,0,0,0
2024-09-25,3028,676,0,5,0,0,0
2024-09-26,3028,679,3,0,0,0,0
2024-09-27,3028,680,4,3,0,0,0
2024-09-30,3028,672,0,8,0,0,0
2024-10-01,3028,674,2,0,0,0,0
2024-10-04,3028,675,1,0,0,0,0
2024-10-07,3028,668,2,9,0,0,0
2024-10-08,3028,668,0,0,0,0,0
2024-10-09,3028,665,2,5,0,0,0
2024-10-11,3028,668,3,0,0,0,0
2024-10-14,3028,671,3,0,0,0,0
2024-10-15,3028,662,0,9,0,0,0
2024-10-16,3028,656,2,8,14,0,14
2024-10-17,3028,678,25,3,2,14,2
2024-10-18,3028,667,1,12,0,2,0
2024-10-21,3028,662,3,8,0,0,0
2024-10-22,3028,662,0,0,0,0,0
2024-10-23,3028,665,3,0,0,0,0
2024-10-24,3028,667,10,8,0,0,0
2024-10-25,3028,676,11,2,0,0,0
2024-10-28,3028,673,0,3,0,0,0
2024-10-29,3028,674,2,1,0,0,0
2024-10-30,3028,674,0,0,0,0,0
2024-11-01,3028,674,0,0,0,0,0
2024-11-04,3028,654,0,20,0,0,0
2024-11-05,3028,650,1,4,0,0,0
2024-11-06,3028,650,0,0,0,0,0
2024-11-07,3028,652,2,0,0,0,0
2024-11-08,3028,649,0,3,0,0,0
2024-11-11,3028,649,0,0,0,0,0
2024-11-12,3028,649,2,2,0,0,0
2024-11-13,3028,650,2,1,0,0,0
2024-11-14,3028,649,1,2,0,0,0
2024-11-15,3028,649,0,0,0,0,0
2024-11-18,3028,645,0,4,0,0,0
2024-11-19,3028,646,1,0,0,0,0
2024-11-20,3028,626,0,0,0,0,0
2024-11-21,3028,628,3,1,0,0,0
2024-11-22,3028,628,0,0,0,0,0
2024-11-25,3028,628,0,0,0,0,0
2024-11-26,3028,628,0,0,0,0,0
2024-11-27,3028,628,0,0,0,0,0
2024-11-28,3028,628,0,0,0,0,0
2024-11-29,3028,627,1,0,0,0,0
2024-12-02,3028,628,1,0,0,0,0
2024-12-03,3028,638,10,0,0,0,0
2024-12-04,3028,622,54,70,0,0,0
2024-12-05,3028,621,0,1,0,0,0
2024-12-06,3028,624,4,1,0,0,0
2024-12-09,3028,624,1,1,0,0,0
2024-12-10,3028,624,1,1,0,0,0
2024-12-11,3028,625,1,0,0,0,0
2024-12-12,3028,624,0,0,0,0,0
2024-12-13,3028,616,3,11,4,0,4
2024-12-16,3028,616,0,0,4,0,0
2024-12-17,3028,616,0,0,4,0,0
2024-12-18,3028,616,5,5,4,0,0
2024-12-19,3028,615,0,1,4,0,0
2024-12-20,3028,613,0,2,4,0,0
2024-12-23,3028,613,0,0,4,0,0
2024-12-24,3028,613,0,0,4,0,0
2024-12-25,3028,611,0,2,4,0,0
2024-12-26,3028,612,1,0,4,0,0
2024-12-27,3028,613,1,0,4,0,0
2024-12-30,3028,618,6,1,4,0,0
2024-12-31,3028,622,4,0,5,0,1
2025-01-02,3028,620,0,2,4,1,0
2025-01-03,3028,622,2,0,4,0,0
2025-01-06,3028,619,0,3,4,0,0
2025-01-07,3028,619,0,0,4,0,0
2025-01-08,3028,609,0,10,4,0,0
2025-01-09,3028,608,2,3,4,0,0
2025-01-10,3028,607,0,1,4,0,0
2025-01-13,3028,604,0,0,4,0,0
2025-01-14,3028,610,47,41,4,0,0
2025-01-15,3028,611,1,0,4,0,0
2025-01-16,3028,612,64,63,4,0,0
2025-01-17,3028,613,1,0,4,0,0
2025-01-20,3028,613,0,0,6,0,2
2025-01-21,3028,612,0,1,6,0,0
2025-01-22,3028,615,4,0,6,0,0
2025-02-03,3028,615,0,0,4,2,0
2025-02-04,3028,614,0,1,4,0,0
2025-02-05,3028,608,1,7,4,0,0
2025-02-06,3028,608,0,0,4,0,0
2025-02-07,3028,608,0,0,4,0,0
2025-02-10,3028,608,0,0,4,0,0
2025-02-11,3028,608,0,0,4,0,0
2025-02-12,3028,608,0,0,4,0,0
2025-02-13,3028,607,1,2,0,4,0
2025-02-14,3028,610,6,3,0,0,0
2025-02-17,3028,613,3,0,0,0,0
2025-02-18,3028,611,0,2,0,0,0
2025-02-19,3028,610,0,1,0,0,0
2025-02-20,3028,610,0,0,0,0,0
2025-02-21,3028,611,1,0,0,0,0
2025-02-24,3028,608,33,36,0,0,0
2025-02-25,3028,609,2,1,0,0,0
2025-02-26,3028,628,34,15,0,0,0
2025-02-27,3028,629,31,30,0,0,0
2025-03-03,3028,609,2,22,0,0,0
2025-03-04,3028,616,8,1,0,0,0
2025-03-05,3028,608,3,11,0,0,0
2025-03-06,3028,622,21,7,0,0,0
2025-03-07,3028,639,21,4,0,0,0
2025-03-10,3028,646,15,4,0,0,0
2025-03-11,3028,631,4,19,0,0,0
2025-03-12,3028,644,26,13,0,0,0
2025-03-13,3028,644,11,11,0,0,0
2025-03-14,3028,648,7,3,0,0,0
2025-03-17,3028,656,12,4,0,0,0
2025-03-18,3028,686,30,0,0,0,0
2025-03-19,3028,713,42,15,0,0,0
2025-03-20,3028,697,10,26,0,0,0
2025-03-21,3028,697,1,1,0,0,0
2025-03-24,3028,693,0,4,0,0,0
2025-03-25,3028,689,4,8,0,0,0
2025-03-26,3028,702,20,7,0,0,0
2025-03-27,3028,688,1,15,0,0,0
2025-03-28,3028,686,2,4,0,0,0
2025-03-31,3028,671,0,15,0,0,0
2025-04-01,3028,673,2,0,0,0,0
2025-04-02,3028,674,1,0,0,0,0
2025-04-07,3028,647,3,29,0,0,0
2025-04-08,3028,637,11,21,0,0,0
2025-04-09,3028,609,7,35,0,0,0
2025-04-10,3028,640,33,2,0,0,0
2025-04-11,3028,635,5,10,0,0,0
2025-04-14,3028,634,18,19,0,0,0
2025-04-15,3028,637,6,3,0,0,0
2025-04-16,3028,631,4,10,0,0,0
2025-04-17,3028,631,0,0,0,0,0
2025-04-18,3028,631,0,0,0,0,0
2025-04-21,3028,618,2,15,0,0,0
2025-04-22,3028,618,2,2,0,0,0
2025-04-23,3028,610,0,8,0,0,0
2025-04-24,3028,606,1,5,0,0,0
2025-04-25,3028,602,1,5,0,0,0
2025-04-28,3028,595,0,7,0,0,0
2025-04-29,3028,606,12,1,0,0,0
2025-04-30,3028,607,5,4,0,0,0
2025-05-02,3028,609,2,0,0,0,0
2025-05-05,3028,599,4,14,0,0,0
2025-05-06,3028,604,6,1,0,0,0
2025-05-07,3028,601,1,4,0,0,0
2025-05-08,3028,606,5,0,0,0,0
2025-05-09,3028,655,63,14,0,0,0
2025-05-12,3028,657,15,13,0,0,0
2025-05-13,3028,653,19,23,0,0,0
2025-05-14,3028,655,59,57,1,0,1
2025-05-15,3028,715,78,18,1,0,0
2025-05-16,3028,744,51,22,1,0,0
2025-05-19,3028,724,13,33,1,0,0
2025-05-20,3028,726,5,3,1,0,0
2025-05-21,3028,727,5,4,1,0,0
2025-05-22,3028,721,4,10,1,0,0
2025-05-23,3028,685,10,46,1,0,0
2025-05-26,3028,680,11,15,1,0,0
2025-05-27,3028,664,8,24,1,0,0
2025-05-28,3028,661,4,7,0,1,0
2025-05-29,3028,657,1,5,0,0,0
2025-06-02,3028,650,4,11,0,0,0
2025-06-03,3028,652,2,0,0,0,0
2025-06-04,3028,648,13,17,0,0,0
2025-06-05,3028,639,14,23,0,0,0
2025-06-06,3028,632,6,13,0,0,0
2025-06-09,3028,637,13,8,0,0,0
2025-06-10,3028,630,0,6,0,0,0
2025-06-11,3028,626,6,10,0,0,0
2025-06-12,3028,639,26,13,0,0,0
2025-06-13,3028,635,7,11,0,0,0
2025-06-16,3028,636,1,0,0,0,0
2025-06-17,3028,618,2,20,0,0,0
2025-06-18,3028,612,2,8,0,0,0
2025-06-19,3028,599,0,13,0,0,0
2025-06-20,3028,600,1,0,0,0,0
2025-06-23,3028,596,0,4,0,0,0
2025-06-24,3028,589,2,9,0,0,0
2025-06-25,3028,590,2,1,0,0,0
2025-06-26,3028,591,3,1,0,0,0
2025-06-27,3028,597,7,1,0,0,0
2025-06-30,3028,594,1,1,0,0,0
2025-07-01,3028,594,8,8,0,0,0
2025-07-02,3028,597,11,8,0,0,0
2025-07-03,3028,584,16,29,0,0,0
2025-07-04,3028,583,17,18,0,0,0
2025-07-07,3028,576,2,9,0,0,0
2025-07-08,3028,579,5,2,0,0,0
2025-07-09,3028,614,37,2,0,0,0
2025-07-10,3028,575,0,39,0,0,0
2025-07-11,3028,833,294,36,1,0,1
2025-07-14,3028,878,52,7,2,0,1
2025-07-15,3028,870,0,8,1,1,0
2025-07-16,3028,877,18,11,1,0,0
2025-07-17,3028,884,16,9,1,0,0
2025-07-18,3028,883,11,12,0,1,0
2025-07-21,3028,875,13,21,0,0,0
2025-07-22,3028,888,21,8,0,0,0
2025-07-23,3028,894,8,2,0,0,0
2025-07-24,3028,870,1,17,0,0,0
2025-07-25,3028,878,13,5,0,0,0
2025-07-28,3028,885,8,1,0,0,0
2025-07-29,3028,884,8,9,0,0,0
2025-07-30,3028,891,10,3,0,0,0
2025-07-31,3028,885,21,27,0,0,0
2025-08-01,3028,889,4,0,0,0,0
2025-08-04,3028,885,7,11,0,0,0
2025-08-05,3028,880,3,8,0,0,0
2025-08-06,3028,881,1,0,0,0,0
2025-08-07,3028,866,1,16,0,0,0
2025-08-08,3028,867,5,3,62,0,62
2025-08-11,3028,833,20,54,9,62,9
2025-08-12,3028,823,4,13,9,0,0
2025-08-13,3028,810,6,18,9,0,0
2025-08-14,3028,808,4,6,9,0,0
2025-08-15,3028,906,103,5,9,0,0
2025-08-18,3028,921,15,0,9,0,0
2025-08-19,3028,868,2,55,1,8,0
2025-08-20,3028,786,0,82,1,0,0
2025-08-21,3028,787,1,0,1,0,0
2025-08-22,3028,787,0,0,1,0,0
2025-08-25,3028,787,1,1,1,0,0
2025-08-26,3028,783,0,4,1,0,0
2025-08-27,3028,783,2,2,1,0,0
2025-08-28,3028,781,3,5,1,0,0
2025-08-29,3028,783,8,4,1,0,0
2025-09-01,3028,794,11,0,1,0,0
2025-09-02,3028,793,1,0,1,0,0
2025-09-03,3028,794,1,0,1,0,0
2025-09-04,3028,793,0,1,1,0,0
2025-09-05,3028,793,1,1,1,0,0
2025-09-08,3028,777,0,16,1,0,0
2025-09-09,3028,776,1,2,1,0,0
2025-09-10,3028,797,22,1,1,0,0
2025-09-11,3028,535,8,269,1,0,0
2025-09-12,3028,524,0,10,1,0,0
2025-09-15,3028,520,2,3,1,0,0
2025-09-16,3028,525,5,0,1,0,0
2025-09-17,3028,522,0,3,1,0,0
2025-09-18,3028,546,29,5,1,0,0
2025-09-19,3028,530,6,21,1,0,0
2025-09-22,3028,496,4,38,1,0,0
2025-09-23,3028,475,110,131,1,0,0
2025-09-24,3028,475,1,1,1,0,0
2025-09-25,3028,475,2,2,1,0,0
2025-09-26,3028,476,1,0,1,0,0
2025-09-30,3028,474,2,4,2,0,1
2025-10-01,3028,476,10,0,1,1,0
2025-10-02,3028,474,0,2,2,0,1
2025-10-03,3028,461,1,14,1,1,0
2025-10-07,3028,457,0,4,1,0,0
2025-10-08,3028,452,4,9,1,0,0
2025-10-09,3028,451,3,4,1,0,0
2025-10-13,3028,488,42,5,0,1,0
2025-10-14,3028,778,317,27,2,0,2
2025-10-15,3028,790,22,10,0,2,0
2025-10-16,3028,804,27,13,0,0,0
2025-10-17,3028,777,6,30,0,0,0
2025-10-20,3028,765,2,14,0,0,0
2025-10-21,3028,758,2,9,0,0,0
2025-10-22,3028,781,28,5,0,0,0
2025-10-23,3028,777,9,13,0,0,0
2025-10-27,3028,995,239,21,0,0,0
2025-10-28,3028,1228,293,60,2,0,2
2025-10-29,3028,1183,75,119,1,1,0
2025-10-30,3028,1191,85,77,1,1,1
2025-10-31,3028,1163,20,47,1,0,0
2025-11-03,3028,1191,69,41,1,0,0
2025-11-04,3028,1071,68,188,1,0,0
2025-11-05,3028,1038,14,47,1,0,0
2025-11-06,3028,1064,66,40,1,0,0
2025-11-07,3028,1126,94,32,1,0,0
2025-11-10,3028,1449,390,66,1,0,0
2025-11-11,3028,1589,273,133,16,0,15
2025-11-12,3028,2818,1635,406,2,15,1
2025-11-13,3028,4462,3043,1399,71,0,69
2025-11-14,3028,4205,922,1179,42,41,12
2025-11-17,3028,3856,648,994,43,8,11
2025-11-18,3028,3837,198,217,17,16,13
2025-11-19,3028,3685,44,196,13,7,3
2025-11-20,3028,3392,135,427,11,9,7
2025-11-21,3028,3216,24,193,8,3,0
2025-11-24,3028,3059,52,208,2,6,0
2025-11-25,3028,2843,33,249,3,0,1
2025-11-26,3028,2841,71,73,3,0,0
2025-11-27,3028,2822,52,71,3,0,0
2025-11-28,3028,2835,58,45,3,0,0
2025-12-01,3028,2885,94,44,3,0,0
2025-12-02,3028,2861,13,37,2,1,0
2025-12-03,3028,2840,27,48,2,0,0
2025-12-04,3028,2773,4,71,2,0,0
2025-12-05,3028,2808,206,171,6,0,4
2025-12-08,3028,3015,528,321,18,0,12
2025-12-09,3028,3246,1090,859,36,5,23
2025-12-10,3028,3083,215,378,29,13,6
2025-12-11,3028,2914,90,259,14,15,0
2025-12-12,3028,3106,285,93,15,3,4
2025-12-15,3028,3189,193,108,20,1,6
2025-12-16,3028,3140,54,101,17,3,0
2025-12-17,3028,3177,213,176,17,1,1
2025-12-18,3028,3195,123,105,16,2,1
2025-12-19,3028,2956,55,292,16,0,0
2025-12-22,3028,2905,74,124,17,0,1
2025-12-23,3028,2844,73,134,17,0,0
2025-12-24,3028,2839,57,62,14,3,0
2025-12-26,3028,2873,98,64,10,4,0
2025-12-29,3028,2776,57,154,7,4,1
2025-12-30,3028,2757,28,47,6,1,0
2025-12-31,3028,2762,23,13,6,0,0
2026-01-02,3028,2729,39,72,6,0,0
2026-01-05,3028,3060,688,356,9,0,3
2026-01-06,3028,3849,1529,740,15,0,6
2026-01-07,3028,3659,864,1054,51,4,40
2026-01-08,3028,3629,420,450,10,41,0
2026-01-09,3028,3366,105,366,14,0,4
2026-01-12,3028,3505,708,569,17,0,3
2026-01-13,3028,3850,1025,677,14,3,0
2026-01-14,3028,3608,512,754,14,0,0
2026-01-15,3028,3500,152,260,13,1,0
2026-01-16,3028,3572,310,237,23,0,10
2026-01-19,3028,3901,680,351,23,0,0
2026-01-20,3028,3733,222,390,13,10,0
2026-01-21,3028,3538,112,307,13,0,0
2026-01-22,3028,3535,154,157,13,0,0
2026-01-23,3028,3315,65,284,13,0,0
2026-01-26,3028,3355,153,113,9,4,0
2026-01-27,3028,3511,509,353,9,0,0
2026-01-28,3028,3490,286,307,9,0,0
2026-01-29,3028,3247,373,613,9,2,2
2026-01-30,3028,6458,4126,915,98,0,89
2026-02-02,3028,5818,1425,2065,236,7,145
2026-02-03,3028,4914,392,1296,424,0,188
2026-02-04,3028,4743,661,832,666,215,457
2026-02-05,3028,6757,2746,731,256,441,33
2026-02-06,3028,6644,1014,1127,101,155,0
2026-02-09,3028,5804,568,1407,68,44,12
2026-02-10,3028,4923,1068,1949,79,11,55
2026-02-11,3028,3824,949,2045,40,51,12
2026-02-23,3028,4448,1257,623,101,2,65
2026-02-24,3028,4528,845,763,60,49,8
2026-02-25,3028,5483,1730,775,66,33,39
2026-02-26,3028,5027,1376,1793,55,16,6
2026-03-02,3028,4764,393,656,34,26,5
2026-03-03,3028,4073,284,975,23,11,1
2026-03-04,3028,4198,493,366,29,4,10
2026-03-05,3028,4383,772,587,49,2,22
2026-03-06,3028,4217,320,486,49,1,1
2026-03-09,3028,3936,351,632,38,27,16
2026-03-10,3028,4121,894,709,23,23,8
2026-03-11,3028,3932,180,369,19,10,6
2026-03-12,3028,4059,382,255,24,1,6
2026-03-13,3028,3985,96,168,27,1,4
2026-03-16,3028,4067,471,387,16,12,1
2026-03-17,3028,4135,810,741,28,0,12
2026-03-18,3028,5142,2056,1049,25,11,8
2026-03-19,3028,4750,545,937,29,6,10
2026-03-20,3028,4417,536,869,51,3,25
2026-03-23,3028,4262,289,444,33,30,12
2026-03-24,3028,4214,211,259,28,5,0
2026-03-25,3028,4218,246,241,23,5,0
2026-03-26,3028,3972,157,403,22,1,0
2026-03-27,3028,3853,222,341,18,4,0
2026-03-30,3028,3872,196,177,12,12,6
2026-03-31,3028,3385,86,571,11,1,0
2026-04-01,3028,3398,79,66,10,2,1
2026-04-02,3028,3454,195,138,0,8,0
2026-04-07,3028,3310,130,274,0,0,0
2026-04-08,3028,3261,195,244,0,0,0
2026-04-09,3028,2932,318,672,0,0,0
2026-04-10,3028,2929,658,661,2,0,2
2026-04-13,3028,2979,321,271,1,1,0
2026-04-14,3028,3044,549,481,17,0,17
2026-04-15,3028,3009,488,514,19,1,3
2026-04-16,3028,2904,134,239,16,2,10
2026-04-17,3028,2949,174,129,5,11,0
2026-04-20,3028,2824,237,359,19,0,14
2026-04-21,3028,2563,113,354,11,8,0
2026-04-22,3028,2588,229,204,6,6,1
2026-04-23,3028,2388,261,460,7,1,2
2026-04-24,3028,2411,168,143,9,0,2
2026-04-27,3028,2908,885,387,35,1,28
2026-04-28,3028,3653,1466,721,41,11,17
2026-04-29,3028,3578,728,803,62,13,34
2026-04-30,3028,3635,422,365,23,39,0
2026-05-04,3028,3449,239,425,33,0,10
2026-05-05,3028,3325,212,336,30,4,1
2026-05-06,3028,3370,667,622,30,5,5
2026-05-07,3028,3000,704,1073,28,4,2
2026-05-08,3028,3082,536,454,42,0,15
2026-05-11,3028,3566,1153,669,39,9,6
2026-05-12,3028,3485,352,433,31,11,3
2026-05-13,3028,3302,83,261,22,9,0
2026-05-14,3028,3351,645,596,33,0,11
2026-05-15,3028,3194,317,474,29,8,4
2026-05-18,3028,3354,719,559,35,0,6
2026-05-19,3028,3378,339,315,34,3,2
2026-05-20,3028,3542,530,366,32,5,3
2026-05-21,3028,3587,336,291,49,1,18
2026-05-22,3028,3483,463,567,30,19,0
2026-05-25,3028,3520,313,276,31,0,1
2026-05-26,3028,3563,176,133,31,0,0
2026-05-27,3028,3585,307,285,28,3,0
2026-05-28,3028,3559,195,221,25,3,0
2026-05-29,3028,3659,200,100,24,1,0
