date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-10-30,3211,2579,165,94,53,0,0
2024-11-01,3211,2413,196,362,53,0,0
2024-11-04,3211,2351,61,123,52,0,1
2024-11-05,3211,2410,265,206,56,4,0
2024-11-06,3211,2298,83,195,53,1,4
2024-11-07,3211,2719,531,110,52,0,1
2024-11-08,3211,7295,5457,881,69,17,0
2024-11-11,3211,9661,2623,257,142,74,1
2024-11-12,3211,15846,8537,2352,579,454,16
2024-11-13,3211,17703,5782,3905,1710,1215,81
2024-11-14,3211,16292,5696,7107,1750,926,885
2024-11-15,3211,16791,1649,1145,1471,100,377
2024-11-18,3211,16699,1525,1597,1349,26,147
2024-11-19,3211,17064,1691,1301,1301,25,73
2024-11-20,3211,17376,1614,1302,1348,80,32
2024-11-21,3211,18479,2731,1628,1536,262,64
2024-11-22,3211,18592,2225,2112,1467,22,87
2024-11-25,3211,19256,2137,1473,1473,29,22
2024-11-26,3211,19306,1326,1276,1546,92,19
2024-11-27,3211,18895,1238,1649,1593,70,23
2024-11-28,3211,19162,4165,3898,1733,348,208
2024-11-29,3211,20760,5239,3641,2446,1061,347
2024-12-02,3211,21570,4585,3725,2527,417,336
2024-12-03,3211,22738,3649,2481,2500,210,236
2024-12-04,3211,23086,4173,3825,3640,1341,200
2024-12-05,3211,23490,4480,4076,3025,143,758
2024-12-06,3211,23645,2241,2085,3193,349,149
2024-12-09,3211,20576,3596,6665,3008,625,810
2024-12-10,3211,21020,2629,2184,2423,115,699
2024-12-11,3211,19429,1618,3208,2358,164,189
2024-12-12,3211,17663,1701,3465,2044,57,370
2024-12-13,3211,18767,2871,1767,2012,181,213
2024-12-16,3211,15663,1861,4956,1284,132,859
2024-12-17,3211,15253,926,1335,1092,67,259
2024-12-18,3211,15664,2228,1812,1094,151,149
2024-12-19,3211,15952,1235,940,1124,123,91
2024-12-20,3211,16803,2550,1697,1282,222,63
2024-12-23,3211,16162,2006,2644,1203,62,141
2024-12-24,3211,16748,1578,992,1231,49,21
2024-12-25,3211,17988,5032,3792,1742,560,49
2024-12-26,3211,18833,5811,4966,1841,295,196
2024-12-27,3211,18106,2233,2960,1695,60,206
2024-12-30,3211,18685,2155,1576,1666,25,53
2024-12-31,3211,18113,829,1398,1563,22,124
2025-01-02,3211,16917,1186,2382,1833,304,34
2025-01-03,3211,16566,1498,1849,1786,98,145
2025-01-06,3211,16667,2435,2332,1798,163,150
2025-01-07,3211,15835,788,1620,1723,43,118
2025-01-08,3211,15207,1309,1936,1706,77,93
2025-01-09,3211,13540,1275,2942,1557,134,282
2025-01-10,3211,11526,757,2769,1347,66,276
2025-01-13,3211,10487,262,1278,1262,115,200
2025-01-14,3211,10848,501,130,1214,43,87
2025-01-15,3211,10665,336,517,1186,78,106
2025-01-16,3211,10652,494,500,1155,45,75
2025-01-17,3211,10538,226,340,952,24,219
2025-01-20,3211,11373,1309,471,984,122,90
2025-01-21,3211,11245,316,444,914,40,102
2025-01-22,3211,13842,4121,1517,936,112,90
2025-02-03,3211,12222,1094,2706,945,210,201
2025-02-04,3211,11655,1434,1997,443,0,502
2025-02-05,3211,11524,722,850,678,245,10
2025-02-06,3211,11574,472,422,709,103,72
2025-02-07,3211,12461,1578,691,791,168,86
2025-02-10,3211,13121,1415,755,895,131,27
2025-02-11,3211,13512,1168,776,899,60,56
2025-02-12,3211,13518,768,762,864,43,78
2025-02-13,3211,13018,523,1023,819,34,79
2025-02-14,3211,12477,450,987,730,38,127
2025-02-17,3211,12388,121,209,729,23,24
2025-02-18,3211,12664,567,287,707,18,40
2025-02-19,3211,12985,715,394,694,17,30
2025-02-20,3211,12842,391,534,705,26,15
2025-02-21,3211,13265,714,290,702,23,26
2025-02-24,3211,12985,862,1142,672,28,58
2025-02-25,3211,12684,203,503,648,14,38
2025-02-26,3211,12764,475,389,655,28,21
2025-02-27,3211,11673,768,1859,680,154,129
2025-03-03,3211,11234,149,584,560,36,156
2025-03-04,3211,11224,259,267,542,39,57
2025-03-05,3211,11243,176,157,538,21,25
2025-03-06,3211,11473,2156,1924,745,254,47
2025-03-07,3211,10305,936,1835,914,205,36
2025-03-10,3211,10355,1196,1143,923,101,91
2025-03-11,3211,10328,1035,1022,845,164,242
2025-03-12,3211,9818,1386,1896,1020,264,69
2025-03-13,3211,10294,2320,1839,979,87,128
2025-03-14,3211,9935,747,1106,904,41,116
2025-03-17,3211,9663,654,925,921,64,47
2025-03-18,3211,9514,1564,1680,906,45,59
2025-03-19,3211,8567,817,1764,770,40,175
2025-03-20,3211,8582,446,431,762,30,38
2025-03-21,3211,8244,339,677,760,54,56
2025-03-24,3211,8743,738,238,777,49,32
2025-03-25,3211,8603,295,432,771,47,53
2025-03-26,3211,8668,359,291,750,24,45
2025-03-27,3211,8379,203,492,618,7,139
2025-03-28,3211,7844,391,925,633,220,201
2025-03-31,3211,7175,152,821,434,23,112
2025-04-01,3211,7182,166,150,200,18,252
2025-04-02,3211,7128,68,121,2,0,198
2025-04-07,3211,6948,11,121,0,0,0
2025-04-08,3211,5852,230,1281,0,0,0
2025-04-09,3211,4870,263,1218,0,0,0
2025-04-10,3211,4859,148,96,2,2,0
2025-04-11,3211,5086,574,336,74,72,0
2025-04-14,3211,5298,519,307,120,53,7
2025-04-15,3211,5822,878,353,195,91,16
2025-04-16,3211,5116,191,897,167,24,52
2025-04-17,3211,4892,165,388,233,88,22
2025-04-18,3211,5005,250,136,221,13,25
2025-04-21,3211,4852,46,199,272,76,25
2025-04-22,3211,4840,90,101,222,29,79
2025-04-23,3211,4617,239,462,266,70,26
2025-04-24,3211,4696,364,284,286,37,17
2025-04-25,3211,4549,209,356,280,10,16
2025-04-28,3211,4486,61,124,279,9,10
2025-04-29,3211,4878,619,226,368,108,18
2025-04-30,3211,4927,483,434,443,96,21
2025-05-02,3211,4807,537,657,539,115,19
2025-05-05,3211,4620,295,482,509,60,90
2025-05-06,3211,4581,148,187,476,17,50
2025-05-07,3211,4190,198,589,495,31,12
2025-05-08,3211,4357,309,141,502,17,10
2025-05-09,3211,4535,322,144,545,55,12
2025-05-12,3211,4510,274,299,496,14,63
2025-05-13,3211,4197,294,605,529,40,7
2025-05-14,3211,4094,264,367,524,31,36
2025-05-15,3211,3928,167,333,534,19,9
2025-05-16,3211,3948,349,329,501,19,52
2025-05-19,3211,3631,334,476,549,54,5
2025-05-20,3211,3822,440,249,575,33,7
2025-05-21,3211,3904,381,299,563,32,44
2025-05-22,3211,3872,143,175,545,11,29
2025-05-23,3211,3867,399,404,485,10,70
2025-05-26,3211,4093,333,107,469,17,33
2025-05-27,3211,3959,112,246,460,11,20
2025-05-28,3211,3884,251,319,408,15,67
2025-05-29,3211,3802,194,276,433,60,35
2025-06-02,3211,3861,183,124,408,43,68
2025-06-03,3211,3586,243,517,350,16,70
2025-06-04,3211,3389,293,489,6,0,317
2025-06-05,3211,3343,235,281,0,0,0
2025-06-06,3211,3147,412,608,0,0,0
2025-06-09,3211,3288,341,199,0,0,0
2025-06-10,3211,3453,349,184,54,54,0
2025-06-11,3211,3647,773,577,159,111,6
2025-06-12,3211,3570,501,574,156,15,18
2025-06-13,3211,3505,137,202,166,26,16
2025-06-16,3211,3313,74,100,152,12,26
2025-06-17,3211,3265,58,106,181,33,4
2025-06-18,3211,3277,139,127,193,44,32
2025-06-19,3211,3485,285,77,225,52,20
2025-06-20,3211,3630,330,185,271,61,15
2025-06-23,3211,4335,947,242,340,94,25
2025-06-24,3211,4936,2034,1433,499,199,40
2025-06-25,3211,5682,2472,1725,1119,643,23
2025-06-26,3211,4615,997,2064,1472,435,82
2025-06-27,3211,5135,1740,1220,1018,41,494
2025-06-30,3211,5711,866,290,1175,196,39
2025-07-01,3211,5710,1396,1397,1140,50,83
2025-07-02,3211,5836,698,572,1180,182,141
2025-07-03,3211,6052,541,315,1255,115,40
2025-07-04,3211,5438,387,1001,1305,144,92
2025-07-07,3211,4658,237,1017,1058,62,309
2025-07-08,3211,4597,257,318,1250,222,30
2025-07-09,3211,4835,1229,991,1436,269,83
2025-07-10,3211,4841,524,517,1477,111,61
2025-07-11,3211,4637,574,778,1454,30,53
2025-07-14,3211,4297,131,471,1469,94,79
2025-07-15,3211,4353,448,391,1415,25,78
2025-07-16,3211,3947,1001,1406,1011,107,511
2025-07-17,3211,4452,895,389,1049,72,34
2025-07-18,3211,4116,467,801,958,83,173
2025-07-21,3211,3647,157,626,950,30,38
2025-07-22,3211,3246,171,570,883,29,96
2025-07-23,3211,3380,181,47,1041,199,41
2025-07-24,3211,3482,330,228,866,4,179
2025-07-25,3211,3738,535,277,932,120,54
2025-07-28,3211,3677,765,825,943,99,88
2025-07-29,3211,3355,502,824,978,63,27
2025-07-30,3211,3608,503,250,982,12,8
2025-07-31,3211,3573,227,261,973,7,16
2025-08-01,3211,3618,360,315,960,19,31
2025-08-04,3211,3480,99,236,956,5,9
2025-08-05,3211,3808,890,561,915,55,96
2025-08-06,3211,4522,1278,564,898,31,48
2025-08-07,3211,4475,1081,1128,1042,155,11
2025-08-08,3211,3968,336,841,1092,77,26
2025-08-11,3211,4091,731,608,1100,56,48
2025-08-12,3211,3598,399,892,1048,7,59
2025-08-13,3211,4020,907,485,1003,17,62
2025-08-14,3211,4269,484,235,957,14,60
2025-08-15,3211,5495,1947,721,1173,233,17
2025-08-18,3211,5701,2178,1972,1037,60,196
2025-08-19,3211,6365,1315,651,1041,31,25
2025-08-20,3211,8005,2205,565,1110,115,42
2025-08-21,3211,9092,1447,358,1272,192,30
2025-08-22,3211,10429,2301,963,1157,67,182
2025-08-25,3211,10782,850,497,1202,87,40
2025-08-26,3211,10674,502,610,1152,31,79
2025-08-27,3211,10773,1086,987,1251,161,61
2025-08-28,3211,10770,865,867,1208,34,72
2025-08-29,3211,10635,721,856,1227,67,47
2025-09-01,3211,10777,769,627,1152,50,124
2025-09-02,3211,10754,282,305,1189,86,49
2025-09-03,3211,10884,499,369,1233,78,34
2025-09-04,3211,10574,441,751,1218,28,43
2025-09-05,3211,10586,1071,1059,1374,249,93
2025-09-08,3211,10728,891,749,1310,26,86
2025-09-09,3211,10339,585,974,1278,21,53
2025-09-10,3211,10297,503,542,1280,55,52
2025-09-11,3211,9598,443,1142,1329,68,19
2025-09-12,3211,9649,586,533,1327,38,40
2025-09-15,3211,9302,482,828,1223,37,141
2025-09-16,3211,8963,230,568,1058,12,177
2025-09-17,3211,8821,235,377,978,19,99
2025-09-18,3211,9100,431,152,991,45,32
2025-09-19,3211,8779,163,483,871,10,117
2025-09-22,3211,8848,180,111,868,16,19
2025-09-23,3211,9225,471,94,848,7,26
2025-09-24,3211,9733,825,317,904,68,12
2025-09-25,3211,9311,348,770,854,25,75
2025-09-26,3211,8938,163,536,848,32,38
2025-09-30,3211,9150,780,568,926,100,22
2025-10-01,3211,9053,430,527,931,26,21
2025-10-02,3211,8948,185,289,869,12,74
2025-10-03,3211,9008,286,225,803,3,69
2025-10-07,3211,7708,871,2171,1019,344,128
2025-10-08,3211,7651,378,432,755,59,323
2025-10-09,3211,7330,169,487,746,46,55
2025-10-13,3211,7342,102,84,729,24,41
2025-10-14,3211,8117,1051,271,703,23,47
2025-10-15,3211,8396,410,129,730,42,15
2025-10-16,3211,7261,171,1305,713,26,43
2025-10-17,3211,7215,91,136,678,28,62
2025-10-20,3211,7289,243,166,660,8,26
2025-10-21,3211,7856,788,221,675,31,16
2025-10-22,3211,8439,1793,1210,781,141,35
2025-10-23,3211,7992,1207,1654,699,33,115
2025-10-27,3211,7489,421,923,657,22,64
2025-10-28,3211,7380,320,429,664,26,19
2025-10-29,3211,7117,541,804,639,19,44
2025-10-30,3211,6244,167,1040,684,85,40
2025-10-31,3211,6243,304,303,656,16,44
2025-11-03,3211,6300,284,227,638,44,62
2025-11-04,3211,6201,899,996,603,25,60
2025-11-05,3211,6371,443,265,545,7,65
2025-11-06,3211,6372,271,270,570,38,13
2025-11-07,3211,6520,217,68,559,9,20
2025-11-10,3211,5612,79,985,545,22,36
2025-11-11,3211,5194,98,515,529,4,20
2025-11-12,3211,4871,79,401,515,5,19
2025-11-13,3211,4809,69,120,503,15,27
2025-11-14,3211,4705,54,155,476,4,31
2025-11-17,3211,4756,86,35,482,7,1
2025-11-18,3211,4852,259,158,458,2,26
2025-11-19,3211,4783,43,109,472,18,4
2025-11-20,3211,4776,88,95,477,17,12
2025-11-21,3211,4667,33,139,446,11,34
2025-11-24,3211,4580,47,134,434,3,15
2025-11-25,3211,4603,63,40,428,3,9
2025-11-26,3211,4627,139,115,408,16,36
2025-11-27,3211,4737,236,125,407,6,7
2025-11-28,3211,5271,728,174,406,8,9
2025-12-01,3211,5719,1080,631,412,14,8
2025-12-02,3211,5906,735,547,509,130,33
2025-12-03,3211,6154,931,682,555,135,89
2025-12-04,3211,6685,1085,553,447,7,115
2025-12-05,3211,6802,393,276,399,39,87
2025-12-08,3211,6791,295,306,347,0,52
2025-12-09,3211,6722,139,207,342,5,10
2025-12-10,3211,6530,559,751,349,32,25
2025-12-11,3211,6626,1464,1363,443,104,9
2025-12-12,3211,6638,859,847,409,24,58
2025-12-15,3211,6627,486,492,364,8,53
2025-12-16,3211,6362,338,603,332,1,33
2025-12-17,3211,5950,901,1313,459,129,2
2025-12-18,3211,6319,1441,1072,590,152,21
2025-12-19,3211,6337,1471,1453,751,184,23
2025-12-22,3211,5724,511,1122,812,118,55
2025-12-23,3211,5475,720,969,746,33,99
2025-12-24,3211,5168,439,736,633,10,123
2025-12-26,3211,4619,351,900,591,8,50
2025-12-29,3211,4583,963,996,721,138,8
2025-12-30,3211,4868,736,451,674,2,49
2025-12-31,3211,4657,356,567,628,1,47
2026-01-02,3211,4599,438,495,586,3,45
2026-01-05,3211,4561,595,633,508,11,89
2026-01-06,3211,4880,520,200,508,16,16
2026-01-07,3211,4755,138,263,489,4,23
2026-01-08,3211,4632,234,351,441,2,50
2026-01-09,3211,4959,464,137,375,4,70
2026-01-12,3211,5025,333,257,365,9,19
2026-01-13,3211,5049,214,188,330,2,36
2026-01-14,3211,5190,206,62,326,3,6
2026-01-15,3211,5239,131,81,322,4,8
2026-01-16,3211,5205,234,264,312,2,12
2026-01-19,3211,5309,237,128,310,7,9
2026-01-20,3211,5506,369,165,320,18,8
2026-01-21,3211,5650,415,270,302,1,19
2026-01-22,3211,5983,1318,984,415,121,7
2026-01-23,3211,5613,1090,1460,424,21,12
2026-01-26,3211,5350,320,580,413,6,17
2026-01-27,3211,5406,447,385,403,2,12
2026-01-28,3211,6574,2709,1541,522,123,4
2026-01-29,3211,5288,655,1941,470,7,59
2026-01-30,3211,6131,1300,452,452,18,6
2026-02-02,3211,6427,1098,800,372,7,87
2026-02-03,3211,6429,426,423,367,5,10
2026-02-04,3211,6355,288,361,366,4,5
2026-02-05,3211,6009,348,694,397,44,13
2026-02-06,3211,4843,138,1304,288,4,113
2026-02-09,3211,4737,258,360,288,13,13
2026-02-10,3211,4952,393,175,273,2,17
2026-02-11,3211,4917,103,132,228,0,45
2026-02-23,3211,5265,546,184,234,10,4
2026-02-24,3211,5486,506,284,261,36,9
2026-02-25,3211,5471,443,458,247,2,16
2026-02-26,3211,6281,1475,662,281,39,5
2026-03-02,3211,6451,1100,930,293,21,9
2026-03-03,3211,6506,1399,1317,287,10,16
2026-03-04,3211,6163,415,758,231,1,57
2026-03-05,3211,7170,2254,1247,318,87,0
2026-03-06,3211,7128,1441,1477,278,3,43
2026-03-09,3211,5676,354,1805,194,6,90
2026-03-10,3211,5860,722,537,211,21,4
2026-03-11,3211,6510,937,285,217,9,3
2026-03-12,3211,6685,933,758,207,5,15
2026-03-13,3211,6342,187,530,213,14,8
2026-03-16,3211,6024,295,612,205,4,12
2026-03-17,3211,6096,247,175,201,3,7
2026-03-18,3211,6200,360,254,195,1,6
2026-03-19,3211,6138,228,290,169,0,11
2026-03-20,3211,6875,2018,1281,183,21,6
2026-03-23,3211,6813,921,983,140,9,34
2026-03-24,3211,7848,2224,1188,153,22,9
2026-03-25,3211,8557,2448,1736,260,115,8
2026-03-26,3211,6928,1190,2817,202,14,72
2026-03-27,3211,7985,2004,947,225,64,36
2026-03-30,3211,7461,1007,1530,148,6,82
2026-03-31,3211,5836,505,2129,114,15,49
2026-04-01,3211,6940,1607,501,0,0,102
2026-04-02,3211,6055,518,1399,0,0,0
2026-04-07,3211,6229,971,797,0,0,0
2026-04-08,3211,5793,1027,1459,0,0,0
2026-04-09,3211,5565,1131,1266,5,5,0
2026-04-10,3211,5482,527,608,12,9,2
2026-04-13,3211,5610,716,583,13,8,7
2026-04-14,3211,6179,871,300,14,10,9
2026-04-15,3211,6450,570,298,12,4,6
2026-04-16,3211,6805,663,305,11,5,6
2026-04-17,3211,7005,757,556,14,6,3
2026-04-20,3211,7079,1045,971,23,10,1
2026-04-21,3211,7107,813,785,34,13,2
2026-04-22,3211,7081,2038,2064,51,23,6
2026-04-23,3211,6781,2717,3016,26,5,30
2026-04-24,3211,7019,1095,849,42,25,9
2026-04-27,3211,7512,954,460,23,7,26
2026-04-28,3211,8070,881,322,26,11,8
2026-04-29,3211,8390,720,393,19,8,15
2026-04-30,3211,8711,621,295,24,7,2
2026-05-04,3211,8686,389,414,19,3,8
2026-05-05,3211,8716,326,294,50,32,1
2026-05-06,3211,9073,1064,706,34,17,33
2026-05-07,3211,9496,1704,1280,42,12,4
2026-05-08,3211,8988,1042,1550,38,4,8
2026-05-11,3211,8805,1422,1603,49,21,10
2026-05-12,3211,8806,1763,1760,47,4,6
2026-05-13,3211,8711,735,829,42,3,8
2026-05-14,3211,8999,856,568,29,5,18
2026-05-15,3211,8864,816,938,23,3,9
2026-05-18,3211,8929,389,316,20,8,11
2026-05-19,3211,8759,187,353,21,7,6
2026-05-20,3211,8920,327,163,17,2,6
2026-05-21,3211,9081,432,268,16,0,1
2026-05-22,3211,10187,2098,982,29,18,5
2026-05-25,3211,10852,3165,2500,71,44,2
2026-05-26,3211,10026,1897,2723,164,94,1
2026-05-27,3211,10712,2755,2069,133,12,43
2026-05-28,3211,10856,1269,1124,110,15,38
2026-05-29,3211,11362,1038,531,94,1,17
2026-06-01,3211,11054,634,940,126,36,4
2026-06-02,3211,11518,1062,595,89,8,45
2026-06-03,3211,12494,2215,1234,159,77,7
2026-06-04,3211,11561,1432,2363,180,56,35
2026-06-05,3211,10949,700,1312,168,23,35
2026-06-08,3211,9795,516,1667,115,13,21
2026-06-09,3211,9985,859,669,203,93,5
2026-06-10,3211,9676,341,646,174,53,82
2026-06-11,3211,9719,564,521,147,5,32
2026-06-12,3211,9882,658,494,152,11,6
2026-06-15,3211,10094,665,433,78,16,2
2026-06-16,3211,10120,832,806,90,13,1
2026-06-17,3211,10210,496,405,68,15,21
2026-06-18,3211,10241,486,541,86,18,8
2026-06-22,3211,10078,884,1046,82,14,2
2026-06-23,3211,10339,870,609,31,0,41
2026-06-24,3211,10198,411,552,24,1,8
2026-06-25,3211,10732,823,284,2,0,22
2026-06-26,3211,10970,681,434,0,0,2
2026-06-29,3211,10885,214,296,0,0,0
2026-06-30,3211,10777,223,325,0,0,0
2026-07-01,3211,10950,425,252,0,0,0
2026-07-02,3211,11562,807,194,11,11,0
2026-07-03,3211,11564,194,192,11,2,2
2026-07-06,3211,11771,918,711,15,4,0
2026-07-07,3211,12345,1441,867,23,19,11
2026-07-08,3211,11503,476,618,44,21,0
2026-07-09,3211,10487,1429,2445,56,24,12
