date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-12-17,6214,4273,4,7,15,1,0
2025-12-18,6214,4268,3,7,15,0,0
2025-12-19,6214,4354,100,14,13,0,0
2025-12-22,6214,4453,194,95,13,3,3
2025-12-23,6214,4588,164,29,12,1,0
2025-12-24,6214,4595,34,27,11,1,0
2025-12-26,6214,4684,109,19,11,0,0
2025-12-29,6214,4716,54,22,10,1,0
2025-12-30,6214,4700,27,43,10,0,0
2025-12-31,6214,4576,39,163,8,2,0
2026-01-02,6214,4595,39,20,8,0,0
2026-01-05,6214,4514,47,128,9,0,1
2026-01-06,6214,4541,38,10,9,0,0
2026-01-07,6214,4556,25,10,8,1,0
2026-01-08,6214,4565,17,6,8,0,0
2026-01-09,6214,4559,8,14,8,0,0
2026-01-12,6214,4556,31,34,8,0,0
2026-01-13,6214,4565,23,14,8,0,0
2026-01-14,6214,4524,10,51,8,0,0
2026-01-15,6214,4523,13,14,8,0,0
2026-01-16,6214,4521,18,18,8,0,0
2026-01-19,6214,4508,15,28,8,0,0
2026-01-20,6214,4494,3,17,8,0,0
2026-01-21,6214,4462,6,38,8,0,0
2026-01-22,6214,4465,11,8,8,0,0
2026-01-23,6214,4404,6,66,8,0,0
2026-01-26,6214,4394,32,42,8,0,0
2026-01-27,6214,4458,109,45,8,0,0
2026-01-28,6214,4441,6,23,8,0,0
2026-01-29,6214,4437,3,7,8,0,0
2026-01-30,6214,4377,4,64,8,0,0
2026-02-02,6214,4071,18,323,8,0,0
2026-02-03,6214,3649,3,417,8,0,0
2026-02-04,6214,2885,46,808,8,0,0
2026-02-05,6214,2218,47,713,8,0,0
2026-02-06,6214,2267,85,34,9,0,1
2026-02-09,6214,2134,174,307,9,0,0
2026-02-10,6214,2107,9,36,9,0,0
2026-02-11,6214,2079,9,36,9,0,0
2026-02-23,6214,1658,92,513,9,0,0
2026-02-24,6214,1831,185,12,9,0,0
2026-02-25,6214,2081,265,13,9,0,0
2026-02-26,6214,1663,159,575,8,1,0
2026-03-02,6214,1649,35,48,8,0,0
2026-03-03,6214,1632,21,29,8,0,0
2026-03-04,6214,1620,15,24,9,0,1
2026-03-05,6214,1610,18,28,10,0,1
2026-03-06,6214,1606,8,12,9,1,0
2026-03-09,6214,1589,7,23,8,1,0
2026-03-10,6214,1621,41,8,8,0,0
2026-03-11,6214,1591,4,34,8,0,0
2026-03-12,6214,1559,2,34,8,0,0
2026-03-13,6214,1596,38,1,8,0,0
2026-03-16,6214,1577,6,25,8,0,0
2026-03-17,6214,1583,16,10,8,0,0
2026-03-18,6214,1724,179,38,8,0,0
2026-03-19,6214,1506,16,234,10,0,2
2026-03-20,6214,1495,10,21,0,2,0
2026-03-23,6214,1507,17,5,0,0,0
2026-03-24,6214,1504,3,5,0,0,0
2026-03-25,6214,1509,8,3,0,0,0
2026-03-26,6214,1500,2,10,0,0,0
2026-03-27,6214,1491,2,9,0,0,0
2026-03-30,6214,1516,26,1,0,0,0
2026-03-31,6214,1518,7,5,1,0,1
2026-04-01,6214,1510,2,10,1,0,0
2026-04-02,6214,1505,1,6,1,0,0
2026-04-07,6214,1514,15,6,1,0,0
2026-04-08,6214,1389,5,129,0,1,0
2026-04-09,6214,1367,87,108,1,0,1
2026-04-10,6214,1361,19,25,5,0,4
2026-04-13,6214,1301,7,67,5,0,0
2026-04-14,6214,1289,29,41,5,0,0
2026-04-15,6214,1230,9,67,0,5,0
2026-04-16,6214,1254,62,38,1,0,1
2026-04-17,6214,1540,333,47,1,0,0
2026-04-20,6214,1437,112,215,1,0,0
2026-04-21,6214,1427,164,174,2,0,1
2026-04-22,6214,1558,173,42,2,0,0
2026-04-23,6214,1507,51,102,5,1,4
2026-04-24,6214,1531,52,24,0,5,0
2026-04-27,6214,1574,70,27,0,0,0
2026-04-28,6214,1724,262,112,58,0,58
2026-04-29,6214,1819,135,40,0,58,0
2026-04-30,6214,1831,39,23,0,0,0
2026-05-04,6214,1838,42,32,0,0,0
2026-05-05,6214,1782,14,70,0,0,0
2026-05-06,6214,1752,63,92,0,0,0
2026-05-07,6214,1824,190,97,0,0,0
2026-05-08,6214,1778,53,89,1,0,1
2026-05-11,6214,1794,54,34,1,0,0
2026-05-12,6214,1780,34,45,0,1,0
2026-05-13,6214,1738,10,52,0,0,0
2026-05-14,6214,1673,9,74,0,0,0
2026-05-15,6214,1644,4,33,2,0,2
2026-05-18,6214,1652,17,9,2,0,0
2026-05-19,6214,1645,21,27,2,0,0
2026-05-20,6214,1655,28,18,2,0,0
2026-05-21,6214,1655,42,42,2,0,0
2026-05-22,6214,1722,141,74,3,0,1
2026-05-25,6214,1732,99,89,2,1,0
2026-05-26,6214,1717,34,47,2,0,0
2026-05-27,6214,1651,106,171,2,0,0
2026-05-28,6214,1620,100,131,2,0,0
2026-05-29,6214,1625,76,71,3,0,1
2026-06-01,6214,2309,864,180,5,1,3
2026-06-02,6214,2380,400,329,7,2,4
2026-06-03,6214,2031,523,871,3,5,1
2026-06-04,6214,2144,335,220,4,0,1
2026-06-05,6214,2050,144,236,2,1,0
2026-06-08,6214,1802,108,354,2,0,0
2026-06-09,6214,1580,28,250,2,0,0
2026-06-10,6214,1566,167,180,3,0,1
2026-06-11,6214,1557,73,78,2,1,0
2026-06-12,6214,1593,100,57,3,0,1
2026-06-15,6214,1574,73,92,1,2,0
2026-06-16,6214,1638,113,44,0,1,0
2026-06-17,6214,1632,24,30,0,0,0
2026-06-18,6214,1628,76,79,0,0,0
2026-06-22,6214,1858,311,75,0,0,0
2026-06-23,6214,1839,85,103,0,0,0
2026-06-24,6214,1874,92,52,0,0,0
2026-06-25,6214,1855,12,31,0,0,0
2026-06-26,6214,1864,73,62,0,0,0
2026-06-29,6214,1862,16,17,0,0,0
2026-06-30,6214,1872,82,66,0,0,0
2026-07-01,6214,1872,54,31,1,0,1
2026-07-02,6214,1872,49,47,1,0,0
2026-07-03,6214,1864,60,66,1,0,0
2026-07-06,6214,1874,93,81,2,0,1
2026-07-07,6214,1727,36,183,2,0,0
2026-07-08,6214,1684,42,84,2,0,0
2026-07-09,6214,1762,275,197,3,0,1
2026-07-13,6214,1760,131,131,3,1,1
2026-07-14,6214,1707,78,130,2,1,0
2026-07-15,6214,1712,69,63,1,1,0
2026-07-16,6214,1708,42,45,2,0,1
2026-07-17,6214,1681,69,96,1,2,1
2026-07-20,6214,1700,81,62,7,1,7
2026-07-21,6214,1724,59,35,1,6,0
2026-07-22,6214,1675,48,97,1,0,0
2026-07-23,6214,1700,67,42,1,0,0
2026-07-24,6214,1638,17,75,1,0,0
2026-07-27,6214,1729,182,91,2,0,1
2026-07-28,6214,1737,96,88,2,1,1
2026-07-29,6214,1751,197,179,4,0,2
2026-07-30,6214,1760,76,67,6,0,2
2026-07-31,6214,2023,504,241,10,1,5
