date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-10-29,6949,2337,4,3,3,0,0
2025-10-30,6949,2333,20,24,3,0,0
2025-10-31,6949,2336,5,2,3,0,0
2025-11-03,6949,2355,21,2,3,0,0
2025-11-04,6949,2387,32,0,3,0,0
2025-11-05,6949,2413,29,3,3,0,0
2025-11-06,6949,2443,30,0,3,0,0
2025-11-07,6949,2454,20,9,3,0,0
2025-11-10,6949,2498,45,1,3,0,0
2025-11-11,6949,2525,47,20,3,0,0
2025-11-12,6949,2563,57,19,3,0,0
2025-11-13,6949,2594,47,16,3,0,0
2025-11-14,6949,2603,13,4,2,1,0
2025-11-17,6949,2630,29,2,2,0,0
2025-11-18,6949,2705,112,37,2,0,0
2025-11-19,6949,2746,82,21,2,0,0
2025-11-20,6949,2734,17,21,2,0,0
2025-11-21,6949,2768,38,4,3,0,1
2025-11-24,6949,2786,18,0,3,0,0
2025-11-25,6949,2801,20,4,3,0,0
2025-11-26,6949,2814,32,18,3,0,0
2025-11-27,6949,2826,19,7,3,0,0
2025-11-28,6949,2869,45,2,2,1,0
2025-12-01,6949,2897,31,1,0,2,0
2025-12-02,6949,2948,58,7,0,0,0
2025-12-03,6949,2965,18,1,0,0,0
2025-12-04,6949,3019,63,9,0,0,0
2025-12-05,6949,3075,61,5,0,0,0
2025-12-08,6949,3228,156,3,0,0,0
2025-12-09,6949,3242,30,16,0,0,0
2025-12-10,6949,3236,12,16,6,0,6
2025-12-11,6949,3231,5,10,6,0,0
2025-12-12,6949,3211,10,30,9,0,3
2025-12-15,6949,3226,24,9,7,2,0
2025-12-16,6949,3221,28,33,6,1,0
2025-12-17,6949,3223,3,1,8,0,2
2025-12-18,6949,3247,28,4,10,0,2
2025-12-19,6949,3255,12,4,10,0,0
2025-12-22,6949,3261,10,4,11,0,1
2025-12-23,6949,3301,43,3,11,0,0
2025-12-24,6949,3370,96,27,13,0,2
2025-12-26,6949,3378,18,10,42,0,29
2025-12-29,6949,3398,25,5,45,1,4
2025-12-30,6949,3431,36,3,84,0,39
2025-12-31,6949,3433,3,1,85,0,1
2026-01-02,6949,3282,50,201,109,4,28
2026-01-05,6949,3324,54,12,204,0,95
2026-01-06,6949,3350,30,4,274,0,70
2026-01-07,6949,3356,28,22,312,0,38
2026-01-08,6949,3342,22,36,340,0,28
2026-01-09,6949,3359,26,9,348,0,8
2026-01-12,6949,3388,31,2,380,0,32
2026-01-13,6949,3483,119,24,258,96,0
2026-01-14,6949,3498,22,7,255,1,0
2026-01-15,6949,3498,39,39,76,1,0
2026-01-16,6949,3525,48,21,75,0,0
2026-01-19,6949,3531,77,71,20,3,0
2026-01-20,6949,3582,121,70,20,0,0
2026-01-21,6949,3597,56,41,4,0,0
2026-01-22,6949,3577,33,53,4,0,0
2026-01-23,6949,3588,29,18,4,0,0
2026-01-26,6949,3579,48,51,5,0,1
2026-01-27,6949,3722,218,75,6,0,1
2026-01-28,6949,3726,62,58,19,0,13
2026-01-29,6949,3742,44,28,16,5,3
2026-01-30,6949,3752,49,39,14,9,7
2026-02-02,6949,3795,126,83,52,0,38
2026-02-03,6949,3795,3,3,21,31,0
2026-02-04,6949,3800,9,4,10,10,0
2026-02-05,6949,3780,4,24,10,0,0
2026-02-06,6949,3761,2,21,10,2,2
2026-02-09,6949,3735,1,27,10,0,0
2026-02-10,6949,3723,0,12,10,0,0
2026-02-11,6949,3719,1,5,10,0,0
2026-02-23,6949,3699,1,21,10,0,0
2026-02-24,6949,3703,4,0,10,0,0
2026-02-25,6949,3703,0,0,10,0,0
2026-02-26,6949,3864,231,69,9,1,0
2026-03-02,6949,3866,108,106,9,0,0
2026-03-03,6949,3912,167,121,9,0,0
2026-03-04,6949,4015,142,39,4,6,1
2026-03-05,6949,4109,165,71,4,1,1
2026-03-06,6949,4171,155,93,6,0,2
2026-03-09,6949,4205,42,8,5,1,0
2026-03-10,6949,4181,47,71,5,0,0
2026-03-11,6949,4187,18,12,5,0,0
2026-03-12,6949,4226,65,26,5,0,0
2026-03-13,6949,4257,57,26,5,0,0
2026-03-16,6949,4267,31,21,6,0,1
2026-03-17,6949,4281,21,7,6,0,0
2026-03-18,6949,4283,20,18,6,0,0
2026-03-19,6949,4310,27,0,6,0,0
2026-03-20,6949,4392,91,9,6,0,0
2026-03-23,6949,4392,31,31,5,1,0
2026-03-24,6949,4436,140,96,2,3,0
2026-03-25,6949,4474,48,10,2,0,0
2026-03-26,6949,4533,73,14,2,0,0
2026-03-27,6949,4549,35,19,2,0,0
2026-03-30,6949,4571,25,3,2,0,0
2026-03-31,6949,4573,24,22,1,1,0
2026-04-01,6949,4597,29,5,1,0,0
2026-04-02,6949,4627,31,1,1,0,0
2026-04-07,6949,4648,42,21,0,1,0
2026-04-08,6949,4697,57,8,0,0,0
2026-04-09,6949,4662,28,36,0,0,0
2026-04-10,6949,4654,73,81,0,0,0
2026-04-13,6949,4668,142,128,0,0,0
2026-04-14,6949,4557,67,178,0,0,0
2026-04-15,6949,4545,73,85,0,0,0
2026-04-16,6949,4561,42,26,0,0,0
2026-04-17,6949,4573,38,26,0,0,0
2026-04-20,6949,4580,43,36,0,0,0
2026-04-21,6949,4612,46,14,0,0,0
2026-04-22,6949,4652,54,14,0,0,0
2026-04-23,6949,4687,75,40,1,0,1
2026-04-24,6949,4714,41,14,0,1,0
2026-04-27,6949,4767,99,46,0,0,0
2026-04-28,6949,4784,42,25,0,0,0
2026-04-29,6949,4812,43,15,0,0,0
2026-04-30,6949,4842,40,10,0,0,0
2026-05-04,6949,5011,202,33,0,0,0
2026-05-05,6949,5165,262,108,0,0,0
2026-05-06,6949,5205,152,112,0,0,0
2026-05-07,6949,5246,90,49,0,0,0
2026-05-08,6949,5269,36,13,1,0,1
2026-05-11,6949,5309,58,18,1,0,0
2026-05-12,6949,5296,20,33,2,0,1
2026-05-13,6949,5299,6,3,2,0,0
2026-05-14,6949,5373,114,40,2,0,0
2026-05-15,6949,5352,5,26,2,0,0
2026-05-18,6949,5346,17,23,2,0,0
2026-05-19,6949,5332,14,28,3,0,1
2026-05-20,6949,5333,9,8,3,0,0
2026-05-21,6949,5338,18,13,4,0,1
2026-05-22,6949,5300,2,40,4,0,0
2026-05-25,6949,5255,11,56,4,0,0
2026-05-26,6949,5252,1,4,3,1,0
2026-05-27,6949,5263,51,40,4,0,1
2026-05-28,6949,5220,40,83,5,0,1
2026-05-29,6949,5215,44,49,3,2,0
2026-06-01,6949,5196,23,42,3,0,0
2026-06-02,6949,5203,14,7,3,0,0
2026-06-03,6949,5207,8,4,1,2,0
2026-06-04,6949,5212,10,5,1,0,0
2026-06-05,6949,5286,81,7,1,0,0
2026-06-08,6949,5275,28,39,2,0,1
2026-06-09,6949,5314,76,37,4,0,2
2026-06-10,6949,5363,82,33,1,3,0
2026-06-11,6949,5461,106,8,2,0,1
2026-06-12,6949,5494,46,13,1,1,0
2026-06-15,6949,5618,140,16,1,0,0
2026-06-16,6949,5710,143,51,1,0,0
2026-06-17,6949,5702,63,71,2,0,1
2026-06-18,6949,5684,137,147,2,1,1
2026-06-22,6949,5681,46,49,1,1,0
2026-06-23,6949,5656,28,53,1,0,0
2026-06-24,6949,5675,36,17,1,0,0
2026-06-25,6949,5707,47,15,2,0,1
2026-06-26,6949,5692,8,23,2,0,0
2026-06-29,6949,5693,3,2,2,0,0
