date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-11-22,5464,1133,1,15,12,0,0
2024-11-25,5464,1133,2,1,2,0,10
2024-11-26,5464,1125,0,7,2,0,0
2024-11-27,5464,1133,10,2,2,2,2
2024-11-28,5464,1136,12,9,1,1,2
2024-11-29,5464,1133,0,2,0,0,1
2024-12-02,5464,1126,3,6,0,0,0
2024-12-03,5464,1094,0,0,0,0,0
2024-12-04,5464,1094,0,0,0,0,0
2024-12-05,5464,1094,10,10,0,0,0
2024-12-06,5464,1083,1,1,0,0,0
2024-12-09,5464,1085,13,6,0,0,0
2024-12-10,5464,1069,0,16,0,0,0
2024-12-11,5464,1069,0,0,0,0,0
2024-12-12,5464,1068,4,5,0,0,0
2024-12-13,5464,1072,12,8,0,0,0
2024-12-16,5464,1073,28,27,5,5,0
2024-12-17,5464,1070,0,3,5,0,0
2024-12-18,5464,1069,0,1,5,0,0
2024-12-19,5464,1069,0,0,5,0,0
2024-12-20,5464,1049,3,23,5,0,0
2024-12-23,5464,1049,0,0,5,0,0
2024-12-24,5464,1048,0,0,5,0,0
2024-12-25,5464,1050,5,3,5,0,0
2024-12-26,5464,1048,0,2,5,0,0
2024-12-27,5464,1042,18,24,5,0,0
2024-12-30,5464,1025,0,0,5,0,0
2024-12-31,5464,1025,0,0,5,0,0
2025-01-02,5464,1025,0,0,5,0,0
2025-01-03,5464,1008,0,9,5,0,0
2025-01-06,5464,1005,1,4,5,0,0
2025-01-07,5464,1006,1,0,5,0,0
2025-01-08,5464,1006,1,1,5,0,0
2025-01-09,5464,1005,3,4,5,0,0
2025-01-10,5464,1004,1,2,5,0,0
2025-01-13,5464,1008,8,4,5,0,0
2025-01-14,5464,1039,31,0,1,1,5
2025-01-15,5464,1028,3,14,2,1,0
2025-01-16,5464,1006,1,23,3,1,0
2025-01-17,5464,1006,1,1,3,0,0
2025-01-20,5464,1004,2,4,3,0,0
2025-01-21,5464,916,4,0,1,0,2
2025-01-22,5464,911,0,5,2,1,0
2025-02-03,5464,879,0,0,2,0,0
2025-02-04,5464,878,2,3,2,0,0
2025-02-05,5464,877,2,3,2,0,0
2025-02-06,5464,868,0,9,0,0,2
2025-02-07,5464,870,2,0,0,0,0
2025-02-10,5464,872,2,0,0,0,0
2025-02-11,5464,872,0,0,0,0,0
2025-02-12,5464,867,1,6,0,0,0
2025-02-13,5464,863,0,4,0,0,0
2025-02-14,5464,857,1,7,0,0,0
2025-02-17,5464,857,0,0,0,0,0
2025-02-18,5464,857,0,0,0,0,0
2025-02-19,5464,857,0,0,0,0,0
2025-02-20,5464,857,0,0,0,0,0
2025-02-21,5464,857,0,0,0,0,0
2025-02-24,5464,857,0,0,0,0,0
2025-02-25,5464,841,0,16,0,0,0
2025-02-26,5464,841,0,0,0,0,0
2025-02-27,5464,841,0,0,0,0,0
2025-03-03,5464,841,1,1,0,0,0
2025-03-04,5464,841,0,0,0,0,0
2025-03-05,5464,841,0,0,0,0,0
2025-03-06,5464,841,0,0,0,0,0
2025-03-07,5464,836,0,5,0,0,0
2025-03-10,5464,836,0,0,0,0,0
2025-03-11,5464,826,1,11,0,0,0
2025-03-12,5464,826,1,1,0,0,0
2025-03-13,5464,832,7,1,0,0,0
2025-03-14,5464,834,9,7,0,0,0
2025-03-17,5464,834,0,0,0,0,0
2025-03-18,5464,834,0,0,0,0,0
2025-03-19,5464,822,0,12,0,0,0
2025-03-20,5464,821,0,1,0,0,0
2025-03-21,5464,818,0,3,0,0,0
2025-03-24,5464,818,0,0,0,0,0
2025-03-25,5464,818,0,0,0,0,0
2025-03-26,5464,818,0,0,0,0,0
2025-03-27,5464,818,0,0,0,0,0
2025-03-28,5464,822,4,0,0,0,0
2025-03-31,5464,815,2,9,0,0,0
2025-04-01,5464,817,6,4,0,0,0
2025-04-02,5464,817,0,0,0,0,0
2025-04-07,5464,812,7,9,0,0,0
2025-04-08,5464,815,32,25,0,0,0
2025-04-09,5464,866,70,9,0,0,0
2025-04-10,5464,853,2,15,0,0,0
2025-04-11,5464,856,7,4,0,0,0
2025-04-14,5464,857,1,0,0,0,0
2025-04-15,5464,859,2,0,0,0,0
2025-04-16,5464,859,6,6,0,0,0
2025-04-17,5464,859,1,1,0,0,0
2025-04-18,5464,859,0,0,0,0,0
2025-04-21,5464,858,0,1,0,0,0
2025-04-22,5464,857,1,2,0,0,0
2025-04-23,5464,857,0,0,0,0,0
2025-04-24,5464,852,1,6,0,0,0
2025-04-25,5464,852,0,0,0,0,0
2025-04-28,5464,852,0,0,0,0,0
2025-04-29,5464,806,0,0,0,0,0
2025-04-30,5464,806,0,0,0,0,0
2025-05-02,5464,808,2,0,0,0,0
2025-05-05,5464,803,2,7,2,2,0
2025-05-06,5464,803,0,0,2,0,0
2025-05-07,5464,803,0,0,1,0,1
2025-05-08,5464,803,0,0,1,0,0
2025-05-09,5464,785,31,11,1,0,0
2025-05-12,5464,749,21,57,1,0,0
2025-05-13,5464,736,16,29,3,2,0
2025-05-14,5464,737,1,0,1,0,2
2025-05-15,5464,740,3,0,1,0,0
2025-05-16,5464,704,4,40,1,0,0
2025-05-19,5464,745,61,20,2,1,0
2025-05-20,5464,736,22,31,2,0,0
2025-05-21,5464,701,22,57,2,0,0
2025-05-22,5464,687,14,28,4,2,0
2025-05-23,5464,688,27,26,5,1,0
2025-05-26,5464,676,19,31,2,0,3
2025-05-27,5464,678,15,13,2,0,0
2025-05-28,5464,655,5,28,2,0,0
2025-05-29,5464,659,5,1,2,0,0
2025-06-02,5464,649,22,7,2,0,0
2025-06-03,5464,658,12,3,2,0,0
2025-06-04,5464,677,20,1,2,0,0
2025-06-05,5464,675,0,2,2,0,0
2025-06-06,5464,672,0,3,2,0,0
2025-06-09,5464,671,0,1,2,0,0
2025-06-10,5464,671,12,12,2,0,0
2025-06-11,5464,668,8,11,2,0,0
2025-06-12,5464,677,14,5,2,0,0
2025-06-13,5464,684,7,0,2,0,0
2025-06-16,5464,684,0,0,2,0,0
2025-06-17,5464,694,15,0,2,0,0
2025-06-18,5464,693,1,2,2,0,0
2025-06-19,5464,693,2,2,2,0,0
2025-06-20,5464,659,0,34,3,1,0
2025-06-23,5464,659,1,1,2,0,1
2025-06-24,5464,658,0,1,1,0,0
2025-06-25,5464,656,5,7,1,0,0
2025-06-26,5464,656,3,3,1,0,0
2025-06-27,5464,619,1,38,1,0,0
2025-06-30,5464,607,0,12,1,0,0
2025-07-01,5464,607,0,0,17,16,0
2025-07-02,5464,605,1,3,17,0,0
2025-07-03,5464,606,1,0,17,0,0
2025-07-04,5464,605,0,1,17,0,0
2025-07-07,5464,605,0,0,17,0,0
2025-07-08,5464,605,0,0,17,0,0
2025-07-09,5464,606,1,0,17,0,0
2025-07-10,5464,605,0,1,17,0,0
2025-07-11,5464,581,0,24,17,0,0
2025-07-14,5464,581,0,0,17,0,0
2025-07-15,5464,581,0,0,17,0,0
2025-07-16,5464,581,0,0,17,0,0
2025-07-17,5464,583,2,0,17,0,0
2025-07-18,5464,582,0,1,17,0,0
2025-07-21,5464,581,0,1,17,0,0
2025-07-22,5464,581,0,0,17,0,0
2025-07-23,5464,581,0,0,17,0,0
2025-07-24,5464,580,0,1,17,0,0
2025-07-25,5464,580,1,1,17,0,0
2025-07-28,5464,580,0,0,17,0,0
2025-07-29,5464,580,0,0,17,0,0
2025-07-30,5464,575,0,0,17,0,0
2025-07-31,5464,574,11,12,16,0,1
2025-08-01,5464,561,8,21,16,0,0
2025-08-04,5464,561,0,0,16,0,0
2025-08-05,5464,567,6,0,16,0,0
2025-08-06,5464,555,0,2,16,0,0
2025-08-07,5464,553,0,2,16,0,0
2025-08-08,5464,549,0,4,16,0,0
2025-08-11,5464,532,1,18,16,0,0
2025-08-12,5464,531,0,1,17,1,0
2025-08-13,5464,530,3,4,1,0,16
2025-08-14,5464,531,2,1,1,0,0
2025-08-15,5464,528,0,3,1,0,0
2025-08-18,5464,524,0,4,1,0,0
2025-08-19,5464,527,4,1,1,0,0
2025-08-20,5464,516,9,20,0,0,0
2025-08-21,5464,517,4,3,0,0,0
2025-08-22,5464,517,0,0,0,0,0
2025-08-25,5464,512,1,6,0,0,0
2025-08-26,5464,523,11,0,0,0,0
2025-08-27,5464,541,18,0,0,0,0
2025-08-28,5464,543,7,5,0,0,0
2025-08-29,5464,543,0,0,0,0,0
2025-09-01,5464,542,0,1,0,0,0
2025-09-02,5464,533,0,9,0,0,0
2025-09-03,5464,527,0,6,0,0,0
2025-09-04,5464,515,0,2,0,0,0
2025-09-05,5464,505,0,0,0,0,0
2025-09-08,5464,488,5,22,0,0,0
2025-09-09,5464,489,1,0,0,0,0
2025-09-10,5464,489,1,1,0,0,0
2025-09-11,5464,489,0,0,0,0,0
2025-09-12,5464,475,0,0,0,0,0
2025-09-15,5464,473,3,5,0,0,0
2025-09-16,5464,470,0,3,0,0,0
2025-09-17,5464,430,0,40,0,0,0
2025-09-18,5464,430,1,1,0,0,0
2025-09-19,5464,432,2,0,0,0,0
2025-09-22,5464,432,0,0,0,0,0
2025-09-23,5464,432,0,0,0,0,0
2025-09-24,5464,429,0,3,0,0,0
2025-09-25,5464,429,0,0,0,0,0
2025-09-26,5464,429,0,0,0,0,0
2025-09-30,5464,430,1,0,0,0,0
2025-10-01,5464,429,1,0,0,0,0
2025-10-02,5464,430,1,0,0,0,0
2025-10-03,5464,430,2,0,0,0,0
2025-10-07,5464,430,0,0,0,0,0
2025-10-08,5464,432,2,0,0,0,0
2025-10-09,5464,432,5,5,0,0,0
2025-10-13,5464,432,0,0,0,0,0
2025-10-14,5464,422,2,12,0,0,0
2025-10-15,5464,418,0,4,0,0,0
2025-10-16,5464,413,1,6,0,0,0
2025-10-17,5464,410,0,3,0,0,0
2025-10-20,5464,410,0,0,0,0,0
2025-10-21,5464,409,0,1,0,0,0
2025-10-22,5464,405,1,5,0,0,0
2025-10-23,5464,405,1,1,0,0,0
2025-10-27,5464,399,0,6,0,0,0
2025-10-28,5464,399,0,0,0,0,0
2025-10-29,5464,396,0,3,0,0,0
2025-10-30,5464,395,0,1,0,0,0
2025-10-31,5464,394,0,1,0,0,0
2025-11-03,5464,392,0,2,0,0,0
2025-11-04,5464,391,0,1,0,0,0
2025-11-05,5464,385,0,6,0,0,0
2025-11-06,5464,372,0,13,0,0,0
2025-11-07,5464,368,0,4,0,0,0
2025-11-10,5464,368,0,0,0,0,0
2025-11-11,5464,376,9,1,0,0,0
2025-11-12,5464,370,4,10,1,1,0
2025-11-13,5464,370,0,0,0,0,1
2025-11-14,5464,371,1,0,0,0,0
2025-11-17,5464,369,0,2,0,0,0
2025-11-18,5464,369,2,2,0,0,0
2025-11-19,5464,370,2,1,0,0,0
2025-11-20,5464,373,4,1,0,0,0
2025-11-21,5464,373,0,0,0,0,0
2025-11-24,5464,391,21,3,0,0,0
2025-11-25,5464,388,0,2,0,0,0
2025-11-26,5464,388,0,0,0,0,0
2025-11-27,5464,388,0,0,0,0,0
2025-11-28,5464,388,0,0,0,0,0
2025-12-01,5464,382,0,6,0,0,0
2025-12-02,5464,382,2,1,0,0,0
2025-12-03,5464,383,1,0,0,0,0
2025-12-04,5464,381,0,2,0,0,0
2025-12-05,5464,384,6,3,0,0,0
2025-12-08,5464,382,6,8,0,0,0
2025-12-09,5464,382,0,0,0,0,0
2025-12-10,5464,381,1,2,0,0,0
2025-12-11,5464,382,1,0,0,0,0
2025-12-12,5464,385,3,0,0,0,0
2025-12-15,5464,383,1,3,0,0,0
2025-12-16,5464,363,1,21,0,0,0
2025-12-17,5464,363,0,0,0,0,0
2025-12-18,5464,359,0,4,0,0,0
2025-12-19,5464,359,0,0,0,0,0
2025-12-22,5464,359,0,0,0,0,0
2025-12-23,5464,362,3,0,0,0,0
2025-12-24,5464,360,0,2,0,0,0
2025-12-26,5464,350,6,16,0,0,0
2025-12-29,5464,349,0,1,2,2,0
2025-12-30,5464,349,0,0,2,2,2
2025-12-31,5464,349,0,0,2,0,0
2026-01-02,5464,349,0,0,2,0,0
2026-01-05,5464,350,1,0,2,0,0
2026-01-06,5464,355,7,2,2,0,0
2026-01-07,5464,377,30,8,2,0,0
2026-01-08,5464,377,1,1,0,0,2
2026-01-09,5464,385,8,0,0,0,0
2026-01-12,5464,386,1,0,0,0,0
2026-01-13,5464,389,3,0,0,0,0
2026-01-14,5464,388,1,2,0,0,0
2026-01-15,5464,389,1,0,0,0,0
2026-01-16,5464,389,0,0,0,0,0
2026-01-19,5464,380,2,11,0,0,0
2026-01-20,5464,381,1,0,0,0,0
2026-01-21,5464,381,0,0,0,0,0
2026-01-22,5464,382,1,0,0,0,0
2026-01-23,5464,385,3,0,0,0,0
2026-01-26,5464,385,0,0,0,0,0
2026-01-27,5464,385,0,0,0,0,0
2026-01-28,5464,385,0,0,0,0,0
2026-01-29,5464,335,3,53,0,0,0
2026-01-30,5464,337,2,0,0,0,0
2026-02-02,5464,337,0,0,0,0,0
2026-02-03,5464,337,0,0,0,0,0
2026-02-04,5464,337,0,0,0,0,0
2026-02-05,5464,341,6,2,0,0,0
2026-02-06,5464,340,0,1,0,0,0
2026-02-09,5464,338,0,2,0,0,0
2026-02-10,5464,337,0,1,0,0,0
2026-02-11,5464,336,0,1,0,0,0
2026-02-23,5464,332,0,4,0,0,0
2026-02-24,5464,324,0,1,0,0,0
2026-02-25,5464,327,6,3,0,0,0
2026-02-26,5464,327,1,1,0,0,0
2026-03-02,5464,340,14,1,0,0,0
2026-03-03,5464,339,18,19,0,0,0
2026-03-04,5464,334,14,19,0,0,0
2026-03-05,5464,345,13,2,0,0,0
2026-03-06,5464,346,2,1,0,0,0
2026-03-09,5464,347,2,1,0,0,0
2026-03-10,5464,347,0,0,0,0,0
2026-03-11,5464,342,7,12,0,0,0
2026-03-12,5464,357,16,1,0,0,0
2026-03-13,5464,362,7,2,0,0,0
2026-03-16,5464,362,5,5,0,0,0
2026-03-17,5464,375,18,5,0,0,0
2026-03-18,5464,383,13,5,0,0,0
2026-03-19,5464,393,13,3,0,0,0
2026-03-20,5464,399,9,3,0,0,0
2026-03-23,5464,402,25,22,0,0,0
2026-03-24,5464,407,6,1,0,0,0
2026-03-25,5464,375,3,35,0,0,0
2026-03-26,5464,376,2,1,0,0,0
2026-03-27,5464,396,24,4,0,0,0
2026-03-30,5464,395,32,33,0,0,0
2026-03-31,5464,401,11,5,0,0,0
2026-04-01,5464,438,42,5,0,0,0
2026-04-02,5464,438,0,0,0,0,0
2026-04-07,5464,458,21,1,0,0,0
2026-04-08,5464,464,13,7,0,0,0
2026-04-09,5464,431,10,29,0,0,0
2026-04-10,5464,424,7,14,0,0,0
2026-04-13,5464,455,50,19,0,0,0
2026-04-14,5464,447,10,18,0,0,0
2026-04-15,5464,469,32,10,0,0,0
2026-04-16,5464,471,20,18,0,0,0
2026-04-17,5464,474,5,2,0,0,0
2026-04-20,5464,499,94,69,0,0,0
2026-04-21,5464,517,65,47,0,0,0
2026-04-22,5464,510,7,14,0,0,0
2026-04-23,5464,503,10,17,0,0,0
2026-04-24,5464,550,54,7,0,0,0
2026-04-27,5464,564,17,3,0,0,0
2026-04-28,5464,594,31,1,0,0,0
2026-04-29,5464,582,16,28,0,0,0
2026-04-30,5464,645,91,28,0,0,0
2026-05-04,5464,1249,651,47,2,2,0
2026-05-05,5464,2910,1913,252,19,17,0
2026-05-06,5464,3071,272,111,52,37,4
2026-05-07,5464,3181,160,50,98,47,1
2026-05-08,5464,4766,2295,709,137,60,21
2026-05-11,5464,4780,228,214,190,96,43
2026-05-12,5464,5268,601,113,375,195,10
2026-05-13,5464,5016,241,484,591,313,77
2026-05-14,5464,4818,45,243,608,375,357
2026-05-15,5464,4592,6,232,744,191,54
2026-05-18,5464,4494,0,98,897,160,6
2026-05-19,5464,4256,2,240,963,67,0
2026-05-20,5464,4062,0,194,1038,101,26
2026-05-21,5464,3992,66,136,1060,67,45
2026-05-22,5464,3979,67,80,1089,50,20
2026-05-25,5464,3901,25,103,1134,48,1
2026-05-26,5464,3760,10,151,1205,72,1
2026-05-27,5464,3719,40,81,1220,24,0
2026-05-28,5464,2983,386,1122,1511,292,1
2026-05-29,5464,3513,625,72,1540,40,11
2026-06-01,5464,3819,821,515,1592,128,76
2026-06-02,5464,4636,1077,260,1597,26,21
2026-06-03,5464,4538,154,250,1570,13,20
2026-06-04,5464,5348,963,153,1584,48,34
2026-06-05,5464,5529,214,33,1602,28,10
2026-06-08,5464,5480,87,136,1596,6,10
2026-06-09,5464,5731,398,147,1614,18,0
2026-06-10,5464,5772,209,168,1628,19,5
2026-06-11,5464,5970,308,110,1657,45,1
2026-06-12,5464,6104,391,239,1681,63,39
2026-06-15,5464,6050,292,346,1708,28,1
2026-06-16,5464,6139,153,64,1694,9,18
2026-06-17,5464,6180,188,147,1719,26,1
2026-06-18,5464,6169,145,158,1756,45,0
2026-06-22,5464,6195,340,314,1836,80,0
2026-06-23,5464,6081,94,208,1970,134,0
2026-06-24,5464,5797,177,456,2253,284,1
2026-06-25,5464,5746,109,145,2344,91,0
2026-06-26,5464,5770,408,384,2304,72,112
2026-06-29,5464,5856,135,49,2381,102,25
