date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-12-19,2344,59155,1557,2252,1228,293,140
2024-12-20,2344,60055,2048,1146,1161,463,396
2024-12-23,2344,59557,513,1010,1203,3,45
2024-12-24,2344,60818,2760,1495,1072,426,295
2024-12-25,2344,60987,506,336,1441,214,583
2024-12-26,2344,61062,399,244,861,598,18
2024-12-27,2344,59367,660,2327,980,78,197
2024-12-30,2344,59476,408,291,798,201,19
2024-12-31,2344,59470,702,690,916,146,264
2025-01-02,2344,59430,911,941,1013,90,187
2025-01-03,2344,58950,819,1222,1101,8,96
2025-01-06,2344,58532,528,941,1111,148,158
2025-01-07,2344,58807,1106,802,811,393,93
2025-01-08,2344,58622,425,608,786,59,34
2025-01-09,2344,57658,2235,3141,1707,93,1014
2025-01-10,2344,56696,307,1167,1117,773,183
2025-01-13,2344,53534,1642,4663,1111,250,244
2025-01-14,2344,53137,355,601,1083,211,183
2025-01-15,2344,53680,992,322,1068,120,105
2025-01-16,2344,53575,1326,1424,941,225,98
2025-01-17,2344,53248,294,614,953,12,24
2025-01-20,2344,54002,1098,322,911,44,2
2025-01-21,2344,53530,298,675,819,120,28
2025-01-22,2344,52997,270,746,826,37,44
2025-02-03,2344,52700,706,941,860,46,80
2025-02-04,2344,53007,651,333,841,60,41
2025-02-05,2344,53285,973,681,851,6,16
2025-02-06,2344,53252,471,482,1270,0,419
2025-02-07,2344,53738,778,272,1236,38,4
2025-02-10,2344,54201,879,407,1184,55,3
2025-02-11,2344,54477,535,258,1185,1,2
2025-02-12,2344,55020,1439,893,1257,11,83
2025-02-13,2344,61780,10502,3742,1787,56,586
2025-02-14,2344,83158,29319,7941,1882,1111,1206
2025-02-17,2344,95265,28931,16811,4004,164,2286
2025-02-18,2344,112788,25633,8110,4926,477,1399
2025-02-19,2344,134231,34254,12786,5358,733,1166
2025-02-20,2344,124289,20836,30777,4589,1966,1197
2025-02-21,2344,125801,13389,11866,4912,767,1091
2025-02-24,2344,121485,3520,7813,4764,668,520
2025-02-25,2344,119673,11181,12893,4511,960,707
2025-02-26,2344,110270,6199,15592,4080,621,190
2025-02-27,2344,104819,3046,8497,3934,435,289
2025-03-03,2344,96826,1821,9799,4247,282,595
2025-03-04,2344,96861,2677,2622,3453,902,118
2025-03-05,2344,102529,8029,2361,3577,243,367
2025-03-06,2344,103596,3958,2887,2973,651,47
2025-03-07,2344,106530,5996,3060,3079,129,235
2025-03-10,2344,131477,35986,10884,3488,126,537
2025-03-11,2344,123248,7454,15602,3077,697,286
2025-03-12,2344,123503,15596,15340,6916,227,4073
2025-03-13,2344,128275,20996,16222,5897,2270,1252
2025-03-14,2344,118276,9832,19823,5553,943,599
2025-03-17,2344,114627,8151,11795,4146,1427,67
2025-03-18,2344,110164,4225,8680,3671,625,152
2025-03-19,2344,111529,8636,7269,3088,812,229
2025-03-20,2344,118990,14951,7477,2636,671,223
2025-03-21,2344,116318,7056,9703,32,2583,0
2025-03-24,2344,112598,8201,11918,0,0,0
2025-03-25,2344,103083,3285,12797,0,0,0
2025-03-26,2344,103481,4667,4269,0,0,0
2025-03-27,2344,101756,1988,3697,370,0,370
2025-03-28,2344,98144,2568,6126,458,159,247
2025-03-31,2344,92118,3149,9054,1735,116,1393
2025-04-01,2344,92825,2941,2135,1699,205,169
2025-04-02,2344,90306,2393,4854,1384,1081,766
2025-04-07,2344,89141,392,1000,2600,145,1361
2025-04-08,2344,69176,5027,24538,1570,1822,792
2025-04-09,2344,57469,5555,17046,1477,93,0
2025-04-10,2344,63638,8002,1079,1305,185,18
2025-04-11,2344,59536,2624,6599,1984,63,742
2025-04-14,2344,58811,2686,3365,1913,396,325
2025-04-15,2344,57940,1558,2427,2044,75,206
2025-04-16,2344,59303,2784,1420,1911,294,161
2025-04-17,2344,60517,1930,715,2139,141,369
2025-04-18,2344,63469,5551,2571,2447,63,372
2025-04-21,2344,60212,5879,9126,3005,146,706
2025-04-22,2344,57412,6624,9410,3123,249,367
2025-04-23,2344,58010,4142,3530,5637,232,2746
2025-04-24,2344,57913,2145,2230,2128,3573,64
2025-04-25,2344,53768,1283,5419,2099,107,78
2025-04-28,2344,55064,2423,1123,2052,80,33
2025-04-29,2344,54358,1583,2278,2123,64,135
2025-04-30,2344,54764,2615,2178,2234,103,214
2025-05-02,2344,53378,1530,2914,2431,19,216
2025-05-05,2344,54215,3149,2100,1939,534,42
2025-05-06,2344,52963,479,1707,1960,63,84
2025-05-07,2344,52413,1082,1632,1959,17,16
2025-05-08,2344,53292,2328,1442,1969,11,21
2025-05-09,2344,53235,889,942,1945,30,6
2025-05-12,2344,50552,4162,6830,2493,21,569
2025-05-13,2344,51008,8900,8413,4100,360,1967
2025-05-14,2344,56098,10706,5600,4318,203,421
2025-05-15,2344,53515,5750,8311,4020,305,67
2025-05-16,2344,56038,3998,1474,3725,707,412
2025-05-19,2344,54515,1691,3169,3654,125,54
2025-05-20,2344,54331,6653,6814,4028,285,665
2025-05-21,2344,55155,4971,4139,3612,549,133
2025-05-22,2344,55602,2751,2115,3212,451,51
2025-05-23,2344,54816,1448,2232,2798,457,47
2025-05-26,2344,54683,1891,2015,2669,271,142
2025-05-27,2344,54883,1770,1568,2704,179,214
2025-05-28,2344,55843,3381,2420,2286,469,51
2025-05-29,2344,55587,2294,2537,2411,79,264
2025-06-02,2344,55934,2378,2008,2043,414,46
2025-06-03,2344,56501,1669,1099,1932,132,21
2025-06-04,2344,55443,3022,4065,2725,36,829
2025-06-05,2344,53269,5253,7416,3051,226,552
2025-06-06,2344,51931,1803,3137,3295,103,347
2025-06-09,2344,53304,4179,2802,3398,86,193
2025-06-10,2344,53697,5040,4642,3645,127,376
2025-06-11,2344,50728,2199,5151,3627,93,77
2025-06-12,2344,48851,1238,3096,3642,63,82
2025-06-13,2344,50485,3127,1485,3379,427,164
2025-06-16,2344,49298,2184,3332,3595,93,309
2025-06-17,2344,47286,3077,5084,3883,25,316
2025-06-18,2344,53912,14470,7572,6265,391,2806
2025-06-19,2344,54668,6671,5909,4609,1864,218
2025-06-20,2344,56066,5869,4415,3803,1056,250
2025-06-23,2344,52020,2488,6517,4262,393,854
2025-06-24,2344,52158,9557,9334,6215,477,2432
2025-06-25,2344,51679,4422,4894,6628,90,503
2025-06-26,2344,49153,6445,8948,7175,196,743
2025-06-27,2344,50334,5698,4502,5948,1794,569
2025-06-30,2344,47846,3809,6282,5455,829,339
2025-07-01,2344,47854,2700,2621,4800,994,342
2025-07-02,2344,51089,4560,1265,4357,556,118
2025-07-03,2344,50573,1239,1726,4943,136,722
2025-07-04,2344,50356,2475,2675,3932,1139,128
2025-07-07,2344,50341,692,696,4928,126,1122
2025-07-08,2344,49845,1303,1786,3750,1276,101
2025-07-09,2344,49362,475,930,3653,150,53
2025-07-10,2344,47466,1601,3497,3344,346,37
2025-07-11,2344,44912,629,3163,3254,365,275
2025-07-14,2344,45515,931,320,3039,234,54
2025-07-15,2344,46101,2020,1287,2706,455,122
2025-07-16,2344,47249,2496,1341,2630,138,62
2025-07-17,2344,47406,1312,1117,2540,217,127
2025-07-18,2344,48172,1124,337,2446,141,47
2025-07-21,2344,48398,919,548,2362,127,53
2025-07-22,2344,48566,1098,911,2346,114,99
2025-07-23,2344,47783,1069,1838,2480,63,197
2025-07-24,2344,49570,2071,270,2429,94,44
2025-07-25,2344,49111,352,775,2445,21,37
2025-07-28,2344,49361,634,378,2369,89,13
2025-07-29,2344,50169,1778,967,2304,114,49
2025-07-30,2344,49643,954,1471,2412,43,151
2025-07-31,2344,50151,1056,507,2248,185,21
2025-08-01,2344,49988,1124,1283,2313,77,142
2025-08-04,2344,51218,1799,516,2148,185,20
2025-08-05,2344,50842,579,955,2735,38,625
2025-08-06,2344,52915,3474,878,2474,376,115
2025-08-07,2344,52550,2772,3123,3412,492,1430
2025-08-08,2344,53311,6596,5833,2434,1367,389
2025-08-11,2344,53246,2051,2108,2382,82,30
2025-08-12,2344,55362,8457,6337,2685,106,459
2025-08-13,2344,49526,4270,10072,2407,363,85
2025-08-14,2344,51001,2183,693,2414,40,48
2025-08-15,2344,50885,2374,2484,2474,82,142
2025-08-18,2344,56792,12045,6122,2717,29,273
2025-08-19,2344,53957,3012,5846,2599,149,31
2025-08-20,2344,53312,4027,4636,2483,129,13
2025-08-21,2344,52144,1147,2269,2503,8,28
2025-08-22,2344,51923,1239,1459,2425,98,20
2025-08-25,2344,51623,2111,2410,2481,12,68
2025-08-26,2344,53263,3369,1722,2557,50,126
2025-08-27,2344,48610,4458,9110,2874,104,421
2025-08-28,2344,47956,3316,3915,2735,206,67
2025-08-29,2344,45541,3840,6139,2783,27,76
2025-09-01,2344,47484,6268,4270,3190,59,467
2025-09-02,2344,48328,5580,4732,3028,275,114
2025-09-03,2344,47834,2349,2778,3137,23,132
2025-09-04,2344,47315,3192,3668,3174,131,168
2025-09-05,2344,46172,7454,8587,5402,117,2347
2025-09-08,2344,79895,43561,9814,6238,556,1393
2025-09-09,2344,86734,17701,10853,6522,614,933
2025-09-10,2344,98499,31877,20083,6509,487,476
2025-09-11,2344,96814,17760,19436,6640,296,427
2025-09-12,2344,82088,18184,32889,7179,229,769
2025-09-15,2344,107616,42052,16485,9212,429,2463
2025-09-16,2344,116120,41047,32543,11817,1311,4775
2025-09-17,2344,110287,29226,34999,14825,1416,4431
2025-09-18,2344,117548,23461,16199,24109,746,10088
2025-09-19,2344,118309,26296,25415,24595,3513,4009
2025-09-22,2344,123381,29210,24105,27241,1800,4517
2025-09-23,2344,125234,25126,23243,26982,6428,6176
2025-09-24,2344,109241,23286,39198,26444,4985,4449
2025-09-25,2344,109346,18430,18319,21084,6434,1074
2025-09-26,2344,106472,17840,19578,17764,5682,2364
2025-09-30,2344,112138,21167,15285,18932,2250,3419
2025-10-01,2344,113916,19533,17691,19409,956,1433
2025-10-02,2344,123747,34024,24190,23043,1064,4701
2025-10-03,2344,151927,56829,28542,28983,2224,8171
2025-10-07,2344,160753,23936,15096,36096,1679,8800
2025-10-08,2344,157004,31286,35009,28896,8910,1717
2025-10-09,2344,154230,35355,38124,32407,2223,5761
2025-10-13,2344,142323,21411,33307,32952,4518,5076
2025-10-14,2344,123913,26304,44670,30751,4899,2710
2025-10-15,2344,123239,15834,16497,27510,4670,1430
2025-10-16,2344,145487,46463,23597,33779,1690,7972
2025-10-17,2344,137586,28790,36679,34001,2157,2381
2025-10-20,2344,144724,32085,24941,38447,3787,8239
2025-10-21,2344,139094,7503,13127,30890,7748,195
2025-10-22,2344,137435,5898,7552,30160,1249,521
2025-10-23,2344,136103,5497,6802,30232,466,641
2025-10-27,2344,147569,18913,7439,27942,3607,1320
2025-10-28,2344,135853,8042,19625,28480,1706,2270
2025-10-29,2344,126897,5145,14097,28107,1864,1507
2025-10-30,2344,126890,6588,6562,29380,984,2272
2025-10-31,2344,126416,6040,6503,27232,2517,376
2025-11-03,2344,121211,6524,11707,32421,891,6081
2025-11-04,2344,116131,3837,8915,26749,5698,31
2025-11-05,2344,114804,2630,3949,25050,1850,156
2025-11-06,2344,111388,1279,4684,23669,1142,245
2025-11-07,2344,105016,229,3563,23007,436,22
2025-11-10,2344,104774,2339,2564,21515,1731,244
2025-11-11,2344,101009,1062,4822,19774,1818,106
2025-11-12,2344,98258,688,3228,19344,444,26
2025-11-13,2344,94327,380,4295,18018,1299,108
2025-11-14,2344,93999,2050,2373,17435,608,26
2025-11-17,2344,93322,1998,2609,17570,141,278
2025-11-18,2344,106951,34171,20012,19896,1207,3590
2025-11-19,2344,106685,12980,13173,17356,3698,1302
2025-11-20,2344,115405,28845,20121,19700,1330,3714
2025-11-21,2344,109095,11826,18111,27323,4349,11974
2025-11-24,2344,108454,11210,11812,19871,10152,2701
2025-11-25,2344,128166,28722,9002,20752,1546,2651
2025-11-26,2344,124373,9624,13341,18268,3676,1199
2025-11-27,2344,131639,15100,7826,19325,1415,2473
2025-11-28,2344,138004,15436,8902,20058,543,1277
2025-12-01,2344,137192,5907,6699,19740,1019,706
2025-12-02,2344,138307,7802,6677,18965,1158,386
2025-12-03,2344,126807,7825,19323,18537,1281,858
2025-12-04,2344,125848,12943,13898,21355,868,3686
2025-12-05,2344,132408,26075,19513,23296,1681,3622
2025-12-08,2344,137508,23664,18558,30915,907,8532
2025-12-09,2344,147805,33352,23050,31808,3479,4378
2025-12-10,2344,136055,29731,41380,28499,4624,1316
2025-12-11,2344,147853,23033,11231,28920,1146,1590
2025-12-12,2344,150591,35304,32524,33621,2775,7557
2025-12-15,2344,165916,32322,16993,27073,7404,860
2025-12-16,2344,164783,19316,20442,27337,1890,2156
2025-12-17,2344,170850,28051,21964,29204,1302,3170
2025-12-18,2344,169560,28566,29807,30666,1148,2622
2025-12-19,2344,177705,37294,29109,27250,4485,1080
2025-12-22,2344,163897,13902,27702,26421,1424,977
2025-12-23,2344,158082,7485,13270,26678,677,934
2025-12-24,2344,159221,23353,22181,28926,1448,3704
2025-12-26,2344,160621,21025,19600,28090,1404,592
2025-12-29,2344,156673,8473,12421,27827,789,526
2025-12-30,2344,155926,22917,23627,30510,2585,5281
2025-12-31,2344,158172,23877,21598,29423,2116,1037
2026-01-02,2344,159103,27694,26663,35367,1996,7942
2026-01-05,2344,159039,25271,25316,34353,3910,2936
2026-01-06,2344,160237,21598,20385,33216,5309,4248
2026-01-07,2344,150734,19937,29431,31635,2860,1291
2026-01-08,2344,140202,5661,16185,32535,1316,2224
2026-01-09,2344,134416,8708,14487,27021,5812,300
2026-01-12,2344,131968,6468,8887,26229,1273,486
2026-01-13,2344,130701,4511,5704,26230,612,671
2026-01-14,2344,130365,2516,2794,25596,827,206
2026-01-15,2344,130183,2604,2729,25000,646,85
2026-01-16,2344,135322,9795,4633,23969,950,436
2026-01-19,2344,137244,9762,7780,21207,3310,606
2026-01-20,2344,136178,7001,8024,20651,911,380
2026-01-21,2344,131360,6671,11477,19946,944,241
2026-01-22,2344,135852,11682,7157,19536,569,162
2026-01-23,2344,135297,6679,7184,19286,435,190
2026-01-26,2344,139297,11633,7580,19873,324,913
2026-01-27,2344,146324,30661,23599,19973,660,780
2026-01-28,2344,156299,21884,11892,20914,862,1810
2026-01-29,2344,147377,22148,31013,19519,2232,931
2026-01-30,2344,148286,19425,18397,17990,1844,319
2026-02-02,2344,140445,13787,21563,22855,2332,7218
2026-02-03,2344,144774,34785,30348,14324,8653,127
2026-02-04,2344,143776,9463,10415,14796,460,933
2026-02-05,2344,141786,8664,10522,14592,1084,896
2026-02-06,2344,138272,8798,12209,13780,1937,1129
2026-02-09,2344,137329,10953,11851,14279,1170,1672
2026-02-10,2344,145166,14375,6490,13238,1278,256
2026-02-11,2344,136018,7432,16471,13060,550,404
2026-02-23,2344,133659,12926,14086,14021,284,1292
2026-02-24,2344,145498,22853,11008,14110,1012,1104
2026-02-25,2344,137867,10061,17686,13612,834,343
2026-02-26,2344,137420,11512,11919,13733,304,872
2026-03-02,2344,132443,7469,12433,13605,612,494
2026-03-03,2344,129619,15372,18181,14033,1629,2061
2026-03-04,2344,122794,7013,13805,10845,3185,0
2026-03-05,2344,130633,18277,10426,12367,266,1789
2026-03-06,2344,127380,4937,7912,11446,1596,675
2026-03-09,2344,116881,8520,18806,10970,1539,1069
2026-03-10,2344,121046,10434,6258,10890,521,445
2026-03-11,2344,135185,22119,7971,10928,601,648
2026-03-12,2344,128070,10384,17467,10403,779,299
2026-03-13,2344,127508,11424,11944,10061,619,286
2026-03-16,2344,132205,18112,13404,9983,628,566
2026-03-17,2344,125776,16298,22639,9538,1119,700
2026-03-18,2344,135656,27465,17565,8764,1164,422
2026-03-19,2344,135580,17103,17143,7147,1681,105
2026-03-20,2344,133650,18734,20597,5509,2519,895
2026-03-23,2344,128498,8246,13118,255,5021,0
2026-03-24,2344,126568,14408,16237,0,0,0
2026-03-25,2344,135058,15299,6682,0,0,0
2026-03-26,2344,129233,10902,16616,0,0,0
2026-03-27,2344,119839,8161,17484,800,0,800
2026-03-30,2344,119784,7557,7588,2164,109,1473
2026-03-31,2344,113232,4929,11308,2811,1128,1775
2026-04-01,2344,122956,13527,3765,2480,936,605
2026-04-02,2344,119425,7139,10627,2653,370,543
2026-04-07,2344,124308,8457,3516,2466,548,362
2026-04-08,2344,129452,12536,7348,2258,716,508
2026-04-09,2344,130108,8672,8941,2026,460,270
2026-04-10,2344,128854,6542,7742,2118,170,262
2026-04-13,2344,130858,5171,3034,2107,264,255
2026-04-14,2344,128923,8664,10574,2015,230,142
2026-04-15,2344,130034,7893,6531,2014,427,426
2026-04-16,2344,129867,5137,5218,1788,498,277
2026-04-17,2344,130615,5781,4860,2003,605,820
2026-04-20,2344,130756,6025,5807,1449,937,383
2026-04-21,2344,131532,9485,8649,1671,523,745
2026-04-22,2344,131526,3668,3618,1717,283,329
2026-04-23,2344,130227,8112,9370,1477,739,501
2026-04-24,2344,130229,5461,5412,1543,368,434
2026-04-27,2344,134876,15298,10636,2188,318,963
2026-04-28,2344,133174,9076,10756,2463,196,471
2026-04-29,2344,135326,8015,5839,2430,577,544
2026-04-30,2344,132679,6350,8916,2105,562,238
2026-05-04,2344,139464,19935,13106,2256,697,848
2026-05-05,2344,139885,16910,16487,2430,168,342
2026-05-06,2344,151128,30365,19090,3090,118,780
2026-05-07,2344,142795,15162,23475,3387,411,709
2026-05-08,2344,136119,12571,19241,2391,946,100
2026-05-11,2344,141466,17398,12015,3205,97,911
2026-05-12,2344,146359,23579,18637,3509,363,670
2026-05-13,2344,148936,9597,6918,3462,594,547
2026-05-14,2344,155787,25790,18931,4320,412,1281
2026-05-15,2344,143317,13326,25766,3423,1237,341
