date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-08-02,2347,1205,4,54,15,1,0
2024-08-05,2347,1101,37,139,17,3,5
2024-08-06,2347,1081,11,25,17,1,1
2024-08-07,2347,1087,26,19,16,1,0
2024-08-08,2347,1092,6,1,17,0,1
2024-08-09,2347,1131,46,7,16,1,0
2024-08-12,2347,1122,4,12,20,0,4
2024-08-13,2347,1107,0,15,20,0,0
2024-08-14,2347,1105,5,7,20,0,0
2024-08-15,2347,1090,7,22,21,0,1
2024-08-16,2347,1145,58,3,20,1,0
2024-08-19,2347,1108,5,42,95,0,75
2024-08-20,2347,1125,19,2,95,0,0
2024-08-21,2347,1118,9,16,20,0,0
2024-08-22,2347,1200,83,1,19,1,0
2024-08-23,2347,1196,11,15,19,0,0
2024-08-26,2347,1174,2,24,19,0,0
2024-08-27,2347,1191,35,18,19,0,0
2024-08-28,2347,1186,11,15,19,0,0
2024-08-29,2347,1197,32,21,19,0,0
2024-08-30,2347,1202,63,58,19,0,0
2024-09-02,2347,1235,70,37,15,4,0
2024-09-03,2347,1304,82,13,15,0,0
2024-09-04,2347,1372,83,15,15,0,0
2024-09-05,2347,1454,84,2,15,0,0
2024-09-06,2347,1441,52,62,93,0,78
2024-09-09,2347,1481,61,20,92,1,0
2024-09-10,2347,1537,69,13,92,0,0
2024-09-11,2347,1655,125,7,96,0,4
2024-09-12,2347,1684,47,18,94,2,0
2024-09-13,2347,1703,56,32,94,0,0
2024-09-16,2347,1757,58,3,94,0,0
2024-09-18,2347,1788,80,49,18,77,1
2024-09-19,2347,1851,77,14,18,0,0
2024-09-20,2347,1861,101,91,19,0,1
2024-09-23,2347,1923,116,19,19,0,0
2024-09-24,2347,2059,143,7,19,0,0
2024-09-25,2347,1943,21,137,19,1,1
2024-09-26,2347,2007,84,19,17,2,0
2024-09-27,2347,2135,340,212,20,2,5
2024-09-30,2347,2249,167,53,18,2,0
2024-10-01,2347,2390,258,117,14,4,0
2024-10-04,2347,2344,22,68,26,0,12
2024-10-07,2347,2138,18,223,29,3,6
2024-10-08,2347,2041,26,123,25,5,1
2024-10-09,2347,1990,30,81,26,0,1
2024-10-11,2347,1960,38,68,27,0,1
2024-10-14,2347,1946,6,20,19,8,0
2024-10-15,2347,1919,14,41,19,0,0
2024-10-16,2347,1908,11,21,18,1,0
2024-10-17,2347,1886,5,27,18,0,0
2024-10-18,2347,1838,4,52,19,0,1
2024-10-21,2347,1881,49,6,18,1,0
2024-10-22,2347,1850,1,29,18,0,0
2024-10-23,2347,1880,54,24,17,1,0
2024-10-24,2347,1860,16,36,18,0,1
2024-10-25,2347,1837,8,31,18,0,0
2024-10-28,2347,1786,2,53,18,0,0
2024-10-29,2347,1749,13,49,15,3,0
2024-10-30,2347,1755,9,3,15,0,0
2024-11-01,2347,1750,6,11,15,0,0
2024-11-04,2347,1750,6,6,15,0,0
2024-11-05,2347,1759,27,15,15,1,1
2024-11-06,2347,1722,5,42,15,0,0
2024-11-07,2347,1737,21,6,15,0,0
2024-11-08,2347,1849,178,66,14,1,0
2024-11-11,2347,1822,4,31,14,0,0
2024-11-12,2347,1797,1,26,14,0,0
2024-11-13,2347,2044,357,110,14,0,0
2024-11-14,2347,2102,79,21,14,0,0
2024-11-15,2347,2266,294,130,8,0,0
2024-11-18,2347,2121,41,185,8,0,0
2024-11-19,2347,1640,106,586,26,0,18
2024-11-20,2347,1610,83,113,18,10,2
2024-11-21,2347,1653,131,88,18,2,2
2024-11-22,2347,1722,112,43,10,8,0
2024-11-25,2347,1585,60,197,10,0,0
2024-11-26,2347,1538,12,59,14,0,4
2024-11-27,2347,1497,14,55,17,0,3
2024-11-28,2347,1492,73,78,13,4,0
2024-11-29,2347,1496,21,17,15,4,6
2024-12-02,2347,1618,167,42,15,0,0
2024-12-03,2347,1668,93,36,9,7,1
2024-12-04,2347,1838,196,26,13,1,5
2024-12-05,2347,1598,32,272,20,0,7
2024-12-06,2347,1562,10,45,20,0,0
2024-12-09,2347,1540,32,54,14,7,1
2024-12-10,2347,1553,47,33,14,0,0
2024-12-11,2347,1563,24,14,14,1,1
2024-12-12,2347,1591,44,16,14,0,0
2024-12-13,2347,1615,81,57,14,0,0
2024-12-16,2347,1668,64,11,24,0,10
2024-12-17,2347,1671,19,16,26,0,2
2024-12-18,2347,1659,3,15,25,1,0
2024-12-19,2347,1674,20,5,25,0,0
2024-12-20,2347,1486,2,190,49,1,25
2024-12-23,2347,1441,2,47,56,2,9
2024-12-24,2347,1360,24,105,58,0,2
2024-12-25,2347,1380,28,8,59,1,2
2024-12-26,2347,1177,13,216,60,1,2
2024-12-27,2347,1199,22,0,59,1,0
2024-12-30,2347,1193,5,11,60,0,1
2024-12-31,2347,1229,55,19,54,7,1
2025-01-02,2347,1141,5,93,47,12,5
2025-01-03,2347,1119,4,26,37,10,0
2025-01-06,2347,1097,6,28,35,2,0
2025-01-07,2347,1078,6,25,35,1,1
2025-01-08,2347,1062,5,21,35,0,0
2025-01-09,2347,1016,8,54,35,1,1
2025-01-10,2347,984,5,37,37,1,3
2025-01-13,2347,996,43,31,37,0,0
2025-01-14,2347,990,10,12,37,0,0
2025-01-15,2347,983,6,13,20,17,0
2025-01-16,2347,982,13,14,20,0,0
2025-01-17,2347,967,9,24,20,0,0
2025-01-20,2347,968,16,14,21,0,1
2025-01-21,2347,975,10,3,20,1,0
2025-01-22,2347,966,3,7,23,0,3
2025-02-03,2347,944,0,21,24,2,3
2025-02-04,2347,952,31,23,23,1,0
2025-02-05,2347,942,3,13,23,0,0
2025-02-06,2347,947,8,2,24,0,1
2025-02-07,2347,956,11,2,24,0,0
2025-02-10,2347,934,5,27,23,1,0
2025-02-11,2347,969,37,1,21,2,0
2025-02-12,2347,963,0,6,33,0,12
2025-02-13,2347,994,36,5,33,0,0
2025-02-14,2347,1035,42,1,33,0,0
2025-02-17,2347,1006,3,32,33,0,0
2025-02-18,2347,1021,19,4,33,0,0
2025-02-19,2347,1016,13,18,33,0,0
2025-02-20,2347,1021,14,9,32,1,0
2025-02-21,2347,971,0,50,32,0,0
2025-02-24,2347,998,27,0,32,0,0
2025-02-25,2347,1005,12,5,33,0,1
2025-02-26,2347,1003,52,54,43,0,10
2025-02-27,2347,976,9,36,46,0,3
2025-03-03,2347,984,43,35,48,1,3
2025-03-04,2347,1011,30,2,75,0,27
2025-03-05,2347,1003,12,13,73,3,1
2025-03-06,2347,1017,19,5,73,0,0
2025-03-07,2347,1009,4,12,79,0,6
2025-03-10,2347,995,1,15,73,7,1
2025-03-11,2347,980,8,23,51,28,6
2025-03-12,2347,996,19,3,51,0,0
2025-03-13,2347,895,44,145,39,17,5
2025-03-14,2347,838,10,67,30,11,2
2025-03-17,2347,821,12,29,40,0,10
2025-03-18,2347,836,31,16,27,13,0
2025-03-19,2347,834,8,10,26,1,0
2025-03-20,2347,820,3,17,20,6,0
2025-03-21,2347,825,5,0,0,19,0
2025-03-24,2347,812,12,25,0,0,0
2025-03-25,2347,807,9,14,0,0,0
2025-03-26,2347,742,10,73,0,0,0
2025-03-27,2347,748,11,4,19,0,19
2025-03-28,2347,741,12,18,28,1,10
2025-03-31,2347,718,25,48,30,3,5
2025-04-01,2347,710,11,19,29,1,0
2025-04-02,2347,698,7,19,44,5,20
2025-04-07,2347,664,11,41,42,2,0
2025-04-08,2347,593,32,103,22,0,0
2025-04-09,2347,768,265,89,30,0,8
2025-04-10,2347,758,38,48,24,6,0
2025-04-11,2347,545,2,214,24,0,0
2025-04-14,2347,504,6,47,20,5,1
2025-04-15,2347,512,10,2,20,0,0
2025-04-16,2347,737,228,3,20,0,0
2025-04-17,2347,762,43,13,20,0,0
2025-04-18,2347,638,7,131,20,0,0
2025-04-21,2347,506,11,143,25,0,5
2025-04-22,2347,522,25,9,23,2,0
2025-04-23,2347,496,15,41,24,0,1
2025-04-24,2347,490,12,18,62,3,41
2025-04-25,2347,511,36,15,46,16,0
2025-04-28,2347,506,12,17,46,0,0
2025-04-29,2347,472,4,38,46,0,0
2025-04-30,2347,498,27,1,21,25,0
2025-05-02,2347,490,1,9,21,0,0
2025-05-05,2347,490,4,4,21,0,0
2025-05-06,2347,472,2,20,21,0,0
2025-05-07,2347,478,11,5,21,1,1
2025-05-08,2347,475,7,2,21,0,0
2025-05-09,2347,473,4,6,21,0,0
2025-05-12,2347,479,7,1,21,0,0
2025-05-13,2347,485,8,2,21,0,0
2025-05-14,2347,477,2,10,21,0,0
2025-05-15,2347,495,24,6,21,0,0
2025-05-16,2347,510,39,24,21,0,0
2025-05-19,2347,506,34,38,20,1,0
2025-05-20,2347,496,1,11,44,0,24
2025-05-21,2347,484,4,16,46,3,5
2025-05-22,2347,498,14,0,26,20,0
2025-05-23,2347,472,4,30,21,6,1
2025-05-26,2347,477,7,2,21,0,0
2025-05-27,2347,459,6,24,22,0,1
2025-05-28,2347,466,13,6,21,2,1
2025-05-29,2347,479,13,0,21,0,0
2025-06-02,2347,481,6,4,20,1,0
2025-06-03,2347,494,16,3,20,0,0
2025-06-04,2347,486,0,8,20,0,0
2025-06-05,2347,482,3,7,21,0,1
2025-06-06,2347,467,0,15,21,0,0
2025-06-09,2347,473,19,13,21,0,0
2025-06-10,2347,468,2,7,21,0,0
2025-06-11,2347,462,2,8,18,3,0
2025-06-12,2347,448,1,15,19,0,1
2025-06-13,2347,451,3,0,18,1,0
2025-06-16,2347,450,2,3,17,1,0
2025-06-17,2347,456,9,3,0,17,0
2025-06-18,2347,455,19,20,0,0,0
2025-06-19,2347,470,21,6,0,0,0
2025-06-20,2347,515,59,14,0,0,0
2025-06-23,2347,784,293,21,16,0,16
2025-06-24,2347,897,221,107,19,0,3
2025-06-25,2347,1076,188,8,19,1,1
2025-06-26,2347,1123,73,26,23,0,4
2025-06-27,2347,1148,48,23,25,0,2
2025-06-30,2347,1151,27,24,32,1,8
2025-07-01,2347,1131,9,29,25,8,1
2025-07-02,2347,1153,30,8,25,0,0
2025-07-03,2347,1074,38,117,24,1,0
2025-07-04,2347,1132,71,13,25,0,1
2025-07-07,2347,1015,9,126,25,0,0
2025-07-08,2347,1023,10,2,25,1,1
2025-07-09,2347,997,6,31,101,0,76
2025-07-10,2347,993,0,4,45,56,0
2025-07-11,2347,939,12,66,46,0,1
2025-07-14,2347,903,0,36,26,20,0
2025-07-15,2347,903,0,0,26,0,0
2025-07-16,2347,891,5,17,28,1,3
2025-07-17,2347,888,1,4,28,0,0
2025-07-18,2347,882,2,8,25,3,0
2025-07-21,2347,646,4,240,28,0,3
2025-07-22,2347,531,2,67,33,0,5
2025-07-23,2347,452,1,30,33,0,0
2025-07-24,2347,463,13,2,32,1,0
2025-07-25,2347,463,0,0,32,0,0
2025-07-28,2347,466,8,5,32,0,0
2025-07-29,2347,469,7,4,27,5,0
2025-07-30,2347,468,4,5,27,0,0
2025-07-31,2347,473,5,0,25,3,1
2025-08-01,2347,478,7,2,9,0,0
2025-08-04,2347,479,8,7,9,0,0
2025-08-05,2347,476,0,3,9,0,0
2025-08-06,2347,479,4,1,9,0,0
2025-08-07,2347,473,1,7,9,0,0
2025-08-08,2347,528,59,4,9,3,3
2025-08-11,2347,773,249,4,32,3,26
2025-08-12,2347,855,124,42,29,10,7
2025-08-13,2347,849,34,37,24,5,0
2025-08-14,2347,850,13,12,22,2,0
2025-08-15,2347,938,100,12,22,1,1
2025-08-18,2347,995,77,20,24,1,3
2025-08-19,2347,1034,55,16,21,3,0
2025-08-20,2347,1109,109,33,30,1,11
2025-08-21,2347,1107,37,39,30,0,0
2025-08-22,2347,1134,36,9,31,0,1
2025-08-25,2347,1042,46,118,21,11,1
2025-08-26,2347,1021,67,88,14,7,0
2025-08-27,2347,961,25,79,14,0,0
2025-08-28,2347,1791,975,145,15,0,1
2025-08-29,2347,2839,2245,1197,9,9,3
2025-09-01,2347,2637,450,651,9,3,3
2025-09-02,2347,2500,217,353,6,3,1
2025-09-03,2347,2483,150,166,7,0,1
2025-09-04,2347,2581,167,69,7,0,0
2025-09-05,2347,2566,76,90,6,1,0
2025-09-08,2347,2526,42,82,6,0,0
2025-09-09,2347,2512,96,110,6,0,0
2025-09-10,2347,2972,795,335,5,1,0
2025-09-11,2347,3414,617,174,7,0,2
2025-09-12,2347,3354,36,93,8,0,1
2025-09-15,2347,3298,33,87,6,2,0
2025-09-16,2347,3291,48,55,6,0,0
2025-09-17,2347,3259,59,91,7,0,1
2025-09-18,2347,3243,92,108,7,0,0
2025-09-19,2347,3138,44,147,6,0,1
2025-09-22,2347,3094,38,82,6,1,1
2025-09-23,2347,3065,15,44,5,1,0
2025-09-24,2347,3003,22,83,4,1,0
2025-09-25,2347,3004,37,35,4,0,0
2025-09-26,2347,1654,5,124,4,0,0
2025-09-30,2347,1673,36,17,4,0,0
2025-10-01,2347,1614,6,60,4,0,0
2025-10-02,2347,2022,430,20,4,0,0
2025-10-03,2347,2006,51,67,6,0,2
2025-10-07,2347,2018,27,14,8,0,2
2025-10-08,2347,1675,86,32,7,1,0
2025-10-09,2347,1776,119,18,9,0,2
2025-10-13,2347,1793,65,46,10,0,1
2025-10-14,2347,1746,17,64,6,4,0
2025-10-15,2347,1697,9,58,6,0,0
2025-10-16,2347,1726,38,9,6,0,0
2025-10-17,2347,1732,58,29,6,0,0
2025-10-20,2347,1723,17,26,8,0,2
2025-10-21,2347,1732,32,23,9,0,1
2025-10-22,2347,1717,23,38,6,3,0
2025-10-23,2347,1764,58,11,8,0,2
2025-10-27,2347,1855,130,39,8,0,0
2025-10-28,2347,1867,52,40,11,0,3
2025-10-29,2347,1993,139,13,11,0,0
2025-10-30,2347,2017,34,10,9,2,0
2025-10-31,2347,2186,182,13,15,0,6
2025-11-03,2347,2218,44,12,18,2,5
2025-11-04,2347,2240,161,139,26,2,10
2025-11-05,2347,2193,30,77,18,9,1
2025-11-06,2347,2075,20,138,60,2,44
2025-11-07,2347,2018,60,117,21,42,3
2025-11-10,2347,2034,67,49,20,3,2
2025-11-11,2347,2016,92,110,23,0,3
2025-11-12,2347,1777,65,303,30,3,10
2025-11-13,2347,1949,208,23,80,7,57
2025-11-14,2347,1911,52,87,20,60,0
2025-11-17,2347,1900,135,145,22,0,2
2025-11-18,2347,1779,22,143,20,2,0
2025-11-19,2347,1692,12,96,40,0,20
2025-11-20,2347,1580,35,142,43,0,3
2025-11-21,2347,1545,21,56,40,3,0
2025-11-24,2347,1539,10,16,37,6,3
2025-11-25,2347,1499,48,88,34,3,0
2025-11-26,2347,1497,99,96,36,0,2
2025-11-27,2347,1487,38,48,38,0,2
2025-11-28,2347,2261,809,35,41,0,3
2025-12-01,2347,1553,122,829,555,3,517
2025-12-02,2347,1506,26,73,653,1,99
2025-12-03,2347,1544,41,3,195,3,0
2025-12-04,2347,1506,6,43,166,0,1
2025-12-05,2347,1533,45,18,164,2,0
2025-12-08,2347,1619,102,16,165,1,2
2025-12-09,2347,1603,37,53,165,2,2
2025-12-10,2347,1652,81,31,165,0,0
2025-12-11,2347,1746,146,52,162,4,1
2025-12-12,2347,1765,26,7,162,0,0
2025-12-15,2347,1811,65,19,162,0,0
2025-12-16,2347,1734,25,102,162,1,1
2025-12-17,2347,1926,206,14,143,20,1
2025-12-18,2347,1892,37,70,142,1,0
2025-12-19,2347,1857,14,46,155,1,14
2025-12-22,2347,1860,32,25,154,1,0
2025-12-23,2347,1849,20,30,153,1,0
2025-12-24,2347,1848,29,24,22,2,0
2025-12-26,2347,2053,230,13,24,0,2
2025-12-29,2347,2015,49,87,25,0,1
2025-12-30,2347,2029,45,30,21,4,0
2025-12-31,2347,2243,225,10,13,10,2
2026-01-02,2347,2218,58,83,13,0,0
2026-01-05,2347,1973,56,301,13,0,0
2026-01-06,2347,1974,234,233,10,3,0
2026-01-07,2347,2152,240,62,10,0,0
2026-01-08,2347,2050,138,239,11,1,2
2026-01-09,2347,2239,433,244,14,0,3
2026-01-12,2347,1915,101,425,17,1,4
2026-01-13,2347,1878,135,171,19,1,3
2026-01-14,2347,1872,265,271,25,3,9
2026-01-15,2347,1769,56,159,23,5,3
2026-01-16,2347,1730,122,160,21,2,0
2026-01-19,2347,1622,42,150,20,2,1
2026-01-20,2347,1636,76,55,20,0,0
2026-01-21,2347,1566,21,89,25,0,5
2026-01-22,2347,1551,169,184,21,5,1
2026-01-23,2347,1468,119,202,21,0,0
2026-01-26,2347,1461,62,58,21,1,1
2026-01-27,2347,1455,33,39,22,0,1
2026-01-28,2347,1441,46,60,22,0,0
2026-01-29,2347,1368,13,86,23,0,1
2026-01-30,2347,1376,44,36,21,1,0
2026-02-02,2347,1329,29,76,28,1,8
2026-02-03,2347,1361,90,58,20,8,0
2026-02-04,2347,1231,12,141,20,0,0
2026-02-05,2347,1216,13,28,20,0,0
2026-02-06,2347,1201,15,30,20,0,0
2026-02-09,2347,1181,24,42,20,0,0
2026-02-10,2347,1137,57,101,14,8,2
2026-02-11,2347,939,120,318,15,0,1
2026-02-23,2347,852,30,117,15,0,0
2026-02-24,2347,814,13,51,14,1,0
2026-02-25,2347,795,57,76,14,0,0
2026-02-26,2347,736,43,99,15,0,1
2026-03-02,2347,717,30,49,14,1,0
2026-03-03,2347,694,12,33,14,0,0
2026-03-04,2347,695,28,27,11,2,0
2026-03-05,2347,698,42,37,12,0,1
2026-03-06,2347,724,36,10,12,0,0
2026-03-09,2347,684,25,63,14,0,2
2026-03-10,2347,701,25,8,14,2,2
2026-03-11,2347,787,120,32,14,0,0
2026-03-12,2347,668,20,137,14,0,0
2026-03-13,2347,696,47,19,14,0,0
2026-03-16,2347,775,258,179,12,7,5
2026-03-17,2347,803,338,310,17,5,10
2026-03-18,2347,862,121,59,7,10,0
2026-03-19,2347,791,38,109,6,1,0
2026-03-20,2347,776,23,38,5,1,0
2026-03-23,2347,716,14,74,0,5,0
2026-03-24,2347,744,112,84,0,0,0
2026-03-25,2347,754,64,53,0,0,0
2026-03-26,2347,869,236,121,0,0,0
2026-03-27,2347,834,51,86,2,0,2
2026-03-30,2347,710,97,221,4,0,2
2026-03-31,2347,625,24,109,6,2,4
2026-04-01,2347,559,13,78,8,1,3
2026-04-02,2347,508,2,53,8,0,0
2026-04-07,2347,505,35,38,8,0,0
2026-04-08,2347,558,103,50,8,1,1
2026-04-09,2347,579,54,40,6,2,0
2026-04-10,2347,601,61,39,6,0,0
2026-04-13,2347,586,74,89,6,0,0
2026-04-14,2347,545,35,76,6,0,0
2026-04-15,2347,471,22,96,6,0,0
2026-04-16,2347,488,31,14,6,0,0
2026-04-17,2347,435,14,67,8,0,2
2026-04-20,2347,467,71,34,9,0,2
2026-04-21,2347,454,15,28,14,0,5
2026-04-22,2347,461,13,6,9,5,0
2026-04-23,2347,402,29,88,11,2,4
2026-04-24,2347,375,14,41,12,0,1
2026-04-27,2347,391,31,15,10,2,0
2026-04-28,2347,475,116,32,11,0,1
2026-04-29,2347,398,32,109,11,0,0
2026-04-30,2347,383,4,19,11,0,0
2026-05-04,2347,376,15,22,11,0,0
2026-05-05,2347,372,7,11,10,1,0
2026-05-06,2347,509,178,41,10,0,0
2026-05-07,2347,431,73,151,9,1,0
2026-05-08,2347,457,57,31,9,0,0
2026-05-11,2347,480,89,66,4,3,0
2026-05-12,2347,460,46,66,4,0,0
2026-05-13,2347,450,12,21,4,0,0
2026-05-14,2347,481,47,16,4,0,0
