date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-09-03,2637,5587,218,44,37,1,1
2024-09-04,2637,5643,172,116,26,14,3
2024-09-05,2637,5638,141,127,26,2,2
2024-09-06,2637,5612,70,89,26,1,1
2024-09-09,2637,5616,56,51,33,7,14
2024-09-10,2637,5535,46,125,58,0,25
2024-09-11,2637,5533,50,52,54,5,1
2024-09-12,2637,5498,86,120,55,0,1
2024-09-13,2637,5507,61,52,56,0,1
2024-09-16,2637,5467,13,53,36,20,0
2024-09-18,2637,5479,88,73,43,1,8
2024-09-19,2637,5371,29,134,54,0,11
2024-09-20,2637,5260,65,175,56,0,2
2024-09-23,2637,5233,47,74,60,1,5
2024-09-24,2637,5669,918,482,69,3,12
2024-09-25,2637,5376,451,743,75,8,14
2024-09-26,2637,5337,318,356,82,1,8
2024-09-27,2637,5563,962,736,205,4,127
2024-09-30,2637,5794,1282,1047,256,29,80
2024-10-01,2637,5273,896,1413,261,68,73
2024-10-04,2637,4730,892,1435,139,136,14
2024-10-07,2637,4799,358,287,124,27,12
2024-10-08,2637,5009,439,229,128,1,5
2024-10-09,2637,4887,194,316,115,23,10
2024-10-11,2637,4885,199,201,104,11,0
2024-10-14,2637,4966,162,81,92,15,3
2024-10-15,2637,4908,55,113,95,1,9
2024-10-16,2637,5008,268,168,117,1,23
2024-10-17,2637,5394,456,69,107,13,3
2024-10-18,2637,5200,98,292,98,11,2
2024-10-21,2637,5025,68,243,104,6,12
2024-10-22,2637,5038,106,93,106,6,8
2024-10-23,2637,4911,57,184,113,0,7
2024-10-24,2637,4829,80,162,110,5,2
2024-10-25,2637,4428,300,680,172,10,72
2024-10-28,2637,4522,232,135,163,10,1
2024-10-29,2637,4517,216,221,142,25,4
2024-10-30,2637,4358,63,222,142,4,4
2024-11-01,2637,4418,168,108,138,5,1
2024-11-04,2637,4496,175,97,135,3,0
2024-11-05,2637,4623,249,119,134,1,0
2024-11-06,2637,4162,194,655,169,2,37
2024-11-07,2637,4171,195,186,175,3,9
2024-11-08,2637,4040,177,300,194,2,21
2024-11-11,2637,3944,495,591,257,0,63
2024-11-12,2637,4114,543,372,264,7,29
2024-11-13,2637,4184,275,205,263,7,6
2024-11-14,2637,3827,126,483,272,1,10
2024-11-15,2637,3807,273,293,281,1,10
2024-11-18,2637,3952,302,157,286,1,6
2024-11-19,2637,4086,354,220,267,23,4
2024-11-20,2637,3921,171,336,303,14,50
2024-11-21,2637,4069,228,80,312,20,29
2024-11-22,2637,4095,128,102,338,5,31
2024-11-25,2637,4094,152,153,331,8,2
2024-11-26,2637,4095,62,61,350,3,22
2024-11-27,2637,3994,218,319,336,36,22
2024-11-28,2637,3981,40,53,333,6,3
2024-11-29,2637,4072,130,38,320,16,3
2024-12-02,2637,4239,321,152,311,35,26
2024-12-03,2637,4391,219,67,304,20,13
2024-12-04,2637,4674,335,48,288,40,24
2024-12-05,2637,4739,261,182,306,1,19
2024-12-06,2637,4743,127,123,306,23,23
2024-12-09,2637,4914,236,65,303,1,18
2024-12-10,2637,4955,127,86,293,20,10
2024-12-11,2637,5017,175,62,286,9,2
2024-12-12,2637,4945,105,177,308,1,23
2024-12-13,2637,4985,149,109,294,18,4
2024-12-16,2637,5016,168,137,287,10,3
2024-12-17,2637,5050,170,136,283,6,2
2024-12-18,2637,5306,376,120,243,43,3
2024-12-19,2637,5471,417,250,60,184,1
2024-12-20,2637,5596,266,136,46,14,0
2024-12-23,2637,5646,126,76,42,4,0
2024-12-24,2637,5515,238,368,91,8,57
2024-12-25,2637,5647,204,71,137,1,47
2024-12-26,2637,5679,180,148,112,27,2
2024-12-27,2637,5381,97,395,146,12,46
2024-12-30,2637,5041,117,455,187,4,45
2024-12-31,2637,4819,106,328,196,2,11
2025-01-02,2637,5025,257,50,184,13,1
2025-01-03,2637,5162,278,141,143,42,1
2025-01-06,2637,5180,110,92,172,1,30
2025-01-07,2637,5446,292,23,139,37,4
2025-01-08,2637,5385,47,108,168,1,30
2025-01-09,2637,5475,179,89,162,26,20
2025-01-10,2637,4954,94,612,223,4,65
2025-01-13,2637,4861,92,185,219,24,20
2025-01-14,2637,4909,102,54,210,29,20
2025-01-15,2637,4971,106,43,200,20,10
2025-01-16,2637,4995,72,47,186,25,11
2025-01-17,2637,4928,97,164,220,6,40
2025-01-20,2637,4998,108,36,204,28,12
2025-01-21,2637,5080,93,11,205,1,2
2025-01-22,2637,5136,125,68,210,40,45
2025-02-03,2637,5102,53,86,226,3,19
2025-02-04,2637,5115,101,88,221,21,16
2025-02-05,2637,5083,78,109,261,8,48
2025-02-06,2637,5078,36,41,252,9,0
2025-02-07,2637,5028,89,137,223,30,1
2025-02-10,2637,5003,57,82,232,9,18
2025-02-11,2637,5089,111,25,206,28,2
2025-02-12,2637,5412,580,257,225,21,40
2025-02-13,2637,6335,1590,667,219,54,48
2025-02-14,2637,6963,1579,950,276,16,73
2025-02-17,2637,7505,2024,1481,496,8,228
2025-02-18,2637,7679,1223,1043,468,56,28
2025-02-19,2637,7661,806,823,402,111,45
2025-02-20,2637,7889,1173,944,494,7,99
2025-02-21,2637,7734,813,967,466,44,16
2025-02-24,2637,10103,3861,1492,947,5,489
2025-02-25,2637,10414,3209,2898,1038,96,188
2025-02-26,2637,10366,1564,1612,1005,194,161
2025-02-27,2637,13609,6146,2903,1124,47,166
2025-03-03,2637,13610,1725,1724,971,230,77
2025-03-04,2637,13498,3266,3376,1304,186,524
2025-03-05,2637,14257,3698,2939,1090,273,59
2025-03-06,2637,13728,1768,2297,991,92,15
2025-03-07,2637,14447,2591,1822,893,252,155
2025-03-10,2637,14179,922,985,885,94,87
2025-03-11,2637,13241,688,1605,843,129,89
2025-03-12,2637,13478,1648,1169,513,378,49
2025-03-13,2637,13786,1600,1292,402,141,31
2025-03-14,2637,12501,2372,3657,847,134,581
2025-03-17,2637,13601,3134,2031,15,824,0
2025-03-18,2637,13918,1034,717,0,0,0
2025-03-19,2637,14525,2297,1684,0,0,0
2025-03-20,2637,14612,1534,1446,0,0,0
2025-03-21,2637,14541,676,747,28,0,28
2025-03-24,2637,14197,419,761,43,2,17
2025-03-25,2637,13502,646,1336,60,10,27
2025-03-26,2637,13584,516,404,115,9,64
2025-03-27,2637,13390,1031,1224,154,17,56
2025-03-28,2637,13080,773,1074,272,76,194
2025-03-31,2637,12605,374,832,184,124,36
2025-04-01,2637,12919,432,108,132,77,25
2025-04-02,2637,12761,190,346,122,44,34
2025-04-07,2637,12254,33,436,100,26,4
2025-04-08,2637,8672,553,4034,55,45,0
2025-04-09,2637,6561,564,2628,49,6,0
2025-04-10,2637,6963,664,179,53,10,14
2025-04-11,2637,7372,1101,689,82,22,51
2025-04-14,2637,7299,647,718,97,32,47
2025-04-15,2637,7706,776,367,280,8,191
2025-04-16,2637,7810,390,285,88,206,14
2025-04-17,2637,7710,132,230,99,30,41
2025-04-18,2637,8105,631,236,93,15,9
2025-04-21,2637,9197,1814,719,123,6,36
2025-04-22,2637,9258,264,202,192,17,86
2025-04-23,2637,9016,435,671,130,104,42
2025-04-24,2637,9150,690,556,159,4,33
2025-04-25,2637,8967,494,608,151,12,4
2025-04-28,2637,9010,304,257,150,9,8
2025-04-29,2637,9066,408,319,133,18,1
2025-04-30,2637,9009,362,404,157,9,33
2025-05-02,2637,8508,1330,1819,152,52,47
2025-05-05,2637,8808,922,621,101,52,1
2025-05-06,2637,8939,441,307,139,0,38
2025-05-07,2637,9310,912,539,112,53,26
2025-05-08,2637,9685,600,220,88,29,5
2025-05-09,2637,9689,215,210,85,7,4
2025-05-12,2637,9676,808,810,83,4,2
2025-05-13,2637,9082,945,1515,85,13,15
2025-05-14,2637,9634,1124,571,106,1,22
2025-05-15,2637,9323,586,895,112,12,18
2025-05-16,2637,11638,3833,1485,112,27,27
2025-05-19,2637,11705,1839,1772,237,14,139
2025-05-20,2637,12209,999,485,247,17,27
2025-05-21,2637,11634,286,861,102,149,4
2025-05-22,2637,11319,433,748,80,25,8
2025-05-23,2637,11168,649,795,86,8,14
2025-05-26,2637,10283,584,1466,87,1,2
2025-05-27,2637,10066,184,397,84,11,8
2025-05-28,2637,10171,575,461,79,6,1
2025-05-29,2637,9956,147,357,158,2,81
2025-06-02,2637,9977,247,224,114,49,5
2025-06-03,2637,10175,433,230,98,17,1
2025-06-04,2637,10565,528,132,94,4,0
2025-06-05,2637,10613,512,425,133,23,62
2025-06-06,2637,10383,178,380,73,67,7
2025-06-09,2637,10311,151,216,2,67,0
2025-06-10,2637,10693,681,292,0,0,0
2025-06-11,2637,10624,277,346,0,0,0
2025-06-12,2637,10458,358,523,0,0,0
2025-06-13,2637,10169,366,651,146,0,146
2025-06-16,2637,9548,115,736,321,11,186
2025-06-17,2637,10475,1090,162,239,103,21
2025-06-18,2637,10480,282,277,276,21,58
2025-06-19,2637,10543,415,330,321,17,62
2025-06-20,2637,10698,340,182,337,41,57
2025-06-23,2637,10856,319,153,296,69,28
2025-06-24,2637,10888,216,182,330,43,77
2025-06-25,2637,10961,170,94,343,1,14
2025-06-26,2637,11129,240,70,330,43,30
2025-06-27,2637,11030,229,328,354,5,29
2025-06-30,2637,10879,168,319,368,12,26
2025-07-01,2637,10602,38,65,342,55,29
2025-07-02,2637,10579,25,45,344,2,4
2025-07-03,2637,10536,95,137,352,16,24
2025-07-04,2637,10508,190,215,334,56,38
2025-07-07,2637,10419,70,157,306,77,49
2025-07-08,2637,10343,77,148,283,31,8
2025-07-09,2637,10319,23,46,294,8,19
2025-07-10,2637,10370,118,58,306,14,26
2025-07-11,2637,10312,201,258,325,22,41
2025-07-14,2637,10503,480,233,311,51,37
2025-07-15,2637,10449,186,215,300,29,18
2025-07-16,2637,10298,114,261,342,13,55
2025-07-17,2637,10225,115,159,347,5,10
2025-07-18,2637,10196,206,229,359,21,33
2025-07-21,2637,10122,103,151,352,22,15
2025-07-22,2637,10037,143,228,334,29,11
2025-07-23,2637,9991,179,208,345,2,13
2025-07-24,2637,10179,1102,887,460,8,123
2025-07-25,2637,10674,1566,1035,453,32,25
2025-07-28,2637,11307,779,144,434,35,16
2025-07-29,2637,11534,440,197,401,35,2
2025-07-30,2637,11463,203,269,410,21,30
2025-07-31,2637,11443,297,317,373,43,6
2025-08-01,2637,11295,201,349,357,25,9
2025-08-04,2637,11198,74,166,346,12,1
2025-08-05,2637,11015,205,385,346,1,1
2025-08-06,2637,10935,88,168,347,1,2
2025-08-07,2637,10769,70,236,340,9,2
2025-08-08,2637,11047,777,451,360,9,29
2025-08-11,2637,11423,693,315,381,2,23
2025-08-12,2637,11130,249,541,381,6,6
2025-08-13,2637,11404,642,368,375,8,2
2025-08-14,2637,11186,278,460,391,8,24
2025-08-15,2637,11252,471,359,405,7,21
2025-08-18,2637,11780,1171,598,430,11,36
2025-08-19,2637,11784,540,526,431,12,13
2025-08-20,2637,11682,504,602,403,33,5
2025-08-21,2637,11232,305,725,401,2,0
2025-08-22,2637,11112,113,227,371,34,4
2025-08-25,2637,10937,216,271,423,1,53
2025-08-26,2637,10790,507,645,378,46,1
2025-08-27,2637,10742,269,316,410,0,32
2025-08-28,2637,10632,332,442,370,45,5
2025-08-29,2637,10782,453,301,353,17,0
2025-09-01,2637,10493,113,381,344,10,1
2025-09-02,2637,10429,155,205,321,24,1
2025-09-03,2637,10096,435,168,614,27,320
2025-09-04,2637,10195,291,192,694,4,84
2025-09-05,2637,10117,184,249,694,9,24
2025-09-08,2637,10112,93,98,563,1,2
2025-09-09,2637,10098,68,82,528,4,2
2025-09-10,2637,10411,581,256,368,6,13
2025-09-11,2637,10509,258,159,363,6,1
2025-09-12,2637,10563,131,77,358,5,0
2025-09-15,2637,10582,107,88,349,11,2
2025-09-16,2637,10707,406,281,356,1,8
2025-09-17,2637,10321,128,513,322,34,0
2025-09-18,2637,10266,204,259,306,21,5
2025-09-19,2637,10252,169,173,295,16,5
2025-09-22,2637,10289,320,279,280,12,2
2025-09-23,2637,10095,155,349,283,1,4
2025-09-24,2637,10001,28,122,282,4,3
2025-09-25,2637,9741,128,387,295,1,14
2025-09-26,2637,9911,231,61,226,70,1
2025-09-30,2637,9971,131,71,211,22,7
2025-10-01,2637,9936,106,121,205,8,2
2025-10-02,2637,9957,206,185,205,27,27
2025-10-03,2637,9980,155,132,203,14,12
2025-10-07,2637,9935,48,80,209,2,8
2025-10-08,2637,9827,37,144,201,21,13
2025-10-09,2637,9522,160,447,213,4,16
2025-10-13,2637,9549,504,477,230,5,22
2025-10-14,2637,10732,3384,2201,323,32,125
2025-10-15,2637,11066,2395,2058,331,106,114
2025-10-16,2637,10956,317,427,227,112,8
2025-10-17,2637,11254,597,298,218,11,2
2025-10-20,2637,11042,153,365,214,4,0
2025-10-21,2637,11039,128,131,213,2,1
2025-10-22,2637,10467,452,1024,221,0,8
2025-10-23,2637,10381,213,289,729,9,517
2025-10-27,2637,10071,192,501,724,7,2
2025-10-28,2637,9969,113,205,710,18,4
2025-10-29,2637,9855,132,235,188,1,1
2025-10-30,2637,9668,756,930,194,3,9
2025-10-31,2637,9950,827,539,189,5,0
2025-11-03,2637,9817,45,177,192,0,3
2025-11-04,2637,9767,179,227,190,4,2
2025-11-05,2637,9609,125,283,196,0,6
2025-11-06,2637,9635,434,403,195,2,1
2025-11-07,2637,9437,213,411,197,2,4
2025-11-10,2637,9465,243,155,198,1,2
2025-11-11,2637,9534,276,207,196,3,1
2025-11-12,2637,9459,209,283,197,0,1
2025-11-13,2637,9479,112,90,196,2,1
2025-11-14,2637,9410,330,399,195,3,2
2025-11-17,2637,9257,79,232,198,2,5
2025-11-18,2637,9136,182,300,196,2,0
2025-11-19,2637,9317,350,169,196,3,3
2025-11-20,2637,8865,351,803,202,3,9
2025-11-21,2637,9187,589,267,193,11,2
2025-11-24,2637,9092,187,282,196,2,5
2025-11-25,2637,9217,967,842,201,4,9
2025-11-26,2637,9777,1384,824,204,9,12
2025-11-27,2637,10084,1172,865,187,19,2
2025-11-28,2637,10766,991,309,187,3,3
2025-12-01,2637,10081,899,1584,237,2,52
2025-12-02,2637,10741,1674,1014,339,7,109
2025-12-03,2637,10400,544,884,233,109,3
2025-12-04,2637,11363,2719,1756,366,0,133
2025-12-05,2637,10560,1146,1949,198,202,34
2025-12-08,2637,9944,415,1023,214,11,27
2025-12-09,2637,9908,417,452,203,23,12
2025-12-10,2637,10152,657,413,187,23,7
2025-12-11,2637,10058,271,365,186,5,4
2025-12-12,2637,10262,576,350,173,14,1
2025-12-15,2637,9653,122,731,177,0,4
2025-12-16,2637,9193,140,589,226,4,53
2025-12-17,2637,8594,221,810,268,2,44
2025-12-18,2637,8776,390,208,255,16,3
2025-12-19,2637,8598,120,298,249,4,1
2025-12-22,2637,8369,75,304,247,3,1
2025-12-23,2637,8102,115,382,257,0,10
2025-12-24,2637,8103,242,241,249,9,1
2025-12-26,2637,7926,114,285,271,0,22
2025-12-29,2637,7963,211,174,266,6,1
2025-12-30,2637,7887,189,265,266,0,0
2025-12-31,2637,7851,215,251,261,13,8
2026-01-02,2637,7792,77,136,257,4,0
2026-01-05,2637,7724,122,186,237,20,0
2026-01-06,2637,7698,61,87,240,0,3
2026-01-07,2637,7481,153,370,249,0,9
2026-01-08,2637,6944,63,600,260,0,11
2026-01-09,2637,6430,173,687,267,14,21
2026-01-12,2637,6430,218,218,257,13,3
2026-01-13,2637,6414,178,194,204,54,1
2026-01-14,2637,6215,21,220,194,11,2
2026-01-15,2637,6097,68,180,201,1,8
2026-01-16,2637,6089,152,160,198,5,2
2026-01-19,2637,6005,124,207,194,4,0
2026-01-20,2637,6093,155,67,194,0,0
2026-01-21,2637,6070,272,294,203,0,9
2026-01-22,2637,5920,177,307,215,2,14
2026-01-23,2637,6089,315,145,205,13,3
2026-01-26,2637,5913,35,211,207,0,2
2026-01-27,2637,5708,139,343,196,11,0
2026-01-28,2637,6093,822,437,182,15,11
2026-01-29,2637,6055,153,191,180,3,1
2026-01-30,2637,6132,238,161,170,10,1
2026-02-02,2637,6106,310,336,156,17,3
2026-02-03,2637,6021,52,137,152,7,3
2026-02-04,2637,6041,82,60,156,4,8
2026-02-05,2637,6120,169,90,136,20,0
2026-02-06,2637,6018,53,145,127,9,1
2026-02-09,2637,5880,49,187,129,0,2
2026-02-10,2637,5572,95,122,128,1,0
2026-02-11,2637,5483,114,199,130,0,2
2026-02-23,2637,5433,87,137,132,1,3
2026-02-24,2637,5358,91,165,136,5,9
2026-02-25,2637,5337,202,222,134,3,1
2026-02-26,2637,5147,136,310,136,0,2
2026-03-02,2637,5500,621,267,131,5,0
2026-03-03,2637,5267,251,484,133,2,4
2026-03-04,2637,5050,268,484,118,15,0
2026-03-05,2637,5164,275,160,118,3,3
2026-03-06,2637,5134,98,128,111,7,0
2026-03-09,2637,5047,173,260,97,15,1
2026-03-10,2637,5061,127,113,87,16,6
2026-03-11,2637,5061,66,65,79,8,0
2026-03-12,2637,5133,135,62,81,0,2
2026-03-13,2637,5220,176,89,7,22,3
2026-03-16,2637,5079,131,272,0,7,0
2026-03-17,2637,4954,126,250,0,0,0
2026-03-18,2637,4912,36,78,0,0,0
2026-03-19,2637,4880,95,126,0,0,0
2026-03-20,2637,4964,187,100,1,0,1
2026-03-23,2637,5024,99,39,15,0,14
2026-03-24,2637,4962,10,71,16,1,2
2026-03-25,2637,4938,36,59,16,1,1
2026-03-26,2637,4955,54,36,17,1,2
2026-03-27,2637,4855,25,123,34,2,19
2026-03-30,2637,4819,44,80,39,1,6
2026-03-31,2637,4825,56,49,51,2,14
2026-04-01,2637,4707,20,136,54,0,3
2026-04-02,2637,4666,20,61,52,2,0
2026-04-07,2637,4649,13,24,51,1,0
2026-04-08,2637,4657,59,51,51,0,0
2026-04-09,2637,4634,46,72,51,0,0
2026-04-10,2637,4655,49,25,51,0,0
2026-04-13,2637,4787,205,73,52,0,1
2026-04-14,2637,4919,167,35,52,0,0
2026-04-15,2637,4904,192,207,66,1,15
2026-04-16,2637,4935,181,150,95,0,29
2026-04-17,2637,4711,84,308,119,0,24
2026-04-20,2637,4492,193,412,69,51,1
2026-04-21,2637,4322,100,270,76,0,7
2026-04-22,2637,4255,127,192,88,3,15
2026-04-23,2637,4181,139,213,35,54,1
2026-04-24,2637,4146,76,111,34,4,3
2026-04-27,2637,4108,16,54,35,0,1
2026-04-28,2637,4067,37,78,34,1,0
2026-04-29,2637,4091,42,18,23,11,0
2026-04-30,2637,4057,54,86,23,0,0
2026-05-04,2637,4001,166,221,11,17,5
2026-05-05,2637,4078,118,34,12,0,1
2026-05-06,2637,4069,246,255,27,0,15
2026-05-07,2637,4439,511,141,27,0,0
2026-05-08,2637,4434,261,266,13,14,0
2026-05-11,2637,4418,129,142,8,1,1
2026-05-12,2637,4348,117,187,9,2,3
2026-05-13,2637,4345,78,81,10,1,2
2026-05-14,2637,4412,181,114,8,2,0
2026-05-15,2637,4591,231,52,3,7,2
2026-05-18,2637,4328,98,360,415,1,413
2026-05-19,2637,4337,141,131,413,2,0
2026-05-20,2637,4260,16,93,425,0,14
