date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-02-20,6217,6657,60,27,2802,585,0
2025-02-21,6217,6679,47,25,3253,452,1
2025-02-24,6217,6710,55,24,3301,48,0
2025-02-25,6217,6785,85,10,3476,184,9
2025-02-26,6217,6825,60,20,3593,147,30
2025-02-27,6217,7302,532,45,2339,32,642
2025-03-03,6217,7598,330,34,2299,39,35
2025-03-04,6217,7858,392,131,1137,60,13
2025-03-05,6217,7924,135,69,124,22,37
2025-03-06,6217,7911,39,50,108,15,31
2025-03-07,6217,8033,158,36,120,12,0
2025-03-10,6217,7946,133,220,125,6,1
2025-03-11,6217,7720,83,306,157,38,6
2025-03-12,6217,7737,30,11,144,0,13
2025-03-13,6217,7693,90,134,119,20,45
2025-03-14,6217,7758,109,40,67,0,52
2025-03-17,6217,7851,149,56,58,0,9
2025-03-18,6217,7904,142,83,57,5,6
2025-03-19,6217,7945,86,45,60,3,0
2025-03-20,6217,7939,43,49,53,0,7
2025-03-21,6217,7983,84,40,52,0,1
2025-03-24,6217,8114,187,56,51,0,1
2025-03-25,6217,8161,90,43,51,0,0
2025-03-26,6217,8057,39,71,83,32,0
2025-03-27,6217,8157,110,9,50,0,33
2025-03-28,6217,8101,171,226,43,2,9
2025-03-31,6217,7838,186,439,31,0,12
2025-04-01,6217,7799,42,79,31,0,0
2025-04-02,6217,7791,3,10,29,0,2
2025-04-07,6217,7697,8,28,29,0,0
2025-04-08,6217,7348,29,292,24,0,5
2025-04-09,6217,6757,141,705,24,0,0
2025-04-10,6217,6606,358,215,16,0,8
2025-04-11,6217,6417,33,222,0,0,16
2025-04-14,6217,6419,57,55,0,0,0
2025-04-15,6217,6393,35,55,0,0,0
2025-04-16,6217,6372,26,20,0,0,0
2025-04-17,6217,6409,60,23,0,0,0
2025-04-18,6217,6434,33,8,0,0,0
2025-04-21,6217,6417,16,33,0,0,0
2025-04-22,6217,6408,11,20,3,3,0
2025-04-23,6217,6345,26,89,3,0,0
2025-04-24,6217,6349,17,13,0,0,3
2025-04-25,6217,6351,51,48,0,0,0
2025-04-28,6217,6298,12,65,0,0,0
2025-04-29,6217,6306,22,14,0,0,0
2025-04-30,6217,6163,21,164,0,0,0
2025-05-02,6217,6129,10,43,0,0,0
2025-05-05,6217,6094,25,60,1,1,0
2025-05-06,6217,6079,2,17,3,2,0
2025-05-07,6217,6066,1,14,3,0,0
2025-05-08,6217,6029,7,44,4,1,0
2025-05-09,6217,6046,55,38,4,0,0
2025-05-12,6217,6089,61,18,4,0,0
2025-05-13,6217,6103,48,34,4,0,0
2025-05-14,6217,6186,96,7,28,25,1
2025-05-15,6217,6198,18,6,4,0,24
2025-05-16,6217,6185,12,19,10,6,0
2025-05-19,6217,6200,21,6,5,0,5
2025-05-20,6217,6154,1,47,6,1,0
2025-05-21,6217,6125,12,41,6,0,0
2025-05-22,6217,6107,9,27,5,0,1
2025-05-23,6217,6091,6,22,6,1,0
2025-05-26,6217,6098,8,1,4,0,2
2025-05-27,6217,6224,193,67,4,0,0
2025-05-28,6217,6245,54,31,7,3,0
2025-05-29,6217,6220,56,81,14,10,3
2025-06-02,6217,6256,48,12,23,11,2
2025-06-03,6217,6219,27,64,24,4,3
2025-06-04,6217,6215,18,22,26,4,2
2025-06-05,6217,6196,11,30,21,1,6
2025-06-06,6217,6135,18,79,31,11,1
2025-06-09,6217,6141,13,7,31,6,6
2025-06-10,6217,6142,10,9,44,29,16
2025-06-11,6217,6109,13,46,34,0,10
2025-06-12,6217,6106,3,6,33,0,1
2025-06-13,6217,6132,34,8,33,0,0
2025-06-16,6217,6125,7,10,33,0,0
2025-06-17,6217,6126,25,3,35,2,0
2025-06-18,6217,6122,8,12,38,4,1
2025-06-19,6217,6141,58,29,38,0,0
2025-06-20,6217,6197,70,13,50,17,5
2025-06-23,6217,6214,24,7,33,0,17
2025-06-24,6217,6252,70,32,36,3,0
2025-06-25,6217,6262,37,27,38,2,0
2025-06-26,6217,6343,91,8,38,0,0
2025-06-27,6217,6351,11,3,40,2,0
2025-06-30,6217,6398,88,41,43,3,0
2025-07-01,6217,6371,126,148,47,20,16
2025-07-02,6217,6867,525,27,33,1,15
2025-07-03,6217,6840,80,107,37,7,3
2025-07-04,6217,6867,89,62,30,0,7
2025-07-07,6217,6868,30,29,28,0,2
2025-07-08,6217,6889,55,34,32,4,0
2025-07-09,6217,6903,87,67,35,3,0
2025-07-10,6217,6893,34,43,30,0,5
2025-07-11,6217,6900,30,23,28,2,4
2025-07-14,6217,6881,25,41,27,0,1
2025-07-15,6217,6760,66,187,27,0,0
2025-07-16,6217,6738,140,162,31,4,0
2025-07-17,6217,7172,914,480,81,53,3
2025-07-18,6217,7354,1078,896,137,79,23
2025-07-21,6217,7327,235,262,125,26,37
2025-07-22,6217,7039,283,572,54,16,87
2025-07-23,6217,7050,72,61,52,2,4
2025-07-24,6217,7063,63,50,52,4,4
2025-07-25,6217,7098,80,45,48,1,5
2025-07-28,6217,7083,259,273,49,2,1
2025-07-29,6217,7107,152,128,47,0,2
2025-07-30,6217,7124,54,37,50,3,0
2025-07-31,6217,6162,105,41,52,3,1
2025-08-01,6217,6174,140,128,53,2,0
2025-08-04,6217,6163,51,50,42,2,13
2025-08-05,6217,6028,93,228,42,0,0
2025-08-06,6217,6084,117,61,38,0,4
2025-08-07,6217,6190,289,183,38,2,2
2025-08-08,6217,6097,77,160,44,7,1
2025-08-11,6217,6649,1000,448,85,67,26
2025-08-12,6217,6331,394,708,92,26,19
2025-08-13,6217,6480,679,530,80,29,41
2025-08-14,6217,7380,1814,914,98,66,48
2025-08-15,6217,6372,1393,2401,61,15,52
2025-08-18,6217,6043,451,780,45,5,21
2025-08-19,6217,6439,906,510,60,18,3
2025-08-20,6217,6623,1007,821,166,113,7
2025-08-21,6217,6592,410,441,142,10,34
2025-08-22,6217,6548,284,328,127,8,23
2025-08-25,6217,6862,565,251,146,23,4
2025-08-26,6217,7148,1248,962,202,58,2
2025-08-27,6217,6542,1375,1981,187,12,27
2025-08-28,6217,6514,419,447,198,20,9
2025-08-29,6217,7416,2504,1602,407,217,5
2025-09-01,6217,7175,2512,2753,369,76,114
2025-09-02,6217,7002,1924,2097,283,82,168
2025-09-03,6217,7953,2040,1059,386,135,32
2025-09-04,6217,7384,1767,2334,341,44,89
2025-09-05,6217,7465,753,668,354,49,32
2025-09-08,6217,7184,671,952,386,87,52
2025-09-09,6217,6407,522,1289,291,25,120
2025-09-10,6217,6930,1031,506,300,117,107
2025-09-11,6217,6601,874,1203,342,80,38
2025-09-12,6217,6473,449,577,195,4,151
2025-09-15,6217,6414,243,301,176,24,43
2025-09-16,6217,6726,705,393,222,54,8
2025-09-17,6217,8215,2423,934,272,87,37
2025-09-18,6217,8077,923,1061,286,29,15
2025-09-19,6217,7909,844,1011,264,10,32
2025-09-22,6217,8833,2502,1578,369,109,4
2025-09-23,6217,8001,1411,2243,368,143,144
2025-09-24,6217,7082,712,1596,436,171,103
2025-09-25,6217,7088,218,212,418,33,51
2025-09-26,6217,6953,176,300,422,42,38
2025-09-30,6217,7158,507,302,315,14,121
2025-10-01,6217,7079,282,361,401,101,15
2025-10-02,6217,6952,384,510,408,46,39
2025-10-03,6217,8969,3491,1474,526,260,141
2025-10-07,6217,9305,3400,3064,452,85,159
2025-10-08,6217,9856,2280,1729,454,62,60
2025-10-09,6217,10655,1989,1176,472,95,77
2025-10-13,6217,10613,1839,1881,515,150,106
2025-10-14,6217,10974,2545,2184,592,143,66
2025-10-15,6217,12534,3371,1781,946,458,104
2025-10-16,6217,12474,4408,4468,919,98,123
2025-10-17,6217,13327,1891,1038,999,135,45
2025-10-20,6217,12933,1557,1951,952,37,84
2025-10-21,6217,12384,1517,2066,801,66,217
2025-10-22,6217,12002,646,1027,700,107,208
2025-10-23,6217,12160,516,348,704,47,40
2025-10-27,6217,12155,555,560,632,14,86
2025-10-28,6217,11529,330,956,554,4,82
2025-10-29,6217,12479,1971,1019,622,146,78
2025-10-30,6217,12115,1660,2024,539,52,135
2025-10-31,6217,12070,284,326,561,57,34
2025-11-03,6217,11907,360,523,537,15,39
2025-11-04,6217,12165,1510,1252,559,40,18
2025-11-05,6217,12510,1139,794,665,126,20
2025-11-06,6217,12812,778,476,650,85,100
2025-11-07,6217,12214,358,956,583,51,118
2025-11-10,6217,12456,1217,971,476,75,182
2025-11-11,6217,12765,709,397,579,122,19
2025-11-12,6217,13269,961,457,540,60,99
2025-11-13,6217,13411,649,506,543,60,57
2025-11-14,6217,13297,641,754,518,36,61
2025-11-17,6217,12555,573,1312,509,53,61
2025-11-18,6217,11779,256,1031,413,83,179
2025-11-19,6217,11589,86,273,354,23,82
2025-11-20,6217,11664,256,181,345,49,58
2025-11-21,6217,11465,125,323,286,13,72
2025-11-24,6217,11482,198,179,356,77,5
2025-11-25,6217,11521,322,283,356,39,39
2025-11-26,6217,11431,407,497,390,39,5
2025-11-27,6217,10231,216,1416,419,42,13
2025-11-28,6217,9801,189,619,427,17,9
2025-12-01,6217,9889,265,177,398,7,36
2025-12-02,6217,9897,158,147,386,22,34
2025-12-03,6217,9903,61,55,381,16,21
2025-12-04,6217,9984,155,74,348,15,48
2025-12-05,6217,10159,472,297,355,65,58
2025-12-08,6217,10431,1363,1091,418,94,31
2025-12-09,6217,10630,840,641,350,17,84
2025-12-10,6217,10535,394,489,359,16,6
2025-12-11,6217,10349,233,417,356,7,10
2025-12-12,6217,10521,674,500,368,46,34
2025-12-15,6217,10789,422,154,318,9,59
2025-12-16,6217,10624,101,266,290,30,58
2025-12-17,6217,10570,90,144,296,16,10
2025-12-18,6217,10537,107,140,266,10,40
2025-12-19,6217,10449,98,185,265,1,2
2025-12-22,6217,10445,229,233,275,22,12
2025-12-23,6217,10511,383,292,269,8,14
2025-12-24,6217,10575,194,128,216,1,54
2025-12-26,6217,11258,1505,820,281,70,5
2025-12-29,6217,10936,1200,1522,249,3,35
2025-12-30,6217,10737,558,757,213,18,54
2025-12-31,6217,10622,293,408,202,5,16
2026-01-02,6217,10611,211,222,191,0,11
2026-01-05,6217,10709,526,427,173,8,26
2026-01-06,6217,10708,313,312,180,9,2
2026-01-07,6217,10809,672,571,203,37,14
2026-01-08,6217,10807,378,379,188,7,22
2026-01-09,6217,10896,419,326,183,7,12
2026-01-12,6217,10841,650,705,229,48,2
2026-01-13,6217,11061,483,211,202,6,33
2026-01-14,6217,10867,316,504,193,7,16
2026-01-15,6217,10753,166,280,195,11,9
2026-01-16,6217,11197,1002,558,207,19,7
2026-01-19,6217,14236,5131,2092,463,287,31
2026-01-20,6217,13125,3617,4728,684,291,70
2026-01-21,6217,13007,3402,3520,402,10,292
2026-01-22,6217,14708,2686,985,422,37,17
2026-01-23,6217,14655,1321,1374,406,11,25
2026-01-26,6217,14966,2557,2246,620,224,10
2026-01-27,6217,15651,2751,2066,489,13,144
2026-01-28,6217,15896,2578,2333,527,55,17
2026-01-29,6217,14853,807,1850,423,11,115
2026-01-30,6217,14717,757,892,334,7,96
2026-02-02,6217,14820,661,558,432,116,18
2026-02-03,6217,15361,1698,1157,511,103,24
2026-02-04,6217,15576,1752,1536,483,31,59
2026-02-05,6217,15394,531,711,458,14,39
2026-02-06,6217,14631,977,1734,135,13,336
2026-02-09,6217,15008,1867,1489,180,52,7
2026-02-10,6217,14435,1858,2427,236,78,22
2026-02-11,6217,14234,459,657,217,18,37
2026-02-23,6217,13666,1337,1877,418,213,11
2026-02-24,6217,13728,1109,1034,765,347,0
2026-02-25,6217,14103,698,322,839,77,3
2026-02-26,6217,14401,599,293,952,159,5
2026-03-02,6217,17597,5151,1953,1222,465,194
2026-03-03,6217,16915,1791,2473,824,54,452
2026-03-04,6217,17419,1528,1021,673,13,157
2026-03-05,6217,18028,1807,1193,652,61,38
2026-03-06,6217,19400,2037,652,767,130,15
2026-03-09,6217,18520,472,1345,666,7,108
2026-03-10,6217,17692,1081,1903,653,27,40
2026-03-11,6217,18516,1103,277,714,64,1
2026-03-12,6217,18958,606,164,748,50,10
2026-03-13,6217,19578,1131,507,861,137,24
2026-03-16,6217,18567,2028,3038,838,144,165
2026-03-17,6217,20475,3910,2001,905,220,152
2026-03-18,6217,20492,475,458,997,102,5
2026-03-19,6217,21391,3194,2295,2191,1466,261
2026-03-20,6217,20753,533,1171,1042,51,1197
2026-03-23,6217,19358,45,442,1036,282,288
2026-03-24,6217,18177,276,1455,384,3,605
2026-03-25,6217,18065,353,439,363,23,44
2026-03-26,6217,16972,96,1178,340,24,47
2026-03-27,6217,16900,153,213,313,4,31
2026-03-30,6217,16675,126,349,287,5,31
2026-03-31,6217,16352,34,354,257,24,54
2026-04-01,6217,16280,156,222,230,6,33
2026-04-02,6217,16107,160,324,230,5,4
2026-04-07,6217,20591,5178,693,279,66,17
2026-04-08,6217,19983,2142,2750,232,11,58
2026-04-09,6217,22521,4207,1508,312,125,27
2026-04-10,6217,22954,2530,2095,318,74,68
2026-04-13,6217,22189,2012,2768,1155,921,84
2026-04-14,6217,20951,109,1345,403,14,762
2026-04-15,6217,20264,94,767,173,2,232
2026-04-16,6217,19738,56,580,6,0,124
2026-04-17,6217,19546,42,233,0,0,1
2026-04-20,6217,19364,107,285,0,0,0
2026-04-21,6217,18885,12,474,0,0,0
2026-04-22,6217,18629,89,345,4,4,0
2026-04-23,6217,18119,28,537,21,21,4
2026-04-24,6217,18012,130,237,44,41,18
2026-04-27,6217,17933,54,132,16,7,35
2026-04-28,6217,17766,88,255,20,10,6
2026-04-29,6217,17620,31,175,9,0,11
2026-04-30,6217,17497,469,592,61,52,0
2026-05-04,6217,17400,91,187,109,50,2
2026-05-05,6217,17353,72,118,109,0,0
2026-05-06,6217,16730,146,365,142,34,1
2026-05-07,6217,16668,12,73,128,0,14
