date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-12-06,8046,9337,40,70,301,25,10
2024-12-09,8046,9288,73,102,318,9,26
2024-12-10,8046,9270,26,33,325,5,12
2024-12-11,8046,9287,97,73,336,19,30
2024-12-12,8046,9283,131,132,341,14,19
2024-12-13,8046,9219,208,251,477,11,147
2024-12-16,8046,9123,159,207,536,32,91
2024-12-17,8046,9089,45,63,542,39,45
2024-12-18,8046,9171,157,62,518,49,25
2024-12-19,8046,9167,55,50,473,61,16
2024-12-20,8046,9314,240,72,439,84,50
2024-12-23,8046,8922,105,463,504,42,107
2024-12-24,8046,9269,671,297,494,55,49
2024-12-25,8046,9142,186,298,514,2,24
2024-12-26,8046,9252,189,75,521,17,26
2024-12-27,8046,9149,145,226,510,46,36
2024-12-30,8046,9202,176,116,514,14,18
2024-12-31,8046,8711,119,604,644,61,191
2025-01-02,8046,8669,208,240,721,29,106
2025-01-03,8046,8682,189,169,646,114,39
2025-01-06,8046,8341,200,539,853,40,247
2025-01-07,8046,8454,292,178,793,81,23
2025-01-08,8046,8291,201,364,724,83,14
2025-01-09,8046,8245,155,193,726,45,60
2025-01-10,8046,8248,57,51,707,42,23
2025-01-13,8046,8246,130,107,639,123,55
2025-01-14,8046,8181,46,104,638,26,45
2025-01-15,8046,8060,116,235,747,35,144
2025-01-16,8046,8221,500,329,934,20,207
2025-01-17,8046,8367,259,107,799,154,20
2025-01-20,8046,8439,218,140,739,73,13
2025-01-21,8046,8488,85,21,724,19,4
2025-01-22,8046,8277,143,343,723,21,20
2025-02-03,8046,8110,249,413,651,113,41
2025-02-04,8046,8141,113,77,694,15,58
2025-02-05,8046,8313,251,78,723,28,57
2025-02-06,8046,8156,117,271,840,18,135
2025-02-07,8046,8217,162,101,758,104,22
2025-02-10,8046,8181,86,117,779,9,30
2025-02-11,8046,8344,215,52,687,97,5
2025-02-12,8046,8606,377,115,614,99,26
2025-02-13,8046,8450,66,222,676,15,77
2025-02-14,8046,8561,189,75,670,20,14
2025-02-17,8046,8602,137,85,663,25,20
2025-02-18,8046,8559,374,415,854,16,207
2025-02-19,8046,9340,1373,592,849,89,84
2025-02-20,8046,9185,284,437,816,54,21
2025-02-21,8046,9351,506,338,821,9,14
2025-02-24,8046,9318,341,374,746,82,7
2025-02-25,8046,8742,357,931,831,6,91
2025-02-26,8046,8828,315,187,811,43,23
2025-02-27,8046,8655,232,405,807,134,132
2025-03-03,8046,8918,392,127,733,117,43
2025-03-04,8046,8814,153,257,718,123,108
2025-03-05,8046,8883,160,86,747,49,85
2025-03-06,8046,8813,47,106,725,29,7
2025-03-07,8046,8833,104,78,752,21,48
2025-03-10,8046,8877,101,56,770,25,43
2025-03-11,8046,8831,109,149,694,130,55
2025-03-12,8046,8993,211,48,642,73,65
2025-03-13,8046,8998,82,65,693,37,88
2025-03-14,8046,8986,98,107,721,95,123
2025-03-17,8046,8954,65,95,659,68,12
2025-03-18,8046,8959,77,64,630,21,8
2025-03-19,8046,8892,89,127,466,175,21
2025-03-20,8046,8936,204,157,428,33,11
2025-03-21,8046,8934,91,69,8,156,0
2025-03-24,8046,8959,125,98,0,0,0
2025-03-25,8046,8949,80,90,0,0,0
2025-03-26,8046,8937,73,84,0,0,0
2025-03-27,8046,8813,181,160,330,0,330
2025-03-28,8046,8785,291,298,356,25,51
2025-03-31,8046,8265,407,900,430,24,98
2025-04-01,8046,8223,120,142,445,28,43
2025-04-02,8046,8076,28,163,444,23,26
2025-04-07,8046,7857,29,126,424,21,1
2025-04-08,8046,7302,333,778,364,52,0
2025-04-09,8046,6895,421,730,62,302,0
2025-04-10,8046,7184,658,273,86,25,49
2025-04-11,8046,6949,150,377,76,29,27
2025-04-14,8046,6637,113,421,94,20,38
2025-04-15,8046,6582,110,126,118,22,46
2025-04-16,8046,6701,179,60,200,47,129
2025-04-17,8046,6564,76,47,227,20,47
2025-04-18,8046,6566,65,63,116,126,15
2025-04-21,8046,6462,103,180,198,22,104
2025-04-22,8046,6456,74,72,196,43,41
2025-04-23,8046,6591,401,261,152,95,51
2025-04-24,8046,6261,250,579,336,14,198
2025-04-25,8046,6644,570,184,271,86,21
2025-04-28,8046,6613,142,170,284,8,21
2025-04-29,8046,6438,172,335,325,23,66
2025-04-30,8046,6516,191,80,327,25,27
2025-05-02,8046,6522,131,121,323,22,18
2025-05-05,8046,6469,160,206,367,17,62
2025-05-06,8046,6497,80,51,442,2,77
2025-05-07,8046,6509,108,86,463,25,46
2025-05-08,8046,6488,103,120,501,3,41
2025-05-09,8046,6455,59,71,499,7,5
2025-05-12,8046,6304,141,291,533,33,100
2025-05-13,8046,6372,198,125,490,49,6
2025-05-14,8046,6352,76,71,532,6,48
2025-05-15,8046,6296,49,75,522,12,2
2025-05-16,8046,6223,86,74,520,7,5
2025-05-19,8046,6157,45,109,536,19,35
2025-05-20,8046,6128,78,107,667,3,134
2025-05-21,8046,6082,64,107,587,85,5
2025-05-22,8046,6140,121,50,618,8,39
2025-05-23,8046,6106,84,117,498,3,9
2025-05-26,8046,6067,10,44,533,7,42
2025-05-27,8046,5781,208,492,473,215,155
2025-05-28,8046,6703,1221,287,433,152,112
2025-05-29,8046,6888,379,193,564,26,166
2025-06-02,8046,6768,420,476,600,74,110
2025-06-03,8046,6672,89,178,640,35,75
2025-06-04,8046,6450,159,380,495,268,123
2025-06-05,8046,6606,414,255,522,11,38
2025-06-06,8046,6562,43,73,429,16,22
2025-06-09,8046,6647,193,96,379,58,9
2025-06-10,8046,6358,112,399,425,15,62
2025-06-11,8046,6022,150,482,392,59,26
2025-06-12,8046,6020,97,96,473,7,88
2025-06-13,8046,6067,124,74,515,26,68
2025-06-16,8046,5959,44,138,451,116,56
2025-06-17,8046,6021,164,94,409,44,3
2025-06-18,8046,6024,56,49,406,6,3
2025-06-19,8046,5990,83,110,367,42,3
2025-06-20,8046,6011,98,73,347,24,4
2025-06-23,8046,6157,277,128,329,32,22
2025-06-24,8046,5990,186,338,310,18,9
2025-06-25,8046,6053,190,118,221,91,2
2025-06-26,8046,6015,95,129,137,75,1
2025-06-27,8046,5975,117,146,2,135,0
2025-06-30,8046,5933,54,83,0,0,0
2025-07-01,8046,5867,156,214,0,0,0
2025-07-02,8046,5818,89,131,0,0,0
2025-07-03,8046,6136,1239,913,401,0,401
2025-07-04,8046,6322,1017,824,662,88,349
2025-07-07,8046,7073,1730,965,645,155,139
2025-07-08,8046,7160,697,606,873,75,305
2025-07-09,8046,6964,1423,1598,1820,143,1090
2025-07-10,8046,7308,1850,1502,1887,340,407
2025-07-11,8046,7486,1364,1184,2064,211,389
2025-07-14,8046,6641,810,1655,1944,217,97
2025-07-15,8046,8310,2852,1173,2668,67,814
2025-07-16,8046,6311,1646,3645,3866,222,1421
2025-07-17,8046,6795,1991,1501,3260,657,51
2025-07-18,8046,8276,2417,936,2945,275,174
2025-07-21,8046,8575,1373,1074,2832,184,82
2025-07-22,8046,7550,908,1933,2709,273,150
2025-07-23,8046,8782,3044,1812,2756,161,213
2025-07-24,8046,9184,1858,1450,3230,68,544
2025-07-25,8046,8709,1914,2383,3546,125,441
2025-07-28,8046,8549,1208,1368,3575,75,106
2025-07-29,8046,8285,1652,1914,3350,268,43
2025-07-30,8046,8003,583,865,3431,49,130
2025-07-31,8046,7365,487,1122,3242,243,58
2025-08-01,8046,6949,476,881,3120,157,65
2025-08-04,8046,7292,681,338,3106,58,44
2025-08-05,8046,7436,580,435,3099,37,30
2025-08-06,8046,7264,377,543,3012,103,16
2025-08-07,8046,7402,437,298,2925,76,39
2025-08-08,8046,7450,846,789,2794,199,68
2025-08-11,8046,7588,1459,1317,3046,116,368
2025-08-12,8046,7904,847,531,2979,95,29
2025-08-13,8046,6898,494,1498,2956,85,62
2025-08-14,8046,6773,375,498,2873,87,29
2025-08-15,8046,7024,681,420,2839,112,83
2025-08-18,8046,6511,1066,1571,2976,118,289
2025-08-19,8046,7389,2111,1231,2908,92,24
2025-08-20,8046,7427,1243,1196,2380,769,241
2025-08-21,8046,7426,346,321,2396,57,92
2025-08-22,8046,7729,628,325,2397,79,80
2025-08-25,8046,8992,2988,1717,2590,243,437
2025-08-26,8046,7922,2724,3792,2619,76,105
2025-08-27,8046,10474,4579,2023,3168,68,624
2025-08-28,8046,9514,1804,2761,3598,269,702
2025-08-29,8046,8827,2980,3667,2808,844,54
2025-09-01,8046,8435,1834,2226,2550,498,246
2025-09-02,8046,8600,1139,967,2532,154,137
2025-09-03,8046,9156,910,350,2398,164,31
2025-09-04,8046,10068,1503,589,2298,123,24
2025-09-05,8046,10792,1022,293,2577,50,330
2025-09-08,8046,10432,376,735,2486,160,69
2025-09-09,8046,10515,541,457,2369,125,8
2025-09-10,8046,10788,667,387,2361,30,22
2025-09-11,8046,11297,1054,537,2377,62,78
2025-09-12,8046,11095,383,580,2561,36,221
2025-09-15,8046,10699,214,603,2397,172,13
2025-09-16,8046,11023,1598,1269,2368,662,633
2025-09-17,8046,11823,2952,2152,2218,308,158
2025-09-18,8046,12187,1851,1487,2158,230,170
2025-09-19,8046,12798,3740,3127,2402,158,405
2025-09-22,8046,13305,4377,3870,2472,194,264
2025-09-23,8046,10655,2354,5001,2380,172,80
2025-09-24,8046,10353,2076,2378,2215,253,88
2025-09-25,8046,9931,1778,2200,2316,78,179
2025-09-26,8046,10261,1470,1138,2168,209,61
2025-09-30,8046,10364,974,869,2236,21,89
2025-10-01,8046,11084,1671,948,2255,31,50
2025-10-02,8046,11062,1438,1460,2316,40,101
2025-10-03,8046,14701,6404,2736,2809,106,604
2025-10-07,8046,13261,3763,5203,2603,274,71
2025-10-08,8046,14719,3019,1560,2646,160,214
2025-10-09,8046,14093,4040,4666,2811,146,317
2025-10-13,8046,14256,3007,2814,2932,145,267
2025-10-14,8046,13018,2263,3493,2979,212,259
2025-10-15,8046,14700,4877,3191,3622,282,925
2025-10-16,8046,12772,3656,5582,3355,399,133
2025-10-17,8046,12941,1333,1163,3312,113,70
2025-10-20,8046,12607,1101,1435,3091,253,32
2025-10-21,8046,11504,860,1951,2986,132,29
2025-10-22,8046,11756,1112,860,3005,67,86
2025-10-23,8046,11260,486,979,3046,152,193
2025-10-27,8046,10096,1012,2176,3111,40,105
2025-10-28,8046,10287,1323,1131,3094,131,114
2025-10-29,8046,11036,2736,1986,3298,122,326
2025-10-30,8046,11470,2435,1994,3200,186,128
2025-10-31,8046,12239,2646,1876,3271,41,112
2025-11-03,8046,12704,3321,2856,3136,145,12
2025-11-04,8046,11613,1241,2332,3167,115,146
2025-11-05,8046,11369,869,1111,2938,330,101
2025-11-06,8046,11464,854,758,2863,211,139
2025-11-07,8046,11017,306,743,2878,47,62
2025-11-10,8046,10967,1220,1268,3037,118,277
2025-11-11,8046,10214,1032,1783,3041,72,76
2025-11-12,8046,10479,1193,926,2855,166,14
2025-11-13,8046,11079,2139,1539,2818,54,75
2025-11-14,8046,10209,681,1545,2445,422,93
2025-11-17,8046,10335,1238,1110,2333,167,55
2025-11-18,8046,10044,655,944,2278,205,150
2025-11-19,8046,10506,909,447,2163,352,237
2025-11-20,8046,9741,283,1046,2496,116,449
2025-11-21,8046,9869,553,421,2013,552,70
2025-11-24,8046,9885,325,304,1880,284,151
2025-11-25,8046,10093,629,418,1802,211,134
2025-11-26,8046,9640,371,822,1866,77,141
2025-11-27,8046,9854,508,294,1801,107,42
2025-11-28,8046,9757,311,408,1806,46,51
2025-12-01,8046,9860,466,362,1917,11,122
2025-12-02,8046,9902,415,373,1952,57,92
2025-12-03,8046,9951,650,578,1990,46,84
2025-12-04,8046,10486,933,397,1851,156,17
2025-12-05,8046,10186,911,1208,2040,50,239
2025-12-08,8046,10572,725,339,1977,79,16
2025-12-09,8046,10054,948,1464,2240,66,329
2025-12-10,8046,9949,1409,1513,2109,144,13
2025-12-11,8046,9799,633,783,2106,40,37
2025-12-12,8046,10194,734,339,1992,125,11
2025-12-15,8046,10250,313,257,1961,71,40
2025-12-16,8046,10111,756,893,1709,315,63
2025-12-17,8046,10427,500,183,1593,171,55
2025-12-18,8046,10457,519,480,1470,193,70
2025-12-19,8046,10500,176,129,1493,56,79
2025-12-22,8046,10675,304,119,1443,73,33
2025-12-23,8046,10803,308,177,1452,33,42
2025-12-24,8046,10817,170,140,1428,48,24
2025-12-26,8046,11064,602,345,1434,40,46
2025-12-29,8046,11318,475,219,1392,54,12
2025-12-30,8046,11326,219,194,1411,25,44
2025-12-31,8046,11582,450,194,1397,18,6
2026-01-02,8046,11634,399,336,1327,76,6
2026-01-05,8046,12124,1029,537,1340,27,40
2026-01-06,8046,11837,521,806,1349,21,30
2026-01-07,8046,12549,1351,629,1276,90,17
2026-01-08,8046,12523,347,356,1255,40,19
2026-01-09,8046,12371,118,264,1325,10,80
2026-01-12,8046,12250,1074,1191,1407,39,123
2026-01-13,8046,12193,1589,1639,1555,19,167
2026-01-14,8046,12564,1363,992,1448,124,17
2026-01-15,8046,12603,1108,1066,1442,39,33
2026-01-16,8046,13861,4220,2960,1871,8,437
2026-01-19,8046,13740,4578,4699,2006,155,291
2026-01-20,8046,10223,1654,5171,2025,224,249
2026-01-21,8046,9653,1844,2412,2186,275,436
2026-01-22,8046,9211,795,1237,1836,217,22
2026-01-23,8046,8951,608,867,1860,93,119
2026-01-26,8046,8940,708,719,2218,220,578
2026-01-27,8046,8602,45,379,1855,388,28
2026-01-28,8046,8323,48,325,1664,215,26
2026-01-29,8046,7954,325,690,1441,323,105
2026-01-30,8046,7895,214,268,1359,95,15
2026-02-02,8046,7689,35,240,1299,58,4
2026-02-03,8046,7375,32,342,1262,20,64
2026-02-04,8046,7129,87,332,1183,88,9
2026-02-05,8046,6982,63,209,1093,38,8
2026-02-06,8046,6936,130,173,1035,58,0
2026-02-09,8046,6567,114,326,1036,11,13
2026-02-10,8046,10921,4732,377,980,53,33
2026-02-11,8046,11327,1269,847,971,31,26
2026-02-23,8046,11853,1251,702,1033,0,65
2026-02-24,8046,12074,1419,1198,1280,38,292
2026-02-25,8046,12939,2293,1424,1286,270,303
2026-02-26,8046,13348,1989,1575,1474,238,460
2026-03-02,8046,12729,58,671,1030,437,0
2026-03-03,8046,11786,137,1078,598,437,6
2026-03-04,8046,10401,146,1527,414,225,41
2026-03-05,8046,10048,89,439,295,118,0
2026-03-06,8046,9816,40,249,51,199,0
2026-03-09,8046,9524,16,283,0,0,0
2026-03-10,8046,8899,54,671,0,0,0
2026-03-11,8046,8730,30,199,0,0,0
2026-03-12,8046,8675,77,124,5,0,5
2026-03-13,8046,8740,352,281,22,3,20
2026-03-16,8046,9997,2177,915,235,3,216
2026-03-17,8046,10484,2118,1627,237,71,75
2026-03-18,8046,10803,1378,1048,307,30,100
2026-03-19,8046,11597,1450,653,314,90,97
2026-03-20,8046,10050,969,2499,311,95,92
2026-03-23,8046,9443,444,1051,404,89,182
2026-03-24,8046,10232,1670,875,267,206,69
2026-03-25,8046,9657,770,1328,527,19,279
2026-03-26,8046,8564,1027,2120,657,106,236
2026-03-27,8046,9212,1296,648,551,175,69
2026-03-30,8046,8547,636,1301,663,75,188
2026-03-31,8046,8518,1517,1538,449,302,88
2026-04-01,8046,8298,1171,1286,624,60,235
2026-04-02,8046,8201,2329,2423,476,192,46
2026-04-07,8046,7603,1204,1800,693,21,238
2026-04-08,8046,9504,2823,922,545,192,44
2026-04-09,8046,8354,974,2095,632,52,128
2026-04-10,8046,8104,949,1189,585,105,58
2026-04-13,8046,8125,512,489,523,71,10
2026-04-14,8046,8160,869,833,478,63,18
2026-04-15,8046,9012,1643,785,512,16,49
2026-04-16,8046,8648,1289,1651,972,31,492
2026-04-17,8046,9447,1676,871,829,160,18
2026-04-20,8046,9911,1494,1030,983,80,234
2026-04-21,8046,9647,1674,1937,885,151,53
2026-04-22,8046,9612,1269,1303,866,49,30
2026-04-23,8046,9288,1774,2097,845,118,97
2026-04-24,8046,8358,1300,2226,1114,41,310
2026-04-27,8046,9366,2212,1201,1022,189,99
2026-04-28,8046,9149,915,1126,1026,55,67
2026-04-29,8046,9349,812,611,956,86,16
2026-04-30,8046,9098,1283,1533,1061,96,224
