date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-09-04,8454,1773,11,15,1,1,1
2024-09-05,8454,1760,3,13,2,0,1
2024-09-06,8454,1764,6,2,1,1,0
2024-09-09,8454,1767,21,18,1,0,0
2024-09-10,8454,1756,3,12,1,0,0
2024-09-11,8454,1755,3,2,1,0,0
2024-09-12,8454,1752,5,8,1,0,0
2024-09-13,8454,1748,1,2,1,0,0
2024-09-16,8454,1731,4,21,1,0,0
2024-09-18,8454,1727,7,11,1,0,0
2024-09-19,8454,1722,7,12,1,0,0
2024-09-20,8454,1713,4,13,1,0,0
2024-09-23,8454,1705,2,9,1,0,0
2024-09-24,8454,1702,1,4,1,0,0
2024-09-25,8454,1679,2,25,3,0,2
2024-09-26,8454,1679,15,13,3,0,0
2024-09-27,8454,1685,23,17,33,0,30
2024-09-30,8454,1670,12,27,15,18,0
2024-10-01,8454,1679,13,2,7,9,1
2024-10-04,8454,1652,14,39,11,2,6
2024-10-07,8454,1644,12,20,10,1,0
2024-10-08,8454,1655,17,6,9,0,0
2024-10-09,8454,1652,2,5,9,0,0
2024-10-11,8454,1645,6,13,8,1,0
2024-10-14,8454,1647,10,7,7,1,0
2024-10-15,8454,1656,17,7,6,0,0
2024-10-16,8454,1656,21,20,33,2,32
2024-10-17,8454,1683,30,2,8,25,0
2024-10-18,8454,1678,7,10,5,3,0
2024-10-21,8454,1687,18,8,1,4,0
2024-10-22,8454,1703,17,1,1,0,0
2024-10-23,8454,1719,28,12,1,0,0
2024-10-24,8454,1762,46,2,6,0,5
2024-10-25,8454,1770,19,4,7,0,1
2024-10-28,8454,1772,46,44,9,0,2
2024-10-29,8454,1768,38,40,9,0,0
2024-10-30,8454,1762,12,18,8,1,0
2024-11-01,8454,1762,14,14,8,0,0
2024-11-04,8454,1748,10,19,13,0,5
2024-11-05,8454,1747,28,25,11,13,11
2024-11-06,8454,1741,11,17,10,1,0
2024-11-07,8454,1739,38,39,11,0,1
2024-11-08,8454,1706,16,49,10,1,0
2024-11-11,8454,1692,12,23,11,0,1
2024-11-12,8454,1695,22,18,10,1,0
2024-11-13,8454,1684,8,19,10,0,0
2024-11-14,8454,1678,9,15,10,0,0
2024-11-15,8454,1679,5,4,10,0,0
2024-11-18,8454,1661,1,19,10,0,0
2024-11-19,8454,1655,1,7,10,0,0
2024-11-20,8454,1645,1,10,10,0,0
2024-11-21,8454,1649,7,3,10,0,0
2024-11-22,8454,1643,2,8,10,0,0
2024-11-25,8454,1603,4,43,90,0,80
2024-11-26,8454,1599,8,10,10,80,0
2024-11-27,8454,1594,7,12,10,0,0
2024-11-28,8454,1587,21,25,10,0,0
2024-11-29,8454,1611,28,3,10,0,0
2024-12-02,8454,1609,5,7,10,0,0
2024-12-03,8454,1607,6,5,11,0,1
2024-12-04,8454,1610,11,7,11,0,0
2024-12-05,8454,1616,15,6,10,1,0
2024-12-06,8454,1620,23,13,11,0,1
2024-12-09,8454,1627,18,10,16,0,5
2024-12-10,8454,1629,27,25,26,0,10
2024-12-11,8454,1627,13,13,26,0,0
2024-12-12,8454,1613,1,10,28,0,2
2024-12-13,8454,1593,19,22,27,2,1
2024-12-16,8454,1575,2,20,30,0,3
2024-12-17,8454,1575,4,4,32,0,2
2024-12-18,8454,1575,2,2,26,10,4
2024-12-19,8454,1572,3,6,26,1,1
2024-12-20,8454,1571,2,1,23,3,0
2024-12-23,8454,1553,5,22,25,0,2
2024-12-24,8454,1573,28,8,27,0,2
2024-12-25,8454,1574,9,7,27,0,0
2024-12-26,8454,1582,13,4,27,0,0
2024-12-27,8454,1591,17,8,25,3,1
2024-12-30,8454,1599,11,3,25,0,0
2024-12-31,8454,1615,29,10,25,0,0
2025-01-02,8454,1611,8,11,30,0,5
2025-01-03,8454,1602,4,12,31,0,1
2025-01-06,8454,1573,0,21,39,3,11
2025-01-07,8454,1580,24,17,37,3,1
2025-01-08,8454,1564,4,18,37,1,1
2025-01-09,8454,1564,10,10,38,1,2
2025-01-10,8454,1557,6,11,37,1,0
2025-01-13,8454,1520,8,40,55,0,18
2025-01-14,8454,1517,3,4,57,0,2
2025-01-15,8454,1506,1,12,55,2,0
2025-01-16,8454,1508,13,9,56,0,1
2025-01-17,8454,1490,5,23,47,2,3
2025-01-20,8454,1484,14,18,47,0,0
2025-01-21,8454,1472,3,12,48,0,1
2025-01-22,8454,1465,1,7,50,1,3
2025-02-03,8454,1443,3,13,55,0,5
2025-02-04,8454,1451,12,4,54,1,0
2025-02-05,8454,1454,6,3,54,0,0
2025-02-06,8454,1446,0,5,52,2,0
2025-02-07,8454,1449,5,1,50,2,0
2025-02-10,8454,1448,3,4,50,0,0
2025-02-11,8454,1447,1,2,59,0,9
2025-02-12,8454,1446,3,3,57,5,3
2025-02-13,8454,1437,6,14,55,0,0
2025-02-14,8454,1439,6,4,55,0,0
2025-02-17,8454,1481,51,4,55,0,0
2025-02-18,8454,1479,3,5,56,0,1
2025-02-19,8454,1479,8,6,46,12,2
2025-02-20,8454,1541,88,26,45,1,0
2025-02-21,8454,1604,74,7,45,0,0
2025-02-24,8454,1567,39,76,44,10,9
2025-02-25,8454,1709,179,37,39,5,0
2025-02-26,8454,1691,44,62,40,0,1
2025-02-27,8454,1669,38,42,32,0,2
2025-03-03,8454,1627,1,43,29,3,0
2025-03-04,8454,1617,5,15,30,1,2
2025-03-05,8454,1617,12,12,30,0,0
2025-03-06,8454,1585,23,55,40,0,10
2025-03-07,8454,1593,17,9,36,4,0
2025-03-10,8454,1603,33,23,35,7,6
2025-03-11,8454,1591,7,19,42,0,7
2025-03-12,8454,1477,30,144,41,1,0
2025-03-13,8454,1464,27,40,40,2,1
2025-03-14,8454,1443,6,27,35,5,0
2025-03-17,8454,1443,2,2,34,1,0
2025-03-18,8454,1439,0,4,34,4,4
2025-03-19,8454,1435,2,6,18,16,0
2025-03-20,8454,1432,0,3,18,0,0
2025-03-21,8454,1428,1,5,0,16,0
2025-03-24,8454,1427,0,1,0,0,0
2025-03-25,8454,1429,3,1,0,0,0
2025-03-26,8454,1442,16,3,0,0,0
2025-03-27,8454,1326,1,31,0,0,0
2025-03-28,8454,1242,4,88,1,0,1
2025-03-31,8454,1184,6,64,0,1,0
2025-04-01,8454,1182,3,4,2,0,2
2025-04-02,8454,1180,1,3,2,0,0
2025-04-07,8454,1064,6,98,3,0,1
2025-04-08,8454,1010,20,65,2,1,0
2025-04-09,8454,941,24,93,10,0,8
2025-04-10,8454,927,34,36,10,2,2
2025-04-11,8454,879,17,60,10,1,1
2025-04-14,8454,889,19,7,10,0,0
2025-04-15,8454,892,9,6,10,1,1
2025-04-16,8454,890,7,8,8,2,0
2025-04-17,8454,800,5,8,10,1,3
2025-04-18,8454,794,1,7,9,1,0
2025-04-21,8454,802,13,5,8,1,0
2025-04-22,8454,799,1,4,8,0,0
2025-04-23,8454,819,24,4,9,0,1
2025-04-24,8454,804,1,15,9,0,0
2025-04-25,8454,794,2,12,9,0,0
2025-04-28,8454,784,3,9,11,0,2
2025-04-29,8454,781,3,6,11,0,0
2025-04-30,8454,744,10,2,11,0,0
2025-05-02,8454,737,3,6,11,0,0
2025-05-05,8454,745,12,4,11,0,0
2025-05-06,8454,736,2,7,11,0,0
2025-05-07,8454,754,18,0,9,2,0
2025-05-08,8454,780,31,5,9,0,0
2025-05-09,8454,771,0,8,8,1,0
2025-05-12,8454,818,54,6,6,2,0
2025-05-13,8454,821,23,19,8,0,2
2025-05-14,8454,804,9,22,7,1,0
2025-05-15,8454,754,17,10,8,0,1
2025-05-16,8454,751,5,7,7,1,0
2025-05-19,8454,748,6,8,8,0,1
2025-05-20,8454,755,8,1,8,0,0
2025-05-21,8454,749,12,15,8,0,0
2025-05-22,8454,754,5,0,8,0,0
2025-05-23,8454,747,1,8,8,0,0
2025-05-26,8454,748,7,6,8,0,0
2025-05-27,8454,751,8,5,9,0,1
2025-05-28,8454,749,4,5,9,0,0
2025-05-29,8454,749,7,4,9,0,0
2025-06-02,8454,764,25,10,1,3,0
2025-06-03,8454,765,4,3,2,0,1
2025-06-04,8454,766,14,5,2,0,0
2025-06-05,8454,765,5,5,2,0,0
2025-06-06,8454,755,7,17,0,2,0
2025-06-09,8454,753,9,10,0,0,0
2025-06-10,8454,748,13,18,0,0,0
2025-06-11,8454,765,29,10,0,0,0
2025-06-12,8454,724,6,46,4,0,4
2025-06-13,8454,724,8,8,5,0,1
2025-06-16,8454,733,14,5,6,0,1
2025-06-17,8454,738,24,18,7,0,1
2025-06-18,8454,748,13,3,11,1,5
2025-06-19,8454,762,41,15,16,1,6
2025-06-20,8454,760,17,18,12,5,1
2025-06-23,8454,757,6,7,14,0,2
2025-06-24,8454,754,8,11,13,1,0
2025-06-25,8454,760,8,1,15,1,3
2025-06-26,8454,755,8,13,16,0,1
2025-06-27,8454,754,9,9,17,0,1
2025-06-30,8454,753,8,6,7,10,0
2025-07-01,8454,749,8,11,7,0,0
2025-07-02,8454,745,2,5,8,0,1
2025-07-03,8454,722,5,8,8,0,0
2025-07-04,8454,721,3,4,9,0,1
2025-07-07,8454,713,1,8,10,0,1
2025-07-08,8454,711,5,4,10,0,0
2025-07-09,8454,712,4,3,10,0,0
2025-07-10,8454,716,12,8,10,0,0
2025-07-11,8454,722,11,5,10,0,0
2025-07-14,8454,727,9,4,8,2,0
2025-07-15,8454,731,16,9,11,0,3
2025-07-16,8454,725,5,0,11,0,0
2025-07-17,8454,725,13,12,11,1,1
2025-07-18,8454,723,3,5,14,0,3
2025-07-21,8454,719,7,8,17,0,3
2025-07-22,8454,702,2,17,16,1,0
2025-07-23,8454,699,40,43,12,7,3
2025-07-24,8454,703,30,26,12,2,2
2025-07-25,8454,718,34,14,12,1,1
2025-07-28,8454,717,17,18,12,0,0
2025-07-29,8454,710,7,14,12,0,0
2025-07-30,8454,701,1,8,12,0,0
2025-07-31,8454,673,6,32,12,0,0
2025-08-01,8454,671,5,7,12,0,0
2025-08-04,8454,674,5,2,12,1,1
2025-08-05,8454,679,7,2,12,0,0
2025-08-06,8454,698,25,6,24,3,15
2025-08-07,8454,712,16,2,23,2,1
2025-08-08,8454,712,5,5,21,2,0
2025-08-11,8454,700,1,13,21,0,0
2025-08-12,8454,688,3,14,19,2,0
2025-08-13,8454,690,15,13,18,1,0
2025-08-14,8454,692,6,2,14,4,0
2025-08-15,8454,695,5,2,0,14,0
2025-08-18,8454,678,0,17,0,0,0
2025-08-19,8454,680,9,7,0,0,0
2025-08-20,8454,683,9,6,0,0,0
2025-08-21,8454,686,9,6,0,0,0
2025-08-22,8454,687,10,9,5,0,5
2025-08-25,8454,684,0,3,5,0,0
2025-08-26,8454,694,11,1,5,0,0
2025-08-27,8454,696,4,2,5,0,0
2025-08-28,8454,695,8,1,6,0,1
2025-08-29,8454,692,13,6,6,1,1
2025-09-01,8454,665,7,32,6,0,0
2025-09-02,8454,664,2,3,6,1,1
2025-09-03,8454,637,2,1,6,0,0
2025-09-04,8454,646,10,1,6,0,0
2025-09-05,8454,646,3,2,6,0,0
2025-09-08,8454,659,17,4,7,0,1
2025-09-09,8454,664,9,3,9,0,2
2025-09-10,8454,665,8,5,15,0,6
2025-09-11,8454,671,10,4,15,1,1
2025-09-12,8454,668,3,6,16,0,1
2025-09-15,8454,669,9,7,17,0,1
2025-09-16,8454,668,5,6,21,0,4
2025-09-17,8454,681,19,3,19,5,3
2025-09-18,8454,668,5,14,12,7,0
2025-09-19,8454,662,11,15,13,0,1
2025-09-22,8454,673,15,0,13,0,0
2025-09-23,8454,669,0,4,13,0,0
2025-09-24,8454,685,25,9,14,1,2
2025-09-25,8454,691,10,2,14,0,0
2025-09-26,8454,688,5,8,15,0,1
2025-09-30,8454,685,6,9,14,1,0
2025-10-01,8454,682,3,6,18,0,4
2025-10-02,8454,688,13,7,19,0,1
2025-10-03,8454,698,10,0,22,0,3
2025-10-07,8454,699,21,20,24,3,5
2025-10-08,8454,682,9,26,23,1,0
2025-10-09,8454,657,4,14,23,0,0
2025-10-13,8454,659,20,18,22,1,0
2025-10-14,8454,653,8,11,22,0,0
2025-10-15,8454,686,41,8,20,2,0
2025-10-16,8454,697,28,17,19,1,0
2025-10-17,8454,715,22,4,16,3,0
2025-10-20,8454,719,9,2,17,0,1
2025-10-21,8454,721,4,2,16,1,0
2025-10-22,8454,718,2,5,15,1,0
2025-10-23,8454,725,14,7,14,1,0
2025-10-27,8454,737,19,7,15,0,1
2025-10-28,8454,743,24,17,16,1,2
2025-10-29,8454,750,8,1,16,0,0
2025-10-30,8454,747,8,9,14,6,4
2025-10-31,8454,738,15,12,11,3,0
2025-11-03,8454,734,10,14,12,0,1
2025-11-04,8454,739,17,12,13,0,1
2025-11-05,8454,742,5,2,13,0,0
2025-11-06,8454,702,13,53,15,2,4
2025-11-07,8454,824,140,17,17,0,2
2025-11-10,8454,832,16,7,27,1,11
2025-11-11,8454,833,15,14,27,1,1
2025-11-12,8454,837,19,15,27,0,0
2025-11-13,8454,842,9,3,27,0,0
2025-11-14,8454,835,8,14,27,0,0
2025-11-17,8454,829,11,17,18,10,1
2025-11-18,8454,822,6,13,15,3,0
2025-11-19,8454,808,3,11,15,0,0
2025-11-20,8454,818,19,8,15,0,0
2025-11-21,8454,811,11,13,11,6,2
2025-11-24,8454,803,0,6,11,0,0
2025-11-25,8454,817,24,10,12,0,1
2025-11-26,8454,805,9,19,14,1,3
2025-11-27,8454,811,11,3,13,1,0
2025-11-28,8454,807,1,4,14,0,1
2025-12-01,8454,819,16,3,13,1,0
2025-12-02,8454,830,22,7,11,3,1
2025-12-03,8454,845,27,10,11,1,1
2025-12-04,8454,869,38,12,13,0,2
2025-12-05,8454,863,14,18,11,2,0
2025-12-08,8454,852,11,22,11,0,0
2025-12-09,8454,855,7,3,10,1,0
2025-12-10,8454,857,10,7,10,0,0
2025-12-11,8454,734,17,18,11,0,1
2025-12-12,8454,725,9,18,9,2,0
2025-12-15,8454,728,8,2,8,1,0
2025-12-16,8454,719,10,16,8,0,0
2025-12-17,8454,720,13,7,9,0,1
2025-12-18,8454,717,3,4,9,0,0
2025-12-19,8454,709,3,9,9,1,1
2025-12-22,8454,723,36,21,9,2,2
2025-12-23,8454,730,12,4,7,2,0
2025-12-24,8454,717,5,9,7,0,0
2025-12-26,8454,727,31,18,8,0,1
2025-12-29,8454,794,88,21,10,0,2
2025-12-30,8454,785,17,26,11,0,1
2025-12-31,8454,787,16,11,8,3,0
2026-01-02,8454,797,22,10,9,0,1
2026-01-05,8454,789,15,13,9,0,0
2026-01-06,8454,782,12,5,10,0,1
2026-01-07,8454,784,51,49,10,0,0
2026-01-08,8454,819,47,11,9,1,0
2026-01-09,8454,823,14,3,9,0,0
2026-01-12,8454,843,30,9,9,0,0
2026-01-13,8454,853,20,7,8,1,0
2026-01-14,8454,837,7,23,24,0,16
2026-01-15,8454,843,9,3,25,1,2
2026-01-16,8454,885,60,18,18,17,10
2026-01-19,8454,897,18,6,16,2,0
2026-01-20,8454,901,19,15,16,0,0
2026-01-21,8454,908,22,15,26,0,10
2026-01-22,8454,917,14,5,29,0,3
2026-01-23,8454,916,15,10,28,1,0
2026-01-26,8454,932,20,4,29,0,1
2026-01-27,8454,928,6,8,29,0,0
2026-01-28,8454,929,14,11,29,0,0
2026-01-29,8454,919,11,21,19,10,0
2026-01-30,8454,941,26,3,20,1,2
2026-02-02,8454,905,29,39,21,2,3
2026-02-03,8454,900,4,9,20,1,0
2026-02-04,8454,891,5,9,21,0,1
2026-02-05,8454,883,8,16,36,1,16
2026-02-06,8454,915,43,11,42,0,6
2026-02-09,8454,940,35,10,42,0,0
2026-02-10,8454,934,1,7,37,5,0
2026-02-11,8454,926,6,7,32,5,0
2026-02-23,8454,924,1,2,32,0,0
2026-02-24,8454,925,13,6,32,1,1
2026-02-25,8454,970,61,6,33,0,1
2026-02-26,8454,1031,81,18,32,1,0
2026-03-02,8454,1035,15,10,35,2,5
2026-03-03,8454,1047,24,12,35,0,0
2026-03-04,8454,1029,25,42,28,20,13
2026-03-05,8454,1025,9,12,28,0,0
2026-03-06,8454,1018,6,12,29,0,1
2026-03-09,8454,1006,25,36,31,0,2
2026-03-10,8454,1009,7,4,22,10,1
2026-03-11,8454,1022,15,2,22,0,0
2026-03-12,8454,1024,33,31,16,6,0
2026-03-13,8454,996,8,35,16,0,0
2026-03-16,8454,974,2,24,12,4,0
2026-03-17,8454,942,36,68,12,0,0
2026-03-18,8454,906,19,54,12,0,0
2026-03-19,8454,913,20,13,1,3,0
2026-03-20,8454,922,12,3,0,1,0
2026-03-23,8454,919,9,12,0,0,0
2026-03-24,8454,923,12,8,0,0,0
2026-03-25,8454,914,7,16,0,0,0
2026-03-26,8454,903,7,16,1,0,1
2026-03-27,8454,889,3,16,1,0,0
2026-03-30,8454,884,3,6,1,1,1
2026-03-31,8454,875,5,13,0,1,0
2026-04-01,8454,869,3,9,3,0,3
2026-04-02,8454,869,10,10,4,0,1
2026-04-07,8454,872,8,4,2,2,0
2026-04-08,8454,864,7,15,4,0,2
2026-04-09,8454,858,2,1,4,2,2
2026-04-10,8454,870,19,4,4,0,0
2026-04-13,8454,883,18,2,2,2,0
2026-04-14,8454,866,3,19,2,0,0
2026-04-15,8454,878,16,4,2,0,0
2026-04-16,8454,878,11,10,2,0,0
2026-04-17,8454,888,26,15,1,1,0
2026-04-20,8454,1091,214,10,0,1,0
2026-04-21,8454,1101,13,3,0,0,0
2026-04-22,8454,1109,11,3,0,0,0
2026-04-23,8454,1139,40,10,0,0,0
2026-04-24,8454,1160,24,3,4,0,4
2026-04-27,8454,1163,12,8,4,0,0
2026-04-28,8454,1164,2,1,6,0,2
2026-04-29,8454,1161,1,4,6,0,0
2026-04-30,8454,1149,2,7,5,1,0
2026-05-04,8454,1138,8,18,4,4,3
2026-05-05,8454,1106,20,52,5,0,1
2026-05-06,8454,1095,9,19,4,0,0
2026-05-07,8454,1060,51,84,5,0,2
2026-05-08,8454,1070,46,32,16,0,11
2026-05-11,8454,1010,68,119,16,0,0
2026-05-12,8454,1008,26,26,9,8,1
2026-05-13,8454,1032,58,34,8,1,0
2026-05-14,8454,1023,11,20,8,0,0
2026-05-15,8454,861,22,178,8,0,0
2026-05-18,8454,1005,153,9,7,1,0
2026-05-19,8454,1080,134,59,6,0,0
2026-05-20,8454,1125,55,9,6,0,0
2026-05-21,8454,1117,22,29,6,0,0
2026-05-22,8454,1120,27,24,8,0,2
2026-05-25,8454,1144,74,49,8,0,0
2026-05-26,8454,1153,19,5,6,2,0
2026-05-27,8454,1137,35,42,7,0,1
2026-05-28,8454,1365,370,141,6,1,0
2026-05-29,8454,1573,472,264,8,0,2
2026-06-01,8454,1401,329,496,7,1,0
2026-06-02,8454,1490,440,350,37,5,35
2026-06-03,8454,1502,360,348,26,21,10
2026-06-04,8454,1519,387,369,119,9,102
2026-06-05,8454,1661,562,420,5,108,0
2026-06-08,8454,1979,665,347,0,0,0
