date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-09-26,6491,1653,21,4,11,0,0
2024-09-27,6491,1668,74,59,19,0,8
2024-09-30,6491,1664,68,72,26,0,7
2024-10-01,6491,1721,66,9,21,5,0
2024-10-04,6491,1726,42,37,21,0,0
2024-10-07,6491,1720,14,18,22,0,1
2024-10-08,6491,1691,6,35,22,1,1
2024-10-09,6491,1676,3,18,21,1,0
2024-10-11,6491,1692,29,12,19,2,0
2024-10-14,6491,1661,7,38,19,0,0
2024-10-15,6491,1664,7,4,16,3,0
2024-10-16,6491,1701,56,19,11,5,0
2024-10-17,6491,1705,7,3,32,0,21
2024-10-18,6491,1777,93,21,25,8,1
2024-10-21,6491,1779,11,9,37,0,12
2024-10-22,6491,1787,13,5,36,1,0
2024-10-23,6491,1840,59,6,42,3,9
2024-10-24,6491,1849,18,9,43,0,1
2024-10-25,6491,1852,16,12,55,1,13
2024-10-28,6491,1874,26,4,128,0,73
2024-10-29,6491,1802,45,107,81,51,4
2024-10-30,6491,1801,13,14,114,1,34
2024-11-01,6491,1787,5,19,112,4,2
2024-11-04,6491,1760,8,35,106,9,3
2024-11-05,6491,1774,17,3,66,43,3
2024-11-06,6491,1781,9,2,65,1,0
2024-11-07,6491,1804,27,4,63,3,1
2024-11-08,6491,1807,17,11,62,1,0
2024-11-11,6491,1801,11,17,62,0,0
2024-11-12,6491,1808,19,12,62,0,0
2024-11-13,6491,1784,8,32,62,0,0
2024-11-14,6491,1791,12,5,64,0,2
2024-11-15,6491,1785,2,8,64,0,0
2024-11-18,6491,1780,4,8,65,0,1
2024-11-19,6491,1783,7,4,65,0,0
2024-11-20,6491,1774,3,12,66,0,1
2024-11-21,6491,1775,5,4,63,3,0
2024-11-22,6491,1776,5,4,64,0,1
2024-11-25,6491,1767,7,15,65,0,1
2024-11-26,6491,1785,23,5,65,0,0
2024-11-27,6491,1782,7,10,65,0,0
2024-11-28,6491,1782,5,5,62,3,0
2024-11-29,6491,1777,2,7,62,0,0
2024-12-02,6491,1774,5,8,72,0,10
2024-12-03,6491,1792,25,7,78,0,6
2024-12-04,6491,1822,45,14,81,0,3
2024-12-05,6491,1853,38,7,63,18,0
2024-12-06,6491,1901,61,13,63,0,0
2024-12-09,6491,1936,60,24,63,0,0
2024-12-10,6491,1878,33,91,81,1,19
2024-12-11,6491,1884,9,3,76,8,3
2024-12-12,6491,1886,9,7,76,1,1
2024-12-13,6491,1890,9,5,76,0,0
2024-12-16,6491,1883,3,8,76,1,1
2024-12-17,6491,1893,31,21,78,0,2
2024-12-18,6491,1900,12,5,77,1,0
2024-12-19,6491,1896,4,8,78,0,1
2024-12-20,6491,1886,3,13,64,15,1
2024-12-23,6491,1882,0,4,64,0,0
2024-12-24,6491,1868,0,8,64,0,0
2024-12-25,6491,1862,5,11,64,0,0
2024-12-26,6491,1864,7,5,64,0,0
2024-12-27,6491,1913,83,34,64,2,2
2024-12-30,6491,1893,15,34,64,1,1
2024-12-31,6491,1899,12,6,72,0,8
2025-01-02,6491,1890,7,16,59,14,1
2025-01-03,6491,1881,51,59,60,3,4
2025-01-06,6491,1883,23,21,60,1,1
2025-01-07,6491,1887,11,7,59,1,0
2025-01-08,6491,1877,0,10,59,1,1
2025-01-09,6491,1811,20,78,53,6,0
2025-01-10,6491,1804,3,9,53,0,0
2025-01-13,6491,1806,11,8,53,0,0
2025-01-14,6491,1809,4,0,53,0,0
2025-01-15,6491,1799,6,6,3,0,0
2025-01-16,6491,1801,7,5,3,0,0
2025-01-17,6491,1792,11,17,6,0,3
2025-01-20,6491,1786,13,16,8,1,3
2025-01-21,6491,1776,4,14,9,1,2
2025-01-22,6491,1759,10,27,9,2,2
2025-02-03,6491,1763,17,12,13,1,5
2025-02-04,6491,1789,34,6,7,6,0
2025-02-05,6491,1774,4,19,8,0,1
2025-02-06,6491,1774,6,6,9,0,1
2025-02-07,6491,1784,26,15,10,0,1
2025-02-10,6491,1805,33,12,12,0,2
2025-02-11,6491,1809,10,6,13,0,1
2025-02-12,6491,1814,27,22,13,0,0
2025-02-13,6491,1807,17,24,14,0,1
2025-02-14,6491,1790,6,23,17,0,3
2025-02-17,6491,1812,58,33,16,1,0
2025-02-18,6491,1810,30,32,15,1,0
2025-02-19,6491,1789,11,31,18,0,3
2025-02-20,6491,1786,17,20,18,0,0
2025-02-21,6491,1780,18,24,18,1,1
2025-02-24,6491,1782,9,7,18,0,0
2025-02-25,6491,1775,7,14,18,0,0
2025-02-26,6491,1785,21,11,24,0,6
2025-02-27,6491,1783,17,19,21,3,0
2025-03-03,6491,1752,10,41,13,8,0
2025-03-04,6491,1726,6,32,6,7,0
2025-03-05,6491,1721,5,10,4,2,0
2025-03-06,6491,1716,9,14,1,3,0
2025-03-07,6491,1724,16,8,15,0,14
2025-03-10,6491,1704,1,21,7,8,0
2025-03-11,6491,1694,2,12,1,6,0
2025-03-12,6491,1692,4,5,1,0,0
2025-03-13,6491,1686,2,8,1,0,0
2025-03-14,6491,1672,2,16,0,1,0
2025-03-17,6491,1667,1,6,0,0,0
2025-03-18,6491,1666,2,3,0,0,0
2025-03-19,6491,1639,3,30,0,0,0
2025-03-20,6491,1639,5,5,0,0,0
2025-03-21,6491,1644,8,3,0,0,0
2025-03-24,6491,1661,20,3,0,0,0
2025-03-25,6491,1668,36,29,0,0,0
2025-03-26,6491,1706,50,12,1,0,1
2025-03-27,6491,1689,20,37,0,1,0
2025-03-28,6491,1680,16,25,0,0,0
2025-03-31,6491,1605,40,115,0,0,0
2025-04-01,6491,1611,15,9,0,0,0
2025-04-02,6491,1615,14,9,0,0,0
2025-04-07,6491,1601,3,1,0,0,0
2025-04-08,6491,1261,38,365,0,0,0
2025-04-09,6491,1193,18,84,3,0,3
2025-04-10,6491,1182,18,26,3,2,2
2025-04-11,6491,1184,18,14,4,0,1
2025-04-14,6491,1179,11,16,7,0,3
2025-04-15,6491,1166,1,14,7,0,0
2025-04-16,6491,1153,3,16,7,0,0
2025-04-17,6491,1147,1,7,7,0,0
2025-04-18,6491,1149,8,6,7,0,0
2025-04-21,6491,1146,7,10,7,0,0
2025-04-22,6491,1141,3,7,7,0,0
2025-04-23,6491,1139,5,6,7,0,0
2025-04-24,6491,1141,9,7,7,0,0
2025-04-25,6491,1140,5,6,7,0,0
2025-04-28,6491,1144,10,6,7,0,0
2025-04-29,6491,1154,34,23,7,0,0
2025-04-30,6491,1148,8,12,5,3,1
2025-05-02,6491,1142,3,9,5,0,0
2025-05-05,6491,1139,5,8,5,0,0
2025-05-06,6491,1136,3,6,6,0,1
2025-05-07,6491,1134,5,7,6,0,0
2025-05-08,6491,1133,3,4,6,0,0
2025-05-09,6491,1140,8,1,6,0,0
2025-05-12,6491,1145,13,8,6,0,0
2025-05-13,6491,1148,17,14,6,0,0
2025-05-14,6491,1121,13,40,6,0,0
2025-05-15,6491,1118,3,6,6,0,0
2025-05-16,6491,1113,6,10,6,0,0
2025-05-19,6491,1112,7,7,6,0,0
2025-05-20,6491,1112,12,12,6,0,0
2025-05-21,6491,1108,6,10,6,0,0
2025-05-22,6491,1079,3,32,6,0,0
2025-05-23,6491,1071,12,20,9,0,3
2025-05-26,6491,1076,6,1,13,0,4
2025-05-27,6491,1074,9,11,13,0,0
2025-05-28,6491,1085,12,1,12,1,0
2025-05-29,6491,1076,0,9,12,0,0
2025-06-02,6491,1083,9,2,22,0,10
2025-06-03,6491,1092,9,0,18,4,0
2025-06-04,6491,1104,20,8,15,3,0
2025-06-05,6491,1105,4,3,9,6,0
2025-06-06,6491,1110,16,8,0,9,0
2025-06-09,6491,1114,5,1,0,0,0
2025-06-10,6491,1107,3,10,0,0,0
2025-06-11,6491,1127,26,6,0,0,0
2025-06-12,6491,1139,17,2,0,0,0
2025-06-13,6491,1206,76,7,4,0,4
2025-06-16,6491,1199,11,18,4,0,0
2025-06-17,6491,1201,7,5,4,0,0
2025-06-18,6491,1226,28,2,4,0,0
2025-06-19,6491,1230,13,9,4,0,0
2025-06-20,6491,1235,10,5,4,0,0
2025-06-23,6491,1236,3,2,4,0,0
2025-06-24,6491,1231,7,11,4,0,0
2025-06-25,6491,1228,1,4,5,0,1
2025-06-26,6491,1217,2,13,1,4,0
2025-06-27,6491,1213,1,5,1,0,0
2025-06-30,6491,1221,10,2,1,0,0
2025-07-01,6491,1213,0,8,6,0,5
2025-07-02,6491,1186,0,11,7,0,1
2025-07-03,6491,1191,9,4,7,0,0
2025-07-04,6491,1196,12,7,7,0,0
2025-07-07,6491,1198,4,2,4,3,0
2025-07-08,6491,1204,7,1,0,4,0
2025-07-09,6491,1207,5,2,0,0,0
2025-07-10,6491,1216,16,7,0,0,0
2025-07-11,6491,1203,4,17,0,0,0
2025-07-14,6491,1215,12,0,0,0,0
2025-07-15,6491,1205,1,11,0,0,0
2025-07-16,6491,1190,6,5,0,0,0
2025-07-17,6491,1157,2,19,0,0,0
2025-07-18,6491,1173,18,1,0,0,0
2025-07-21,6491,1192,22,3,0,0,0
2025-07-22,6491,1184,10,16,0,0,0
2025-07-23,6491,1149,12,45,0,0,0
2025-07-24,6491,1234,132,47,1,0,1
2025-07-25,6491,1259,62,36,2,0,1
2025-07-28,6491,1235,19,43,8,0,6
2025-07-29,6491,1262,46,19,5,4,1
2025-07-30,6491,1225,19,56,4,1,0
2025-07-31,6491,1196,7,23,1,3,0
2025-08-01,6491,1202,12,6,0,1,0
2025-08-04,6491,1204,27,25,0,0,0
2025-08-05,6491,1205,64,62,0,0,0
2025-08-06,6491,1211,27,20,0,0,0
2025-08-07,6491,1231,31,11,0,0,0
2025-08-08,6491,1232,25,24,0,0,0
2025-08-11,6491,1256,37,13,0,0,0
2025-08-12,6491,1259,31,28,0,0,0
2025-08-13,6491,1240,13,32,0,0,0
2025-08-14,6491,1245,35,30,0,0,0
2025-08-15,6491,1253,26,18,0,0,0
2025-08-18,6491,1235,9,27,0,0,0
2025-08-19,6491,1240,9,4,0,0,0
2025-08-20,6491,1216,7,31,0,0,0
2025-08-21,6491,1214,2,4,0,0,0
2025-08-22,6491,1195,5,24,0,0,0
2025-08-25,6491,1195,4,4,0,0,0
2025-08-26,6491,1191,8,6,0,0,0
2025-08-27,6491,1188,9,12,0,0,0
2025-08-28,6491,1229,58,17,0,0,0
2025-08-29,6491,1244,22,7,0,0,0
2025-09-01,6491,1255,23,12,0,0,0
2025-09-02,6491,1249,11,17,0,0,0
2025-09-03,6491,1236,30,43,1,0,1
2025-09-04,6491,1239,20,17,1,0,0
2025-09-05,6491,1238,5,5,1,1,1
2025-09-08,6491,1232,27,33,3,0,2
2025-09-09,6491,1274,57,15,1,2,0
2025-09-10,6491,1284,19,9,1,0,0
2025-09-11,6491,1299,34,19,0,1,0
2025-09-12,6491,1336,53,15,0,0,0
2025-09-15,6491,1340,12,8,0,0,0
2025-09-16,6491,1360,24,4,0,0,0
2025-09-17,6491,1360,13,12,0,0,0
2025-09-18,6491,1326,12,46,0,0,0
2025-09-19,6491,1313,10,21,0,0,0
2025-09-22,6491,1310,7,10,0,0,0
2025-09-23,6491,1303,7,14,0,0,0
2025-09-24,6491,1291,6,18,0,0,0
2025-09-25,6491,1270,5,26,0,0,0
2025-09-26,6491,1268,10,12,0,0,0
2025-09-30,6491,1249,8,23,0,0,0
2025-10-01,6491,1244,2,7,0,0,0
2025-10-02,6491,1241,2,2,0,0,0
2025-10-03,6491,1246,11,6,1,0,1
2025-10-07,6491,1244,18,20,1,0,0
2025-10-08,6491,1253,9,0,1,0,0
2025-10-09,6491,1254,7,4,0,1,0
2025-10-13,6491,1258,9,5,0,0,0
2025-10-14,6491,1241,1,18,1,0,1
2025-10-15,6491,1236,4,3,1,0,0
2025-10-16,6491,1232,0,4,1,0,0
2025-10-17,6491,1231,1,2,1,0,0
2025-10-20,6491,1164,0,17,1,0,0
2025-10-21,6491,1203,55,15,1,0,0
2025-10-22,6491,1201,5,7,0,1,0
2025-10-23,6491,1192,4,13,0,0,0
2025-10-27,6491,1123,17,86,1,0,1
2025-10-28,6491,1143,57,37,0,1,0
2025-10-29,6491,1142,30,31,0,0,0
2025-10-30,6491,1136,41,47,2,0,2
2025-10-31,6491,1160,72,48,2,0,0
2025-11-03,6491,1143,60,26,4,0,2
2025-11-04,6491,1057,3,89,12,1,9
2025-11-05,6491,992,3,68,13,0,1
2025-11-06,6491,1015,30,7,16,1,4
2025-11-07,6491,1008,5,12,17,0,1
2025-11-10,6491,1002,3,9,19,0,2
2025-11-11,6491,1009,7,0,19,2,2
2025-11-12,6491,992,7,4,20,0,1
2025-11-13,6491,999,10,2,18,2,0
2025-11-14,6491,1007,14,6,19,0,1
2025-11-17,6491,1029,29,7,22,1,4
2025-11-18,6491,1011,4,22,24,0,2
2025-11-19,6491,1021,12,2,25,0,1
2025-11-20,6491,1026,14,9,27,0,2
2025-11-21,6491,986,12,11,28,0,1
2025-11-24,6491,981,7,2,29,0,1
2025-11-25,6491,958,0,13,30,0,1
2025-11-26,6491,954,3,7,30,0,0
2025-11-27,6491,965,15,4,30,0,0
2025-11-28,6491,945,6,4,30,0,0
2025-12-01,6491,934,4,2,30,0,0
2025-12-02,6491,914,3,22,30,0,0
2025-12-03,6491,919,9,4,25,5,0
2025-12-04,6491,913,0,6,21,4,0
2025-12-05,6491,903,26,16,17,6,2
2025-12-08,6491,839,23,87,12,5,0
2025-12-09,6491,862,24,1,8,4,0
2025-12-10,6491,876,16,2,4,4,0
2025-12-11,6491,874,5,6,1,3,0
2025-12-12,6491,819,8,7,0,1,0
2025-12-15,6491,827,13,0,0,0,0
2025-12-16,6491,830,34,11,0,0,0
2025-12-17,6491,833,12,9,0,0,0
2025-12-18,6491,834,7,6,0,0,0
2025-12-19,6491,831,3,4,0,0,0
2025-12-22,6491,824,2,8,0,0,0
2025-12-23,6491,826,5,3,0,0,0
2025-12-24,6491,839,16,1,0,0,0
2025-12-26,6491,837,4,5,0,0,0
2025-12-29,6491,780,6,63,0,0,0
2025-12-30,6491,780,5,2,0,0,0
2025-12-31,6491,775,8,13,0,0,0
2026-01-02,6491,778,7,3,0,0,0
2026-01-05,6491,811,43,10,0,0,0
2026-01-06,6491,805,0,6,0,0,0
2026-01-07,6491,773,9,20,0,0,0
2026-01-08,6491,721,11,60,0,0,0
2026-01-09,6491,726,11,6,0,0,0
2026-01-12,6491,709,1,14,0,0,0
2026-01-13,6491,705,7,11,0,0,0
2026-01-14,6491,696,3,10,0,0,0
2026-01-15,6491,697,3,2,0,0,0
2026-01-16,6491,701,10,4,0,0,0
2026-01-19,6491,695,2,8,0,0,0
2026-01-20,6491,689,0,6,0,0,0
2026-01-21,6491,691,7,5,0,0,0
2026-01-22,6491,696,11,6,0,0,0
2026-01-23,6491,675,8,26,0,0,0
2026-01-26,6491,672,3,6,0,0,0
2026-01-27,6491,677,12,7,0,0,0
2026-01-28,6491,688,14,2,0,0,0
2026-01-29,6491,685,14,17,0,0,0
2026-01-30,6491,673,22,14,0,0,0
2026-02-02,6491,747,84,10,0,0,0
2026-02-03,6491,751,18,13,0,0,0
2026-02-04,6491,750,20,19,0,0,0
2026-02-05,6491,747,6,7,0,0,0
2026-02-06,6491,742,4,9,0,0,0
2026-02-09,6491,747,9,4,0,0,0
2026-02-10,6491,740,9,16,1,0,1
2026-02-11,6491,777,50,12,0,1,0
2026-02-23,6491,753,13,37,0,0,0
2026-02-24,6491,751,22,24,0,0,0
2026-02-25,6491,741,8,18,2,0,2
2026-02-26,6491,735,7,13,3,0,1
2026-03-02,6491,746,13,2,0,3,0
2026-03-03,6491,743,13,14,0,0,0
2026-03-04,6491,756,18,5,0,0,0
2026-03-05,6491,750,3,9,0,0,0
2026-03-06,6491,750,3,3,0,0,0
2026-03-09,6491,773,36,13,0,0,0
2026-03-10,6491,778,16,10,0,0,0
2026-03-11,6491,774,3,3,0,0,0
2026-03-12,6491,768,1,7,0,0,0
2026-03-13,6491,772,6,2,0,0,0
2026-03-16,6491,775,6,3,0,0,0
2026-03-17,6491,779,9,5,0,0,0
2026-03-18,6491,778,22,23,0,0,0
2026-03-19,6491,775,32,35,0,0,0
2026-03-20,6491,794,27,8,0,0,0
2026-03-23,6491,789,3,8,0,0,0
2026-03-24,6491,723,7,73,0,0,0
2026-03-25,6491,768,61,16,0,0,0
2026-03-26,6491,767,8,9,0,0,0
2026-03-27,6491,763,1,5,0,0,0
2026-03-30,6491,757,0,6,0,0,0
2026-03-31,6491,755,2,4,0,0,0
2026-04-01,6491,776,23,2,0,0,0
2026-04-02,6491,742,23,57,0,0,0
2026-04-07,6491,703,13,45,0,0,0
2026-04-08,6491,695,11,19,0,0,0
2026-04-09,6491,691,3,8,0,0,0
2026-04-10,6491,687,13,16,2,0,2
2026-04-13,6491,686,7,6,2,0,0
2026-04-14,6491,681,9,14,2,0,0
2026-04-15,6491,686,14,9,2,0,0
2026-04-16,6491,687,11,2,2,0,0
2026-04-17,6491,651,18,44,2,0,0
2026-04-20,6491,665,32,8,2,0,0
2026-04-21,6491,652,40,53,1,1,0
2026-04-22,6491,622,14,37,1,0,0
2026-04-23,6491,612,6,16,1,0,0
2026-04-24,6491,603,8,15,1,0,0
2026-04-27,6491,602,4,5,1,0,0
2026-04-28,6491,608,20,14,1,0,0
2026-04-29,6491,619,15,4,1,0,0
2026-04-30,6491,621,8,6,1,0,0
2026-05-04,6491,631,24,14,1,0,0
2026-05-05,6491,644,16,3,1,0,0
2026-05-06,6491,639,10,15,1,0,0
2026-05-07,6491,640,7,6,1,0,0
2026-05-08,6491,652,17,5,1,0,0
2026-05-11,6491,648,11,14,1,0,0
2026-05-12,6491,639,1,10,1,0,0
2026-05-13,6491,642,4,1,1,0,0
2026-05-14,6491,642,27,27,1,0,0
2026-05-15,6491,610,40,72,1,0,0
2026-05-18,6491,642,35,3,1,0,0
2026-05-19,6491,639,152,155,1,0,0
2026-05-20,6491,669,46,15,1,0,0
2026-05-21,6491,659,40,50,1,0,0
2026-05-22,6491,653,39,43,1,0,0
2026-05-25,6491,649,38,42,1,0,0
2026-05-26,6491,623,35,61,1,0,0
2026-05-27,6491,583,13,53,1,0,0
2026-05-28,6491,596,25,12,1,0,0
2026-05-29,6491,590,6,12,1,0,0
2026-06-01,6491,600,18,8,1,0,0
2026-06-02,6491,581,15,26,1,0,0
2026-06-03,6491,597,43,27,1,0,0
2026-06-04,6491,581,27,43,1,0,0
2026-06-05,6491,568,7,20,1,0,0
2026-06-08,6491,560,13,21,1,0,0
2026-06-09,6491,543,3,20,1,0,0
2026-06-10,6491,529,11,25,1,0,0
2026-06-11,6491,520,3,12,1,0,0
2026-06-12,6491,548,39,11,1,0,0
2026-06-15,6491,598,79,29,1,0,0
2026-06-16,6491,608,19,9,1,0,0
2026-06-17,6491,608,12,12,1,0,0
2026-06-18,6491,538,23,93,1,0,0
2026-06-22,6491,532,12,18,1,0,0
2026-06-23,6491,510,11,20,1,0,0
