date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-03-04,8131,637,21,33,0,0,0
2025-03-05,8131,637,1,1,0,0,0
2025-03-06,8131,631,0,3,0,0,0
2025-03-07,8131,677,58,12,0,0,0
2025-03-10,8131,662,80,95,0,0,0
2025-03-11,8131,585,1,78,0,0,0
2025-03-12,8131,592,14,7,0,0,0
2025-03-13,8131,597,6,1,0,0,0
2025-03-14,8131,599,3,1,0,0,0
2025-03-17,8131,582,8,25,0,0,0
2025-03-18,8131,601,25,6,0,0,0
2025-03-19,8131,593,10,18,0,0,0
2025-03-20,8131,591,6,8,0,0,0
2025-03-21,8131,587,3,7,0,0,0
2025-03-24,8131,592,9,4,0,0,0
2025-03-25,8131,579,0,13,0,0,0
2025-03-26,8131,582,3,0,0,0,0
2025-03-27,8131,582,0,0,0,0,0
2025-03-28,8131,580,5,7,0,0,0
2025-03-31,8131,580,4,4,0,0,0
2025-04-01,8131,580,0,0,0,0,0
2025-04-02,8131,579,0,1,0,0,0
2025-04-07,8131,579,2,2,0,0,0
2025-04-08,8131,573,10,16,0,0,0
2025-04-09,8131,661,105,10,0,0,0
2025-04-10,8131,654,1,8,0,0,0
2025-04-11,8131,649,1,1,0,0,0
2025-04-14,8131,634,16,31,0,0,0
2025-04-15,8131,654,25,5,0,0,0
2025-04-16,8131,669,15,0,0,0,0
2025-04-17,8131,670,3,2,0,0,0
2025-04-18,8131,670,4,4,0,0,0
2025-04-21,8131,673,4,1,0,0,0
2025-04-22,8131,672,0,1,0,0,0
2025-04-23,8131,675,4,1,0,0,0
2025-04-24,8131,675,0,0,0,0,0
2025-04-25,8131,686,11,0,0,0,0
2025-04-28,8131,688,2,0,0,0,0
2025-04-29,8131,674,1,15,0,0,0
2025-04-30,8131,689,15,0,0,0,0
2025-05-02,8131,680,1,10,0,0,0
2025-05-05,8131,661,3,22,0,0,0
2025-05-06,8131,661,0,0,0,0,0
2025-05-07,8131,661,0,0,0,0,0
2025-05-08,8131,661,0,0,0,0,0
2025-05-09,8131,662,1,0,0,0,0
2025-05-12,8131,670,9,1,0,0,0
2025-05-13,8131,689,25,6,0,0,0
2025-05-14,8131,696,8,1,0,0,0
2025-05-15,8131,698,6,4,0,0,0
2025-05-16,8131,686,4,16,0,0,0
2025-05-19,8131,685,0,1,0,0,0
2025-05-20,8131,685,5,5,0,0,0
2025-05-21,8131,688,8,5,0,0,0
2025-05-22,8131,692,4,0,0,0,0
2025-05-23,8131,692,1,1,0,0,0
2025-05-26,8131,691,2,3,0,0,0
2025-05-27,8131,684,3,10,0,0,0
2025-05-28,8131,675,3,12,0,0,0
2025-05-29,8131,680,6,1,0,0,0
2025-06-02,8131,681,2,1,0,0,0
2025-06-03,8131,681,0,0,0,0,0
2025-06-04,8131,684,5,2,0,0,0
2025-06-05,8131,688,28,24,0,0,0
2025-06-06,8131,702,23,9,0,0,0
2025-06-09,8131,701,0,1,0,0,0
2025-06-10,8131,685,3,19,0,0,0
2025-06-11,8131,698,13,0,0,0,0
2025-06-12,8131,701,3,0,0,0,0
2025-06-13,8131,695,12,18,0,0,0
2025-06-16,8131,707,38,26,0,0,0
2025-06-17,8131,700,6,13,0,0,0
2025-06-18,8131,740,65,25,0,0,0
2025-06-19,8131,729,7,18,0,0,0
2025-06-20,8131,714,0,15,0,0,0
2025-06-23,8131,717,3,0,0,0,0
2025-06-24,8131,711,3,9,0,0,0
2025-06-25,8131,748,41,4,0,0,0
2025-06-26,8131,827,121,42,0,0,0
2025-06-27,8131,772,17,72,0,0,0
2025-06-30,8131,756,3,19,0,0,0
2025-07-01,8131,719,5,42,0,0,0
2025-07-02,8131,710,1,10,0,0,0
2025-07-03,8131,692,3,13,0,0,0
2025-07-04,8131,674,3,21,0,0,0
2025-07-07,8131,670,2,6,0,0,0
2025-07-08,8131,664,0,6,0,0,0
2025-07-09,8131,667,4,1,0,0,0
2025-07-10,8131,683,17,1,0,0,0
2025-07-11,8131,676,15,22,0,0,0
2025-07-14,8131,676,0,0,0,0,0
2025-07-15,8131,674,1,3,0,0,0
2025-07-16,8131,684,16,6,0,0,0
2025-07-17,8131,714,42,12,0,0,0
2025-07-18,8131,715,2,1,0,0,0
2025-07-21,8131,746,64,33,0,0,0
2025-07-22,8131,740,7,13,1,0,1
2025-07-23,8131,717,9,32,1,0,0
2025-07-24,8131,718,5,4,1,0,0
2025-07-25,8131,794,80,4,1,0,0
2025-07-28,8131,804,10,0,1,0,0
2025-07-29,8131,800,1,5,1,0,0
2025-07-30,8131,786,8,22,1,0,0
2025-07-31,8131,793,13,6,1,0,0
2025-08-01,8131,795,2,0,1,0,0
2025-08-04,8131,797,2,0,1,0,0
2025-08-05,8131,802,5,0,1,0,0
2025-08-06,8131,802,3,3,1,0,0
2025-08-07,8131,800,20,22,1,0,0
2025-08-08,8131,707,36,129,2,1,2
2025-08-11,8131,716,11,2,2,0,0
2025-08-12,8131,713,4,7,2,0,0
2025-08-13,8131,701,2,14,2,0,0
2025-08-14,8131,694,2,6,2,0,0
2025-08-15,8131,685,0,9,2,0,0
2025-08-18,8131,700,16,1,2,0,0
2025-08-19,8131,707,8,1,2,0,0
2025-08-20,8131,719,20,8,2,0,0
2025-08-21,8131,698,4,25,2,0,0
2025-08-22,8131,712,21,0,2,0,0
2025-08-25,8131,691,9,30,2,0,0
2025-08-26,8131,687,13,17,2,0,0
2025-08-27,8131,679,0,8,2,0,0
2025-08-28,8131,680,1,0,2,0,0
2025-08-29,8131,679,25,26,0,2,0
2025-09-01,8131,671,0,8,0,0,0
2025-09-02,8131,671,0,0,0,0,0
2025-09-03,8131,674,28,25,0,0,0
2025-09-04,8131,672,10,12,0,0,0
2025-09-05,8131,701,36,7,0,0,0
2025-09-08,8131,767,81,15,0,0,0
2025-09-09,8131,833,84,18,0,0,0
2025-09-10,8131,797,12,48,0,0,0
2025-09-11,8131,787,17,27,0,0,0
2025-09-12,8131,780,1,8,0,0,0
2025-09-15,8131,911,145,14,0,0,0
2025-09-16,8131,881,50,80,0,0,0
2025-09-17,8131,907,48,21,0,0,0
2025-09-18,8131,1335,475,47,0,0,0
2025-09-19,8131,1177,78,236,0,0,0
2025-09-22,8131,1134,119,162,0,0,0
2025-09-23,8131,1095,42,80,0,0,0
2025-09-24,8131,1058,9,46,0,0,0
2025-09-25,8131,1042,21,37,0,0,0
2025-09-26,8131,998,12,56,0,0,0
2025-09-30,8131,1075,89,12,0,0,0
2025-10-01,8131,1041,16,50,0,0,0
2025-10-02,8131,1302,310,49,2,0,2
2025-10-03,8131,1210,74,166,0,2,0
2025-10-07,8131,1444,348,114,0,0,0
2025-10-08,8131,1525,156,75,1,0,1
2025-10-09,8131,1497,181,209,12,1,12
2025-10-13,8131,1453,23,67,11,1,0
2025-10-14,8131,1307,29,175,10,6,5
2025-10-15,8131,1329,39,17,7,3,0
2025-10-16,8131,1676,396,49,7,3,3
2025-10-17,8131,2188,798,286,45,2,40
2025-10-20,8131,2341,688,535,91,1,47
2025-10-21,8131,2195,207,353,87,11,7
2025-10-22,8131,1998,102,298,59,39,11
2025-10-23,8131,1928,68,138,34,25,0
2025-10-27,8131,2211,578,295,67,6,39
2025-10-28,8131,3127,1616,680,91,3,27
2025-10-29,8131,3024,539,642,116,19,44
2025-10-30,8131,2701,287,607,92,28,4
2025-10-31,8131,2791,197,107,84,17,9
2025-11-03,8131,2728,109,172,92,7,15
2025-11-04,8131,2668,167,226,56,37,1
2025-11-05,8131,2801,370,237,44,13,1
2025-11-06,8131,4914,2463,350,51,4,11
2025-11-07,8131,4736,526,704,60,2,11
2025-11-10,8131,6035,2113,813,285,21,246
2025-11-11,8131,4776,2164,3422,272,97,84
2025-11-12,8131,6333,2368,811,279,62,69
2025-11-13,8131,6620,1898,1611,427,32,180
2025-11-14,8131,6651,707,675,384,80,37
2025-11-17,8131,6800,796,642,360,40,16
2025-11-18,8131,6563,509,741,338,51,29
2025-11-19,8131,6490,227,300,132,213,7
2025-11-20,8131,5410,577,1656,104,59,31
2025-11-21,8131,4485,285,1130,197,49,142
2025-11-24,8131,4257,139,367,69,152,24
2025-11-25,8131,4742,671,186,99,7,37
2025-11-26,8131,4803,262,201,91,47,39
2025-11-27,8131,5584,1498,717,147,21,77
2025-11-28,8131,5572,589,601,145,62,60
2025-12-01,8131,5537,354,389,125,25,5
2025-12-02,8131,5865,1227,899,157,71,103
2025-12-03,8131,7962,3716,1615,482,3,328
2025-12-04,8131,7626,1581,1917,321,240,79
2025-12-05,8131,7879,1364,1110,382,45,106
2025-12-08,8131,8223,2426,2082,535,36,189
2025-12-09,8131,8143,1985,2065,630,67,162
2025-12-10,8131,7636,1046,1553,641,83,99
2025-12-11,8131,7935,1135,764,583,123,65
2025-12-12,8131,8083,1575,1427,607,8,32
2025-12-15,8131,7613,371,841,556,97,46
2025-12-16,8131,7186,194,621,511,55,10
2025-12-17,8131,7096,230,320,372,183,44
2025-12-18,8131,7023,437,509,302,106,36
2025-12-19,8131,7805,2966,2184,545,5,248
2025-12-22,8131,8554,1700,951,865,58,378
2025-12-23,8131,6841,2235,3948,874,289,298
2025-12-24,8131,7857,1895,879,725,232,88
2025-12-26,8131,7853,1397,1400,628,156,60
2025-12-29,8131,8008,815,660,573,89,36
2025-12-30,8131,9463,3162,1707,545,108,80
2025-12-31,8131,9374,2770,2858,772,17,244
2026-01-02,8131,8288,2367,3449,825,154,207
2026-01-05,8131,8779,2299,1807,816,164,159
2026-01-06,8131,9333,1558,1002,725,173,83
2026-01-07,8131,8769,1341,1905,651,116,42
2026-01-08,8131,7866,806,1708,670,57,76
2026-01-09,8131,7183,575,1256,572,178,81
2026-01-12,8131,8239,1498,442,519,64,14
2026-01-13,8131,9926,3107,1420,726,14,221
2026-01-14,8131,9697,926,1154,718,15,7
2026-01-15,8131,9241,463,905,708,9,12
2026-01-16,8131,11027,4075,2289,509,223,24
2026-01-19,8131,10578,1425,1874,604,28,123
2026-01-20,8131,9544,2256,3290,486,140,22
2026-01-21,8131,8917,1221,1848,465,66,45
2026-01-22,8131,9217,1721,1420,483,56,74
2026-01-23,8131,12130,5671,2758,635,30,182
2026-01-26,8131,12380,3503,3252,1700,50,1115
2026-01-27,8131,12207,2780,2953,749,967,16
2026-01-28,8131,12249,1591,1549,723,37,11
2026-01-29,8131,11053,1115,2310,689,59,25
2026-01-30,8131,11458,1266,853,557,178,46
2026-02-02,8131,10737,899,1620,530,109,82
2026-02-03,8131,10216,873,1385,427,152,49
2026-02-04,8131,10318,410,306,471,34,78
2026-02-05,8131,10100,320,534,473,49,51
2026-02-06,8131,10022,395,390,405,113,45
2026-02-09,8131,9976,340,349,390,24,9
2026-02-10,8131,10089,400,287,387,12,10
2026-02-11,8131,9963,833,955,397,13,23
2026-02-23,8131,10373,934,523,397,16,16
2026-02-24,8131,10390,735,718,446,20,69
2026-02-25,8131,10487,557,460,411,37,2
2026-02-26,8131,10617,707,577,389,31,9
2026-03-02,8131,10226,303,664,377,19,7
2026-03-03,8131,10418,807,607,332,52,7
2026-03-04,8131,10044,343,700,194,156,18
2026-03-05,8131,10264,730,508,348,6,160
2026-03-06,8131,10322,672,611,280,89,21
2026-03-09,8131,9672,103,745,264,44,28
2026-03-10,8131,9578,219,313,272,31,39
2026-03-11,8131,9598,642,609,261,85,74
2026-03-12,8131,9649,393,341,333,50,123
2026-03-13,8131,9536,117,230,296,49,12
2026-03-16,8131,9635,347,248,252,46,2
2026-03-17,8131,10139,1164,657,247,20,15
2026-03-18,8131,9175,765,1728,186,59,0
2026-03-19,8131,8981,268,462,186,2,2
2026-03-20,8131,9388,807,390,193,2,10
2026-03-23,8131,9100,331,618,275,24,106
2026-03-24,8131,8804,226,521,236,54,15
2026-03-25,8131,8672,103,235,183,64,11
2026-03-26,8131,8707,806,771,190,9,16
2026-03-27,8131,8879,393,218,180,34,24
2026-03-30,8131,8810,118,187,142,44,6
2026-03-31,8131,8583,179,403,131,29,18
2026-04-01,8131,8814,368,137,135,11,15
2026-04-02,8131,8620,93,285,118,23,6
2026-04-07,8131,8594,116,141,112,19,13
2026-04-08,8131,8559,133,168,113,7,8
2026-04-09,8131,8506,338,383,118,2,9
2026-04-10,8131,8698,393,201,94,24,0
2026-04-13,8131,8745,583,528,78,19,3
2026-04-14,8131,8734,392,400,59,19,0
2026-04-15,8131,8605,88,217,50,10,1
2026-04-16,8131,8173,305,736,41,9,0
2026-04-17,8131,8186,136,120,8,33,0
2026-04-20,8131,8181,161,166,0,0,0
2026-04-21,8131,8125,236,282,0,0,0
2026-04-22,8131,8090,212,247,0,0,0
2026-04-23,8131,8032,307,362,2,0,2
2026-04-24,8131,8101,281,212,17,2,17
2026-04-27,8131,8132,420,389,32,1,16
2026-04-28,8131,8359,662,435,35,0,3
2026-04-29,8131,8004,448,803,75,3,43
2026-04-30,8131,8043,356,316,27,49,1
2026-05-04,8131,8837,1916,1122,60,9,42
2026-05-05,8131,9039,1255,1051,61,10,11
2026-05-06,8131,9055,2185,2169,75,3,17
2026-05-07,8131,7777,942,2220,70,14,9
2026-05-08,8131,7622,741,891,37,36,3
2026-05-11,8131,7504,475,587,49,3,15
2026-05-12,8131,7222,273,555,39,17,7
2026-05-13,8131,7253,223,192,30,11,2
2026-05-14,8131,7391,518,379,34,3,7
2026-05-15,8131,7564,315,142,29,5,0
2026-05-18,8131,7425,161,300,9,20,0
2026-05-19,8131,7408,362,369,14,3,8
2026-05-20,8131,7469,188,125,21,1,8
2026-05-21,8131,7509,193,113,17,5,1
2026-05-22,8131,7281,184,412,23,5,11
2026-05-25,8131,7097,183,366,57,1,35
2026-05-26,8131,7406,613,304,58,1,2
2026-05-27,8131,6855,851,1400,76,1,19
2026-05-28,8131,6711,730,874,83,1,8
2026-05-29,8131,6975,1356,1092,85,8,10
2026-06-01,8131,7237,1493,1231,97,1,13
2026-06-02,8131,6630,509,1116,106,15,24
2026-06-03,8131,6595,477,512,94,22,10
2026-06-04,8131,6686,629,538,112,8,26
2026-06-05,8131,6922,696,458,70,46,4
2026-06-08,8131,6598,216,538,34,41,5
2026-06-09,8131,6887,677,388,49,3,18
2026-06-10,8131,6766,307,427,40,14,5
2026-06-11,8131,6929,254,90,34,12,6
2026-06-12,8131,7024,501,405,46,0,12
2026-06-15,8131,6649,1460,1835,105,1,60
2026-06-16,8131,6112,1459,1996,133,1,29
2026-06-17,8131,6140,444,415,137,15,19
