date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-05-06,3209,2601,53,76,2,0,0
2025-05-07,3209,2575,47,73,2,0,0
2025-05-08,3209,2671,156,60,10,0,8
2025-05-09,3209,2643,115,143,10,0,0
2025-05-12,3209,2654,159,148,13,0,3
2025-05-13,3209,2756,358,256,45,0,32
2025-05-14,3209,2698,35,93,36,9,0
2025-05-15,3209,2919,313,92,46,0,10
2025-05-16,3209,2795,352,476,46,25,25
2025-05-19,3209,2793,92,94,23,25,2
2025-05-20,3209,2758,20,54,21,2,0
2025-05-21,3209,2761,37,33,25,0,4
2025-05-22,3209,2753,12,20,25,0,0
2025-05-23,3209,2790,121,84,25,0,0
2025-05-26,3209,2786,25,29,25,0,0
2025-05-27,3209,2725,18,79,28,0,3
2025-05-28,3209,2717,16,24,27,1,0
2025-05-29,3209,2693,4,28,17,11,1
2025-06-02,3209,2606,11,98,5,12,0
2025-06-03,3209,2563,11,54,6,0,1
2025-06-04,3209,2532,39,70,6,0,0
2025-06-05,3209,2537,23,18,20,1,15
2025-06-06,3209,2545,21,13,20,0,0
2025-06-09,3209,2541,26,30,20,0,0
2025-06-10,3209,2555,43,28,20,0,0
2025-06-11,3209,2556,32,31,20,0,0
2025-06-12,3209,2560,136,132,26,0,6
2025-06-13,3209,2509,31,81,26,0,0
2025-06-16,3209,2494,21,36,26,0,0
2025-06-17,3209,2481,22,35,26,0,0
2025-06-18,3209,2464,8,20,26,0,0
2025-06-19,3209,2482,28,10,31,0,5
2025-06-20,3209,2497,37,22,29,0,1
2025-06-23,3209,2497,24,24,30,0,1
2025-06-24,3209,2461,13,49,31,0,1
2025-06-25,3209,2424,2,39,31,0,0
2025-06-26,3209,2413,7,18,31,0,0
2025-06-27,3209,2404,17,26,31,0,0
2025-06-30,3209,2415,19,8,31,0,0
2025-07-01,3209,2429,29,15,32,0,1
2025-07-02,3209,2344,37,122,58,1,27
2025-07-03,3209,2358,43,29,57,2,1
2025-07-04,3209,2331,29,56,66,1,10
2025-07-07,3209,2317,6,20,76,0,10
2025-07-08,3209,2309,19,27,49,0,0
2025-07-09,3209,2305,8,7,49,0,0
2025-07-10,3209,2267,13,48,49,0,0
2025-07-11,3209,2248,58,74,49,1,1
2025-07-14,3209,2234,28,42,57,1,9
2025-07-15,3209,2250,16,0,56,2,1
2025-07-16,3209,2242,21,29,53,3,0
2025-07-17,3209,2224,4,17,31,1,0
2025-07-18,3209,2251,32,4,31,0,0
2025-07-21,3209,2237,4,18,28,3,0
2025-07-22,3209,2193,30,74,28,0,0
2025-07-23,3209,2163,9,34,28,0,0
2025-07-24,3209,2165,15,13,28,0,0
2025-07-25,3209,2144,8,26,17,12,1
2025-07-28,3209,2113,20,51,26,0,9
2025-07-29,3209,2102,3,14,24,2,0
2025-07-30,3209,2082,6,26,13,11,0
2025-07-31,3209,2095,16,3,9,4,0
2025-08-01,3209,2113,38,20,0,9,0
2025-08-04,3209,2074,21,59,20,0,20
2025-08-05,3209,2065,10,19,57,20,57
2025-08-06,3209,2085,54,34,0,57,0
2025-08-07,3209,2106,44,15,0,0,0
2025-08-08,3209,2087,26,41,0,0,0
2025-08-11,3209,2174,119,31,0,0,0
2025-08-12,3209,2336,247,85,5,0,5
2025-08-13,3209,2273,20,83,6,0,1
2025-08-14,3209,2299,52,26,6,0,0
2025-08-15,3209,2272,36,63,16,0,10
2025-08-18,3209,2277,23,17,13,5,2
2025-08-19,3209,2284,33,22,13,2,2
2025-08-20,3209,2290,24,17,12,2,1
2025-08-21,3209,2272,6,23,12,1,1
2025-08-22,3209,2273,5,4,11,1,0
2025-08-25,3209,2275,14,12,11,0,0
2025-08-26,3209,2264,1,12,11,0,0
2025-08-27,3209,2270,14,6,10,1,0
2025-08-28,3209,2267,2,5,10,0,0
2025-08-29,3209,2273,6,0,10,0,0
2025-09-01,3209,2272,17,16,10,0,0
2025-09-02,3209,2271,4,5,10,0,0
2025-09-03,3209,2270,6,7,12,0,2
2025-09-04,3209,2277,12,5,12,0,0
2025-09-05,3209,2272,7,4,12,0,0
2025-09-08,3209,2265,1,8,9,3,0
2025-09-09,3209,2266,4,3,9,0,0
2025-09-10,3209,2254,1,13,9,0,0
2025-09-11,3209,2185,5,74,14,1,6
2025-09-12,3209,2158,5,32,14,0,0
2025-09-15,3209,2166,23,15,14,0,0
2025-09-16,3209,2157,0,5,14,0,0
2025-09-17,3209,2161,5,0,13,1,0
2025-09-18,3209,2166,17,12,12,1,0
2025-09-19,3209,2121,15,60,12,0,0
2025-09-22,3209,2112,14,22,12,0,0
2025-09-23,3209,2111,20,3,12,0,0
2025-09-24,3209,2110,0,0,12,0,0
2025-09-25,3209,2115,12,7,12,0,0
2025-09-26,3209,2107,13,20,12,0,0
2025-09-30,3209,2106,2,3,12,0,0
2025-10-01,3209,2128,28,6,12,0,0
2025-10-02,3209,2128,7,7,13,0,1
2025-10-03,3209,2131,10,7,7,7,1
2025-10-07,3209,2129,4,5,8,0,1
2025-10-08,3209,2124,0,0,8,0,0
2025-10-09,3209,2113,0,8,8,0,0
2025-10-13,3209,2106,2,9,8,0,0
2025-10-14,3209,2106,8,7,8,0,0
2025-10-15,3209,2275,172,2,9,0,1
2025-10-16,3209,2149,41,167,7,2,0
2025-10-17,3209,2167,20,2,7,0,0
2025-10-20,3209,2171,7,3,7,0,0
2025-10-21,3209,2158,4,4,7,0,0
2025-10-22,3209,2170,16,4,7,0,0
2025-10-23,3209,2161,4,11,7,0,0
2025-10-27,3209,2152,14,23,7,0,0
2025-10-28,3209,2190,45,7,7,0,0
2025-10-29,3209,2181,1,10,16,0,9
2025-10-30,3209,2180,2,3,16,0,0
2025-10-31,3209,2192,21,5,16,0,0
2025-11-03,3209,2157,7,36,16,0,0
2025-11-04,3209,2142,11,24,16,0,0
2025-11-05,3209,2157,25,10,16,0,0
2025-11-06,3209,2163,24,18,16,0,0
2025-11-07,3209,2163,35,35,16,0,0
2025-11-10,3209,2148,7,22,16,0,0
2025-11-11,3209,2154,41,35,25,0,9
2025-11-12,3209,2140,46,60,26,0,1
2025-11-13,3209,2139,38,39,26,0,0
2025-11-14,3209,2144,61,55,8,18,0
2025-11-17,3209,2152,27,19,8,0,0
2025-11-18,3209,2136,13,29,10,0,2
2025-11-19,3209,2141,20,14,10,0,0
2025-11-20,3209,2151,20,10,10,0,0
2025-11-21,3209,2160,13,4,9,1,0
2025-11-24,3209,2067,12,30,9,0,0
2025-11-25,3209,2040,7,34,9,0,0
2025-11-26,3209,2047,29,18,9,0,0
2025-11-27,3209,2033,8,22,9,0,0
2025-11-28,3209,2043,21,11,9,0,0
2025-12-01,3209,2052,17,8,9,0,0
2025-12-02,3209,2040,4,16,10,0,1
2025-12-03,3209,2037,7,10,10,0,0
2025-12-04,3209,2019,18,36,10,0,0
2025-12-05,3209,2021,8,6,10,0,0
2025-12-08,3209,2025,10,6,12,0,2
2025-12-09,3209,2019,5,11,10,2,0
2025-12-10,3209,2017,7,9,10,0,0
2025-12-11,3209,2028,24,13,7,3,0
2025-12-12,3209,2021,6,13,7,0,0
2025-12-15,3209,2020,0,1,7,0,0
2025-12-16,3209,2035,15,0,7,0,0
2025-12-17,3209,2034,3,4,7,0,0
2025-12-18,3209,2040,6,0,7,0,0
2025-12-19,3209,2037,9,12,7,0,0
2025-12-22,3209,2040,9,2,7,0,0
2025-12-23,3209,2053,13,0,7,0,0
2025-12-24,3209,2022,14,45,7,0,0
2025-12-26,3209,2025,4,0,7,0,0
2025-12-29,3209,2019,0,5,4,3,0
2025-12-30,3209,2007,0,12,4,0,0
2025-12-31,3209,1994,1,14,0,4,0
2026-01-02,3209,1996,3,1,0,0,0
2026-01-05,3209,1997,10,9,0,0,0
2026-01-06,3209,2038,47,6,0,0,0
2026-01-07,3209,2039,7,6,0,0,0
2026-01-08,3209,2004,23,58,0,0,0
2026-01-09,3209,2026,28,5,0,0,0
2026-01-12,3209,2026,52,52,0,0,0
2026-01-13,3209,1979,25,72,0,0,0
2026-01-14,3209,1965,21,34,0,0,0
2026-01-15,3209,1969,19,15,0,0,0
2026-01-16,3209,1940,11,40,0,0,0
2026-01-19,3209,1927,20,33,0,0,0
2026-01-20,3209,1880,23,70,0,0,0
2026-01-21,3209,1881,15,14,0,0,0
2026-01-22,3209,1859,16,38,0,0,0
2026-01-23,3209,1849,4,14,0,0,0
2026-01-26,3209,1953,107,3,0,0,0
2026-01-27,3209,1862,5,96,0,0,0
2026-01-28,3209,1831,1,32,0,0,0
2026-01-29,3209,1831,3,3,0,0,0
2026-01-30,3209,1821,5,14,1,0,1
2026-02-02,3209,1837,17,1,1,0,0
2026-02-03,3209,1826,1,12,1,0,0
2026-02-04,3209,2012,224,38,0,1,0
2026-02-05,3209,2285,384,111,1,0,1
2026-02-06,3209,2268,24,41,0,1,0
2026-02-09,3209,2510,327,85,0,0,0
2026-02-10,3209,2386,287,411,12,0,12
2026-02-11,3209,2378,164,172,16,0,4
2026-02-23,3209,2300,26,104,15,1,0
2026-02-24,3209,2305,85,80,12,3,0
2026-02-25,3209,2170,26,161,9,3,0
2026-02-26,3209,2159,18,28,5,4,0
2026-03-02,3209,2145,38,52,0,5,0
2026-03-03,3209,2133,7,19,0,0,0
2026-03-04,3209,1987,23,169,0,0,0
2026-03-05,3209,2022,52,17,0,0,0
2026-03-06,3209,2048,30,1,0,0,0
2026-03-09,3209,2048,17,17,0,0,0
2026-03-10,3209,2068,25,4,0,0,0
2026-03-11,3209,2370,358,56,0,0,0
2026-03-12,3209,2384,207,192,1,0,1
2026-03-13,3209,2911,697,169,4,1,4
2026-03-16,3209,3264,765,412,8,0,4
2026-03-17,3209,4088,1292,468,23,3,18
2026-03-18,3209,4257,463,294,21,5,3
2026-03-19,3209,4160,121,218,11,10,0
2026-03-20,3209,3717,393,836,13,2,4
2026-03-23,3209,3770,172,119,7,6,0
2026-03-24,3209,3634,95,231,7,0,0
2026-03-25,3209,3623,156,164,5,2,1
2026-03-26,3209,3895,397,125,6,0,1
2026-03-27,3209,4223,518,179,5,1,0
2026-03-30,3209,4136,348,435,3,3,1
2026-03-31,3209,3990,89,233,1,2,0
2026-04-01,3209,3985,221,226,2,0,1
2026-04-02,3209,3767,95,311,0,2,0
2026-04-07,3209,3837,166,96,0,0,0
2026-04-08,3209,4071,427,192,0,0,0
2026-04-09,3209,3881,214,329,0,0,0
2026-04-10,3209,4089,436,220,0,0,0
2026-04-13,3209,4392,727,424,2,0,2
2026-04-14,3209,4789,656,258,2,0,0
2026-04-15,3209,4451,230,582,2,0,0
2026-04-16,3209,4476,387,362,2,0,0
2026-04-17,3209,4429,152,199,2,0,0
2026-04-20,3209,4461,283,251,2,0,0
2026-04-21,3209,4359,277,379,3,0,1
2026-04-22,3209,4417,259,201,3,1,1
2026-04-23,3209,4606,524,334,5,1,3
2026-04-24,3209,5064,933,475,26,0,21
2026-04-27,3209,5253,1007,818,19,16,9
2026-04-28,3209,5348,340,236,24,6,11
2026-04-29,3209,5353,326,319,24,18,18
2026-04-30,3209,5198,166,321,30,1,7
2026-05-04,3209,5285,358,271,16,16,2
2026-05-05,3209,5344,401,342,17,2,3
2026-05-06,3209,5470,491,365,16,2,1
2026-05-07,3209,5582,352,240,15,1,0
2026-05-08,3209,5575,186,168,15,2,2
2026-05-11,3209,5980,687,282,28,1,14
2026-05-12,3209,7007,1391,364,129,2,103
2026-05-13,3209,6403,1133,1737,92,38,1
2026-05-14,3209,6534,363,232,95,2,8
2026-05-15,3209,7326,1272,480,113,13,31
2026-05-18,3209,7624,1051,753,114,17,18
2026-05-19,3209,7599,606,630,154,2,42
2026-05-20,3209,7526,466,539,168,5,19
2026-05-21,3209,7750,731,507,180,6,18
2026-05-22,3209,7429,257,578,180,6,6
