date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-08-30,8210,3935,225,154,271,74,1
2024-09-02,8210,3929,79,85,269,9,7
2024-09-03,8210,3928,136,137,262,13,6
2024-09-04,8210,3859,280,347,225,109,72
2024-09-05,8210,3907,144,96,191,51,17
2024-09-06,8210,4041,190,56,209,10,28
2024-09-09,8210,3939,34,136,203,41,35
2024-09-10,8210,3835,123,227,203,31,31
2024-09-11,8210,3901,111,45,192,15,4
2024-09-12,8210,3571,69,398,225,8,41
2024-09-13,8210,3455,51,167,218,9,2
2024-09-16,8210,3473,46,27,241,9,32
2024-09-18,8210,3518,102,57,247,8,14
2024-09-19,8210,3444,15,89,219,43,15
2024-09-20,8210,3368,25,100,215,8,4
2024-09-23,8210,3437,110,41,213,4,2
2024-09-24,8210,3462,60,29,226,7,20
2024-09-25,8210,3567,170,62,211,16,2
2024-09-26,8210,3576,65,56,196,21,6
2024-09-27,8210,3665,177,87,190,8,2
2024-09-30,8210,3846,250,69,223,29,62
2024-10-01,8210,4047,221,20,172,66,15
2024-10-04,8210,4095,104,55,214,32,74
2024-10-07,8210,4168,137,64,204,33,23
2024-10-08,8210,4244,139,62,211,6,13
2024-10-09,8210,4294,122,72,203,13,5
2024-10-11,8210,4251,47,90,205,12,14
2024-10-14,8210,4143,235,343,225,15,35
2024-10-15,8210,4330,462,275,223,19,17
2024-10-16,8210,4266,451,515,237,8,22
2024-10-17,8210,4093,334,507,279,6,48
2024-10-18,8210,4152,264,205,284,9,14
2024-10-21,8210,4010,117,259,231,56,3
2024-10-22,8210,4069,139,80,222,14,5
2024-10-23,8210,3991,405,483,261,2,41
2024-10-24,8210,3941,121,171,208,29,1
2024-10-25,8210,3963,70,48,203,8,3
2024-10-28,8210,3868,105,200,190,17,4
2024-10-29,8210,3879,124,113,168,24,2
2024-10-30,8210,3874,24,26,170,3,5
2024-11-01,8210,3680,45,239,189,2,21
2024-11-04,8210,3691,36,24,191,18,20
2024-11-05,8210,3527,52,216,402,6,217
2024-11-06,8210,3554,65,37,403,12,13
2024-11-07,8210,3613,169,110,409,54,60
2024-11-08,8210,3565,145,193,334,85,10
2024-11-11,8210,3306,607,866,336,128,130
2024-11-12,8210,3291,459,474,239,99,2
2024-11-13,8210,3187,166,270,266,2,30
2024-11-14,8210,3175,130,142,240,26,0
2024-11-15,8210,3193,141,122,219,21,0
2024-11-18,8210,3140,41,94,227,5,13
2024-11-19,8210,3198,109,51,203,30,6
2024-11-20,8210,3212,96,80,204,10,11
2024-11-21,8210,3222,74,64,211,0,7
2024-11-22,8210,3224,109,107,225,1,15
2024-11-25,8210,3194,82,112,226,15,16
2024-11-26,8210,3263,106,37,214,13,1
2024-11-27,8210,3317,139,85,167,24,2
2024-11-28,8210,3318,61,60,165,7,5
2024-11-29,8210,3334,50,34,157,13,5
2024-12-02,8210,3356,133,108,162,1,6
2024-12-03,8210,3336,48,67,165,3,6
2024-12-04,8210,3330,70,67,159,2,5
2024-12-05,8210,3241,143,232,186,1,28
2024-12-06,8210,3195,186,227,209,2,25
2024-12-09,8210,3456,552,291,137,77,5
2024-12-10,8210,3453,46,48,159,2,24
2024-12-11,8210,3428,58,83,140,24,5
2024-12-12,8210,3484,94,38,131,9,0
2024-12-13,8210,3517,77,42,137,9,15
2024-12-16,8210,3493,108,131,131,17,11
2024-12-17,8210,3517,57,33,156,26,51
2024-12-18,8210,3507,35,45,157,7,9
2024-12-19,8210,3585,132,54,147,14,4
2024-12-20,8210,3739,174,17,159,4,16
2024-12-23,8210,3695,51,65,164,2,7
2024-12-24,8210,3677,52,70,160,5,1
2024-12-25,8210,3658,34,52,250,3,93
2024-12-26,8210,3631,40,34,244,7,1
2024-12-27,8210,3675,72,26,244,2,2
2024-12-30,8210,3621,25,79,245,3,4
2024-12-31,8210,3625,32,25,241,5,1
2025-01-02,8210,3747,149,27,302,20,81
2025-01-03,8210,3782,104,69,287,19,4
2025-01-06,8210,3761,43,64,293,0,6
2025-01-07,8210,3880,156,37,136,162,5
2025-01-08,8210,3888,84,76,147,0,11
2025-01-09,8210,3898,123,105,135,14,2
2025-01-10,8210,3933,77,40,134,9,8
2025-01-13,8210,3848,165,248,258,13,137
2025-01-14,8210,3897,77,28,283,16,41
2025-01-15,8210,3954,80,22,177,115,14
2025-01-16,8210,3882,65,131,135,49,7
2025-01-17,8210,3800,22,101,143,1,9
2025-01-20,8210,3730,45,113,93,79,29
2025-01-21,8210,3725,59,63,94,13,14
2025-01-22,8210,3692,59,81,97,2,5
2025-02-03,8210,3798,160,48,264,35,202
2025-02-04,8210,3761,68,105,267,17,20
2025-02-05,8210,3868,152,45,270,0,3
2025-02-06,8210,3961,132,38,296,4,30
2025-02-07,8210,3970,332,317,128,186,18
2025-02-10,8210,4148,188,10,119,13,4
2025-02-11,8210,4189,155,114,113,6,30
2025-02-12,8210,4817,900,251,121,4,12
2025-02-13,8210,5518,1491,790,153,15,47
2025-02-14,8210,4505,629,1642,148,30,25
2025-02-17,8210,4437,406,472,205,1,59
2025-02-18,8210,4216,231,452,209,15,19
2025-02-19,8210,4045,119,289,215,1,7
2025-02-20,8210,3866,126,304,229,8,22
2025-02-21,8210,3464,488,890,211,31,13
2025-02-24,8210,3334,139,267,196,22,8
2025-02-25,8210,3245,42,130,203,12,19
2025-02-26,8210,3234,69,79,170,33,0
2025-02-27,8210,3198,95,130,161,19,10
2025-03-03,8210,3200,69,65,150,23,12
2025-03-04,8210,3073,9,136,171,5,26
2025-03-05,8210,2926,55,201,174,5,8
2025-03-06,8210,2846,100,180,168,9,3
2025-03-07,8210,2809,69,105,129,46,8
2025-03-10,8210,2822,45,32,133,2,6
2025-03-11,8210,2800,39,60,131,20,18
2025-03-12,8210,2850,84,34,119,17,5
2025-03-13,8210,2702,58,206,136,4,21
2025-03-14,8210,2762,95,35,119,22,5
2025-03-17,8210,2757,32,37,100,19,0
2025-03-18,8210,2707,17,67,55,45,0
2025-03-19,8210,2690,78,94,37,18,0
2025-03-20,8210,2664,32,58,32,5,0
2025-03-21,8210,2672,42,33,1,31,0
2025-03-24,8210,2664,52,60,0,0,0
2025-03-25,8210,2647,7,24,0,0,0
2025-03-26,8210,2642,48,53,0,0,0
2025-03-27,8210,2640,51,47,7,0,7
2025-03-28,8210,2643,49,46,19,3,15
2025-03-31,8210,2709,146,80,23,11,15
2025-04-01,8210,2674,34,69,25,3,5
2025-04-02,8210,2655,11,25,27,0,2
2025-04-07,8210,2634,5,16,27,0,0
2025-04-08,8210,2404,42,253,18,9,0
2025-04-09,8210,2173,64,275,11,7,0
2025-04-10,8210,2152,41,17,11,0,0
2025-04-11,8210,2161,106,96,24,2,15
2025-04-14,8210,2217,142,86,25,3,4
2025-04-15,8210,2239,105,78,27,2,5
2025-04-16,8210,2154,35,119,26,4,3
2025-04-17,8210,2132,48,70,21,10,5
2025-04-18,8210,2160,56,27,23,0,2
2025-04-21,8210,2126,18,52,41,2,20
2025-04-22,8210,2157,88,57,59,18,36
2025-04-23,8210,2221,156,92,40,25,6
2025-04-24,8210,2198,30,53,39,3,2
2025-04-25,8210,2173,117,142,31,13,5
2025-04-28,8210,2189,90,73,31,3,3
2025-04-29,8210,2230,76,34,37,3,9
2025-04-30,8210,2193,38,75,35,8,6
2025-05-02,8210,2258,162,97,38,3,6
2025-05-05,8210,2247,33,44,53,1,16
2025-05-06,8210,2216,146,177,55,12,14
2025-05-07,8210,2152,35,99,49,9,3
2025-05-08,8210,2177,93,67,67,0,19
2025-05-09,8210,2241,437,373,86,9,28
2025-05-12,8210,2412,373,202,88,8,10
2025-05-13,8210,2386,128,154,81,10,3
2025-05-14,8210,2425,547,451,82,6,8
2025-05-15,8210,2355,88,158,86,0,4
2025-05-16,8210,2315,103,143,91,1,6
2025-05-19,8210,2242,25,97,87,6,2
2025-05-20,8210,2039,184,376,128,5,46
2025-05-21,8210,1972,157,224,140,4,16
2025-05-22,8210,2013,186,144,129,14,4
2025-05-23,8210,2033,64,44,119,11,1
2025-05-26,8210,2050,512,495,190,2,73
2025-05-27,8210,2120,263,193,304,8,122
2025-05-28,8210,2030,158,248,374,19,89
2025-05-29,8210,1930,105,204,367,5,31
2025-06-02,8210,2000,142,70,342,6,13
2025-06-03,8210,2022,196,174,351,2,47
2025-06-04,8210,1967,229,283,362,23,49
2025-06-05,8210,1992,142,116,346,12,22
2025-06-06,8210,1986,103,109,304,31,31
2025-06-09,8210,1826,56,214,231,64,7
2025-06-10,8210,1883,598,541,288,38,107
2025-06-11,8210,1671,235,445,293,19,26
2025-06-12,8210,1635,114,150,296,14,17
2025-06-13,8210,1687,178,126,275,30,9
2025-06-16,8210,2350,867,201,333,57,128
2025-06-17,8210,1737,187,800,285,73,27
2025-06-18,8210,1766,336,306,297,63,86
2025-06-19,8210,2039,467,194,222,109,39
2025-06-20,8210,2077,401,361,9,211,0
2025-06-23,8210,2007,289,359,0,0,0
2025-06-24,8210,1998,326,333,0,0,0
2025-06-25,8210,1930,375,443,0,0,0
2025-06-26,8210,1926,269,273,599,0,599
2025-06-27,8210,1899,124,151,757,8,166
2025-06-30,8210,1859,120,160,948,5,196
2025-07-01,8210,1748,73,181,988,0,40
2025-07-02,8210,1800,115,62,929,2,16
2025-07-03,8210,1811,147,135,904,17,11
2025-07-04,8210,1710,38,139,368,2,11
2025-07-07,8210,1861,321,170,403,5,74
2025-07-08,8210,1923,323,261,437,10,81
2025-07-09,8210,1967,237,193,433,24,36
2025-07-10,8210,1776,124,315,466,16,72
2025-07-11,8210,1910,292,158,402,16,8
2025-07-14,8210,1809,112,213,432,1,56
2025-07-15,8210,1680,58,187,414,7,22
2025-07-16,8210,1602,70,148,418,6,17
2025-07-17,8210,1592,73,83,399,14,8
2025-07-18,8210,1481,37,147,420,7,40
2025-07-21,8210,1473,85,93,394,27,8
2025-07-22,8210,1425,37,85,369,27,14
2025-07-23,8210,1511,123,37,344,14,5
2025-07-24,8210,1506,33,36,331,8,2
2025-07-25,8210,1524,57,39,308,24,1
2025-07-28,8210,1489,77,110,293,18,7
2025-07-29,8210,1479,90,99,326,28,61
2025-07-30,8210,1470,33,42,334,11,19
2025-07-31,8210,1465,94,99,322,29,23
2025-08-01,8210,1500,153,118,330,2,15
2025-08-04,8210,1759,429,169,441,57,186
2025-08-05,8210,1801,218,170,438,68,67
2025-08-06,8210,1832,158,127,436,16,14
2025-08-07,8210,2148,615,299,393,61,33
2025-08-08,8210,2086,514,576,496,10,123
2025-08-11,8210,2202,458,341,495,14,17
2025-08-12,8210,1945,146,403,453,72,52
2025-08-13,8210,2135,410,220,421,37,5
2025-08-14,8210,2096,137,176,398,15,6
2025-08-15,8210,1840,153,406,388,6,10
2025-08-18,8210,1810,198,228,361,30,23
2025-08-19,8210,1934,307,182,346,14,4
2025-08-20,8210,1953,198,178,345,10,9
2025-08-21,8210,2043,156,66,335,5,10
2025-08-22,8210,2042,81,82,333,14,18
2025-08-25,8210,2141,203,104,326,8,1
2025-08-26,8210,2051,68,158,323,7,10
2025-08-27,8210,2365,581,267,310,16,9
2025-08-28,8210,2292,122,195,302,7,12
2025-08-29,8210,2145,216,362,283,12,2
2025-09-01,8210,2076,376,445,280,23,22
2025-09-02,8210,2130,126,72,285,17,26
2025-09-03,8210,2143,43,24,267,3,2
2025-09-04,8210,2147,41,36,257,7,3
2025-09-05,8210,2248,476,375,276,21,45
2025-09-08,8210,2248,83,81,267,10,1
2025-09-09,8210,2484,299,60,247,22,2
2025-09-10,8210,2162,407,729,293,5,52
2025-09-11,8210,2036,300,426,294,8,9
2025-09-12,8210,1861,356,531,257,39,2
2025-09-15,8210,1908,128,80,252,8,3
2025-09-16,8210,1951,94,50,253,1,2
2025-09-17,8210,1981,116,86,252,3,2
2025-09-18,8210,1966,62,77,256,5,9
2025-09-19,8210,2161,302,106,244,12,0
2025-09-22,8210,2196,81,45,247,0,3
2025-09-23,8210,2136,58,118,247,2,2
2025-09-24,8210,2182,86,40,250,3,6
2025-09-25,8210,2205,79,56,245,7,2
2025-09-26,8210,2301,154,56,245,13,13
2025-09-30,8210,2257,37,81,231,17,3
2025-10-01,8210,2271,54,39,228,4,1
2025-10-02,8210,2395,392,268,242,2,16
2025-10-03,8210,2538,483,340,251,2,11
2025-10-07,8210,2419,385,502,251,4,4
2025-10-08,8210,2246,155,326,250,2,1
2025-10-09,8210,2101,58,201,266,1,17
2025-10-13,8210,2055,75,121,255,15,4
2025-10-14,8210,2004,68,118,252,13,10
2025-10-15,8210,2217,622,409,290,3,41
2025-10-16,8210,2479,573,311,304,2,16
2025-10-17,8210,2027,413,863,322,5,28
2025-10-20,8210,1912,189,304,347,2,27
2025-10-21,8210,1799,138,250,306,22,6
2025-10-22,8210,1731,315,383,342,17,74
2025-10-23,8210,1832,308,207,349,6,13
2025-10-27,8210,1779,242,295,392,9,52
2025-10-28,8210,1792,208,189,483,11,102
2025-10-29,8210,1552,235,475,394,93,4
2025-10-30,8210,1465,133,219,390,8,8
2025-10-31,8210,1532,211,144,388,6,4
2025-11-03,8210,1615,276,193,393,12,17
2025-11-04,8210,1456,134,293,381,19,7
2025-11-05,8210,1475,128,109,369,21,9
2025-11-06,8210,1432,141,184,363,11,5
2025-11-07,8210,1401,149,175,369,12,18
2025-11-10,8210,1377,77,101,346,27,4
2025-11-11,8210,1330,202,249,325,32,11
2025-11-12,8210,1372,238,196,316,15,6
2025-11-13,8210,1347,89,114,307,13,4
2025-11-14,8210,1298,56,105,298,13,4
2025-11-17,8210,1265,102,135,293,13,8
2025-11-18,8210,1182,74,157,281,18,6
2025-11-19,8210,1150,50,82,281,9,9
2025-11-20,8210,1175,94,69,283,4,6
2025-11-21,8210,1096,52,131,272,29,18
2025-11-24,8210,1138,96,52,257,18,3
2025-11-25,8210,1179,92,51,242,17,9
2025-11-26,8210,1293,205,87,240,4,2
2025-11-27,8210,1665,539,167,251,4,15
2025-11-28,8210,1650,119,134,262,1,12
2025-12-01,8210,1536,223,334,247,15,1
2025-12-02,8210,1634,141,43,240,13,6
2025-12-03,8210,1695,96,34,225,5,0
2025-12-04,8210,1696,37,35,219,7,1
2025-12-05,8210,1721,42,17,219,1,1
2025-12-08,8210,1815,266,172,224,12,17
2025-12-09,8210,1812,194,197,219,9,5
2025-12-10,8210,1889,159,80,212,9,2
2025-12-11,8210,1789,102,198,219,2,9
2025-12-12,8210,1817,146,117,223,2,6
2025-12-15,8210,1915,250,152,207,22,6
2025-12-16,8210,1912,48,51,220,2,15
2025-12-17,8210,1922,215,205,241,4,25
2025-12-18,8210,1954,82,50,239,6,4
2025-12-19,8210,1954,259,257,261,9,31
2025-12-22,8210,2026,172,99,256,6,1
2025-12-23,8210,1965,113,174,258,3,5
2025-12-24,8210,1968,186,183,283,11,36
2025-12-26,8210,1965,118,120,280,6,3
2025-12-29,8210,1873,50,142,281,3,4
2025-12-30,8210,1851,84,106,279,6,4
2025-12-31,8210,1789,111,173,278,2,1
2026-01-02,8210,2063,733,459,240,50,12
2026-01-05,8210,2285,356,133,251,0,11
2026-01-06,8210,2549,623,359,254,2,5
2026-01-07,8210,2384,361,526,246,11,3
2026-01-08,8210,2030,355,709,226,23,3
2026-01-09,8210,2074,164,119,220,11,6
2026-01-12,8210,2082,127,117,223,18,21
2026-01-13,8210,1944,224,362,232,23,32
2026-01-14,8210,1992,306,257,237,1,6
2026-01-15,8210,2084,303,211,221,19,3
2026-01-16,8210,2106,137,114,214,8,1
2026-01-19,8210,2131,144,119,213,5,4
2026-01-20,8210,2132,93,91,213,2,2
2026-01-21,8210,2079,88,141,217,1,5
2026-01-22,8210,2070,130,139,224,2,9
2026-01-23,8210,1818,73,323,229,4,9
2026-01-26,8210,1774,157,200,223,6,0
2026-01-27,8210,1780,127,121,215,8,0
2026-01-28,8210,1968,265,73,207,8,1
2026-01-29,8210,1969,157,156,190,18,1
2026-01-30,8210,2050,162,80,159,34,3
2026-02-02,8210,2025,64,87,161,2,4
2026-02-03,8210,1824,110,310,169,3,11
2026-02-04,8210,2069,546,301,177,1,9
2026-02-05,8210,2007,608,669,213,6,43
2026-02-06,8210,2001,421,427,157,54,3
2026-02-09,8210,2207,525,317,141,16,0
2026-02-10,8210,2128,204,283,144,6,12
2026-02-11,8210,1999,139,267,143,9,8
2026-02-23,8210,2503,813,307,130,15,2
2026-02-24,8210,3095,685,93,123,11,4
2026-02-25,8210,3114,412,391,107,21,5
2026-02-26,8210,3026,145,230,104,6,3
2026-03-02,8210,2871,128,279,100,9,5
2026-03-03,8210,2812,285,343,98,4,2
2026-03-04,8210,2832,186,162,90,11,3
2026-03-05,8210,2696,143,272,105,0,15
2026-03-06,8210,2683,115,127,113,2,10
2026-03-09,8210,2666,222,238,103,26,16
2026-03-10,8210,2625,122,162,92,14,3
2026-03-11,8210,2899,374,95,123,6,37
2026-03-12,8210,2990,250,158,130,3,14
2026-03-13,8210,2980,126,130,128,7,5
2026-03-16,8210,3054,139,65,121,3,0
2026-03-17,8210,3113,240,181,89,7,1
2026-03-18,8210,3183,184,108,57,33,1
2026-03-19,8210,3189,151,145,56,3,2
2026-03-20,8210,3197,215,205,38,19,2
2026-03-23,8210,3199,96,93,0,38,0
2026-03-24,8210,3328,253,124,0,0,0
2026-03-25,8210,3191,163,299,0,0,0
2026-03-26,8210,3281,269,176,0,0,0
2026-03-27,8210,3268,84,96,9,0,9
2026-03-30,8210,3426,240,79,12,3,6
2026-03-31,8210,3472,221,174,34,3,25
2026-04-01,8210,3396,169,240,15,22,3
2026-04-02,8210,3888,593,99,27,3,15
2026-04-07,8210,4011,224,98,38,8,19
2026-04-08,8210,3752,131,390,55,14,31
2026-04-09,8210,3834,311,210,43,14,4
2026-04-10,8210,3829,97,101,50,0,7
2026-04-13,8210,3790,88,126,55,3,8
2026-04-14,8210,3671,357,476,37,25,7
2026-04-15,8210,3738,482,412,41,2,6
2026-04-16,8210,3622,361,477,52,2,13
2026-04-17,8210,3538,240,323,44,9,1
2026-04-20,8210,3518,249,267,43,3,2
2026-04-21,8210,3426,162,252,42,3,2
2026-04-22,8210,3547,362,238,42,2,2
2026-04-23,8210,3573,823,796,42,9,9
2026-04-24,8210,3756,571,388,51,8,17
2026-04-27,8210,3747,595,603,35,22,6
2026-04-28,8210,3645,169,271,37,3,5
2026-04-29,8210,3712,218,149,33,5,1
2026-04-30,8210,3663,143,191,32,1,0
2026-05-04,8210,3740,284,205,34,0,2
2026-05-05,8210,3789,451,329,36,11,13
2026-05-06,8210,3976,744,557,38,4,6
2026-05-07,8210,4201,826,600,29,12,3
2026-05-08,8210,3994,554,760,58,0,30
2026-05-11,8210,3630,323,681,79,3,24
2026-05-12,8210,3122,132,640,64,19,4
2026-05-13,8210,2548,111,685,57,14,7
2026-05-14,8210,2408,153,293,48,9,1
2026-05-15,8210,2219,80,266,45,3,0
2026-05-18,8210,2140,54,133,40,5,0
2026-05-19,8210,2200,144,84,43,3,6
2026-05-20,8210,2079,73,194,33,11,1
2026-05-21,8210,2159,134,54,26,7,0
2026-05-22,8210,2222,133,70,26,0,0
2026-05-25,8210,2247,162,135,26,1,1
2026-05-26,8210,2266,100,81,27,0,1
2026-05-27,8210,2187,105,184,21,6,0
2026-05-28,8210,2152,138,171,23,1,3
2026-05-29,8210,2189,94,54,21,3,1
2026-06-01,8210,2178,58,69,21,0,0
2026-06-02,8210,2173,88,93,21,0,0
2026-06-03,8210,2153,147,167,23,0,2
2026-06-04,8210,2120,131,161,22,1,0
