date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-10-04,2495,8971,294,333,98,92,0
2024-10-07,2495,9012,977,935,130,3,36
2024-10-08,2495,8829,196,352,117,37,24
2024-10-09,2495,8613,219,435,47,71,1
2024-10-11,2495,7913,348,1044,29,27,9
2024-10-14,2495,7838,129,204,23,13,7
2024-10-15,2495,7724,106,220,28,3,8
2024-10-16,2495,7600,88,212,25,5,2
2024-10-17,2495,7648,383,333,58,5,38
2024-10-18,2495,7927,865,585,97,6,46
2024-10-21,2495,8068,416,275,104,4,11
2024-10-22,2495,8087,1252,1233,110,43,49
2024-10-23,2495,7920,427,594,106,12,8
2024-10-24,2495,9997,3131,1052,316,1,213
2024-10-25,2495,10965,5479,4511,400,102,186
2024-10-28,2495,10147,866,1684,491,147,238
2024-10-29,2495,10610,1689,1226,545,122,179
2024-10-30,2495,10324,524,810,586,90,131
2024-11-01,2495,10244,258,336,451,166,31
2024-11-04,2495,10153,661,751,248,219,16
2024-11-05,2495,10115,178,216,208,47,7
2024-11-06,2495,10046,279,348,132,86,10
2024-11-07,2495,10080,217,182,113,33,14
2024-11-08,2495,10735,1841,1186,279,26,194
2024-11-11,2495,10505,706,936,303,57,81
2024-11-12,2495,9790,465,1180,132,186,15
2024-11-13,2495,10879,1695,606,293,10,171
2024-11-14,2495,10969,916,825,181,172,60
2024-11-15,2495,10671,510,807,132,84,35
2024-11-18,2495,10710,264,225,154,13,35
2024-11-19,2495,10591,314,431,145,23,14
2024-11-20,2495,10362,299,528,188,30,73
2024-11-21,2495,10310,203,255,137,86,35
2024-11-22,2495,10433,391,268,111,31,5
2024-11-25,2495,10416,807,824,179,24,92
2024-11-26,2495,10411,772,774,175,24,20
2024-11-27,2495,10283,353,481,139,55,19
2024-11-28,2495,10225,582,640,101,45,7
2024-11-29,2495,10418,382,188,94,16,9
2024-12-02,2495,10110,756,1062,115,21,42
2024-12-03,2495,10208,237,139,119,8,12
2024-12-04,2495,10116,102,173,122,6,9
2024-12-05,2495,10149,185,152,113,14,5
2024-12-06,2495,10160,245,234,97,25,13
2024-12-09,2495,9582,445,1023,88,37,28
2024-12-10,2495,9598,148,127,98,4,14
2024-12-11,2495,9479,77,196,142,12,56
2024-12-12,2495,9370,207,316,128,16,2
2024-12-13,2495,9146,110,334,118,36,26
2024-12-16,2495,9153,140,131,133,12,27
2024-12-17,2495,9117,120,156,102,29,3
2024-12-18,2495,9155,86,48,101,2,1
2024-12-19,2495,9093,35,97,98,4,1
2024-12-20,2495,9124,76,44,87,12,1
2024-12-23,2495,9157,97,64,79,9,1
2024-12-24,2495,9584,652,224,152,1,74
2024-12-25,2495,9680,233,135,132,33,13
2024-12-26,2495,9716,476,439,133,21,22
2024-12-27,2495,9861,755,610,159,11,37
2024-12-30,2495,9837,119,143,187,40,68
2024-12-31,2495,9773,80,144,209,5,27
2025-01-02,2495,9946,247,74,214,5,10
2025-01-03,2495,9723,312,530,163,76,25
2025-01-06,2495,9701,113,135,111,58,6
2025-01-07,2495,9731,95,65,101,13,3
2025-01-08,2495,9706,103,127,106,17,22
2025-01-09,2495,9742,181,143,86,21,1
2025-01-10,2495,9431,49,360,85,1,0
2025-01-13,2495,9248,159,320,90,3,8
2025-01-14,2495,9246,71,67,31,60,1
2025-01-15,2495,9283,71,34,31,3,3
2025-01-16,2495,9295,146,132,32,4,5
2025-01-17,2495,9150,184,329,66,0,34
2025-01-20,2495,9089,76,137,53,29,16
2025-01-21,2495,9087,78,68,37,19,3
2025-01-22,2495,9104,116,99,29,8,0
2025-02-03,2495,8862,89,233,41,3,15
2025-02-04,2495,8801,38,99,41,0,0
2025-02-05,2495,8774,71,98,41,0,0
2025-02-06,2495,8761,106,119,41,0,0
2025-02-07,2495,8803,146,104,43,1,3
2025-02-10,2495,8794,67,76,43,0,0
2025-02-11,2495,8966,395,223,106,5,68
2025-02-12,2495,8869,97,169,66,49,9
2025-02-13,2495,8916,141,92,75,7,16
2025-02-14,2495,8961,163,118,76,6,7
2025-02-17,2495,8941,75,95,75,1,0
2025-02-18,2495,8882,36,95,59,18,2
2025-02-19,2495,8795,52,124,43,16,0
2025-02-20,2495,8792,143,146,43,0,0
2025-02-21,2495,8828,86,40,40,3,0
2025-02-24,2495,8840,63,51,32,8,0
2025-02-25,2495,8841,66,65,30,3,1
2025-02-26,2495,8839,40,42,30,0,0
2025-02-27,2495,8914,124,49,30,0,0
2025-03-03,2495,8909,120,115,17,16,3
2025-03-04,2495,8976,146,79,15,6,4
2025-03-05,2495,8990,63,49,14,1,0
2025-03-06,2495,9066,101,25,7,7,0
2025-03-07,2495,8840,74,300,18,1,12
2025-03-10,2495,8857,104,87,17,1,0
2025-03-11,2495,8688,111,280,25,2,10
2025-03-12,2495,8724,91,54,26,0,1
2025-03-13,2495,8679,64,108,17,9,0
2025-03-14,2495,8621,50,107,20,1,4
2025-03-17,2495,8605,38,54,17,3,0
2025-03-18,2495,8531,32,106,17,0,0
2025-03-19,2495,8513,40,58,18,0,1
2025-03-20,2495,8438,65,140,19,0,1
2025-03-21,2495,8383,38,93,20,1,2
2025-03-24,2495,8463,92,12,22,0,2
2025-03-25,2495,8491,45,17,22,0,0
2025-03-26,2495,8481,2,12,18,4,0
2025-03-27,2495,8472,31,40,14,4,0
2025-03-28,2495,8425,176,223,9,8,3
2025-03-31,2495,7919,96,447,19,4,14
2025-04-01,2495,7879,39,77,17,3,1
2025-04-02,2495,7908,74,43,20,1,4
2025-04-07,2495,7782,9,63,2,12,0
2025-04-08,2495,6820,144,1012,0,0,0
2025-04-09,2495,5825,175,1132,0,0,0
2025-04-10,2495,5455,8,192,0,0,0
2025-04-11,2495,5237,55,271,2,0,2
2025-04-14,2495,5261,109,83,4,0,2
2025-04-15,2495,5288,112,85,0,4,0
2025-04-16,2495,5285,62,65,0,0,0
2025-04-17,2495,5238,32,77,0,0,0
2025-04-18,2495,5223,35,50,0,0,0
2025-04-21,2495,5126,55,143,5,0,5
2025-04-22,2495,5125,23,24,0,5,0
2025-04-23,2495,5117,61,61,1,0,1
2025-04-24,2495,5143,68,40,1,0,0
2025-04-25,2495,5131,85,97,1,0,0
2025-04-28,2495,5068,71,53,0,1,0
2025-04-29,2495,5279,348,137,30,0,30
2025-04-30,2495,5613,630,296,8,30,8
2025-05-02,2495,5625,100,71,18,8,18
2025-05-05,2495,5521,56,155,24,0,6
2025-05-06,2495,5537,45,29,10,14,0
2025-05-07,2495,5519,68,86,7,5,2
2025-05-08,2495,5508,35,40,8,0,1
2025-05-09,2495,5491,56,73,8,0,0
2025-05-12,2495,5456,35,70,8,0,0
2025-05-13,2495,5416,75,115,8,0,0
2025-05-14,2495,5436,71,51,3,5,0
2025-05-15,2495,5478,77,35,3,0,0
2025-05-16,2495,5530,99,47,3,0,0
2025-05-19,2495,5592,81,19,2,1,0
2025-05-20,2495,5563,40,69,8,0,6
2025-05-21,2495,5791,441,213,11,0,3
2025-05-22,2495,6191,731,326,19,0,8
2025-05-23,2495,6200,182,172,19,1,1
2025-05-26,2495,6156,42,83,19,1,1
2025-05-27,2495,6116,105,145,25,1,7
2025-05-28,2495,5989,71,196,27,1,3
2025-05-29,2495,5895,52,126,22,5,0
2025-06-02,2495,5852,32,55,15,17,10
2025-06-03,2495,5836,30,45,15,0,0
2025-06-04,2495,5861,61,36,15,0,0
2025-06-05,2495,5875,43,29,15,0,0
2025-06-06,2495,5809,12,52,20,0,5
2025-06-09,2495,5816,49,42,20,0,0
2025-06-10,2495,5800,28,28,12,10,2
2025-06-11,2495,5878,160,82,0,12,0
2025-06-12,2495,5896,79,61,6,0,6
2025-06-13,2495,5984,107,18,0,6,0
2025-06-16,2495,5896,55,143,3,0,3
2025-06-17,2495,5912,24,8,13,0,10
2025-06-18,2495,5883,7,36,13,0,0
2025-06-19,2495,5828,52,107,13,0,0
2025-06-20,2495,5826,32,34,4,10,1
2025-06-23,2495,5783,25,68,3,3,2
2025-06-24,2495,5745,10,48,3,0,0
2025-06-25,2495,5734,9,20,6,0,3
2025-06-26,2495,5740,14,8,8,0,2
2025-06-27,2495,5708,24,55,8,0,0
2025-06-30,2495,5732,54,30,4,4,0
2025-07-01,2495,5690,9,48,4,0,0
2025-07-02,2495,5686,20,24,4,0,0
2025-07-03,2495,5677,14,20,4,0,0
2025-07-04,2495,5764,139,52,5,0,1
2025-07-07,2495,5732,30,62,6,0,1
2025-07-08,2495,5728,54,58,5,1,0
2025-07-09,2495,5676,8,60,5,0,0
2025-07-10,2495,5662,27,9,4,0,0
2025-07-11,2495,5609,30,63,6,0,2
2025-07-14,2495,5624,16,1,1,5,0
2025-07-15,2495,5617,13,20,1,0,0
2025-07-16,2495,5604,39,52,0,1,0
2025-07-17,2495,5615,63,52,0,0,0
2025-07-18,2495,5647,65,24,0,0,0
2025-07-21,2495,5697,88,38,0,0,0
2025-07-22,2495,5680,48,29,0,0,0
2025-07-23,2495,5629,18,69,0,0,0
2025-07-24,2495,5677,145,94,0,0,0
2025-07-25,2495,5765,102,14,5,0,5
2025-07-28,2495,5743,10,22,9,0,4
2025-07-29,2495,5754,58,37,8,1,0
2025-07-30,2495,5741,25,35,7,1,0
2025-07-31,2495,5768,75,48,0,7,0
2025-08-01,2495,5776,17,9,0,0,0
2025-08-04,2495,5747,33,62,6,0,6
2025-08-05,2495,5664,5,88,6,0,0
2025-08-06,2495,5682,29,11,6,0,0
2025-08-07,2495,5672,42,42,16,0,10
2025-08-08,2495,5722,142,91,2,16,2
2025-08-11,2495,5728,29,20,3,2,3
2025-08-12,2495,5752,39,15,0,3,0
2025-08-13,2495,5781,48,19,0,0,0
2025-08-14,2495,5774,8,11,0,0,0
2025-08-15,2495,5766,33,37,0,0,0
2025-08-18,2495,5722,7,51,0,0,0
2025-08-19,2495,5754,44,12,0,0,0
2025-08-20,2495,5786,59,27,25,0,25
2025-08-21,2495,5761,12,37,25,0,0
2025-08-22,2495,5793,39,7,25,0,0
2025-08-25,2495,5745,59,106,0,25,0
2025-08-26,2495,5725,22,42,0,0,0
2025-08-27,2495,5677,23,71,0,0,0
2025-08-28,2495,5652,38,61,0,0,0
2025-08-29,2495,5603,30,79,5,0,5
2025-09-01,2495,5698,116,21,5,0,0
2025-09-02,2495,5702,27,23,5,0,0
2025-09-03,2495,5665,23,58,0,5,0
2025-09-04,2495,5650,12,15,0,0,0
2025-09-05,2495,5655,28,23,0,0,0
2025-09-08,2495,5655,17,17,0,0,0
2025-09-09,2495,5777,128,6,0,0,0
2025-09-10,2495,5768,28,37,0,0,0
2025-09-11,2495,5631,81,210,4,0,4
2025-09-12,2495,5692,81,20,7,0,3
2025-09-15,2495,5683,8,17,7,0,0
2025-09-16,2495,6931,1512,264,15,1,9
2025-09-17,2495,6167,586,1350,20,6,11
2025-09-18,2495,6171,180,176,19,9,8
2025-09-19,2495,6125,72,118,19,2,2
2025-09-22,2495,6238,219,104,19,0,0
2025-09-23,2495,6759,1053,527,37,0,18
2025-09-24,2495,6600,248,407,30,15,8
2025-09-25,2495,7063,637,174,24,6,0
2025-09-26,2495,7042,273,292,31,8,15
2025-09-30,2495,6926,128,236,18,14,1
2025-10-01,2495,6933,135,128,17,1,0
2025-10-02,2495,7009,267,189,17,0,0
2025-10-03,2495,7060,123,70,14,3,0
2025-10-07,2495,7018,105,147,14,0,0
2025-10-08,2495,7013,55,59,13,1,0
2025-10-09,2495,6945,113,180,9,5,1
2025-10-13,2495,6803,113,255,11,3,5
2025-10-14,2495,6838,283,238,12,0,1
2025-10-15,2495,6886,201,152,13,1,2
2025-10-16,2495,6901,201,186,40,0,27
2025-10-17,2495,7154,459,206,24,17,1
2025-10-20,2495,8023,1639,770,98,16,91
2025-10-21,2495,7583,1016,1450,106,55,63
2025-10-22,2495,7726,324,181,33,74,1
2025-10-23,2495,7584,186,326,46,3,16
2025-10-27,2495,7792,313,105,25,21,0
2025-10-28,2495,7634,61,217,26,0,1
2025-10-29,2495,7501,87,219,13,16,3
2025-10-30,2495,7266,117,350,10,4,1
2025-10-31,2495,7262,43,46,7,4,1
2025-11-03,2495,7313,92,40,7,1,1
2025-11-04,2495,7273,54,94,6,1,0
2025-11-05,2495,7290,53,36,6,1,1
2025-11-06,2495,7323,74,41,6,1,1
2025-11-07,2495,7317,396,402,25,0,19
2025-11-10,2495,7395,533,455,57,6,38
2025-11-11,2495,7347,964,1012,118,10,73
2025-11-12,2495,7797,1141,691,106,50,38
2025-11-13,2495,8194,1440,1043,169,39,102
2025-11-14,2495,7967,604,831,185,62,78
2025-11-17,2495,7619,1056,1394,200,29,44
2025-11-18,2495,8926,2085,778,428,19,247
2025-11-19,2495,8238,792,1480,283,189,44
2025-11-20,2495,8997,1699,940,300,27,44
2025-11-21,2495,8660,449,785,271,44,15
2025-11-24,2495,8641,925,944,224,140,94
2025-11-25,2495,8725,553,469,291,46,113
2025-11-26,2495,8735,298,288,223,71,3
2025-11-27,2495,9552,2749,1932,660,97,534
2025-11-28,2495,9217,1101,1432,238,461,39
2025-12-01,2495,9406,623,433,188,84,34
2025-12-02,2495,9395,297,275,133,56,1
2025-12-03,2495,9369,281,303,134,5,6
2025-12-04,2495,9067,192,493,129,12,7
2025-12-05,2495,8881,158,344,135,13,19
2025-12-08,2495,8826,386,435,111,34,10
2025-12-09,2495,8845,873,854,125,11,25
2025-12-10,2495,9002,1356,1199,506,26,407
2025-12-11,2495,9189,1032,845,216,409,119
2025-12-12,2495,9006,920,1103,191,47,22
2025-12-15,2495,9323,736,419,201,18,28
2025-12-16,2495,8994,330,584,131,91,21
2025-12-17,2495,8853,1360,1501,233,14,118
2025-12-18,2495,9682,2161,1326,441,7,215
2025-12-19,2495,9425,1302,1559,389,106,54
2025-12-22,2495,10052,1369,741,397,34,42
2025-12-23,2495,10215,2010,1840,396,9,8
2025-12-24,2495,10064,730,878,436,5,45
2025-12-26,2495,9989,871,944,423,36,23
2025-12-29,2495,9943,1568,1614,464,21,62
2025-12-30,2495,9875,1448,1515,362,128,26
2025-12-31,2495,9899,1553,1529,528,41,207
2026-01-02,2495,10046,839,645,460,77,9
2026-01-05,2495,10066,841,805,422,39,3
2026-01-06,2495,9976,357,447,264,167,9
2026-01-07,2495,11615,3237,1598,344,7,87
2026-01-08,2495,9782,1350,3183,390,57,103
2026-01-09,2495,9710,577,649,233,163,6
2026-01-12,2495,9622,579,665,241,2,10
2026-01-13,2495,9676,550,496,292,16,67
2026-01-14,2495,9643,359,392,294,0,2
2026-01-15,2495,9607,599,633,214,85,5
2026-01-16,2495,9684,588,511,212,7,6
2026-01-19,2495,9678,1212,1218,366,9,163
2026-01-20,2495,9562,976,1092,404,109,147
2026-01-21,2495,9434,558,685,193,214,3
2026-01-22,2495,9986,2078,1526,358,13,178
2026-01-23,2495,9953,767,764,289,132,63
2026-01-26,2495,10045,927,833,311,1,23
2026-01-27,2495,10344,1507,1207,273,62,24
2026-01-28,2495,10334,1259,1269,280,9,16
2026-01-29,2495,9520,1228,2042,275,12,7
2026-01-30,2495,9364,668,824,349,69,143
2026-02-02,2495,8950,388,802,334,34,19
2026-02-03,2495,8823,252,379,186,149,1
2026-02-04,2495,9006,488,291,182,7,3
2026-02-05,2495,8914,184,276,176,18,12
2026-02-06,2495,8719,139,334,156,20,0
2026-02-09,2495,8754,230,195,154,5,3
2026-02-10,2495,8678,84,160,132,24,2
2026-02-11,2495,8561,254,369,138,1,7
2026-02-23,2495,8554,311,303,139,0,1
2026-02-24,2495,8475,196,275,139,0,0
2026-02-25,2495,8108,195,562,140,1,2
2026-02-26,2495,8255,308,161,141,0,1
2026-03-02,2495,8137,220,338,152,7,18
2026-03-03,2495,8096,205,246,135,24,7
2026-03-04,2495,7619,121,597,67,72,4
2026-03-05,2495,7579,138,178,87,1,21
2026-03-06,2495,7581,49,47,88,3,4
2026-03-09,2495,7477,122,226,75,14,1
2026-03-10,2495,7517,95,45,72,5,2
2026-03-11,2495,7635,260,142,72,2,2
2026-03-12,2495,7530,83,186,68,4,0
2026-03-13,2495,8144,1116,472,188,4,124
2026-03-16,2495,8183,604,565,100,121,33
2026-03-17,2495,8056,287,411,75,30,5
2026-03-18,2495,9040,2417,1433,218,11,154
2026-03-19,2495,9490,2566,2116,364,11,157
2026-03-20,2495,8678,2762,3572,259,123,18
2026-03-23,2495,8306,784,1138,139,127,9
2026-03-24,2495,8293,828,811,87,68,16
2026-03-25,2495,8546,650,396,104,3,22
2026-03-26,2495,8153,487,856,65,41,2
2026-03-27,2495,8095,223,281,61,4,0
2026-03-30,2495,8011,177,259,63,4,6
2026-03-31,2495,7844,246,398,43,24,4
2026-04-01,2495,7967,332,209,15,26,1
2026-04-02,2495,7751,393,600,0,15,0
2026-04-07,2495,7620,79,210,0,0,0
2026-04-08,2495,8087,662,193,0,0,0
2026-04-09,2495,8617,1341,857,0,0,0
2026-04-10,2495,8192,702,1127,54,0,54
2026-04-13,2495,9227,2125,1090,65,40,51
2026-04-14,2495,10123,3367,2471,287,1,223
2026-04-15,2495,10047,1969,2044,402,125,240
2026-04-16,2495,10339,3750,3458,186,239,25
2026-04-17,2495,10537,1083,884,136,69,19
2026-04-20,2495,10495,935,977,114,27,5
2026-04-21,2495,10997,1824,1321,193,10,89
2026-04-22,2495,10533,1413,1677,177,31,15
2026-04-23,2495,9150,614,1982,67,117,7
2026-04-24,2495,8958,580,772,35,47,15
2026-04-27,2495,9076,541,421,42,8,15
2026-04-28,2495,8918,334,491,52,3,13
2026-04-29,2495,9454,1091,554,40,19,8
2026-04-30,2495,9641,516,315,37,4,1
2026-05-04,2495,9433,315,522,37,1,1
2026-05-05,2495,9724,691,386,60,1,24
2026-05-06,2495,10134,1362,952,78,4,22
2026-05-07,2495,10553,885,462,57,22,1
2026-05-08,2495,9949,1218,1822,71,31,45
2026-05-11,2495,10094,552,406,42,40,11
2026-05-12,2495,10046,155,199,40,4,2
2026-05-13,2495,9895,195,346,32,14,6
2026-05-14,2495,10117,416,189,41,1,10
2026-05-15,2495,9856,210,467,34,7,0
2026-05-18,2495,9785,270,336,30,11,7
2026-05-19,2495,9760,210,235,27,3,0
2026-05-20,2495,10009,801,546,24,8,5
2026-05-21,2495,9594,546,958,46,9,31
2026-05-22,2495,9400,1034,1228,79,2,35
2026-05-25,2495,9394,1540,1545,121,2,44
2026-05-26,2495,9279,1302,1417,117,6,3
2026-05-27,2495,11783,4484,1980,161,1,45
2026-05-28,2495,9728,1999,4054,149,48,36
2026-05-29,2495,10427,2102,1402,241,2,95
2026-06-01,2495,9359,648,1714,192,66,17
2026-06-02,2495,9294,802,862,166,33,7
2026-06-03,2495,10264,2154,1184,310,0,144
2026-06-04,2495,10170,610,704,195,135,20
2026-06-05,2495,9816,274,622,170,34,9
2026-06-08,2495,9567,309,505,136,44,10
