date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-07-17,2402,9563,2312,2873,71,54,33
2025-07-18,2402,9999,1076,636,40,33,2
2025-07-21,2402,9865,161,291,43,7,10
2025-07-22,2402,9804,349,410,45,3,5
2025-07-23,2402,9575,92,321,42,3,0
2025-07-24,2402,9524,189,240,33,9,0
2025-07-25,2402,9388,137,272,27,6,0
2025-07-28,2402,9426,604,566,2,25,0
2025-07-29,2402,9331,234,329,0,0,0
2025-07-30,2402,9233,260,356,0,0,0
2025-07-31,2402,9608,930,555,0,0,0
2025-08-01,2402,9619,377,366,2,0,2
2025-08-04,2402,9802,863,676,7,0,5
2025-08-05,2402,9577,953,1178,10,1,4
2025-08-06,2402,9412,358,522,19,0,9
2025-08-07,2402,9869,880,423,10,12,3
2025-08-08,2402,8628,775,2014,17,0,7
2025-08-11,2402,12068,5022,1581,217,0,200
2025-08-12,2402,11834,4133,4367,314,4,101
2025-08-13,2402,12702,3096,2228,404,32,123
2025-08-14,2402,13077,3784,3400,880,16,493
2025-08-15,2402,14413,5449,4112,1008,223,351
2025-08-18,2402,12451,3655,5612,966,103,61
2025-08-19,2402,14449,4494,2494,1018,52,107
2025-08-20,2402,14170,2190,2428,1073,57,113
2025-08-21,2402,15014,4114,3259,1080,96,103
2025-08-22,2402,14423,1392,1983,1182,30,132
2025-08-25,2402,15397,3224,2249,1058,171,47
2025-08-26,2402,14917,1117,1597,1039,37,18
2025-08-27,2402,14455,1904,2365,1009,53,23
2025-08-28,2402,13391,550,1612,1029,40,61
2025-08-29,2402,13236,1123,1273,1016,40,27
2025-09-01,2402,10449,1079,3866,744,322,50
2025-09-02,2402,11586,2181,1040,748,68,72
2025-09-03,2402,12497,2428,1517,829,30,111
2025-09-04,2402,12099,1538,1936,639,228,38
2025-09-05,2402,11906,820,996,642,46,50
2025-09-08,2402,11325,1044,1618,584,106,48
2025-09-09,2402,11895,961,391,577,25,18
2025-09-10,2402,12914,2416,1395,567,77,67
2025-09-11,2402,11795,819,1937,576,47,56
2025-09-12,2402,11996,486,284,555,51,30
2025-09-15,2402,11383,342,944,534,81,60
2025-09-16,2402,11358,342,367,510,60,36
2025-09-17,2402,11169,232,421,471,47,8
2025-09-18,2402,11045,421,541,427,53,9
2025-09-19,2402,11022,296,316,405,24,4
2025-09-22,2402,10961,261,320,393,15,3
2025-09-23,2402,11088,432,305,341,57,5
2025-09-24,2402,11109,302,279,315,37,11
2025-09-25,2402,10940,440,582,282,55,22
2025-09-26,2402,10514,359,781,233,59,10
2025-09-30,2402,10684,440,269,276,17,60
2025-10-01,2402,10899,456,238,287,29,40
2025-10-02,2402,10990,508,417,287,6,6
2025-10-03,2402,11613,957,322,285,9,7
2025-10-07,2402,11680,260,182,287,3,5
2025-10-08,2402,11602,149,226,272,15,0
2025-10-09,2402,11630,266,234,268,4,0
2025-10-13,2402,11314,219,530,254,19,5
2025-10-14,2402,10053,280,1028,184,80,10
2025-10-15,2402,10046,98,105,188,0,4
2025-10-16,2402,10291,417,149,179,10,1
2025-10-17,2402,10629,575,209,177,6,4
2025-10-20,2402,10404,232,457,189,1,13
2025-10-21,2402,10397,185,188,177,13,1
2025-10-22,2402,10448,266,211,175,7,5
2025-10-23,2402,10577,245,116,167,9,1
2025-10-27,2402,10564,111,124,168,1,2
2025-10-28,2402,10505,80,130,163,6,1
2025-10-29,2402,12172,2483,816,172,7,16
2025-10-30,2402,12257,1400,1315,178,21,27
2025-10-31,2402,12057,194,394,166,31,19
2025-11-03,2402,12073,345,324,197,6,37
2025-11-04,2402,12179,672,541,151,48,2
2025-11-05,2402,12435,678,422,173,8,30
2025-11-06,2402,12812,705,328,150,24,1
2025-11-07,2402,12791,654,675,141,27,18
2025-11-10,2402,12619,278,448,143,13,15
2025-11-11,2402,12469,199,344,149,7,13
2025-11-12,2402,12269,150,350,137,13,1
2025-11-13,2402,12274,565,555,136,5,4
2025-11-14,2402,12357,263,178,144,3,11
2025-11-17,2402,12405,369,321,144,5,5
2025-11-18,2402,12163,469,711,134,34,24
2025-11-19,2402,12129,402,429,162,20,48
2025-11-20,2402,11996,250,383,170,49,57
2025-11-21,2402,11913,240,322,158,17,5
2025-11-24,2402,12055,248,106,129,36,7
2025-11-25,2402,12025,143,173,109,22,2
2025-11-26,2402,12424,827,427,182,10,83
2025-11-27,2402,12408,158,173,186,7,11
2025-11-28,2402,12592,344,159,197,5,16
2025-12-01,2402,13624,1387,355,194,10,7
2025-12-02,2402,13785,657,496,119,85,10
2025-12-03,2402,14501,1232,516,144,1,26
2025-12-04,2402,14362,1564,1703,219,0,75
2025-12-05,2402,14875,1138,625,211,14,6
2025-12-08,2402,17572,4342,1645,259,13,61
2025-12-09,2402,19539,5752,3784,566,3,310
2025-12-10,2402,21789,6074,3824,1571,15,1022
2025-12-11,2402,19581,6622,8830,765,903,97
2025-12-12,2402,27962,10024,1624,713,168,117
2025-12-15,2402,26834,2206,3231,521,110,21
2025-12-16,2402,24861,1701,3670,411,125,17
2025-12-17,2402,24869,1504,1456,366,68,23
2025-12-18,2402,25164,1866,1571,274,111,19
2025-12-19,2402,25801,2152,1512,302,11,39
2025-12-22,2402,26169,3726,3356,551,10,259
2025-12-23,2402,32294,10059,3934,695,79,223
2025-12-24,2402,32113,4278,4459,823,54,185
2025-12-26,2402,32131,3383,3364,579,246,3
2025-12-29,2402,31147,3807,4787,558,58,37
2025-12-30,2402,33619,4076,1604,609,14,65
2025-12-31,2402,33581,2016,2054,557,70,18
2026-01-02,2402,32816,1597,2361,546,29,18
2026-01-05,2402,31805,2543,3527,520,81,55
2026-01-06,2402,30202,1236,2825,446,97,23
2026-01-07,2402,29497,782,1487,372,78,4
2026-01-08,2402,27122,974,2333,333,47,8
2026-01-09,2402,26908,787,997,341,24,32
2026-01-12,2402,25753,2327,3476,334,10,3
2026-01-13,2402,23699,557,2607,309,35,10
2026-01-14,2402,24143,3065,2613,307,15,13
2026-01-15,2402,23010,1283,2414,264,46,3
2026-01-16,2402,22399,607,1147,276,2,15
2026-01-19,2402,21333,684,1750,294,6,24
2026-01-20,2402,21492,837,678,275,21,2
2026-01-21,2402,21053,866,1301,237,42,4
2026-01-22,2402,21035,453,451,243,3,9
2026-01-23,2402,21183,784,635,219,26,2
2026-01-26,2402,21029,425,564,221,9,11
2026-01-27,2402,21477,958,510,219,3,1
2026-01-28,2402,21296,399,579,239,4,24
2026-01-29,2402,21132,413,576,240,11,12
2026-01-30,2402,20089,525,1564,218,27,5
2026-02-02,2402,19901,466,646,235,25,42
2026-02-03,2402,18975,434,1208,206,44,15
2026-02-04,2402,19066,308,215,203,10,7
2026-02-05,2402,18783,339,613,194,14,5
2026-02-06,2402,17586,237,1431,183,20,9
2026-02-09,2402,17500,255,335,183,2,2
2026-02-10,2402,17503,178,170,182,4,3
2026-02-11,2402,17352,160,305,182,1,1
2026-02-23,2402,17395,228,128,160,22,0
2026-02-24,2402,17568,446,272,180,8,28
2026-02-25,2402,17578,270,254,167,15,2
2026-02-26,2402,18635,1816,757,181,3,17
2026-03-02,2402,20165,4957,3427,237,10,66
2026-03-03,2402,19584,3686,4267,153,101,17
2026-03-04,2402,18123,1270,2726,151,25,25
2026-03-05,2402,17860,494,752,149,16,14
2026-03-06,2402,17648,174,377,141,13,5
2026-03-09,2402,16373,442,1652,110,43,12
2026-03-10,2402,16167,173,373,120,10,20
2026-03-11,2402,16070,402,482,115,9,24
2026-03-12,2402,16093,245,219,92,25,2
2026-03-13,2402,15984,66,163,104,4,16
2026-03-16,2402,16058,174,96,93,15,4
2026-03-17,2402,16083,217,186,93,3,3
2026-03-18,2402,16233,394,235,85,8,0
2026-03-19,2402,16258,536,509,87,3,5
2026-03-20,2402,16387,425,296,89,2,4
2026-03-23,2402,16391,206,202,95,2,8
2026-03-24,2402,16366,270,295,92,8,5
2026-03-25,2402,16485,541,422,91,4,3
2026-03-26,2402,16605,500,378,103,1,13
2026-03-27,2402,17355,1123,373,98,18,13
2026-03-30,2402,17331,531,555,87,12,1
2026-03-31,2402,17070,471,730,87,6,6
2026-04-01,2402,17165,519,423,87,3,3
2026-04-02,2402,16335,1794,2624,92,4,9
2026-04-07,2402,16386,511,460,85,8,1
2026-04-08,2402,17362,2418,1439,114,2,31
2026-04-09,2402,18134,1943,1061,73,56,0
2026-04-10,2402,24880,9211,2463,9,62,0
2026-04-13,2402,22641,5544,7783,0,0,0
2026-04-14,2402,18764,7123,10999,0,0,0
2026-04-15,2402,18370,3723,4119,0,0,0
2026-04-16,2402,20949,6530,3951,143,0,143
2026-04-17,2402,26166,8716,3499,372,8,237
2026-04-20,2402,20756,5207,10613,280,116,24
2026-04-21,2402,16708,4608,8655,441,43,204
2026-04-22,2402,15837,1632,2503,509,110,178
2026-04-23,2402,14578,2250,3490,371,106,28
2026-04-24,2402,14777,1207,1008,382,5,16
2026-04-27,2402,15219,1414,971,330,72,20
2026-04-28,2402,16325,1428,307,324,21,15
2026-04-29,2402,16457,490,358,296,31,3
2026-04-30,2402,17006,1250,693,303,6,13
