date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-05-07,2455,11396,80,278,119,6,36
2025-05-08,2455,11548,210,57,109,14,4
2025-05-09,2455,11365,333,500,132,9,32
2025-05-12,2455,11328,261,296,136,10,14
2025-05-13,2455,10785,382,923,112,30,6
2025-05-14,2455,10693,237,329,126,2,16
2025-05-15,2455,9999,135,757,156,13,43
2025-05-16,2455,10163,284,114,136,20,0
2025-05-19,2455,10466,419,115,132,10,6
2025-05-20,2455,9363,99,410,110,36,14
2025-05-21,2455,9712,498,149,117,5,12
2025-05-22,2455,9555,215,372,112,18,13
2025-05-23,2455,9525,68,98,103,9,0
2025-05-26,2455,9473,38,90,101,4,2
2025-05-27,2455,9488,58,43,98,6,3
2025-05-28,2455,9432,52,107,100,4,6
2025-05-29,2455,9399,36,69,104,8,12
2025-06-02,2455,9487,194,106,116,39,51
2025-06-03,2455,9401,36,121,99,36,19
2025-06-04,2455,9228,162,334,128,19,48
2025-06-05,2455,9293,180,115,119,14,5
2025-06-06,2455,9303,54,44,118,4,3
2025-06-09,2455,9128,301,476,166,13,61
2025-06-10,2455,9224,373,276,181,9,24
2025-06-11,2455,9213,1051,1059,235,63,117
2025-06-12,2455,9334,936,815,162,111,38
2025-06-13,2455,9100,373,499,127,58,23
2025-06-16,2455,9506,862,451,3,119,0
2025-06-17,2455,8979,588,1115,0,0,0
2025-06-18,2455,8749,351,581,0,0,0
2025-06-19,2455,8612,215,348,0,0,0
2025-06-20,2455,8784,354,182,34,0,34
2025-06-23,2455,8832,438,390,54,10,30
2025-06-24,2455,8975,1173,926,161,5,112
2025-06-25,2455,8828,729,874,212,8,59
2025-06-26,2455,8638,538,728,260,12,60
2025-06-27,2455,8382,236,492,254,45,39
2025-06-30,2455,8334,375,401,174,91,18
2025-07-01,2455,8434,274,174,208,15,49
2025-07-02,2455,8046,320,707,313,10,117
2025-07-03,2455,7861,424,602,321,30,38
2025-07-04,2455,7850,269,280,286,50,15
2025-07-07,2455,7643,158,364,261,83,59
2025-07-08,2455,7588,77,132,301,20,60
2025-07-09,2455,7749,360,198,311,27,37
2025-07-10,2455,7632,200,316,327,6,22
2025-07-11,2455,7548,404,488,345,10,28
2025-07-14,2455,7681,342,209,301,68,24
2025-07-15,2455,7933,1437,1184,650,33,382
2025-07-16,2455,8055,1596,1449,404,282,36
2025-07-17,2455,7924,356,486,436,14,48
2025-07-18,2455,7886,201,239,409,14,9
2025-07-21,2455,7742,167,311,423,13,27
2025-07-22,2455,7580,296,454,319,143,39
2025-07-23,2455,7594,177,163,356,3,40
2025-07-24,2455,7617,148,125,370,4,18
2025-07-25,2455,6567,1344,2394,1009,33,672
2025-07-28,2455,7066,1864,1365,914,148,53
2025-07-29,2455,6156,984,1891,867,84,39
2025-07-30,2455,6206,450,400,692,193,19
2025-07-31,2455,6430,512,253,667,39,15
2025-08-01,2455,6776,977,630,684,61,80
2025-08-04,2455,6772,188,192,679,25,20
2025-08-05,2455,6812,472,430,622,60,5
2025-08-06,2455,6514,464,762,664,7,49
2025-08-07,2455,6743,524,294,632,37,5
2025-08-08,2455,6471,275,544,553,90,11
2025-08-11,2455,6512,489,447,564,30,41
2025-08-12,2455,6386,461,587,543,33,12
2025-08-13,2455,6164,149,370,539,19,15
2025-08-14,2455,6013,567,718,618,18,97
2025-08-15,2455,6110,883,784,596,45,23
2025-08-18,2455,6024,280,362,571,27,5
2025-08-19,2455,6177,466,313,567,8,4
2025-08-20,2455,6062,712,825,596,151,180
2025-08-21,2455,5909,99,246,656,20,95
2025-08-22,2455,5784,87,211,673,26,43
2025-08-25,2455,5395,186,558,533,162,39
2025-08-26,2455,4847,705,1253,645,16,131
2025-08-27,2455,5137,1180,889,648,30,33
2025-08-28,2455,5148,323,311,563,98,13
2025-08-29,2455,5527,628,247,597,15,49
2025-09-01,2455,5544,398,380,564,57,24
2025-09-02,2455,5614,390,315,502,75,13
2025-09-03,2455,5434,83,263,511,4,13
2025-09-04,2455,5159,118,392,511,10,10
2025-09-05,2455,5104,231,286,518,9,16
2025-09-08,2455,4871,296,529,569,4,55
2025-09-09,2455,4519,335,685,564,17,12
2025-09-10,2455,4807,552,246,514,51,2
2025-09-11,2455,4475,121,453,546,11,43
2025-09-12,2455,4372,31,133,535,16,5
2025-09-15,2455,4464,160,63,534,20,19
2025-09-16,2455,4037,72,499,616,8,90
2025-09-17,2455,3895,142,283,656,6,46
2025-09-18,2455,3948,709,656,663,55,62
2025-09-19,2455,3696,359,609,664,17,19
2025-09-22,2455,3622,236,308,663,15,14
2025-09-23,2455,3804,372,190,601,70,8
2025-09-24,2455,3835,196,165,563,41,3
2025-09-25,2455,3921,181,95,566,5,8
2025-09-26,2455,3876,306,349,493,83,13
2025-09-30,2455,3916,273,231,554,11,72
2025-10-01,2455,4014,170,72,555,2,3
2025-10-02,2455,3983,119,150,538,29,12
2025-10-03,2455,4498,865,350,572,9,43
2025-10-07,2455,4977,779,300,568,20,16
2025-10-08,2455,4688,495,784,566,13,11
2025-10-09,2455,4733,415,366,521,45,0
2025-10-13,2455,4851,604,486,416,120,15
2025-10-14,2455,4564,97,384,468,35,87
2025-10-15,2455,4664,263,163,382,91,5
2025-10-16,2455,4733,170,100,380,18,16
2025-10-17,2455,4802,190,120,353,48,21
2025-10-20,2455,4987,294,108,343,16,6
2025-10-21,2455,4811,124,300,353,14,24
2025-10-22,2455,4876,122,56,343,14,4
2025-10-23,2455,4960,238,154,341,28,26
2025-10-27,2455,4996,104,67,337,7,3
2025-10-28,2455,4965,203,233,338,23,24
2025-10-29,2455,5240,484,209,288,59,9
2025-10-30,2455,5227,104,115,271,25,8
2025-10-31,2455,5849,779,156,252,38,19
2025-11-03,2455,6046,599,394,284,7,39
2025-11-04,2455,6203,560,403,314,10,40
2025-11-05,2455,6222,430,411,310,23,19
2025-11-06,2455,6702,1337,856,387,15,92
2025-11-07,2455,6253,384,833,356,43,12
2025-11-10,2455,6332,502,422,372,16,32
2025-11-11,2455,6026,366,672,357,24,9
2025-11-12,2455,6020,321,327,347,20,10
2025-11-13,2455,5776,373,617,367,9,29
2025-11-14,2455,5936,565,404,340,28,1
2025-11-17,2455,5630,371,676,344,2,6
2025-11-18,2455,6075,619,174,300,65,21
2025-11-19,2455,6134,140,79,316,42,58
2025-11-20,2455,6123,108,119,329,19,32
2025-11-21,2455,6287,393,223,361,72,104
2025-11-24,2455,6279,117,125,398,25,62
2025-11-25,2455,6481,408,205,343,65,10
2025-11-26,2455,6389,251,341,358,8,23
2025-11-27,2455,6752,466,102,358,18,18
2025-11-28,2455,6796,428,383,319,55,16
2025-12-01,2455,7013,379,162,303,18,2
2025-12-02,2455,7036,150,127,302,8,7
2025-12-03,2455,7120,149,65,301,14,13
2025-12-04,2455,7007,172,280,306,19,24
2025-12-05,2455,7020,68,48,289,18,1
2025-12-08,2455,6966,98,147,267,38,16
2025-12-09,2455,7286,624,278,256,24,13
2025-12-10,2455,7089,145,310,255,33,32
2025-12-11,2455,7057,217,228,252,6,3
2025-12-12,2455,7260,348,145,230,25,3
2025-12-15,2455,7410,400,181,211,35,16
2025-12-16,2455,7528,266,142,215,31,35
2025-12-17,2455,7489,136,170,223,10,18
2025-12-18,2455,7481,91,99,213,24,14
2025-12-19,2455,7422,46,104,218,6,11
2025-12-22,2455,7983,1386,823,305,9,96
2025-12-23,2455,8140,1366,1209,305,44,44
2025-12-24,2455,7862,429,701,362,3,60
2025-12-26,2455,7612,488,736,365,32,35
2025-12-29,2455,7400,393,599,358,20,13
2025-12-30,2455,7240,205,325,325,43,10
2025-12-31,2455,7039,133,333,283,47,5
2026-01-02,2455,6936,256,357,273,23,13
2026-01-05,2455,6922,287,294,240,33,0
2026-01-06,2455,6919,122,123,241,7,8
2026-01-07,2455,7206,1611,1312,254,8,21
2026-01-08,2455,7558,565,206,243,15,4
2026-01-09,2455,8043,888,402,204,54,15
2026-01-12,2455,8242,1901,1566,265,5,66
2026-01-13,2455,8914,2432,1758,233,42,10
2026-01-14,2455,9205,1270,979,254,8,29
2026-01-15,2455,9550,2220,1874,353,14,113
2026-01-16,2455,10612,2877,1814,305,79,31
2026-01-19,2455,10773,1730,1567,284,33,12
2026-01-20,2455,10606,2057,2223,507,5,228
2026-01-21,2455,11606,4531,3531,343,177,13
2026-01-22,2455,11625,1665,1646,394,25,76
2026-01-23,2455,10447,1297,2475,315,91,12
2026-01-26,2455,10430,844,860,293,26,4
2026-01-27,2455,11209,1750,969,250,57,15
2026-01-28,2455,12385,2661,1484,297,12,59
2026-01-29,2455,11700,618,1303,241,64,8
2026-01-30,2455,11210,392,879,265,18,43
2026-02-02,2455,11233,1001,971,196,90,21
2026-02-03,2455,10804,1375,1800,290,13,107
2026-02-04,2455,10417,1976,2362,334,16,60
2026-02-05,2455,10572,1294,1137,267,94,27
2026-02-06,2455,10541,747,776,224,51,8
2026-02-09,2455,10580,958,917,239,10,25
2026-02-10,2455,10379,2496,2690,466,19,246
2026-02-11,2455,10122,2032,2288,331,165,31
2026-02-23,2455,10811,2676,1978,436,6,115
2026-02-24,2455,11792,3521,2537,693,135,392
2026-02-25,2455,12991,3520,2320,379,326,12
2026-02-26,2455,12840,2061,2209,549,13,183
2026-03-02,2455,12308,2472,3003,712,144,307
2026-03-03,2455,10784,1954,3476,778,43,109
2026-03-04,2455,10725,824,877,680,346,248
2026-03-05,2455,10349,2186,2561,450,329,99
2026-03-06,2455,10187,721,882,429,32,11
2026-03-09,2455,9854,616,932,361,109,43
2026-03-10,2455,9412,627,1035,385,60,86
2026-03-11,2455,9514,1045,767,361,63,51
2026-03-12,2455,9154,838,1195,277,45,37
2026-03-13,2455,10058,1668,763,297,26,46
2026-03-16,2455,9587,2157,2628,204,92,11
2026-03-17,2455,9960,2206,1833,214,48,64
2026-03-18,2455,10146,1588,1400,97,113,2
2026-03-19,2455,10632,2252,1747,86,18,8
2026-03-20,2455,10734,2400,2294,71,30,19
2026-03-23,2455,10577,1746,1901,4,64,0
2026-03-24,2455,11488,3792,2860,0,0,0
2026-03-25,2455,12470,2235,1252,0,0,0
2026-03-26,2455,10247,3360,5580,0,0,0
2026-03-27,2455,11650,3007,1604,383,0,383
2026-03-30,2455,10951,1365,2061,371,72,60
2026-03-31,2455,10756,1845,2037,669,84,382
2026-04-01,2455,10585,1440,1608,683,104,118
2026-04-02,2455,10306,1528,1805,437,283,37
2026-04-07,2455,9418,749,1637,767,14,344
2026-04-08,2455,11687,3910,1638,728,91,53
2026-04-09,2455,11190,1272,1722,733,141,140
2026-04-10,2455,11670,2318,1836,964,130,366
2026-04-13,2455,10772,19,916,807,190,33
2026-04-14,2455,10174,107,704,532,297,22
2026-04-15,2455,9803,20,386,394,138,0
2026-04-16,2455,9504,27,325,461,13,80
2026-04-17,2455,8801,68,763,534,2,75
2026-04-20,2455,8575,70,293,580,14,60
2026-04-21,2455,8298,78,352,555,34,9
2026-04-22,2455,8079,58,276,622,7,74
2026-04-23,2455,7720,223,581,501,176,55
2026-04-24,2455,7409,112,423,393,165,57
2026-04-27,2455,7914,1850,1341,794,116,517
2026-04-28,2455,9006,1754,658,367,458,31
2026-04-29,2455,8875,620,750,391,6,30
2026-04-30,2455,8751,1831,1954,540,11,160
