date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-08-20,8042,424,3,1,0,0,0
2024-08-21,8042,423,0,1,0,0,0
2024-08-22,8042,423,0,0,0,0,0
2024-08-23,8042,422,0,1,0,0,0
2024-08-26,8042,423,1,0,0,0,0
2024-08-27,8042,423,0,0,0,0,0
2024-08-28,8042,423,0,0,0,0,0
2024-08-29,8042,421,0,2,0,0,0
2024-08-30,8042,419,0,2,0,0,0
2024-09-02,8042,419,0,0,0,0,0
2024-09-03,8042,419,0,0,0,0,0
2024-09-04,8042,419,0,0,0,0,0
2024-09-05,8042,418,0,1,0,0,0
2024-09-06,8042,418,0,0,0,0,0
2024-09-09,8042,418,0,0,0,0,0
2024-09-10,8042,418,0,0,0,0,0
2024-09-11,8042,418,0,0,0,0,0
2024-09-12,8042,419,1,0,0,0,0
2024-09-13,8042,420,1,0,0,0,0
2024-09-16,8042,420,0,0,0,0,0
2024-09-18,8042,420,0,0,0,0,0
2024-09-19,8042,418,0,2,0,0,0
2024-09-20,8042,420,2,0,0,0,0
2024-09-23,8042,419,0,1,0,0,0
2024-09-24,8042,418,0,1,0,0,0
2024-09-25,8042,420,2,0,0,0,0
2024-09-26,8042,421,1,0,0,0,0
2024-09-27,8042,421,0,0,0,0,0
2024-09-30,8042,421,0,0,0,0,0
2024-10-01,8042,421,5,5,0,0,0
2024-10-04,8042,421,0,0,0,0,0
2024-10-07,8042,419,0,2,0,0,0
2024-10-08,8042,418,0,1,0,0,0
2024-10-09,8042,418,0,0,0,0,0
2024-10-11,8042,418,0,0,0,0,0
2024-10-14,8042,418,1,1,0,0,0
2024-10-15,8042,421,3,0,0,0,0
2024-10-16,8042,422,1,0,0,0,0
2024-10-17,8042,422,0,0,0,0,0
2024-10-18,8042,422,0,0,0,0,0
2024-10-21,8042,421,0,1,0,0,0
2024-10-22,8042,421,0,0,0,0,0
2024-10-23,8042,421,0,0,0,0,0
2024-10-24,8042,421,0,0,0,0,0
2024-10-25,8042,421,0,0,0,0,0
2024-10-28,8042,419,1,3,0,0,0
2024-10-29,8042,420,1,0,0,0,0
2024-10-30,8042,420,0,0,0,0,0
2024-11-01,8042,420,0,0,0,0,0
2024-11-04,8042,421,1,0,0,0,0
2024-11-05,8042,421,0,0,0,0,0
2024-11-06,8042,422,1,0,0,0,0
2024-11-07,8042,422,0,0,0,0,0
2024-11-08,8042,418,0,4,0,0,0
2024-11-11,8042,418,12,12,0,0,0
2024-11-12,8042,418,0,0,0,0,0
2024-11-13,8042,418,0,0,0,0,0
2024-11-14,8042,418,0,0,0,0,0
2024-11-15,8042,418,0,0,0,0,0
2024-11-18,8042,418,0,0,0,0,0
2024-11-19,8042,418,0,0,0,0,0
2024-11-20,8042,418,0,0,0,0,0
2024-11-21,8042,418,0,0,0,0,0
2024-11-22,8042,538,155,35,0,0,0
2024-11-25,8042,569,89,58,11,11,0
2024-11-26,8042,656,247,160,17,6,0
2024-11-27,8042,798,266,124,13,1,5
2024-11-28,8042,1005,401,194,63,50,0
2024-11-29,8042,1243,712,474,49,12,26
2024-12-02,8042,1800,942,385,122,80,7
2024-12-03,8042,1619,625,806,113,8,13
2024-12-04,8042,2154,1025,490,587,477,2
2024-12-05,8042,2192,1189,1151,408,73,252
2024-12-06,8042,1982,585,795,431,93,66
2024-12-09,8042,1913,485,554,402,124,146
2024-12-10,8042,2013,517,417,152,9,259
2024-12-11,8042,2040,343,316,216,95,31
2024-12-12,8042,2034,184,190,193,16,39
2024-12-13,8042,2045,403,382,266,85,12
2024-12-16,8042,1781,449,713,73,30,223
2024-12-17,8042,1754,140,167,109,44,8
2024-12-18,8042,1769,363,348,136,60,33
2024-12-19,8042,1614,150,305,56,18,98
2024-12-20,8042,1620,96,89,53,0,3
2024-12-23,8042,1621,118,117,60,7,0
2024-12-24,8042,1602,71,85,48,0,12
2024-12-25,8042,1682,301,221,73,27,2
2024-12-26,8042,2057,708,333,89,16,0
2024-12-27,8042,1927,155,284,46,2,40
2024-12-30,8042,1855,91,103,34,0,12
2024-12-31,8042,1841,24,38,20,1,15
2025-01-02,8042,1785,79,135,14,1,7
2025-01-03,8042,1549,62,298,14,3,3
2025-01-06,8042,1536,57,70,14,2,2
2025-01-07,8042,1486,11,61,12,0,2
2025-01-08,8042,1478,7,15,16,5,1
2025-01-09,8042,1402,12,83,12,0,4
2025-01-10,8042,1404,26,24,11,0,1
2025-01-13,8042,1534,168,38,9,0,2
2025-01-14,8042,1537,29,23,9,0,0
2025-01-15,8042,1443,56,150,11,2,0
2025-01-16,8042,1429,20,34,10,0,1
2025-01-17,8042,1422,27,31,10,0,0
2025-01-20,8042,1423,26,25,6,0,4
2025-01-21,8042,1495,162,90,7,1,0
2025-01-22,8042,1588,240,147,11,6,2
2025-02-03,8042,1535,29,82,10,0,1
2025-02-04,8042,1535,45,45,10,0,0
2025-02-05,8042,1573,113,75,15,5,0
2025-02-06,8042,1596,83,60,16,3,2
2025-02-07,8042,1577,30,49,12,0,4
2025-02-10,8042,1593,38,22,9,0,3
2025-02-11,8042,1461,66,198,9,0,0
2025-02-12,8042,1454,12,15,5,0,4
2025-02-13,8042,1483,85,56,6,1,0
2025-02-14,8042,1492,62,53,6,0,0
2025-02-17,8042,1462,12,42,5,0,1
2025-02-18,8042,1525,207,144,6,1,0
2025-02-19,8042,1541,59,43,15,9,0
2025-02-20,8042,1513,64,91,18,12,9
2025-02-21,8042,1582,159,90,7,1,12
2025-02-24,8042,1586,71,67,7,0,0
2025-02-25,8042,1568,24,42,5,0,2
2025-02-26,8042,1535,26,59,5,0,0
2025-02-27,8042,1525,15,25,5,0,0
2025-03-03,8042,1523,17,19,29,24,0
2025-03-04,8042,1513,9,19,5,0,24
2025-03-05,8042,1493,12,32,5,0,0
2025-03-06,8042,1493,11,11,5,0,0
2025-03-07,8042,1495,8,6,3,0,2
2025-03-10,8042,1494,17,18,3,0,0
2025-03-11,8042,1439,7,62,3,0,0
2025-03-12,8042,1424,12,27,16,13,0
2025-03-13,8042,1404,7,27,35,19,0
2025-03-14,8042,1430,58,32,3,0,32
2025-03-17,8042,1410,4,24,4,1,0
2025-03-18,8042,1798,490,102,21,17,0
2025-03-19,8042,2179,824,443,241,221,1
2025-03-20,8042,2027,766,917,182,86,145
2025-03-21,8042,2047,391,371,128,12,66
2025-03-24,8042,1955,243,335,95,18,51
2025-03-25,8042,1866,180,269,78,15,32
2025-03-26,8042,1847,91,110,109,55,23
2025-03-27,8042,1796,95,146,57,13,65
2025-03-28,8042,1755,74,114,34,4,27
2025-03-31,8042,1634,51,172,17,2,16
2025-04-01,8042,1607,37,64,6,0,11
2025-04-02,8042,1660,145,91,3,0,3
2025-04-07,8042,1566,2,34,0,0,1
2025-04-08,8042,1267,93,336,0,0,0
2025-04-09,8042,1028,65,289,0,0,0
2025-04-10,8042,1017,15,16,0,0,0
2025-04-11,8042,967,18,66,1,1,0
2025-04-14,8042,983,41,25,2,1,0
2025-04-15,8042,986,61,58,0,0,2
2025-04-16,8042,1032,81,35,1,1,0
2025-04-17,8042,1016,20,36,1,0,0
2025-04-18,8042,1046,41,11,0,0,1
2025-04-21,8042,995,22,73,7,7,0
2025-04-22,8042,999,14,10,8,1,0
2025-04-23,8042,1032,39,6,7,0,1
2025-04-24,8042,1032,8,7,7,0,0
2025-04-25,8042,1008,4,27,7,0,0
2025-04-28,8042,1010,40,36,7,0,0
2025-04-29,8042,1015,64,59,3,0,4
2025-04-30,8042,983,18,50,3,0,0
2025-05-02,8042,957,36,61,3,0,0
2025-05-05,8042,934,18,41,4,1,0
2025-05-06,8042,934,2,2,4,0,0
2025-05-07,8042,935,30,29,4,0,0
2025-05-08,8042,960,54,29,3,0,1
2025-05-09,8042,945,3,18,3,0,0
2025-05-12,8042,913,17,49,3,0,0
2025-05-13,8042,904,13,22,2,0,1
2025-05-14,8042,902,18,19,2,0,0
2025-05-15,8042,854,3,51,2,0,0
2025-05-16,8042,850,5,7,2,0,0
2025-05-19,8042,848,5,7,2,0,0
2025-05-20,8042,865,21,4,2,0,0
2025-05-21,8042,856,3,12,2,0,0
2025-05-22,8042,844,2,14,2,0,0
2025-05-23,8042,841,14,17,2,0,0
2025-05-26,8042,842,5,4,2,0,0
2025-05-27,8042,849,8,1,2,0,0
2025-05-28,8042,834,4,19,2,0,0
2025-05-29,8042,832,3,5,2,0,0
2025-06-02,8042,834,6,3,2,0,0
2025-06-03,8042,785,15,64,2,0,0
2025-06-04,8042,776,1,10,2,0,0
2025-06-05,8042,794,22,4,2,0,0
2025-06-06,8042,790,13,17,2,0,0
2025-06-09,8042,797,10,2,2,0,0
2025-06-10,8042,794,5,8,2,0,0
2025-06-11,8042,789,3,8,2,0,0
2025-06-12,8042,792,10,6,2,0,0
2025-06-13,8042,795,5,2,2,0,0
2025-06-16,8042,796,2,1,2,0,0
2025-06-17,8042,806,28,18,0,0,2
2025-06-18,8042,811,7,2,0,0,0
2025-06-19,8042,796,15,30,0,0,0
2025-06-20,8042,792,11,15,0,0,0
2025-06-23,8042,791,2,3,0,0,0
2025-06-24,8042,783,3,9,0,0,0
2025-06-25,8042,769,0,9,0,0,0
2025-06-26,8042,764,3,8,0,0,0
2025-06-27,8042,768,5,1,0,0,0
2025-06-30,8042,772,4,0,0,0,0
2025-07-01,8042,769,2,5,0,0,0
2025-07-02,8042,769,3,3,0,0,0
2025-07-03,8042,778,16,7,0,0,0
2025-07-04,8042,767,5,16,0,0,0
2025-07-07,8042,769,7,5,0,0,0
2025-07-08,8042,762,14,21,0,0,0
2025-07-09,8042,760,2,4,0,0,0
2025-07-10,8042,761,2,1,0,0,0
2025-07-11,8042,760,2,3,0,0,0
2025-07-14,8042,758,0,2,0,0,0
2025-07-15,8042,761,7,4,0,0,0
2025-07-16,8042,773,21,9,0,0,0
2025-07-17,8042,764,3,12,0,0,0
2025-07-18,8042,796,46,14,0,0,0
2025-07-21,8042,798,10,8,0,0,0
2025-07-22,8042,793,14,19,0,0,0
2025-07-23,8042,789,4,8,0,0,0
2025-07-24,8042,788,0,1,0,0,0
2025-07-25,8042,780,0,8,0,0,0
2025-07-28,8042,784,6,0,0,0,0
2025-07-29,8042,785,1,0,0,0,0
2025-07-30,8042,788,4,1,0,0,0
2025-07-31,8042,791,5,1,0,0,0
2025-08-01,8042,788,0,2,0,0,0
2025-08-04,8042,790,4,2,0,0,0
2025-08-05,8042,788,7,9,0,0,0
2025-08-06,8042,789,7,3,0,0,0
2025-08-07,8042,790,3,2,0,0,0
2025-08-08,8042,790,7,7,0,0,0
2025-08-11,8042,797,11,4,0,0,0
2025-08-12,8042,802,5,0,0,0,0
2025-08-13,8042,800,42,31,0,0,0
2025-08-14,8042,834,41,7,0,0,0
2025-08-15,8042,797,16,52,0,0,0
2025-08-18,8042,800,7,4,0,0,0
2025-08-19,8042,1172,437,65,0,0,0
2025-08-20,8042,1012,218,378,1,1,0
2025-08-21,8042,1075,133,70,3,2,0
2025-08-22,8042,1035,27,67,2,0,1
2025-08-25,8042,1040,34,29,1,0,1
2025-08-26,8042,1081,56,15,0,0,1
2025-08-27,8042,1056,69,94,0,0,0
2025-08-28,8042,1012,3,47,0,0,0
2025-08-29,8042,998,26,39,0,0,0
2025-09-01,8042,993,18,23,0,0,0
2025-09-02,8042,1008,60,45,0,0,0
2025-09-03,8042,1001,0,6,0,0,0
2025-09-04,8042,999,9,11,0,0,0
2025-09-05,8042,993,3,9,0,0,0
2025-09-08,8042,963,7,37,0,0,0
2025-09-09,8042,949,12,26,0,0,0
2025-09-10,8042,936,24,37,0,0,0
2025-09-11,8042,931,19,24,0,0,0
2025-09-12,8042,919,32,43,0,0,0
2025-09-15,8042,944,52,27,0,0,0
2025-09-16,8042,938,14,20,0,0,0
2025-09-17,8042,1146,298,90,0,0,0
2025-09-18,8042,1504,647,289,31,31,0
2025-09-19,8042,1873,881,512,27,4,8
2025-09-22,8042,1908,267,232,46,22,3
2025-09-23,8042,1793,108,223,2,0,41
2025-09-24,8042,1970,501,324,9,7,0
2025-09-25,8042,1760,395,605,11,3,1
2025-09-26,8042,2016,515,259,31,24,4
2025-09-30,8042,2074,182,124,28,7,10
2025-10-01,8042,2050,143,167,20,6,14
2025-10-02,8042,2090,265,225,61,45,4
2025-10-03,8042,2080,575,585,56,11,16
2025-10-07,8042,2011,65,134,54,3,5
2025-10-08,8042,2002,81,90,54,0,0
2025-10-09,8042,1879,131,254,54,1,1
2025-10-13,8042,1811,54,122,14,4,44
2025-10-14,8042,1776,129,164,15,1,0
2025-10-15,8042,1739,46,83,13,0,2
2025-10-16,8042,1728,99,110,15,3,1
2025-10-17,8042,2323,1072,477,71,56,0
2025-10-20,8042,2596,629,356,146,75,0
2025-10-21,8042,2524,1247,1319,119,20,47
2025-10-22,8042,2353,362,533,145,41,15
2025-10-23,8042,2419,538,472,161,40,24
2025-10-27,8042,2414,323,328,226,67,2
2025-10-28,8042,2284,206,336,128,13,110
2025-10-29,8042,2218,167,232,82,9,55
2025-10-30,8042,2228,154,144,67,3,18
2025-10-31,8042,2290,144,82,63,1,5
2025-11-03,8042,2253,98,135,59,2,6
2025-11-04,8042,2204,95,144,50,1,10
2025-11-05,8042,2152,52,104,48,1,3
2025-11-06,8042,2234,159,77,59,21,10
2025-11-07,8042,2177,43,98,37,1,23
2025-11-10,8042,2133,37,81,36,0,1
2025-11-11,8042,2252,241,119,46,10,0
2025-11-12,8042,2263,417,406,64,30,12
2025-11-13,8042,2586,697,374,89,40,15
2025-11-14,8042,2372,608,822,91,21,19
2025-11-17,8042,2304,177,245,82,13,22
2025-11-18,8042,2317,127,114,73,18,27
2025-11-19,8042,2558,672,408,195,144,22
2025-11-20,8042,2277,618,899,182,47,60
2025-11-21,8042,3066,1463,673,595,419,6
2025-11-24,8042,3679,1913,1300,1299,745,41
2025-11-25,8042,3572,1783,1890,694,97,702
2025-11-26,8042,3620,728,680,512,109,290
2025-11-27,8042,4177,931,374,483,124,152
2025-11-28,8042,4284,1382,1275,870,393,6
2025-12-01,8042,4153,1247,1378,635,81,316
2025-12-02,8042,3935,782,1000,609,94,120
2025-12-03,8042,3638,949,1246,1188,584,4
2025-12-04,8042,4238,2160,1560,809,128,507
2025-12-05,8042,4270,413,381,727,53,135
2025-12-08,8042,4325,569,511,712,38,53
2025-12-09,8042,4450,854,729,712,40,36
2025-12-10,8042,4331,481,600,700,24,36
2025-12-11,8042,4003,297,619,647,14,67
2025-12-12,8042,4008,207,201,516,39,170
2025-12-15,8042,4105,380,283,536,40,20
2025-12-16,8042,3834,205,474,479,41,98
2025-12-17,8042,3852,157,138,516,66,29
2025-12-18,8042,3807,90,135,427,23,111
2025-12-19,8042,3861,212,158,448,28,7
2025-12-22,8042,3897,218,182,457,39,30
2025-12-23,8042,3943,762,716,465,31,23
2025-12-24,8042,3971,779,751,488,38,15
2025-12-26,8042,3906,242,307,444,4,48
2025-12-29,8042,3852,204,257,398,5,51
2025-12-30,8042,3834,122,140,412,17,3
2025-12-31,8042,3747,150,237,401,0,11
2026-01-02,8042,4545,1297,499,407,41,35
2026-01-05,8042,4131,1099,1512,442,54,19
2026-01-06,8042,4179,1639,1591,513,86,15
2026-01-07,8042,3819,1133,1493,482,14,45
2026-01-08,8042,3740,468,547,396,9,95
2026-01-09,8042,4744,2025,1021,572,202,26
2026-01-12,8042,3832,1425,2330,517,13,68
2026-01-13,8042,3951,662,543,515,60,62
2026-01-14,8042,4922,2144,1173,934,428,9
2026-01-15,8042,5035,2909,2796,564,52,422
2026-01-16,8042,5033,676,678,477,16,103
2026-01-19,8042,5492,1220,761,529,106,53
2026-01-20,8042,5496,920,914,448,8,89
2026-01-21,8042,5227,397,666,401,21,68
2026-01-22,8042,5234,603,596,391,26,36
2026-01-23,8042,4918,285,601,395,49,45
2026-01-26,8042,4990,205,133,370,5,30
2026-01-27,8042,4832,171,329,338,1,33
2026-01-28,8042,4850,212,194,292,0,46
2026-01-29,8042,4643,148,352,262,4,34
2026-01-30,8042,4374,73,335,247,23,38
2026-02-02,8042,3847,76,603,205,5,47
2026-02-03,8042,3840,131,138,169,1,37
2026-02-04,8042,3924,142,57,164,2,7
2026-02-05,8042,3867,52,109,174,18,8
2026-02-06,8042,3754,69,169,169,15,20
2026-02-09,8042,3846,323,231,198,47,18
2026-02-10,8042,3775,242,313,200,35,33
2026-02-11,8042,3760,62,77,160,1,41
2026-02-23,8042,3718,111,141,152,11,19
2026-02-24,8042,3786,237,169,143,4,13
2026-02-25,8042,3757,218,247,129,0,14
2026-02-26,8042,3897,267,126,135,10,4
2026-03-02,8042,3918,96,73,123,3,15
2026-03-03,8042,3845,84,157,134,29,18
2026-03-04,8042,3669,53,227,120,6,20
2026-03-05,8042,3597,28,59,125,7,2
2026-03-06,8042,3633,55,19,112,0,13
2026-03-09,8042,3447,26,206,111,3,4
2026-03-10,8042,3426,53,39,112,1,0
2026-03-11,8042,3418,64,70,113,2,1
2026-03-12,8042,3452,72,38,118,12,7
2026-03-13,8042,3424,44,72,126,8,0
2026-03-16,8042,3391,60,93,122,1,5
2026-03-17,8042,3460,164,95,126,31,27
2026-03-18,8042,3444,118,134,107,6,25
2026-03-19,8042,3405,169,208,97,0,10
2026-03-20,8042,3372,105,118,94,0,3
2026-03-23,8042,3369,30,33,82,0,12
2026-03-24,8042,3325,26,69,80,1,3
2026-03-25,8042,3324,26,27,80,1,1
2026-03-26,8042,3291,14,47,80,0,0
2026-03-27,8042,3206,13,71,74,1,7
2026-03-30,8042,3240,154,120,78,10,6
2026-03-31,8042,3501,613,352,0,0,78
2026-04-01,8042,3509,110,102,0,0,0
2026-04-02,8042,3461,64,110,0,0,0
2026-04-07,8042,3455,51,57,0,0,0
2026-04-08,8042,3498,92,48,1,1,0
2026-04-09,8042,3457,64,97,1,0,0
2026-04-10,8042,3325,99,231,2,1,0
2026-04-13,8042,3559,536,302,10,9,1
2026-04-14,8042,4441,1574,692,28,19,1
2026-04-15,8042,4157,867,1151,11,0,17
2026-04-16,8042,4469,798,486,22,11,0
2026-04-17,8042,4210,316,555,21,2,3
2026-04-20,8042,3784,309,735,25,8,4
2026-04-21,8042,3669,142,256,31,16,10
2026-04-22,8042,3609,90,150,18,2,15
2026-04-23,8042,3548,261,322,5,1,14
2026-04-24,8042,3464,72,156,2,0,3
2026-04-27,8042,3460,58,61,4,3,1
2026-04-28,8042,3502,128,86,13,9,0
2026-04-29,8042,3447,22,77,11,0,2
2026-04-30,8042,3417,20,50,10,0,1
2026-05-04,8042,3931,619,102,15,5,0
2026-05-05,8042,4349,704,281,21,6,0
2026-05-06,8042,5470,3191,2070,103,83,1
2026-05-07,8042,8188,3138,416,248,157,12
2026-05-08,8042,6882,1031,2337,351,179,75
2026-05-11,8042,7227,770,425,321,38,60
2026-05-12,8042,8393,1573,404,374,54,0
2026-05-13,8042,7682,846,1557,1150,797,20
2026-05-14,8042,7068,112,726,673,27,504
2026-05-15,8042,6893,67,241,582,108,137
2026-05-18,8042,6363,71,599,405,19,128
2026-05-19,8042,6123,28,267,312,13,10
2026-05-20,8042,5646,28,504,343,59,5
2026-05-21,8042,5105,52,593,331,31,34
2026-05-22,8042,4917,128,316,293,37,17
2026-05-25,8042,4665,57,307,281,13,22
2026-05-26,8042,4076,59,637,286,56,50
2026-05-27,8042,3816,35,295,321,55,20
2026-05-28,8042,3647,17,183,265,3,56
