date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-05-07,8462,1106,32,8,5,0,0
2025-05-08,8462,1099,1,8,5,0,0
2025-05-09,8462,1105,8,2,5,0,0
2025-05-12,8462,1065,34,74,4,1,0
2025-05-13,8462,1059,14,20,4,0,0
2025-05-14,8462,1038,11,32,4,0,0
2025-05-15,8462,1037,10,11,5,0,1
2025-05-16,8462,998,19,56,5,0,0
2025-05-19,8462,1000,13,11,4,1,0
2025-05-20,8462,1000,9,9,4,0,0
2025-05-21,8462,986,2,16,4,0,0
2025-05-22,8462,984,2,4,4,0,0
2025-05-23,8462,985,3,0,4,0,0
2025-05-26,8462,1005,25,5,4,0,0
2025-05-27,8462,1020,18,3,4,0,0
2025-05-28,8462,1002,4,22,4,0,0
2025-05-29,8462,1006,6,0,4,0,0
2025-06-02,8462,1011,6,1,5,0,1
2025-06-03,8462,1029,21,3,4,1,0
2025-06-04,8462,1035,9,3,4,0,0
2025-06-05,8462,1035,1,1,4,0,0
2025-06-06,8462,1032,2,5,6,0,2
2025-06-09,8462,1022,7,17,6,0,0
2025-06-10,8462,1003,3,22,6,0,0
2025-06-11,8462,945,5,63,6,0,0
2025-06-12,8462,944,2,3,6,0,0
2025-06-13,8462,949,5,0,6,0,0
2025-06-16,8462,950,3,2,6,0,0
2025-06-17,8462,948,0,2,5,1,0
2025-06-18,8462,935,1,14,5,0,0
2025-06-19,8462,907,3,29,4,1,0
2025-06-20,8462,891,1,7,4,0,0
2025-06-23,8462,890,0,1,0,4,0
2025-06-24,8462,885,0,5,0,0,0
2025-06-25,8462,887,2,0,0,0,0
2025-06-26,8462,871,0,16,0,0,0
2025-06-27,8462,858,4,17,0,0,0
2025-06-30,8462,858,0,0,0,0,0
2025-07-01,8462,855,4,7,0,0,0
2025-07-02,8462,855,0,0,0,0,0
2025-07-03,8462,864,9,0,1,0,1
2025-07-04,8462,845,10,2,1,0,0
2025-07-07,8462,856,12,1,1,0,0
2025-07-08,8462,871,25,10,0,0,0
2025-07-09,8462,882,14,3,0,0,0
2025-07-10,8462,891,16,4,0,0,0
2025-07-11,8462,908,22,5,0,0,0
2025-07-14,8462,920,14,2,0,0,0
2025-07-15,8462,924,15,10,1,0,1
2025-07-16,8462,916,1,9,1,0,0
2025-07-17,8462,921,18,13,1,0,0
2025-07-18,8462,903,0,18,1,0,0
2025-07-21,8462,866,19,56,1,0,0
2025-07-22,8462,863,4,7,1,0,0
2025-07-23,8462,817,4,7,1,0,0
2025-07-24,8462,825,52,43,1,0,0
2025-07-25,8462,866,56,15,3,0,2
2025-07-28,8462,853,7,20,2,1,0
2025-07-29,8462,854,8,7,2,0,0
2025-07-30,8462,866,20,8,2,0,0
2025-07-31,8462,917,65,14,2,0,0
2025-08-01,8462,925,10,2,2,0,0
2025-08-04,8462,946,31,10,2,0,0
2025-08-05,8462,948,17,13,2,0,0
2025-08-06,8462,957,14,5,2,0,0
2025-08-07,8462,975,46,28,2,0,0
2025-08-08,8462,974,8,9,2,0,0
2025-08-11,8462,982,18,10,2,0,0
2025-08-12,8462,979,2,5,2,0,0
2025-08-13,8462,969,6,16,2,0,0
2025-08-14,8462,922,11,54,2,0,0
2025-08-15,8462,909,22,15,2,0,0
2025-08-18,8462,906,4,7,2,0,0
2025-08-19,8462,874,10,42,3,0,1
2025-08-20,8462,814,6,61,4,0,1
2025-08-21,8462,813,0,1,4,0,0
2025-08-22,8462,818,6,1,4,0,0
2025-08-25,8462,824,16,10,3,0,0
2025-08-26,8462,791,31,64,3,0,0
2025-08-27,8462,748,8,51,4,0,1
2025-08-28,8462,738,12,22,4,0,0
2025-08-29,8462,740,18,16,5,0,1
2025-09-01,8462,736,30,34,4,1,0
2025-09-02,8462,726,67,38,4,0,0
2025-09-03,8462,715,7,18,4,0,0
2025-09-04,8462,717,7,5,4,0,0
2025-09-05,8462,735,23,4,4,0,0
2025-09-08,8462,754,23,4,4,0,0
2025-09-09,8462,757,9,6,4,0,0
2025-09-10,8462,764,8,1,4,0,0
2025-09-11,8462,746,16,34,4,0,0
2025-09-12,8462,749,5,2,4,0,0
2025-09-15,8462,748,2,0,4,0,0
2025-09-16,8462,742,5,11,4,0,0
2025-09-17,8462,747,9,4,4,0,0
2025-09-18,8462,752,17,12,4,0,0
2025-09-19,8462,761,11,2,5,0,1
2025-09-22,8462,767,44,38,6,0,1
2025-09-23,8462,749,4,22,14,0,8
2025-09-24,8462,760,13,2,14,0,0
2025-09-25,8462,760,19,19,14,0,0
2025-09-26,8462,760,20,20,17,0,3
2025-09-30,8462,752,3,11,17,0,0
2025-10-01,8462,753,15,14,17,0,0
2025-10-02,8462,738,11,26,17,0,0
2025-10-03,8462,746,14,6,15,2,0
2025-10-07,8462,747,6,5,15,0,0
2025-10-08,8462,750,9,6,15,0,0
2025-10-09,8462,747,3,4,15,0,0
2025-10-13,8462,738,11,20,15,0,0
2025-10-14,8462,751,23,10,15,0,0
2025-10-15,8462,756,7,2,15,0,0
2025-10-16,8462,776,21,1,15,0,0
2025-10-17,8462,778,2,0,15,0,0
2025-10-20,8462,779,5,4,15,0,0
2025-10-21,8462,773,5,11,16,0,1
2025-10-22,8462,786,23,10,18,0,2
2025-10-23,8462,811,28,3,17,1,0
2025-10-27,8462,829,20,2,17,0,0
2025-10-28,8462,816,7,20,17,0,0
2025-10-29,8462,836,22,2,9,7,0
2025-10-30,8462,846,24,14,9,0,0
2025-10-31,8462,840,5,11,9,0,0
2025-11-03,8462,841,3,2,9,0,0
2025-11-04,8462,844,23,20,9,0,0
2025-11-05,8462,845,3,1,9,0,0
2025-11-06,8462,858,40,27,9,0,0
2025-11-07,8462,889,54,23,10,0,1
2025-11-10,8462,879,17,26,9,1,0
2025-11-11,8462,876,6,9,9,0,0
2025-11-12,8462,900,24,0,9,0,0
2025-11-13,8462,894,8,14,9,0,0
2025-11-14,8462,897,7,1,7,1,0
2025-11-17,8462,900,38,35,7,1,1
2025-11-18,8462,897,11,14,7,0,0
2025-11-19,8462,899,14,12,7,0,0
2025-11-20,8462,897,4,6,10,0,3
2025-11-21,8462,885,2,14,10,0,0
2025-11-24,8462,883,0,2,9,0,0
2025-11-25,8462,879,4,8,9,0,0
2025-11-26,8462,856,5,28,9,0,0
2025-11-27,8462,860,4,0,9,0,0
2025-11-28,8462,861,8,7,9,0,0
2025-12-01,8462,873,15,3,9,0,0
2025-12-02,8462,871,2,4,9,0,0
2025-12-03,8462,882,15,4,9,0,0
2025-12-04,8462,877,4,9,9,0,0
2025-12-05,8462,882,6,1,9,0,0
2025-12-08,8462,881,3,4,9,0,0
2025-12-09,8462,879,1,3,9,0,0
2025-12-10,8462,863,1,17,9,0,0
2025-12-11,8462,878,22,7,9,0,0
2025-12-12,8462,873,0,5,9,0,0
2025-12-15,8462,874,4,3,9,0,0
2025-12-16,8462,881,9,2,9,0,0
2025-12-17,8462,900,21,2,9,0,0
2025-12-18,8462,897,1,4,9,0,0
2025-12-19,8462,895,0,2,9,0,0
2025-12-22,8462,906,21,10,8,1,0
2025-12-23,8462,908,2,0,8,0,0
2025-12-24,8462,898,3,13,8,0,0
2025-12-26,8462,877,1,22,8,0,0
2025-12-29,8462,882,14,9,8,0,0
2025-12-30,8462,882,0,0,8,0,0
2025-12-31,8462,882,2,2,8,0,0
2026-01-02,8462,884,4,2,8,0,0
2026-01-05,8462,894,11,1,8,0,0
2026-01-06,8462,893,1,2,8,0,0
2026-01-07,8462,896,3,0,8,0,0
2026-01-08,8462,898,8,6,9,0,1
2026-01-09,8462,882,6,22,11,0,2
2026-01-12,8462,872,3,12,11,0,0
2026-01-13,8462,873,4,3,10,0,0
2026-01-14,8462,870,0,3,8,2,0
2026-01-15,8462,871,1,0,8,0,0
2026-01-16,8462,860,0,11,8,0,0
2026-01-19,8462,864,12,8,9,0,1
2026-01-20,8462,865,1,0,9,0,0
2026-01-21,8462,869,5,1,9,0,0
2026-01-22,8462,870,2,1,8,1,0
2026-01-23,8462,865,5,5,9,0,1
2026-01-26,8462,878,13,0,9,0,0
2026-01-27,8462,876,0,2,9,0,0
2026-01-28,8462,878,5,3,10,0,1
2026-01-29,8462,886,11,3,10,0,0
2026-01-30,8462,888,9,7,10,0,0
2026-02-02,8462,880,3,11,10,0,0
2026-02-03,8462,880,5,0,9,1,0
2026-02-04,8462,879,2,3,9,0,0
2026-02-05,8462,879,1,1,9,0,0
2026-02-06,8462,879,6,6,9,0,0
2026-02-09,8462,879,1,1,9,0,0
2026-02-10,8462,892,13,0,9,0,0
2026-02-11,8462,894,7,5,9,0,0
2026-02-23,8462,889,3,8,10,0,1
2026-02-24,8462,918,33,4,10,0,0
2026-02-25,8462,913,0,5,10,0,0
2026-02-26,8462,911,1,3,13,0,3
2026-03-02,8462,915,5,0,13,0,0
2026-03-03,8462,930,15,0,11,0,0
2026-03-04,8462,949,20,1,10,1,0
2026-03-05,8462,946,0,3,10,0,0
2026-03-06,8462,952,26,20,10,0,0
2026-03-09,8462,975,23,0,9,1,0
2026-03-10,8462,985,11,1,9,0,0
2026-03-11,8462,991,8,2,8,0,0
2026-03-12,8462,976,5,20,11,0,3
2026-03-13,8462,965,1,12,13,0,2
2026-03-16,8462,966,7,6,67,0,54
2026-03-17,8462,966,4,4,80,5,18
2026-03-18,8462,966,2,2,135,1,56
2026-03-19,8462,981,15,0,127,10,3
2026-03-20,8462,995,14,0,23,3,0
2026-03-23,8462,1001,9,3,0,0,0
2026-03-24,8462,1009,11,3,0,0,0
2026-03-25,8462,1008,0,1,0,0,0
2026-03-26,8462,988,0,20,5,0,5
2026-03-27,8462,989,1,0,8,0,3
2026-03-30,8462,991,16,14,4,0,0
2026-03-31,8462,1000,11,2,2,0,0
2026-04-01,8462,992,0,8,2,0,0
2026-04-02,8462,998,6,0,1,0,0
2026-04-07,8462,997,0,0,1,0,0
2026-04-08,8462,989,2,0,1,0,0
2026-04-09,8462,1004,8,0,1,0,0
2026-04-10,8462,1008,4,0,1,0,0
2026-04-13,8462,1007,11,12,1,0,0
2026-04-14,8462,1011,8,4,1,0,0
2026-04-15,8462,1041,30,0,1,0,0
2026-04-16,8462,1067,29,3,1,0,0
2026-04-17,8462,1069,3,1,1,0,0
2026-04-20,8462,1070,5,4,1,0,0
2026-04-21,8462,1062,10,18,1,0,0
2026-04-22,8462,1068,6,0,1,0,0
2026-04-23,8462,1069,1,0,1,0,0
2026-04-24,8462,1048,0,21,0,0,0
2026-04-27,8462,1039,4,13,0,0,0
2026-04-28,8462,1103,101,37,0,0,0
2026-04-29,8462,1108,7,2,0,0,0
2026-04-30,8462,1109,12,11,0,0,0
2026-05-04,8462,1080,10,39,0,0,0
2026-05-05,8462,1082,6,4,0,0,0
2026-05-06,8462,1071,3,14,0,0,0
2026-05-07,8462,1072,2,1,0,0,0
2026-05-08,8462,1082,10,0,0,0,0
2026-05-11,8462,1088,6,0,0,0,0
2026-05-12,8462,1079,18,27,0,0,0
2026-05-13,8462,1081,3,1,0,0,0
2026-05-14,8462,1050,5,36,0,0,0
2026-05-15,8462,1038,1,13,0,0,0
2026-05-18,8462,1037,1,2,0,0,0
2026-05-19,8462,1037,0,0,0,0,0
2026-05-20,8462,1045,10,2,0,0,0
2026-05-21,8462,1048,5,2,0,0,0
2026-05-22,8462,1056,8,0,0,0,0
2026-05-25,8462,1032,2,26,0,0,0
2026-05-26,8462,1045,23,10,0,0,0
2026-05-27,8462,1045,0,0,0,0,0
2026-05-28,8462,1062,18,1,0,0,0
2026-05-29,8462,1072,12,2,0,0,0
2026-06-01,8462,1058,9,0,0,0,0
2026-06-02,8462,976,11,0,0,0,0
2026-06-03,8462,977,1,0,0,0,0
2026-06-04,8462,960,0,5,0,0,0
2026-06-05,8462,961,11,10,0,0,0
