date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-12-13,2401,13960,126,455,57,31,2
2024-12-16,2401,13745,130,343,53,6,2
2024-12-17,2401,13679,16,76,63,10,20
2024-12-18,2401,13777,171,72,63,5,5
2024-12-19,2401,13782,70,65,62,5,4
2024-12-20,2401,13845,121,55,61,9,8
2024-12-23,2401,14089,1160,916,163,7,109
2024-12-24,2401,13945,1044,1188,118,70,25
2024-12-25,2401,15282,2237,900,212,25,119
2024-12-26,2401,15500,591,372,141,82,11
2024-12-27,2401,15567,226,158,110,33,3
2024-12-30,2401,15627,316,256,97,21,8
2024-12-31,2401,15067,796,1353,132,1,36
2025-01-02,2401,15175,373,260,174,37,79
2025-01-03,2401,15196,388,365,138,48,12
2025-01-06,2401,15070,62,176,67,72,1
2025-01-07,2401,15017,131,184,80,3,16
2025-01-08,2401,14929,34,113,75,5,0
2025-01-09,2401,14932,145,142,110,3,38
2025-01-10,2401,14885,73,113,110,2,2
2025-01-13,2401,14659,184,403,151,20,61
2025-01-14,2401,14551,69,63,150,5,4
2025-01-15,2401,14495,51,102,147,5,2
2025-01-16,2401,14445,29,76,140,38,31
2025-01-17,2401,14351,14,107,138,11,9
2025-01-20,2401,14471,188,44,102,41,5
2025-01-21,2401,14411,97,133,181,3,82
2025-01-22,2401,14294,36,136,183,0,2
2025-02-03,2401,14149,21,156,130,53,0
2025-02-04,2401,14421,568,296,138,36,44
2025-02-05,2401,14327,179,273,201,5,68
2025-02-06,2401,14079,69,317,186,35,20
2025-02-07,2401,14017,206,268,186,15,15
2025-02-10,2401,14069,115,63,190,6,10
2025-02-11,2401,14169,250,150,181,17,8
2025-02-12,2401,14190,112,91,102,48,1
2025-02-13,2401,14145,54,99,78,25,1
2025-02-14,2401,14069,678,754,101,5,28
2025-02-17,2401,14339,773,503,202,5,106
2025-02-18,2401,14273,269,331,182,21,1
2025-02-19,2401,14175,137,234,180,5,3
2025-02-20,2401,14266,202,110,148,34,2
2025-02-21,2401,13902,160,518,149,0,1
2025-02-24,2401,13865,210,247,151,0,2
2025-02-25,2401,14350,602,117,147,15,11
2025-02-26,2401,14115,272,507,147,1,1
2025-02-27,2401,13807,193,500,80,67,0
2025-03-03,2401,13814,241,234,61,21,2
2025-03-04,2401,13651,80,243,54,12,5
2025-03-05,2401,13303,65,398,53,1,0
2025-03-06,2401,13335,106,69,54,0,1
2025-03-07,2401,13271,69,133,53,1,0
2025-03-10,2401,13266,46,51,53,0,0
2025-03-11,2401,13197,62,129,49,5,1
2025-03-12,2401,13200,74,71,54,1,6
2025-03-13,2401,13242,120,78,50,4,0
2025-03-14,2401,13246,48,43,50,3,3
2025-03-17,2401,13204,68,101,51,0,1
2025-03-18,2401,13130,41,115,82,3,34
2025-03-19,2401,13137,46,34,80,2,0
2025-03-20,2401,13083,34,87,75,5,0
2025-03-21,2401,13083,46,45,71,4,0
2025-03-24,2401,13051,49,81,72,0,1
2025-03-25,2401,13104,119,66,71,2,1
2025-03-26,2401,13076,45,54,72,0,1
2025-03-27,2401,13016,25,75,66,9,3
2025-03-28,2401,12897,155,272,36,32,2
2025-03-31,2401,12314,191,759,76,17,57
2025-04-01,2401,12195,34,150,70,9,3
2025-04-02,2401,12177,26,20,67,4,1
2025-04-07,2401,12013,89,201,10,47,0
2025-04-08,2401,11389,171,703,0,10,0
2025-04-09,2401,9768,181,1713,0,0,0
2025-04-10,2401,9644,66,129,0,0,0
2025-04-11,2401,9567,123,161,0,0,0
2025-04-14,2401,9591,143,119,0,0,0
2025-04-15,2401,9794,254,49,17,0,17
2025-04-16,2401,9682,78,190,1,17,1
2025-04-17,2401,9312,84,453,2,0,1
2025-04-18,2401,9319,51,44,2,0,0
2025-04-21,2401,9274,78,123,8,0,6
2025-04-22,2401,9235,78,87,16,6,14
2025-04-23,2401,9163,32,90,25,4,13
2025-04-24,2401,9129,63,97,27,0,2
2025-04-25,2401,9504,519,144,29,0,2
2025-04-28,2401,9508,65,61,30,1,2
2025-04-29,2401,9468,96,136,30,0,0
2025-04-30,2401,9451,147,161,29,1,0
2025-05-02,2401,9489,104,48,32,0,3
2025-05-05,2401,9501,120,108,32,3,3
2025-05-06,2401,9511,48,38,30,2,0
2025-05-07,2401,9518,43,34,30,0,0
2025-05-08,2401,9459,105,148,33,0,3
2025-05-09,2401,9569,206,95,33,2,2
2025-05-12,2401,9471,102,170,29,4,0
2025-05-13,2401,9363,139,245,30,0,1
2025-05-14,2401,9452,170,81,30,1,1
2025-05-15,2401,9662,292,81,10,23,3
2025-05-16,2401,9654,55,60,12,0,2
2025-05-19,2401,9685,53,22,10,2,0
2025-05-20,2401,9743,152,92,16,0,6
2025-05-21,2401,9794,148,97,21,0,5
2025-05-22,2401,9835,175,129,19,5,3
2025-05-23,2401,9841,76,67,14,4,0
2025-05-26,2401,9844,66,62,55,2,43
2025-05-27,2401,9918,176,83,74,3,22
2025-05-28,2401,9931,67,50,72,5,3
2025-05-29,2401,9978,73,19,33,43,4
2025-06-02,2401,9955,79,79,27,8,2
2025-06-03,2401,10002,115,65,40,2,15
2025-06-04,2401,10011,53,41,37,4,1
2025-06-05,2401,10037,65,38,42,0,5
2025-06-06,2401,10070,93,60,37,5,0
2025-06-09,2401,10261,213,22,38,0,1
2025-06-10,2401,10335,101,23,38,1,1
2025-06-11,2401,10365,85,55,37,1,0
2025-06-12,2401,10454,136,46,32,5,0
2025-06-13,2401,10417,110,145,14,23,5
2025-06-16,2401,10403,30,43,13,3,2
2025-06-17,2401,10406,38,35,11,3,1
2025-06-18,2401,10421,61,46,15,1,5
2025-06-19,2401,10369,62,114,17,7,9
2025-06-20,2401,10401,145,92,49,0,32
2025-06-23,2401,10381,49,67,97,3,51
2025-06-24,2401,10405,54,24,88,12,3
2025-06-25,2401,10315,29,119,84,5,1
2025-06-26,2401,10481,249,80,65,0,1
2025-06-27,2401,10570,393,298,55,18,8
2025-06-30,2401,10604,111,65,59,0,4
2025-07-01,2401,10656,123,35,49,10,0
2025-07-02,2401,10606,18,68,46,5,2
2025-07-03,2401,10637,110,79,44,4,2
2025-07-04,2401,10588,113,141,37,9,2
2025-07-07,2401,10574,30,44,42,0,5
2025-07-08,2401,10602,84,52,54,7,19
2025-07-09,2401,10633,37,5,54,0,0
2025-07-10,2401,10616,39,53,54,0,0
2025-07-11,2401,10630,28,14,53,1,0
2025-07-14,2401,10646,24,6,53,0,0
2025-07-15,2401,10705,83,14,54,0,1
2025-07-16,2401,10746,141,100,57,3,6
2025-07-17,2401,10633,57,170,41,17,1
2025-07-18,2401,10683,118,56,41,0,0
2025-07-21,2401,11803,1804,679,91,1,51
2025-07-22,2401,11662,2281,2421,111,25,45
2025-07-23,2401,12248,843,257,143,31,63
2025-07-24,2401,12653,579,172,122,49,29
2025-07-25,2401,12909,401,145,118,8,4
2025-07-28,2401,12772,154,286,130,9,21
2025-07-29,2401,12704,145,213,83,55,8
2025-07-30,2401,12686,78,96,94,7,18
2025-07-31,2401,12535,226,377,94,3,3
2025-08-01,2401,12533,116,118,71,23,0
2025-08-04,2401,12531,77,74,72,0,1
2025-08-05,2401,12436,166,257,71,1,0
2025-08-06,2401,12320,94,210,71,0,0
2025-08-07,2401,12365,83,38,71,0,0
2025-08-08,2401,12354,151,162,71,0,0
2025-08-11,2401,12293,88,149,71,0,0
2025-08-12,2401,12346,402,348,73,1,3
2025-08-13,2401,12147,397,589,72,1,0
2025-08-14,2401,11899,145,353,53,20,1
2025-08-15,2401,11886,141,129,50,3,0
2025-08-18,2401,11753,222,345,38,12,0
2025-08-19,2401,12301,876,327,51,0,13
2025-08-20,2401,14964,5324,2656,346,1,296
2025-08-21,2401,13159,3828,5633,1427,108,1189
2025-08-22,2401,13540,3860,3465,1435,642,650
2025-08-25,2401,13368,1729,1898,1050,541,156
2025-08-26,2401,12440,1057,1913,537,551,38
2025-08-27,2401,12232,687,895,627,86,179
2025-08-28,2401,12446,653,423,604,37,14
2025-08-29,2401,13514,1721,642,604,67,67
2025-09-01,2401,14135,2476,1853,648,13,57
2025-09-02,2401,13547,1029,1607,526,172,51
2025-09-03,2401,13709,479,317,499,27,0
2025-09-04,2401,13569,322,462,367,128,16
2025-09-05,2401,13657,320,222,339,28,0
2025-09-08,2401,13567,159,245,358,8,27
2025-09-09,2401,14024,591,134,341,25,8
2025-09-10,2401,14273,599,345,340,4,3
2025-09-11,2401,13760,708,1218,193,157,10
2025-09-12,2401,14047,637,349,262,3,72
2025-09-15,2401,13940,341,433,223,61,22
2025-09-16,2401,14708,1746,978,237,57,71
2025-09-17,2401,14030,646,1322,247,29,39
2025-09-18,2401,13928,702,798,228,31,12
2025-09-19,2401,14020,304,210,220,11,3
2025-09-22,2401,13953,167,224,218,23,21
2025-09-23,2401,13829,180,303,213,7,2
2025-09-24,2401,13876,204,143,193,31,11
2025-09-25,2401,14052,240,63,193,0,0
2025-09-26,2401,13919,109,242,155,42,4
2025-09-30,2401,13894,34,57,154,1,0
2025-10-01,2401,13858,134,170,161,3,10
2025-10-02,2401,13792,76,122,148,14,1
2025-10-03,2401,13727,76,136,155,2,9
2025-10-07,2401,13791,170,95,148,7,0
2025-10-08,2401,13842,138,87,148,6,6
2025-10-09,2401,13984,411,248,140,8,0
2025-10-13,2401,13876,147,255,86,55,1
2025-10-14,2401,13966,208,118,99,7,20
2025-10-15,2401,14039,160,84,95,6,2
2025-10-16,2401,14028,98,109,95,0,0
2025-10-17,2401,13988,77,96,95,0,0
2025-10-20,2401,13974,76,82,93,2,0
2025-10-21,2401,13909,215,280,93,0,0
2025-10-22,2401,13864,265,310,94,1,2
2025-10-23,2401,13992,266,136,94,2,2
2025-10-27,2401,13627,103,459,94,1,1
2025-10-28,2401,13682,160,101,93,1,0
2025-10-29,2401,13604,169,247,104,0,11
2025-10-30,2401,13634,189,151,106,0,2
2025-10-31,2401,13504,162,252,106,0,0
2025-11-03,2401,13341,52,175,79,27,0
2025-11-04,2401,13173,104,268,109,0,30
2025-11-05,2401,13205,155,109,104,5,0
2025-11-06,2401,13183,32,54,73,31,0
2025-11-07,2401,13120,57,40,73,0,0
2025-11-10,2401,13177,118,61,74,1,2
2025-11-11,2401,13228,203,149,75,1,2
2025-11-12,2401,13213,96,110,78,0,3
2025-11-13,2401,13281,176,88,31,3,1
2025-11-14,2401,13237,160,198,35,1,5
2025-11-17,2401,13313,136,56,34,3,2
2025-11-18,2401,13168,183,328,138,2,106
2025-11-19,2401,13123,73,110,79,65,6
2025-11-20,2401,13103,54,60,73,7,1
2025-11-21,2401,13014,75,158,78,2,7
2025-11-24,2401,13014,51,32,62,16,0
2025-11-25,2401,12928,27,112,58,4,0
2025-11-26,2401,12842,52,100,45,28,15
2025-11-27,2401,12827,51,49,38,8,1
2025-11-28,2401,12806,62,64,38,0,0
2025-12-01,2401,12767,73,83,38,0,0
2025-12-02,2401,12771,103,93,38,0,0
2025-12-03,2401,12746,39,54,39,0,1
2025-12-04,2401,12735,104,86,32,7,0
2025-12-05,2401,12699,16,18,32,0,0
2025-12-08,2401,12698,60,60,34,0,2
2025-12-09,2401,12776,144,66,32,2,0
2025-12-10,2401,12709,55,122,32,0,0
2025-12-11,2401,12655,32,85,32,0,0
2025-12-12,2401,12662,49,41,21,11,0
2025-12-15,2401,12654,57,65,22,0,1
2025-12-16,2401,12722,129,61,21,1,0
2025-12-17,2401,12761,138,99,20,1,0
2025-12-18,2401,12647,53,162,20,0,0
2025-12-19,2401,12622,34,52,20,0,0
2025-12-22,2401,12583,19,53,20,0,0
2025-12-23,2401,12681,133,24,20,0,0
2025-12-24,2401,12688,87,69,20,0,0
2025-12-26,2401,12556,46,176,20,0,0
2025-12-29,2401,12505,41,65,21,0,1
2025-12-30,2401,12421,38,107,22,0,1
2025-12-31,2401,12488,178,102,20,2,0
2026-01-02,2401,12430,72,128,20,0,0
2026-01-05,2401,12390,43,69,21,0,1
2026-01-06,2401,12463,167,94,28,1,8
2026-01-07,2401,12696,476,236,24,7,3
2026-01-08,2401,12704,272,232,30,0,6
2026-01-09,2401,12644,91,139,21,9,0
2026-01-12,2401,12468,54,214,21,0,0
2026-01-13,2401,12365,200,276,22,0,1
2026-01-14,2401,12352,555,472,24,0,2
2026-01-15,2401,12391,400,329,24,0,0
2026-01-16,2401,12367,680,654,36,0,12
2026-01-19,2401,12435,763,659,37,9,10
2026-01-20,2401,12484,499,450,38,2,3
2026-01-21,2401,12427,202,259,27,17,6
2026-01-22,2401,12752,743,413,28,0,1
2026-01-23,2401,12816,336,271,29,0,1
2026-01-26,2401,12688,161,279,32,0,3
2026-01-27,2401,12950,535,271,43,2,13
2026-01-28,2401,12718,236,439,70,0,27
2026-01-29,2401,12677,206,224,26,45,1
2026-01-30,2401,12626,209,260,27,1,2
2026-02-02,2401,12447,133,309,22,5,0
2026-02-03,2401,12357,52,140,19,3,0
2026-02-04,2401,12516,200,36,20,0,1
2026-02-05,2401,12427,105,175,22,0,2
2026-02-06,2401,12347,74,152,20,2,0
2026-02-09,2401,12348,101,64,20,0,0
2026-02-10,2401,12186,48,204,23,1,4
2026-02-11,2401,12221,179,136,24,0,1
2026-02-23,2401,12019,268,452,32,5,13
2026-02-24,2401,12040,728,662,29,7,4
2026-02-25,2401,12225,632,447,28,6,5
2026-02-26,2401,12077,170,317,29,5,6
2026-03-02,2401,12037,139,179,23,6,0
2026-03-03,2401,11947,161,249,32,0,9
2026-03-04,2401,12096,309,160,21,12,1
2026-03-05,2401,11992,163,267,25,2,6
2026-03-06,2401,11928,82,103,24,1,0
2026-03-09,2401,11584,128,469,21,7,4
2026-03-10,2401,11571,76,89,19,4,2
2026-03-11,2401,11491,98,178,41,1,23
2026-03-12,2401,11496,41,34,50,1,10
2026-03-13,2401,11594,110,12,20,32,2
2026-03-16,2401,11684,135,45,21,0,1
2026-03-17,2401,11627,120,175,40,1,20
2026-03-18,2401,11763,209,72,20,20,0
2026-03-19,2401,11815,199,145,20,0,0
2026-03-20,2401,11760,115,170,19,2,1
2026-03-23,2401,11721,130,167,21,0,2
2026-03-24,2401,11723,91,89,9,13,1
2026-03-25,2401,11728,51,46,9,0,0
2026-03-26,2401,11767,83,41,8,1,0
2026-03-27,2401,11789,65,40,7,1,0
2026-03-30,2401,11828,112,72,9,0,2
2026-03-31,2401,11813,179,132,6,3,0
2026-04-01,2401,11861,133,84,4,2,0
2026-04-02,2401,11850,53,58,26,1,23
2026-04-07,2401,11834,23,38,13,23,10
2026-04-08,2401,11805,50,69,13,0,0
2026-04-09,2401,11715,16,49,0,13,0
2026-04-10,2401,11774,126,65,0,0,0
2026-04-13,2401,11887,302,160,0,0,0
2026-04-14,2401,11784,318,421,0,0,0
2026-04-15,2401,11687,287,380,17,0,17
2026-04-16,2401,11697,291,281,15,7,5
2026-04-17,2401,11453,597,834,28,5,18
2026-04-20,2401,14424,4267,1296,23,6,1
2026-04-21,2401,14599,1570,1389,82,0,59
2026-04-22,2401,13878,984,1705,91,6,15
2026-04-23,2401,13417,759,1220,74,34,17
2026-04-24,2401,13658,971,729,119,5,50
2026-04-27,2401,10916,956,3698,17,110,8
2026-04-28,2401,10754,206,336,14,11,8
2026-04-29,2401,10574,70,244,14,4,4
2026-04-30,2401,10471,213,316,21,2,9
2026-05-04,2401,11079,1262,653,34,3,16
2026-05-05,2401,10512,206,765,29,16,11
2026-05-06,2401,10508,358,355,42,0,13
2026-05-07,2401,10454,398,452,43,0,1
2026-05-08,2401,10546,898,581,55,13,25
2026-05-11,2401,10098,350,798,56,0,1
2026-05-12,2401,10380,719,427,55,1,0
2026-05-13,2401,10473,435,342,42,15,2
2026-05-14,2401,10196,167,439,44,1,3
2026-05-15,2401,10091,112,215,42,2,0
2026-05-18,2401,9872,150,367,26,25,9
2026-05-19,2401,10047,298,123,29,5,8
2026-05-20,2401,11595,3284,1731,79,2,52
