date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-10-16,8476,1918,0,1,0,0,0
2024-10-17,8476,1915,0,3,0,0,0
2024-10-18,8476,1917,3,1,0,0,0
2024-10-21,8476,1920,10,7,0,0,0
2024-10-22,8476,1913,0,7,0,0,0
2024-10-23,8476,1917,11,0,0,0,0
2024-10-24,8476,1921,7,1,0,0,0
2024-10-25,8476,1920,1,2,0,0,0
2024-10-28,8476,2701,792,11,0,0,0
2024-10-29,8476,3500,805,3,0,0,0
2024-10-30,8476,3693,217,24,0,0,0
2024-11-01,8476,3693,0,0,0,0,0
2024-11-04,8476,3683,0,0,0,0,0
2024-11-05,8476,3683,0,0,0,0,0
2024-11-06,8476,3683,0,0,0,0,0
2024-11-07,8476,3683,0,0,0,0,0
2024-11-08,8476,3678,0,0,0,0,0
2024-11-11,8476,7283,304,377,0,0,0
2024-11-12,8476,7208,26,101,1,0,1
2024-11-13,8476,7225,33,16,1,0,0
2024-11-14,8476,7223,11,13,1,0,0
2024-11-15,8476,7224,12,11,1,0,0
2024-11-18,8476,7226,16,14,4,0,3
2024-11-19,8476,7215,11,22,3,1,0
2024-11-20,8476,7218,4,1,5,0,2
2024-11-21,8476,7215,4,7,7,0,2
2024-11-22,8476,7200,0,15,7,0,0
2024-11-25,8476,7182,1,19,7,0,0
2024-11-26,8476,7183,1,0,7,0,0
2024-11-27,8476,7188,7,2,11,0,4
2024-11-28,8476,7176,2,14,13,3,5
2024-11-29,8476,7170,2,8,17,0,4
2024-12-02,8476,7166,9,13,17,0,0
2024-12-03,8476,7153,9,22,11,6,0
2024-12-04,8476,7161,13,5,9,2,0
2024-12-05,8476,7163,3,1,7,2,0
2024-12-06,8476,7173,11,1,0,7,0
2024-12-09,8476,7183,13,3,0,0,0
2024-12-10,8476,7187,10,6,3,0,3
2024-12-11,8476,7194,17,10,3,0,0
2024-12-12,8476,7177,8,25,7,1,5
2024-12-13,8476,7173,2,6,12,1,6
2024-12-16,8476,7158,12,27,12,0,0
2024-12-17,8476,7157,1,2,16,6,10
2024-12-18,8476,7186,30,1,7,11,2
2024-12-19,8476,7190,6,2,7,0,0
2024-12-20,8476,7193,3,0,6,1,0
2024-12-23,8476,7184,2,11,6,0,0
2024-12-24,8476,7190,8,2,4,2,0
2024-12-25,8476,7191,2,1,4,0,0
2024-12-26,8476,7185,2,3,4,0,0
2024-12-27,8476,7181,4,8,4,0,0
2024-12-30,8476,7176,4,1,4,0,0
2024-12-31,8476,7177,5,4,4,0,0
2025-01-02,8476,7177,0,0,4,0,0
2025-01-03,8476,7173,0,4,3,1,0
2025-01-06,8476,7155,3,1,3,0,0
2025-01-07,8476,7168,25,12,13,1,11
2025-01-08,8476,7168,1,1,19,0,6
2025-01-09,8476,7144,0,18,24,0,5
2025-01-10,8476,7143,0,1,24,0,0
2025-01-13,8476,7131,0,12,24,0,0
2025-01-14,8476,7130,0,1,24,0,0
2025-01-15,8476,7117,0,13,24,0,0
2025-01-16,8476,7108,2,11,24,0,0
2025-01-17,8476,7112,4,0,24,0,0
2025-01-20,8476,7111,0,1,23,1,0
2025-01-21,8476,7114,3,0,23,0,0
2025-01-22,8476,7127,27,8,13,10,0
2025-02-03,8476,7076,55,102,13,0,0
2025-02-04,8476,6989,31,118,13,0,0
2025-02-05,8476,6596,158,551,14,0,1
2025-02-06,8476,6596,80,80,13,1,0
2025-02-07,8476,6466,27,79,13,0,0
2025-02-10,8476,6426,4,44,13,0,0
2025-02-11,8476,6403,20,43,13,0,0
2025-02-12,8476,6415,21,9,13,0,0
2025-02-13,8476,6405,0,10,13,0,0
2025-02-14,8476,6381,0,24,13,0,0
2025-02-17,8476,6541,200,40,14,0,1
2025-02-18,8476,6480,182,243,13,1,0
2025-02-19,8476,6381,94,193,13,0,0
2025-02-20,8476,6380,22,23,13,0,0
2025-02-21,8476,6352,33,61,13,0,0
2025-02-24,8476,6314,25,63,13,0,0
2025-02-25,8476,6265,52,101,13,0,0
2025-02-26,8476,6299,156,122,14,0,1
2025-02-27,8476,6277,6,28,14,0,0
2025-03-03,8476,6252,6,31,14,0,0
2025-03-04,8476,6202,2,52,16,0,2
2025-03-05,8476,6105,12,109,16,0,0
2025-03-06,8476,6049,27,21,16,0,0
2025-03-07,8476,6052,14,11,14,2,0
2025-03-10,8476,6026,0,26,15,0,1
2025-03-11,8476,6002,1,25,13,2,0
2025-03-12,8476,6000,0,2,13,0,0
2025-03-13,8476,6009,10,1,2,11,0
2025-03-14,8476,6025,18,2,0,2,0
2025-03-17,8476,6031,6,0,0,0,0
2025-03-18,8476,6019,4,16,0,0,0
2025-03-19,8476,6026,7,0,0,0,0
2025-03-20,8476,6013,12,25,0,0,0
2025-03-21,8476,6016,5,2,0,0,0
2025-03-24,8476,6009,6,13,1,0,1
2025-03-25,8476,6010,1,0,1,0,0
2025-03-26,8476,6015,6,1,1,0,0
2025-03-27,8476,6024,9,0,1,0,0
2025-03-28,8476,6032,10,2,1,0,0
2025-03-31,8476,6037,17,12,1,0,0
2025-04-01,8476,6037,0,0,3,0,2
2025-04-02,8476,6037,0,0,3,0,0
2025-04-07,8476,5930,1,48,3,0,0
2025-04-08,8476,5523,42,437,3,0,0
2025-04-09,8476,5596,274,201,3,0,0
2025-04-10,8476,5543,26,79,1,2,0
2025-04-11,8476,5457,8,94,1,0,0
2025-04-14,8476,5436,15,34,1,0,0
2025-04-15,8476,5331,6,61,1,0,0
2025-04-16,8476,5336,7,2,1,0,0
2025-04-17,8476,5312,6,1,1,0,0
2025-04-18,8476,5311,0,1,1,0,0
2025-04-21,8476,5270,6,27,1,0,0
2025-04-22,8476,5226,1,35,2,0,1
2025-04-23,8476,5139,1,88,1,1,0
2025-04-24,8476,5064,0,75,1,0,0
2025-04-25,8476,5047,3,20,1,0,0
2025-04-28,8476,5038,0,9,0,1,0
2025-04-29,8476,5034,2,6,0,0,0
2025-04-30,8476,5039,5,0,0,0,0
2025-05-02,8476,5039,0,0,0,0,0
2025-05-05,8476,5038,0,1,0,0,0
2025-05-06,8476,5040,2,0,0,0,0
2025-05-07,8476,5040,0,0,0,0,0
2025-05-08,8476,5038,0,2,0,0,0
2025-05-09,8476,5030,0,8,0,0,0
2025-05-12,8476,5008,2,24,0,0,0
2025-05-13,8476,5008,0,0,0,0,0
2025-05-14,8476,5008,0,0,0,0,0
2025-05-15,8476,5010,2,0,0,0,0
2025-05-16,8476,5004,0,6,0,0,0
2025-05-19,8476,5005,1,0,0,0,0
2025-05-20,8476,5006,1,0,0,0,0
2025-05-21,8476,5006,0,0,0,0,0
2025-05-22,8476,5006,0,0,0,0,0
2025-05-23,8476,5010,4,0,0,0,0
2025-05-26,8476,5009,0,1,0,0,0
2025-05-27,8476,5010,1,0,0,0,0
2025-05-28,8476,5014,4,0,0,0,0
2025-05-29,8476,5017,3,0,0,0,0
2025-06-02,8476,5017,0,0,0,0,0
2025-06-03,8476,4976,3,44,0,0,0
2025-06-04,8476,4976,5,5,0,0,0
2025-06-05,8476,4972,1,5,2,0,2
2025-06-06,8476,4956,1,17,2,0,0
2025-06-09,8476,4951,6,11,2,0,0
2025-06-10,8476,4948,0,3,0,2,0
2025-06-11,8476,4948,0,0,0,0,0
2025-06-12,8476,4947,2,3,0,0,0
2025-06-13,8476,4946,2,3,0,0,0
2025-06-16,8476,4946,1,1,0,0,0
2025-06-17,8476,4947,1,0,0,0,0
2025-06-18,8476,4946,0,1,0,0,0
2025-06-19,8476,4953,7,0,0,0,0
2025-06-20,8476,4957,4,0,0,0,0
2025-06-23,8476,4957,0,0,0,0,0
2025-06-24,8476,4956,0,1,0,0,0
2025-06-25,8476,4956,0,0,0,0,0
2025-06-26,8476,4958,2,0,0,0,0
2025-06-27,8476,4976,18,0,0,0,0
2025-06-30,8476,4966,0,10,0,0,0
2025-07-01,8476,4968,7,5,0,0,0
2025-07-02,8476,4960,13,21,0,0,0
2025-07-03,8476,4965,5,0,0,0,0
2025-07-04,8476,4965,0,0,0,0,0
2025-07-07,8476,4915,0,50,0,0,0
2025-07-08,8476,4914,0,1,0,0,0
2025-07-09,8476,4914,0,0,0,0,0
2025-07-10,8476,4914,0,0,0,0,0
2025-07-11,8476,4914,0,0,0,0,0
2025-07-14,8476,4914,0,0,0,0,0
2025-07-15,8476,4913,0,1,0,0,0
2025-07-16,8476,4913,0,0,0,0,0
2025-07-17,8476,4913,0,0,0,0,0
2025-07-18,8476,4914,1,0,0,0,0
2025-07-21,8476,4914,0,0,0,0,0
2025-07-22,8476,4914,0,0,0,0,0
2025-07-23,8476,6914,2000,0,0,0,0
2025-07-24,8476,7285,413,42,0,0,0
2025-07-25,8476,7365,200,120,0,0,0
2025-07-28,8476,7358,7,14,0,0,0
2025-07-29,8476,7317,0,41,0,0,0
2025-07-30,8476,7315,0,2,0,0,0
2025-07-31,8476,7315,0,0,0,0,0
2025-08-01,8476,7314,0,1,0,0,0
2025-08-04,8476,7310,0,4,0,0,0
2025-08-05,8476,7310,2,2,0,0,0
2025-08-06,8476,7319,9,0,0,0,0
2025-08-07,8476,7320,1,0,0,0,0
2025-08-08,8476,7673,359,6,1,0,1
2025-08-11,8476,7674,2,1,1,0,0
2025-08-12,8476,7673,4,5,1,0,0
2025-08-13,8476,7656,0,17,1,0,0
2025-08-14,8476,7647,0,9,1,0,0
2025-08-15,8476,7647,5,1,1,0,0
2025-08-18,8476,7647,0,0,1,0,0
2025-08-19,8476,7645,0,2,1,0,0
2025-08-20,8476,7630,0,15,1,0,0
2025-08-21,8476,7640,10,0,1,0,0
2025-08-22,8476,7642,2,0,1,0,0
2025-08-25,8476,7642,0,0,1,0,0
2025-08-26,8476,7642,0,0,1,0,0
2025-08-27,8476,7642,0,0,1,0,0
2025-08-28,8476,7644,2,0,0,1,0
2025-08-29,8476,7580,10,74,0,0,0
2025-09-01,8476,7562,3,21,0,0,0
2025-09-02,8476,7562,0,0,0,0,0
2025-09-03,8476,7562,0,0,0,0,0
2025-09-04,8476,7562,0,0,0,0,0
2025-09-05,8476,7562,0,0,0,0,0
2025-09-08,8476,7560,0,2,0,0,0
2025-09-09,8476,7560,0,0,0,0,0
2025-09-10,8476,7561,4,3,0,0,0
2025-09-11,8476,7561,0,0,0,0,0
2025-09-12,8476,7571,10,0,0,0,0
2025-09-15,8476,7571,0,0,0,0,0
2025-09-16,8476,7571,0,0,0,0,0
2025-09-17,8476,7571,0,0,0,0,0
2025-09-18,8476,7522,1,50,0,0,0
2025-09-19,8476,7522,0,0,0,0,0
2025-09-22,8476,7524,3,1,0,0,0
2025-09-23,8476,7635,111,0,0,0,0
2025-09-24,8476,7737,106,2,0,0,0
2025-09-25,8476,7738,13,12,4,0,4
2025-09-26,8476,7725,0,13,0,4,0
2025-09-30,8476,7725,0,0,0,0,0
2025-10-01,8476,7716,0,9,0,0,0
2025-10-02,8476,7716,0,0,0,0,0
2025-10-03,8476,7706,0,10,5,0,5
2025-10-07,8476,7701,0,5,0,5,0
2025-10-08,8476,7701,0,0,0,0,0
2025-10-09,8476,7701,0,0,0,0,0
2025-10-13,8476,7701,8,8,0,0,0
2025-10-14,8476,7701,0,0,0,0,0
2025-10-15,8476,7763,62,0,0,0,0
2025-10-16,8476,7773,10,0,0,0,0
2025-10-17,8476,7788,17,2,0,0,0
2025-10-20,8476,7781,0,7,0,0,0
2025-10-21,8476,7784,3,0,0,0,0
2025-10-22,8476,7788,6,2,0,0,0
2025-10-23,8476,7815,27,0,0,0,0
2025-10-27,8476,7803,0,12,1,0,1
2025-10-28,8476,7807,4,0,1,0,0
2025-10-29,8476,7812,5,0,1,0,0
2025-10-30,8476,7837,25,0,4,0,3
2025-10-31,8476,7845,8,0,1,3,0
2025-11-03,8476,7847,3,1,1,0,0
2025-11-04,8476,7845,0,2,1,0,0
2025-11-05,8476,7842,0,3,1,0,0
2025-11-06,8476,7843,1,0,0,1,0
2025-11-07,8476,7694,1,0,0,0,0
2025-11-10,8476,7696,3,1,10,0,10
2025-11-11,8476,7702,7,1,10,0,0
2025-11-12,8476,7708,6,0,10,0,0
2025-11-13,8476,7713,5,0,0,10,0
2025-11-14,8476,7790,79,2,0,0,0
2025-11-17,8476,7790,0,0,0,0,0
2025-11-18,8476,7788,0,2,0,0,0
2025-11-19,8476,7788,0,0,0,0,0
2025-11-20,8476,7788,0,0,0,0,0
2025-11-21,8476,7783,0,5,0,0,0
2025-11-24,8476,7783,0,0,0,0,0
2025-11-25,8476,7783,0,0,0,0,0
2025-11-26,8476,7783,0,0,0,0,0
2025-11-27,8476,7783,0,0,0,0,0
2025-11-28,8476,7783,0,0,0,0,0
2025-12-01,8476,7781,0,2,0,0,0
2025-12-02,8476,7781,0,0,0,0,0
2025-12-03,8476,7781,0,0,0,0,0
2025-12-04,8476,7783,2,0,0,0,0
2025-12-05,8476,7783,0,0,0,0,0
2025-12-08,8476,7782,0,1,0,0,0
2025-12-09,8476,7782,0,0,0,0,0
2025-12-10,8476,7785,5,2,0,0,0
2025-12-11,8476,7787,2,0,0,0,0
2025-12-12,8476,7788,1,0,0,0,0
2025-12-15,8476,7794,6,0,0,0,0
2025-12-16,8476,7843,49,0,0,0,0
2025-12-17,8476,7826,3,20,3,0,3
2025-12-18,8476,7818,0,8,3,0,0
2025-12-19,8476,7817,4,5,3,0,0
2025-12-22,8476,7817,1,1,3,0,0
2025-12-23,8476,7814,0,3,3,0,0
2025-12-24,8476,7780,0,34,3,0,0
2025-12-26,8476,7758,0,22,3,0,0
2025-12-29,8476,7760,2,0,3,0,0
2025-12-30,8476,7733,5,32,0,3,0
2025-12-31,8476,7663,0,70,0,0,0
2026-01-02,8476,7617,0,46,0,0,0
2026-01-05,8476,7621,5,1,0,0,0
2026-01-06,8476,7635,14,0,0,0,0
2026-01-07,8476,7648,13,0,0,0,0
2026-01-08,8476,7647,0,1,0,0,0
2026-01-09,8476,7648,3,2,0,0,0
2026-01-12,8476,7827,179,0,0,0,0
2026-01-13,8476,7864,48,5,0,0,0
2026-01-14,8476,8850,1001,15,9,0,9
2026-01-15,8476,7668,1587,2769,1189,1,1181
2026-01-16,8476,7141,441,968,519,736,66
2026-01-19,8476,7460,777,458,182,420,83
2026-01-20,8476,7372,441,526,198,9,25
2026-01-21,8476,7174,105,301,100,102,4
2026-01-22,8476,7158,243,258,94,10,7
2026-01-23,8476,7222,149,84,90,4,0
2026-01-26,8476,7286,115,43,85,26,21
2026-01-27,8476,7264,110,128,45,42,2
2026-01-28,8476,7259,153,158,33,12,0
2026-01-29,8476,7249,162,172,35,0,2
2026-01-30,8476,6842,39,157,29,6,0
2026-02-02,8476,6748,52,146,4,25,0
2026-02-03,8476,6779,70,38,3,1,0
2026-02-04,8476,6724,31,67,3,0,0
2026-02-05,8476,6711,27,40,2,2,1
2026-02-06,8476,6675,38,74,1,1,0
2026-02-09,8476,6606,16,71,1,0,0
2026-02-10,8476,6622,64,45,1,0,0
2026-02-11,8476,6585,17,54,1,0,0
2026-02-23,8476,6711,218,92,1,0,0
2026-02-24,8476,6813,246,144,1,0,0
2026-02-25,8476,6784,137,166,1,0,0
2026-02-26,8476,6883,121,22,0,1,0
2026-03-02,8476,6951,93,25,0,0,0
2026-03-03,8476,6980,180,151,0,0,0
2026-03-04,8476,7177,265,68,0,0,0
2026-03-05,8476,7213,70,34,0,0,0
2026-03-06,8476,7255,67,25,0,0,0
2026-03-09,8476,7702,499,51,0,0,0
2026-03-10,8476,7721,52,33,0,0,0
2026-03-11,8476,7683,8,46,0,0,0
2026-03-12,8476,7761,87,9,0,0,0
2026-03-13,8476,8059,305,7,0,0,0
2026-03-16,8476,8513,503,46,0,0,0
2026-03-17,8476,8621,131,23,0,0,0
2026-03-18,8476,8830,229,19,0,0,0
2026-03-19,8476,8902,127,55,0,0,0
2026-03-20,8476,8916,22,8,5,0,5
2026-03-23,8476,8945,88,59,3,2,0
2026-03-24,8476,9069,145,20,0,3,0
2026-03-25,8476,9180,146,35,0,0,0
2026-03-26,8476,9120,148,117,0,0,0
2026-03-27,8476,9152,39,7,0,0,0
2026-03-30,8476,9164,21,9,0,0,0
2026-03-31,8476,8926,17,25,0,0,0
2026-04-01,8476,9057,146,15,0,0,0
2026-04-02,8476,9071,23,9,0,0,0
2026-04-07,8476,9128,60,3,0,0,0
2026-04-08,8476,9109,40,59,0,0,0
2026-04-09,8476,9127,26,19,0,0,0
2026-04-10,8476,9151,50,26,0,0,0
2026-04-13,8476,9175,36,12,0,0,0
2026-04-14,8476,9256,87,6,0,0,0
2026-04-15,8476,9248,47,55,0,0,0
2026-04-16,8476,9277,31,2,0,0,0
2026-04-17,8476,9297,82,62,0,0,0
2026-04-20,8476,9381,88,4,0,0,0
2026-04-21,8476,9380,49,50,23,0,23
2026-04-22,8476,9402,50,28,17,6,0
2026-04-23,8476,9363,77,116,17,0,0
2026-04-24,8476,9347,73,89,17,0,0
2026-04-27,8476,9335,33,45,17,0,0
2026-04-28,8476,9283,23,68,17,0,0
2026-04-29,8476,9293,3128,3118,17,0,0
2026-04-30,8476,9337,51,7,17,0,0
2026-05-04,8476,9263,14,88,11,6,0
2026-05-05,8476,9243,25,45,11,0,0
2026-05-06,8476,9252,42,5,11,0,0
2026-05-07,8476,9265,32,19,11,0,0
2026-05-08,8476,9347,93,11,11,0,0
2026-05-11,8476,9477,142,11,11,0,0
2026-05-12,8476,9547,78,6,11,0,0
2026-05-13,8476,9571,25,1,11,0,0
2026-05-14,8476,9561,39,48,11,0,0
2026-05-15,8476,9573,20,8,11,0,0
2026-05-18,8476,9562,12,23,11,0,0
2026-05-19,8476,9541,2,23,11,0,0
2026-05-20,8476,9544,5,2,11,0,0
2026-05-21,8476,9554,15,3,11,0,0
2026-05-22,8476,9508,7,52,11,0,0
2026-05-25,8476,9431,9,76,11,0,0
2026-05-26,8476,9433,15,12,11,0,0
2026-05-27,8476,9415,13,31,11,0,0
2026-05-28,8476,9420,5,0,11,0,0
2026-05-29,8476,9427,8,1,11,0,0
2026-06-01,8476,9432,6,1,11,0,0
2026-06-02,8476,9437,8,3,11,0,0
2026-06-03,8476,9443,13,7,11,0,0
2026-06-04,8476,9451,8,0,11,0,0
2026-06-05,8476,9464,18,5,11,0,0
2026-06-08,8476,9439,29,54,22,0,11
2026-06-09,8476,10363,1073,149,53,10,41
2026-06-10,8476,10563,415,215,36,19,2
2026-06-11,8476,10817,345,91,36,0,0
2026-06-12,8476,11182,446,81,79,0,43
2026-06-15,8476,11487,423,118,138,5,64
2026-06-16,8476,11611,182,58,114,26,2
2026-06-17,8476,11669,88,30,116,0,2
2026-06-18,8476,12805,1255,119,223,24,131
2026-06-22,8476,13079,1063,789,276,3,56
