date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-12-02,6488,4613,80,128,38,23,2
2024-12-03,6488,4739,161,33,40,2,0
2024-12-04,6488,4797,110,44,38,0,2
2024-12-05,6488,4881,153,68,40,2,0
2024-12-06,6488,4922,93,52,38,0,2
2024-12-09,6488,4897,93,117,37,0,1
2024-12-10,6488,5006,143,34,41,4,0
2024-12-11,6488,5074,97,29,41,4,4
2024-12-12,6488,5129,83,23,23,2,0
2024-12-13,6488,5190,231,161,78,59,4
2024-12-16,6488,5165,103,124,95,50,33
2024-12-17,6488,5240,101,13,47,2,50
2024-12-18,6488,5361,165,42,19,3,31
2024-12-19,6488,5387,69,43,18,2,3
2024-12-20,6488,5455,147,76,45,30,3
2024-12-23,6488,5580,353,219,35,16,26
2024-12-24,6488,5535,309,353,49,30,16
2024-12-25,6488,5500,179,212,46,0,3
2024-12-26,6488,5471,71,96,46,0,0
2024-12-27,6488,5508,84,46,39,0,7
2024-12-30,6488,5510,68,43,62,41,18
2024-12-31,6488,5500,48,58,51,7,18
2025-01-02,6488,5529,68,39,20,0,31
2025-01-03,6488,5468,40,100,13,3,10
2025-01-06,6488,5481,57,34,1,0,12
2025-01-07,6488,5437,101,143,0,0,0
2025-01-08,6488,5399,56,91,0,0,0
2025-01-09,6488,5420,121,99,0,0,0
2025-01-10,6488,5313,144,241,10,10,0
2025-01-13,6488,5268,135,178,15,9,4
2025-01-14,6488,5389,187,65,21,11,5
2025-01-15,6488,5324,25,85,22,2,1
2025-01-16,6488,5332,58,48,17,1,6
2025-01-17,6488,5266,29,92,18,1,0
2025-01-20,6488,5277,53,38,12,0,6
2025-01-21,6488,5211,41,99,12,0,0
2025-01-22,6488,5187,25,42,13,1,0
2025-02-03,6488,5236,139,74,28,17,2
2025-02-04,6488,5286,69,18,24,4,8
2025-02-05,6488,5303,61,43,28,7,3
2025-02-06,6488,5344,71,20,25,2,5
2025-02-07,6488,5493,163,14,25,0,0
2025-02-10,6488,5520,47,12,23,0,2
2025-02-11,6488,5672,233,76,24,3,2
2025-02-12,6488,5723,106,55,34,10,0
2025-02-13,6488,5729,254,240,35,11,10
2025-02-14,6488,5760,174,142,33,4,6
2025-02-17,6488,5788,207,176,38,9,4
2025-02-18,6488,5718,229,299,41,3,0
2025-02-19,6488,5680,142,180,45,10,6
2025-02-20,6488,5517,140,301,73,39,11
2025-02-21,6488,5360,101,250,104,38,7
2025-02-24,6488,5236,85,209,115,22,11
2025-02-25,6488,5146,118,207,143,35,7
2025-02-26,6488,5077,104,173,90,14,67
2025-02-27,6488,5094,128,111,80,12,22
2025-03-03,6488,5142,120,68,50,6,36
2025-03-04,6488,5239,151,51,54,17,13
2025-03-05,6488,5284,423,378,133,97,18
2025-03-06,6488,5114,279,448,90,39,82
2025-03-07,6488,5139,155,115,78,2,14
2025-03-10,6488,5123,103,107,70,0,8
2025-03-11,6488,4988,86,219,64,12,18
2025-03-12,6488,4932,128,183,84,24,4
2025-03-13,6488,5173,378,135,49,11,46
2025-03-14,6488,5279,168,53,46,15,18
2025-03-17,6488,5337,109,51,38,3,9
2025-03-18,6488,5408,171,100,28,4,14
2025-03-19,6488,5401,53,60,5,0,23
2025-03-20,6488,5409,82,73,0,0,5
2025-03-21,6488,5455,82,35,0,0,0
2025-03-24,6488,5481,109,83,0,0,0
2025-03-25,6488,5508,83,56,0,0,0
2025-03-26,6488,5523,76,55,6,6,0
2025-03-27,6488,5690,276,100,13,12,5
2025-03-28,6488,5626,162,200,103,93,3
2025-03-31,6488,5541,142,220,114,19,8
2025-04-01,6488,5566,90,60,112,15,17
2025-04-02,6488,5569,38,31,113,4,3
2025-04-07,6488,5338,16,139,112,1,2
2025-04-08,6488,4825,212,646,61,12,63
2025-04-09,6488,4495,185,464,71,15,5
2025-04-10,6488,4540,103,47,61,1,11
2025-04-11,6488,4509,111,127,28,5,36
2025-04-14,6488,4551,137,93,27,2,3
2025-04-15,6488,4641,112,21,83,68,2
2025-04-16,6488,4730,135,45,89,7,1
2025-04-17,6488,4831,129,27,68,13,5
2025-04-18,6488,4977,171,22,216,151,3
2025-04-21,6488,4958,95,110,269,58,5
2025-04-22,6488,4852,59,151,282,16,3
2025-04-23,6488,4966,200,82,226,11,6
2025-04-24,6488,4962,34,36,226,4,4
2025-04-25,6488,4832,62,189,211,3,3
2025-04-28,6488,4766,54,118,188,2,5
2025-04-29,6488,4847,197,116,100,2,4
2025-04-30,6488,4823,105,127,112,12,0
2025-05-02,6488,4817,59,62,120,13,5
2025-05-05,6488,4733,73,155,121,5,4
2025-05-06,6488,4757,50,21,133,15,3
2025-05-07,6488,4845,143,55,180,62,13
2025-05-08,6488,4869,83,59,167,0,13
2025-05-09,6488,4788,73,152,173,9,3
2025-05-12,6488,4771,90,107,172,10,11
2025-05-13,6488,4680,60,151,168,3,7
2025-05-14,6488,4652,40,66,212,45,1
2025-05-15,6488,4584,55,120,194,3,1
2025-05-16,6488,4557,57,80,198,5,0
2025-05-19,6488,4575,74,55,141,0,57
2025-05-20,6488,4583,51,43,139,1,3
2025-05-21,6488,4876,363,67,141,37,33
2025-05-22,6488,4911,165,128,102,3,38
2025-05-23,6488,4912,67,65,95,4,1
2025-05-26,6488,4951,83,44,89,4,10
2025-05-27,6488,4983,101,68,94,9,4
2025-05-28,6488,4980,48,51,89,2,7
2025-05-29,6488,5035,143,45,81,0,8
2025-06-02,6488,5058,212,178,147,76,10
2025-06-03,6488,5078,114,93,176,90,61
2025-06-04,6488,5064,49,63,160,22,38
2025-06-05,6488,5014,82,131,140,7,27
2025-06-06,6488,5006,24,31,141,4,3
2025-06-09,6488,5007,35,33,126,2,17
2025-06-10,6488,5019,55,43,99,0,27
2025-06-11,6488,5176,337,177,108,12,3
2025-06-12,6488,5095,62,140,104,2,6
2025-06-13,6488,5067,206,234,151,57,10
2025-06-16,6488,5129,92,28,129,2,24
2025-06-17,6488,5116,45,50,127,7,9
2025-06-18,6488,5193,102,18,129,3,1
2025-06-19,6488,5208,104,88,115,23,37
2025-06-20,6488,5185,56,73,127,20,8
2025-06-23,6488,5157,59,86,89,3,41
2025-06-24,6488,5104,45,97,88,5,6
2025-06-25,6488,5040,50,113,74,2,16
2025-06-26,6488,4915,153,275,84,15,5
2025-06-27,6488,4969,131,76,81,2,5
2025-06-30,6488,5019,192,141,70,4,15
2025-07-01,6488,5016,83,85,82,18,6
2025-07-02,6488,5161,190,44,69,3,16
2025-07-03,6488,5058,109,140,66,2,5
2025-07-04,6488,5064,95,85,63,2,5
2025-07-07,6488,5089,49,24,66,3,0
2025-07-08,6488,5094,55,50,66,2,2
2025-07-09,6488,5059,67,99,60,2,8
2025-07-10,6488,5008,57,108,1,0,24
2025-07-11,6488,4873,117,252,0,0,0
2025-07-14,6488,4886,127,114,0,0,0
2025-07-15,6488,4928,113,70,0,0,0
2025-07-16,6488,4992,336,250,7,7,0
2025-07-17,6488,5499,979,469,44,37,0
2025-07-18,6488,5369,758,869,160,141,25
2025-07-21,6488,5318,204,255,142,45,63
2025-07-22,6488,5172,326,462,48,26,120
2025-07-23,6488,5144,118,139,42,15,21
2025-07-24,6488,5058,126,206,113,76,5
2025-07-25,6488,4985,89,152,135,24,2
2025-07-28,6488,4909,78,146,141,9,3
2025-07-29,6488,4831,131,203,133,2,10
2025-07-30,6488,4817,63,71,127,10,16
2025-07-31,6488,4849,94,54,103,0,24
2025-08-01,6488,4825,88,106,108,11,6
2025-08-04,6488,4816,52,55,102,1,7
2025-08-05,6488,4805,194,196,174,79,7
2025-08-06,6488,4906,232,125,43,1,132
2025-08-07,6488,5235,724,385,62,21,0
2025-08-08,6488,5023,840,1046,543,504,23
2025-08-11,6488,5084,279,217,380,45,208
2025-08-12,6488,5175,225,134,325,0,54
2025-08-13,6488,5109,198,248,371,49,2
2025-08-14,6488,5135,108,81,357,12,26
2025-08-15,6488,5095,78,118,360,5,2
2025-08-18,6488,5192,276,179,275,1,86
2025-08-19,6488,5178,177,182,308,47,14
2025-08-20,6488,5195,135,115,182,13,139
2025-08-21,6488,5197,165,158,185,7,4
2025-08-22,6488,5204,150,143,183,2,0
2025-08-25,6488,5155,130,178,148,0,31
2025-08-26,6488,5133,271,289,137,2,13
2025-08-27,6488,5177,170,123,159,23,1
2025-08-28,6488,5159,128,141,153,1,7
2025-08-29,6488,5132,79,104,145,0,8
2025-09-01,6488,5110,149,167,119,1,27
2025-09-02,6488,5167,136,79,119,8,8
2025-09-03,6488,5072,152,246,139,20,0
2025-09-04,6488,5093,109,88,139,1,1
2025-09-05,6488,5071,44,65,129,1,11
2025-09-08,6488,5123,230,172,137,10,2
2025-09-09,6488,4923,118,315,132,1,6
2025-09-10,6488,5024,215,100,132,0,0
2025-09-11,6488,4945,113,137,127,2,7
2025-09-12,6488,5351,807,399,124,12,15
2025-09-15,6488,5139,608,819,86,14,52
2025-09-16,6488,6074,1937,1001,274,191,3
2025-09-17,6488,6094,2170,2148,261,18,31
2025-09-18,6488,6410,1645,1328,535,286,12
2025-09-19,6488,6803,1416,1021,517,40,53
2025-09-22,6488,6633,672,840,486,85,116
2025-09-23,6488,5959,424,917,452,20,53
2025-09-24,6488,5486,494,966,342,34,144
2025-09-25,6488,5217,139,407,434,99,7
2025-09-26,6488,5115,398,488,394,72,112
2025-09-30,6488,5191,333,256,452,83,25
2025-10-01,6488,5201,195,176,461,30,21
2025-10-02,6488,5125,345,419,343,28,146
2025-10-03,6488,5107,318,326,276,3,69
2025-10-07,6488,4782,240,354,272,7,6
2025-10-08,6488,4753,365,392,277,12,7
2025-10-09,6488,4552,527,712,310,42,8
2025-10-13,6488,4183,135,504,272,10,37
2025-10-14,6488,3827,412,768,261,16,27
2025-10-15,6488,4093,565,299,276,34,19
2025-10-16,6488,3870,370,592,278,10,8
2025-10-17,6488,3752,167,282,267,7,18
2025-10-20,6488,3713,230,214,267,9,9
2025-10-21,6488,4750,1631,591,284,34,17
2025-10-22,6488,4421,441,770,273,3,14
2025-10-23,6488,4292,336,465,275,3,1
2025-10-27,6488,4110,350,532,255,4,24
2025-10-28,6488,3790,424,678,234,8,29
2025-10-29,6488,3793,238,235,233,5,6
2025-10-30,6488,3677,174,289,244,12,1
2025-10-31,6488,3752,158,81,244,1,1
2025-11-03,6488,3729,115,138,233,4,15
2025-11-04,6488,3727,435,434,284,70,19
2025-11-05,6488,3845,530,409,458,279,105
2025-11-06,6488,4155,585,273,149,3,312
2025-11-07,6488,4146,245,246,141,14,22
2025-11-10,6488,4038,139,237,134,13,20
2025-11-11,6488,4152,210,94,185,58,7
2025-11-12,6488,4303,238,82,142,48,71
2025-11-13,6488,4333,140,100,98,1,45
2025-11-14,6488,4340,99,88,104,12,6
2025-11-17,6488,4357,66,41,109,6,1
2025-11-18,6488,4060,147,430,142,59,26
2025-11-19,6488,4078,96,74,95,13,60
2025-11-20,6488,4162,122,33,78,0,17
2025-11-21,6488,4021,87,218,76,9,7
2025-11-24,6488,3961,103,162,97,34,13
2025-11-25,6488,3850,187,293,209,125,13
2025-11-26,6488,4049,317,118,226,75,49
2025-11-27,6488,4123,151,71,132,23,111
2025-11-28,6488,4164,89,45,87,3,48
2025-12-01,6488,4251,219,131,71,1,16
2025-12-02,6488,4257,82,74,69,2,3
2025-12-03,6488,4220,70,106,64,3,4
2025-12-04,6488,4190,145,158,62,2,3
2025-12-05,6488,4167,84,54,61,2,3
2025-12-08,6488,4210,70,27,59,0,2
2025-12-09,6488,4212,82,79,55,0,1
2025-12-10,6488,4306,172,67,55,0,0
2025-12-11,6488,4228,78,156,49,0,6
2025-12-12,6488,4265,75,36,46,1,4
2025-12-15,6488,4291,97,69,57,13,2
2025-12-16,6488,4248,59,100,60,4,1
2025-12-17,6488,4345,453,356,50,9,16
2025-12-18,6488,4380,229,116,44,1,7
2025-12-19,6488,4407,136,109,46,6,4
2025-12-22,6488,4449,97,54,44,1,3
2025-12-23,6488,4421,74,102,40,1,4
2025-12-24,6488,4398,99,116,0,0,23
2025-12-26,6488,4301,130,223,0,0,0
2025-12-29,6488,4256,271,316,0,0,0
2025-12-30,6488,4318,470,408,0,0,0
2025-12-31,6488,4476,378,218,34,34,0
2026-01-02,6488,4520,192,147,30,3,7
2026-01-05,6488,4449,208,277,55,26,1
2026-01-06,6488,4508,768,709,66,15,4
2026-01-07,6488,4936,1203,689,99,34,1
2026-01-08,6488,5175,771,532,111,41,29
2026-01-09,6488,4875,488,782,55,1,57
2026-01-12,6488,4681,666,855,106,52,1
2026-01-13,6488,4176,451,955,156,69,19
2026-01-14,6488,4164,963,973,190,46,12
2026-01-15,6488,4131,727,760,125,27,92
2026-01-16,6488,4179,524,475,91,11,45
2026-01-19,6488,4080,324,416,96,7,2
2026-01-20,6488,3984,507,544,93,3,6
2026-01-21,6488,3951,607,637,108,20,5
2026-01-22,6488,3938,746,757,104,14,18
2026-01-23,6488,4102,711,547,105,21,0
2026-01-26,6488,4325,409,186,96,0,9
2026-01-27,6488,4014,252,562,93,3,6
2026-01-28,6488,3922,320,411,98,8,3
2026-01-29,6488,3837,323,407,152,61,7
2026-01-30,6488,3748,102,188,109,3,46
2026-02-02,6488,3770,288,261,107,12,14
2026-02-03,6488,3742,230,255,78,8,36
2026-02-04,6488,3740,151,152,72,2,8
2026-02-05,6488,3717,158,175,73,12,11
2026-02-06,6488,3564,47,197,73,7,7
2026-02-09,6488,3511,78,128,77,6,2
2026-02-10,6488,3817,464,156,101,25,1
2026-02-11,6488,3730,454,537,207,148,42
2026-02-23,6488,3949,312,91,100,22,129
2026-02-24,6488,3843,124,230,95,28,33
2026-02-25,6488,3757,92,177,92,4,1
2026-02-26,6488,3847,196,105,79,1,14
2026-03-02,6488,4012,250,80,79,5,5
2026-03-03,6488,4031,147,127,84,13,8
2026-03-04,6488,3736,135,430,74,16,26
2026-03-05,6488,3700,213,249,120,48,2
2026-03-06,6488,3704,90,86,107,4,17
2026-03-09,6488,3740,131,94,161,67,13
2026-03-10,6488,3708,116,148,120,4,45
2026-03-11,6488,3619,148,236,66,10,64
2026-03-12,6488,3995,519,140,64,11,13
2026-03-13,6488,3961,105,136,52,8,20
2026-03-16,6488,3924,133,170,25,3,8
2026-03-17,6488,3846,109,187,30,5,0
2026-03-18,6488,4064,567,348,17,6,19
2026-03-19,6488,4078,267,252,1,0,15
2026-03-20,6488,4025,106,159,0,0,0
2026-03-23,6488,3992,135,168,0,0,0
2026-03-24,6488,3950,128,169,0,0,0
2026-03-25,6488,3879,53,124,6,6,0
2026-03-26,6488,3839,153,155,71,65,0
2026-03-27,6488,3883,95,51,187,116,0
2026-03-30,6488,3858,48,72,213,35,9
2026-03-31,6488,3864,116,110,233,24,4
2026-04-01,6488,4184,396,74,174,9,68
2026-04-02,6488,4152,73,102,132,34,76
2026-04-07,6488,4111,49,88,120,9,21
2026-04-08,6488,4038,95,167,49,3,74
2026-04-09,6488,3806,53,281,50,5,4
2026-04-10,6488,3773,734,763,70,36,16
2026-04-13,6488,3750,834,857,70,10,10
2026-04-14,6488,3566,285,469,67,3,6
2026-04-15,6488,3426,458,596,74,12,1
2026-04-16,6488,3787,814,453,104,30,0
2026-04-17,6488,3954,495,325,81,0,23
2026-04-20,6488,4281,1057,729,124,44,1
2026-04-21,6488,4306,1220,1195,169,59,14
2026-04-22,6488,4025,585,865,182,20,7
2026-04-23,6488,3752,423,696,142,8,48
2026-04-24,6488,3696,626,682,141,12,13
2026-04-27,6488,4399,1122,415,168,34,7
2026-04-28,6488,4466,607,540,137,7,38
2026-04-29,6488,4713,551,301,106,10,41
2026-04-30,6488,4452,342,602,185,84,5
2026-05-04,6488,4741,1070,775,189,25,21
2026-05-05,6488,8291,4203,653,213,32,8
2026-05-06,6488,8215,2714,2789,232,45,25
2026-05-07,6488,7750,694,1158,346,133,19
2026-05-08,6488,7252,1061,1559,330,25,41
2026-05-11,6488,7098,744,892,370,68,28
2026-05-12,6488,7245,594,447,328,13,55
2026-05-13,6488,7498,701,448,260,15,83
2026-05-14,6488,7287,283,489,265,10,5
2026-05-15,6488,7061,348,534,258,41,48
2026-05-18,6488,7743,1127,445,192,0,65
2026-05-19,6488,7483,545,798,141,13,64
2026-05-20,6488,8004,922,399,118,2,25
2026-05-21,6488,8379,805,428,142,27,3
2026-05-22,6488,9000,1426,804,137,12,17
2026-05-25,6488,9773,1339,566,147,16,3
2026-05-26,6488,10553,1071,291,140,8,6
2026-05-27,6488,8538,1568,3583,178,50,7
2026-05-28,6488,9063,2041,1514,155,31,48
2026-05-29,6488,10448,2050,662,259,113,8
2026-06-01,6488,10083,102,467,179,9,89
2026-06-02,6488,9916,4,171,159,8,28
2026-06-03,6488,9827,14,83,145,0,13
2026-06-04,6488,9702,63,188,110,0,35
2026-06-05,6488,9535,78,244,96,0,14
2026-06-08,6488,8975,24,582,87,1,10
2026-06-09,6488,8896,22,101,84,0,3
2026-06-10,6488,8507,23,411,111,28,1
2026-06-11,6488,8537,190,158,89,1,23
2026-06-12,6488,8523,55,69,90,1,0
2026-06-15,6488,9247,792,68,91,7,0
2026-06-16,6488,9583,832,495,116,26,1
