date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-01-03,2488,1252,41,75,51,4,3
2025-01-06,2488,1253,19,18,51,0,0
2025-01-07,2488,1242,1,12,51,0,0
2025-01-08,2488,1258,21,5,51,0,0
2025-01-09,2488,1263,76,70,47,4,0
2025-01-10,2488,1262,4,5,45,2,0
2025-01-13,2488,1299,155,118,53,0,8
2025-01-14,2488,1375,111,35,53,5,5
2025-01-15,2488,1365,29,39,51,2,0
2025-01-16,2488,1276,11,100,59,0,8
2025-01-17,2488,1241,15,50,54,5,0
2025-01-20,2488,1243,4,2,55,0,1
2025-01-21,2488,1263,31,11,55,0,0
2025-01-22,2488,1176,23,9,53,3,1
2025-02-03,2488,1159,79,96,53,2,2
2025-02-04,2488,1143,12,28,53,1,1
2025-02-05,2488,1143,27,27,54,0,1
2025-02-06,2488,1153,19,9,54,1,1
2025-02-07,2488,1172,31,12,55,0,1
2025-02-10,2488,1163,42,51,56,0,1
2025-02-11,2488,1135,50,78,9,47,0
2025-02-12,2488,1134,9,10,9,2,2
2025-02-13,2488,1164,44,14,7,3,1
2025-02-14,2488,1200,54,18,7,0,0
2025-02-17,2488,1204,25,21,13,0,6
2025-02-18,2488,1183,139,160,19,0,6
2025-02-19,2488,1248,99,34,20,0,1
2025-02-20,2488,1315,116,49,20,0,0
2025-02-21,2488,1431,171,55,20,0,0
2025-02-24,2488,1249,164,346,21,2,3
2025-02-25,2488,1216,26,59,23,0,2
2025-02-26,2488,1224,28,20,20,3,0
2025-02-27,2488,1201,8,31,23,1,4
2025-03-03,2488,1162,15,50,22,1,0
2025-03-04,2488,1172,19,8,7,15,0
2025-03-05,2488,1195,23,0,7,0,0
2025-03-06,2488,1206,14,3,7,0,0
2025-03-07,2488,1202,5,9,7,0,0
2025-03-10,2488,1198,3,7,7,0,0
2025-03-11,2488,1141,13,70,6,1,0
2025-03-12,2488,1134,5,12,6,0,0
2025-03-13,2488,1129,4,9,6,0,0
2025-03-14,2488,1142,21,8,6,0,0
2025-03-17,2488,1142,3,3,6,0,0
2025-03-18,2488,1136,3,9,6,0,0
2025-03-19,2488,1134,1,3,6,0,0
2025-03-20,2488,1134,0,0,6,0,0
2025-03-21,2488,1126,3,11,6,0,0
2025-03-24,2488,1138,12,0,3,3,0
2025-03-25,2488,1141,4,1,3,0,0
2025-03-26,2488,1140,2,3,3,0,0
2025-03-27,2488,1148,15,7,3,0,0
2025-03-28,2488,1148,12,12,3,0,0
2025-03-31,2488,1146,5,5,3,0,0
2025-04-01,2488,1148,3,1,3,0,0
2025-04-02,2488,1149,4,3,3,0,0
2025-04-07,2488,1143,2,0,3,0,0
2025-04-08,2488,1072,16,86,3,0,0
2025-04-09,2488,1014,5,61,3,0,0
2025-04-10,2488,1007,2,5,0,3,0
2025-04-11,2488,998,5,14,0,0,0
2025-04-14,2488,997,2,3,0,0,0
2025-04-15,2488,995,11,13,0,0,0
2025-04-16,2488,1026,36,5,0,0,0
2025-04-17,2488,1035,12,2,0,0,0
2025-04-18,2488,1034,1,2,3,0,3
2025-04-21,2488,1046,13,1,4,0,1
2025-04-22,2488,1055,10,1,3,1,0
2025-04-23,2488,1053,8,10,3,0,0
2025-04-24,2488,1062,11,2,3,0,0
2025-04-25,2488,1037,3,27,3,0,0
2025-04-28,2488,1005,3,35,3,0,0
2025-04-29,2488,1009,9,5,3,0,0
2025-04-30,2488,1009,4,4,3,0,0
2025-05-02,2488,1010,11,10,0,3,0
2025-05-05,2488,999,5,16,0,0,0
2025-05-06,2488,998,1,2,0,0,0
2025-05-07,2488,1058,67,7,0,0,0
2025-05-08,2488,1086,29,1,0,0,0
2025-05-09,2488,1099,17,4,0,0,0
2025-05-12,2488,1111,14,2,1,0,1
2025-05-13,2488,1117,15,9,1,0,0
2025-05-14,2488,1113,2,6,1,0,0
2025-05-15,2488,1136,36,13,1,0,0
2025-05-16,2488,1142,7,1,1,0,0
2025-05-19,2488,1181,44,5,1,0,0
2025-05-20,2488,1182,11,10,1,0,0
2025-05-21,2488,1169,0,13,1,0,0
2025-05-22,2488,1177,9,1,1,0,0
2025-05-23,2488,1179,2,0,1,0,0
2025-05-26,2488,1178,1,2,1,0,0
2025-05-27,2488,1178,0,0,1,0,0
2025-05-28,2488,1185,8,1,1,0,0
2025-05-29,2488,1180,1,6,4,0,3
2025-06-02,2488,1172,3,5,3,1,0
2025-06-03,2488,1180,9,1,3,0,0
2025-06-04,2488,1182,3,1,3,0,0
2025-06-05,2488,1191,9,0,3,0,0
2025-06-06,2488,1201,11,1,3,0,0
2025-06-09,2488,1199,0,2,3,0,0
2025-06-10,2488,1196,1,4,3,0,0
2025-06-11,2488,1200,5,1,3,0,0
2025-06-12,2488,1200,0,0,3,0,0
2025-06-13,2488,1200,5,5,3,0,0
2025-06-16,2488,1196,7,11,3,0,0
2025-06-17,2488,1192,0,4,3,0,0
2025-06-18,2488,1192,0,0,3,0,0
2025-06-19,2488,1191,0,1,3,0,0
2025-06-20,2488,1197,6,0,3,0,0
2025-06-23,2488,1206,9,0,3,0,0
2025-06-24,2488,1209,4,1,3,0,0
2025-06-25,2488,1208,1,1,3,0,0
2025-06-26,2488,1208,0,0,3,0,0
2025-06-27,2488,1207,0,1,3,0,0
2025-06-30,2488,1208,1,0,3,0,0
2025-07-01,2488,1206,0,2,3,0,0
2025-07-02,2488,1206,1,1,3,0,0
2025-07-03,2488,1209,7,4,3,0,0
2025-07-04,2488,1212,8,5,0,3,0
2025-07-07,2488,1212,0,0,0,0,0
2025-07-08,2488,1212,0,0,0,0,0
2025-07-09,2488,1205,4,10,0,0,0
2025-07-10,2488,1212,9,2,0,0,0
2025-07-11,2488,1210,0,2,0,0,0
2025-07-14,2488,1219,10,1,0,0,0
2025-07-15,2488,1221,3,1,0,0,0
2025-07-16,2488,1224,5,2,0,0,0
2025-07-17,2488,1224,5,4,0,0,0
2025-07-18,2488,1236,12,0,0,0,0
2025-07-21,2488,1213,0,4,0,0,0
2025-07-22,2488,1247,40,6,0,0,0
2025-07-23,2488,1252,6,1,0,0,0
2025-07-24,2488,1261,11,2,0,0,0
2025-07-25,2488,1253,0,8,2,0,2
2025-07-28,2488,1250,3,6,2,0,0
2025-07-29,2488,1229,2,3,2,0,0
2025-07-30,2488,1231,2,0,2,0,0
2025-07-31,2488,1233,3,1,2,0,0
2025-08-01,2488,1200,2,35,3,0,1
2025-08-04,2488,1198,5,7,3,0,0
2025-08-05,2488,1192,3,9,3,0,0
2025-08-06,2488,1190,1,3,3,0,0
2025-08-07,2488,1194,19,15,3,0,0
2025-08-08,2488,1255,79,18,0,3,0
2025-08-11,2488,1225,10,40,0,0,0
2025-08-12,2488,1242,20,3,0,0,0
2025-08-13,2488,1243,21,20,0,0,0
2025-08-14,2488,1246,7,4,0,0,0
2025-08-15,2488,1250,6,2,0,0,0
2025-08-18,2488,1243,4,11,0,0,0
2025-08-19,2488,1252,11,2,0,0,0
2025-08-20,2488,1256,7,3,0,0,0
2025-08-21,2488,1254,0,2,0,0,0
2025-08-22,2488,1253,1,2,0,0,0
2025-08-25,2488,1249,8,12,0,0,0
2025-08-26,2488,1235,2,16,0,0,0
2025-08-27,2488,1209,5,31,0,0,0
2025-08-28,2488,1145,0,64,0,0,0
2025-08-29,2488,1133,0,12,0,0,0
2025-09-01,2488,1134,3,2,0,0,0
2025-09-02,2488,1148,16,2,0,0,0
2025-09-03,2488,1147,0,1,0,0,0
2025-09-04,2488,1159,15,3,0,0,0
2025-09-05,2488,1161,2,0,0,0,0
2025-09-08,2488,1139,1,23,0,0,0
2025-09-09,2488,1142,4,1,0,0,0
2025-09-10,2488,1150,11,3,0,0,0
2025-09-11,2488,1155,99,90,0,0,0
2025-09-12,2488,1232,93,16,0,0,0
2025-09-15,2488,1429,210,13,0,0,0
2025-09-16,2488,1420,118,127,0,0,0
2025-09-17,2488,1377,85,128,9,0,9
2025-09-18,2488,1407,57,27,9,0,0
2025-09-19,2488,1411,22,18,10,0,1
2025-09-22,2488,1397,27,41,10,4,4
2025-09-23,2488,1324,17,40,10,0,0
2025-09-24,2488,1285,0,39,11,0,1
2025-09-25,2488,1275,10,20,12,0,1
2025-09-26,2488,1235,59,99,9,3,0
2025-09-30,2488,1228,6,13,10,0,1
2025-10-01,2488,1246,18,0,10,0,0
2025-10-02,2488,1240,0,6,10,0,0
2025-10-03,2488,1237,0,3,5,5,0
2025-10-07,2488,1236,1,2,5,0,0
2025-10-08,2488,1235,5,1,5,0,0
2025-10-09,2488,1235,0,0,5,0,0
2025-10-13,2488,1246,14,3,4,1,0
2025-10-14,2488,1239,5,12,4,0,0
2025-10-15,2488,1241,2,0,4,0,0
2025-10-16,2488,1231,0,10,4,0,0
2025-10-17,2488,1230,7,8,4,0,0
2025-10-20,2488,1147,0,83,4,0,0
2025-10-21,2488,1146,1,2,4,0,0
2025-10-22,2488,1146,1,1,4,0,0
2025-10-23,2488,1136,0,10,2,2,0
2025-10-27,2488,1089,4,51,2,0,0
2025-10-28,2488,1016,3,76,0,2,0
2025-10-29,2488,1007,0,9,0,0,0
2025-10-30,2488,989,1,19,0,0,0
2025-10-31,2488,1004,17,2,0,0,0
2025-11-03,2488,1014,12,2,0,0,0
2025-11-04,2488,1016,3,1,0,0,0
2025-11-05,2488,1019,9,6,0,0,0
2025-11-06,2488,1027,70,62,0,0,0
2025-11-07,2488,994,23,56,11,0,11
2025-11-10,2488,960,15,48,6,5,0
2025-11-11,2488,966,22,16,0,6,0
2025-11-12,2488,966,9,9,0,0,0
2025-11-13,2488,933,11,44,0,0,0
2025-11-14,2488,928,2,7,0,0,0
2025-11-17,2488,940,16,4,0,0,0
2025-11-18,2488,944,9,5,0,0,0
2025-11-19,2488,941,0,3,0,0,0
2025-11-20,2488,941,0,0,0,0,0
2025-11-21,2488,944,3,0,0,0,0
2025-11-24,2488,952,9,1,0,0,0
2025-11-25,2488,953,2,1,0,0,0
2025-11-26,2488,945,1,9,0,0,0
2025-11-27,2488,945,0,0,0,0,0
2025-11-28,2488,920,1,26,0,0,0
2025-12-01,2488,914,5,11,0,0,0
2025-12-02,2488,914,3,3,0,0,0
2025-12-03,2488,916,2,0,0,0,0
2025-12-04,2488,913,0,3,0,0,0
2025-12-05,2488,911,0,2,0,0,0
2025-12-08,2488,912,1,0,0,0,0
2025-12-09,2488,914,3,1,0,0,0
2025-12-10,2488,920,6,0,0,0,0
2025-12-11,2488,921,1,0,0,0,0
2025-12-12,2488,925,4,0,0,0,0
2025-12-15,2488,925,0,0,0,0,0
2025-12-16,2488,887,3,41,0,0,0
2025-12-17,2488,884,2,5,0,0,0
2025-12-18,2488,883,5,6,0,0,0
2025-12-19,2488,863,0,20,0,0,0
2025-12-22,2488,863,0,0,0,0,0
2025-12-23,2488,829,1,35,0,0,0
2025-12-24,2488,829,0,0,0,0,0
2025-12-26,2488,825,2,6,0,0,0
2025-12-29,2488,823,1,3,0,0,0
2025-12-30,2488,827,6,2,0,0,0
2025-12-31,2488,814,1,14,0,0,0
2026-01-02,2488,807,0,7,0,0,0
2026-01-05,2488,810,3,0,0,0,0
2026-01-06,2488,811,1,0,0,0,0
2026-01-07,2488,798,0,13,0,0,0
2026-01-08,2488,801,4,1,0,0,0
2026-01-09,2488,802,2,1,0,0,0
2026-01-12,2488,812,19,9,1,0,1
2026-01-13,2488,803,2,10,2,0,1
2026-01-14,2488,792,1,12,1,1,0
2026-01-15,2488,791,0,1,1,0,0
2026-01-16,2488,787,1,5,1,0,0
2026-01-19,2488,787,0,0,1,0,0
2026-01-20,2488,785,4,6,1,0,0
2026-01-21,2488,781,0,4,1,0,0
2026-01-22,2488,785,4,0,1,0,0
2026-01-23,2488,778,3,10,1,0,0
2026-01-26,2488,775,6,9,1,0,0
2026-01-27,2488,749,1,27,1,0,0
2026-01-28,2488,742,0,7,0,1,0
2026-01-29,2488,739,0,3,0,0,0
2026-01-30,2488,718,0,15,0,0,0
2026-02-02,2488,722,4,0,0,0,0
2026-02-03,2488,721,0,1,0,0,0
2026-02-04,2488,717,0,4,0,0,0
2026-02-05,2488,714,0,2,0,0,0
2026-02-06,2488,707,0,7,0,0,0
2026-02-09,2488,700,1,8,0,0,0
2026-02-10,2488,695,0,5,0,0,0
2026-02-11,2488,696,46,45,0,0,0
2026-02-23,2488,739,65,22,0,0,0
2026-02-24,2488,739,11,11,0,0,0
2026-02-25,2488,696,5,48,0,0,0
2026-02-26,2488,657,23,62,0,0,0
2026-03-02,2488,649,1,9,0,0,0
2026-03-03,2488,649,5,5,0,0,0
2026-03-04,2488,646,4,7,0,0,0
2026-03-05,2488,648,2,0,0,0,0
2026-03-06,2488,647,1,2,0,0,0
2026-03-09,2488,652,5,0,0,0,0
2026-03-10,2488,650,1,3,0,0,0
2026-03-11,2488,634,4,20,0,0,0
2026-03-12,2488,634,3,3,0,0,0
2026-03-13,2488,637,3,0,0,0,0
2026-03-16,2488,637,0,0,0,0,0
2026-03-17,2488,624,0,13,0,0,0
2026-03-18,2488,613,1,12,0,0,0
2026-03-19,2488,614,2,1,0,0,0
2026-03-20,2488,615,1,0,0,0,0
2026-03-23,2488,616,1,0,0,0,0
2026-03-24,2488,616,0,0,0,0,0
2026-03-25,2488,614,0,1,0,0,0
2026-03-26,2488,613,0,1,0,0,0
2026-03-27,2488,613,0,0,0,0,0
2026-03-30,2488,613,0,0,0,0,0
2026-03-31,2488,622,16,7,0,0,0
2026-04-01,2488,603,3,22,0,0,0
2026-04-02,2488,607,10,6,0,0,0
2026-04-07,2488,610,6,3,0,0,0
2026-04-08,2488,616,6,0,0,0,0
2026-04-09,2488,613,0,3,0,0,0
2026-04-10,2488,618,9,4,0,0,0
2026-04-13,2488,620,2,0,0,0,0
2026-04-14,2488,620,0,0,0,0,0
2026-04-15,2488,621,6,5,0,0,0
2026-04-16,2488,618,12,15,0,0,0
2026-04-17,2488,623,22,15,0,0,0
2026-04-20,2488,614,10,19,0,0,0
2026-04-21,2488,598,7,23,0,0,0
2026-04-22,2488,599,8,7,0,0,0
2026-04-23,2488,609,21,11,0,0,0
2026-04-24,2488,623,17,3,0,0,0
2026-04-27,2488,620,0,3,0,0,0
2026-04-28,2488,603,9,26,0,0,0
2026-04-29,2488,597,91,97,0,0,0
2026-04-30,2488,566,3,34,0,0,0
2026-05-04,2488,571,5,0,0,0,0
2026-05-05,2488,560,1,11,0,0,0
2026-05-06,2488,536,2,26,0,0,0
2026-05-07,2488,533,1,4,0,0,0
2026-05-08,2488,530,0,3,0,0,0
2026-05-11,2488,534,13,9,0,0,0
2026-05-12,2488,568,38,4,0,0,0
2026-05-13,2488,575,10,3,0,0,0
2026-05-14,2488,574,1,2,0,0,0
2026-05-15,2488,571,10,13,0,0,0
2026-05-18,2488,572,2,1,0,0,0
2026-05-19,2488,575,3,0,0,0,0
2026-05-20,2488,574,0,1,0,0,0
2026-05-21,2488,600,28,2,0,0,0
2026-05-22,2488,604,28,24,0,0,0
2026-05-25,2488,602,7,6,0,0,0
2026-05-26,2488,564,2,39,0,0,0
2026-05-27,2488,566,3,0,0,0,0
2026-05-28,2488,560,0,6,0,0,0
2026-05-29,2488,563,6,3,0,0,0
2026-06-01,2488,559,10,14,0,0,0
2026-06-02,2488,548,1,12,0,0,0
2026-06-03,2488,546,7,9,0,0,0
2026-06-04,2488,552,10,4,0,0,0
2026-06-05,2488,543,2,11,0,0,0
2026-06-08,2488,553,11,1,0,0,0
