date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-08-01,2061,1982,299,321,673,54,22
2024-08-02,2061,1919,165,228,651,9,31
2024-08-05,2061,1603,45,361,443,5,9
2024-08-06,2061,1626,112,89,376,24,13
2024-08-07,2061,1604,83,105,402,26,0
2024-08-08,2061,1596,52,60,371,0,31
2024-08-09,2061,1689,210,117,374,18,5
2024-08-12,2061,1761,333,261,348,13,39
2024-08-13,2061,1826,118,53,336,3,15
2024-08-14,2061,1836,65,55,339,3,0
2024-08-15,2061,1896,98,38,322,0,17
2024-08-16,2061,1902,47,41,298,6,30
2024-08-19,2061,1822,21,101,260,5,19
2024-08-20,2061,1860,62,24,218,1,12
2024-08-21,2061,1877,21,4,209,4,0
2024-08-22,2061,1880,39,36,197,7,19
2024-08-23,2061,1905,48,23,195,5,7
2024-08-26,2061,1902,30,33,186,0,0
2024-08-27,2061,1895,37,44,182,1,5
2024-08-28,2061,1888,54,61,160,10,6
2024-08-29,2061,1905,29,12,150,0,10
2024-08-30,2061,1908,35,32,152,2,0
2024-09-02,2061,1884,27,51,155,3,0
2024-09-03,2061,1874,46,56,155,0,0
2024-09-04,2061,1791,22,105,106,0,49
2024-09-05,2061,1765,12,38,106,1,1
2024-09-06,2061,1768,9,6,91,2,17
2024-09-09,2061,1746,4,26,92,4,3
2024-09-10,2061,1733,8,21,95,3,0
2024-09-11,2061,1698,14,49,99,7,3
2024-09-12,2061,1678,3,23,99,0,0
2024-09-13,2061,1662,0,16,99,0,0
2024-09-16,2061,1661,7,8,92,3,10
2024-09-18,2061,1652,7,16,10,0,0
2024-09-19,2061,1651,10,11,7,0,3
2024-09-20,2061,1663,22,10,7,0,0
2024-09-23,2061,1642,18,39,7,0,0
2024-09-24,2061,1633,16,25,7,0,0
2024-09-25,2061,1618,18,33,7,0,0
2024-09-26,2061,1600,6,24,7,0,0
2024-09-27,2061,1630,51,21,7,0,0
2024-09-30,2061,1664,75,41,6,0,1
2024-10-01,2061,1692,57,29,6,0,0
2024-10-04,2061,1678,7,21,8,2,0
2024-10-07,2061,1662,16,32,8,0,0
2024-10-08,2061,1658,13,17,7,0,1
2024-10-09,2061,1604,11,65,7,0,0
2024-10-11,2061,1612,10,1,7,0,0
2024-10-14,2061,1615,4,1,7,0,0
2024-10-15,2061,1614,11,12,7,0,0
2024-10-16,2061,1613,4,5,7,0,0
2024-10-17,2061,1600,17,30,5,0,2
2024-10-18,2061,1577,38,61,35,33,3
2024-10-21,2061,1575,4,6,12,0,23
2024-10-22,2061,1570,6,11,0,0,11
2024-10-23,2061,1587,22,5,0,0,0
2024-10-24,2061,1575,25,37,0,0,0
2024-10-25,2061,1572,11,14,0,0,0
2024-10-28,2061,1573,35,34,0,0,0
2024-10-29,2061,1593,42,22,414,414,0
2024-10-30,2061,1517,23,99,603,200,11
2024-11-01,2061,1526,19,10,590,0,13
2024-11-04,2061,1538,18,6,590,0,0
2024-11-05,2061,1600,69,7,591,1,0
2024-11-06,2061,1577,22,45,591,0,0
2024-11-07,2061,1597,41,21,591,0,0
2024-11-08,2061,1610,28,15,591,0,0
2024-11-11,2061,1622,18,6,611,20,0
2024-11-12,2061,1627,26,21,618,7,0
2024-11-13,2061,1612,2,17,618,18,18
2024-11-14,2061,1574,8,46,625,7,0
2024-11-15,2061,1580,19,13,626,13,12
2024-11-18,2061,1608,31,3,633,7,0
2024-11-19,2061,1608,3,3,651,18,0
2024-11-20,2061,1591,2,19,658,7,0
2024-11-21,2061,1593,2,0,666,8,0
2024-11-22,2061,1628,37,2,676,10,0
2024-11-25,2061,1609,8,27,737,71,10
2024-11-26,2061,1615,16,10,750,14,1
2024-11-27,2061,1695,80,0,503,0,180
2024-11-28,2061,1742,51,4,503,0,0
2024-11-29,2061,1761,19,0,503,0,0
2024-12-02,2061,1764,6,3,503,0,0
2024-12-03,2061,1734,13,43,287,0,0
2024-12-04,2061,1788,58,4,2,0,0
2024-12-05,2061,1805,17,0,2,0,0
2024-12-06,2061,1792,13,26,2,0,0
2024-12-09,2061,1885,101,8,2,0,0
2024-12-10,2061,1880,26,31,2,0,0
2024-12-11,2061,1915,37,2,2,0,0
2024-12-12,2061,1915,6,6,2,0,0
2024-12-13,2061,1894,8,29,2,0,0
2024-12-16,2061,1884,3,13,2,0,0
2024-12-17,2061,1881,14,17,2,0,0
2024-12-18,2061,1912,31,0,2,0,0
2024-12-19,2061,1914,31,29,2,0,0
2024-12-20,2061,1916,22,20,2,0,0
2024-12-23,2061,1927,12,1,2,0,0
2024-12-24,2061,1928,2,1,2,0,0
2024-12-25,2061,1918,3,13,1,0,1
2024-12-26,2061,1914,13,17,0,0,1
2024-12-27,2061,1925,16,5,0,0,0
2024-12-30,2061,1939,20,6,0,0,0
2024-12-31,2061,1966,27,0,0,0,0
2025-01-02,2061,1956,31,31,0,0,0
2025-01-03,2061,1912,57,94,1,1,0
2025-01-06,2061,1884,29,57,1,0,0
2025-01-07,2061,1872,1,13,1,0,0
2025-01-08,2061,1859,17,30,1,0,0
2025-01-09,2061,1833,7,33,0,0,1
2025-01-10,2061,1798,7,42,0,0,0
2025-01-13,2061,1783,0,15,0,0,0
2025-01-14,2061,1783,0,0,0,0,0
2025-01-15,2061,1782,5,6,0,0,0
2025-01-16,2061,1798,21,5,0,0,0
2025-01-17,2061,1795,20,23,0,0,0
2025-01-20,2061,1794,1,2,2,2,0
2025-01-21,2061,1811,17,0,0,0,2
2025-01-22,2061,1793,0,18,0,0,0
2025-02-03,2061,1815,25,3,0,0,0
2025-02-04,2061,1826,28,17,0,0,0
2025-02-05,2061,1818,1,9,0,0,0
2025-02-06,2061,1792,1,27,0,0,0
2025-02-07,2061,1798,6,0,0,0,0
2025-02-10,2061,1811,15,2,0,0,0
2025-02-11,2061,1804,4,11,0,0,0
2025-02-12,2061,1781,14,37,0,0,0
2025-02-13,2061,1779,0,2,1,1,0
2025-02-14,2061,1778,15,16,0,0,1
2025-02-17,2061,1773,2,7,0,0,0
2025-02-18,2061,1767,0,6,0,0,0
2025-02-19,2061,1770,3,0,0,0,0
2025-02-20,2061,1844,165,82,4,4,0
2025-02-21,2061,1812,39,71,12,12,4
2025-02-24,2061,1766,10,56,4,0,8
2025-02-25,2061,1744,25,47,4,2,2
2025-02-26,2061,1812,227,159,5,1,0
2025-02-27,2061,1803,73,82,16,12,1
2025-03-03,2061,2181,513,135,72,57,1
2025-03-04,2061,2495,791,477,95,45,22
2025-03-05,2061,2715,313,93,73,18,40
2025-03-06,2061,2729,76,62,75,13,11
2025-03-07,2061,2829,136,36,47,6,34
2025-03-10,2061,3028,219,20,37,4,14
2025-03-11,2061,2958,113,183,18,2,21
2025-03-12,2061,3071,137,24,22,5,1
2025-03-13,2061,3138,157,90,16,1,7
2025-03-14,2061,3185,184,137,14,0,2
2025-03-17,2061,3255,107,37,14,0,0
2025-03-18,2061,3272,43,26,11,1,4
2025-03-19,2061,3423,163,12,13,2,0
2025-03-20,2061,3410,104,117,10,2,5
2025-03-21,2061,3351,41,100,13,3,0
2025-03-24,2061,3336,400,415,12,2,3
2025-03-25,2061,3522,318,132,16,4,0
2025-03-26,2061,3420,128,230,26,11,1
2025-03-27,2061,3504,98,14,34,9,1
2025-03-28,2061,3475,107,136,34,1,1
2025-03-31,2061,3446,98,127,20,0,14
2025-04-01,2061,3472,46,20,20,0,0
2025-04-02,2061,3483,31,20,16,0,4
2025-04-07,2061,3440,1,12,16,0,0
2025-04-08,2061,3318,120,236,16,0,0
2025-04-09,2061,3238,157,237,16,0,0
2025-04-10,2061,3052,17,202,7,0,9
2025-04-11,2061,3060,46,33,2,0,0
2025-04-14,2061,3033,26,53,2,0,0
2025-04-15,2061,3159,159,33,2,0,0
2025-04-16,2061,3140,24,43,0,0,2
2025-04-17,2061,3146,14,8,0,0,0
2025-04-18,2061,3145,2,3,0,0,0
2025-04-21,2061,3112,11,37,0,0,0
2025-04-22,2061,3102,5,15,0,0,0
2025-04-23,2061,3184,134,52,0,0,0
2025-04-24,2061,3187,6,3,0,0,0
2025-04-25,2061,3260,110,34,2,2,0
2025-04-28,2061,3216,22,66,2,0,0
2025-04-29,2061,3201,24,39,2,0,0
2025-04-30,2061,3217,20,4,0,0,2
2025-05-02,2061,3228,68,57,0,0,0
2025-05-05,2061,3246,25,7,0,0,0
2025-05-06,2061,3243,14,17,0,0,0
2025-05-07,2061,3244,15,4,0,0,0
2025-05-08,2061,3225,2,21,0,0,0
2025-05-09,2061,3204,8,29,0,0,0
2025-05-12,2061,3189,9,24,0,0,0
2025-05-13,2061,3193,6,2,0,0,0
2025-05-14,2061,3203,14,4,0,0,0
2025-05-15,2061,3200,7,10,0,0,0
2025-05-16,2061,3208,8,0,0,0,0
2025-05-19,2061,3213,21,16,0,0,0
2025-05-20,2061,3203,0,10,0,0,0
2025-05-21,2061,3178,1,26,0,0,0
2025-05-22,2061,3177,1,2,0,0,0
2025-05-23,2061,3153,13,37,0,0,0
2025-05-26,2061,3152,3,4,0,0,0
2025-05-27,2061,3102,29,79,1,1,0
2025-05-28,2061,3103,12,11,1,0,0
2025-05-29,2061,3129,35,9,1,0,0
2025-06-02,2061,3122,3,10,1,0,0
2025-06-03,2061,3121,0,1,1,0,0
2025-06-04,2061,3119,14,16,1,0,0
2025-06-05,2061,3115,1,5,1,0,0
2025-06-06,2061,3097,2,1,1,0,0
2025-06-09,2061,3098,6,5,0,0,0
2025-06-10,2061,3115,31,14,0,0,0
2025-06-11,2061,3156,61,20,0,0,0
2025-06-12,2061,3177,29,8,0,0,0
2025-06-13,2061,3205,32,4,0,0,0
2025-06-16,2061,3196,7,13,0,0,0
2025-06-17,2061,3231,100,64,1,1,0
2025-06-18,2061,3229,6,8,0,0,1
2025-06-19,2061,3025,10,42,0,0,0
2025-06-20,2061,3005,5,25,1,1,0
2025-06-23,2061,3002,8,11,0,0,1
2025-06-24,2061,3004,5,1,0,0,0
2025-06-25,2061,3014,10,0,0,0,0
2025-06-26,2061,3008,9,15,0,0,0
2025-06-27,2061,3008,3,3,0,0,0
2025-06-30,2061,3018,10,0,0,0,0
2025-07-01,2061,3022,5,1,0,0,0
2025-07-02,2061,3017,0,5,0,0,0
2025-07-03,2061,3010,0,7,0,0,0
2025-07-04,2061,3051,58,17,0,0,0
2025-07-07,2061,3050,4,5,0,0,0
2025-07-08,2061,3063,16,3,0,0,0
2025-07-09,2061,3094,60,29,0,0,0
2025-07-10,2061,3090,1,5,0,0,0
2025-07-11,2061,3068,2,24,0,0,0
2025-07-14,2061,3078,10,0,0,0,0
2025-07-15,2061,3082,5,1,0,0,0
2025-07-16,2061,3081,0,1,0,0,0
2025-07-17,2061,3082,1,0,0,0,0
2025-07-18,2061,3085,19,16,0,0,0
2025-07-21,2061,3085,1,1,0,0,0
2025-07-22,2061,3090,11,6,0,0,0
2025-07-23,2061,3039,20,71,0,0,0
2025-07-24,2061,3044,6,1,0,0,0
2025-07-25,2061,3049,6,1,0,0,0
2025-07-28,2061,3045,7,11,0,0,0
2025-07-29,2061,3042,0,3,0,0,0
2025-07-30,2061,3042,0,0,0,0,0
2025-07-31,2061,3023,0,19,0,0,0
2025-08-01,2061,3024,1,0,0,0,0
2025-08-04,2061,3025,1,0,0,0,0
2025-08-05,2061,3033,25,17,0,0,0
2025-08-06,2061,3056,31,8,0,0,0
2025-08-07,2061,3058,12,10,0,0,0
2025-08-08,2061,3057,1,2,0,0,0
2025-08-11,2061,3055,5,7,0,0,0
2025-08-12,2061,3058,4,1,0,0,0
2025-08-13,2061,3100,43,1,0,0,0
2025-08-14,2061,3110,11,1,0,0,0
2025-08-15,2061,3132,23,1,0,0,0
2025-08-18,2061,3149,17,0,0,0,0
2025-08-19,2061,3231,97,15,0,0,0
2025-08-20,2061,3237,13,7,0,0,0
2025-08-21,2061,3248,11,0,0,0,0
2025-08-22,2061,3247,0,1,0,0,0
2025-08-25,2061,3265,20,2,0,0,0
2025-08-26,2061,3281,16,0,0,0,0
2025-08-27,2061,3302,25,4,0,0,0
2025-08-28,2061,3313,13,2,0,0,0
2025-08-29,2061,3310,0,3,0,0,0
2025-09-01,2061,3325,15,0,0,0,0
2025-09-02,2061,3327,2,0,0,0,0
2025-09-03,2061,3339,12,0,0,0,0
2025-09-04,2061,3347,18,10,0,0,0
2025-09-05,2061,3361,14,0,0,0,0
2025-09-08,2061,3362,1,0,0,0,0
2025-09-09,2061,3360,16,18,0,0,0
2025-09-10,2061,3378,21,3,0,0,0
2025-09-11,2061,3390,12,0,0,0,0
2025-09-12,2061,3405,25,10,0,0,0
2025-09-15,2061,3309,8,104,0,0,0
2025-09-16,2061,3311,2,0,0,0,0
2025-09-17,2061,3309,0,2,0,0,0
2025-09-18,2061,3303,0,6,0,0,0
2025-09-19,2061,3320,17,0,0,0,0
2025-09-22,2061,3320,20,20,0,0,0
2025-09-23,2061,3320,0,0,0,0,0
2025-09-24,2061,3310,4,14,0,0,0
2025-09-25,2061,3445,179,44,5,5,0
2025-09-26,2061,3356,279,336,7,4,2
2025-09-30,2061,3374,113,95,30,23,0
2025-10-01,2061,3384,72,62,28,0,2
2025-10-02,2061,3391,29,22,25,0,3
2025-10-03,2061,3368,29,52,23,0,2
2025-10-07,2061,3490,152,30,23,0,0
2025-10-08,2061,3477,19,32,21,0,2
2025-10-09,2061,3408,7,76,21,0,0
2025-10-13,2061,3398,7,17,19,0,2
2025-10-14,2061,3384,7,21,19,0,0
2025-10-15,2061,3384,1,1,19,0,0
2025-10-16,2061,3354,12,42,19,0,0
2025-10-17,2061,3353,2,3,19,0,0
2025-10-20,2061,3394,43,2,0,0,19
2025-10-21,2061,3362,4,36,0,0,0
2025-10-22,2061,3374,17,5,0,0,0
2025-10-23,2061,3372,3,5,0,0,0
2025-10-27,2061,3361,5,16,0,0,0
2025-10-28,2061,3361,2,2,0,0,0
2025-10-29,2061,3320,1,42,0,0,0
2025-10-30,2061,3297,3,26,0,0,0
2025-10-31,2061,3312,24,9,0,0,0
2025-11-03,2061,3318,7,1,0,0,0
2025-11-04,2061,3322,5,1,0,0,0
2025-11-05,2061,3314,1,9,0,0,0
2025-11-06,2061,3320,12,6,0,0,0
2025-11-07,2061,3320,5,5,0,0,0
2025-11-10,2061,3295,8,33,0,0,0
2025-11-11,2061,3282,7,20,0,0,0
2025-11-12,2061,3247,6,41,0,0,0
2025-11-13,2061,3257,13,3,0,0,0
2025-11-14,2061,3242,1,16,0,0,0
2025-11-17,2061,3242,3,3,0,0,0
2025-11-18,2061,3248,7,1,0,0,0
2025-11-19,2061,3242,1,7,0,0,0
2025-11-20,2061,3241,2,3,0,0,0
2025-11-21,2061,3246,7,2,0,0,0
2025-11-24,2061,3251,21,16,0,0,0
2025-11-25,2061,3250,15,16,0,0,0
2025-11-26,2061,3302,61,9,0,0,0
2025-11-27,2061,3346,56,12,0,0,0
2025-11-28,2061,3312,4,38,0,0,0
2025-12-01,2061,3305,2,9,0,0,0
2025-12-02,2061,3315,14,4,0,0,0
2025-12-03,2061,3314,11,12,0,0,0
2025-12-04,2061,3393,165,86,0,0,0
2025-12-05,2061,3450,151,94,0,0,0
2025-12-08,2061,3461,15,4,0,0,0
2025-12-09,2061,3468,36,29,0,0,0
2025-12-10,2061,3504,42,2,0,0,0
2025-12-11,2061,3493,15,26,0,0,0
2025-12-12,2061,3702,377,168,0,0,0
2025-12-15,2061,3683,54,73,0,0,0
2025-12-16,2061,3635,47,35,0,0,0
2025-12-17,2061,3617,11,29,0,0,0
2025-12-18,2061,3636,29,10,0,0,0
2025-12-19,2061,3643,28,21,0,0,0
2025-12-22,2061,3668,75,50,0,0,0
2025-12-23,2061,3627,30,65,0,0,0
2025-12-24,2061,3629,43,33,0,0,0
2025-12-26,2061,3604,22,47,0,0,0
2025-12-29,2061,3619,74,59,0,0,0
2025-12-30,2061,3643,51,27,0,0,0
2025-12-31,2061,3685,104,62,1,1,0
2026-01-02,2061,3671,48,62,0,0,1
2026-01-05,2061,3681,19,9,0,0,0
2026-01-06,2061,3685,5,1,0,0,0
2026-01-07,2061,3683,4,0,0,0,0
2026-01-08,2061,3695,19,7,0,0,0
2026-01-09,2061,3703,9,1,0,0,0
2026-01-12,2061,3715,12,0,0,0,0
2026-01-13,2061,3723,20,10,0,0,0
2026-01-14,2061,3680,17,60,0,0,0
2026-01-15,2061,3646,31,15,0,0,0
2026-01-16,2061,3648,5,3,0,0,0
2026-01-19,2061,3635,4,17,0,0,0
2026-01-20,2061,3650,15,0,0,0,0
2026-01-21,2061,3632,31,49,0,0,0
2026-01-22,2061,3642,18,8,0,0,0
2026-01-23,2061,3643,2,1,0,0,0
2026-01-26,2061,3657,51,37,0,0,0
2026-01-27,2061,3664,7,0,0,0,0
2026-01-28,2061,3650,14,25,0,0,0
2026-01-29,2061,3657,93,86,17,17,0
2026-01-30,2061,3606,253,301,4,4,17
2026-02-02,2061,3539,27,94,11,7,0
2026-02-03,2061,3497,37,78,7,0,4
2026-02-04,2061,3366,61,190,3,0,4
2026-02-05,2061,3388,34,6,1,1,3
2026-02-06,2061,3388,18,18,0,0,1
2026-02-09,2061,3365,19,41,0,0,0
2026-02-10,2061,3312,8,40,0,0,0
2026-02-11,2061,3267,7,50,0,0,0
2026-02-23,2061,3165,23,114,0,0,0
2026-02-24,2061,3186,35,14,0,0,0
2026-02-25,2061,3246,64,4,0,0,0
2026-02-26,2061,3269,36,13,0,0,0
2026-03-02,2061,3248,5,21,0,0,0
2026-03-03,2061,3253,7,2,0,0,0
2026-03-04,2061,3260,13,6,0,0,0
2026-03-05,2061,3265,13,8,0,0,0
2026-03-06,2061,3283,19,1,0,0,0
2026-03-09,2061,3314,76,45,1,1,0
2026-03-10,2061,3331,54,37,0,0,1
2026-03-11,2061,3337,49,43,0,0,0
2026-03-12,2061,3338,5,4,0,0,0
2026-03-13,2061,3341,33,30,0,0,0
2026-03-16,2061,3362,29,8,0,0,0
2026-03-17,2061,3353,5,12,0,0,0
2026-03-18,2061,3354,2,1,0,0,0
2026-03-19,2061,3348,15,21,0,0,0
2026-03-20,2061,3365,27,10,0,0,0
2026-03-23,2061,3367,6,4,0,0,0
2026-03-24,2061,3377,11,1,0,0,0
2026-03-25,2061,3374,10,11,0,0,0
2026-03-26,2061,3367,0,7,0,0,0
2026-03-27,2061,3368,16,15,0,0,0
2026-03-30,2061,3324,3,47,0,0,0
2026-03-31,2061,3370,48,2,6,6,0
2026-04-01,2061,3363,39,41,2,0,4
2026-04-02,2061,3385,22,0,1,0,1
2026-04-07,2061,3406,28,7,1,0,0
2026-04-08,2061,3414,28,20,1,0,0
2026-04-09,2061,3406,6,14,1,0,0
2026-04-10,2061,3424,23,5,1,0,0
2026-04-13,2061,3450,46,20,0,0,1
2026-04-14,2061,3503,76,23,0,0,0
2026-04-15,2061,3431,12,84,0,0,0
2026-04-16,2061,3436,5,0,0,0,0
2026-04-17,2061,3439,12,9,0,0,0
2026-04-20,2061,3454,15,0,0,0,0
2026-04-21,2061,3449,27,32,0,0,0
2026-04-22,2061,3482,45,12,0,0,0
2026-04-23,2061,3539,91,34,0,0,0
2026-04-24,2061,3682,195,52,10,10,0
2026-04-27,2061,3826,238,94,32,22,0
2026-04-28,2061,4089,403,140,33,1,0
2026-04-29,2061,4141,145,93,33,0,0
2026-04-30,2061,4248,180,73,35,2,0
2026-05-04,2061,4214,144,178,34,0,1
2026-05-05,2061,4163,94,145,34,0,0
2026-05-06,2061,4303,623,483,35,1,0
2026-05-07,2061,4026,118,395,16,0,19
2026-05-08,2061,4103,221,144,16,0,0
2026-05-11,2061,4290,703,516,22,6,0
2026-05-12,2061,4157,183,316,27,10,5
2026-05-13,2061,4114,38,81,30,4,1
2026-05-14,2061,4153,65,26,16,0,14
2026-05-15,2061,4128,6,31,18,2,0
2026-05-18,2061,4202,82,8,15,0,3
