date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-08-16,3236,1134,5,1,0,0,0
2024-08-19,3236,1127,4,11,0,0,0
2024-08-20,3236,1117,13,12,0,0,0
2024-08-21,3236,1114,1,4,0,0,0
2024-08-22,3236,1118,4,0,0,0,0
2024-08-23,3236,1123,5,0,0,0,0
2024-08-26,3236,1122,0,1,0,0,0
2024-08-27,3236,1124,2,0,0,0,0
2024-08-28,3236,1138,15,1,0,0,0
2024-08-29,3236,1141,3,0,0,0,0
2024-08-30,3236,1146,6,1,0,0,0
2024-09-02,3236,1150,6,0,0,0,0
2024-09-03,3236,1140,0,10,0,0,0
2024-09-04,3236,1130,2,12,0,0,0
2024-09-05,3236,1142,13,1,0,0,0
2024-09-06,3236,1143,5,3,0,0,0
2024-09-09,3236,1131,0,10,0,0,0
2024-09-10,3236,1133,3,1,0,0,0
2024-09-11,3236,1134,5,4,0,0,0
2024-09-12,3236,1134,13,11,0,0,0
2024-09-13,3236,1149,15,0,0,0,0
2024-09-16,3236,1148,0,1,0,0,0
2024-09-18,3236,1148,11,11,0,0,0
2024-09-19,3236,1142,24,30,0,0,0
2024-09-20,3236,1151,36,23,0,0,0
2024-09-23,3236,1185,43,9,0,0,0
2024-09-24,3236,1217,36,4,0,0,0
2024-09-25,3236,1236,40,21,0,0,0
2024-09-26,3236,1239,13,10,0,0,0
2024-09-27,3236,1226,4,17,0,0,0
2024-09-30,3236,1235,10,1,0,0,0
2024-10-01,3236,1268,37,4,0,0,0
2024-10-04,3236,1299,36,5,0,0,0
2024-10-07,3236,1285,49,36,0,0,0
2024-10-08,3236,1298,21,7,0,0,0
2024-10-09,3236,1321,25,1,0,0,0
2024-10-11,3236,1310,4,13,0,0,0
2024-10-14,3236,1336,28,2,0,0,0
2024-10-15,3236,1317,21,38,0,0,0
2024-10-16,3236,1291,22,48,0,0,0
2024-10-17,3236,1258,13,44,0,0,0
2024-10-18,3236,1289,53,22,0,0,0
2024-10-21,3236,1293,15,11,0,0,0
2024-10-22,3236,1297,6,2,0,0,0
2024-10-23,3236,1297,9,9,0,0,0
2024-10-24,3236,1300,8,5,0,0,0
2024-10-25,3236,1296,6,9,0,0,0
2024-10-28,3236,1469,238,65,0,0,0
2024-10-29,3236,1448,43,64,0,0,0
2024-10-30,3236,1456,38,30,0,0,0
2024-11-01,3236,1447,9,18,0,0,0
2024-11-04,3236,1473,119,88,0,0,0
2024-11-05,3236,1485,74,62,0,0,0
2024-11-06,3236,1445,23,63,0,0,0
2024-11-07,3236,1383,13,72,0,0,0
2024-11-08,3236,1384,22,19,0,0,0
2024-11-11,3236,1367,46,60,0,0,0
2024-11-12,3236,1305,10,71,0,0,0
2024-11-13,3236,1390,123,38,0,0,0
2024-11-14,3236,1431,137,96,0,0,0
2024-11-15,3236,1444,73,60,0,0,0
2024-11-18,3236,1536,151,59,6,6,0
2024-11-19,3236,1538,83,81,2,1,5
2024-11-20,3236,1537,34,35,1,0,1
2024-11-21,3236,1542,37,32,1,0,0
2024-11-22,3236,1498,64,108,1,0,0
2024-11-25,3236,1472,36,62,1,0,0
2024-11-26,3236,1465,10,17,1,0,0
2024-11-27,3236,1470,20,15,1,0,0
2024-11-28,3236,1479,16,7,1,0,0
2024-11-29,3236,1482,6,3,1,0,0
2024-12-02,3236,1485,63,59,2,1,0
2024-12-03,3236,1467,20,38,2,0,0
2024-12-04,3236,1540,210,137,2,0,0
2024-12-05,3236,1378,100,260,4,2,0
2024-12-06,3236,1409,122,91,4,0,0
2024-12-09,3236,1399,86,96,2,0,2
2024-12-10,3236,1341,39,97,1,0,1
2024-12-11,3236,1336,6,11,0,0,1
2024-12-12,3236,1306,22,52,0,0,0
2024-12-13,3236,1278,8,34,0,0,0
2024-12-16,3236,1254,18,42,0,0,0
2024-12-17,3236,1274,21,1,0,0,0
2024-12-18,3236,1293,22,3,0,0,0
2024-12-19,3236,1297,18,13,0,0,0
2024-12-20,3236,1288,5,14,0,0,0
2024-12-23,3236,1278,2,12,0,0,0
2024-12-24,3236,1214,9,40,0,0,0
2024-12-25,3236,1174,5,45,0,0,0
2024-12-26,3236,1180,9,3,0,0,0
2024-12-27,3236,1179,4,5,0,0,0
2024-12-30,3236,1183,12,8,2,2,0
2024-12-31,3236,1163,17,37,3,1,0
2025-01-02,3236,1178,16,1,3,0,0
2025-01-03,3236,1199,25,4,3,0,0
2025-01-06,3236,1213,20,6,3,0,0
2025-01-07,3236,1254,43,2,3,0,0
2025-01-08,3236,1279,43,18,3,0,0
2025-01-09,3236,1344,67,2,3,0,0
2025-01-10,3236,1372,46,18,3,0,0
2025-01-13,3236,1345,60,67,3,0,0
2025-01-14,3236,1336,18,27,3,0,0
2025-01-15,3236,1338,32,27,3,0,0
2025-01-16,3236,1348,21,11,3,0,0
2025-01-17,3236,1382,51,17,3,0,0
2025-01-20,3236,1429,47,0,3,0,0
2025-01-21,3236,1445,19,3,3,0,0
2025-01-22,3236,1445,19,18,3,0,0
2025-02-03,3236,1419,12,8,2,0,1
2025-02-04,3236,1439,37,17,2,0,0
2025-02-05,3236,1432,103,110,0,0,2
2025-02-06,3236,1514,149,67,0,0,0
2025-02-07,3236,1519,12,7,0,0,0
2025-02-10,3236,1519,34,34,0,0,0
2025-02-11,3236,1528,30,21,0,0,0
2025-02-12,3236,1528,43,43,0,0,0
2025-02-13,3236,1530,33,31,0,0,0
2025-02-14,3236,1509,28,49,0,0,0
2025-02-17,3236,1448,19,76,0,0,0
2025-02-18,3236,1458,12,2,0,0,0
2025-02-19,3236,1395,14,77,0,0,0
2025-02-20,3236,1379,2,17,0,0,0
2025-02-21,3236,1310,10,79,0,0,0
2025-02-24,3236,1235,3,59,0,0,0
2025-02-25,3236,1285,77,27,0,0,0
2025-02-26,3236,1325,54,11,0,0,0
2025-02-27,3236,1350,36,10,0,0,0
2025-03-03,3236,1365,29,14,0,0,0
2025-03-04,3236,1387,37,14,0,0,0
2025-03-05,3236,1398,11,0,0,0,0
2025-03-06,3236,1406,33,25,0,0,0
2025-03-07,3236,1405,43,44,0,0,0
2025-03-10,3236,1410,13,8,0,0,0
2025-03-11,3236,1409,24,25,0,0,0
2025-03-12,3236,1421,31,18,0,0,0
2025-03-13,3236,1426,32,14,0,0,0
2025-03-14,3236,1440,30,16,0,0,0
2025-03-17,3236,1451,28,17,0,0,0
2025-03-18,3236,1457,6,0,0,0,0
2025-03-19,3236,1453,11,15,0,0,0
2025-03-20,3236,1470,47,26,0,0,0
2025-03-21,3236,1466,9,13,0,0,0
2025-03-24,3236,1460,17,14,0,0,0
2025-03-25,3236,1464,16,12,2,2,0
2025-03-26,3236,1476,14,2,0,0,2
2025-03-27,3236,1473,21,24,0,0,0
2025-03-28,3236,1467,33,39,0,0,0
2025-03-31,3236,1479,34,22,0,0,0
2025-04-01,3236,1459,15,25,0,0,0
2025-04-02,3236,1472,13,0,12,12,0
2025-04-07,3236,1447,3,18,13,1,0
2025-04-08,3236,1352,17,96,13,0,0
2025-04-09,3236,1291,75,101,13,0,0
2025-04-10,3236,1249,24,39,0,0,13
2025-04-11,3236,1256,39,32,0,0,0
2025-04-14,3236,1256,38,38,0,0,0
2025-04-15,3236,1236,66,84,0,0,0
2025-04-16,3236,1248,19,7,0,0,0
2025-04-17,3236,1243,35,40,0,0,0
2025-04-18,3236,1250,17,10,0,0,0
2025-04-21,3236,1199,3,54,11,11,0
2025-04-22,3236,1200,15,14,11,0,0
2025-04-23,3236,1176,24,48,11,0,0
2025-04-24,3236,1146,4,34,11,0,0
2025-04-25,3236,1097,18,67,11,0,0
2025-04-28,3236,1078,18,36,10,0,1
2025-04-29,3236,1052,12,38,10,0,0
2025-04-30,3236,1055,20,6,10,0,0
2025-05-02,3236,1017,12,50,6,4,8
2025-05-05,3236,965,17,69,1,1,6
2025-05-06,3236,960,4,9,1,0,0
2025-05-07,3236,1046,248,162,4,4,0
2025-05-08,3236,933,137,250,0,0,4
2025-05-09,3236,931,20,22,1,1,0
2025-05-12,3236,922,11,20,1,0,0
2025-05-13,3236,891,6,37,1,0,0
2025-05-14,3236,888,22,25,1,0,0
2025-05-15,3236,884,3,7,0,0,1
2025-05-16,3236,885,1,0,0,0,0
2025-05-19,3236,887,4,2,0,0,0
2025-05-20,3236,874,7,20,0,0,0
2025-05-21,3236,873,13,14,0,0,0
2025-05-22,3236,873,1,1,0,0,0
2025-05-23,3236,874,4,0,0,0,0
2025-05-26,3236,877,50,47,7,7,0
2025-05-27,3236,898,78,57,12,12,7
2025-05-28,3236,890,14,22,0,0,12
2025-05-29,3236,891,1,0,0,0,0
2025-06-02,3236,886,1,6,0,0,0
2025-06-03,3236,864,3,25,0,0,0
2025-06-04,3236,847,3,20,0,0,0
2025-06-05,3236,853,7,1,0,0,0
2025-06-06,3236,852,4,5,0,0,0
2025-06-09,3236,844,8,16,0,0,0
2025-06-10,3236,845,1,0,0,0,0
2025-06-11,3236,846,5,1,0,0,0
2025-06-12,3236,848,5,3,0,0,0
2025-06-13,3236,846,2,4,0,0,0
2025-06-16,3236,844,3,5,0,0,0
2025-06-17,3236,844,3,3,0,0,0
2025-06-18,3236,845,10,9,0,0,0
2025-06-19,3236,844,3,4,0,0,0
2025-06-20,3236,848,33,29,0,0,0
2025-06-23,3236,848,0,0,0,0,0
2025-06-24,3236,843,3,8,0,0,0
2025-06-25,3236,834,0,7,0,0,0
2025-06-26,3236,824,1,11,0,0,0
2025-06-27,3236,822,0,2,0,0,0
2025-06-30,3236,821,2,3,0,0,0
2025-07-01,3236,830,52,43,5,5,0
2025-07-02,3236,804,5,31,1,0,4
2025-07-03,3236,807,3,0,0,0,0
2025-07-04,3236,840,39,6,0,0,0
2025-07-07,3236,853,66,53,0,0,0
2025-07-08,3236,833,3,23,0,0,0
2025-07-09,3236,832,0,1,0,0,0
2025-07-10,3236,809,3,26,0,0,0
2025-07-11,3236,814,5,0,0,0,0
2025-07-14,3236,811,0,3,0,0,0
2025-07-15,3236,817,8,0,0,0,0
2025-07-16,3236,816,0,1,0,0,0
2025-07-17,3236,796,1,21,0,0,0
2025-07-18,3236,796,2,2,0,0,0
2025-07-21,3236,792,1,5,0,0,0
2025-07-22,3236,794,5,3,0,0,0
2025-07-23,3236,787,0,7,0,0,0
2025-07-24,3236,784,1,3,0,0,0
2025-07-25,3236,784,0,0,0,0,0
2025-07-28,3236,803,20,1,0,0,0
2025-07-29,3236,799,2,6,0,0,0
2025-07-30,3236,805,6,0,0,0,0
2025-07-31,3236,805,0,0,0,0,0
2025-08-01,3236,802,3,6,0,0,0
2025-08-04,3236,805,8,2,0,0,0
2025-08-05,3236,798,1,8,0,0,0
2025-08-06,3236,797,3,0,0,0,0
2025-08-07,3236,791,2,8,0,0,0
2025-08-08,3236,788,31,34,10,10,0
2025-08-11,3236,782,18,23,0,0,10
2025-08-12,3236,759,16,39,0,0,0
2025-08-13,3236,730,1,30,0,0,0
2025-08-14,3236,728,0,2,0,0,0
2025-08-15,3236,719,0,9,0,0,0
2025-08-18,3236,710,5,14,0,0,0
2025-08-19,3236,710,0,0,0,0,0
2025-08-20,3236,700,13,23,0,0,0
2025-08-21,3236,699,11,12,0,0,0
2025-08-22,3236,696,1,4,0,0,0
2025-08-25,3236,691,7,12,0,0,0
2025-08-26,3236,690,5,6,0,0,0
2025-08-27,3236,693,4,1,0,0,0
2025-08-28,3236,701,8,0,0,0,0
2025-08-29,3236,704,5,2,0,0,0
2025-09-01,3236,699,0,5,0,0,0
2025-09-02,3236,684,0,15,0,0,0
2025-09-03,3236,683,1,2,0,0,0
2025-09-04,3236,685,3,1,0,0,0
2025-09-05,3236,685,5,5,0,0,0
2025-09-08,3236,715,31,1,0,0,0
2025-09-09,3236,719,10,6,0,0,0
2025-09-10,3236,708,1,12,0,0,0
2025-09-11,3236,697,15,26,0,0,0
2025-09-12,3236,731,40,4,0,0,0
2025-09-15,3236,766,86,51,0,0,0
2025-09-16,3236,733,5,38,0,0,0
2025-09-17,3236,721,24,36,2,2,0
2025-09-18,3236,728,28,19,0,0,2
2025-09-19,3236,1242,602,88,14,14,0
2025-09-22,3236,1421,669,490,49,35,0
2025-09-23,3236,1264,482,638,13,0,36
2025-09-24,3236,1595,706,375,32,20,1
2025-09-25,3236,1429,568,731,24,8,15
2025-09-26,3236,1734,599,294,79,56,1
2025-09-30,3236,1656,197,275,59,21,41
2025-10-01,3236,1602,144,198,77,28,10
2025-10-02,3236,1671,233,164,66,2,13
2025-10-03,3236,1694,198,175,74,20,12
2025-10-07,3236,1640,98,151,58,7,23
2025-10-08,3236,1692,111,59,30,0,28
2025-10-09,3236,1693,82,81,20,1,11
2025-10-13,3236,1631,77,139,18,0,2
2025-10-14,3236,1396,53,288,17,0,1
2025-10-15,3236,1305,5,91,14,1,4
2025-10-16,3236,1341,65,29,14,0,0
2025-10-17,3236,1742,567,166,25,11,0
2025-10-20,3236,1702,497,537,158,136,3
2025-10-21,3236,2305,1256,653,244,147,61
2025-10-22,3236,1965,726,1066,107,16,153
2025-10-23,3236,2030,484,419,84,15,38
2025-10-27,3236,2013,332,349,118,37,2
2025-10-28,3236,3139,1650,524,254,137,1
2025-10-29,3236,2633,1194,1700,210,27,71
2025-10-30,3236,2562,418,489,105,11,116
2025-10-31,3236,2610,223,164,94,8,19
2025-11-03,3236,2621,136,124,98,22,18
2025-11-04,3236,2479,59,198,82,16,32
2025-11-05,3236,2290,32,219,71,9,20
2025-11-06,3236,2313,118,95,71,3,3
2025-11-07,3236,2367,109,51,73,10,8
2025-11-10,3236,2289,80,149,59,1,15
2025-11-11,3236,2554,603,337,90,39,8
2025-11-12,3236,2394,832,992,127,44,7
2025-11-13,3236,2119,656,931,157,34,4
2025-11-14,3236,2281,766,604,182,37,12
2025-11-17,3236,2303,343,320,122,14,74
2025-11-18,3236,2528,590,365,159,43,6
2025-11-19,3236,3420,1859,965,254,107,12
2025-11-20,3236,2975,1022,1466,255,54,53
2025-11-21,3236,3233,734,475,284,92,63
2025-11-24,3236,3383,738,588,374,123,33
2025-11-25,3236,3101,325,603,302,51,120
2025-11-26,3236,3091,147,156,270,36,68
2025-11-27,3236,3410,759,437,257,55,68
2025-11-28,3236,3450,460,420,256,19,20
2025-12-01,3236,3351,187,285,200,11,66
2025-12-02,3236,3360,187,178,195,5,10
2025-12-03,3236,3963,1551,948,359,165,1
2025-12-04,3236,3642,1472,1793,263,19,115
2025-12-05,3236,3609,243,276,234,30,59
2025-12-08,3236,3651,470,428,243,33,23
2025-12-09,3236,3689,489,451,259,37,21
2025-12-10,3236,3746,507,450,265,17,11
2025-12-11,3236,3843,361,264,265,14,14
2025-12-12,3236,3828,222,236,255,6,16
2025-12-15,3236,3893,252,187,254,0,1
2025-12-16,3236,3730,211,374,213,16,57
2025-12-17,3236,3791,481,420,254,44,3
2025-12-18,3236,4049,1517,1259,311,65,8
2025-12-19,3236,4185,962,826,287,14,34
2025-12-22,3236,4269,407,312,249,2,40
2025-12-23,3236,4580,1090,779,282,38,5
2025-12-24,3236,4452,1203,1331,280,2,4
2025-12-26,3236,4350,285,387,282,19,17
2025-12-29,3236,4348,333,334,268,20,34
2025-12-30,3236,4270,229,306,252,10,26
2025-12-31,3236,4645,674,299,251,11,12
2026-01-02,3236,4636,1154,1163,292,53,12
2026-01-05,3236,4931,1662,1366,340,53,5
2026-01-06,3236,4556,389,764,315,6,31
2026-01-07,3236,4267,521,810,338,37,14
2026-01-08,3236,4021,342,588,315,5,28
2026-01-09,3236,4181,591,430,303,22,34
2026-01-12,3236,4091,606,696,308,7,2
2026-01-13,3236,4225,627,493,338,32,2
2026-01-14,3236,4973,1804,1056,553,215,0
2026-01-15,3236,4376,2022,2619,554,158,157
2026-01-16,3236,4166,743,953,331,7,230
2026-01-19,3236,4459,865,572,354,36,12
2026-01-20,3236,4541,520,438,305,5,54
2026-01-21,3236,4216,312,637,288,2,19
2026-01-22,3236,4555,967,618,284,2,6
2026-01-23,3236,4409,417,554,283,26,27
2026-01-26,3236,4357,235,287,248,6,41
2026-01-27,3236,4485,274,146,241,0,7
2026-01-28,3236,4588,313,210,231,1,11
2026-01-29,3236,4291,215,512,205,2,28
2026-01-30,3236,4243,155,201,204,1,2
2026-02-02,3236,3988,90,337,185,12,31
2026-02-03,3236,3952,132,162,140,10,55
2026-02-04,3236,3990,128,90,136,10,14
2026-02-05,3236,3935,66,120,137,10,9
2026-02-06,3236,3713,35,257,106,0,31
2026-02-09,3236,3754,135,94,106,0,0
2026-02-10,3236,3838,127,28,103,0,3
2026-02-11,3236,3763,38,110,104,1,0
2026-02-23,3236,3886,270,145,107,6,3
2026-02-24,3236,3995,600,486,111,4,0
2026-02-25,3236,3847,538,686,121,13,3
2026-02-26,3236,3794,247,300,129,15,7
2026-03-02,3236,3743,88,139,132,3,0
2026-03-03,3236,3631,87,199,118,7,21
2026-03-04,3236,3543,55,143,122,14,10
2026-03-05,3236,3450,47,140,132,16,6
2026-03-06,3236,3510,77,17,136,5,1
2026-03-09,3236,2911,77,668,120,12,28
2026-03-10,3236,2837,13,72,119,3,4
2026-03-11,3236,2846,32,23,119,4,4
2026-03-12,3236,2858,60,48,125,6,0
2026-03-13,3236,2829,39,68,113,2,14
2026-03-16,3236,2856,48,21,113,0,0
2026-03-17,3236,3229,509,136,145,34,2
2026-03-18,3236,3425,1010,814,147,31,29
2026-03-19,3236,3296,326,455,137,11,21
2026-03-20,3236,3464,582,414,209,74,2
2026-03-23,3236,3301,80,243,186,17,40
2026-03-24,3236,3263,74,112,115,1,72
2026-03-25,3236,3401,218,80,113,0,2
2026-03-26,3236,3389,147,159,111,2,4
2026-03-27,3236,3435,74,28,91,0,20
2026-03-30,3236,3389,58,104,91,2,2
2026-03-31,3236,3300,284,372,48,1,44
2026-04-01,3236,3367,206,139,12,0,35
2026-04-02,3236,3401,159,125,0,0,0
2026-04-07,3236,3443,136,94,0,0,0
2026-04-08,3236,3438,96,101,0,0,0
2026-04-09,3236,3484,147,86,0,0,0
2026-04-10,3236,3791,723,416,8,8,0
2026-04-13,3236,4225,1140,700,56,48,0
2026-04-14,3236,3789,444,880,25,12,43
2026-04-15,3236,3864,802,727,31,9,3
2026-04-16,3236,3787,939,1016,28,17,10
2026-04-17,3236,3737,379,429,42,14,0
2026-04-20,3236,3578,245,394,25,0,17
2026-04-21,3236,3627,168,119,24,1,2
2026-04-22,3236,3626,156,157,26,2,0
2026-04-23,3236,3476,211,360,41,38,23
2026-04-24,3236,3400,128,204,34,0,7
2026-04-27,3236,3425,100,74,38,6,2
2026-04-28,3236,3585,231,71,0,0,38
2026-04-29,3236,3488,48,145,0,0,0
2026-04-30,3236,3479,96,104,0,0,0
2026-05-04,3236,3476,103,105,2,2,0
2026-05-05,3236,3423,79,132,3,3,2
2026-05-06,3236,3458,148,113,0,0,3
2026-05-07,3236,3348,158,268,1,1,0
2026-05-08,3236,3668,1004,684,8,8,1
2026-05-11,3236,3601,264,331,8,2,2
2026-05-12,3236,3533,404,472,11,6,0
2026-05-13,3236,3920,1410,1023,129,118,0
2026-05-14,3236,4465,1913,1368,128,37,38
2026-05-15,3236,4085,1021,1401,108,13,33
2026-05-18,3236,4252,906,739,254,174,26
2026-05-19,3236,4059,519,712,208,14,60
2026-05-20,3236,5237,2258,1080,292,87,3
2026-05-21,3236,5532,2021,1636,567,296,21
2026-05-22,3236,5768,1469,1233,522,32,76
2026-05-25,3236,6049,612,331,554,37,5
2026-05-26,3236,4082,1150,3117,341,29,242
2026-05-27,3236,3814,782,1050,370,57,28
2026-05-28,3236,3633,283,464,241,4,132
2026-05-29,3236,3662,212,183,208,2,33
2026-06-01,3236,3768,372,266,224,26,10
2026-06-02,3236,3731,302,339,211,2,14
2026-06-03,3236,3729,181,183,205,1,7
2026-06-04,3236,3749,246,218,179,2,27
2026-06-05,3236,3671,225,303,182,17,14
2026-06-08,3236,3648,215,235,172,4,14
2026-06-09,3236,3815,463,296,176,10,6
2026-06-10,3236,3812,536,539,192,19,3
2026-06-11,3236,4663,1714,861,285,102,9
2026-06-12,3236,3894,132,900,337,75,23
2026-06-15,3236,5267,2257,883,573,352,114
2026-06-16,3236,4589,1431,2109,276,12,309
2026-06-17,3236,4823,875,641,286,23,12
2026-06-18,3236,5261,1413,975,335,59,10
2026-06-22,3236,5212,1270,1318,348,49,36
2026-06-23,3236,5103,474,583,242,6,112
2026-06-24,3236,5174,345,273,206,19,55
2026-06-25,3236,5387,1402,1183,365,174,15
2026-06-26,3236,5014,1570,1943,340,66,91
2026-06-29,3236,4969,731,775,500,235,75
2026-06-30,3236,4900,420,489,481,81,100
