date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-12-09,3413,2136,22,41,142,2,3
2024-12-10,3413,2116,46,66,141,1,0
2024-12-11,3413,2123,53,29,157,1,20
2024-12-12,3413,2145,58,35,138,19,0
2024-12-13,3413,2132,35,48,138,0,3
2024-12-16,3413,2163,59,26,136,2,0
2024-12-17,3413,2116,12,58,138,1,3
2024-12-18,3413,2108,29,37,136,2,0
2024-12-19,3413,2126,31,12,134,2,0
2024-12-20,3413,2135,33,24,134,0,0
2024-12-23,3413,2127,16,24,134,0,0
2024-12-24,3413,2111,19,34,134,0,0
2024-12-25,3413,2104,38,43,127,0,1
2024-12-26,3413,2073,30,61,127,0,0
2024-12-27,3413,2104,46,15,132,0,5
2024-12-30,3413,2162,85,21,136,0,4
2024-12-31,3413,2171,40,30,137,1,3
2025-01-02,3413,2185,55,41,134,4,1
2025-01-03,3413,2189,38,34,139,1,6
2025-01-06,3413,2184,65,70,141,5,10
2025-01-07,3413,2096,43,131,149,0,8
2025-01-08,3413,2162,92,23,145,5,1
2025-01-09,3413,2177,76,61,132,6,0
2025-01-10,3413,2158,13,32,133,0,5
2025-01-13,3413,2158,56,56,126,5,1
2025-01-14,3413,2122,10,45,126,1,1
2025-01-15,3413,2127,19,14,136,0,10
2025-01-16,3413,2099,21,49,136,0,0
2025-01-17,3413,2201,136,33,136,0,0
2025-01-20,3413,2199,13,8,137,0,1
2025-01-21,3413,2169,6,36,66,1,2
2025-01-22,3413,2127,12,54,65,1,0
2025-02-03,3413,2147,97,76,55,13,3
2025-02-04,3413,2127,51,71,54,2,1
2025-02-05,3413,2126,19,19,60,4,10
2025-02-06,3413,2140,22,8,60,0,0
2025-02-07,3413,2075,92,156,66,5,11
2025-02-10,3413,2018,55,112,64,2,0
2025-02-11,3413,1987,26,57,69,2,7
2025-02-12,3413,1969,45,63,70,0,1
2025-02-13,3413,1988,76,55,76,0,8
2025-02-14,3413,1974,39,51,72,5,1
2025-02-17,3413,1979,43,38,75,2,6
2025-02-18,3413,2035,75,19,91,0,16
2025-02-19,3413,1996,88,127,92,0,1
2025-02-20,3413,2008,23,11,88,3,0
2025-02-21,3413,2038,45,15,85,0,1
2025-02-24,3413,2044,14,8,78,1,1
2025-02-25,3413,2031,25,38,65,2,0
2025-02-26,3413,2032,23,22,65,0,0
2025-02-27,3413,2101,240,171,68,1,4
2025-03-03,3413,2075,55,81,68,3,7
2025-03-04,3413,2022,34,87,77,2,11
2025-03-05,3413,2061,50,11,76,1,0
2025-03-06,3413,2083,51,28,33,2,7
2025-03-07,3413,2049,50,84,43,0,10
2025-03-10,3413,2103,69,15,42,0,3
2025-03-11,3413,2088,62,77,29,13,0
2025-03-12,3413,2074,23,37,20,1,0
2025-03-13,3413,2055,33,49,24,0,7
2025-03-14,3413,2080,40,15,20,0,2
2025-03-17,3413,2068,12,23,12,3,1
2025-03-18,3413,2070,9,7,11,1,0
2025-03-19,3413,2063,10,17,1,0,0
2025-03-20,3413,2064,21,19,1,0,0
2025-03-21,3413,2062,10,11,0,1,0
2025-03-24,3413,2060,26,28,0,0,0
2025-03-25,3413,2083,45,22,0,0,0
2025-03-26,3413,2088,27,22,0,0,0
2025-03-27,3413,2043,26,71,3,0,3
2025-03-28,3413,2052,52,43,7,1,5
2025-03-31,3413,2005,71,115,11,0,4
2025-04-01,3413,2019,45,31,10,3,2
2025-04-02,3413,2022,17,14,9,2,1
2025-04-07,3413,1983,4,32,8,1,0
2025-04-08,3413,1697,107,382,7,1,0
2025-04-09,3413,1448,84,329,5,2,0
2025-04-10,3413,1452,30,19,4,1,0
2025-04-11,3413,1457,62,56,4,2,2
2025-04-14,3413,1448,45,48,15,0,11
2025-04-15,3413,1404,22,63,17,0,2
2025-04-16,3413,1412,37,28,19,1,3
2025-04-17,3413,1432,47,26,19,0,0
2025-04-18,3413,1430,31,33,19,0,0
2025-04-21,3413,1413,30,47,18,1,0
2025-04-22,3413,1363,11,61,18,0,0
2025-04-23,3413,1363,0,0,18,0,0
2025-04-24,3413,1496,172,39,23,0,5
2025-04-25,3413,1517,228,207,48,1,26
2025-04-28,3413,1434,25,106,52,0,4
2025-04-29,3413,1437,37,34,51,3,4
2025-04-30,3413,1404,36,69,49,2,0
2025-05-02,3413,1408,41,37,66,9,26
2025-05-05,3413,1452,90,45,71,1,6
2025-05-06,3413,1423,11,40,72,1,2
2025-05-07,3413,1387,62,98,74,1,3
2025-05-08,3413,1400,124,110,124,2,52
2025-05-09,3413,1411,79,68,124,2,2
2025-05-12,3413,1397,73,87,124,0,0
2025-05-13,3413,1377,50,69,132,0,8
2025-05-14,3413,1401,94,70,163,6,37
2025-05-15,3413,1434,69,36,176,1,14
2025-05-16,3413,1455,43,22,175,1,1
2025-05-19,3413,1443,34,46,173,4,2
2025-05-20,3413,1465,66,44,174,0,6
2025-05-21,3413,1427,13,51,191,1,18
2025-05-22,3413,1433,39,33,193,1,3
2025-05-23,3413,1428,37,42,193,0,0
2025-05-26,3413,1411,12,29,192,1,0
2025-05-27,3413,1427,36,20,190,2,0
2025-05-28,3413,1413,4,18,191,0,1
2025-05-29,3413,1401,23,34,151,0,0
2025-06-02,3413,1331,31,101,10,0,0
2025-06-03,3413,1399,107,39,18,0,8
2025-06-04,3413,1495,138,42,16,2,1
2025-06-05,3413,1457,47,85,14,6,4
2025-06-06,3413,1501,69,23,16,0,3
2025-06-09,3413,1450,30,68,16,0,0
2025-06-10,3413,1412,67,91,16,0,0
2025-06-11,3413,1420,44,36,15,1,0
2025-06-12,3413,1400,25,45,15,0,0
2025-06-13,3413,1401,35,34,7,0,0
2025-06-16,3413,1397,14,18,0,7,0
2025-06-17,3413,1413,41,25,0,0,0
2025-06-18,3413,1407,30,36,0,0,0
2025-06-19,3413,1407,42,42,0,0,0
2025-06-20,3413,1489,111,28,0,0,0
2025-06-23,3413,1472,35,52,11,0,11
2025-06-24,3413,1461,70,81,47,0,36
2025-06-25,3413,1490,97,68,71,0,24
2025-06-26,3413,1525,98,63,73,3,5
2025-06-27,3413,1487,20,58,74,0,1
2025-06-30,3413,1462,27,52,78,6,14
2025-07-01,3413,1411,17,67,52,1,3
2025-07-02,3413,1403,8,16,38,1,0
2025-07-03,3413,1424,46,24,38,1,4
2025-07-04,3413,1427,33,30,15,1,0
2025-07-07,3413,1418,7,16,14,0,2
2025-07-08,3413,1421,15,8,8,0,0
2025-07-09,3413,1433,27,15,5,0,1
2025-07-10,3413,1420,43,56,5,0,0
2025-07-11,3413,1391,96,98,12,0,7
2025-07-14,3413,1361,37,62,8,4,0
2025-07-15,3413,1340,41,62,8,0,0
2025-07-16,3413,1346,90,84,7,0,0
2025-07-17,3413,1280,74,136,10,0,3
2025-07-18,3413,1294,84,70,22,0,12
2025-07-21,3413,1343,59,10,22,1,1
2025-07-22,3413,1333,61,71,21,2,1
2025-07-23,3413,1345,35,23,22,0,3
2025-07-24,3413,1365,63,43,27,0,6
2025-07-25,3413,1370,25,20,35,1,9
2025-07-28,3413,1361,20,29,47,0,12
2025-07-29,3413,1348,34,42,48,0,1
2025-07-30,3413,1315,8,38,48,0,0
2025-07-31,3413,1328,52,39,46,0,1
2025-08-01,3413,1340,73,61,38,0,3
2025-08-04,3413,1328,64,76,37,0,0
2025-08-05,3413,1296,54,86,23,0,4
2025-08-06,3413,1289,29,36,16,0,0
2025-08-07,3413,1779,671,181,31,2,21
2025-08-08,3413,1896,309,185,35,6,13
2025-08-11,3413,1904,276,268,21,14,0
2025-08-12,3413,1772,156,288,24,0,3
2025-08-13,3413,1756,100,111,10,1,0
2025-08-14,3413,1772,38,21,10,3,3
2025-08-15,3413,1754,80,96,15,1,6
2025-08-18,3413,1945,267,68,26,1,12
2025-08-19,3413,2013,105,37,25,2,1
2025-08-20,3413,1961,58,110,19,4,1
2025-08-21,3413,1949,32,42,14,5,3
2025-08-22,3413,1986,128,91,14,0,3
2025-08-25,3413,2105,147,28,12,0,1
2025-08-26,3413,2096,51,60,11,3,2
2025-08-27,3413,2071,112,137,14,1,4
2025-08-28,3413,2042,35,64,12,1,0
2025-08-29,3413,1992,35,85,14,0,2
2025-09-01,3413,1970,40,62,12,1,1
2025-09-02,3413,1961,31,40,10,0,0
2025-09-03,3413,1977,41,25,12,0,2
2025-09-04,3413,1983,40,34,12,0,1
2025-09-05,3413,2008,62,37,12,0,0
2025-09-08,3413,1991,53,70,11,1,0
2025-09-09,3413,1957,123,155,16,0,6
2025-09-10,3413,2001,153,109,15,0,1
2025-09-11,3413,2063,157,93,14,0,0
2025-09-12,3413,2122,145,69,16,0,2
2025-09-15,3413,2114,60,66,9,2,0
2025-09-16,3413,2126,49,37,11,0,2
2025-09-17,3413,2036,62,152,11,0,0
2025-09-18,3413,2041,45,40,13,0,2
2025-09-19,3413,2025,78,94,14,0,1
2025-09-22,3413,2107,183,97,17,1,4
2025-09-23,3413,2293,388,199,19,0,2
2025-09-24,3413,2332,108,69,19,0,0
2025-09-25,3413,2169,65,228,28,0,9
2025-09-26,3413,1999,88,231,23,3,1
2025-09-30,3413,2030,105,65,20,3,0
2025-10-01,3413,2010,50,70,15,0,2
2025-10-02,3413,1982,89,116,18,0,3
2025-10-03,3413,1965,82,99,18,0,0
2025-10-07,3413,2204,692,453,72,0,57
2025-10-08,3413,2256,527,463,85,4,17
2025-10-09,3413,2871,873,258,84,11,11
2025-10-13,3413,2731,124,217,64,5,0
2025-10-14,3413,2292,90,524,45,3,10
2025-10-15,3413,2304,161,149,32,1,2
2025-10-16,3413,2684,569,186,27,1,1
2025-10-17,3413,2416,164,430,30,0,3
2025-10-20,3413,2551,243,108,30,0,0
2025-10-21,3413,2461,244,334,31,0,1
2025-10-22,3413,2478,99,82,31,0,0
2025-10-23,3413,2429,50,99,30,0,0
2025-10-27,3413,2447,124,106,29,1,0
2025-10-28,3413,2423,78,102,31,0,2
2025-10-29,3413,2461,415,377,40,0,9
2025-10-30,3413,2616,880,725,105,2,67
2025-10-31,3413,3320,1014,309,61,55,11
2025-11-03,3413,3671,576,225,58,0,0
2025-11-04,3413,3787,369,253,50,4,1
2025-11-05,3413,3789,316,314,54,1,12
2025-11-06,3413,3843,245,111,53,0,4
2025-11-07,3413,3417,424,622,122,12,89
2025-11-10,3413,3409,237,245,28,94,0
2025-11-11,3413,3498,310,218,31,0,3
2025-11-12,3413,3481,82,99,30,2,1
2025-11-13,3413,3513,126,94,23,7,0
2025-11-14,3413,3418,164,259,21,2,0
2025-11-17,3413,3411,80,85,21,0,0
2025-11-18,3413,3246,102,267,19,3,1
2025-11-19,3413,3263,43,26,16,5,2
2025-11-20,3413,3323,122,62,22,0,6
2025-11-21,3413,3133,137,327,16,6,0
2025-11-24,3413,3241,129,21,16,0,0
2025-11-25,3413,3381,195,53,15,1,0
2025-11-26,3413,3400,109,90,17,0,2
2025-11-27,3413,3413,102,89,17,0,0
2025-11-28,3413,3396,14,30,17,0,0
2025-12-01,3413,3404,33,25,16,1,0
2025-12-02,3413,3394,11,20,16,0,0
2025-12-03,3413,3404,48,38,16,0,0
2025-12-04,3413,3442,75,29,15,2,1
2025-12-05,3413,3473,39,8,15,0,0
2025-12-08,3413,3208,28,16,15,0,0
2025-12-09,3413,3247,155,111,15,0,0
2025-12-10,3413,3236,37,46,16,0,1
2025-12-11,3413,3257,101,79,16,0,0
2025-12-12,3413,3322,137,71,17,0,1
2025-12-15,3413,3353,59,28,16,1,0
2025-12-16,3413,3453,147,47,18,0,2
2025-12-17,3413,3477,66,42,19,2,3
2025-12-18,3413,3521,107,53,22,0,3
2025-12-19,3413,3482,51,90,22,1,1
2025-12-22,3413,3578,181,84,19,4,1
2025-12-23,3413,3603,80,55,18,1,0
2025-12-24,3413,3599,153,154,19,0,1
2025-12-26,3413,3670,110,38,18,1,0
2025-12-29,3413,3683,68,54,14,4,0
2025-12-30,3413,3730,111,63,14,0,0
2025-12-31,3413,3688,37,77,14,0,0
2026-01-02,3413,3681,68,65,14,0,0
2026-01-05,3413,3728,125,73,14,0,0
2026-01-06,3413,3727,49,47,14,0,0
2026-01-07,3413,3923,281,78,13,1,0
2026-01-08,3413,3928,71,58,13,0,0
2026-01-09,3413,3879,70,116,14,0,1
2026-01-12,3413,3981,148,45,14,0,0
2026-01-13,3413,4066,126,40,14,0,0
2026-01-14,3413,4216,302,150,16,0,2
2026-01-15,3413,4297,187,106,13,3,0
2026-01-16,3413,4427,359,219,14,1,2
2026-01-19,3413,4484,125,66,12,2,0
2026-01-20,3413,4547,113,42,12,0,0
2026-01-21,3413,4333,79,284,12,0,0
2026-01-22,3413,4354,135,89,13,0,1
2026-01-23,3413,4264,40,129,13,0,0
2026-01-26,3413,4317,216,141,12,1,0
2026-01-27,3413,4627,688,378,19,0,7
2026-01-28,3413,5236,825,216,13,6,0
2026-01-29,3413,4673,233,429,14,0,1
2026-01-30,3413,4518,91,149,14,0,0
2026-02-02,3413,4290,78,306,15,0,1
2026-02-03,3413,4231,25,84,17,0,2
2026-02-04,3413,4221,127,136,16,1,0
2026-02-05,3413,4128,58,151,20,0,4
2026-02-06,3413,4032,47,142,23,3,6
2026-02-09,3413,3932,120,219,17,6,0
2026-02-10,3413,3983,82,29,13,4,0
2026-02-11,3413,3871,19,125,13,0,0
2026-02-23,3413,4488,917,299,13,0,0
2026-02-24,3413,4484,167,164,14,0,1
2026-02-25,3413,4507,227,159,13,1,0
2026-02-26,3413,4397,275,383,13,0,0
2026-03-02,3413,4237,165,324,14,0,1
2026-03-03,3413,4229,143,146,13,1,0
2026-03-04,3413,4021,85,291,14,0,1
2026-03-05,3413,4028,74,64,18,0,4
2026-03-06,3413,4063,146,109,19,0,1
2026-03-09,3413,3882,101,282,19,4,4
2026-03-10,3413,3719,173,205,19,0,0
2026-03-11,3413,3982,390,127,18,3,2
2026-03-12,3413,3970,66,78,17,1,0
2026-03-13,3413,3800,66,217,14,3,0
2026-03-16,3413,3848,92,43,4,0,0
2026-03-17,3413,3970,204,81,3,1,0
2026-03-18,3413,4020,169,116,3,0,0
2026-03-19,3413,4087,229,157,3,0,0
2026-03-20,3413,4091,64,60,0,1,0
2026-03-23,3413,4077,77,89,0,0,0
2026-03-24,3413,4067,151,161,0,0,0
2026-03-25,3413,4810,1043,300,0,0,0
2026-03-26,3413,4377,402,835,1,0,1
2026-03-27,3413,4104,55,327,1,1,1
2026-03-30,3413,4158,139,83,2,0,1
2026-03-31,3413,4350,289,97,3,2,3
2026-04-01,3413,4009,64,405,8,0,5
2026-04-02,3413,3977,18,50,8,0,0
2026-04-07,3413,3997,46,24,8,0,0
2026-04-08,3413,4010,92,78,5,3,0
2026-04-09,3413,3942,98,162,6,0,1
2026-04-10,3413,3950,195,164,6,0,0
2026-04-13,3413,3877,61,100,7,0,1
2026-04-14,3413,4196,586,267,7,1,1
2026-04-15,3413,3955,152,393,6,1,0
2026-04-16,3413,3833,44,166,6,1,1
2026-04-17,3413,3794,55,92,23,0,17
2026-04-20,3413,4116,590,268,30,0,8
2026-04-21,3413,4178,155,93,27,3,0
2026-04-22,3413,4296,249,130,31,0,4
2026-04-23,3413,4164,197,329,7,26,2
2026-04-24,3413,4068,100,195,5,2,0
2026-04-27,3413,3730,205,541,4,1,0
2026-04-28,3413,3556,71,245,4,0,0
2026-04-29,3413,3546,38,47,4,0,0
2026-04-30,3413,3529,45,62,4,0,0
2026-05-04,3413,3583,200,146,4,0,0
2026-05-05,3413,3503,65,143,4,0,0
2026-05-06,3413,3548,157,110,4,0,0
2026-05-07,3413,3680,255,123,7,0,3
2026-05-08,3413,3521,38,195,4,3,0
2026-05-11,3413,3618,166,66,4,0,0
2026-05-12,3413,3523,104,195,4,0,0
2026-05-13,3413,3471,92,124,4,0,0
2026-05-14,3413,3519,315,267,4,0,0
2026-05-15,3413,3544,450,425,13,0,9
2026-05-18,3413,3573,173,144,4,9,0
2026-05-19,3413,3454,103,222,4,0,0
2026-05-20,3413,3421,86,119,4,0,0
2026-05-21,3413,3389,147,178,0,4,0
2026-05-22,3413,3356,81,114,0,0,0
2026-05-25,3413,3809,785,332,0,0,0
2026-05-26,3413,3557,303,555,0,0,0
2026-05-27,3413,4028,762,291,0,0,0
2026-05-28,3413,4128,460,360,1,0,1
2026-05-29,3413,4301,308,135,1,0,0
2026-06-01,3413,4472,275,103,1,0,0
2026-06-02,3413,4374,123,221,2,0,1
2026-06-03,3413,4284,257,346,2,1,1
2026-06-04,3413,4275,215,224,1,1,0
2026-06-05,3413,4024,98,348,1,0,0
2026-06-08,3413,3871,89,242,1,0,0
2026-06-09,3413,3951,141,61,2,0,1
2026-06-10,3413,3922,63,91,11,1,10
2026-06-11,3413,4013,135,44,1,10,0
2026-06-12,3413,3952,103,163,4,0,3
2026-06-15,3413,4300,564,216,7,1,4
2026-06-16,3413,4454,282,128,4,3,0
2026-06-17,3413,4100,97,450,4,0,0
2026-06-18,3413,4106,153,148,4,0,0
2026-06-22,3413,4128,256,231,4,0,0
2026-06-23,3413,4115,93,106,4,1,1
2026-06-24,3413,4036,45,124,3,1,0
2026-06-25,3413,4053,57,40,3,0,0
2026-06-26,3413,4085,109,75,3,0,0
2026-06-29,3413,4378,414,121,4,0,1
2026-06-30,3413,4743,898,533,8,0,4
2026-07-01,3413,4752,323,314,7,1,0
2026-07-02,3413,4830,135,57,7,0,0
2026-07-03,3413,4783,111,157,6,1,0
2026-07-06,3413,4759,130,154,6,0,0
2026-07-07,3413,4815,658,602,50,0,44
2026-07-08,3413,4812,291,294,5,45,0
2026-07-09,3413,4840,122,94,4,1,0
2026-07-13,3413,4798,162,169,5,0,1
2026-07-14,3413,4605,225,418,3,2,1
2026-07-15,3413,4663,642,584,3,0,0
2026-07-16,3413,5662,1635,636,74,0,71
2026-07-17,3413,5653,653,662,20,63,9
2026-07-20,3413,5675,517,495,15,12,7
2026-07-21,3413,5650,602,627,4,11,0
2026-07-22,3413,5175,464,939,17,0,13
2026-07-23,3413,5380,577,371,3,13,1
