date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-06-05,2404,1157,31,63,200,1,5
2025-06-06,2404,1175,47,29,188,14,2
2025-06-09,2404,1177,41,38,186,5,3
2025-06-10,2404,1336,230,71,194,3,11
2025-06-11,2404,1337,391,389,191,6,3
2025-06-12,2404,1333,93,97,193,2,4
2025-06-13,2404,1320,179,191,187,8,2
2025-06-16,2404,1327,91,84,184,3,0
2025-06-17,2404,1239,71,133,198,2,16
2025-06-18,2404,1248,46,37,209,0,11
2025-06-19,2404,1248,68,68,212,12,15
2025-06-20,2404,1288,301,261,207,17,12
2025-06-23,2404,1259,125,154,212,3,8
2025-06-24,2404,1208,157,208,240,14,42
2025-06-25,2404,1153,163,218,217,26,3
2025-06-26,2404,1154,77,76,204,13,0
2025-06-27,2404,1162,73,65,195,11,2
2025-06-30,2404,1178,72,55,200,3,8
2025-07-01,2404,1162,58,72,201,1,2
2025-07-02,2404,1143,56,75,210,3,12
2025-07-03,2404,1149,86,80,211,1,2
2025-07-04,2404,1092,24,81,206,7,2
2025-07-07,2404,1071,59,80,114,10,14
2025-07-08,2404,1070,88,89,108,12,6
2025-07-09,2404,1060,119,128,95,18,5
2025-07-10,2404,1035,54,79,67,28,0
2025-07-11,2404,1052,122,105,5,62,0
2025-07-14,2404,1016,112,148,0,0,0
2025-07-15,2404,958,51,109,0,0,0
2025-07-16,2404,1114,208,52,0,0,0
2025-07-17,2404,1039,117,192,49,0,49
2025-07-18,2404,1041,96,94,62,6,19
2025-07-21,2404,1043,73,71,64,2,4
2025-07-22,2404,954,40,130,61,7,4
2025-07-23,2404,960,73,67,52,17,8
2025-07-24,2404,957,39,42,68,0,16
2025-07-25,2404,960,105,102,77,14,23
2025-07-28,2404,1012,119,67,71,8,2
2025-07-29,2404,1000,55,67,70,2,1
2025-07-30,2404,995,74,79,71,0,1
2025-07-31,2404,992,72,75,71,2,2
2025-08-01,2404,984,114,122,88,0,17
2025-08-04,2404,984,42,42,80,8,0
2025-08-05,2404,980,115,119,78,3,1
2025-08-06,2404,937,36,77,79,2,3
2025-08-07,2404,1219,387,105,103,1,25
2025-08-08,2404,1122,282,377,105,6,8
2025-08-11,2404,1175,111,53,103,3,1
2025-08-12,2404,1201,151,123,107,4,9
2025-08-13,2404,1062,133,269,116,6,17
2025-08-14,2404,1045,62,79,119,3,6
2025-08-15,2404,1003,82,124,120,5,6
2025-08-18,2404,958,35,76,113,9,2
2025-08-19,2404,960,85,83,111,4,2
2025-08-20,2404,826,69,203,107,10,6
2025-08-21,2404,854,53,25,101,7,1
2025-08-22,2404,859,50,45,108,1,8
2025-08-25,2404,853,57,63,112,0,4
2025-08-26,2404,811,42,84,117,1,6
2025-08-27,2404,1074,295,32,119,0,2
2025-08-28,2404,1115,86,44,120,1,2
2025-08-29,2404,1135,82,62,123,3,6
2025-09-01,2404,1035,56,156,134,5,16
2025-09-02,2404,973,274,336,100,37,3
2025-09-03,2404,882,79,169,96,4,0
2025-09-04,2404,890,68,59,98,5,7
2025-09-05,2404,988,122,24,97,2,1
2025-09-08,2404,997,50,40,98,3,4
2025-09-09,2404,987,39,49,99,0,1
2025-09-10,2404,1020,78,45,98,1,0
2025-09-11,2404,1000,88,108,97,4,3
2025-09-12,2404,1023,66,43,99,3,5
2025-09-15,2404,984,25,63,93,12,6
2025-09-16,2404,982,28,30,88,6,1
2025-09-17,2404,997,91,76,82,9,3
2025-09-18,2404,1004,80,73,82,4,4
2025-09-19,2404,981,19,41,86,1,5
2025-09-22,2404,1005,46,22,81,5,0
2025-09-23,2404,982,40,63,108,7,34
2025-09-24,2404,1006,47,23,78,33,3
2025-09-25,2404,942,47,111,74,6,2
2025-09-26,2404,920,67,88,71,10,7
2025-09-30,2404,946,46,19,66,6,1
2025-10-01,2404,982,67,30,66,3,3
2025-10-02,2404,1040,105,46,62,6,2
2025-10-03,2404,1060,57,33,61,2,1
2025-10-07,2404,1118,128,70,61,1,1
2025-10-08,2404,1155,86,48,55,6,0
2025-10-09,2404,1191,87,51,56,2,3
2025-10-13,2404,1219,80,51,51,5,0
2025-10-14,2404,1316,170,73,53,1,3
2025-10-15,2404,1433,331,211,53,1,1
2025-10-16,2404,1525,252,160,56,0,3
2025-10-17,2404,1520,98,96,57,2,3
2025-10-20,2404,1560,106,66,56,5,4
2025-10-21,2404,1550,26,35,55,1,0
2025-10-22,2404,1508,19,61,54,1,0
2025-10-23,2404,1528,61,39,56,2,4
2025-10-27,2404,1596,133,65,56,2,2
2025-10-28,2404,1613,97,79,57,2,3
2025-10-29,2404,1661,118,70,57,1,1
2025-10-30,2404,1641,68,87,54,3,0
2025-10-31,2404,1674,124,91,60,0,6
2025-11-03,2404,1695,71,50,62,1,3
2025-11-04,2404,1701,39,33,60,7,5
2025-11-05,2404,1709,58,47,58,4,2
2025-11-06,2404,1723,49,34,59,0,1
2025-11-07,2404,1761,71,32,60,2,3
2025-11-10,2404,1723,48,85,55,8,3
2025-11-11,2404,1801,221,138,52,9,6
2025-11-12,2404,1799,74,72,50,4,2
2025-11-13,2404,2005,389,176,60,5,15
2025-11-14,2404,2155,338,188,51,16,7
2025-11-17,2404,2011,72,215,58,5,12
2025-11-18,2404,2004,112,119,41,20,3
2025-11-19,2404,2023,77,58,49,0,8
2025-11-20,2404,2000,73,96,49,1,1
2025-11-21,2404,1957,63,88,44,4,2
2025-11-24,2404,1931,29,55,44,4,4
2025-11-25,2404,1919,39,51,47,0,3
2025-11-26,2404,1910,59,68,48,2,3
2025-11-27,2404,1888,50,72,46,3,1
2025-11-28,2404,1912,74,49,44,2,0
2025-12-01,2404,1968,114,57,43,4,3
2025-12-02,2404,1978,39,28,44,2,3
2025-12-03,2404,1912,59,125,46,0,2
2025-12-04,2404,2011,190,91,47,0,1
2025-12-05,2404,2077,122,55,45,2,0
2025-12-08,2404,2118,136,95,44,2,1
2025-12-09,2404,2208,318,224,46,3,5
2025-12-10,2404,2319,401,290,59,5,18
2025-12-11,2404,2357,425,387,59,4,4
2025-12-12,2404,2508,533,382,71,5,17
2025-12-15,2404,2639,311,180,55,17,1
2025-12-16,2404,2676,287,249,70,2,17
2025-12-17,2404,2802,492,366,58,15,3
2025-12-18,2404,2730,188,260,67,0,9
2025-12-19,2404,2626,174,277,81,2,16
2025-12-22,2404,2841,468,253,73,21,13
2025-12-23,2404,2698,117,260,68,13,9
2025-12-24,2404,2771,257,184,66,11,9
2025-12-26,2404,2725,96,142,66,5,5
2025-12-29,2404,2664,80,138,56,11,1
2025-12-30,2404,2805,205,61,55,4,3
2025-12-31,2404,2691,211,324,62,8,15
2026-01-02,2404,2696,301,296,68,6,12
2026-01-05,2404,2670,370,395,63,11,6
2026-01-06,2404,2569,233,334,64,4,5
2026-01-07,2404,2553,216,232,62,3,1
2026-01-08,2404,2339,157,371,162,1,101
2026-01-09,2404,2422,177,94,58,106,2
2026-01-12,2404,2606,375,190,53,6,1
2026-01-13,2404,2654,765,716,79,2,28
2026-01-14,2404,2173,378,859,74,15,10
2026-01-15,2404,2316,385,241,76,6,8
2026-01-16,2404,2216,586,686,62,15,1
2026-01-19,2404,2239,198,172,61,3,2
2026-01-20,2404,2235,73,74,63,2,4
2026-01-21,2404,2104,209,339,49,14,0
2026-01-22,2404,2230,316,188,53,2,6
2026-01-23,2404,2179,145,192,44,9,0
2026-01-26,2404,2221,263,212,40,5,1
2026-01-27,2404,2254,158,121,36,4,0
2026-01-28,2404,2410,268,111,35,1,0
2026-01-29,2404,2448,181,141,35,1,1
2026-01-30,2404,2444,190,194,31,6,2
2026-02-02,2404,2409,71,106,40,1,10
2026-02-03,2404,2425,91,72,45,1,6
2026-02-04,2404,2430,54,42,40,4,0
2026-02-05,2404,2449,120,101,37,3,0
2026-02-06,2404,2438,85,82,39,2,4
2026-02-09,2404,2478,141,99,40,0,1
2026-02-10,2404,2465,61,69,39,2,1
2026-02-11,2404,2382,51,126,50,2,13
2026-02-23,2404,2421,234,193,52,4,6
2026-02-24,2404,2435,141,127,57,0,5
2026-02-25,2404,2406,254,280,57,5,5
2026-02-26,2404,2606,659,458,66,3,12
2026-03-02,2404,2246,186,535,54,14,2
2026-03-03,2404,2006,140,379,69,9,24
2026-03-04,2404,1979,100,117,74,0,5
2026-03-05,2404,2151,417,245,94,1,21
2026-03-06,2404,2204,190,133,82,15,3
2026-03-09,2404,1972,164,394,55,33,6
2026-03-10,2404,2054,243,158,51,16,12
2026-03-11,2404,1938,126,240,41,12,2
2026-03-12,2404,1965,134,101,41,2,2
2026-03-13,2404,2107,235,93,38,4,1
2026-03-16,2404,2279,362,189,31,9,2
2026-03-17,2404,2580,396,87,17,14,0
2026-03-18,2404,2706,213,81,17,0,0
2026-03-19,2404,2801,191,92,14,3,0
2026-03-20,2404,3012,332,120,12,2,0
2026-03-23,2404,3039,155,127,1,11,0
2026-03-24,2404,2958,158,238,0,0,0
2026-03-25,2404,3139,413,231,0,0,0
2026-03-26,2404,3357,395,169,0,0,0
2026-03-27,2404,3375,204,186,3,0,3
2026-03-30,2404,3395,161,137,8,0,5
2026-03-31,2404,3349,103,144,7,4,3
2026-04-01,2404,3383,107,69,10,1,4
2026-04-02,2404,3298,55,135,10,4,4
2026-04-07,2404,3395,175,77,12,2,4
2026-04-08,2404,3572,324,142,18,1,7
2026-04-09,2404,3680,312,241,16,3,1
2026-04-10,2404,3758,323,224,15,1,0
2026-04-13,2404,3839,335,233,18,3,6
2026-04-14,2404,4007,407,235,10,8,0
2026-04-15,2404,3974,157,189,7,4,1
2026-04-16,2404,3935,263,298,10,0,3
2026-04-17,2404,4071,1090,922,30,2,22
2026-04-20,2404,4270,824,625,25,5,0
2026-04-21,2404,4114,422,567,22,6,3
2026-04-22,2404,4203,283,194,23,1,2
2026-04-23,2404,4145,359,413,16,11,4
2026-04-24,2404,4155,280,267,16,2,2
2026-04-27,2404,4163,266,258,16,3,3
2026-04-28,2404,4063,137,226,18,0,2
2026-04-29,2404,4069,147,141,19,3,4
2026-04-30,2404,3978,135,224,17,2,0
2026-05-04,2404,4074,283,187,16,3,2
2026-05-05,2404,4073,136,136,19,0,3
2026-05-06,2404,4067,153,156,17,3,1
2026-05-07,2404,4020,174,221,17,3,3
2026-05-08,2404,3855,333,497,18,2,3
2026-05-11,2404,3885,244,211,16,2,0
2026-05-12,2404,4000,326,209,13,6,3
2026-05-13,2404,4129,509,380,12,2,1
2026-05-14,2404,4067,342,404,14,1,3
2026-05-15,2404,4136,400,330,12,4,2
2026-05-18,2404,4031,79,183,15,3,6
2026-05-19,2404,3777,104,358,18,0,3
2026-05-20,2404,3604,166,339,21,1,4
2026-05-21,2404,3482,403,524,31,4,14
2026-05-22,2404,3387,258,351,35,1,5
2026-05-25,2404,3558,525,354,37,5,7
2026-05-26,2404,3246,356,667,36,3,2
2026-05-27,2404,3084,229,391,34,4,2
2026-05-28,2404,2755,179,507,31,6,3
2026-05-29,2404,2806,338,286,26,5,0
2026-06-01,2404,2972,325,149,27,0,1
2026-06-02,2404,2927,167,211,27,1,1
2026-06-03,2404,3128,305,103,25,2,0
2026-06-04,2404,3160,374,342,28,2,5
2026-06-05,2404,2886,239,513,26,3,1
2026-06-08,2404,2683,115,307,11,17,2
2026-06-09,2404,2737,184,129,24,2,15
2026-06-10,2404,2649,144,232,22,6,4
2026-06-11,2404,2802,319,166,26,1,5
