date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-06-10,1307,1821,266,21,13,2,0
2025-06-11,1307,1809,34,46,10,3,0
2025-06-12,1307,1812,28,25,13,0,3
2025-06-13,1307,1795,24,41,13,0,0
2025-06-16,1307,1837,65,22,13,0,0
2025-06-17,1307,1838,106,105,13,0,0
2025-06-18,1307,1845,64,56,13,0,0
2025-06-19,1307,1813,84,116,14,0,1
2025-06-20,1307,1824,22,11,20,0,6
2025-06-23,1307,1939,190,75,19,3,2
2025-06-24,1307,1784,25,180,18,2,1
2025-06-25,1307,1790,26,20,18,0,0
2025-06-26,1307,1810,36,16,19,0,1
2025-06-27,1307,1811,36,34,17,7,5
2025-06-30,1307,1843,81,49,18,0,1
2025-07-01,1307,1836,18,25,18,0,0
2025-07-02,1307,1833,42,45,8,10,0
2025-07-03,1307,2364,653,122,4,1,0
2025-07-04,1307,2365,117,116,2,2,0
2025-07-07,1307,2228,49,186,0,0,0
2025-07-08,1307,2223,199,204,0,0,0
2025-07-09,1307,2261,116,78,0,0,0
2025-07-10,1307,2664,469,60,12,0,12
2025-07-11,1307,2662,70,71,48,1,37
2025-07-14,1307,2627,79,114,41,9,2
2025-07-15,1307,2625,50,52,38,4,1
2025-07-16,1307,2549,41,117,38,1,1
2025-07-17,1307,2605,212,156,35,8,5
2025-07-18,1307,2675,183,113,16,22,3
2025-07-21,1307,2498,53,230,17,0,1
2025-07-22,1307,2417,51,132,10,7,0
2025-07-23,1307,2384,21,54,10,0,0
2025-07-24,1307,2505,133,11,10,0,0
2025-07-25,1307,2473,43,75,10,0,0
2025-07-28,1307,2439,44,78,12,0,2
2025-07-29,1307,2446,69,62,11,2,1
2025-07-30,1307,2424,60,82,15,0,4
2025-07-31,1307,2380,24,68,14,2,1
2025-08-01,1307,2351,26,55,11,6,3
2025-08-04,1307,2322,15,44,24,5,18
2025-08-05,1307,2319,11,11,25,0,1
2025-08-06,1307,2331,34,22,25,0,0
2025-08-07,1307,2354,26,3,55,2,32
2025-08-08,1307,2238,175,291,15,41,1
2025-08-11,1307,2288,126,76,21,6,12
2025-08-12,1307,2268,39,59,21,0,0
2025-08-13,1307,2274,43,37,2,19,0
2025-08-14,1307,2280,63,57,1,1,0
2025-08-15,1307,2224,38,93,2,0,1
2025-08-18,1307,2199,40,63,1,1,0
2025-08-19,1307,2195,16,20,1,0,0
2025-08-20,1307,2192,34,37,2,0,1
2025-08-21,1307,2195,62,59,2,0,0
2025-08-22,1307,2246,56,5,2,0,0
2025-08-25,1307,2224,6,28,2,0,0
2025-08-26,1307,2209,5,20,2,0,0
2025-08-27,1307,2167,10,42,2,0,0
2025-08-28,1307,2281,134,20,2,0,0
2025-08-29,1307,2309,34,6,1,1,0
2025-09-01,1307,2336,43,16,3,0,2
2025-09-02,1307,2357,63,42,21,0,18
2025-09-03,1307,2319,3,41,24,0,3
2025-09-04,1307,2338,36,17,11,13,0
2025-09-05,1307,2353,22,7,11,0,0
2025-09-08,1307,2346,48,55,11,0,0
2025-09-09,1307,2362,41,25,11,0,0
2025-09-10,1307,2407,57,12,11,0,0
2025-09-11,1307,2394,68,80,12,2,3
2025-09-12,1307,2387,4,11,9,3,0
2025-09-15,1307,2405,20,2,9,0,0
2025-09-16,1307,2408,8,5,7,2,0
2025-09-17,1307,2419,19,8,8,0,1
2025-09-18,1307,2409,9,19,7,1,0
2025-09-19,1307,2323,49,135,7,0,0
2025-09-22,1307,2314,32,41,7,0,0
2025-09-23,1307,2397,94,11,7,0,0
2025-09-24,1307,2392,22,27,1,6,0
2025-09-25,1307,2357,60,95,1,0,0
2025-09-26,1307,2408,105,54,1,0,0
2025-09-30,1307,2468,62,2,1,0,0
2025-10-01,1307,2440,5,30,1,0,0
2025-10-02,1307,2375,21,86,1,0,0
2025-10-03,1307,2361,28,39,1,0,0
2025-10-07,1307,2363,12,10,1,0,0
2025-10-08,1307,2180,4,186,1,0,0
2025-10-09,1307,2028,32,184,2,1,2
2025-10-13,1307,2045,37,20,0,2,0
2025-10-14,1307,2064,32,13,0,0,0
2025-10-15,1307,2084,39,19,0,0,0
2025-10-16,1307,2074,28,38,0,0,0
2025-10-17,1307,1889,4,189,1,0,1
2025-10-20,1307,1840,0,49,1,0,0
2025-10-21,1307,1819,24,45,1,0,0
2025-10-22,1307,1876,144,87,1,0,0
2025-10-23,1307,2027,336,185,0,1,0
2025-10-27,1307,2025,36,38,0,0,0
2025-10-28,1307,2007,65,83,0,0,0
2025-10-29,1307,1964,20,63,0,0,0
2025-10-30,1307,1861,54,157,0,0,0
2025-10-31,1307,1819,18,60,1,0,1
2025-11-03,1307,1759,14,74,0,1,0
2025-11-04,1307,1830,81,10,0,0,0
2025-11-05,1307,1852,63,41,2,0,2
2025-11-06,1307,1676,16,192,3,0,1
2025-11-07,1307,1874,329,131,4,0,1
2025-11-10,1307,1958,166,82,15,3,14
2025-11-11,1307,1829,46,175,1,14,0
2025-11-12,1307,1748,67,148,3,0,2
2025-11-13,1307,1817,238,169,4,2,3
2025-11-14,1307,1946,238,109,35,1,32
2025-11-17,1307,1894,113,165,34,4,3
2025-11-18,1307,1964,135,65,3,31,0
2025-11-19,1307,1946,21,33,3,0,0
2025-11-20,1307,1942,17,21,4,0,1
2025-11-21,1307,1842,27,127,5,0,1
2025-11-24,1307,1884,136,94,5,0,0
2025-11-25,1307,2082,225,27,5,0,0
2025-11-26,1307,2352,340,70,7,0,2
2025-11-27,1307,2453,124,23,8,0,1
2025-11-28,1307,2455,35,10,8,0,0
2025-12-01,1307,2311,20,86,8,0,0
2025-12-02,1307,2282,80,109,8,0,0
2025-12-03,1307,2326,125,81,8,0,0
2025-12-04,1307,2374,56,8,8,0,0
2025-12-05,1307,2376,26,24,6,2,0
2025-12-08,1307,2369,94,101,21,4,19
2025-12-09,1307,2316,5,58,21,0,0
2025-12-10,1307,2283,14,47,3,18,0
2025-12-11,1307,2295,55,43,3,1,1
2025-12-12,1307,2222,0,73,3,0,0
2025-12-15,1307,2208,11,25,3,0,0
2025-12-16,1307,2253,53,8,3,0,0
2025-12-17,1307,2186,3,70,3,0,0
2025-12-18,1307,2037,33,182,3,0,0
2025-12-19,1307,1992,86,131,4,0,1
2025-12-22,1307,2026,81,47,6,0,2
2025-12-23,1307,2068,84,42,4,2,0
2025-12-24,1307,2117,106,56,3,1,0
2025-12-26,1307,2131,16,2,3,0,0
2025-12-29,1307,2116,20,35,3,0,0
2025-12-30,1307,2113,20,23,3,0,0
2025-12-31,1307,2143,50,20,3,1,1
2026-01-02,1307,2183,120,80,1,2,0
2026-01-05,1307,2197,38,24,0,1,0
2026-01-06,1307,1750,23,180,0,0,0
2026-01-07,1307,1688,9,71,0,0,0
2026-01-08,1307,1733,100,55,0,0,0
2026-01-09,1307,1798,95,30,0,0,0
2026-01-12,1307,1840,61,19,0,0,0
2026-01-13,1307,1461,36,415,0,0,0
2026-01-14,1307,1367,19,113,0,0,0
2026-01-15,1307,1341,2,28,0,0,0
2026-01-16,1307,1324,35,52,0,0,0
2026-01-19,1307,1312,13,25,0,0,0
2026-01-20,1307,1340,29,1,0,0,0
2026-01-21,1307,1331,20,23,0,0,0
2026-01-22,1307,1327,10,9,0,0,0
2026-01-23,1307,1320,4,11,0,0,0
2026-01-26,1307,1310,7,17,0,0,0
2026-01-27,1307,1303,8,15,0,0,0
2026-01-28,1307,1321,24,6,0,0,0
2026-01-29,1307,1319,43,44,0,0,0
2026-01-30,1307,1323,8,4,0,0,0
2026-02-02,1307,1360,42,5,0,0,0
2026-02-03,1307,1355,2,6,0,0,0
2026-02-04,1307,1334,0,21,0,0,0
2026-02-05,1307,1300,5,39,1,0,1
2026-02-06,1307,1304,20,10,1,1,1
2026-02-09,1307,1321,26,9,1,0,0
2026-02-10,1307,1314,18,25,0,1,0
2026-02-11,1307,1557,340,97,4,0,4
2026-02-23,1307,1456,142,238,8,0,4
2026-02-24,1307,1590,252,118,10,1,3
2026-02-25,1307,1840,409,159,9,3,2
2026-02-26,1307,1791,161,210,10,1,2
2026-03-02,1307,1755,71,107,8,2,0
2026-03-03,1307,1961,355,149,8,0,0
2026-03-04,1307,1894,112,178,2,7,1
2026-03-05,1307,1844,35,85,3,0,1
2026-03-06,1307,2584,830,90,3,0,0
2026-03-09,1307,2522,230,292,6,2,5
2026-03-10,1307,2446,41,117,8,0,2
2026-03-11,1307,2468,62,36,2,7,1
2026-03-12,1307,2467,52,52,1,1,0
2026-03-13,1307,2388,33,112,1,0,0
2026-03-16,1307,2322,32,98,16,0,15
2026-03-17,1307,2301,48,69,16,0,0
2026-03-18,1307,2321,43,23,16,0,0
2026-03-19,1307,2250,118,189,16,0,0
2026-03-20,1307,2252,142,140,16,0,0
2026-03-23,1307,2324,232,160,16,0,0
2026-03-24,1307,2324,106,106,17,0,1
2026-03-25,1307,2328,73,69,17,0,0
2026-03-26,1307,2317,126,137,16,1,0
2026-03-27,1307,2283,40,74,16,0,0
2026-03-30,1307,2220,128,183,23,0,7
2026-03-31,1307,2218,190,192,2,22,1
2026-04-01,1307,2265,62,15,1,1,0
2026-04-02,1307,2189,42,116,0,0,0
2026-04-07,1307,2162,10,37,0,0,0
2026-04-08,1307,2118,14,56,0,0,0
2026-04-09,1307,2128,13,4,16,0,16
2026-04-10,1307,2107,16,37,56,0,40
2026-04-13,1307,2129,44,22,30,40,14
2026-04-14,1307,2107,1,18,33,0,3
2026-04-15,1307,2056,19,70,34,3,4
2026-04-16,1307,2045,14,25,34,0,0
2026-04-17,1307,2038,5,12,34,0,0
2026-04-20,1307,2052,33,19,34,0,0
2026-04-21,1307,2027,2,25,35,0,1
2026-04-22,1307,2066,87,48,36,0,1
2026-04-23,1307,2108,67,23,35,1,0
2026-04-24,1307,2124,41,25,6,30,1
2026-04-27,1307,2094,28,58,6,0,0
2026-04-28,1307,2095,1,0,6,0,0
2026-04-29,1307,1904,24,215,6,1,1
2026-04-30,1307,1844,25,85,5,1,0
2026-05-04,1307,1910,96,29,6,0,1
2026-05-05,1307,1933,31,8,1,5,0
2026-05-06,1307,1922,10,21,1,0,0
2026-05-07,1307,1948,46,17,0,1,0
2026-05-08,1307,1962,93,79,1,0,1
2026-05-11,1307,1764,193,391,0,1,0
2026-05-12,1307,1756,138,146,1,0,1
2026-05-13,1307,1771,19,4,1,0,0
2026-05-14,1307,1690,15,96,1,0,0
2026-05-15,1307,1688,29,31,1,0,0
2026-05-18,1307,1679,10,19,1,0,0
2026-05-19,1307,1704,31,6,1,0,0
2026-05-20,1307,1725,24,3,1,0,0
2026-05-21,1307,1691,7,41,1,0,0
2026-05-22,1307,1718,32,5,1,0,0
2026-05-25,1307,1700,90,108,3,0,2
2026-05-26,1307,1760,64,4,1,2,0
2026-05-27,1307,1844,123,39,1,0,0
2026-05-28,1307,1837,54,61,0,1,0
2026-05-29,1307,1758,21,100,0,0,0
2026-06-01,1307,1639,28,142,0,0,0
2026-06-02,1307,1651,53,41,0,0,0
2026-06-03,1307,1658,200,193,0,0,0
2026-06-04,1307,1611,40,87,1,0,1
2026-06-05,1307,1625,159,145,3,0,2
2026-06-08,1307,1511,124,233,0,3,0
2026-06-09,1307,1298,25,238,0,0,0
2026-06-10,1307,1341,73,30,0,0,0
2026-06-11,1307,1360,38,19,0,0,0
2026-06-12,1307,1363,112,109,0,0,0
2026-06-15,1307,1344,153,152,0,0,0
2026-06-16,1307,1293,73,124,0,0,0
2026-06-17,1307,1364,125,27,0,0,0
