date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-07-21,3037,30589,1963,1123,1134,171,82
2025-07-22,3037,29289,2375,3651,1044,484,394
2025-07-23,3037,29699,2610,2196,1087,204,247
2025-07-24,3037,30588,1721,826,1150,76,139
2025-07-25,3037,30506,1819,1898,999,195,44
2025-07-28,3037,29892,956,1565,987,77,67
2025-07-29,3037,31323,7617,6180,1450,125,589
2025-07-30,3037,29444,2546,4414,1270,393,213
2025-07-31,3037,28984,3234,3688,1071,241,47
2025-08-01,3037,27234,987,2733,1272,56,259
2025-08-04,3037,27538,1314,1010,1088,248,64
2025-08-05,3037,26904,894,1491,1174,33,119
2025-08-06,3037,25880,573,1587,1159,75,63
2025-08-07,3037,25931,1316,1261,1167,123,132
2025-08-08,3037,28611,3805,1108,1186,21,40
2025-08-11,3037,28813,2847,2639,1251,139,204
2025-08-12,3037,28591,1336,1556,1149,123,21
2025-08-13,3037,27835,993,1646,1065,143,59
2025-08-14,3037,28618,2264,1470,1124,26,86
2025-08-15,3037,29058,1708,1260,1059,83,18
2025-08-18,3037,29461,3213,2804,1345,92,378
2025-08-19,3037,28580,2172,3048,1263,116,34
2025-08-20,3037,29231,1662,1010,1095,256,88
2025-08-21,3037,29392,792,628,1067,119,92
2025-08-22,3037,29370,488,506,1135,18,86
2025-08-25,3037,29097,1757,2024,1171,70,107
2025-08-26,3037,30287,3908,2716,1229,58,116
2025-08-27,3037,29339,6059,6992,1597,105,473
2025-08-28,3037,28555,2682,3454,1530,138,71
2025-08-29,3037,27447,3240,4336,1188,361,19
2025-09-01,3037,25392,2538,4580,1108,291,211
2025-09-02,3037,25713,1462,1128,1107,154,153
2025-09-03,3037,25674,590,618,1136,54,83
2025-09-04,3037,27092,2078,654,1129,94,87
2025-09-05,3037,27756,1251,579,927,228,26
2025-09-08,3037,28748,1680,551,951,55,79
2025-09-09,3037,28439,393,681,924,58,32
2025-09-10,3037,27875,1627,2187,1103,105,314
2025-09-11,3037,28745,2966,2095,1158,62,117
2025-09-12,3037,26719,1946,3971,1261,30,133
2025-09-15,3037,26534,329,514,1219,97,55
2025-09-16,3037,27377,3715,2851,1507,158,446
2025-09-17,3037,25876,1273,2770,1321,206,20
2025-09-18,3037,27244,2652,1281,1294,60,34
2025-09-19,3037,28913,5400,3698,1645,78,432
2025-09-22,3037,29050,1696,1557,1817,74,247
2025-09-23,3037,25857,1747,4939,1970,62,215
2025-09-24,3037,25667,1264,1453,1651,383,64
2025-09-25,3037,25970,1184,879,1672,28,49
2025-09-26,3037,23941,808,2835,1441,308,77
2025-09-30,3037,24138,652,430,1479,29,67
2025-10-01,3037,25268,2195,1060,1616,37,174
2025-10-02,3037,24509,1070,1826,1467,159,12
2025-10-03,3037,23921,742,1327,1607,21,161
2025-10-07,3037,23429,926,1415,1602,44,39
2025-10-08,3037,23790,843,480,1449,203,50
2025-10-09,3037,24139,2740,2387,1366,129,46
2025-10-13,3037,24205,1166,1096,1246,172,52
2025-10-14,3037,23653,1047,1587,1171,125,50
2025-10-15,3037,23530,1625,1734,1784,41,654
2025-10-16,3037,22322,2259,3454,2074,66,356
2025-10-17,3037,22386,1108,1039,1760,335,21
2025-10-20,3037,22821,1014,572,1702,89,31
2025-10-21,3037,23658,1526,688,1681,45,24
2025-10-22,3037,24230,913,322,1669,39,27
2025-10-23,3037,23719,683,1193,1646,70,47
2025-10-27,3037,23738,1535,1508,1718,49,121
2025-10-28,3037,24134,1062,659,1749,63,94
2025-10-29,3037,25478,2508,1159,1778,123,152
2025-10-30,3037,25220,1294,1545,1517,292,31
2025-10-31,3037,24919,864,1162,1584,42,109
2025-11-03,3037,27866,6704,3747,1755,236,408
2025-11-04,3037,25463,2831,5228,1277,510,32
2025-11-05,3037,25754,1470,1178,1064,270,58
2025-11-06,3037,25184,701,1269,950,193,82
2025-11-07,3037,25644,770,300,604,360,14
2025-11-10,3037,25841,1174,935,3,593,0
2025-11-11,3037,26047,1399,1179,0,0,0
2025-11-12,3037,25862,1219,1394,0,0,0
2025-11-13,3037,26786,4323,3396,0,0,0
2025-11-14,3037,26007,2307,3086,59,0,59
2025-11-17,3037,26356,1377,1026,64,18,23
2025-11-18,3037,25818,1157,1693,231,4,171
2025-11-19,3037,26653,1708,873,158,134,61
2025-11-20,3037,25879,987,1761,814,38,694
2025-11-21,3037,26849,1717,745,205,653,44
2025-11-24,3037,26907,472,406,360,27,182
2025-11-25,3037,28319,3715,2300,1042,81,763
2025-11-26,3037,26945,2395,3769,1137,264,359
2025-11-27,3037,28962,4296,2273,1432,240,535
2025-11-28,3037,27810,925,2075,1493,101,162
2025-12-01,3037,27920,2664,2552,1890,88,486
2025-12-02,3037,29567,3460,1805,2153,129,392
2025-12-03,3037,29614,1374,1291,2218,57,122
2025-12-04,3037,29967,1416,1063,2633,21,436
2025-12-05,3037,32839,5602,2707,3601,379,1349
2025-12-08,3037,31391,1743,3189,3977,226,603
2025-12-09,3037,31286,3005,3110,3748,517,288
2025-12-10,3037,30378,1546,2452,3728,113,96
2025-12-11,3037,31378,2612,1612,3531,254,57
2025-12-12,3037,31036,1110,1442,3132,433,39
2025-12-15,3037,30765,530,801,2674,510,52
2025-12-16,3037,30215,1761,2304,2395,342,65
2025-12-17,3037,30941,1207,480,2298,139,42
2025-12-18,3037,29710,479,1638,2125,305,132
2025-12-19,3037,30356,1154,504,2284,46,208
2025-12-22,3037,31012,1616,959,2311,84,111
2025-12-23,3037,31261,787,533,2260,76,25
2025-12-24,3037,31342,777,695,2313,19,72
2025-12-26,3037,31649,1662,1355,2296,72,55
2025-12-29,3037,31292,705,1061,2328,25,57
2025-12-30,3037,31263,506,534,2309,41,23
2025-12-31,3037,31846,1278,688,2270,63,24
2026-01-02,3037,31247,1256,1850,2239,73,42
2026-01-05,3037,33051,5299,3495,2429,72,262
2026-01-06,3037,32929,1772,1881,2501,97,169
2026-01-07,3037,33433,3347,2842,2043,503,46
2026-01-08,3037,33045,923,1300,2177,36,176
2026-01-09,3037,32821,823,1040,2215,48,86
2026-01-12,3037,31995,2586,3389,2450,109,344
2026-01-13,3037,31489,3028,3517,2691,79,320
2026-01-14,3037,30160,1453,2778,2825,212,347
2026-01-15,3037,30564,1612,1203,2658,228,61
2026-01-16,3037,33102,5931,3391,2864,452,763
2026-01-19,3037,36093,6990,3997,3574,301,1017
2026-01-20,3037,34524,5430,6996,3029,830,288
2026-01-21,3037,34375,4167,4313,3532,257,766
2026-01-22,3037,35238,3987,2819,3805,224,556
2026-01-23,3037,35360,2420,2261,4517,104,817
2026-01-26,3037,36421,2978,1916,4424,353,260
2026-01-27,3037,37335,4561,3636,4423,417,417
2026-01-28,3037,36071,2055,3315,4622,186,387
2026-01-29,3037,35271,3331,4098,4830,552,781
2026-01-30,3037,35948,5218,4536,5913,110,1197
2026-02-02,3037,42429,9341,2856,5631,459,181
2026-02-03,3037,41477,4532,5471,5705,165,251
2026-02-04,3037,43778,5877,3563,5810,221,345
2026-02-05,3037,44575,4868,4067,5294,566,70
2026-02-06,3037,42159,2356,4759,5324,415,446
2026-02-09,3037,43892,4664,2915,3663,149,209
2026-02-10,3037,42581,3223,4316,3332,123,459
2026-02-11,3037,41670,2427,2653,2825,283,65
2026-02-23,3037,43247,5566,3937,2768,73,292
2026-02-24,3037,47293,6829,2773,3755,256,1284
2026-02-25,3037,44933,3611,5963,3442,521,283
2026-02-26,3037,44702,3610,3840,3480,199,386
2026-03-02,3037,43883,4657,5470,3112,331,224
2026-03-03,3037,41152,1139,3867,2435,644,95
2026-03-04,3037,40294,2063,2910,1902,569,84
2026-03-05,3037,39258,1597,2628,1891,46,132
2026-03-06,3037,40081,1651,790,1761,131,13
2026-03-09,3037,37261,1342,4125,1427,437,116
2026-03-10,3037,36578,911,1576,1435,137,145
2026-03-11,3037,36844,1370,1068,1430,61,106
2026-03-12,3037,35805,771,1791,1468,25,91
2026-03-13,3037,36559,2161,1402,1464,104,156
2026-03-16,3037,36501,1813,1865,1416,165,145
2026-03-17,3037,35360,3150,4283,1333,188,130
2026-03-18,3037,35419,2454,2374,2149,90,974
2026-03-19,3037,34391,92,1106,1447,662,47
2026-03-20,3037,33849,115,649,866,509,1
2026-03-23,3037,32909,76,954,3,703,0
2026-03-24,3037,32033,276,1117,0,0,0
2026-03-25,3037,31656,69,400,0,0,0
2026-03-26,3037,31201,88,536,0,0,0
2026-03-27,3037,31055,47,182,3,0,3
2026-03-30,3037,30925,54,179,4,1,2
2026-03-31,3037,30455,55,520,21,0,17
2026-04-01,3037,30667,444,227,12,10,1
2026-04-02,3037,34088,4607,1140,108,0,97
2026-04-07,3037,35503,2659,1241,210,13,115
2026-04-08,3037,35192,1692,1996,300,54,144
2026-04-09,3037,34843,2832,3035,289,43,50
2026-04-10,3037,34160,1338,2007,337,17,87
2026-04-13,3037,35843,2965,1253,430,72,181
2026-04-14,3037,35232,91,697,229,189,2
2026-04-15,3037,34958,49,320,176,53,0
2026-04-16,3037,34749,59,256,174,4,2
2026-04-17,3037,34714,78,110,167,7,1
2026-04-20,3037,34420,155,437,151,18,2
2026-04-21,3037,33983,64,491,152,6,7
2026-04-22,3037,33875,57,161,154,1,3
2026-04-23,3037,33371,122,624,150,10,6
2026-04-24,3037,33686,623,304,178,6,34
2026-04-27,3037,33258,191,608,145,36,3
2026-04-28,3037,36314,4092,908,172,19,46
2026-04-29,3037,37178,2014,1142,297,15,140
2026-04-30,3037,38527,3733,2376,334,118,155
2026-05-04,3037,37402,2019,3110,314,60,40
