date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-09-02,6552,2758,44,51,0,52,0
2024-09-03,6552,2757,15,16,0,0,0
2024-09-04,6552,2707,19,69,0,0,0
2024-09-05,6552,2643,8,72,0,0,0
2024-09-06,6552,2650,39,32,0,0,0
2024-09-09,6552,2656,15,9,2,0,2
2024-09-10,6552,2625,1,32,7,0,5
2024-09-11,6552,2624,3,4,6,1,0
2024-09-12,6552,2630,9,3,5,1,0
2024-09-13,6552,2639,12,3,5,0,0
2024-09-16,6552,2638,2,3,5,0,0
2024-09-18,6552,2615,27,50,5,0,0
2024-09-19,6552,2609,22,28,6,0,1
2024-09-20,6552,2676,111,44,11,0,5
2024-09-23,6552,2822,380,234,21,1,11
2024-09-24,6552,2824,129,127,15,9,3
2024-09-25,6552,2706,52,170,13,2,0
2024-09-26,6552,2713,24,17,12,0,0
2024-09-27,6552,2649,21,85,12,1,1
2024-09-30,6552,2632,17,34,12,0,0
2024-10-01,6552,2623,25,34,7,5,0
2024-10-04,6552,2601,8,30,9,0,2
2024-10-07,6552,2612,48,37,10,0,1
2024-10-08,6552,2611,17,18,10,0,0
2024-10-09,6552,2557,9,63,6,4,0
2024-10-11,6552,2564,18,11,6,0,0
2024-10-14,6552,2563,4,5,6,0,0
2024-10-15,6552,2580,24,7,4,2,0
2024-10-16,6552,2589,11,2,4,0,0
2024-10-17,6552,2599,30,20,5,0,1
2024-10-18,6552,2616,21,4,6,0,1
2024-10-21,6552,2612,6,10,5,1,0
2024-10-22,6552,2638,36,10,5,0,0
2024-10-23,6552,2626,33,45,8,0,3
2024-10-24,6552,2618,18,26,9,0,1
2024-10-25,6552,2625,10,3,9,1,1
2024-10-28,6552,2621,15,19,7,2,0
2024-10-29,6552,2618,7,10,7,1,1
2024-10-30,6552,2645,28,1,11,0,4
2024-11-01,6552,2649,9,5,11,1,1
2024-11-04,6552,2653,6,2,11,0,0
2024-11-05,6552,2662,9,0,11,0,0
2024-11-06,6552,2677,16,1,11,0,0
2024-11-07,6552,2680,22,13,10,1,0
2024-11-08,6552,2708,35,7,7,3,0
2024-11-11,6552,2695,7,20,9,0,2
2024-11-12,6552,2657,5,43,10,0,1
2024-11-13,6552,2667,14,3,11,0,1
2024-11-14,6552,2662,5,10,12,0,1
2024-11-15,6552,2668,6,0,12,1,1
2024-11-18,6552,2680,17,5,11,1,0
2024-11-19,6552,2666,3,17,11,0,0
2024-11-20,6552,2656,0,10,11,0,0
2024-11-21,6552,2654,0,2,11,0,0
2024-11-22,6552,2657,5,2,11,0,0
2024-11-25,6552,2653,1,5,11,0,0
2024-11-26,6552,2649,1,5,12,0,1
2024-11-27,6552,2645,3,6,12,0,0
2024-11-28,6552,2643,3,5,13,0,1
2024-11-29,6552,2642,1,2,13,0,0
2024-12-02,6552,2641,2,3,13,0,0
2024-12-03,6552,2640,2,3,13,0,0
2024-12-04,6552,2643,10,7,11,3,1
2024-12-05,6552,2658,23,8,10,1,0
2024-12-06,6552,2662,6,1,10,0,0
2024-12-09,6552,2667,5,0,10,0,0
2024-12-10,6552,2665,2,3,10,0,0
2024-12-11,6552,2663,2,4,10,0,0
2024-12-12,6552,2656,5,11,11,0,1
2024-12-13,6552,2642,3,16,11,0,0
2024-12-16,6552,2640,2,3,11,0,0
2024-12-17,6552,2640,4,4,11,0,0
2024-12-18,6552,2635,1,6,11,0,0
2024-12-19,6552,2639,9,4,11,0,0
2024-12-20,6552,2636,7,9,13,1,3
2024-12-23,6552,2642,6,0,13,0,0
2024-12-24,6552,2636,1,7,13,0,0
2024-12-25,6552,2637,7,6,13,0,0
2024-12-26,6552,2641,5,0,10,3,0
2024-12-27,6552,2639,1,3,10,0,0
2024-12-30,6552,2639,2,0,10,0,0
2024-12-31,6552,2642,3,0,10,0,0
2025-01-02,6552,2643,2,1,7,3,0
2025-01-03,6552,2643,1,1,7,0,0
2025-01-06,6552,2632,1,12,7,0,0
2025-01-07,6552,2640,9,1,7,0,0
2025-01-08,6552,2621,27,46,17,0,10
2025-01-09,6552,2622,98,97,22,0,5
2025-01-10,6552,2641,39,18,15,9,2
2025-01-13,6552,2569,13,56,15,4,4
2025-01-14,6552,2569,4,4,10,5,0
2025-01-15,6552,2567,8,10,10,0,0
2025-01-16,6552,2570,4,1,8,2,0
2025-01-17,6552,2567,3,6,8,0,0
2025-01-20,6552,2562,0,1,8,0,0
2025-01-21,6552,2563,3,1,8,0,0
2025-01-22,6552,2561,3,5,8,0,0
2025-02-03,6552,2555,4,10,10,0,2
2025-02-04,6552,2550,3,8,10,0,0
2025-02-05,6552,2551,7,6,10,0,0
2025-02-06,6552,2553,5,3,10,0,0
2025-02-07,6552,2553,4,4,10,0,0
2025-02-10,6552,2553,4,4,10,0,0
2025-02-11,6552,2555,5,3,10,0,0
2025-02-12,6552,2564,19,10,10,0,0
2025-02-13,6552,2557,1,8,5,5,0
2025-02-14,6552,2561,4,0,5,0,0
2025-02-17,6552,2566,5,0,5,0,0
2025-02-18,6552,2553,4,17,5,0,0
2025-02-19,6552,2553,1,1,5,0,0
2025-02-20,6552,2555,2,0,5,0,0
2025-02-21,6552,2559,8,4,5,0,0
2025-02-24,6552,2560,4,3,5,0,0
2025-02-25,6552,2564,5,1,5,0,0
2025-02-26,6552,2566,2,0,5,0,0
2025-02-27,6552,2565,4,5,5,0,0
2025-03-03,6552,2568,7,4,5,0,0
2025-03-04,6552,2572,6,2,5,0,0
2025-03-05,6552,2558,1,15,5,0,0
2025-03-06,6552,2560,2,0,5,0,0
2025-03-07,6552,2564,4,0,6,0,1
2025-03-10,6552,2561,7,10,6,0,0
2025-03-11,6552,2550,3,14,5,1,0
2025-03-12,6552,2553,5,2,5,0,0
2025-03-13,6552,2539,1,15,5,0,0
2025-03-14,6552,2540,2,1,5,0,0
2025-03-17,6552,2542,3,1,5,0,0
2025-03-18,6552,2545,3,0,5,0,0
2025-03-19,6552,2512,5,38,5,0,0
2025-03-20,6552,2512,2,2,1,0,0
2025-03-21,6552,2510,3,5,0,1,0
2025-03-24,6552,2509,3,4,0,0,0
2025-03-25,6552,2508,3,4,0,0,0
2025-03-26,6552,2507,2,3,0,0,0
2025-03-27,6552,2506,5,6,0,0,0
2025-03-28,6552,2486,8,28,5,0,5
2025-03-31,6552,2364,8,121,5,0,0
2025-04-01,6552,2351,5,18,0,5,0
2025-04-02,6552,2353,2,0,0,0,0
2025-04-07,6552,2350,3,2,0,0,0
2025-04-08,6552,2276,101,164,0,0,0
2025-04-09,6552,2183,34,97,0,0,0
2025-04-10,6552,2110,55,127,0,0,0
2025-04-11,6552,2090,1,18,8,0,8
2025-04-14,6552,2082,2,0,8,0,0
2025-04-15,6552,2098,21,5,8,0,0
2025-04-16,6552,2092,7,7,8,0,0
2025-04-17,6552,2071,4,25,8,0,0
2025-04-18,6552,2063,0,8,8,0,0
2025-04-21,6552,2065,3,1,8,0,0
2025-04-22,6552,2061,0,4,16,0,8
2025-04-23,6552,2063,7,5,16,0,0
2025-04-24,6552,2062,5,6,16,0,0
2025-04-25,6552,2058,0,4,16,0,0
2025-04-28,6552,2058,1,0,16,0,0
2025-04-29,6552,2050,0,8,16,0,0
2025-04-30,6552,2051,6,5,16,0,0
2025-05-02,6552,2056,8,3,8,8,0
2025-05-05,6552,2058,5,3,8,0,0
2025-05-06,6552,2051,1,1,8,0,0
2025-05-07,6552,2049,4,6,8,0,0
2025-05-08,6552,2051,4,2,8,0,0
2025-05-09,6552,2060,9,0,8,0,0
2025-05-12,6552,2058,29,31,8,0,0
2025-05-13,6552,2065,10,3,8,0,0
2025-05-14,6552,2067,8,6,8,0,0
2025-05-15,6552,2077,10,0,8,0,0
2025-05-16,6552,2079,3,1,8,0,0
2025-05-19,6552,2073,2,8,8,0,0
2025-05-20,6552,2055,0,18,8,0,0
2025-05-21,6552,2058,5,2,8,0,0
2025-05-22,6552,2036,2,24,8,0,0
2025-05-23,6552,2037,1,0,8,0,0
2025-05-26,6552,2039,3,1,8,0,0
2025-05-27,6552,2033,2,8,8,0,0
2025-05-28,6552,2034,3,2,8,0,0
2025-05-29,6552,2034,1,1,8,0,0
2025-06-02,6552,2034,1,1,8,0,0
2025-06-03,6552,2036,2,0,8,0,0
2025-06-04,6552,2039,3,0,8,0,0
2025-06-05,6552,2041,3,1,8,0,0
2025-06-06,6552,2025,2,18,8,0,0
2025-06-09,6552,2026,4,3,8,0,0
2025-06-10,6552,2026,1,1,8,0,0
2025-06-11,6552,2014,1,13,8,0,0
2025-06-12,6552,2047,40,7,0,8,0
2025-06-13,6552,2044,27,30,0,0,0
2025-06-16,6552,2032,5,17,0,0,0
2025-06-17,6552,2029,5,8,0,0,0
2025-06-18,6552,2022,3,4,0,0,0
2025-06-19,6552,2024,5,3,0,0,0
2025-06-20,6552,2018,1,7,0,0,0
2025-06-23,6552,2019,1,0,0,0,0
2025-06-24,6552,2009,2,2,0,0,0
2025-06-25,6552,2005,1,5,0,0,0
2025-06-26,6552,2006,1,0,0,0,0
2025-06-27,6552,2004,0,2,0,0,0
2025-06-30,6552,2004,1,1,0,0,0
2025-07-01,6552,2003,0,1,0,0,0
2025-07-02,6552,2004,3,2,0,0,0
2025-07-03,6552,2027,23,0,0,0,0
2025-07-04,6552,2035,9,1,0,0,0
2025-07-07,6552,2033,0,1,0,0,0
2025-07-08,6552,2033,9,9,0,0,0
2025-07-09,6552,2035,2,0,0,0,0
2025-07-10,6552,2036,4,3,0,0,0
2025-07-11,6552,2039,5,2,0,0,0
2025-07-14,6552,2045,9,3,0,0,0
2025-07-15,6552,2045,2,2,1,0,1
2025-07-16,6552,2048,5,2,1,0,0
2025-07-17,6552,2042,3,9,0,1,0
2025-07-18,6552,2048,10,4,0,0,0
2025-07-21,6552,2031,19,26,0,0,0
2025-07-22,6552,2021,2,12,0,0,0
2025-07-23,6552,2019,0,1,0,0,0
2025-07-24,6552,2029,10,0,0,0,0
2025-07-25,6552,2034,5,0,0,0,0
2025-07-28,6552,2034,0,0,0,0,0
2025-07-29,6552,2035,2,1,0,0,0
2025-07-30,6552,2032,0,3,0,0,0
2025-07-31,6552,2022,0,10,0,0,0
2025-08-01,6552,2018,1,5,0,0,0
2025-08-04,6552,2017,0,1,0,0,0
2025-08-05,6552,2020,4,1,0,0,0
2025-08-06,6552,2037,76,59,2,0,2
2025-08-07,6552,2005,27,59,0,2,0
2025-08-08,6552,2004,17,18,0,0,0
2025-08-11,6552,2030,27,1,0,0,0
2025-08-12,6552,2001,28,57,0,0,0
2025-08-13,6552,1999,9,11,0,0,0
2025-08-14,6552,1999,3,2,0,0,0
2025-08-15,6552,2000,15,14,0,0,0
2025-08-18,6552,2037,70,33,0,0,0
2025-08-19,6552,2099,125,63,6,0,6
2025-08-20,6552,2089,139,149,7,3,4
2025-08-21,6552,2087,16,18,4,3,0
2025-08-22,6552,2105,23,5,2,2,0
2025-08-25,6552,2114,11,2,2,0,0
2025-08-26,6552,2159,79,34,2,0,0
2025-08-27,6552,2157,21,23,2,0,0
2025-08-28,6552,2128,16,45,2,0,0
2025-08-29,6552,2116,4,16,0,2,0
2025-09-01,6552,2129,16,3,0,0,0
2025-09-02,6552,2111,1,19,0,0,0
2025-09-03,6552,2115,4,0,0,0,0
2025-09-04,6552,2116,2,1,0,0,0
2025-09-05,6552,2117,1,0,0,0,0
2025-09-08,6552,2114,0,3,0,0,0
2025-09-09,6552,2117,7,3,0,0,0
2025-09-10,6552,2114,1,4,0,0,0
2025-09-11,6552,2117,5,2,1,0,1
2025-09-12,6552,2116,3,4,1,0,0
2025-09-15,6552,2117,2,1,1,0,0
2025-09-16,6552,2118,105,104,1,0,0
2025-09-17,6552,2124,214,208,1,0,0
2025-09-18,6552,2131,10,1,1,0,0
2025-09-19,6552,2127,202,205,1,0,0
2025-09-22,6552,2114,2,15,1,0,0
2025-09-23,6552,2118,36,32,1,0,0
2025-09-24,6552,2064,113,167,1,0,0
2025-09-25,6552,2061,1,4,1,0,0
2025-09-26,6552,2089,35,7,2,0,1
2025-09-30,6552,2087,2,4,2,0,0
2025-10-01,6552,2085,1,3,2,0,0
2025-10-02,6552,2082,4,5,2,0,0
2025-10-03,6552,2083,3,2,2,0,0
2025-10-07,6552,2086,3,0,3,0,1
2025-10-08,6552,2101,19,4,5,0,2
2025-10-09,6552,2097,5,9,5,0,0
2025-10-13,6552,2101,5,1,2,3,0
2025-10-14,6552,2097,1,5,3,0,1
2025-10-15,6552,2094,4,6,2,1,0
2025-10-16,6552,2046,3,51,2,1,1
2025-10-17,6552,2015,11,39,1,1,0
2025-10-20,6552,2022,7,0,2,1,2
2025-10-21,6552,1947,20,95,2,0,0
2025-10-22,6552,1856,10,101,0,2,0
2025-10-23,6552,1809,11,58,0,0,0
2025-10-27,6552,1774,2,27,2,0,2
2025-10-28,6552,1679,11,106,0,2,0
2025-10-29,6552,1580,10,58,1,0,1
2025-10-30,6552,1545,21,53,0,1,0
2025-10-31,6552,1531,7,21,0,0,0
2025-11-03,6552,1528,0,3,1,0,1
2025-11-04,6552,1530,4,2,1,0,0
2025-11-05,6552,1534,4,0,1,0,0
2025-11-06,6552,1528,2,8,1,0,0
2025-11-07,6552,1510,3,11,0,1,0
2025-11-10,6552,1513,5,2,1,0,1
2025-11-11,6552,1515,2,0,1,0,0
2025-11-12,6552,1509,1,7,2,0,1
2025-11-13,6552,1505,0,2,1,1,0
2025-11-14,6552,1511,7,1,1,0,0
2025-11-17,6552,1504,7,14,1,0,0
2025-11-18,6552,1507,5,1,1,0,0
2025-11-19,6552,1506,0,1,1,0,0
2025-11-20,6552,1510,4,0,1,0,0
2025-11-21,6552,1518,10,2,0,1,0
2025-11-24,6552,1522,7,3,0,0,0
2025-11-25,6552,1511,2,13,0,0,0
2025-11-26,6552,1509,0,2,0,0,0
2025-11-27,6552,1509,5,2,0,0,0
2025-11-28,6552,1510,8,3,2,0,2
2025-12-01,6552,1519,12,3,0,2,0
2025-12-02,6552,1507,1,2,0,0,0
2025-12-03,6552,1506,22,23,0,0,0
2025-12-04,6552,1459,20,17,0,0,0
2025-12-05,6552,1459,21,21,0,0,0
2025-12-08,6552,1463,27,23,0,0,0
2025-12-09,6552,1462,18,19,0,0,0
2025-12-10,6552,1471,31,22,0,0,0
2025-12-11,6552,1444,17,16,0,0,0
2025-12-12,6552,1447,29,26,0,0,0
2025-12-15,6552,1444,20,23,0,0,0
2025-12-16,6552,1442,21,13,0,0,0
2025-12-17,6552,1444,8,6,0,0,0
2025-12-18,6552,1437,9,9,0,0,0
2025-12-19,6552,1428,12,21,1,0,1
2025-12-22,6552,1433,13,8,1,0,0
2025-12-23,6552,1429,21,20,1,0,0
2025-12-24,6552,1427,26,24,1,0,0
2025-12-26,6552,1426,26,27,0,1,0
2025-12-29,6552,1421,33,32,0,0,0
2025-12-30,6552,1407,30,44,0,0,0
2025-12-31,6552,1405,5,5,0,0,0
2026-01-02,6552,1405,10,8,0,0,0
2026-01-05,6552,1417,17,5,0,0,0
2026-01-06,6552,1445,45,17,0,0,0
2026-01-07,6552,1444,42,33,0,0,0
2026-01-08,6552,1406,24,62,0,0,0
2026-01-09,6552,1403,4,5,0,0,0
2026-01-12,6552,1382,2,23,0,0,0
2026-01-13,6552,1366,1,17,0,0,0
2026-01-14,6552,1368,12,10,0,0,0
2026-01-15,6552,1356,0,12,0,0,0
2026-01-16,6552,1381,45,20,0,0,0
2026-01-19,6552,1382,46,43,1,0,1
2026-01-20,6552,1377,2,7,1,0,0
2026-01-21,6552,1374,11,9,0,0,0
2026-01-22,6552,1339,2,11,0,0,0
2026-01-23,6552,1338,2,3,0,0,0
2026-01-26,6552,1342,7,3,0,0,0
2026-01-27,6552,1337,0,5,1,0,1
2026-01-28,6552,1569,278,33,1,0,0
2026-01-29,6552,1681,314,202,9,0,9
2026-01-30,6552,1639,40,82,9,4,4
2026-02-02,6552,1690,224,173,13,4,8
2026-02-03,6552,1557,154,287,19,3,9
2026-02-04,6552,1585,105,77,17,6,4
2026-02-05,6552,1598,62,49,4,10,0
2026-02-06,6552,1600,35,23,15,0,11
2026-02-09,6552,1620,24,4,14,1,0
2026-02-10,6552,1623,12,9,5,9,0
2026-02-11,6552,1597,13,32,2,3,0
2026-02-23,6552,1594,82,85,2,0,0
2026-02-24,6552,1593,34,35,0,2,0
2026-02-25,6552,1566,30,57,0,0,0
2026-02-26,6552,1569,5,2,0,0,0
2026-03-02,6552,1561,11,7,0,0,0
2026-03-03,6552,1575,22,8,0,0,0
2026-03-04,6552,1558,18,34,3,0,3
2026-03-05,6552,1537,11,32,3,0,0
2026-03-06,6552,1543,10,4,0,3,0
2026-03-09,6552,1402,5,146,0,0,0
2026-03-10,6552,1397,10,15,0,0,0
2026-03-11,6552,1387,0,9,0,0,0
2026-03-12,6552,1359,1,29,0,0,0
2026-03-13,6552,1358,0,1,0,0,0
2026-03-16,6552,1366,37,28,0,0,0
2026-03-17,6552,1405,77,38,0,0,0
2026-03-18,6552,1420,25,10,0,0,0
2026-03-19,6552,1444,28,4,0,0,0
2026-03-20,6552,1449,16,11,0,0,0
2026-03-23,6552,1451,5,2,0,0,0
2026-03-24,6552,1454,16,13,0,0,0
2026-03-25,6552,1467,19,6,0,0,0
2026-03-26,6552,1464,20,23,0,0,0
2026-03-27,6552,1465,10,7,0,0,0
2026-03-30,6552,1439,9,29,1,0,1
2026-03-31,6552,1438,9,10,1,0,0
2026-04-01,6552,1443,8,3,1,0,0
2026-04-02,6552,1434,5,2,1,0,0
2026-04-07,6552,1441,7,0,1,0,0
2026-04-08,6552,1439,2,3,1,0,0
2026-04-09,6552,1438,0,1,1,0,0
2026-04-10,6552,1442,8,4,1,0,0
2026-04-13,6552,1443,4,3,1,0,0
2026-04-14,6552,1456,26,13,2,0,1
2026-04-15,6552,1452,35,39,2,0,0
2026-04-16,6552,1440,1,13,2,0,0
2026-04-17,6552,1433,28,35,2,0,0
2026-04-20,6552,1433,14,14,2,0,0
2026-04-21,6552,1486,137,56,2,0,0
2026-04-22,6552,1500,244,228,6,0,4
2026-04-23,6552,1498,96,98,3,3,0
2026-04-24,6552,1517,48,26,3,0,0
2026-04-27,6552,1529,53,36,3,0,0
2026-04-28,6552,1521,14,22,3,0,0
2026-04-29,6552,1511,48,35,8,0,5
2026-04-30,6552,1559,205,147,5,5,2
2026-05-04,6552,1569,93,83,11,1,7
2026-05-05,6552,1570,38,37,10,0,0
2026-05-06,6552,1540,12,42,5,6,1
2026-05-07,6552,1558,51,32,4,1,0
2026-05-08,6552,1561,37,34,4,0,0
2026-05-11,6552,1551,6,16,4,0,0
2026-05-12,6552,1590,44,5,4,0,0
2026-05-13,6552,1591,17,16,3,1,0
2026-05-14,6552,1579,17,28,3,0,0
2026-05-15,6552,1530,17,66,3,0,0
2026-05-18,6552,1514,4,19,3,0,0
2026-05-19,6552,1508,7,12,3,0,0
2026-05-20,6552,1504,4,8,3,0,0
2026-05-21,6552,1510,13,7,3,0,0
2026-05-22,6552,1473,220,257,9,0,6
2026-05-25,6552,1259,181,395,14,0,5
2026-05-26,6552,1164,155,250,27,5,18
2026-05-27,6552,1203,159,120,27,1,1
2026-05-28,6552,1264,169,108,15,15,3
2026-05-29,6552,1267,43,40,14,1,0
2026-06-01,6552,1278,28,17,15,0,1
2026-06-02,6552,1304,43,17,16,0,1
2026-06-03,6552,1327,71,48,16,0,0
2026-06-04,6552,1371,84,40,16,0,0
2026-06-05,6552,1369,19,21,16,0,0
2026-06-08,6552,1379,36,23,16,0,0
2026-06-09,6552,1377,12,14,16,0,0
2026-06-10,6552,1386,21,12,16,0,0
2026-06-11,6552,1387,6,5,16,0,0
2026-06-12,6552,1379,6,11,16,0,0
2026-06-15,6552,1383,9,5,16,0,0
2026-06-16,6552,1382,5,3,16,0,0
2026-06-17,6552,1383,2,1,18,0,2
2026-06-18,6552,1371,14,26,18,0,0
2026-06-22,6552,1363,20,28,18,0,0
2026-06-23,6552,1370,25,18,18,0,0
2026-06-24,6552,1375,15,10,19,0,1
2026-06-25,6552,1201,7,181,18,1,0
