date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-12-26,6415,3491,294,66,44,2,1
2024-12-27,6415,3563,103,31,64,5,25
2024-12-30,6415,3530,57,90,82,3,21
2024-12-31,6415,3508,37,59,107,7,32
2025-01-02,6415,3656,318,170,221,10,124
2025-01-03,6415,3447,87,281,259,3,41
2025-01-06,6415,3248,20,217,266,29,36
2025-01-07,6415,3219,122,151,265,10,9
2025-01-08,6415,3381,235,67,310,0,45
2025-01-09,6415,3333,22,70,311,3,4
2025-01-10,6415,3488,198,41,361,12,62
2025-01-13,6415,3292,151,347,129,253,21
2025-01-14,6415,3319,45,12,77,56,4
2025-01-15,6415,3302,33,50,36,43,2
2025-01-16,6415,3262,23,62,49,3,16
2025-01-17,6415,3184,11,85,126,4,81
2025-01-20,6415,3072,13,91,120,11,5
2025-01-21,6415,3111,72,25,95,25,0
2025-01-22,6415,3099,42,54,101,1,7
2025-02-03,6415,2980,64,182,114,14,27
2025-02-04,6415,2925,31,85,129,1,16
2025-02-05,6415,2955,73,43,143,0,14
2025-02-06,6415,2948,54,61,158,3,18
2025-02-07,6415,2988,72,30,167,5,14
2025-02-10,6415,3052,109,44,193,11,38
2025-02-11,6415,3173,171,50,60,155,22
2025-02-12,6415,3195,161,134,48,21,9
2025-02-13,6415,3425,561,331,62,5,19
2025-02-14,6415,2915,296,800,119,10,67
2025-02-17,6415,2816,143,242,126,11,18
2025-02-18,6415,2820,133,129,143,0,17
2025-02-19,6415,2775,180,225,151,0,8
2025-02-20,6415,2268,135,642,186,8,43
2025-02-21,6415,2061,74,280,231,2,53
2025-02-24,6415,2059,97,99,211,25,5
2025-02-25,6415,2051,69,77,187,33,9
2025-02-26,6415,2044,107,114,163,25,1
2025-02-27,6415,2043,59,60,169,3,9
2025-03-03,6415,2016,23,50,176,4,11
2025-03-04,6415,2020,87,83,131,52,7
2025-03-05,6415,2161,166,22,122,13,4
2025-03-06,6415,2188,101,74,115,12,5
2025-03-07,6415,2121,43,110,110,11,6
2025-03-10,6415,2183,118,55,84,26,0
2025-03-11,6415,2243,154,94,80,18,14
2025-03-12,6415,2331,227,139,81,4,5
2025-03-13,6415,2244,117,200,72,25,16
2025-03-14,6415,2023,73,294,123,18,69
2025-03-17,6415,1983,64,89,120,14,11
2025-03-18,6415,1965,28,46,119,6,6
2025-03-19,6415,1891,62,136,117,7,5
2025-03-20,6415,1859,56,88,97,19,0
2025-03-21,6415,1893,74,39,0,94,0
2025-03-24,6415,1847,56,102,0,0,0
2025-03-25,6415,1854,62,53,0,0,0
2025-03-26,6415,1853,83,84,0,0,0
2025-03-27,6415,1830,25,48,4,0,4
2025-03-28,6415,1845,69,54,7,1,4
2025-03-31,6415,1849,79,75,14,2,9
2025-04-01,6415,1846,34,37,18,4,8
2025-04-02,6415,1850,22,18,23,6,11
2025-04-07,6415,1475,101,473,78,2,57
2025-04-08,6415,1593,220,91,24,56,2
2025-04-09,6415,1376,95,310,34,0,10
2025-04-10,6415,1451,121,46,31,17,14
2025-04-11,6415,1283,41,206,24,20,13
2025-04-14,6415,1197,147,233,49,1,26
2025-04-15,6415,1366,218,49,43,14,8
2025-04-16,6415,1449,151,68,57,0,14
2025-04-17,6415,1516,383,316,129,4,76
2025-04-18,6415,1574,357,299,77,56,4
2025-04-21,6415,1473,103,204,105,6,34
2025-04-22,6415,1520,156,109,95,15,5
2025-04-23,6415,1627,223,115,91,11,7
2025-04-24,6415,1627,88,88,74,25,8
2025-04-25,6415,1662,179,144,91,18,35
2025-04-28,6415,1791,184,54,79,21,9
2025-04-29,6415,1853,177,114,73,9,3
2025-04-30,6415,1925,174,102,72,6,5
2025-05-02,6415,1865,95,155,71,18,17
2025-05-05,6415,1833,83,114,72,7,10
2025-05-06,6415,1684,18,167,76,8,12
2025-05-07,6415,1756,203,131,72,7,3
2025-05-08,6415,2029,309,36,92,1,21
2025-05-09,6415,2020,107,116,122,4,34
2025-05-12,6415,2225,242,37,189,7,74
2025-05-13,6415,2184,190,230,95,109,15
2025-05-14,6415,2225,261,218,77,31,13
2025-05-15,6415,2158,64,131,80,11,14
2025-05-16,6415,2164,79,57,74,7,1
2025-05-19,6415,2240,100,19,65,10,1
2025-05-20,6415,2231,35,44,65,5,5
2025-05-21,6415,2252,61,40,62,4,1
2025-05-22,6415,2313,96,32,65,3,6
2025-05-23,6415,2409,137,41,72,7,15
2025-05-26,6415,2380,14,43,67,24,19
2025-05-27,6415,2410,135,105,67,9,9
2025-05-28,6415,2428,64,46,71,3,7
2025-05-29,6415,2474,117,49,68,9,6
2025-06-02,6415,2495,61,40,44,34,10
2025-06-03,6415,2489,36,42,43,2,1
2025-06-04,6415,2587,161,63,38,9,4
2025-06-05,6415,2457,304,434,60,3,25
2025-06-06,6415,2396,44,105,51,13,4
2025-06-09,6415,2275,89,206,46,7,2
2025-06-10,6415,2246,28,57,44,4,2
2025-06-11,6415,2170,96,172,42,4,2
2025-06-12,6415,2146,50,72,44,0,2
2025-06-13,6415,2127,24,43,43,2,1
2025-06-16,6415,2127,15,14,42,4,3
2025-06-17,6415,2125,45,47,45,2,5
2025-06-18,6415,2154,43,12,46,4,5
2025-06-19,6415,2133,71,90,42,10,6
2025-06-20,6415,2121,37,49,78,4,40
2025-06-23,6415,2137,20,4,48,37,7
2025-06-24,6415,2201,78,14,43,5,0
2025-06-25,6415,2202,46,43,50,3,10
2025-06-26,6415,2220,48,29,49,6,5
2025-06-27,6415,2134,46,130,56,3,10
2025-06-30,6415,2372,259,21,34,22,0
2025-07-01,6415,2394,50,28,36,1,3
2025-07-02,6415,2428,66,32,38,3,5
2025-07-03,6415,2388,38,77,41,6,9
2025-07-04,6415,2393,62,56,38,9,6
2025-07-07,6415,2440,74,25,46,4,12
2025-07-08,6415,2458,40,18,61,3,18
2025-07-09,6415,2449,21,25,54,10,3
2025-07-10,6415,2469,49,15,53,1,0
2025-07-11,6415,2484,44,27,55,0,2
2025-07-14,6415,2503,33,14,50,6,1
2025-07-15,6415,2557,57,3,39,11,0
2025-07-16,6415,2488,51,120,53,0,14
2025-07-17,6415,2514,49,23,53,2,2
2025-07-18,6415,2488,42,62,49,6,2
2025-07-21,6415,2494,43,37,47,2,0
2025-07-22,6415,2552,102,42,47,5,5
2025-07-23,6415,2503,7,54,58,3,14
2025-07-24,6415,2486,39,56,58,3,3
2025-07-25,6415,2495,33,24,57,4,3
2025-07-28,6415,2608,146,33,41,18,2
2025-07-29,6415,2654,54,8,42,3,4
2025-07-30,6415,2680,43,16,46,1,5
2025-07-31,6415,2805,176,47,35,15,4
2025-08-01,6415,2768,30,66,38,2,5
2025-08-04,6415,2759,23,32,37,3,2
2025-08-05,6415,2792,54,21,35,3,1
2025-08-06,6415,3011,259,40,28,9,2
2025-08-07,6415,2998,243,252,37,1,10
2025-08-08,6415,2984,105,112,35,4,2
2025-08-11,6415,3133,183,34,31,8,4
2025-08-12,6415,3215,455,365,34,0,3
2025-08-13,6415,3140,148,220,37,3,6
2025-08-14,6415,3180,135,94,36,4,3
2025-08-15,6415,3331,242,91,40,10,14
2025-08-18,6415,3303,24,48,56,4,20
2025-08-19,6415,3267,36,42,56,2,2
2025-08-20,6415,3487,349,93,61,17,22
2025-08-21,6415,3303,23,189,103,3,45
2025-08-22,6415,3316,48,35,97,11,5
2025-08-25,6415,3175,6,147,94,8,5
2025-08-26,6415,3191,29,11,94,3,3
2025-08-27,6415,3157,28,60,93,4,3
2025-08-28,6415,3221,83,19,89,4,0
2025-08-29,6415,3345,297,154,99,22,32
2025-09-01,6415,3424,180,101,85,38,24
2025-09-02,6415,3285,96,230,69,31,15
2025-09-03,6415,3278,27,33,63,6,0
2025-09-04,6415,3308,81,51,58,7,2
2025-09-05,6415,3330,36,12,51,9,2
2025-09-08,6415,3338,64,54,58,1,8
2025-09-09,6415,3398,83,23,57,3,2
2025-09-10,6415,3434,87,51,53,5,1
2025-09-11,6415,3491,102,44,44,10,1
2025-09-12,6415,3514,156,127,46,3,5
2025-09-15,6415,3955,635,192,56,7,17
2025-09-16,6415,3818,146,282,64,4,12
2025-09-17,6415,3856,124,77,66,12,16
2025-09-18,6415,3814,149,173,64,9,7
2025-09-19,6415,4285,636,165,64,2,2
2025-09-22,6415,4325,143,94,66,2,4
2025-09-23,6415,4327,81,77,64,2,0
2025-09-24,6415,4334,99,92,64,2,2
2025-09-25,6415,4332,63,64,62,2,0
2025-09-26,6415,4187,236,373,64,1,3
2025-09-30,6415,4133,50,98,71,2,9
2025-10-01,6415,4218,204,112,77,6,12
2025-10-02,6415,4214,160,148,81,6,10
2025-10-03,6415,4471,408,149,84,3,6
2025-10-07,6415,4144,89,415,92,4,12
2025-10-08,6415,4213,162,90,93,6,7
2025-10-09,6415,4230,71,53,92,7,6
2025-10-13,6415,4331,176,57,83,14,5
2025-10-14,6415,4231,87,185,83,2,2
2025-10-15,6415,4306,124,28,86,1,4
2025-10-16,6415,4379,153,76,87,1,2
2025-10-17,6415,4397,113,88,84,4,1
2025-10-20,6415,4332,90,154,82,4,2
2025-10-21,6415,4461,263,132,85,1,4
2025-10-22,6415,4418,94,137,90,2,7
2025-10-23,6415,4616,255,57,83,12,5
2025-10-27,6415,4623,97,90,84,3,4
2025-10-28,6415,4669,106,60,83,4,3
2025-10-29,6415,4631,50,85,68,0,0
2025-10-30,6415,4655,77,53,30,39,1
2025-10-31,6415,4701,119,68,31,1,2
2025-11-03,6415,4739,248,208,33,4,6
2025-11-04,6415,4744,146,137,39,5,11
2025-11-05,6415,4810,139,62,41,8,10
2025-11-06,6415,4724,125,209,49,4,12
2025-11-07,6415,4748,162,125,26,25,2
2025-11-10,6415,4773,144,119,27,2,3
2025-11-11,6415,4794,105,84,47,2,22
2025-11-12,6415,4766,41,68,39,11,3
2025-11-13,6415,4786,62,41,43,6,10
2025-11-14,6415,4893,225,115,35,13,5
2025-11-17,6415,4920,155,125,95,3,63
2025-11-18,6415,4954,186,145,75,33,18
2025-11-19,6415,4708,89,328,79,16,20
2025-11-20,6415,4689,52,71,77,6,5
2025-11-21,6415,4669,123,133,40,42,5
2025-11-24,6415,4647,100,118,50,0,10
2025-11-25,6415,4876,335,97,49,18,17
2025-11-26,6415,4842,279,313,47,13,11
2025-11-27,6415,4990,306,158,39,8,2
2025-11-28,6415,4972,288,297,49,3,13
2025-12-01,6415,5128,282,126,42,12,5
2025-12-02,6415,5193,182,110,67,8,33
2025-12-03,6415,5277,160,76,67,1,1
2025-12-04,6415,5192,343,424,60,34,27
2025-12-05,6415,5264,301,198,41,27,8
2025-12-08,6415,5363,172,73,34,8,1
2025-12-09,6415,5296,151,215,39,2,7
2025-12-10,6415,5317,122,96,38,1,0
2025-12-11,6415,5444,264,137,32,6,0
2025-12-12,6415,5420,171,193,31,2,1
2025-12-15,6415,5457,164,124,33,1,3
2025-12-16,6415,5401,164,220,37,2,6
2025-12-17,6415,5665,441,175,61,0,24
2025-12-18,6415,5644,134,144,32,30,1
2025-12-19,6415,5679,171,136,30,3,1
2025-12-22,6415,5708,144,114,31,1,2
2025-12-23,6415,5802,192,96,31,1,1
2025-12-24,6415,5831,120,90,30,2,1
2025-12-26,6415,5788,26,64,31,0,1
2025-12-29,6415,5829,81,38,31,2,2
2025-12-30,6415,5864,113,71,31,1,1
2025-12-31,6415,5821,59,91,29,2,0
2026-01-02,6415,5941,249,125,35,1,7
2026-01-05,6415,5885,73,117,36,1,2
2026-01-06,6415,6166,742,442,47,3,14
2026-01-07,6415,7437,2077,804,110,17,80
2026-01-08,6415,6609,1180,2008,42,70,2
2026-01-09,6415,7299,1496,800,101,2,61
2026-01-12,6415,7322,816,768,105,18,22
2026-01-13,6415,7254,665,730,110,41,46
2026-01-14,6415,7564,709,397,87,26,3
2026-01-15,6415,7735,621,449,45,45,3
2026-01-16,6415,7719,508,523,140,8,103
2026-01-19,6415,7411,737,1003,80,100,40
2026-01-20,6415,8953,2697,1146,95,4,19
2026-01-21,6415,7658,2065,3354,121,16,43
2026-01-22,6415,8512,1968,1104,88,35,2
2026-01-23,6415,8537,1130,1097,101,2,15
2026-01-26,6415,8590,516,463,119,10,28
2026-01-27,6415,9606,2297,1279,142,23,46
2026-01-28,6415,9432,2067,2241,133,12,3
2026-01-29,6415,8467,909,1872,162,5,34
2026-01-30,6415,8811,1232,885,140,41,19
2026-02-02,6415,8194,546,1163,171,22,53
2026-02-03,6415,8415,862,641,203,12,44
2026-02-04,6415,8156,735,975,205,33,35
2026-02-05,6415,7939,581,786,174,44,13
2026-02-06,6415,7132,236,1039,129,59,14
2026-02-09,6415,7357,524,277,158,29,58
2026-02-10,6415,7363,213,203,104,57,3
2026-02-11,6415,6795,416,959,140,3,39
2026-02-23,6415,6852,404,345,154,2,16
2026-02-24,6415,6947,323,225,159,2,7
2026-02-25,6415,7086,424,285,142,26,9
2026-02-26,6415,7190,364,260,139,5,2
2026-03-02,6415,7136,158,210,129,13,3
2026-03-03,6415,7390,618,346,123,37,31
2026-03-04,6415,7253,222,307,87,43,7
2026-03-05,6415,7179,182,252,88,11,12
2026-03-06,6415,7264,177,89,91,2,5
2026-03-09,6415,6901,140,485,80,15,4
2026-03-10,6415,7442,732,191,126,3,49
2026-03-11,6415,7809,775,408,141,10,25
2026-03-12,6415,7837,853,824,156,7,22
2026-03-13,6415,6617,325,1534,162,5,11
2026-03-16,6415,7019,742,329,116,32,6
2026-03-17,6415,6973,410,448,126,0,10
2026-03-18,6415,6833,616,753,103,12,16
2026-03-19,6415,6970,498,360,73,30,0
2026-03-20,6415,6642,555,881,0,70,0
2026-03-23,6415,6321,241,494,0,0,0
2026-03-24,6415,6206,642,748,0,0,0
2026-03-25,6415,6039,328,493,0,0,0
2026-03-26,6415,5873,792,958,46,0,46
2026-03-27,6415,5964,368,276,31,16,1
2026-03-30,6415,5922,183,214,32,1,2
2026-03-31,6415,5758,173,336,61,1,30
2026-04-01,6415,5922,312,148,65,1,5
2026-04-02,6415,5818,135,239,67,2,4
2026-04-07,6415,5780,119,157,72,2,7
2026-04-08,6415,5467,264,570,87,5,20
2026-04-09,6415,5723,510,179,68,20,1
2026-04-10,6415,5914,408,214,69,1,2
2026-04-13,6415,5849,318,381,70,9,10
2026-04-14,6415,6205,526,168,62,26,18
2026-04-15,6415,6171,227,260,92,10,40
2026-04-16,6415,6750,1562,982,125,3,36
2026-04-17,6415,8176,2865,1438,160,17,52
2026-04-20,6415,7743,1098,1514,172,12,26
2026-04-21,6415,6861,1125,2005,211,43,82
2026-04-22,6415,7176,1553,1237,200,20,9
2026-04-23,6415,5608,1202,2769,250,50,100
2026-04-24,6415,5607,661,662,242,15,7
2026-04-27,6415,5206,276,677,198,60,16
2026-04-28,6415,5278,405,332,174,27,3
2026-04-29,6415,5586,438,130,161,13,0
2026-04-30,6415,5351,237,471,171,4,14
2026-05-04,6415,5383,255,221,170,1,0
2026-05-05,6415,5398,236,219,161,11,2
2026-05-06,6415,5490,348,250,130,5,1
2026-05-07,6415,4940,124,674,127,4,1
2026-05-08,6415,4828,242,353,123,11,9
2026-05-11,6415,5111,744,450,142,10,29
2026-05-12,6415,5539,978,545,125,20,3
2026-05-13,6415,5222,525,841,118,9,2
2026-05-14,6415,5135,657,743,209,2,93
2026-05-15,6415,5314,969,790,128,94,13
2026-05-18,6415,5118,592,786,150,2,24
2026-05-19,6415,5025,1007,1093,134,29,13
2026-05-20,6415,5466,1081,637,142,12,20
2026-05-21,6415,6062,1050,452,173,0,31
2026-05-22,6415,5336,728,1450,150,24,5
2026-05-25,6415,6547,1790,578,170,31,51
2026-05-26,6415,5975,894,1464,162,14,11
2026-05-27,6415,6353,961,581,157,24,19
2026-05-28,6415,6238,1111,1226,150,32,25
2026-05-29,6415,5819,736,1155,112,44,6
2026-06-01,6415,5984,414,246,113,9,10
2026-06-02,6415,5969,403,418,103,18,8
2026-06-03,6415,5647,273,593,102,7,6
2026-06-04,6415,5663,262,245,97,10,5
2026-06-05,6415,5690,225,196,101,4,8
2026-06-08,6415,5559,281,409,87,18,4
2026-06-09,6415,5509,204,252,87,7,7
2026-06-10,6415,5170,170,507,80,10,3
2026-06-11,6415,4954,201,408,84,6,10
2026-06-12,6415,5184,357,126,89,1,6
2026-06-15,6415,5185,600,596,94,5,10
2026-06-16,6415,5359,560,386,124,1,31
2026-06-17,6415,5750,926,535,93,34,3
2026-06-18,6415,6806,1506,447,122,1,30
2026-06-22,6415,8086,2997,1717,129,8,15
