date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-10-17,4764,138,0,0,0,0,0
2024-10-18,4764,144,6,0,0,0,0
2024-10-21,4764,142,0,2,0,0,0
2024-10-22,4764,140,1,3,0,0,0
2024-10-23,4764,142,2,0,0,0,0
2024-10-24,4764,144,3,1,0,0,0
2024-10-25,4764,145,1,0,0,0,0
2024-10-28,4764,144,0,1,0,0,0
2024-10-29,4764,145,1,0,0,0,0
2024-10-30,4764,144,0,1,0,0,0
2024-11-01,4764,144,0,0,0,0,0
2024-11-04,4764,150,6,0,0,0,0
2024-11-05,4764,150,0,0,0,0,0
2024-11-06,4764,152,2,0,0,0,0
2024-11-07,4764,152,0,0,0,0,0
2024-11-08,4764,148,1,5,0,0,0
2024-11-11,4764,148,0,0,0,0,0
2024-11-12,4764,150,2,0,0,0,0
2024-11-13,4764,150,0,0,0,0,0
2024-11-14,4764,152,3,1,0,0,0
2024-11-15,4764,151,0,1,0,0,0
2024-11-18,4764,151,0,0,0,0,0
2024-11-19,4764,151,0,0,0,0,0
2024-11-20,4764,151,0,0,0,0,0
2024-11-21,4764,151,0,0,0,0,0
2024-11-22,4764,151,0,0,0,0,0
2024-11-25,4764,151,0,0,0,0,0
2024-11-26,4764,151,0,0,0,0,0
2024-11-27,4764,151,0,0,0,0,0
2024-11-28,4764,143,0,8,0,0,0
2024-11-29,4764,140,0,3,0,0,0
2024-12-02,4764,140,0,0,0,0,0
2024-12-03,4764,139,0,1,0,0,0
2024-12-04,4764,139,0,0,0,0,0
2024-12-05,4764,139,0,0,0,0,0
2024-12-06,4764,139,0,0,0,0,0
2024-12-09,4764,139,0,0,0,0,0
2024-12-10,4764,139,0,0,0,0,0
2024-12-11,4764,139,2,2,0,0,0
2024-12-12,4764,137,0,2,0,0,0
2024-12-13,4764,137,0,0,0,0,0
2024-12-16,4764,137,0,0,0,0,0
2024-12-17,4764,125,0,12,0,0,0
2024-12-18,4764,125,0,0,0,0,0
2024-12-19,4764,125,0,0,0,0,0
2024-12-20,4764,127,2,0,0,0,0
2024-12-23,4764,130,3,0,0,0,0
2024-12-24,4764,131,2,1,0,0,0
2024-12-25,4764,131,0,0,0,0,0
2024-12-26,4764,131,0,0,0,0,0
2024-12-27,4764,132,1,0,0,0,0
2024-12-30,4764,132,0,0,0,0,0
2024-12-31,4764,132,0,0,0,0,0
2025-01-02,4764,131,0,1,0,0,0
2025-01-03,4764,124,0,7,0,0,0
2025-01-06,4764,125,7,6,0,0,0
2025-01-07,4764,126,1,0,0,0,0
2025-01-08,4764,126,0,0,0,0,0
2025-01-09,4764,127,1,0,0,0,0
2025-01-10,4764,127,0,0,0,0,0
2025-01-13,4764,127,1,1,0,0,0
2025-01-14,4764,127,0,0,0,0,0
2025-01-15,4764,127,0,0,0,0,0
2025-01-16,4764,128,1,0,0,0,0
2025-01-17,4764,128,0,0,0,0,0
2025-01-20,4764,128,0,0,0,0,0
2025-01-21,4764,128,0,0,0,0,0
2025-01-22,4764,123,1,6,0,0,0
2025-02-03,4764,123,0,0,0,0,0
2025-02-04,4764,123,0,0,0,0,0
2025-02-05,4764,122,0,1,0,0,0
2025-02-06,4764,122,0,0,0,0,0
2025-02-07,4764,122,0,0,0,0,0
2025-02-10,4764,122,0,0,0,0,0
2025-02-11,4764,119,1,4,0,0,0
2025-02-12,4764,118,0,1,0,0,0
2025-02-13,4764,118,0,0,0,0,0
2025-02-14,4764,118,0,0,0,0,0
2025-02-17,4764,118,0,0,0,0,0
2025-02-18,4764,121,3,0,0,0,0
2025-02-19,4764,120,0,1,0,0,0
2025-02-20,4764,121,1,0,0,0,0
2025-02-21,4764,121,0,0,0,0,0
2025-02-24,4764,121,2,2,0,0,0
2025-02-25,4764,120,1,2,0,0,0
2025-02-26,4764,120,2,2,0,0,0
2025-02-27,4764,121,1,0,0,0,0
2025-03-03,4764,123,2,0,0,0,0
2025-03-04,4764,123,4,4,0,0,0
2025-03-05,4764,123,0,0,0,0,0
2025-03-06,4764,123,0,0,0,0,0
2025-03-07,4764,125,2,0,0,0,0
2025-03-10,4764,122,1,4,0,0,0
2025-03-11,4764,124,2,0,0,0,0
2025-03-12,4764,126,2,0,0,0,0
2025-03-13,4764,126,0,0,0,0,0
2025-03-14,4764,125,0,1,0,0,0
2025-03-17,4764,126,1,0,0,0,0
2025-03-18,4764,128,2,0,0,0,0
2025-03-19,4764,128,0,0,0,0,0
2025-03-20,4764,126,0,2,0,0,0
2025-03-21,4764,126,0,0,0,0,0
2025-03-24,4764,127,2,1,0,0,0
2025-03-25,4764,128,1,0,0,0,0
2025-03-26,4764,128,4,4,0,0,0
2025-03-27,4764,132,6,2,0,0,0
2025-03-28,4764,131,0,1,0,0,0
2025-03-31,4764,136,5,0,0,0,0
2025-04-01,4764,136,0,0,0,0,0
2025-04-02,4764,136,0,0,0,0,0
2025-04-07,4764,136,0,0,0,0,0
2025-04-08,4764,128,0,8,0,0,0
2025-04-09,4764,110,4,22,0,0,0
2025-04-10,4764,110,0,0,0,0,0
2025-04-11,4764,106,0,0,0,0,0
2025-04-14,4764,107,1,0,0,0,0
2025-04-15,4764,107,0,0,0,0,0
2025-04-16,4764,106,1,2,0,0,0
2025-04-17,4764,106,0,0,0,0,0
2025-04-18,4764,106,0,0,0,0,0
2025-04-21,4764,106,0,0,0,0,0
2025-04-22,4764,106,0,0,0,0,0
2025-04-23,4764,106,0,0,0,0,0
2025-04-24,4764,106,0,0,0,0,0
2025-04-25,4764,106,0,0,0,0,0
2025-04-28,4764,106,0,0,0,0,0
2025-04-29,4764,106,0,0,0,0,0
2025-04-30,4764,106,0,0,0,0,0
2025-05-02,4764,108,2,0,0,0,0
2025-05-05,4764,109,3,2,0,0,0
2025-05-06,4764,110,2,1,0,0,0
2025-05-07,4764,110,0,0,0,0,0
2025-05-08,4764,110,0,0,0,0,0
2025-05-09,4764,109,0,1,0,0,0
2025-05-12,4764,108,0,1,0,0,0
2025-05-13,4764,108,0,0,0,0,0
2025-05-14,4764,108,0,0,0,0,0
2025-05-15,4764,107,0,1,0,0,0
2025-05-16,4764,107,0,0,0,0,0
2025-05-19,4764,108,1,0,0,0,0
2025-05-20,4764,109,1,0,0,0,0
2025-05-21,4764,107,0,1,0,0,0
2025-05-22,4764,107,0,0,0,0,0
2025-05-23,4764,107,0,0,0,0,0
2025-05-26,4764,107,0,0,0,0,0
2025-05-27,4764,107,0,0,0,0,0
2025-05-28,4764,107,0,0,0,0,0
2025-05-29,4764,107,0,0,0,0,0
2025-06-02,4764,107,0,0,0,0,0
2025-06-03,4764,108,1,0,0,0,0
2025-06-04,4764,110,2,0,0,0,0
2025-06-05,4764,110,0,0,0,0,0
2025-06-06,4764,110,0,0,0,0,0
2025-06-09,4764,110,0,0,0,0,0
2025-06-10,4764,110,0,0,0,0,0
2025-06-11,4764,110,0,0,0,0,0
2025-06-12,4764,110,0,0,0,0,0
2025-06-13,4764,110,0,0,0,0,0
2025-06-16,4764,110,0,0,0,0,0
2025-06-17,4764,110,0,0,0,0,0
2025-06-18,4764,112,3,1,0,0,0
2025-06-19,4764,112,1,1,0,0,0
2025-06-20,4764,112,1,1,0,0,0
2025-06-23,4764,112,0,0,0,0,0
2025-06-24,4764,112,0,0,0,0,0
2025-06-25,4764,112,0,0,0,0,0
2025-06-26,4764,110,0,2,0,0,0
2025-06-27,4764,109,1,2,0,0,0
2025-06-30,4764,109,0,0,0,0,0
2025-07-01,4764,109,0,0,0,0,0
2025-07-02,4764,109,0,0,0,0,0
2025-07-03,4764,109,0,0,0,0,0
2025-07-04,4764,110,1,0,0,0,0
2025-07-07,4764,110,4,4,0,0,0
2025-07-08,4764,110,0,0,0,0,0
2025-07-09,4764,110,0,0,0,0,0
2025-07-10,4764,110,0,0,0,0,0
2025-07-11,4764,111,1,0,0,0,0
2025-07-14,4764,111,0,0,0,0,0
2025-07-15,4764,111,0,0,0,0,0
2025-07-16,4764,111,0,0,0,0,0
2025-07-17,4764,111,0,0,0,0,0
2025-07-18,4764,111,0,0,0,0,0
2025-07-21,4764,111,0,0,0,0,0
2025-07-22,4764,111,0,0,0,0,0
2025-07-23,4764,111,0,0,0,0,0
2025-07-24,4764,111,0,0,0,0,0
2025-07-25,4764,111,0,0,0,0,0
2025-07-28,4764,111,0,0,0,0,0
2025-07-29,4764,111,0,0,0,0,0
2025-07-30,4764,111,0,0,0,0,0
2025-07-31,4764,111,0,0,0,0,0
2025-08-01,4764,111,0,0,0,0,0
2025-08-04,4764,111,0,0,0,0,0
2025-08-05,4764,111,0,0,0,0,0
2025-08-06,4764,111,0,0,0,0,0
2025-08-07,4764,111,0,0,0,0,0
2025-08-08,4764,111,0,0,0,0,0
2025-08-11,4764,111,0,0,0,0,0
2025-08-12,4764,119,8,0,0,0,0
2025-08-13,4764,109,2,12,0,0,0
2025-08-14,4764,109,0,0,0,0,0
2025-08-15,4764,111,2,0,0,0,0
2025-08-18,4764,113,2,0,0,0,0
2025-08-19,4764,113,0,0,0,0,0
2025-08-20,4764,116,3,0,0,0,0
2025-08-21,4764,118,2,0,0,0,0
2025-08-22,4764,118,0,0,0,0,0
2025-08-25,4764,118,0,0,0,0,0
2025-08-26,4764,118,0,0,0,0,0
2025-08-27,4764,118,0,0,0,0,0
2025-08-28,4764,118,0,0,0,0,0
2025-08-29,4764,117,0,1,0,0,0
2025-09-01,4764,117,0,0,0,0,0
2025-09-02,4764,117,0,0,0,0,0
2025-09-03,4764,117,0,0,0,0,0
2025-09-04,4764,117,0,0,0,0,0
2025-09-05,4764,117,0,0,0,0,0
2025-09-08,4764,117,0,0,0,0,0
2025-09-09,4764,117,0,0,0,0,0
2025-09-10,4764,123,11,5,0,0,0
2025-09-11,4764,123,0,0,0,0,0
2025-09-12,4764,123,2,2,0,0,0
2025-09-15,4764,123,0,0,0,0,0
2025-09-16,4764,123,8,8,0,0,0
2025-09-17,4764,123,0,0,0,0,0
2025-09-18,4764,125,2,0,0,0,0
2025-09-19,4764,124,2,3,0,0,0
2025-09-22,4764,123,0,1,0,0,0
2025-09-23,4764,117,2,8,0,0,0
2025-09-24,4764,117,0,0,0,0,0
2025-09-25,4764,117,0,0,0,0,0
2025-09-26,4764,119,2,0,0,0,0
2025-09-30,4764,119,0,0,0,0,0
2025-10-01,4764,119,0,0,0,0,0
2025-10-02,4764,119,4,2,0,0,0
2025-10-03,4764,119,0,0,0,0,0
2025-10-07,4764,117,0,2,0,0,0
2025-10-08,4764,117,0,0,0,0,0
2025-10-09,4764,117,0,0,0,0,0
2025-10-13,4764,117,0,0,0,0,0
2025-10-14,4764,117,0,0,0,0,0
2025-10-15,4764,117,0,0,0,0,0
2025-10-16,4764,129,13,1,0,0,0
2025-10-17,4764,130,2,1,0,0,0
2025-10-20,4764,130,0,0,0,0,0
2025-10-21,4764,486,373,17,0,0,0
2025-10-22,4764,567,214,133,6,0,6
2025-10-23,4764,838,340,69,90,1,85
2025-10-27,4764,915,126,49,161,0,71
2025-10-28,4764,1004,142,53,250,10,99
2025-10-29,4764,922,74,156,217,51,18
2025-10-30,4764,841,34,115,193,25,2
2025-10-31,4764,853,38,26,171,0,0
2025-11-03,4764,821,26,55,154,1,0
2025-11-04,4764,775,29,75,136,3,6
2025-11-05,4764,743,7,39,72,1,0
2025-11-06,4764,702,7,48,65,6,0
2025-11-07,4764,701,3,4,12,1,0
2025-11-10,4764,657,25,69,10,2,0
2025-11-11,4764,619,1,39,6,4,0
2025-11-12,4764,609,12,22,6,0,0
2025-11-13,4764,728,121,2,7,0,1
2025-11-14,4764,801,294,221,13,1,7
2025-11-17,4764,785,200,173,45,5,37
2025-11-18,4764,775,100,110,37,8,0
2025-11-19,4764,739,49,85,7,30,0
2025-11-20,4764,709,53,83,7,0,0
2025-11-21,4764,692,31,48,11,0,4
2025-11-24,4764,725,51,17,8,4,1
2025-11-25,4764,748,54,31,15,0,7
2025-11-26,4764,769,44,23,18,0,3
2025-11-27,4764,789,137,117,13,7,2
2025-11-28,4764,817,65,37,13,0,0
2025-12-01,4764,853,87,51,15,0,2
2025-12-02,4764,1008,328,173,34,1,20
2025-12-03,4764,1044,171,135,42,5,13
2025-12-04,4764,1110,94,28,36,6,1
2025-12-05,4764,1546,606,170,52,8,24
2025-12-08,4764,1400,79,225,49,13,10
2025-12-09,4764,1842,601,159,67,8,26
2025-12-10,4764,2953,1733,622,99,3,35
2025-12-11,4764,2916,954,991,87,30,18
2025-12-12,4764,3288,669,297,125,11,49
2025-12-15,4764,3640,920,568,424,5,304
2025-12-16,4764,2925,620,1335,205,310,91
2025-12-17,4764,4353,2053,624,328,55,178
2025-12-18,4764,3823,868,1398,269,106,52
2025-12-19,4764,4288,1359,894,469,13,214
2025-12-22,4764,4655,761,394,355,142,28
2025-12-23,4764,5036,785,404,324,39,8
2025-12-24,4764,5368,645,313,402,14,92
2025-12-26,4764,5313,350,405,349,83,30
2025-12-29,4764,4951,817,1179,302,60,13
2025-12-30,4764,4477,403,877,146,173,17
2025-12-31,4764,4697,391,171,150,28,32
2026-01-02,4764,4979,768,486,219,12,81
2026-01-05,4764,4753,431,657,344,7,132
2026-01-06,4764,4233,658,1178,256,102,14
2026-01-07,4764,4346,1472,1359,261,21,26
2026-01-08,4764,4336,270,280,190,104,33
2026-01-09,4764,4635,550,251,192,18,20
2026-01-12,4764,3884,517,1268,164,31,3
2026-01-13,4764,3880,230,234,181,4,21
2026-01-14,4764,3807,112,185,178,4,1
2026-01-15,4764,4229,985,563,262,10,94
2026-01-16,4764,3874,668,1023,167,103,8
2026-01-19,4764,4290,748,332,165,21,19
2026-01-20,4764,4334,251,207,158,8,1
2026-01-21,4764,4121,324,537,136,29,7
2026-01-22,4764,3912,313,522,153,4,22
2026-01-23,4764,4080,283,115,172,6,25
2026-01-26,4764,4164,164,80,176,5,9
2026-01-27,4764,4207,118,74,183,20,27
2026-01-28,4764,4181,248,274,169,28,14
2026-01-29,4764,4374,355,162,153,25,9
2026-01-30,4764,4363,600,611,149,16,12
2026-02-02,4764,4190,209,382,145,38,34
2026-02-03,4764,4103,90,177,138,13,6
2026-02-04,4764,3986,201,318,157,16,35
2026-02-05,4764,3996,301,290,143,37,23
2026-02-06,4764,3663,70,392,113,36,6
2026-02-09,4764,3714,117,51,111,6,4
2026-02-10,4764,3720,84,75,90,25,4
2026-02-11,4764,3781,206,103,85,8,3
2026-02-23,4764,3967,321,124,93,0,8
2026-02-24,4764,3839,191,319,127,0,34
2026-02-25,4764,3858,1436,1417,193,23,89
2026-02-26,4764,3710,1086,1234,154,55,16
2026-03-02,4764,3783,671,598,145,21,12
2026-03-03,4764,3666,345,462,101,45,1
2026-03-04,4764,3357,268,327,100,7,6
2026-03-05,4764,3847,736,246,123,13,36
2026-03-06,4764,4110,1492,1076,269,9,155
2026-03-09,4764,4056,253,307,154,119,4
2026-03-10,4764,4379,1239,916,148,16,10
2026-03-11,4764,5016,1462,825,293,2,147
2026-03-12,4764,5088,871,799,386,8,101
2026-03-13,4764,5615,1728,1201,276,116,6
2026-03-16,4764,6075,1544,1084,262,25,11
2026-03-17,4764,5461,886,1500,223,52,13
2026-03-18,4764,5514,475,421,216,11,5
2026-03-19,4764,6011,1056,559,249,19,52
2026-03-20,4764,6036,842,817,245,55,51
2026-03-23,4764,5898,378,513,136,112,3
2026-03-24,4764,5679,262,479,86,59,9
2026-03-25,4764,5669,213,223,86,3,3
2026-03-26,4764,5683,235,219,83,5,3
2026-03-27,4764,6133,546,92,85,4,6
2026-03-30,4764,6177,149,105,102,12,29
2026-03-31,4764,5703,426,900,88,36,22
2026-04-01,4764,6143,743,300,87,10,9
2026-04-02,4764,6185,397,353,104,6,23
2026-04-07,4764,6423,470,232,110,2,8
2026-04-08,4764,6606,980,797,113,11,14
2026-04-09,4764,6869,1337,1141,124,13,25
2026-04-10,4764,6072,1405,2202,126,28,30
2026-04-13,4764,6461,906,517,153,11,38
2026-04-14,4764,6619,442,284,158,3,8
2026-04-15,4764,6486,1830,1961,164,56,62
2026-04-16,4764,6490,455,451,91,78,5
2026-04-17,4764,6632,519,376,16,74,0
2026-04-20,4764,6821,498,207,0,0,0
2026-04-21,4764,6569,69,321,0,0,0
2026-04-22,4764,6152,33,449,0,0,0
2026-04-23,4764,5589,128,691,0,0,0
2026-04-24,4764,5328,43,302,0,0,0
2026-04-27,4764,5158,12,175,1,0,1
2026-04-28,4764,5137,19,40,2,0,1
2026-04-29,4764,5119,51,69,2,1,1
2026-04-30,4764,5068,11,61,4,0,2
2026-05-04,4764,4978,14,102,2,2,0
2026-05-05,4764,4936,23,62,2,0,0
2026-05-06,4764,6611,1920,245,278,0,276
2026-05-07,4764,6392,94,313,126,152,0
2026-05-08,4764,6303,19,108,37,89,0
2026-05-11,4764,6154,18,167,15,26,4
2026-05-12,4764,6053,19,120,15,0,0
2026-05-13,4764,5803,14,264,10,5,0
2026-05-14,4764,5748,17,72,5,5,0
2026-05-15,4764,5631,12,129,4,1,0
2026-05-18,4764,5367,16,280,4,0,0
2026-05-19,4764,5396,41,12,4,0,0
2026-05-20,4764,5455,121,62,14,0,10
