date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-08-02,4960,21460,161,248,5392,8,1
2024-08-05,4960,20164,415,1710,5360,36,4
2024-08-06,4960,20099,770,834,5358,3,1
2024-08-07,4960,20002,161,258,5358,3,3
2024-08-08,4960,20104,199,97,5160,0,2
2024-08-09,4960,19997,52,159,5165,0,5
2024-08-12,4960,19840,62,219,3756,0,5
2024-08-13,4960,19856,144,128,3748,9,1
2024-08-14,4960,19942,180,94,4350,5,607
2024-08-15,4960,20025,117,34,4359,1,10
2024-08-16,4960,19007,137,1154,4357,2,0
2024-08-19,4960,19026,63,43,4358,0,1
2024-08-20,4960,18997,168,197,4356,2,0
2024-08-21,4960,18761,138,374,4350,6,0
2024-08-22,4960,18531,166,396,4350,0,0
2024-08-23,4960,18558,96,69,4351,0,1
2024-08-26,4960,18629,180,107,5034,1,684
2024-08-27,4960,18753,203,70,5039,0,5
2024-08-28,4960,18832,100,21,5039,0,0
2024-08-29,4960,18896,208,144,5039,0,0
2024-08-30,4960,18673,857,1080,5039,0,0
2024-09-02,4960,18484,583,769,5039,0,0
2024-09-03,4960,18625,528,387,5038,1,0
2024-09-04,4960,18709,605,520,5033,5,0
2024-09-05,4960,18684,345,370,5035,0,2
2024-09-06,4960,18682,98,100,5040,0,5
2024-09-09,4960,18707,1297,1270,3968,0,28
2024-09-10,4960,18830,156,33,3946,22,0
2024-09-11,4960,18800,27,57,3951,0,5
2024-09-12,4960,18815,48,33,3948,3,0
2024-09-13,4960,18943,136,8,3949,0,1
2024-09-16,4960,18695,78,132,3949,0,0
2024-09-18,4960,18715,103,83,3948,1,0
2024-09-19,4960,18698,24,41,3948,0,0
2024-09-20,4960,18585,32,145,3948,0,0
2024-09-23,4960,18601,75,59,3943,5,0
2024-09-24,4960,18669,155,87,3449,0,0
2024-09-25,4960,18634,27,62,2350,15,0
2024-09-26,4960,18555,70,148,2355,0,5
2024-09-27,4960,18397,36,44,2355,0,0
2024-09-30,4960,18319,157,160,2357,0,2
2024-10-01,4960,18317,43,45,2346,0,0
2024-10-04,4960,18356,83,44,1327,0,18
2024-10-07,4960,18253,48,136,1314,13,0
2024-10-08,4960,18278,139,108,1317,0,3
2024-10-09,4960,18284,164,158,1318,0,1
2024-10-11,4960,18324,122,82,1318,0,0
2024-10-14,4960,18292,53,84,1318,0,0
2024-10-15,4960,18406,126,12,1318,0,0
2024-10-16,4960,18371,69,104,1318,0,0
2024-10-17,4960,18295,12,88,1316,2,0
2024-10-18,4960,18408,127,14,1316,0,0
2024-10-21,4960,18415,14,7,1316,0,0
2024-10-22,4960,18396,27,46,1302,14,0
2024-10-23,4960,18395,18,19,1302,0,0
2024-10-24,4960,18468,105,22,1302,0,0
2024-10-25,4960,18606,150,12,2602,0,1300
2024-10-28,4960,18640,81,47,2602,0,0
2024-10-29,4960,19062,549,127,2902,0,300
2024-10-30,4960,18851,12,223,2902,0,0
2024-11-01,4960,18934,142,59,2902,0,0
2024-11-04,4960,18969,52,12,2902,0,0
2024-11-05,4960,19017,97,49,2902,0,0
2024-11-06,4960,19007,31,41,2902,0,0
2024-11-07,4960,19025,34,16,2902,0,0
2024-11-08,4960,19080,57,2,2902,0,0
2024-11-11,4960,19041,6,25,2907,0,5
2024-11-12,4960,19121,103,23,2907,0,0
2024-11-13,4960,19201,119,39,2908,0,1
2024-11-14,4960,19140,53,114,2907,1,0
2024-11-15,4960,19146,144,38,2907,0,0
2024-11-18,4960,19039,166,143,2920,0,13
2024-11-19,4960,19006,63,93,2921,0,1
2024-11-20,4960,18959,29,76,2926,0,5
2024-11-21,4960,18966,23,16,2941,0,15
2024-11-22,4960,18938,36,64,2942,3,4
2024-11-25,4960,18848,61,151,2944,0,2
2024-11-26,4960,19268,629,209,2955,0,11
2024-11-27,4960,19648,442,62,2951,4,0
2024-11-28,4960,19925,338,61,2946,5,0
2024-11-29,4960,19953,36,8,2954,0,8
2024-12-02,4960,20127,179,5,2953,2,1
2024-12-03,4960,20109,21,39,2656,0,3
2024-12-04,4960,20000,37,146,2304,4,2
2024-12-05,4960,20013,113,100,2300,4,0
2024-12-06,4960,20065,69,17,2300,0,0
2024-12-09,4960,20057,59,67,2298,2,0
2024-12-10,4960,20121,116,52,2308,0,10
2024-12-11,4960,20158,230,193,1359,0,1
2024-12-12,4960,20131,59,86,1359,0,0
2024-12-13,4960,20129,33,35,1357,2,0
2024-12-16,4960,20016,28,141,1317,41,1
2024-12-17,4960,20082,120,54,1317,0,0
2024-12-18,4960,20020,15,77,1318,0,1
2024-12-19,4960,20032,22,10,1318,0,0
2024-12-20,4960,20058,45,19,1318,0,0
2024-12-23,4960,20079,64,43,1319,1,2
2024-12-24,4960,19965,46,160,1330,3,14
2024-12-25,4960,19970,13,8,1320,10,0
2024-12-26,4960,19935,44,79,1319,1,0
2024-12-27,4960,19939,177,173,1332,0,13
2024-12-30,4960,20062,248,125,1325,9,2
2024-12-31,4960,20260,215,17,1321,4,0
2025-01-02,4960,20449,252,63,1317,4,0
2025-01-03,4960,20655,590,384,1318,0,1
2025-01-06,4960,20751,117,16,1318,0,0
2025-01-07,4960,20618,41,139,1317,1,0
2025-01-08,4960,20540,8,45,1317,0,0
2025-01-09,4960,20483,5,62,1317,0,0
2025-01-10,4960,20408,21,96,1353,0,36
2025-01-13,4960,20340,30,98,1356,0,3
2025-01-14,4960,20587,277,30,1356,0,0
2025-01-15,4960,20563,304,328,1357,0,1
2025-01-16,4960,20494,46,115,1407,1,51
2025-01-17,4960,20516,51,29,1366,44,3
2025-01-20,4960,20598,193,111,1364,2,0
2025-01-21,4960,20510,153,241,1363,3,2
2025-01-22,4960,20443,53,120,1360,3,0
2025-02-03,4960,20465,148,126,1387,0,27
2025-02-04,4960,20541,170,94,1365,23,1
2025-02-05,4960,20522,108,127,1366,2,3
2025-02-06,4960,20288,97,331,1366,0,0
2025-02-07,4960,20179,22,101,1366,0,0
2025-02-10,4960,19967,71,283,1350,35,19
2025-02-11,4960,20036,107,38,1344,6,0
2025-02-12,4960,19735,18,319,1344,3,3
2025-02-13,4960,19578,29,186,1345,0,1
2025-02-14,4960,19014,216,780,1367,0,22
2025-02-17,4960,19049,183,108,1332,35,0
2025-02-18,4960,19058,40,31,1332,0,0
2025-02-19,4960,18905,30,183,1332,0,0
2025-02-20,4960,18897,20,28,1332,0,0
2025-02-21,4960,19109,331,119,1334,0,2
2025-02-24,4960,19218,136,27,1331,3,0
2025-02-25,4960,19307,102,13,1329,2,0
2025-02-26,4960,19350,64,21,1330,0,1
2025-02-27,4960,19313,21,58,1330,1,1
2025-03-03,4960,19417,136,32,1330,0,0
2025-03-04,4960,19520,190,87,1316,14,0
2025-03-05,4960,19502,33,51,1316,0,0
2025-03-06,4960,19461,35,56,1316,0,0
2025-03-07,4960,19443,5,23,920,0,4
2025-03-10,4960,19336,42,148,722,0,2
2025-03-11,4960,19382,163,117,525,2,5
2025-03-12,4960,19448,129,62,525,0,0
2025-03-13,4960,19538,205,114,20,5,0
2025-03-14,4960,19584,78,32,18,2,0
2025-03-17,4960,19595,60,49,18,0,0
2025-03-18,4960,19538,60,27,18,0,0
2025-03-19,4960,19525,35,48,18,0,0
2025-03-20,4960,19179,53,399,16,2,0
2025-03-21,4960,19263,96,12,0,16,0
2025-03-24,4960,19471,298,90,0,0,0
2025-03-25,4960,19549,91,13,0,0,0
2025-03-26,4960,19580,80,49,0,0,0
2025-03-27,4960,19721,187,46,3,0,3
2025-03-28,4960,19473,270,518,8,0,5
2025-03-31,4960,19581,558,420,9,4,5
2025-04-01,4960,19548,57,90,5,4,0
2025-04-02,4960,19539,19,28,5,0,0
2025-04-07,4960,17895,224,1858,55,0,50
2025-04-08,4960,17118,603,1246,70,20,35
2025-04-09,4960,15708,310,1666,37,34,1
2025-04-10,4960,15052,162,817,37,0,0
2025-04-11,4960,14635,266,683,30,6,0
2025-04-14,4960,14809,275,101,30,0,0
2025-04-15,4960,14732,86,163,11,20,1
2025-04-16,4960,14719,20,33,11,0,0
2025-04-17,4960,14759,41,1,12,1,2
2025-04-18,4960,14807,50,2,12,0,0
2025-04-21,4960,14866,78,19,12,0,0
2025-04-22,4960,14752,122,236,12,0,0
2025-04-23,4960,14635,18,135,15,0,3
2025-04-24,4960,14583,8,60,12,3,0
2025-04-25,4960,14596,37,24,6,6,0
2025-04-28,4960,14443,17,170,6,0,0
2025-04-29,4960,14400,31,36,6,0,0
2025-04-30,4960,14389,19,29,6,0,0
2025-05-02,4960,14253,10,146,6,0,0
2025-05-05,4960,14124,22,151,6,0,0
2025-05-06,4960,14078,7,53,21,0,15
2025-05-07,4960,13937,4,144,21,0,0
2025-05-08,4960,13906,9,40,30,0,9
2025-05-09,4960,13932,31,5,21,9,0
2025-05-12,4960,13915,8,25,21,0,0
2025-05-13,4960,13865,1,51,21,0,0
2025-05-14,4960,13818,13,60,6,15,0
2025-05-15,4960,13881,91,28,6,0,0
2025-05-16,4960,13817,20,84,6,0,0
2025-05-19,4960,13830,24,11,6,0,0
2025-05-20,4960,13803,2,29,6,0,0
2025-05-21,4960,13812,52,43,6,0,0
2025-05-22,4960,13794,15,33,8,0,2
2025-05-23,4960,13869,136,61,8,0,0
2025-05-26,4960,13865,43,45,7,1,0
2025-05-27,4960,13917,57,5,7,0,0
2025-05-28,4960,13909,0,8,8,1,2
2025-05-29,4960,13919,32,22,10,0,2
2025-06-02,4960,13861,165,223,13,0,3
2025-06-03,4960,13843,0,18,13,0,0
2025-06-04,4960,13924,100,19,13,0,0
2025-06-05,4960,13910,1,15,15,0,2
2025-06-06,4960,13912,11,9,15,0,0
2025-06-09,4960,13927,23,8,16,0,1
2025-06-10,4960,14092,381,216,17,0,1
2025-06-11,4960,14005,113,200,17,0,0
2025-06-12,4960,14249,475,231,17,1,1
2025-06-13,4960,14246,38,41,10,7,0
2025-06-16,4960,14337,124,33,13,0,3
2025-06-17,4960,14331,43,49,43,2,32
2025-06-18,4960,14371,79,39,34,10,1
2025-06-19,4960,14409,91,53,34,0,0
2025-06-20,4960,14472,98,35,26,10,2
2025-06-23,4960,14375,29,126,26,0,0
2025-06-24,4960,14382,47,38,22,4,0
2025-06-25,4960,14436,76,21,15,10,3
2025-06-26,4960,14468,34,2,15,0,0
2025-06-27,4960,14440,55,82,15,0,0
2025-06-30,4960,14357,34,117,12,3,0
2025-07-01,4960,14378,54,30,12,0,0
2025-07-02,4960,14315,25,85,13,0,1
2025-07-03,4960,14268,19,66,14,0,1
2025-07-04,4960,14213,20,75,16,1,3
2025-07-07,4960,14171,4,46,17,0,1
2025-07-08,4960,14434,492,229,43,0,26
2025-07-09,4960,14765,539,208,27,25,9
2025-07-10,4960,14787,118,96,25,2,0
2025-07-11,4960,14846,100,41,40,0,15
2025-07-14,4960,14944,234,136,39,3,2
2025-07-15,4960,14941,46,23,39,0,0
2025-07-16,4960,14944,65,62,49,0,10
2025-07-17,4960,14924,34,54,52,0,3
2025-07-18,4960,14934,57,47,47,5,0
2025-07-21,4960,14748,18,19,47,0,0
2025-07-22,4960,14629,19,135,49,0,2
2025-07-23,4960,14626,14,16,47,2,0
2025-07-24,4960,14412,69,211,34,13,0
2025-07-25,4960,14361,3,54,34,0,0
2025-07-28,4960,14343,13,31,31,3,0
2025-07-29,4960,14352,22,13,11,20,0
2025-07-30,4960,14349,1,3,12,0,1
2025-07-31,4960,14318,2,32,13,0,1
2025-08-01,4960,14330,41,14,13,0,0
2025-08-04,4960,14310,30,50,24,0,11
2025-08-05,4960,14255,44,99,14,11,1
2025-08-06,4960,14267,60,42,18,1,5
2025-08-07,4960,14271,138,134,15,3,0
2025-08-08,4960,14266,21,26,12,3,0
2025-08-11,4960,14259,8,15,12,0,0
2025-08-12,4960,14236,3,26,33,0,21
2025-08-13,4960,14234,79,81,38,1,6
2025-08-14,4960,14213,192,213,15,26,3
2025-08-15,4960,14417,274,70,22,2,9
2025-08-18,4960,14593,281,105,22,0,0
2025-08-19,4960,14035,400,268,23,0,1
2025-08-20,4960,13917,108,219,28,1,6
2025-08-21,4960,14037,271,151,29,0,1
2025-08-22,4960,14239,330,128,23,10,4
2025-08-25,4960,14117,231,353,21,2,0
2025-08-26,4960,14116,104,105,21,0,0
2025-08-27,4960,14101,49,64,21,0,0
2025-08-28,4960,14196,165,70,19,2,0
2025-08-29,4960,14093,67,170,19,0,0
2025-09-01,4960,14142,141,92,19,0,0
2025-09-02,4960,13826,23,339,19,0,0
2025-09-03,4960,13887,71,10,21,0,2
2025-09-04,4960,13866,66,77,16,5,0
2025-09-05,4960,13876,80,70,16,0,0
2025-09-08,4960,13812,11,75,16,0,0
2025-09-09,4960,13804,26,34,16,0,0
2025-09-10,4960,13784,83,103,14,2,0
2025-09-11,4960,13818,171,137,14,0,0
2025-09-12,4960,13728,146,236,15,0,1
2025-09-15,4960,13688,28,68,15,0,0
2025-09-16,4960,13769,89,8,14,1,0
2025-09-17,4960,13784,17,2,14,0,0
2025-09-18,4960,14389,948,328,37,2,25
2025-09-19,4960,14391,178,176,32,5,0
2025-09-22,4960,14306,82,167,30,1,0
2025-09-23,4960,14343,209,172,15,16,1
2025-09-24,4960,14032,20,331,14,1,0
2025-09-25,4960,14219,329,142,42,0,28
2025-09-26,4960,14198,272,293,12,30,0
2025-09-30,4960,14150,50,98,12,0,0
2025-10-01,4960,14089,38,99,14,0,2
2025-10-02,4960,13997,19,60,13,1,0
2025-10-03,4960,13396,207,808,29,0,16
2025-10-07,4960,13406,184,174,18,14,3
2025-10-08,4960,13448,60,18,19,0,1
2025-10-09,4960,13557,138,25,18,1,0
2025-10-13,4960,13578,52,31,35,4,21
2025-10-14,4960,13500,79,148,14,21,0
2025-10-15,4960,13526,56,30,14,0,0
2025-10-16,4960,13424,70,160,14,0,0
2025-10-17,4960,13448,35,11,16,0,2
2025-10-20,4960,13467,54,12,22,0,6
2025-10-21,4960,13501,47,13,22,0,0
2025-10-22,4960,13470,1,32,22,0,0
2025-10-23,4960,13464,5,11,22,0,0
2025-10-27,4960,13459,4,9,22,0,0
2025-10-28,4960,13441,12,30,22,0,0
2025-10-29,4960,13326,239,354,23,0,1
2025-10-30,4960,13315,15,26,23,0,0
2025-10-31,4960,13407,109,17,22,0,0
2025-11-03,4960,13144,153,416,33,0,11
2025-11-04,4960,13168,62,38,48,0,15
2025-11-05,4960,13102,34,100,48,0,0
2025-11-06,4960,13218,118,2,39,10,1
2025-11-07,4960,13240,35,13,41,0,2
2025-11-10,4960,13233,14,21,41,0,0
2025-11-11,4960,13240,8,1,41,0,0
2025-11-12,4960,13232,2,10,29,12,0
2025-11-13,4960,13130,12,114,29,0,0
2025-11-14,4960,13118,16,28,28,1,0
2025-11-17,4960,13076,3,44,28,0,0
2025-11-18,4960,13119,43,0,32,1,5
2025-11-19,4960,13126,20,11,32,0,0
2025-11-20,4960,13112,24,38,33,0,1
2025-11-21,4960,12685,8,75,32,1,0
2025-11-24,4960,12685,2,2,32,0,0
2025-11-25,4960,12615,0,38,22,10,0
2025-11-26,4960,12630,27,5,22,0,0
2025-11-27,4960,12644,24,10,23,0,1
2025-11-28,4960,12629,0,15,23,0,0
2025-12-01,4960,12118,123,114,23,0,0
2025-12-02,4960,12097,11,16,23,0,0
2025-12-03,4960,12065,6,38,23,0,0
2025-12-04,4960,11977,64,151,23,0,0
2025-12-05,4960,11873,26,130,23,0,0
2025-12-08,4960,11868,29,34,23,0,0
2025-12-09,4960,11800,11,79,21,2,0
2025-12-10,4960,11847,50,3,21,0,0
2025-12-11,4960,11837,1,11,21,0,0
2025-12-12,4960,11766,6,77,21,0,0
2025-12-15,4960,11741,1,26,21,0,0
2025-12-16,4960,11724,5,22,21,0,0
2025-12-17,4960,11712,12,24,21,0,0
2025-12-18,4960,11717,12,7,21,0,0
2025-12-19,4960,11686,5,36,3,18,0
2025-12-22,4960,11698,24,12,3,0,0
2025-12-23,4960,11653,16,61,4,0,1
2025-12-24,4960,11653,27,12,2,2,0
2025-12-26,4960,11674,47,26,2,0,0
2025-12-29,4960,11699,165,138,10,0,8
2025-12-30,4960,11703,90,81,2,8,0
2025-12-31,4960,11645,48,106,2,0,0
2026-01-02,4960,11631,23,37,2,0,0
2026-01-05,4960,11586,31,75,2,0,0
2026-01-06,4960,11624,247,189,1,1,0
2026-01-07,4960,11781,261,104,1,0,0
2026-01-08,4960,11860,151,69,1,0,0
2026-01-09,4960,11805,47,102,1,0,0
2026-01-12,4960,11578,229,456,2,0,1
2026-01-13,4960,11569,72,80,1,1,0
2026-01-14,4960,11341,7,130,3,0,2
2026-01-15,4960,11209,34,142,3,0,0
2026-01-16,4960,11227,106,79,1,2,0
2026-01-19,4960,11396,446,254,1,0,0
2026-01-20,4960,11363,53,86,1,0,0
2026-01-21,4960,11376,40,27,6,0,5
2026-01-22,4960,11332,43,87,7,0,1
2026-01-23,4960,11250,24,106,7,0,0
2026-01-26,4960,11128,28,150,7,0,0
2026-01-27,4960,11135,50,43,7,0,0
2026-01-28,4960,10991,41,181,7,0,0
2026-01-29,4960,10936,74,129,10,0,3
2026-01-30,4960,11084,217,39,8,6,4
2026-02-02,4960,11081,1,4,8,0,0
2026-02-03,4960,11256,207,32,1,7,0
2026-02-04,4960,11083,853,1026,5,0,4
2026-02-05,4960,10876,1289,1495,86,1,82
2026-02-06,4960,11129,456,203,12,82,8
2026-02-09,4960,11298,390,221,1,11,0
2026-02-10,4960,11314,115,99,1,0,0
2026-02-11,4960,11104,78,278,9,0,8
2026-02-23,4960,10920,301,452,14,0,5
2026-02-24,4960,10718,23,225,17,0,3
2026-02-25,4960,10524,1765,1959,12,5,0
2026-02-26,4960,10288,817,1053,12,0,0
2026-03-02,4960,10160,77,205,12,0,0
2026-03-03,4960,9833,195,122,12,0,0
2026-03-04,4960,10362,744,215,46,0,34
2026-03-05,4960,11872,3188,1678,133,2,89
2026-03-06,4960,13227,3050,1695,311,4,182
2026-03-09,4960,12509,1077,1795,285,188,162
2026-03-10,4960,13358,3138,2289,291,115,121
2026-03-11,4960,17628,6281,2011,560,15,284
2026-03-12,4960,19536,4439,2531,635,61,136
2026-03-13,4960,17167,1449,3817,812,5,183
2026-03-16,4960,18420,1584,330,1195,129,512
2026-03-17,4960,16711,2461,4170,701,655,166
2026-03-18,4960,16453,1660,1918,712,92,104
2026-03-19,4960,15293,876,2036,693,112,98
2026-03-20,4960,15166,924,1051,533,194,34
2026-03-23,4960,15445,690,405,494,50,11
2026-03-24,4960,15326,497,614,495,25,26
2026-03-25,4960,17567,2761,519,445,95,45
2026-03-26,4960,17489,1218,1295,439,20,15
2026-03-27,4960,17870,854,473,488,11,60
2026-03-30,4960,19757,2531,641,505,38,57
2026-03-31,4960,17657,1776,3876,622,113,230
2026-04-01,4960,17719,2056,1993,391,232,1
2026-04-02,4960,18107,1761,1372,253,137,0
2026-04-07,4960,18456,983,632,298,20,65
2026-04-08,4960,19351,1100,205,357,10,69
2026-04-09,4960,19996,1337,628,369,23,36
2026-04-10,4960,21735,2662,923,476,1,110
2026-04-13,4960,21586,1629,1778,702,26,253
2026-04-14,4960,19816,2820,4590,556,187,51
2026-04-15,4960,22333,4819,2302,656,46,146
2026-04-16,4960,24636,3294,989,902,42,288
2026-04-17,4960,24429,4823,5030,4352,382,3832
2026-04-20,4960,24621,1398,1205,3005,1454,124
2026-04-21,4960,23655,1215,2179,1419,1614,36
2026-04-22,4960,24730,1575,479,1015,465,62
2026-04-23,4960,22719,1167,3178,11,969,0
2026-04-24,4960,21330,1327,2716,0,3,0
2026-04-27,4960,20911,49,468,0,0,0
2026-04-28,4960,19117,129,473,0,0,0
2026-04-29,4960,19105,79,91,4,0,4
2026-04-30,4960,19079,160,186,7,0,3
