date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-12-24,2342,4883,61,63,16,3,0
2024-12-25,2342,4905,38,16,21,1,6
2024-12-26,2342,4923,47,29,16,5,0
2024-12-27,2342,4938,54,39,18,0,2
2024-12-30,2342,4929,6,15,18,0,0
2024-12-31,2342,4944,32,7,18,0,0
2025-01-02,2342,4951,66,53,22,0,4
2025-01-03,2342,4961,113,98,32,0,10
2025-01-06,2342,4953,85,93,34,0,2
2025-01-07,2342,4979,91,64,33,1,0
2025-01-08,2342,4955,17,31,37,0,4
2025-01-09,2342,4923,40,44,26,12,1
2025-01-10,2342,4920,24,22,21,6,1
2025-01-13,2342,4770,22,162,16,6,1
2025-01-14,2342,4758,5,12,18,0,2
2025-01-15,2342,4760,38,26,17,2,1
2025-01-16,2342,4766,19,13,17,1,1
2025-01-17,2342,4739,5,26,17,0,0
2025-01-20,2342,4687,0,38,17,0,0
2025-01-21,2342,4678,2,10,17,0,0
2025-01-22,2342,4677,27,28,18,1,2
2025-02-03,2342,4659,5,23,19,0,1
2025-02-04,2342,4651,0,8,20,0,1
2025-02-05,2342,4649,2,4,20,0,0
2025-02-06,2342,4617,4,36,14,6,0
2025-02-07,2342,4626,19,10,14,0,0
2025-02-10,2342,4615,1,12,13,1,0
2025-02-11,2342,4621,9,3,12,1,0
2025-02-12,2342,4603,1,19,12,0,0
2025-02-13,2342,4585,18,30,12,0,0
2025-02-14,2342,4590,12,7,12,0,0
2025-02-17,2342,4595,12,5,12,0,0
2025-02-18,2342,4581,14,28,12,0,0
2025-02-19,2342,4561,12,27,12,0,0
2025-02-20,2342,4558,12,14,13,0,1
2025-02-21,2342,4569,16,5,13,0,0
2025-02-24,2342,4568,2,3,12,1,0
2025-02-25,2342,4572,7,3,12,0,0
2025-02-26,2342,4573,2,1,12,0,0
2025-02-27,2342,4574,10,4,12,0,0
2025-03-03,2342,4557,3,20,12,0,0
2025-03-04,2342,4538,6,25,19,1,8
2025-03-05,2342,4524,4,18,19,0,0
2025-03-06,2342,4506,1,19,19,0,0
2025-03-07,2342,4502,1,5,19,0,0
2025-03-10,2342,4518,18,2,9,10,0
2025-03-11,2342,4459,27,86,13,0,4
2025-03-12,2342,4465,15,9,14,0,1
2025-03-13,2342,4466,12,11,10,4,0
2025-03-14,2342,4458,3,11,0,10,0
2025-03-17,2342,4477,21,2,0,0,0
2025-03-18,2342,4457,8,28,0,0,0
2025-03-19,2342,4459,10,8,0,0,0
2025-03-20,2342,4465,30,24,1,0,1
2025-03-21,2342,4452,8,21,2,0,1
2025-03-24,2342,4459,158,151,4,0,2
2025-03-25,2342,4466,23,16,5,0,1
2025-03-26,2342,4447,4,23,5,0,0
2025-03-27,2342,4427,5,9,5,1,1
2025-03-28,2342,4424,22,25,2,4,1
2025-03-31,2342,4412,39,50,19,0,17
2025-04-01,2342,4397,2,2,19,1,1
2025-04-02,2342,4391,5,11,19,0,0
2025-04-07,2342,4379,7,14,19,0,0
2025-04-08,2342,4120,42,282,16,3,0
2025-04-09,2342,3995,40,155,16,0,0
2025-04-10,2342,3933,10,32,19,0,3
2025-04-11,2342,3778,17,172,17,2,0
2025-04-14,2342,3806,60,32,19,0,2
2025-04-15,2342,3792,4,18,6,15,2
2025-04-16,2342,3795,8,5,6,0,0
2025-04-17,2342,3737,2,56,3,3,0
2025-04-18,2342,3741,7,0,3,0,0
2025-04-21,2342,3732,4,10,4,0,1
2025-04-22,2342,3732,11,3,4,1,1
2025-04-23,2342,3759,36,5,4,0,0
2025-04-24,2342,3750,36,45,5,0,1
2025-04-25,2342,3745,2,5,5,0,0
2025-04-28,2342,3730,5,20,6,0,1
2025-04-29,2342,3742,17,5,5,1,0
2025-04-30,2342,3745,12,9,7,0,2
2025-05-02,2342,3745,7,3,5,2,0
2025-05-05,2342,3766,22,1,5,1,1
2025-05-06,2342,3770,7,3,5,0,0
2025-05-07,2342,3781,11,0,5,0,0
2025-05-08,2342,3772,2,11,5,0,0
2025-05-09,2342,3769,0,3,5,0,0
2025-05-12,2342,3769,5,5,4,1,0
2025-05-13,2342,3771,18,15,4,0,0
2025-05-14,2342,3804,35,2,4,0,0
2025-05-15,2342,3817,28,13,4,0,0
2025-05-16,2342,3811,19,25,4,0,0
2025-05-19,2342,3815,10,5,4,0,0
2025-05-20,2342,3815,0,0,4,0,0
2025-05-21,2342,3902,154,67,12,0,8
2025-05-22,2342,3993,207,116,16,3,7
2025-05-23,2342,3973,56,76,9,9,2
2025-05-26,2342,4002,36,7,11,0,2
2025-05-27,2342,3999,25,26,9,3,1
2025-05-28,2342,3960,8,45,9,0,0
2025-05-29,2342,3963,5,2,6,3,0
2025-06-02,2342,3975,35,22,9,0,3
2025-06-03,2342,3973,3,5,5,4,0
2025-06-04,2342,3979,9,3,1,4,0
2025-06-05,2342,3983,23,19,1,0,0
2025-06-06,2342,3985,12,10,1,0,0
2025-06-09,2342,3995,15,5,2,0,1
2025-06-10,2342,3982,5,18,1,1,0
2025-06-11,2342,3945,5,42,1,0,0
2025-06-12,2342,3846,12,111,1,0,0
2025-06-13,2342,3838,5,13,1,0,0
2025-06-16,2342,3838,6,6,1,0,0
2025-06-17,2342,3844,6,0,1,0,0
2025-06-18,2342,3787,46,103,1,0,0
2025-06-19,2342,3808,27,6,1,0,0
2025-06-20,2342,3777,18,49,3,0,2
2025-06-23,2342,3790,17,4,2,2,1
2025-06-24,2342,3758,4,36,3,1,2
2025-06-25,2342,3756,0,2,1,2,0
2025-06-26,2342,3809,68,15,3,0,2
2025-06-27,2342,3799,18,28,3,0,0
2025-06-30,2342,3791,2,0,3,0,0
2025-07-01,2342,3788,1,4,3,0,0
2025-07-02,2342,3805,17,0,2,1,0
2025-07-03,2342,3818,23,10,1,1,0
2025-07-04,2342,3820,23,21,0,1,0
2025-07-07,2342,3814,9,15,1,0,1
2025-07-08,2342,3808,16,18,0,1,0
2025-07-09,2342,3806,0,2,0,0,0
2025-07-10,2342,3814,13,5,0,0,0
2025-07-11,2342,3811,0,3,0,0,0
2025-07-14,2342,2877,25,1,0,0,0
2025-07-15,2342,2865,0,11,0,0,0
2025-07-16,2342,2866,6,3,0,0,0
2025-07-17,2342,2882,140,122,19,0,19
2025-07-18,2342,2836,15,58,2,17,0
2025-07-21,2342,2824,7,19,3,0,1
2025-07-22,2342,2813,21,21,3,1,1
2025-07-23,2342,2811,1,3,0,3,0
2025-07-24,2342,2810,2,3,0,0,0
2025-07-25,2342,2807,2,1,0,0,0
2025-07-28,2342,2801,9,15,0,0,0
2025-07-29,2342,2806,11,3,0,0,0
2025-07-30,2342,2825,24,4,0,0,0
2025-07-31,2342,2850,33,8,0,0,0
2025-08-01,2342,2832,11,27,0,0,0
2025-08-04,2342,2834,40,38,0,0,0
2025-08-05,2342,2833,8,9,0,0,0
2025-08-06,2342,2821,66,76,0,0,0
2025-08-07,2342,2832,67,54,0,0,0
2025-08-08,2342,2832,10,10,0,0,0
2025-08-11,2342,2833,19,18,0,0,0
2025-08-12,2342,2835,12,10,0,0,0
2025-08-13,2342,2812,5,28,0,0,0
2025-08-14,2342,2814,15,13,1,0,1
2025-08-15,2342,2842,60,32,1,1,1
2025-08-18,2342,2838,26,30,1,0,0
2025-08-19,2342,2846,16,6,1,0,0
2025-08-20,2342,2833,51,63,0,1,0
2025-08-21,2342,2830,21,24,0,0,0
2025-08-22,2342,2824,5,11,0,0,0
2025-08-25,2342,2802,25,47,0,0,0
2025-08-26,2342,2745,16,73,0,0,0
2025-08-27,2342,2755,47,36,0,0,0
2025-08-28,2342,2757,6,2,0,0,0
2025-08-29,2342,2768,16,1,3,0,3
2025-09-01,2342,2768,38,36,1,2,0
2025-09-02,2342,2774,18,12,0,1,0
2025-09-03,2342,2999,338,107,21,0,21
2025-09-04,2342,3016,175,158,12,11,2
2025-09-05,2342,3118,160,58,13,2,3
2025-09-08,2342,2707,368,152,14,0,1
2025-09-09,2342,2773,124,58,12,2,0
2025-09-10,2342,2799,83,57,12,3,3
2025-09-11,2342,2795,41,45,4,8,0
2025-09-12,2342,3216,559,138,28,0,24
2025-09-15,2342,4809,2414,821,356,3,331
2025-09-16,2342,4379,1273,1703,1248,20,913
2025-09-17,2342,4597,1035,817,1905,97,754
2025-09-18,2342,3681,1172,2078,2340,326,761
2025-09-19,2342,4030,1857,1508,1533,1028,221
2025-09-22,2342,5296,1763,497,1004,550,21
2025-09-23,2342,5197,840,939,888,119,24
2025-09-24,2342,5099,1082,1180,908,48,68
2025-09-25,2342,4560,342,881,847,69,8
2025-09-26,2342,4401,243,401,751,123,33
2025-09-30,2342,4499,410,310,742,16,7
2025-10-01,2342,4396,183,286,704,40,4
2025-10-02,2342,4357,287,326,695,16,10
2025-10-03,2342,4353,272,273,672,29,8
2025-10-07,2342,4596,606,362,631,45,4
2025-10-08,2342,4633,378,341,620,12,1
2025-10-09,2342,4927,930,631,656,8,45
2025-10-13,2342,4470,470,927,576,121,41
2025-10-14,2342,3791,398,1076,484,161,70
2025-10-15,2342,4614,1209,385,479,119,114
2025-10-16,2342,4234,1138,1518,457,77,55
2025-10-17,2342,4115,331,450,454,51,48
2025-10-20,2342,4177,410,348,478,21,45
2025-10-21,2342,6856,3246,567,657,6,185
2025-10-22,2342,6937,2553,2471,1340,95,779
2025-10-23,2342,4953,1694,3678,586,845,91
2025-10-27,2342,5511,1481,923,513,87,14
2025-10-28,2342,5950,2069,1630,543,31,61
2025-10-29,2342,5753,666,854,634,40,131
2025-10-30,2342,5643,717,827,518,168,58
2025-10-31,2342,5678,170,135,445,79,6
2025-11-03,2342,5845,334,167,521,21,97
2025-11-04,2342,5445,130,530,541,39,59
2025-11-05,2342,5492,223,171,531,38,28
2025-11-06,2342,5348,132,276,521,18,8
2025-11-07,2342,5374,154,128,526,19,24
2025-11-10,2342,5477,338,235,535,28,37
2025-11-11,2342,5194,153,436,459,109,33
2025-11-12,2342,5201,363,351,443,41,25
2025-11-13,2342,5058,255,398,452,30,39
2025-11-14,2342,4679,46,425,350,114,12
2025-11-17,2342,4676,165,160,342,18,13
2025-11-18,2342,4535,38,179,320,47,25
2025-11-19,2342,4515,72,92,284,47,11
2025-11-20,2342,4444,34,105,291,5,12
2025-11-21,2342,4367,69,142,233,83,25
2025-11-24,2342,4337,42,69,226,15,8
2025-11-25,2342,4413,160,84,220,9,33
2025-11-26,2342,4325,107,195,196,29,5
2025-11-27,2342,4316,45,52,201,4,9
2025-11-28,2342,4374,92,34,199,2,0
2025-12-01,2342,4580,259,53,211,11,23
2025-12-02,2342,4597,49,32,196,21,6
2025-12-03,2342,4624,73,46,195,10,9
2025-12-04,2342,4624,47,47,177,18,0
2025-12-05,2342,4494,55,185,175,7,5
2025-12-08,2342,4389,65,170,176,8,9
2025-12-09,2342,4434,113,64,171,6,1
2025-12-10,2342,4406,148,171,172,5,14
2025-12-11,2342,4329,19,96,174,20,22
2025-12-12,2342,4330,37,36,173,3,2
2025-12-15,2342,4333,23,20,170,4,1
2025-12-16,2342,4350,70,53,160,13,3
2025-12-17,2342,4469,294,175,161,11,12
2025-12-18,2342,4478,99,90,157,13,9
2025-12-19,2342,4480,43,41,156,2,1
2025-12-22,2342,4376,43,147,172,0,16
2025-12-23,2342,4394,64,46,160,13,1
2025-12-24,2342,4412,37,19,155,5,0
2025-12-26,2342,4391,55,76,155,0,0
2025-12-29,2342,4441,64,14,150,5,0
2025-12-30,2342,4213,28,256,146,5,1
2025-12-31,2342,4244,109,78,142,4,0
2026-01-02,2342,4240,389,391,139,9,6
2026-01-05,2342,4389,366,217,137,3,1
2026-01-06,2342,4780,1013,620,149,21,35
2026-01-07,2342,6446,2887,1221,234,15,100
2026-01-08,2342,6009,1673,2110,141,104,11
2026-01-09,2342,5556,433,885,133,13,5
2026-01-12,2342,5347,449,658,166,5,39
2026-01-13,2342,5278,136,205,188,39,61
2026-01-14,2342,5582,818,512,202,3,21
2026-01-15,2342,5517,239,304,198,6,2
2026-01-16,2342,5635,520,399,200,1,6
2026-01-19,2342,5709,739,665,239,16,55
2026-01-20,2342,6324,1335,720,237,38,36
2026-01-21,2342,5871,1911,2362,262,9,36
2026-01-22,2342,5806,1707,1772,226,77,41
2026-01-23,2342,5677,778,906,182,70,26
2026-01-26,2342,5195,304,786,165,28,14
2026-01-27,2342,5173,222,244,196,11,42
2026-01-28,2342,5105,230,298,170,43,17
2026-01-29,2342,5048,295,352,190,25,45
2026-01-30,2342,4884,101,265,156,36,2
2026-02-02,2342,4679,131,336,125,45,14
2026-02-03,2342,4595,97,177,106,24,5
2026-02-04,2342,4550,74,119,100,7,1
2026-02-05,2342,4520,90,120,99,12,11
2026-02-06,2342,4492,43,68,65,35,1
2026-02-09,2342,4483,85,79,64,1,0
2026-02-10,2342,4429,28,80,64,0,0
2026-02-11,2342,4386,62,104,59,5,0
2026-02-23,2342,4379,88,95,60,0,1
2026-02-24,2342,4232,118,265,61,0,1
2026-02-25,2342,4176,101,137,57,4,0
2026-02-26,2342,4471,549,254,65,0,8
2026-03-02,2342,4440,118,149,62,4,1
2026-03-03,2342,4320,136,251,57,7,2
2026-03-04,2342,4181,106,245,57,8,8
2026-03-05,2342,3947,50,278,47,12,2
2026-03-06,2342,3943,27,31,47,2,2
2026-03-09,2342,3903,38,78,40,10,3
2026-03-10,2342,3764,45,182,37,4,3
2026-03-11,2342,3839,114,39,64,5,32
2026-03-12,2342,3888,103,53,33,33,2
2026-03-13,2342,3867,61,82,2,31,0
2026-03-16,2342,3954,214,127,0,0,0
2026-03-17,2342,3887,156,220,0,0,0
2026-03-18,2342,4029,365,222,0,0,0
2026-03-19,2342,4013,239,255,4,0,4
2026-03-20,2342,3992,103,124,4,1,1
2026-03-23,2342,3907,58,143,7,2,5
2026-03-24,2342,3874,61,94,5,3,1
2026-03-25,2342,3907,66,33,4,2,1
2026-03-26,2342,3991,143,54,6,1,3
2026-03-27,2342,3996,44,39,6,2,2
2026-03-30,2342,4026,50,20,8,2,4
2026-03-31,2342,3876,30,180,24,7,23
2026-04-01,2342,3870,18,24,25,1,2
2026-04-02,2342,3881,46,34,28,1,4
2026-04-07,2342,3861,33,53,34,2,8
2026-04-08,2342,3869,56,45,34,1,1
2026-04-09,2342,3888,45,123,31,1,0
2026-04-10,2342,3917,53,24,31,0,0
2026-04-13,2342,3944,44,15,14,23,6
2026-04-14,2342,3909,68,103,19,1,6
2026-04-15,2342,3896,62,75,22,0,3
2026-04-16,2342,3845,47,98,22,1,1
2026-04-17,2342,3819,106,131,24,0,2
2026-04-20,2342,3799,172,190,11,14,1
2026-04-21,2342,3749,163,212,13,0,2
2026-04-22,2342,3769,237,217,14,1,2
2026-04-23,2342,4250,699,218,9,8,3
2026-04-24,2342,4202,177,221,13,2,6
2026-04-27,2342,4289,155,68,12,2,1
2026-04-28,2342,4264,70,95,10,6,4
2026-04-29,2342,4359,209,114,12,3,5
2026-04-30,2342,4572,441,226,23,3,14
2026-05-04,2342,4771,658,459,105,2,84
2026-05-05,2342,6099,1967,637,224,0,121
2026-05-06,2342,5728,2757,3128,159,143,78
2026-05-07,2342,7441,2804,1091,264,67,172
2026-05-08,2342,5984,2182,3639,185,153,74
2026-05-11,2342,6209,1227,1002,248,31,94
2026-05-12,2342,6523,1668,1349,303,41,97
2026-05-13,2342,6353,1054,1224,159,151,7
2026-05-14,2342,5789,496,1060,178,2,21
2026-05-15,2342,5418,357,728,144,51,17
2026-05-18,2342,5029,153,542,133,19,8
2026-05-19,2342,4829,154,354,134,6,7
2026-05-20,2342,4972,247,104,126,8,0
2026-05-21,2342,4986,332,318,132,4,10
2026-05-22,2342,5120,451,316,136,4,8
2026-05-25,2342,5143,702,679,134,9,7
2026-05-26,2342,5343,1274,1074,139,9,14
2026-05-27,2342,5425,718,636,115,62,38
2026-05-28,2342,5376,738,782,118,10,13
