date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-09-04,5515,2881,78,30,19,1,0
2024-09-05,5515,2897,20,4,19,0,0
2024-09-06,5515,2898,5,4,21,0,2
2024-09-09,5515,2904,22,16,18,3,0
2024-09-10,5515,2826,68,146,12,6,0
2024-09-11,5515,2890,69,5,15,0,3
2024-09-12,5515,2808,1,83,13,2,0
2024-09-13,5515,2728,5,85,13,1,1
2024-09-16,5515,2588,63,203,13,0,0
2024-09-18,5515,2654,75,9,13,0,0
2024-09-19,5515,2778,132,8,14,0,1
2024-09-20,5515,2838,165,105,42,1,29
2024-09-23,5515,2878,68,28,27,25,10
2024-09-24,5515,2976,130,32,17,10,0
2024-09-25,5515,2967,12,21,17,0,0
2024-09-26,5515,2983,20,4,16,1,0
2024-09-27,5515,2966,11,28,14,2,0
2024-09-30,5515,2954,22,34,14,0,0
2024-10-01,5515,2957,8,5,14,0,0
2024-10-04,5515,2990,39,6,13,1,0
2024-10-07,5515,2952,68,30,13,0,0
2024-10-08,5515,2936,32,46,8,5,0
2024-10-09,5515,2953,24,7,8,0,0
2024-10-11,5515,2895,6,4,8,0,0
2024-10-14,5515,2871,40,42,7,1,0
2024-10-15,5515,2899,53,15,7,0,0
2024-10-16,5515,2800,4,103,7,0,0
2024-10-17,5515,2801,28,27,6,1,0
2024-10-18,5515,2801,6,6,5,1,0
2024-10-21,5515,2788,7,20,5,0,0
2024-10-22,5515,2768,44,64,6,5,6
2024-10-23,5515,2815,147,98,6,0,0
2024-10-24,5515,2784,26,52,0,6,0
2024-10-25,5515,2791,15,7,0,0,0
2024-10-28,5515,2793,13,11,0,0,0
2024-10-29,5515,2701,50,138,0,0,0
2024-10-30,5515,2448,14,182,0,0,0
2024-11-01,5515,2446,0,0,0,0,0
2024-11-04,5515,2446,0,0,0,0,0
2024-11-05,5515,2443,0,0,0,0,0
2024-11-06,5515,2441,0,0,0,0,0
2024-11-07,5515,2440,0,0,0,0,0
2024-11-08,5515,2440,0,0,0,0,0
2024-11-11,5515,2004,133,25,1,0,1
2024-11-12,5515,2119,197,81,27,0,26
2024-11-13,5515,2194,153,74,25,5,3
2024-11-14,5515,2248,112,57,19,10,4
2024-11-15,5515,2146,49,151,21,2,4
2024-11-18,5515,2272,142,16,20,2,1
2024-11-19,5515,2329,67,9,9,11,0
2024-11-20,5515,2360,149,117,8,4,3
2024-11-21,5515,2322,27,65,5,3,0
2024-11-22,5515,2289,17,50,5,0,0
2024-11-25,5515,2278,25,36,5,0,0
2024-11-26,5515,2267,14,25,5,0,0
2024-11-27,5515,2267,28,28,5,0,0
2024-11-28,5515,2201,47,113,5,0,0
2024-11-29,5515,2077,3,120,5,0,0
2024-12-02,5515,2016,98,159,6,0,1
2024-12-03,5515,2067,74,23,6,0,0
2024-12-04,5515,2226,178,19,5,1,0
2024-12-05,5515,2160,6,71,5,0,0
2024-12-06,5515,2046,80,194,4,1,0
2024-12-09,5515,2058,28,16,5,0,1
2024-12-10,5515,2035,16,39,13,0,8
2024-12-11,5515,2041,28,22,5,8,0
2024-12-12,5515,2010,9,40,5,0,0
2024-12-13,5515,1973,30,7,8,0,3
2024-12-16,5515,1975,45,42,8,0,0
2024-12-17,5515,1901,3,77,5,3,0
2024-12-18,5515,1902,1,0,5,0,0
2024-12-19,5515,1932,40,10,5,0,0
2024-12-20,5515,1926,8,14,2,3,0
2024-12-23,5515,1910,0,16,2,0,0
2024-12-24,5515,1922,27,15,6,0,4
2024-12-25,5515,1921,16,17,2,4,0
2024-12-26,5515,1839,4,86,2,0,0
2024-12-27,5515,1828,3,14,3,0,1
2024-12-30,5515,1860,35,3,5,0,2
2024-12-31,5515,1843,24,40,4,1,0
2025-01-02,5515,1819,36,60,4,0,0
2025-01-03,5515,1779,16,56,4,0,0
2025-01-06,5515,1801,34,12,4,0,0
2025-01-07,5515,1922,128,7,4,0,0
2025-01-08,5515,1914,20,26,4,0,0
2025-01-09,5515,1934,24,4,4,0,0
2025-01-10,5515,1934,124,124,8,2,6
2025-01-13,5515,1901,129,162,5,4,1
2025-01-14,5515,1868,154,186,4,1,0
2025-01-15,5515,1831,4,41,5,0,1
2025-01-16,5515,1832,32,31,5,0,0
2025-01-17,5515,1821,8,14,4,1,0
2025-01-20,5515,1794,79,105,4,1,1
2025-01-21,5515,1778,14,29,3,1,0
2025-01-22,5515,1770,96,104,3,0,0
2025-02-03,5515,1790,25,5,3,0,0
2025-02-04,5515,1780,25,35,3,0,0
2025-02-05,5515,1764,13,28,3,0,0
2025-02-06,5515,1763,50,50,3,0,0
2025-02-07,5515,1792,50,21,4,0,1
2025-02-10,5515,1811,38,19,4,0,0
2025-02-11,5515,1841,109,79,5,0,1
2025-02-12,5515,1859,30,12,4,1,0
2025-02-13,5515,1805,12,66,3,1,0
2025-02-14,5515,1858,56,3,3,0,0
2025-02-17,5515,1863,12,7,3,0,0
2025-02-18,5515,1848,4,19,6,0,3
2025-02-19,5515,1802,2,48,3,3,0
2025-02-20,5515,1706,21,117,3,0,0
2025-02-21,5515,1678,11,39,2,1,0
2025-02-24,5515,1676,37,39,2,0,0
2025-02-25,5515,1693,30,12,2,0,0
2025-02-26,5515,1713,20,0,2,0,0
2025-02-27,5515,1706,21,28,2,0,0
2025-03-03,5515,1733,33,6,2,0,0
2025-03-04,5515,1719,34,48,2,0,0
2025-03-05,5515,1725,13,5,2,0,0
2025-03-06,5515,1730,5,0,0,2,0
2025-03-07,5515,1774,48,4,0,0,0
2025-03-10,5515,1813,117,78,0,0,0
2025-03-11,5515,1849,67,31,0,0,0
2025-03-12,5515,1824,43,68,0,0,0
2025-03-13,5515,1773,2,53,2,0,2
2025-03-14,5515,1688,199,283,1,1,0
2025-03-17,5515,1931,544,301,10,0,9
2025-03-18,5515,2017,175,88,2,8,0
2025-03-19,5515,2040,178,155,2,0,0
2025-03-20,5515,2008,69,100,2,0,0
2025-03-21,5515,2047,86,46,2,0,0
2025-03-24,5515,2165,421,301,4,0,2
2025-03-25,5515,2281,300,183,6,0,2
2025-03-26,5515,2143,71,209,5,2,1
2025-03-27,5515,2152,56,47,4,1,0
2025-03-28,5515,2142,57,67,3,1,0
2025-03-31,5515,2138,43,47,2,2,1
2025-04-01,5515,2283,185,40,2,0,0
2025-04-02,5515,2253,49,79,1,1,0
2025-04-07,5515,2230,2,21,0,1,0
2025-04-08,5515,2241,187,176,0,0,0
2025-04-09,5515,2090,126,276,0,0,0
2025-04-10,5515,2155,118,53,0,0,0
2025-04-11,5515,2184,60,27,0,0,0
2025-04-14,5515,2042,23,165,0,0,0
2025-04-15,5515,2079,83,46,0,0,0
2025-04-16,5515,2030,9,58,0,0,0
2025-04-17,5515,2027,51,54,0,0,0
2025-04-18,5515,2009,15,33,0,0,0
2025-04-21,5515,2027,31,13,0,0,0
2025-04-22,5515,2010,29,46,0,0,0
2025-04-23,5515,2077,76,9,0,0,0
2025-04-24,5515,2048,32,61,0,0,0
2025-04-25,5515,2090,57,15,0,0,0
2025-04-28,5515,2126,42,3,0,0,0
2025-04-29,5515,2089,16,50,0,0,0
2025-04-30,5515,2085,25,29,0,0,0
2025-05-02,5515,2178,191,98,0,0,0
2025-05-05,5515,2139,124,163,0,0,0
2025-05-06,5515,2140,26,25,0,0,0
2025-05-07,5515,2116,44,68,0,0,0
2025-05-08,5515,2097,18,37,0,0,0
2025-05-09,5515,2097,25,25,0,0,0
2025-05-12,5515,2088,64,73,0,0,0
2025-05-13,5515,2047,117,158,0,0,0
2025-05-14,5515,1764,208,491,3,0,3
2025-05-15,5515,1797,44,11,8,1,6
2025-05-16,5515,1735,35,97,7,1,0
2025-05-19,5515,1731,27,31,7,0,0
2025-05-20,5515,1736,6,1,7,0,0
2025-05-21,5515,1712,4,28,7,0,0
2025-05-22,5515,1696,16,32,7,0,0
2025-05-23,5515,1650,11,57,7,0,0
2025-05-26,5515,1647,5,8,7,0,0
2025-05-27,5515,1640,7,14,7,0,0
2025-05-28,5515,1631,1,10,7,0,0
2025-05-29,5515,1614,0,17,7,0,0
2025-06-02,5515,1658,48,4,7,0,0
2025-06-03,5515,1652,4,10,7,0,0
2025-06-04,5515,1650,0,2,7,0,0
2025-06-05,5515,1652,2,0,7,0,0
2025-06-06,5515,1637,0,15,7,0,0
2025-06-09,5515,1586,5,4,7,0,0
2025-06-10,5515,1548,26,14,2,5,0
2025-06-11,5515,1537,6,17,2,0,0
2025-06-12,5515,1528,11,20,2,0,0
2025-06-13,5515,1548,27,7,3,0,1
2025-06-16,5515,1519,0,29,3,0,0
2025-06-17,5515,1505,1,15,3,0,0
2025-06-18,5515,1498,2,9,3,0,0
2025-06-19,5515,1500,2,0,3,0,0
2025-06-20,5515,1496,0,4,2,1,0
2025-06-23,5515,1522,82,56,1,1,0
2025-06-24,5515,1504,1,18,1,0,0
2025-06-25,5515,1493,2,12,1,0,0
2025-06-26,5515,1538,57,12,1,0,0
2025-06-27,5515,1532,3,9,0,1,0
2025-06-30,5515,1539,19,9,0,0,0
2025-07-01,5515,1499,11,51,0,0,0
2025-07-02,5515,1567,94,26,0,0,0
2025-07-03,5515,1545,40,62,27,0,27
2025-07-04,5515,1539,10,16,64,0,37
2025-07-07,5515,1535,0,4,71,0,7
2025-07-08,5515,1536,6,5,69,2,0
2025-07-09,5515,1538,5,3,69,0,0
2025-07-10,5515,1543,7,2,69,0,0
2025-07-11,5515,1536,1,8,66,3,0
2025-07-14,5515,1535,2,3,66,0,0
2025-07-15,5515,1457,2,80,66,0,0
2025-07-16,5515,1447,2,12,66,0,0
2025-07-17,5515,1444,1,4,66,0,0
2025-07-18,5515,1441,5,8,66,0,0
2025-07-21,5515,1441,0,0,55,11,0
2025-07-22,5515,1441,0,0,54,2,1
2025-07-23,5515,1446,5,0,56,0,2
2025-07-24,5515,1424,2,24,56,0,0
2025-07-25,5515,1406,11,29,47,9,0
2025-07-28,5515,1402,2,6,25,22,0
2025-07-29,5515,1401,6,7,4,21,0
2025-07-30,5515,1396,0,5,1,3,0
2025-07-31,5515,1404,18,10,1,0,0
2025-08-01,5515,1404,0,0,1,0,0
2025-08-04,5515,1404,1,1,1,0,0
2025-08-05,5515,1411,9,2,1,0,0
2025-08-06,5515,1424,34,21,1,0,0
2025-08-07,5515,1404,1,21,1,0,0
2025-08-08,5515,1404,0,0,1,0,0
2025-08-11,5515,1401,2,5,1,0,0
2025-08-12,5515,1402,2,1,1,0,0
2025-08-13,5515,1405,3,0,1,0,0
2025-08-14,5515,1384,6,27,1,0,0
2025-08-15,5515,1390,18,12,9,0,8
2025-08-18,5515,1375,15,29,16,4,11
2025-08-19,5515,1374,8,9,17,0,1
2025-08-20,5515,1369,1,6,9,8,0
2025-08-21,5515,1365,0,3,9,0,0
2025-08-22,5515,1379,17,3,3,6,0
2025-08-25,5515,1375,8,12,3,0,0
2025-08-26,5515,1385,10,0,4,0,1
2025-08-27,5515,914,10,0,5,1,2
2025-08-28,5515,915,1,0,7,0,2
2025-08-29,5515,917,7,5,7,0,0
2025-09-01,5515,919,7,5,7,0,0
2025-09-02,5515,919,0,0,7,0,0
2025-09-03,5515,920,1,0,7,0,0
2025-09-04,5515,917,28,31,3,4,0
2025-09-05,5515,844,9,22,3,0,0
2025-09-08,5515,833,2,13,1,2,0
2025-09-09,5515,836,6,3,1,0,0
2025-09-10,5515,839,5,2,1,0,0
2025-09-11,5515,840,9,8,1,0,0
2025-09-12,5515,801,12,51,1,0,0
2025-09-15,5515,804,4,1,1,0,0
2025-09-16,5515,807,5,2,1,0,0
2025-09-17,5515,812,5,0,1,0,0
2025-09-18,5515,811,0,1,1,0,0
2025-09-19,5515,811,1,0,1,0,0
2025-09-22,5515,807,0,4,1,0,0
2025-09-23,5515,808,1,0,1,0,0
2025-09-24,5515,805,1,4,1,0,0
2025-09-25,5515,810,5,0,1,0,0
2025-09-26,5515,806,0,4,1,0,0
2025-09-30,5515,802,0,4,1,0,0
2025-10-01,5515,800,0,2,1,0,0
2025-10-02,5515,783,0,14,1,0,0
2025-10-03,5515,781,0,0,1,0,0
2025-10-07,5515,764,0,17,2,0,1
2025-10-08,5515,751,0,13,1,1,0
2025-10-09,5515,751,2,2,1,0,0
2025-10-13,5515,746,12,17,0,1,0
2025-10-14,5515,776,42,12,0,0,0
2025-10-15,5515,776,7,7,0,0,0
2025-10-16,5515,772,3,7,0,0,0
2025-10-17,5515,793,22,1,0,0,0
2025-10-20,5515,793,1,1,0,0,0
2025-10-21,5515,793,0,0,0,0,0
2025-10-22,5515,828,47,11,0,0,0
2025-10-23,5515,826,15,16,0,0,0
2025-10-27,5515,806,1,20,0,0,0
2025-10-28,5515,870,64,0,0,0,0
2025-10-29,5515,871,12,11,0,0,0
2025-10-30,5515,867,8,10,0,0,0
2025-10-31,5515,863,0,4,0,0,0
2025-11-03,5515,858,0,5,0,0,0
2025-11-04,5515,917,80,16,0,0,0
2025-11-05,5515,898,1,20,0,0,0
2025-11-06,5515,883,2,17,0,0,0
2025-11-07,5515,888,10,5,0,0,0
2025-11-10,5515,878,25,35,0,0,0
2025-11-11,5515,899,81,60,0,0,0
2025-11-12,5515,897,3,5,0,0,0
2025-11-13,5515,893,0,4,0,0,0
2025-11-14,5515,1503,675,65,2,0,2
2025-11-17,5515,1536,158,125,2,0,0
2025-11-18,5515,1792,344,88,15,0,13
2025-11-19,5515,1401,77,468,22,9,16
2025-11-20,5515,1346,12,67,17,8,3
2025-11-21,5515,1338,11,19,8,9,0
2025-11-24,5515,1359,35,14,7,1,0
2025-11-25,5515,1376,43,26,15,1,9
2025-11-26,5515,1317,38,97,15,0,0
2025-11-27,5515,1264,94,147,16,0,1
2025-11-28,5515,1164,36,136,16,0,0
2025-12-01,5515,801,19,182,12,4,0
2025-12-02,5515,774,5,32,12,0,0
2025-12-03,5515,783,31,22,12,0,0
2025-12-04,5515,782,15,16,12,0,0
2025-12-05,5515,774,4,12,12,0,0
2025-12-08,5515,912,144,6,12,0,0
2025-12-09,5515,952,52,12,12,0,0
2025-12-10,5515,977,39,14,12,0,0
2025-12-11,5515,1051,87,13,14,0,2
2025-12-12,5515,1230,230,51,17,0,3
2025-12-15,5515,1285,108,53,22,0,5
2025-12-16,5515,1208,93,120,16,6,0
2025-12-17,5515,1633,457,32,19,0,3
2025-12-18,5515,1628,105,110,22,0,3
2025-12-19,5515,1651,111,88,24,0,2
2025-12-22,5515,1751,244,144,24,0,0
2025-12-23,5515,1817,146,80,27,0,3
2025-12-24,5515,1741,86,162,27,0,0
2025-12-26,5515,1616,41,166,27,0,0
2025-12-29,5515,1610,11,16,23,4,0
2025-12-30,5515,1614,57,53,26,0,3
2025-12-31,5515,1617,53,50,26,0,0
2026-01-02,5515,1608,2,11,26,0,0
2026-01-05,5515,1687,98,19,30,0,4
2026-01-06,5515,1687,63,63,28,2,0
2026-01-07,5515,1737,120,69,29,0,1
2026-01-08,5515,1736,45,46,29,0,0
2026-01-09,5515,1808,82,10,31,0,2
2026-01-12,5515,1718,91,181,16,15,0
2026-01-13,5515,1670,321,369,23,7,14
2026-01-14,5515,1697,154,127,9,14,0
2026-01-15,5515,1696,60,61,14,1,6
2026-01-16,5515,1734,65,27,14,0,0
2026-01-19,5515,1750,29,13,10,4,0
2026-01-20,5515,1733,5,22,10,0,0
2026-01-21,5515,1630,16,119,10,0,0
2026-01-22,5515,1635,7,1,8,2,0
2026-01-23,5515,1671,60,24,8,0,0
2026-01-26,5515,1636,27,62,8,0,0
2026-01-27,5515,1590,28,74,9,0,1
2026-01-28,5515,1582,10,18,12,5,8
2026-01-29,5515,1628,63,17,12,0,0
2026-01-30,5515,1617,29,39,12,0,0
2026-02-02,5515,1621,7,3,12,0,0
2026-02-03,5515,1617,12,15,12,0,0
2026-02-04,5515,1573,2,46,12,0,0
2026-02-05,5515,1534,1,40,12,0,0
2026-02-06,5515,1519,13,28,12,0,0
2026-02-09,5515,1534,31,16,4,8,0
2026-02-10,5515,1509,26,51,4,0,0
2026-02-11,5515,1497,10,22,4,0,0
2026-02-23,5515,1507,41,31,4,0,0
2026-02-24,5515,1525,47,29,4,0,0
2026-02-25,5515,1528,16,13,4,0,0
2026-02-26,5515,1494,3,37,4,0,0
2026-03-02,5515,1538,45,1,4,0,0
2026-03-03,5515,1547,27,18,4,0,0
2026-03-04,5515,1525,6,28,4,0,0
2026-03-05,5515,1539,16,2,4,0,0
2026-03-06,5515,1545,7,1,4,0,0
2026-03-09,5515,1581,50,14,4,0,0
2026-03-10,5515,1588,7,0,4,0,0
2026-03-11,5515,1612,35,11,4,0,0
2026-03-12,5515,1605,35,42,11,0,7
2026-03-13,5515,1587,38,56,4,7,0
2026-03-16,5515,1750,199,36,4,0,0
2026-03-17,5515,1743,59,66,4,0,0
2026-03-18,5515,1768,52,27,3,0,0
2026-03-19,5515,1814,50,4,3,0,0
2026-03-20,5515,1814,93,93,3,0,0
2026-03-23,5515,1766,33,81,0,1,0
2026-03-24,5515,1746,74,94,0,0,0
2026-03-25,5515,1739,31,38,0,0,0
2026-03-26,5515,1755,26,10,0,0,0
2026-03-27,5515,1733,12,34,0,0,0
2026-03-30,5515,1691,24,66,1,0,1
2026-03-31,5515,1674,7,24,0,1,0
2026-04-01,5515,1669,2,7,0,0,0
2026-04-02,5515,1962,301,8,0,0,0
2026-04-07,5515,1978,39,23,0,0,0
2026-04-08,5515,1961,8,25,0,0,0
2026-04-09,5515,1935,6,37,0,0,0
2026-04-10,5515,1707,152,380,1,0,1
2026-04-13,5515,1779,242,170,13,1,13
2026-04-14,5515,1648,46,177,5,10,2
2026-04-15,5515,1496,63,215,7,0,2
2026-04-16,5515,1491,94,99,6,1,0
2026-04-17,5515,1417,40,114,0,6,0
2026-04-20,5515,1288,39,19,0,0,0
2026-04-21,5515,1286,10,12,0,0,0
2026-04-22,5515,1260,17,42,0,0,0
2026-04-23,5515,1259,14,15,0,0,0
2026-04-24,5515,1257,6,8,0,0,0
2026-04-27,5515,1203,5,48,0,0,0
2026-04-28,5515,1217,27,13,0,0,0
2026-04-29,5515,1368,162,11,0,0,0
2026-04-30,5515,1358,9,19,0,0,0
2026-05-04,5515,1426,87,19,0,0,0
2026-05-05,5515,1407,9,28,0,0,0
2026-05-06,5515,1386,6,27,0,0,0
2026-05-07,5515,1363,11,34,0,0,0
2026-05-08,5515,1376,27,14,0,0,0
2026-05-11,5515,1423,83,36,0,0,0
2026-05-12,5515,1330,17,110,0,0,0
2026-05-13,5515,1323,17,24,0,0,0
2026-05-14,5515,1840,709,192,1,0,1
