date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-09-27,3006,13783,265,344,195,4,14
2024-09-30,3006,13640,76,219,192,18,15
2024-10-01,3006,13687,134,87,188,12,8
2024-10-04,3006,13604,115,198,196,16,24
2024-10-07,3006,13753,271,122,203,25,32
2024-10-08,3006,13747,105,110,170,41,8
2024-10-09,3006,13819,175,81,167,9,6
2024-10-11,3006,13728,70,152,135,44,12
2024-10-14,3006,13695,44,74,160,10,35
2024-10-15,3006,13678,115,107,147,13,0
2024-10-16,3006,13642,106,140,107,47,7
2024-10-17,3006,13526,58,174,116,4,13
2024-10-18,3006,13675,213,58,113,4,1
2024-10-21,3006,13631,51,91,120,4,11
2024-10-22,3006,13646,79,63,119,6,5
2024-10-23,3006,13660,73,58,124,2,7
2024-10-24,3006,13675,91,75,122,9,7
2024-10-25,3006,13735,116,56,132,3,13
2024-10-28,3006,13728,62,69,131,8,7
2024-10-29,3006,13800,254,164,228,18,115
2024-10-30,3006,13829,95,66,193,60,25
2024-11-01,3006,13835,86,77,193,21,21
2024-11-04,3006,13853,111,89,167,30,4
2024-11-05,3006,13759,39,124,180,10,23
2024-11-06,3006,13758,101,98,191,1,12
2024-11-07,3006,13753,375,380,155,58,22
2024-11-08,3006,13854,232,128,158,13,16
2024-11-11,3006,13874,85,64,174,8,24
2024-11-12,3006,13911,131,89,142,40,8
2024-11-13,3006,13894,96,33,166,2,26
2024-11-14,3006,13989,250,154,145,41,20
2024-11-15,3006,13838,47,198,159,0,14
2024-11-18,3006,13810,126,89,147,34,22
2024-11-19,3006,13603,319,524,179,25,57
2024-11-20,3006,13452,347,488,226,33,80
2024-11-21,3006,13446,123,125,236,21,31
2024-11-22,3006,13422,54,69,231,18,13
2024-11-25,3006,13271,20,171,225,10,4
2024-11-26,3006,13245,41,64,222,3,0
2024-11-27,3006,13334,164,73,320,19,117
2024-11-28,3006,13044,86,361,322,36,38
2024-11-29,3006,13012,30,53,438,70,186
2024-12-02,3006,12980,62,85,479,48,89
2024-12-03,3006,12988,56,48,503,30,54
2024-12-04,3006,12919,72,130,463,46,6
2024-12-05,3006,12919,61,54,468,4,9
2024-12-06,3006,12896,63,85,471,12,15
2024-12-09,3006,12926,96,66,441,38,8
2024-12-10,3006,12827,78,175,269,191,19
2024-12-11,3006,12915,152,54,253,23,7
2024-12-12,3006,12917,76,44,202,55,4
2024-12-13,3006,12893,127,145,229,28,55
2024-12-16,3006,12911,102,83,254,24,49
2024-12-17,3006,12821,80,164,243,31,20
2024-12-18,3006,12863,128,84,216,30,3
2024-12-19,3006,12856,64,70,197,27,8
2024-12-20,3006,12855,68,59,202,13,18
2024-12-23,3006,12808,44,74,201,8,7
2024-12-24,3006,12734,117,191,224,5,28
2024-12-25,3006,12708,42,68,206,19,1
2024-12-26,3006,12657,47,86,208,5,7
2024-12-27,3006,12623,83,107,202,10,4
2024-12-30,3006,12613,92,101,201,7,6
2024-12-31,3006,12633,63,37,190,14,3
2025-01-02,3006,12637,59,53,182,17,9
2025-01-03,3006,12596,128,153,177,9,4
2025-01-06,3006,12547,55,104,189,9,21
2025-01-07,3006,12565,128,108,211,14,36
2025-01-08,3006,12519,46,92,207,13,9
2025-01-09,3006,12440,68,147,163,46,2
2025-01-10,3006,12447,147,64,162,4,3
2025-01-13,3006,12023,259,647,169,65,72
2025-01-14,3006,11956,52,93,178,11,20
2025-01-15,3006,11931,44,59,196,10,28
2025-01-16,3006,11853,53,125,200,27,31
2025-01-17,3006,11809,24,62,199,6,5
2025-01-20,3006,11794,20,31,188,19,8
2025-01-21,3006,11756,8,36,188,0,0
2025-01-22,3006,11681,32,81,161,28,1
2025-02-03,3006,11673,87,93,125,44,8
2025-02-04,3006,11649,28,50,131,9,15
2025-02-05,3006,11634,45,58,129,10,8
2025-02-06,3006,11666,105,73,146,9,26
2025-02-07,3006,11702,66,30,154,5,13
2025-02-10,3006,11707,21,13,148,8,2
2025-02-11,3006,11690,26,43,143,9,4
2025-02-12,3006,11650,63,101,135,9,1
2025-02-13,3006,12198,901,353,206,37,108
2025-02-14,3006,12010,567,754,283,11,88
2025-02-17,3006,12137,547,418,264,34,15
2025-02-18,3006,12291,407,253,247,22,5
2025-02-19,3006,12224,344,411,273,10,36
2025-02-20,3006,12794,894,322,263,13,6
2025-02-21,3006,12661,180,297,234,31,6
2025-02-24,3006,12605,113,167,235,4,5
2025-02-25,3006,12549,160,215,255,7,27
2025-02-26,3006,12566,141,123,232,25,2
2025-02-27,3006,12426,89,228,206,40,14
2025-03-03,3006,12391,91,125,198,17,9
2025-03-04,3006,12403,86,74,155,51,8
2025-03-05,3006,12444,137,95,167,3,15
2025-03-06,3006,12672,813,578,123,51,7
2025-03-07,3006,12608,77,137,123,2,2
2025-03-10,3006,12562,195,241,137,8,22
2025-03-11,3006,12621,208,149,100,55,18
2025-03-12,3006,12823,646,443,137,32,69
2025-03-13,3006,13071,882,633,103,51,17
2025-03-14,3006,13088,326,305,106,14,17
2025-03-17,3006,13006,258,333,145,3,42
2025-03-18,3006,13014,248,240,125,21,1
2025-03-19,3006,13098,302,214,137,8,20
2025-03-20,3006,12943,206,361,107,38,8
2025-03-21,3006,12867,177,252,93,15,1
2025-03-24,3006,12861,261,266,67,35,9
2025-03-25,3006,12869,95,84,57,19,9
2025-03-26,3006,12870,119,118,66,1,10
2025-03-27,3006,12858,77,87,54,19,7
2025-03-28,3006,12842,201,210,134,25,105
2025-03-31,3006,12141,208,887,39,115,20
2025-04-01,3006,12133,108,106,40,5,6
2025-04-02,3006,12062,71,139,0,40,0
2025-04-07,3006,11901,29,82,0,0,0
2025-04-08,3006,11110,326,912,0,0,0
2025-04-09,3006,10531,312,828,0,0,0
2025-04-10,3006,10165,208,442,14,0,14
2025-04-11,3006,10138,182,169,33,13,32
2025-04-14,3006,10075,165,225,35,6,8
2025-04-15,3006,10023,99,136,44,0,9
2025-04-16,3006,10117,256,127,43,4,3
2025-04-17,3006,10050,52,112,47,3,7
2025-04-18,3006,10294,418,171,142,6,101
2025-04-21,3006,10332,128,89,137,8,3
2025-04-22,3006,10143,68,227,149,43,55
2025-04-23,3006,10169,115,89,104,58,13
2025-04-24,3006,10177,41,33,115,4,15
2025-04-25,3006,10132,56,95,120,4,9
2025-04-28,3006,10101,59,68,118,3,1
2025-04-29,3006,10064,87,119,128,2,12
2025-04-30,3006,10106,177,135,120,17,9
2025-05-02,3006,10089,74,71,112,13,5
2025-05-05,3006,10069,95,114,71,41,0
2025-05-06,3006,10083,49,31,80,1,10
2025-05-07,3006,10099,35,18,103,4,27
2025-05-08,3006,10116,78,50,100,14,11
2025-05-09,3006,10144,49,20,100,4,4
2025-05-12,3006,10039,124,210,78,26,4
2025-05-13,3006,9980,174,220,83,0,5
2025-05-14,3006,10071,395,293,94,2,13
2025-05-15,3006,10097,129,97,105,1,12
2025-05-16,3006,10103,90,77,98,7,0
2025-05-19,3006,10129,97,69,87,13,2
2025-05-20,3006,10172,79,34,88,1,2
2025-05-21,3006,10185,85,59,87,2,1
2025-05-22,3006,10171,25,39,74,16,3
2025-05-23,3006,10126,11,50,74,1,3
2025-05-26,3006,10129,37,26,74,2,2
2025-05-27,3006,9964,44,207,72,2,1
2025-05-28,3006,9936,86,112,72,1,1
2025-05-29,3006,9975,124,79,75,0,3
2025-06-02,3006,9928,93,140,88,7,20
2025-06-03,3006,9893,46,80,87,4,3
2025-06-04,3006,10005,480,365,126,6,45
2025-06-05,3006,9993,669,669,211,17,102
2025-06-06,3006,10114,377,241,173,53,15
2025-06-09,3006,10167,234,180,239,39,105
2025-06-10,3006,10207,294,253,163,84,8
2025-06-11,3006,10585,744,365,195,10,42
2025-06-12,3006,10490,178,270,197,9,11
2025-06-13,3006,10476,247,260,153,49,5
2025-06-16,3006,10257,94,313,153,9,11
2025-06-17,3006,10162,126,213,153,1,1
2025-06-18,3006,11128,1692,723,532,7,386
2025-06-19,3006,10946,656,837,369,200,37
2025-06-20,3006,10812,426,559,221,159,11
2025-06-23,3006,10774,160,183,164,65,8
2025-06-24,3006,10747,238,262,167,16,19
2025-06-25,3006,10810,163,90,134,33,0
2025-06-26,3006,10748,101,146,138,1,5
2025-06-27,3006,10809,220,140,112,32,6
2025-06-30,3006,10835,144,110,95,20,3
2025-07-01,3006,10715,109,199,85,10,0
2025-07-02,3006,10497,84,292,41,45,1
2025-07-03,3006,10285,86,293,2,39,0
2025-07-04,3006,10449,305,131,0,0,0
2025-07-07,3006,10426,193,216,0,0,0
2025-07-08,3006,10271,188,341,0,0,0
2025-07-09,3006,10239,65,94,7,0,7
2025-07-10,3006,10245,82,53,8,2,3
2025-07-11,3006,10098,62,54,19,1,12
2025-07-14,3006,10103,50,45,20,1,2
2025-07-15,3006,10143,81,40,25,2,7
2025-07-16,3006,10210,129,57,22,4,1
2025-07-17,3006,10171,279,316,50,0,28
2025-07-18,3006,10179,139,129,41,16,7
2025-07-21,3006,10164,97,112,33,9,1
2025-07-22,3006,10167,327,323,34,11,12
2025-07-23,3006,10039,49,171,51,1,18
2025-07-24,3006,9948,51,141,78,7,34
2025-07-25,3006,9814,25,139,66,14,2
2025-07-28,3006,9724,10,100,106,0,40
2025-07-29,3006,9680,108,151,103,3,0
2025-07-30,3006,9579,34,119,195,5,97
2025-07-31,3006,9523,211,259,784,23,612
2025-08-01,3006,9548,123,92,207,589,13
2025-08-04,3006,9567,46,15,213,4,10
2025-08-05,3006,9567,129,127,227,3,17
2025-08-06,3006,9529,44,80,255,7,35
2025-08-07,3006,9496,32,61,226,39,10
2025-08-08,3006,9546,401,349,240,8,22
2025-08-11,3006,9490,80,133,241,3,4
2025-08-12,3006,9364,94,198,249,0,8
2025-08-13,3006,9429,279,214,256,2,9
2025-08-14,3006,9303,83,205,263,4,11
2025-08-15,3006,9291,115,52,252,11,0
2025-08-18,3006,9297,71,63,253,3,4
2025-08-19,3006,9298,63,62,260,0,7
2025-08-20,3006,9362,151,75,242,20,2
2025-08-21,3006,9219,203,341,274,10,42
2025-08-22,3006,9254,114,72,263,16,5
2025-08-25,3006,9682,654,215,276,6,19
2025-08-26,3006,9842,387,224,296,3,23
2025-08-27,3006,9515,114,405,295,6,5
2025-08-28,3006,9484,147,177,293,4,2
2025-08-29,3006,9507,172,143,288,9,4
2025-09-01,3006,9359,142,282,290,5,7
2025-09-02,3006,9327,109,135,290,3,3
2025-09-03,3006,9246,116,186,337,4,51
2025-09-04,3006,9282,208,170,335,4,2
2025-09-05,3006,10156,1913,1034,490,4,161
2025-09-08,3006,10970,1849,1011,480,54,44
2025-09-09,3006,10800,607,776,451,55,26
2025-09-10,3006,10762,290,327,459,13,21
2025-09-11,3006,10626,309,444,448,26,15
2025-09-12,3006,10613,913,926,445,16,13
2025-09-15,3006,11199,1398,778,571,17,143
2025-09-16,3006,11820,2076,1445,700,32,161
2025-09-17,3006,11207,885,1491,598,134,33
2025-09-18,3006,12819,3776,2152,767,34,203
2025-09-19,3006,10452,1881,4248,803,69,107
2025-09-22,3006,11716,2700,1435,1288,12,497
2025-09-23,3006,11717,2450,2449,1254,269,249
2025-09-24,3006,11202,1982,2402,920,368,59
2025-09-25,3006,10471,856,1583,856,123,59
2025-09-26,3006,10082,453,779,579,308,31
2025-09-30,3006,10996,1311,390,644,31,96
2025-10-01,3006,10995,434,422,633,27,16
2025-10-02,3006,11076,1625,1538,659,29,95
2025-10-03,3006,16878,8701,2853,1310,41,692
2025-10-07,3006,15219,3338,4996,1502,166,358
2025-10-08,3006,14609,1407,2016,1189,308,35
2025-10-09,3006,15747,2084,941,1200,64,75
2025-10-13,3006,15089,546,1198,1180,127,107
2025-10-14,3006,15330,2123,1859,1030,235,85
2025-10-15,3006,15526,633,435,1193,92,255
2025-10-16,3006,17139,3594,1973,1421,109,337
2025-10-17,3006,15239,1323,2583,1387,93,59
2025-10-20,3006,14919,1130,1445,1257,170,45
2025-10-21,3006,14614,550,855,1255,59,57
2025-10-22,3006,14584,407,437,1168,118,31
2025-10-23,3006,14574,207,201,1168,34,34
2025-10-27,3006,15155,3147,2558,1451,57,340
2025-10-28,3006,13316,1445,3270,1341,192,88
2025-10-29,3006,13313,1180,1182,1177,174,10
2025-10-30,3006,12779,2369,2903,1846,10,680
2025-10-31,3006,13025,2929,2683,1239,654,47
2025-11-03,3006,13208,1026,843,1248,39,48
2025-11-04,3006,12924,613,897,1329,58,139
2025-11-05,3006,12853,1057,1112,1340,192,203
2025-11-06,3006,13871,3224,2202,1882,58,600
2025-11-07,3006,10628,843,2015,1672,296,86
2025-11-10,3006,11476,1484,634,1549,198,75
2025-11-11,3006,12256,1903,1119,1601,66,118
2025-11-12,3006,11667,1026,1610,1731,100,230
2025-11-13,3006,12934,2552,1285,1578,198,45
2025-11-14,3006,11776,545,1699,1528,136,86
2025-11-17,3006,11954,1016,836,1495,101,70
2025-11-18,3006,11691,481,743,1813,168,486
2025-11-19,3006,11371,293,613,1761,275,223
2025-11-20,3006,11226,335,480,1602,305,146
2025-11-21,3006,10442,480,1238,1462,312,172
2025-11-24,3006,10483,188,146,1378,120,36
2025-11-25,3006,10521,249,184,1276,224,122
2025-11-26,3006,10640,374,251,1172,187,83
2025-11-27,3006,11016,530,142,1058,146,32
2025-11-28,3006,11156,385,245,1025,45,12
2025-12-01,3006,11098,204,253,961,92,28
2025-12-02,3006,11124,199,161,936,35,10
2025-12-03,3006,11576,564,111,875,89,28
2025-12-04,3006,11665,429,333,914,17,56
2025-12-05,3006,11477,346,521,920,54,60
2025-12-08,3006,11568,643,551,977,29,86
2025-12-09,3006,11758,428,236,923,71,17
2025-12-10,3006,11608,211,343,928,13,18
2025-12-11,3006,11658,219,169,755,199,26
2025-12-12,3006,11346,115,425,747,35,27
2025-12-15,3006,11287,112,170,711,59,23
2025-12-16,3006,11172,348,456,677,87,53
2025-12-17,3006,11050,201,315,795,25,143
2025-12-18,3006,11037,305,316,815,13,33
2025-12-19,3006,11026,306,311,783,37,5
2025-12-22,3006,10716,355,664,807,31,55
2025-12-23,3006,10355,797,1144,889,30,112
2025-12-24,3006,9870,1743,2223,1543,20,674
2025-12-26,3006,8732,3177,4302,1935,196,588
2025-12-29,3006,9996,3311,2046,1424,569,58
2025-12-30,3006,11204,3375,2160,2001,25,602
2025-12-31,3006,12825,5108,3484,2555,100,655
2026-01-02,3006,11925,2373,3269,3269,304,1271
2026-01-05,3006,11228,4117,4812,3457,775,969
2026-01-06,3006,11404,2034,1857,3003,554,100
2026-01-07,3006,10741,1229,1891,2899,149,46
2026-01-08,3006,11172,1739,1301,3227,87,416
2026-01-09,3006,10539,463,1096,2469,767,11
2026-01-12,3006,11267,1453,713,2369,164,75
2026-01-13,3006,10839,25,452,2392,15,52
2026-01-14,3006,10640,51,250,2325,31,1
2026-01-15,3006,10581,107,160,2063,244,2
2026-01-16,3006,10226,72,426,1944,100,6
2026-01-19,3006,9942,296,579,1632,306,9
2026-01-20,3006,9728,127,340,1500,43,10
2026-01-21,3006,9409,415,727,1327,183,10
2026-01-22,3006,9367,232,272,1297,44,14
2026-01-23,3006,15571,8338,2134,1299,103,123
2026-01-26,3006,18074,4514,2009,1781,8,490
2026-01-27,3006,20822,6544,3747,1497,223,31
2026-01-28,3006,23242,4935,2510,1908,16,427
2026-01-29,3006,28864,8976,3354,1868,256,292
2026-01-30,3006,33847,10313,5329,2369,172,746
2026-02-02,3006,33960,7097,6683,2225,552,439
2026-02-03,3006,28795,5525,10690,2111,458,385
2026-02-04,3006,26853,2259,4200,1894,251,140
2026-02-05,3006,26545,1028,1333,1753,145,201
2026-02-06,3006,23494,1271,4310,1484,255,86
2026-02-09,3006,23300,1745,1935,1260,56,34
2026-02-10,3006,21348,536,2457,1175,122,79
2026-02-11,3006,22183,1299,436,1112,66,40
2026-02-23,3006,22960,2051,1058,1297,55,252
2026-02-24,3006,24498,2752,1213,1447,59,232
2026-02-25,3006,23595,1521,2418,1411,105,71
2026-02-26,3006,23000,724,1311,1374,50,78
2026-03-02,3006,23295,2612,2302,1309,104,246
2026-03-03,3006,21646,2223,3872,1458,253,483
2026-03-04,3006,21632,3950,3961,1067,565,224
2026-03-05,3006,22669,3010,1954,1108,119,160
2026-03-06,3006,22984,1413,1090,1053,56,68
2026-03-09,3006,20357,659,3274,793,243,21
2026-03-10,3006,20420,1203,1132,931,65,232
2026-03-11,3006,23959,4844,1304,1100,66,334
2026-03-12,3006,24028,2198,2118,1042,198,147
2026-03-13,3006,22882,2313,3458,690,375,36
2026-03-16,3006,23012,2552,2403,481,112,0
2026-03-17,3006,22911,5193,5282,0,10,0
2026-03-18,3006,26344,9281,5846,0,0,0
2026-03-19,3006,24632,5833,7540,0,0,0
2026-03-20,3006,23065,1797,3363,85,0,85
2026-03-23,3006,20744,1443,3758,52,33,0
2026-03-24,3006,19228,1606,3020,189,27,164
2026-03-25,3006,18823,835,1239,145,99,55
2026-03-26,3006,18168,816,1465,208,38,101
2026-03-27,3006,18347,948,692,267,73,134
2026-03-30,3006,18504,530,367,252,47,38
2026-03-31,3006,17834,765,1415,401,63,214
2026-04-01,3006,18470,1116,472,308,173,80
2026-04-02,3006,17993,309,783,380,29,118
2026-04-07,3006,19506,2293,780,344,116,82
2026-04-08,3006,20559,2241,1187,231,72,17
2026-04-09,3006,19995,893,1622,162,24,28
2026-04-10,3006,20202,1061,828,183,21,44
2026-04-13,3006,20273,919,847,175,14,31
2026-04-14,3006,20216,1795,1844,170,15,10
2026-04-15,3006,20132,1082,1137,145,32,7
2026-04-16,3006,19687,304,718,154,9,18
2026-04-17,3006,19494,809,997,155,36,37
2026-04-20,3006,18669,412,1216,135,62,43
2026-04-21,3006,20922,3168,902,148,26,39
2026-04-22,3006,20606,2216,2500,186,10,48
2026-04-23,3006,20689,2354,2268,148,86,48
2026-04-24,3006,20419,562,826,197,21,70
2026-04-27,3006,22611,3774,1581,247,33,84
2026-04-28,3006,25770,6948,3774,424,30,208
2026-04-29,3006,23194,3040,5616,323,130,29
2026-04-30,3006,23491,2326,2023,329,35,41
2026-05-04,3006,21901,1442,3031,320,35,26
2026-05-05,3006,22214,2713,2387,404,6,90
2026-05-06,3006,22471,3317,3060,449,25,70
2026-05-07,3006,23264,4257,3463,398,88,37
2026-05-08,3006,24058,4372,3572,432,35,72
2026-05-11,3006,25476,3920,2481,553,24,145
2026-05-12,3006,24431,2582,3618,490,105,43
2026-05-13,3006,24700,1297,1026,443,65,19
2026-05-14,3006,26539,4415,2576,574,14,145
2026-05-15,3006,25479,2515,3574,790,67,283
2026-05-18,3006,27437,3363,1405,527,333,70
2026-05-19,3006,28374,3346,2403,574,151,199
2026-05-20,3006,28136,2358,2596,417,244,87
2026-05-21,3006,26842,2617,3909,422,40,45
2026-05-22,3006,24673,2063,4212,471,44,93
2026-05-25,3006,22796,2768,4645,390,101,20
2026-05-26,3006,23034,2063,1813,378,26,14
2026-05-27,3006,21555,1955,3434,386,23,31
2026-05-28,3006,21944,2143,1751,393,28,36
2026-05-29,3006,22371,1796,1366,361,47,15
2026-06-01,3006,22862,2623,2129,321,56,16
2026-06-02,3006,23906,4441,3394,408,24,112
2026-06-03,3006,23073,2736,3567,372,49,16
2026-06-04,3006,22133,2070,3006,292,88,8
2026-06-05,3006,20673,1877,3336,222,92,22
2026-06-08,3006,19888,582,1325,194,53,25
2026-06-09,3006,20380,1103,594,199,19,24
2026-06-10,3006,20141,856,1083,200,27,28
2026-06-11,3006,20279,607,465,162,53,15
2026-06-12,3006,20524,921,674,159,13,10
2026-06-15,3006,21167,1205,555,149,14,4
2026-06-16,3006,21316,759,610,157,9,17
2026-06-17,3006,21523,823,614,209,18,70
2026-06-18,3006,21437,1110,1272,218,4,14
2026-06-22,3006,21529,1593,1501,320,27,129
2026-06-23,3006,20724,1977,2782,294,113,87
2026-06-24,3006,20995,1145,874,146,165,17
2026-06-25,3006,21667,1676,1004,83,76,14
2026-06-26,3006,21256,560,964,16,66,0
2026-06-29,3006,21255,576,573,0,0,0
2026-06-30,3006,21526,642,370,0,0,0
2026-07-01,3006,21301,761,969,0,0,0
2026-07-02,3006,21321,392,371,59,0,59
2026-07-03,3006,22433,1497,377,48,20,9
2026-07-06,3006,21698,536,1270,68,8,28
2026-07-07,3006,21833,995,860,108,2,42
2026-07-08,3006,21711,617,739,217,56,165
2026-07-09,3006,21688,1847,1863,359,59,201
2026-07-13,3006,20918,1285,2054,193,177,11
2026-07-14,3006,20695,696,918,172,61,42
2026-07-15,3006,20350,851,1194,307,110,245
2026-07-16,3006,20717,1056,683,84,241,18
2026-07-17,3006,18228,659,3146,99,52,67
2026-07-20,3006,18144,523,603,74,28,3
2026-07-21,3006,18134,297,306,107,7,41
2026-07-22,3006,18051,691,771,560,15,468
2026-07-23,3006,17635,334,750,330,320,90
2026-07-24,3006,17927,494,202,330,61,62
2026-07-27,3006,18167,599,357,320,174,164
2026-07-28,3006,18186,538,514,345,101,126
2026-07-29,3006,17622,1005,1524,103,242,0
2026-07-30,3006,16983,771,1386,58,60,15
2026-07-31,3006,17231,390,135,72,1,15
2026-08-03,3006,17483,844,589,273,3,204
2026-08-04,3006,16712,956,1725,398,60,185
2026-08-05,3006,16949,1508,1251,567,48,217
2026-08-06,3006,16881,2197,2255,743,143,321
