date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-07-02,2107,1277,17,49,0,0,0
2024-07-03,2107,1242,11,46,0,0,0
2024-07-04,2107,1208,4,38,0,0,0
2024-07-05,2107,1157,9,60,0,0,0
2024-07-08,2107,1217,61,1,0,0,0
2024-07-09,2107,1156,0,61,0,0,0
2024-07-10,2107,1199,54,11,0,0,0
2024-07-11,2107,1263,88,24,0,0,0
2024-07-12,2107,1327,139,75,0,0,0
2024-07-15,2107,1221,4,110,0,0,0
2024-07-16,2107,1215,38,44,0,0,0
2024-07-17,2107,1155,13,73,0,0,0
2024-07-18,2107,1110,5,50,0,0,0
2024-07-19,2107,944,6,172,0,0,0
2024-07-22,2107,912,82,114,0,0,0
2024-07-23,2107,1626,870,156,1,0,1
2024-07-26,2107,1295,196,527,4,0,3
2024-07-29,2107,1444,265,116,3,0,0
2024-07-30,2107,1361,65,148,3,0,0
2024-07-31,2107,1373,99,83,3,0,0
2024-08-01,2107,1491,354,236,4,0,1
2024-08-02,2107,1225,59,325,4,0,0
2024-08-05,2107,932,10,303,2,2,0
2024-08-06,2107,865,33,100,3,0,1
2024-08-07,2107,1077,214,2,1,2,0
2024-08-08,2107,938,9,148,1,0,0
2024-08-09,2107,944,35,29,1,0,0
2024-08-12,2107,907,66,102,1,0,0
2024-08-13,2107,903,16,20,1,0,0
2024-08-14,2107,1013,142,32,1,0,0
2024-08-15,2107,1030,25,8,1,0,0
2024-08-16,2107,1042,36,24,1,0,0
2024-08-19,2107,1001,20,61,1,0,0
2024-08-20,2107,965,25,61,1,0,0
2024-08-21,2107,1043,84,6,1,0,0
2024-08-22,2107,1058,22,7,1,0,0
2024-08-23,2107,1038,51,71,1,0,0
2024-08-26,2107,1026,3,15,1,0,0
2024-08-27,2107,1064,51,13,1,0,0
2024-08-28,2107,1036,5,33,1,0,0
2024-08-29,2107,960,0,76,1,0,0
2024-08-30,2107,947,2,15,1,0,0
2024-09-02,2107,958,11,0,1,0,0
2024-09-03,2107,927,6,37,1,0,0
2024-09-04,2107,983,86,30,1,0,0
2024-09-05,2107,978,16,21,1,0,0
2024-09-06,2107,944,0,34,1,0,0
2024-09-09,2107,921,1,24,1,0,0
2024-09-10,2107,1034,122,9,1,0,0
2024-09-11,2107,1033,0,1,1,0,0
2024-09-12,2107,1045,12,0,1,0,0
2024-09-13,2107,1046,1,0,1,0,0
2024-09-16,2107,1033,0,13,1,0,0
2024-09-18,2107,1033,2,2,1,0,0
2024-09-19,2107,1054,21,0,1,0,0
2024-09-20,2107,1051,6,9,1,0,0
2024-09-23,2107,1029,2,24,1,0,0
2024-09-24,2107,999,2,32,1,0,0
2024-09-25,2107,1002,73,70,1,0,0
2024-09-26,2107,993,5,14,1,0,0
2024-09-27,2107,994,1,0,1,0,0
2024-09-30,2107,1030,36,0,1,0,0
2024-10-01,2107,1037,15,8,1,0,0
2024-10-04,2107,1017,0,20,1,0,0
2024-10-07,2107,1011,4,10,1,0,0
2024-10-08,2107,1010,1,2,1,0,0
2024-10-09,2107,1030,47,27,1,0,0
2024-10-11,2107,1019,0,11,1,0,0
2024-10-14,2107,1003,9,25,1,0,0
2024-10-15,2107,1015,12,0,1,0,0
2024-10-16,2107,1011,2,6,1,0,0
2024-10-17,2107,1014,3,0,1,0,0
2024-10-18,2107,997,0,17,1,0,0
2024-10-21,2107,1003,7,1,1,0,0
2024-10-22,2107,1002,2,3,1,0,0
2024-10-23,2107,1003,3,2,1,0,0
2024-10-24,2107,1004,13,0,1,0,0
2024-10-25,2107,1004,0,0,1,0,0
2024-10-28,2107,1004,0,0,1,0,0
2024-10-29,2107,1007,5,0,1,0,0
2024-10-30,2107,996,0,11,1,0,0
2024-11-01,2107,1012,16,0,1,0,0
2024-11-04,2107,1021,10,1,1,0,0
2024-11-05,2107,1023,5,3,1,0,0
2024-11-06,2107,1024,1,0,1,0,0
2024-11-07,2107,1039,15,0,1,0,0
2024-11-08,2107,1115,76,0,1,0,0
2024-11-11,2107,1121,11,5,1,0,0
2024-11-12,2107,1085,0,36,1,0,0
2024-11-13,2107,1055,0,30,1,0,0
2024-11-14,2107,1035,1,21,1,0,0
2024-11-15,2107,1043,8,0,1,0,0
2024-11-18,2107,1046,4,1,1,0,0
2024-11-19,2107,1026,0,20,1,0,0
2024-11-20,2107,1011,0,15,1,0,0
2024-11-21,2107,1013,2,0,1,0,0
2024-11-22,2107,1005,0,0,1,0,0
2024-11-25,2107,1004,2,3,1,0,0
2024-11-26,2107,1018,15,1,1,0,0
2024-11-27,2107,981,0,37,1,0,0
2024-11-28,2107,967,0,14,1,0,0
2024-11-29,2107,967,0,0,1,0,0
2024-12-02,2107,981,14,0,1,0,0
2024-12-03,2107,992,11,0,1,0,0
2024-12-04,2107,949,2,45,1,0,0
2024-12-05,2107,935,0,14,1,0,0
2024-12-06,2107,966,34,3,1,0,0
2024-12-09,2107,979,26,13,1,0,0
2024-12-10,2107,1004,35,10,1,0,0
2024-12-11,2107,1011,14,7,1,0,0
2024-12-12,2107,1003,10,18,1,0,0
2024-12-13,2107,963,2,42,1,0,0
2024-12-16,2107,969,6,0,1,0,0
2024-12-17,2107,971,2,0,1,0,0
2024-12-18,2107,1036,65,0,1,0,0
2024-12-19,2107,1004,1,33,1,0,0
2024-12-20,2107,956,1,49,1,0,0
2024-12-23,2107,1005,49,0,1,0,0
2024-12-24,2107,971,1,35,1,0,0
2024-12-25,2107,922,1,50,1,0,0
2024-12-26,2107,919,0,1,1,0,0
2024-12-27,2107,863,0,56,1,0,0
2024-12-30,2107,861,0,2,1,0,0
2024-12-31,2107,860,0,1,1,0,0
2025-01-02,2107,860,0,0,1,0,0
2025-01-03,2107,789,0,70,1,0,0
2025-01-06,2107,795,7,1,1,0,0
2025-01-07,2107,812,17,0,1,0,0
2025-01-08,2107,736,2,78,1,0,0
2025-01-09,2107,740,5,1,1,0,0
2025-01-10,2107,690,0,50,1,0,0
2025-01-13,2107,649,0,41,0,1,0
2025-01-14,2107,680,31,0,0,0,0
2025-01-15,2107,687,7,0,0,0,0
2025-01-16,2107,611,0,76,0,0,0
2025-01-17,2107,596,5,20,0,0,0
2025-01-20,2107,601,7,2,0,0,0
2025-01-21,2107,601,0,0,0,0,0
2025-01-22,2107,637,36,0,0,0,0
2025-02-03,2107,640,3,0,0,0,0
2025-02-04,2107,640,0,0,0,0,0
2025-02-05,2107,656,16,0,0,0,0
2025-02-06,2107,685,53,24,0,0,0
2025-02-07,2107,695,10,0,0,0,0
2025-02-10,2107,754,59,0,0,0,0
2025-02-11,2107,732,25,47,0,0,0
2025-02-12,2107,672,50,110,0,0,0
2025-02-13,2107,684,12,0,0,0,0
2025-02-14,2107,688,5,1,0,0,0
2025-02-17,2107,750,63,1,0,0,0
2025-02-18,2107,749,1,2,0,0,0
2025-02-19,2107,770,21,0,0,0,0
2025-02-20,2107,766,0,4,0,0,0
2025-02-21,2107,731,0,35,0,0,0
2025-02-24,2107,735,7,3,0,0,0
2025-02-25,2107,735,0,0,0,0,0
2025-02-26,2107,739,5,1,0,0,0
2025-02-27,2107,728,12,23,0,0,0
2025-03-03,2107,729,1,0,0,0,0
2025-03-04,2107,738,10,1,0,0,0
2025-03-05,2107,733,0,5,0,0,0
2025-03-06,2107,771,38,0,0,0,0
2025-03-07,2107,789,18,0,0,0,0
2025-03-10,2107,778,7,18,0,0,0
2025-03-11,2107,834,59,3,0,0,0
2025-03-12,2107,849,17,2,0,0,0
2025-03-13,2107,846,14,17,0,0,0
2025-03-14,2107,815,1,32,0,0,0
2025-03-17,2107,813,0,2,0,0,0
2025-03-18,2107,796,0,17,0,0,0
2025-03-19,2107,795,11,12,0,0,0
2025-03-20,2107,824,35,6,0,0,0
2025-03-21,2107,793,2,33,0,0,0
2025-03-24,2107,793,0,0,0,0,0
2025-03-25,2107,844,51,0,0,0,0
2025-03-26,2107,846,2,0,0,0,0
2025-03-27,2107,808,2,40,0,0,0
2025-03-28,2107,818,15,5,0,0,0
2025-03-31,2107,782,3,39,0,0,0
2025-04-01,2107,807,30,3,0,0,0
2025-04-02,2107,830,23,0,0,0,0
2025-04-07,2107,557,19,292,0,0,0
2025-04-08,2107,640,87,4,0,0,0
2025-04-09,2107,605,34,68,0,0,0
2025-04-10,2107,661,113,47,0,0,0
2025-04-11,2107,1044,402,19,2,0,2
2025-04-14,2107,944,36,136,7,0,5
2025-04-15,2107,968,30,6,5,2,0
2025-04-16,2107,982,27,13,5,0,0
2025-04-17,2107,981,0,1,5,0,0
2025-04-18,2107,981,0,0,3,2,0
2025-04-21,2107,962,0,19,3,0,0
2025-04-22,2107,905,0,57,3,0,0
2025-04-23,2107,938,35,2,3,0,0
2025-04-24,2107,943,7,0,3,0,0
2025-04-25,2107,936,10,17,0,3,0
2025-04-28,2107,923,1,13,0,0,0
2025-04-29,2107,942,19,0,0,0,0
2025-04-30,2107,946,20,16,0,0,0
2025-05-02,2107,1094,157,9,0,0,0
2025-05-05,2107,1246,287,135,0,0,0
2025-05-06,2107,1216,88,118,0,0,0
2025-05-07,2107,1131,25,110,0,0,0
2025-05-08,2107,1126,12,17,0,0,0
2025-05-09,2107,1140,21,7,0,0,0
2025-05-12,2107,1143,6,3,0,0,0
2025-05-13,2107,1134,8,10,0,0,0
2025-05-14,2107,1163,43,14,0,0,0
2025-05-15,2107,1172,10,1,0,0,0
2025-05-16,2107,958,85,299,0,0,0
2025-05-19,2107,960,12,10,0,0,0
2025-05-20,2107,910,1,51,0,0,0
2025-05-21,2107,930,20,0,0,0,0
2025-05-22,2107,905,4,29,0,0,0
2025-05-23,2107,906,44,43,0,0,0
2025-05-26,2107,902,13,17,0,0,0
2025-05-27,2107,834,60,128,0,0,0
2025-05-28,2107,843,10,1,0,0,0
2025-05-29,2107,843,0,0,0,0,0
2025-06-02,2107,784,0,59,0,0,0
2025-06-03,2107,778,9,15,0,0,0
2025-06-04,2107,797,22,2,0,0,0
2025-06-05,2107,825,33,5,0,0,0
2025-06-06,2107,805,11,31,0,0,0
2025-06-09,2107,829,25,1,0,0,0
2025-06-10,2107,792,14,51,0,0,0
2025-06-11,2107,764,3,31,0,0,0
2025-06-12,2107,780,29,13,0,0,0
2025-06-13,2107,763,8,25,0,0,0
2025-06-16,2107,766,40,37,0,0,0
2025-06-17,2107,767,1,0,0,0,0
2025-06-18,2107,783,17,1,0,0,0
2025-06-19,2107,773,0,10,0,0,0
2025-06-20,2107,722,0,51,0,0,0
2025-06-23,2107,696,0,26,0,0,0
2025-06-24,2107,704,9,1,0,0,0
2025-06-25,2107,702,2,4,0,0,0
2025-06-26,2107,716,15,1,0,0,0
2025-06-27,2107,769,55,2,0,0,0
2025-06-30,2107,759,5,15,0,0,0
2025-07-01,2107,757,0,2,0,0,0
2025-07-02,2107,759,2,0,0,0,0
2025-07-03,2107,761,2,0,0,0,0
2025-07-04,2107,761,2,2,0,0,0
2025-07-07,2107,758,0,3,0,0,0
2025-07-08,2107,756,0,2,0,0,0
2025-07-09,2107,756,0,0,0,0,0
2025-07-10,2107,753,7,10,0,0,0
2025-07-11,2107,751,0,2,0,0,0
2025-07-14,2107,752,1,0,0,0,0
2025-07-15,2107,748,0,4,0,0,0
2025-07-16,2107,736,0,12,0,0,0
2025-07-17,2107,734,1,3,0,0,0
2025-07-18,2107,740,6,0,0,0,0
2025-07-21,2107,740,0,0,0,0,0
2025-07-22,2107,731,0,9,0,0,0
2025-07-23,2107,731,1,1,0,0,0
2025-07-24,2107,733,3,1,0,0,0
2025-07-25,2107,737,4,0,0,0,0
2025-07-28,2107,727,0,9,0,0,0
2025-07-29,2107,727,0,0,0,0,0
2025-07-30,2107,713,16,30,0,0,0
2025-07-31,2107,720,8,1,0,0,0
2025-08-01,2107,714,8,13,0,0,0
2025-08-04,2107,700,2,16,0,0,0
2025-08-05,2107,702,2,0,0,0,0
2025-08-06,2107,699,1,4,0,0,0
2025-08-07,2107,701,2,0,0,0,0
2025-08-08,2107,651,0,50,0,0,0
2025-08-11,2107,656,9,4,0,0,0
2025-08-12,2107,699,43,0,0,0,0
2025-08-13,2107,692,23,30,0,0,0
2025-08-14,2107,692,5,5,0,0,0
2025-08-15,2107,705,17,4,0,0,0
2025-08-18,2107,675,0,30,0,0,0
2025-08-19,2107,675,0,0,0,0,0
2025-08-20,2107,680,5,0,0,0,0
2025-08-21,2107,680,0,0,0,0,0
2025-08-22,2107,659,3,24,0,0,0
2025-08-25,2107,659,0,0,0,0,0
2025-08-26,2107,641,1,19,0,0,0
2025-08-27,2107,677,36,0,0,0,0
2025-08-28,2107,653,46,70,0,0,0
2025-08-29,2107,602,0,1,0,0,0
2025-09-01,2107,606,5,1,0,0,0
2025-09-02,2107,610,5,1,0,0,0
2025-09-03,2107,598,5,17,0,0,0
2025-09-04,2107,601,5,2,0,0,0
2025-09-05,2107,577,1,25,0,0,0
2025-09-08,2107,555,19,41,0,0,0
2025-09-09,2107,513,0,42,0,0,0
2025-09-10,2107,522,13,4,0,0,0
2025-09-11,2107,470,0,22,0,0,0
2025-09-12,2107,470,0,0,0,0,0
2025-09-15,2107,479,29,20,0,0,0
2025-09-16,2107,459,0,20,0,0,0
2025-09-17,2107,458,0,1,0,0,0
2025-09-18,2107,493,36,1,0,0,0
2025-09-19,2107,488,0,3,0,0,0
2025-09-22,2107,488,0,0,0,0,0
2025-09-23,2107,487,19,20,0,0,0
2025-09-24,2107,488,1,0,0,0,0
2025-09-25,2107,464,0,24,0,0,0
2025-09-26,2107,474,10,0,0,0,0
2025-09-30,2107,475,1,0,0,0,0
2025-10-01,2107,475,0,0,0,0,0
2025-10-02,2107,491,25,9,0,0,0
2025-10-03,2107,482,0,9,0,0,0
2025-10-07,2107,482,0,0,0,0,0
2025-10-08,2107,487,5,0,0,0,0
2025-10-09,2107,467,0,20,0,0,0
2025-10-13,2107,469,5,3,0,0,0
2025-10-14,2107,479,10,0,0,0,0
2025-10-15,2107,479,0,0,0,0,0
2025-10-16,2107,459,0,20,0,0,0
2025-10-17,2107,459,0,0,0,0,0
2025-10-20,2107,459,0,0,0,0,0
2025-10-21,2107,461,2,0,0,0,0
2025-10-22,2107,465,5,0,0,0,0
2025-10-23,2107,465,0,0,0,0,0
2025-10-27,2107,452,0,13,0,0,0
2025-10-28,2107,454,2,0,0,0,0
2025-10-29,2107,437,0,17,0,0,0
2025-10-30,2107,439,3,1,0,0,0
2025-10-31,2107,397,1,43,0,0,0
2025-11-03,2107,382,1,16,0,0,0
2025-11-04,2107,381,0,0,0,0,0
2025-11-05,2107,378,1,4,0,0,0
2025-11-06,2107,377,0,1,0,0,0
2025-11-07,2107,377,0,0,0,0,0
2025-11-10,2107,377,0,0,0,0,0
2025-11-11,2107,377,0,0,0,0,0
2025-11-12,2107,384,8,1,0,0,0
2025-11-13,2107,372,0,12,0,0,0
2025-11-14,2107,380,8,0,0,0,0
2025-11-17,2107,380,0,0,0,0,0
2025-11-18,2107,380,0,0,0,0,0
2025-11-19,2107,380,0,0,0,0,0
2025-11-20,2107,380,0,0,0,0,0
2025-11-21,2107,380,0,0,0,0,0
2025-11-24,2107,380,0,0,0,0,0
2025-11-25,2107,378,0,2,0,0,0
2025-11-26,2107,377,1,2,0,0,0
2025-11-27,2107,342,6,41,0,0,0
2025-11-28,2107,331,2,13,0,0,0
2025-12-01,2107,331,0,0,0,0,0
2025-12-02,2107,340,9,0,0,0,0
2025-12-03,2107,340,0,0,0,0,0
2025-12-04,2107,326,1,15,0,0,0
2025-12-05,2107,326,0,0,0,0,0
2025-12-08,2107,308,0,18,0,0,0
2025-12-09,2107,301,1,8,0,0,0
2025-12-10,2107,322,57,35,0,0,0
2025-12-11,2107,302,6,26,0,0,0
2025-12-12,2107,245,38,95,0,0,0
2025-12-15,2107,223,11,33,0,0,0
2025-12-16,2107,242,20,1,0,0,0
2025-12-17,2107,244,2,0,0,0,0
2025-12-18,2107,244,0,0,0,0,0
2025-12-19,2107,244,0,0,0,0,0
2025-12-22,2107,246,2,0,0,0,0
2025-12-23,2107,246,0,0,0,0,0
2025-12-24,2107,251,5,0,0,0,0
2025-12-26,2107,251,0,0,0,0,0
2025-12-29,2107,252,1,0,0,0,0
2025-12-30,2107,253,1,0,0,0,0
2025-12-31,2107,251,0,2,0,0,0
2026-01-02,2107,259,8,0,0,0,0
2026-01-05,2107,259,0,0,0,0,0
2026-01-06,2107,257,0,0,0,0,0
2026-01-07,2107,264,7,0,0,0,0
2026-01-08,2107,286,25,3,0,0,0
2026-01-09,2107,306,20,0,0,0,0
2026-01-12,2107,306,2,2,0,0,0
2026-01-13,2107,294,8,20,0,0,0
2026-01-14,2107,252,3,45,0,0,0
2026-01-15,2107,242,10,20,0,0,0
2026-01-16,2107,248,13,7,0,0,0
2026-01-19,2107,251,3,0,0,0,0
2026-01-20,2107,253,2,0,0,0,0
2026-01-21,2107,229,0,24,0,0,0
2026-01-22,2107,229,10,10,0,0,0
2026-01-23,2107,230,1,0,0,0,0
2026-01-26,2107,251,22,1,0,0,0
2026-01-27,2107,241,9,19,0,0,0
2026-01-28,2107,239,0,2,0,0,0
2026-01-29,2107,191,1,49,0,0,0
2026-01-30,2107,192,2,1,0,0,0
2026-02-02,2107,189,0,3,0,0,0
2026-02-03,2107,189,0,0,0,0,0
2026-02-04,2107,187,0,2,0,0,0
2026-02-05,2107,185,0,1,0,0,0
2026-02-06,2107,174,0,11,0,0,0
2026-02-09,2107,189,16,0,0,0,0
2026-02-10,2107,193,9,5,0,0,0
2026-02-11,2107,192,4,5,0,0,0
2026-02-23,2107,192,11,11,0,0,0
2026-02-24,2107,198,13,7,0,0,0
2026-02-25,2107,198,11,11,0,0,0
2026-02-26,2107,210,22,10,0,0,0
2026-03-02,2107,204,0,6,0,0,0
2026-03-03,2107,187,0,17,0,0,0
2026-03-04,2107,209,26,4,0,0,0
2026-03-05,2107,222,13,0,0,0,0
2026-03-06,2107,218,0,4,0,0,0
2026-03-09,2107,218,0,0,0,0,0
2026-03-10,2107,234,16,0,0,0,0
2026-03-11,2107,237,3,0,0,0,0
2026-03-12,2107,241,4,0,0,0,0
2026-03-13,2107,242,1,0,0,0,0
2026-03-16,2107,253,11,0,0,0,0
2026-03-17,2107,249,0,4,0,0,0
2026-03-18,2107,246,0,3,0,0,0
2026-03-19,2107,235,1,12,0,0,0
2026-03-20,2107,236,1,0,0,0,0
2026-03-23,2107,240,4,0,0,0,0
2026-03-24,2107,243,3,0,0,0,0
2026-03-25,2107,239,0,4,0,0,0
2026-03-26,2107,207,10,42,0,0,0
2026-03-27,2107,206,1,2,0,0,0
2026-03-30,2107,206,0,0,0,0,0
2026-03-31,2107,206,0,0,0,0,0
2026-04-01,2107,211,6,1,0,0,0
2026-04-02,2107,213,2,0,0,0,0
2026-04-07,2107,208,4,9,0,0,0
2026-04-08,2107,197,1,12,0,0,0
2026-04-09,2107,188,3,12,0,0,0
2026-04-10,2107,184,3,7,0,0,0
2026-04-13,2107,200,38,22,0,0,0
2026-04-14,2107,205,6,1,0,0,0
2026-04-15,2107,179,10,36,0,0,0
2026-04-16,2107,207,31,3,0,0,0
2026-04-17,2107,162,1,32,0,0,0
2026-04-20,2107,160,9,11,0,0,0
2026-04-21,2107,156,1,5,0,0,0
2026-04-22,2107,183,32,5,0,0,0
2026-04-23,2107,206,30,7,0,0,0
2026-04-24,2107,182,4,28,0,0,0
2026-04-27,2107,177,11,16,0,0,0
2026-04-28,2107,164,11,24,0,0,0
2026-04-29,2107,169,8,3,0,0,0
2026-04-30,2107,169,15,15,0,0,0
2026-05-04,2107,157,1,13,0,0,0
2026-05-05,2107,162,11,6,0,0,0
2026-05-06,2107,172,10,0,0,0,0
2026-05-07,2107,163,8,17,0,0,0
2026-05-08,2107,161,2,4,0,0,0
2026-05-11,2107,156,1,6,0,0,0
2026-05-12,2107,144,2,14,0,0,0
2026-05-13,2107,135,3,12,0,0,0
2026-05-14,2107,136,5,4,0,0,0
