date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-06-27,6756,782,6,2,2,0,1
2025-06-30,6756,792,15,2,1,1,0
2025-07-01,6756,790,3,4,1,0,0
2025-07-02,6756,781,5,14,1,0,0
2025-07-03,6756,776,2,6,1,0,0
2025-07-04,6756,810,49,13,1,0,0
2025-07-07,6756,829,23,4,1,0,0
2025-07-08,6756,841,33,20,2,0,1
2025-07-09,6756,845,4,0,2,0,0
2025-07-10,6756,846,2,1,2,0,0
2025-07-11,6756,839,2,9,1,1,0
2025-07-14,6756,852,23,10,1,0,0
2025-07-15,6756,850,0,2,1,0,0
2025-07-16,6756,882,59,24,1,0,0
2025-07-17,6756,794,14,27,1,0,0
2025-07-18,6756,813,33,8,1,0,0
2025-07-21,6756,812,4,5,1,0,0
2025-07-22,6756,827,23,7,1,0,0
2025-07-23,6756,804,3,26,1,0,0
2025-07-24,6756,812,9,1,1,0,0
2025-07-25,6756,820,12,4,1,0,0
2025-07-28,6756,836,21,4,1,0,0
2025-07-29,6756,848,12,0,1,0,0
2025-07-30,6756,851,4,1,0,1,0
2025-07-31,6756,876,28,2,0,0,0
2025-08-01,6756,881,5,0,0,0,0
2025-08-04,6756,876,0,5,3,0,3
2025-08-05,6756,851,3,27,5,0,2
2025-08-06,6756,868,28,8,2,4,1
2025-08-07,6756,869,5,4,2,1,1
2025-08-08,6756,880,14,3,0,2,0
2025-08-11,6756,890,22,12,2,0,2
2025-08-12,6756,893,7,4,1,1,0
2025-08-13,6756,886,20,26,1,0,0
2025-08-14,6756,869,6,23,4,0,3
2025-08-15,6756,906,48,9,1,3,0
2025-08-18,6756,940,74,39,1,0,0
2025-08-19,6756,954,32,18,1,0,0
2025-08-20,6756,933,16,33,1,0,0
2025-08-21,6756,885,20,68,10,0,9
2025-08-22,6756,887,6,2,8,4,2
2025-08-25,6756,883,15,15,10,0,2
2025-08-26,6756,879,3,5,10,0,0
2025-08-27,6756,875,4,8,14,0,4
2025-08-28,6756,874,14,15,11,3,0
2025-08-29,6756,857,3,20,14,0,3
2025-09-01,6756,892,39,4,14,3,3
2025-09-02,6756,874,8,24,10,4,0
2025-09-03,6756,863,9,20,11,0,1
2025-09-04,6756,855,6,7,7,4,0
2025-09-05,6756,832,3,26,7,0,0
2025-09-08,6756,836,27,19,4,6,3
2025-09-09,6756,839,11,8,1,3,0
2025-09-10,6756,839,8,6,1,0,0
2025-09-11,6756,833,10,16,1,0,0
2025-09-12,6756,834,18,17,3,0,2
2025-09-15,6756,840,7,1,3,0,0
2025-09-16,6756,825,3,17,8,0,5
2025-09-17,6756,846,40,18,5,4,1
2025-09-18,6756,848,33,31,4,1,0
2025-09-19,6756,878,45,14,4,0,0
2025-09-22,6756,906,35,6,4,0,0
2025-09-23,6756,902,14,18,4,0,0
2025-09-24,6756,901,2,2,5,0,1
2025-09-25,6756,909,12,2,5,0,0
2025-09-26,6756,941,46,13,5,0,0
2025-09-30,6756,943,8,6,5,0,0
2025-10-01,6756,926,10,27,5,0,0
2025-10-02,6756,925,11,12,2,4,1
2025-10-03,6756,937,13,1,3,0,1
2025-10-07,6756,875,22,84,6,0,3
2025-10-08,6756,886,15,3,6,1,1
2025-10-09,6756,881,15,18,4,2,0
2025-10-13,6756,893,14,2,10,1,7
2025-10-14,6756,883,2,12,10,0,0
2025-10-15,6756,887,5,1,10,0,0
2025-10-16,6756,882,2,7,9,1,0
2025-10-17,6756,885,5,1,9,0,0
2025-10-20,6756,884,1,2,9,0,0
2025-10-21,6756,871,4,14,10,0,1
2025-10-22,6756,872,3,2,9,1,0
2025-10-23,6756,881,11,0,9,0,0
2025-10-27,6756,881,5,5,8,1,0
2025-10-28,6756,886,19,14,8,0,0
2025-10-29,6756,863,4,19,7,1,0
2025-10-30,6756,869,10,4,7,0,0
2025-10-31,6756,850,6,19,7,0,0
2025-11-03,6756,849,15,12,5,2,0
2025-11-04,6756,802,15,62,5,0,0
2025-11-05,6756,809,8,1,5,0,0
2025-11-06,6756,825,23,7,5,0,0
2025-11-07,6756,826,4,3,12,0,7
2025-11-10,6756,826,2,2,10,4,2
2025-11-11,6756,804,11,33,7,5,2
2025-11-12,6756,781,22,44,22,0,15
2025-11-13,6756,812,69,38,38,0,16
2025-11-14,6756,843,45,14,37,8,7
2025-11-17,6756,840,14,17,32,6,1
2025-11-18,6756,853,26,8,29,4,1
2025-11-19,6756,856,4,0,32,1,4
2025-11-20,6756,871,18,3,32,0,0
2025-11-21,6756,859,9,19,24,11,3
2025-11-24,6756,843,6,22,14,10,0
2025-11-25,6756,834,4,13,14,1,1
2025-11-26,6756,830,7,11,15,0,1
2025-11-27,6756,824,1,7,15,0,0
2025-11-28,6756,892,78,10,10,0,0
2025-12-01,6756,890,1,3,11,0,1
2025-12-02,6756,894,8,4,8,3,0
2025-12-03,6756,848,41,87,7,1,0
2025-12-04,6756,865,23,6,7,0,0
2025-12-05,6756,860,8,13,7,0,0
2025-12-08,6756,822,18,56,6,1,0
2025-12-09,6756,811,61,72,7,0,1
2025-12-10,6756,770,25,66,8,0,1
2025-12-11,6756,789,23,4,8,0,0
2025-12-12,6756,776,5,18,8,0,0
2025-12-15,6756,768,14,22,8,0,0
2025-12-16,6756,768,6,5,7,1,0
2025-12-17,6756,765,20,22,8,0,1
2025-12-18,6756,773,20,9,8,0,0
2025-12-19,6756,757,3,15,9,0,1
2025-12-22,6756,749,2,10,6,3,0
2025-12-23,6756,756,9,0,6,0,0
2025-12-24,6756,763,8,1,6,0,0
2025-12-26,6756,766,8,5,6,0,0
2025-12-29,6756,776,10,0,6,0,0
2025-12-30,6756,773,0,3,6,0,0
2025-12-31,6756,753,1,21,6,0,0
2026-01-02,6756,761,17,8,6,0,0
2026-01-05,6756,764,11,8,6,0,0
2026-01-06,6756,745,3,22,8,0,2
2026-01-07,6756,734,19,30,17,0,9
2026-01-08,6756,750,20,4,5,12,0
2026-01-09,6756,753,11,6,6,0,1
2026-01-12,6756,749,6,10,6,0,0
2026-01-13,6756,736,17,30,6,0,0
2026-01-14,6756,722,5,19,10,0,4
2026-01-15,6756,723,5,4,11,0,1
2026-01-16,6756,723,3,3,6,5,0
2026-01-19,6756,712,5,15,6,0,0
2026-01-20,6756,705,10,17,5,1,0
2026-01-21,6756,704,6,6,5,0,0
2026-01-22,6756,688,11,24,5,0,0
2026-01-23,6756,669,4,22,12,0,7
2026-01-26,6756,680,25,13,26,0,14
2026-01-27,6756,691,21,10,10,16,0
2026-01-28,6756,684,8,14,10,0,0
2026-01-29,6756,691,18,11,5,6,1
2026-01-30,6756,695,12,8,3,2,0
2026-02-02,6756,710,16,1,3,0,0
2026-02-03,6756,700,3,13,4,0,1
2026-02-04,6756,687,1,13,7,1,4
2026-02-05,6756,692,14,7,3,4,0
2026-02-06,6756,693,5,4,3,0,0
2026-02-09,6756,688,3,7,3,0,0
2026-02-10,6756,682,2,8,3,0,0
2026-02-11,6756,672,1,11,3,0,0
2026-02-23,6756,675,3,0,3,0,0
2026-02-24,6756,677,25,23,3,0,0
2026-02-25,6756,686,14,5,3,0,0
2026-02-26,6756,665,8,29,3,0,0
2026-03-02,6756,688,25,1,3,0,0
2026-03-03,6756,696,13,4,3,0,0
2026-03-04,6756,740,56,12,3,0,0
2026-03-05,6756,707,10,43,8,0,5
2026-03-06,6756,679,8,34,5,4,1
2026-03-09,6756,728,55,3,4,1,0
2026-03-10,6756,703,14,38,3,1,0
2026-03-11,6756,676,6,33,51,3,51
2026-03-12,6756,675,8,7,44,7,0
2026-03-13,6756,647,5,33,20,24,0
2026-03-16,6756,649,6,4,16,4,0
2026-03-17,6756,675,31,5,1,0,0
2026-03-18,6756,691,32,16,5,0,4
2026-03-19,6756,662,13,42,0,5,0
2026-03-20,6756,644,9,27,4,0,4
2026-03-23,6756,648,6,2,0,4,0
2026-03-24,6756,660,17,5,0,0,0
2026-03-25,6756,666,20,14,0,0,0
2026-03-26,6756,673,13,5,0,0,0
2026-03-27,6756,675,4,1,0,0,0
2026-03-30,6756,698,23,0,1,0,1
2026-03-31,6756,663,10,45,1,1,1
2026-04-01,6756,669,10,4,2,0,1
2026-04-02,6756,666,7,8,2,0,0
2026-04-07,6756,672,15,2,2,0,0
2026-04-08,6756,669,11,14,2,0,0
2026-04-09,6756,682,18,3,2,0,0
2026-04-10,6756,688,16,10,0,2,0
2026-04-13,6756,681,3,10,0,0,0
2026-04-14,6756,692,21,10,0,0,0
2026-04-15,6756,678,22,36,0,0,0
2026-04-16,6756,661,13,28,1,0,1
2026-04-17,6756,641,17,36,4,0,3
2026-04-20,6756,628,8,21,2,2,0
2026-04-21,6756,628,41,41,2,0,0
2026-04-22,6756,612,51,64,8,0,6
2026-04-23,6756,697,180,95,1,7,0
2026-04-24,6756,732,141,106,2,0,1
2026-04-27,6756,722,65,74,2,0,0
2026-04-28,6756,729,26,18,2,0,0
2026-04-29,6756,721,5,13,2,0,0
2026-04-30,6756,708,36,49,2,0,0
2026-05-04,6756,704,15,19,2,0,0
2026-05-05,6756,718,79,58,2,0,0
2026-05-06,6756,674,41,85,2,0,0
2026-05-07,6756,663,99,110,1,2,1
2026-05-08,6756,629,88,121,1,1,1
2026-05-11,6756,612,27,42,1,0,0
2026-05-12,6756,680,133,63,8,0,8
2026-05-13,6756,680,94,94,8,0,0
2026-05-14,6756,654,33,58,8,0,0
2026-05-15,6756,661,60,53,9,0,1
2026-05-18,6756,646,22,37,3,7,1
2026-05-19,6756,644,20,22,3,0,0
2026-05-20,6756,641,12,15,2,1,0
2026-05-21,6756,630,18,29,2,0,0
2026-05-22,6756,581,28,77,2,0,0
2026-05-25,6756,778,235,38,2,0,0
2026-05-26,6756,824,88,42,2,0,0
2026-05-27,6756,822,43,45,2,0,0
2026-05-28,6756,838,30,14,2,0,0
2026-05-29,6756,827,25,36,2,0,0
2026-06-01,6756,828,25,23,2,0,0
2026-06-02,6756,836,42,34,3,0,1
2026-06-03,6756,849,38,25,3,0,0
2026-06-04,6756,825,25,48,3,1,1
2026-06-05,6756,837,29,17,1,2,0
2026-06-08,6756,831,19,25,1,0,0
2026-06-09,6756,819,3,14,3,0,2
2026-06-10,6756,819,11,11,2,1,0
2026-06-11,6756,828,37,28,2,1,1
2026-06-12,6756,825,15,17,3,0,1
2026-06-15,6756,790,20,53,3,0,0
2026-06-16,6756,788,14,15,3,0,0
2026-06-17,6756,789,11,10,3,1,1
2026-06-18,6756,791,30,25,3,0,0
2026-06-22,6756,767,58,82,3,0,0
2026-06-23,6756,757,15,25,3,0,0
2026-06-24,6756,776,28,9,2,1,0
2026-06-25,6756,803,34,6,2,0,0
2026-06-26,6756,802,15,14,2,0,0
2026-06-29,6756,799,9,12,2,0,0
2026-06-30,6756,795,1,5,2,0,0
2026-07-01,6756,797,10,8,2,0,0
2026-07-02,6756,777,2,22,2,0,0
2026-07-03,6756,748,9,38,1,1,0
2026-07-06,6756,754,10,4,1,0,0
2026-07-07,6756,751,10,13,2,0,1
2026-07-08,6756,757,18,12,4,0,2
2026-07-09,6756,756,6,7,4,0,0
2026-07-13,6756,760,7,3,4,0,0
2026-07-14,6756,697,10,73,2,2,0
2026-07-15,6756,692,0,5,2,0,0
2026-07-16,6756,705,17,4,2,0,0
2026-07-17,6756,701,9,13,2,0,0
2026-07-20,6756,707,10,4,2,0,0
2026-07-21,6756,698,0,9,2,0,0
2026-07-22,6756,690,1,9,2,0,0
2026-07-23,6756,687,2,5,2,0,0
2026-07-24,6756,680,0,7,2,0,0
2026-07-27,6756,686,8,2,1,1,0
2026-07-28,6756,687,3,2,0,1,0
2026-07-29,6756,679,10,18,0,0,0
2026-07-30,6756,646,6,39,0,0,0
2026-07-31,6756,634,0,12,0,0,0
2026-08-03,6756,633,2,3,0,0,0
2026-08-04,6756,630,0,3,0,0,0
2026-08-05,6756,617,2,15,2,0,2
2026-08-06,6756,582,5,40,2,0,0
