date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-05-21,2465,650,0,0,0,0,0
2025-05-22,2465,646,0,1,0,0,0
2025-05-23,2465,645,0,0,0,0,0
2025-05-26,2465,643,0,2,0,0,0
2025-05-27,2465,641,0,2,0,0,0
2025-05-28,2465,641,0,0,0,0,0
2025-05-29,2465,640,0,1,0,0,0
2025-06-02,2465,640,0,0,0,0,0
2025-06-03,2465,639,0,1,0,0,0
2025-06-04,2465,636,0,3,0,0,0
2025-06-05,2465,635,0,0,0,0,0
2025-06-06,2465,635,0,0,0,0,0
2025-06-09,2465,635,0,0,0,0,0
2025-06-10,2465,633,0,2,0,0,0
2025-06-11,2465,633,0,0,0,0,0
2025-06-12,2465,633,0,0,0,0,0
2025-06-13,2465,633,0,0,0,0,0
2025-06-16,2465,632,0,1,0,0,0
2025-06-17,2465,631,0,1,0,0,0
2025-06-18,2465,630,0,0,0,0,0
2025-06-19,2465,630,0,0,0,0,0
2025-06-20,2465,630,0,0,0,0,0
2025-06-23,2465,628,0,2,0,0,0
2025-06-24,2465,622,0,0,0,0,0
2025-06-25,2465,620,0,2,0,0,0
2025-06-26,2465,620,0,0,0,0,0
2025-06-27,2465,619,0,1,0,0,0
2025-06-30,2465,619,0,0,0,0,0
2025-07-01,2465,619,0,0,0,0,0
2025-07-02,2465,618,0,1,0,0,0
2025-07-03,2465,618,0,0,0,0,0
2025-07-04,2465,618,0,0,0,0,0
2025-07-07,2465,617,0,1,0,0,0
2025-07-08,2465,617,0,0,0,0,0
2025-07-09,2465,615,0,1,0,0,0
2025-07-10,2465,615,0,0,0,0,0
2025-07-11,2465,615,0,0,0,0,0
2025-07-14,2465,614,0,1,0,0,0
2025-07-15,2465,610,0,0,0,0,0
2025-07-16,2465,610,0,0,0,0,0
2025-07-17,2465,610,0,0,0,0,0
2025-07-18,2465,610,0,0,0,0,0
2025-07-21,2465,610,0,0,0,0,0
2025-07-22,2465,608,0,2,0,0,0
2025-07-23,2465,608,0,0,0,0,0
2025-07-24,2465,608,0,0,0,0,0
2025-07-25,2465,608,0,0,0,0,0
2025-07-28,2465,607,0,0,0,0,0
2025-07-29,2465,607,0,0,0,0,0
2025-07-30,2465,607,0,0,0,0,0
2025-07-31,2465,607,0,0,0,0,0
2025-08-01,2465,607,0,0,0,0,0
2025-08-04,2465,606,0,0,0,0,0
2025-08-05,2465,585,0,1,0,0,0
2025-08-06,2465,582,0,0,0,0,0
2025-08-07,2465,582,0,0,0,0,0
2025-08-08,2465,582,0,0,0,0,0
2025-08-11,2465,580,0,1,0,0,0
2025-08-12,2465,580,0,0,0,0,0
2025-08-13,2465,578,0,2,0,0,0
2025-08-14,2465,578,0,0,0,0,0
2025-08-15,2465,577,0,0,0,0,0
2025-08-18,2465,577,0,0,0,0,0
2025-08-19,2465,577,0,0,0,0,0
2025-08-20,2465,577,0,0,0,0,0
2025-08-21,2465,576,0,1,0,0,0
2025-08-22,2465,576,0,0,0,0,0
2025-08-25,2465,576,0,0,0,0,0
2025-08-26,2465,576,0,0,0,0,0
2025-08-27,2465,572,0,4,0,0,0
2025-08-28,2465,572,0,0,0,0,0
2025-08-29,2465,571,0,1,0,0,0
2025-09-01,2465,568,0,3,0,0,0
2025-09-02,2465,568,0,0,0,0,0
2025-09-03,2465,568,0,0,0,0,0
2025-09-04,2465,567,0,1,0,0,0
2025-09-05,2465,567,0,0,0,0,0
2025-09-08,2465,567,0,0,0,0,0
2025-09-09,2465,567,0,0,0,0,0
2025-09-10,2465,567,0,0,0,0,0
2025-09-11,2465,564,0,3,0,0,0
2025-09-12,2465,564,0,0,0,0,0
2025-09-15,2465,564,0,0,0,0,0
2025-09-16,2465,561,0,1,0,0,0
2025-09-17,2465,560,0,1,0,0,0
2025-09-18,2465,560,0,0,0,0,0
2025-09-19,2465,560,0,0,0,0,0
2025-09-22,2465,558,0,0,0,0,0
2025-09-23,2465,556,0,0,0,0,0
2025-09-24,2465,556,0,0,0,0,0
2025-09-25,2465,545,0,10,0,0,0
2025-09-26,2465,545,0,0,0,0,0
2025-09-30,2465,544,0,0,0,0,0
2025-10-01,2465,544,0,0,0,0,0
2025-10-02,2465,544,0,0,0,0,0
2025-10-03,2465,536,0,1,0,0,0
2025-10-07,2465,534,0,2,0,0,0
2025-10-08,2465,531,0,0,0,0,0
2025-10-09,2465,525,0,5,0,0,0
2025-10-13,2465,524,0,0,0,0,0
2025-10-14,2465,520,0,0,0,0,0
2025-10-15,2465,507,0,10,0,0,0
2025-10-16,2465,501,0,5,0,0,0
2025-10-17,2465,498,0,1,0,0,0
2025-10-20,2465,496,0,1,0,0,0
2025-10-21,2465,487,0,3,0,0,0
2025-10-22,2465,482,0,3,0,0,0
2025-10-23,2465,473,0,0,0,0,0
2025-10-27,2465,467,0,6,0,0,0
2025-10-28,2465,463,0,3,0,0,0
2025-10-29,2465,459,0,2,0,0,0
2025-10-30,2465,458,0,0,0,0,0
2025-10-31,2465,456,0,1,0,0,0
2025-11-03,2465,453,0,1,0,0,0
2025-11-04,2465,453,0,0,0,0,0
2025-11-05,2465,451,0,1,0,0,0
2025-11-06,2465,445,0,3,0,0,0
2025-11-07,2465,442,0,0,0,0,0
2025-11-10,2465,441,0,0,0,0,0
2025-11-11,2465,440,0,1,0,0,0
2025-11-12,2465,440,0,0,0,0,0
2025-11-13,2465,437,0,0,0,0,0
2025-11-14,2465,434,0,2,0,0,0
2025-11-17,2465,431,0,2,0,0,0
2025-11-18,2465,424,0,7,0,0,0
2025-11-19,2465,418,0,3,0,0,0
2025-11-20,2465,409,0,2,0,0,0
2025-11-21,2465,403,0,4,0,0,0
2025-11-24,2465,397,0,0,0,0,0
2025-11-25,2465,397,0,0,0,0,0
2025-11-26,2465,391,0,1,0,0,0
2025-11-27,2465,384,0,6,0,0,0
2025-11-28,2465,375,0,9,0,0,0
2025-12-01,2465,370,0,0,0,0,0
2025-12-02,2465,354,0,4,0,0,0
2025-12-03,2465,350,0,4,0,0,0
2025-12-04,2465,344,0,6,0,0,0
2025-12-05,2465,312,0,18,0,0,0
2025-12-08,2465,307,0,3,0,0,0
2025-12-09,2465,304,0,3,0,0,0
2025-12-10,2465,295,0,8,0,0,0
2025-12-11,2465,293,0,2,0,0,0
2025-12-12,2465,291,0,2,0,0,0
2025-12-15,2465,287,0,0,0,0,0
2025-12-16,2465,277,0,5,0,0,0
2025-12-17,2465,275,0,1,0,0,0
2025-12-18,2465,273,0,1,0,0,0
2025-12-19,2465,224,0,46,0,0,0
2025-12-22,2465,221,0,3,0,0,0
2025-12-23,2465,216,0,1,0,0,0
2025-12-24,2465,189,0,24,0,0,0
2025-12-26,2465,187,0,1,0,0,0
2025-12-29,2465,186,0,1,0,0,0
2025-12-30,2465,186,0,0,0,0,0
2025-12-31,2465,183,0,1,0,0,0
2026-01-02,2465,180,0,1,0,0,0
2026-01-05,2465,179,0,1,0,0,0
2026-01-06,2465,176,0,0,0,0,0
2026-01-07,2465,171,0,0,0,0,0
2026-01-08,2465,154,0,14,0,0,0
2026-01-09,2465,147,0,3,0,0,0
2026-01-12,2465,120,0,20,0,0,0
2026-01-13,2465,117,0,3,0,0,0
2026-01-14,2465,108,0,5,0,0,0
2026-01-15,2465,104,0,1,0,0,0
2026-01-16,2465,88,0,8,0,0,0
2026-01-19,2465,76,0,0,0,0,0
2026-01-20,2465,73,0,2,0,0,0
2026-01-21,2465,73,0,0,0,0,0
2026-01-22,2465,65,0,2,0,0,0
2026-01-23,2465,65,0,0,0,0,0
2026-01-26,2465,63,0,0,0,0,0
2026-01-27,2465,62,0,0,0,0,0
2026-01-28,2465,57,0,0,0,0,0
2026-01-29,2465,47,0,10,0,0,0
2026-01-30,2465,43,0,0,0,0,0
2026-02-02,2465,32,0,2,0,0,0
2026-02-03,2465,32,0,0,0,0,0
2026-02-04,2465,29,0,0,0,0,0
2026-02-05,2465,26,0,3,0,0,0
2026-02-06,2465,9,0,7,0,0,0
2026-02-09,2465,7,0,2,0,0,0
2026-02-10,2465,1,0,0,0,0,0
2026-02-11,2465,1,0,0,0,0,0
2026-02-23,2465,1,0,0,0,0,0
2026-02-24,2465,1,0,0,0,0,0
2026-02-25,2465,0,0,0,0,0,0
2026-02-26,2465,0,0,0,0,0,0
2026-03-02,2465,0,0,0,0,0,0
2026-03-03,2465,0,0,0,0,0,0
2026-03-04,2465,0,0,0,0,0,0
2026-03-05,2465,0,0,0,0,0,0
2026-03-06,2465,0,0,0,0,0,0
2026-03-09,2465,0,0,0,0,0,0
2026-03-10,2465,0,0,0,0,0,0
2026-03-11,2465,0,0,0,0,0,0
2026-03-12,2465,0,0,0,0,0,0
2026-03-13,2465,0,0,0,0,0,0
2026-03-16,2465,0,0,0,0,0,0
2026-03-17,2465,0,0,0,0,0,0
2026-03-18,2465,0,0,0,0,0,0
2026-03-19,2465,0,0,0,0,0,0
2026-03-20,2465,0,0,0,0,0,0
2026-03-23,2465,0,0,0,0,0,0
2026-03-24,2465,0,0,0,0,0,0
2026-03-25,2465,0,0,0,0,0,0
2026-03-26,2465,0,0,0,0,0,0
2026-03-27,2465,0,0,0,0,0,0
2026-03-30,2465,0,0,0,0,0,0
2026-03-31,2465,0,0,0,0,0,0
2026-04-01,2465,0,0,0,0,0,0
2026-04-02,2465,0,0,0,0,0,0
2026-04-07,2465,0,0,0,0,0,0
2026-04-08,2465,0,0,0,0,0,0
2026-04-09,2465,0,0,0,0,0,0
2026-04-10,2465,134,134,0,0,0,0
2026-04-13,2465,263,164,35,0,0,0
2026-04-14,2465,423,187,27,0,0,0
2026-04-15,2465,459,47,11,0,0,0
2026-04-16,2465,489,85,55,0,0,0
2026-04-17,2465,501,31,19,0,0,0
2026-04-20,2465,718,248,31,0,0,0
2026-04-21,2465,1255,576,39,1,0,1
2026-04-22,2465,1472,360,143,6,1,6
2026-04-23,2465,1446,219,245,8,1,3
2026-04-24,2465,1506,114,54,5,5,2
2026-04-27,2465,1614,181,73,5,2,2
2026-04-28,2465,1696,152,70,6,0,1
2026-04-29,2465,1778,114,31,8,0,2
2026-04-30,2465,1973,393,198,11,2,5
2026-05-04,2465,2770,929,132,30,0,19
2026-05-05,2465,2948,524,346,32,12,14
2026-05-06,2465,2456,435,927,20,13,2
2026-05-07,2465,2599,257,114,20,2,2
2026-05-08,2465,2483,181,297,17,5,2
2026-05-11,2465,2685,346,143,15,2,0
2026-05-12,2465,2492,172,365,16,0,1
2026-05-13,2465,2448,82,126,14,2,0
2026-05-14,2465,2339,106,215,14,0,0
2026-05-15,2465,2232,145,252,19,3,8
2026-05-18,2465,2032,62,262,14,8,3
2026-05-19,2465,2025,25,32,13,2,1
2026-05-20,2465,1968,28,85,12,1,0
2026-05-21,2465,1953,170,185,19,0,7
2026-05-22,2465,1793,144,304,19,5,5
2026-05-25,2465,1870,185,108,18,1,0
2026-05-26,2465,1955,159,74,18,0,0
2026-05-27,2465,1975,164,144,10,9,1
2026-05-28,2465,1936,78,117,7,6,3
2026-05-29,2465,2011,114,39,4,3,0
2026-06-01,2465,2120,246,137,5,0,1
2026-06-02,2465,2187,230,163,4,1,0
2026-06-03,2465,2281,236,142,6,0,2
2026-06-04,2465,2363,135,53,4,3,1
2026-06-05,2465,2419,128,72,4,0,0
2026-06-08,2465,2339,169,249,9,0,5
2026-06-09,2465,2567,326,98,26,0,17
2026-06-10,2465,2580,179,166,27,0,1
2026-06-11,2465,2571,91,100,23,5,1
2026-06-12,2465,2649,112,34,23,1,1
2026-06-15,2465,2839,310,120,13,11,1
2026-06-16,2465,2784,162,217,17,1,5
2026-06-17,2465,2885,179,78,13,5,1
2026-06-18,2465,2822,60,121,12,1,0
2026-06-22,2465,2701,82,203,12,0,0
2026-06-23,2465,2853,206,54,12,0,0
2026-06-24,2465,2858,60,55,17,0,5
2026-06-25,2465,2887,69,40,17,0,0
2026-06-26,2465,2885,81,83,20,7,10
2026-06-29,2465,2902,45,28,22,1,3
2026-06-30,2465,2941,48,9,21,13,12
2026-07-01,2465,2968,46,19,9,12,0
2026-07-02,2465,2990,25,2,2,7,0
2026-07-03,2465,2992,20,18,2,0,0
2026-07-06,2465,3125,219,86,4,0,2
2026-07-07,2465,3142,97,80,4,0,0
2026-07-08,2465,3394,375,123,9,0,5
2026-07-09,2465,3108,450,736,24,2,17
2026-07-13,2465,3411,667,364,19,14,9
2026-07-14,2465,3310,272,373,27,10,18
2026-07-15,2465,3333,136,113,14,15,2
2026-07-16,2465,3403,145,72,12,2,0
2026-07-17,2465,3330,188,261,10,4,2
2026-07-20,2465,3345,100,83,70,2,62
2026-07-21,2465,3361,54,38,69,1,0
2026-07-22,2465,3394,195,152,82,0,13
2026-07-23,2465,3423,191,162,82,7,7
2026-07-24,2465,3460,97,60,80,6,4
2026-07-27,2465,3462,74,72,77,5,2
2026-07-28,2465,3368,57,151,70,9,2
2026-07-29,2465,3421,149,96,11,65,6
2026-07-30,2465,3436,99,84,26,4,19
2026-07-31,2465,3463,104,74,20,8,2
2026-08-03,2465,3402,68,129,8,15,3
2026-08-04,2465,3378,43,66,9,1,2
2026-08-05,2465,3697,495,176,65,0,56
2026-08-06,2465,3624,298,371,71,4,10
2026-08-07,2465,3491,114,247,69,5,3
