date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-11-11,6689,1478,14,11,3,0,1
2024-11-12,6689,1523,46,1,3,0,0
2024-11-13,6689,1517,9,15,3,0,0
2024-11-14,6689,1524,25,16,1,3,1
2024-11-15,6689,1505,11,30,0,1,0
2024-11-18,6689,1500,14,19,0,0,0
2024-11-19,6689,1503,5,2,0,0,0
2024-11-20,6689,1497,33,38,5,0,5
2024-11-21,6689,1495,6,7,5,0,0
2024-11-22,6689,1512,42,25,1,5,1
2024-11-25,6689,1486,10,36,1,0,0
2024-11-26,6689,1477,3,12,0,1,0
2024-11-27,6689,1450,8,34,0,0,0
2024-11-28,6689,1442,19,27,0,0,0
2024-11-29,6689,1434,1,9,0,0,0
2024-12-02,6689,1442,12,4,0,0,0
2024-12-03,6689,1425,9,26,0,0,0
2024-12-04,6689,1425,3,3,0,0,0
2024-12-05,6689,1542,209,83,1,0,1
2024-12-06,6689,1378,235,395,97,1,97
2024-12-09,6689,1620,384,142,41,57,1
2024-12-10,6689,1620,111,111,39,1,0
2024-12-11,6689,1767,370,216,38,11,10
2024-12-12,6689,1634,350,477,74,11,47
2024-12-13,6689,1619,73,88,49,29,4
2024-12-16,6689,1560,52,107,52,4,7
2024-12-17,6689,1588,152,124,41,35,24
2024-12-18,6689,1542,110,156,49,3,11
2024-12-19,6689,1636,210,116,45,14,10
2024-12-20,6689,1646,146,136,30,20,5
2024-12-23,6689,1697,117,66,38,2,10
2024-12-24,6689,2031,569,235,41,1,4
2024-12-25,6689,2063,340,308,44,3,6
2024-12-26,6689,2064,74,73,22,22,0
2024-12-27,6689,2061,72,75,22,0,0
2024-12-30,6689,2001,89,149,20,2,0
2024-12-31,6689,2307,503,197,45,0,25
2025-01-02,6689,3028,1371,650,52,21,28
2025-01-03,6689,3082,860,804,27,31,6
2025-01-06,6689,3140,317,259,21,6,0
2025-01-07,6689,3049,249,340,23,3,5
2025-01-08,6689,3258,798,589,44,1,22
2025-01-09,6689,2931,228,555,27,23,6
2025-01-10,6689,2919,83,95,25,11,9
2025-01-13,6689,2662,87,344,16,10,1
2025-01-14,6689,2713,103,42,28,0,12
2025-01-15,6689,2656,49,106,28,9,9
2025-01-16,6689,2635,93,114,19,10,1
2025-01-17,6689,2648,74,61,14,5,0
2025-01-20,6689,2626,35,57,20,1,7
2025-01-21,6689,2597,35,64,18,3,1
2025-01-22,6689,2499,115,200,21,0,3
2025-02-03,6689,2915,689,273,21,3,3
2025-02-04,6689,2842,463,536,28,0,7
2025-02-05,6689,2857,284,269,35,2,9
2025-02-06,6689,2848,303,311,41,0,6
2025-02-07,6689,3027,858,679,48,5,12
2025-02-10,6689,2715,176,488,43,8,3
2025-02-11,6689,2639,199,275,37,7,1
2025-02-12,6689,2644,171,161,34,1,3
2025-02-13,6689,2772,418,290,35,2,3
2025-02-14,6689,2752,131,151,34,1,0
2025-02-17,6689,2748,86,90,30,7,3
2025-02-18,6689,2802,112,54,27,3,0
2025-02-19,6689,2779,135,158,30,0,3
2025-02-20,6689,2795,148,132,27,3,0
2025-02-21,6689,2814,102,82,27,0,0
2025-02-24,6689,2762,77,129,24,4,1
2025-02-25,6689,2690,50,122,19,6,1
2025-02-26,6689,2663,24,51,19,1,1
2025-02-27,6689,2554,101,210,17,6,4
2025-03-03,6689,2538,75,91,18,1,2
2025-03-04,6689,2522,78,86,17,3,2
2025-03-05,6689,2529,42,33,17,1,2
2025-03-06,6689,2516,18,30,15,2,0
2025-03-07,6689,2522,49,43,14,2,1
2025-03-10,6689,2552,63,33,6,8,0
2025-03-11,6689,2481,27,98,6,0,0
2025-03-12,6689,2455,22,48,6,0,0
2025-03-13,6689,2413,7,49,6,0,0
2025-03-14,6689,2398,5,20,6,2,2
2025-03-17,6689,2407,28,19,5,1,0
2025-03-18,6689,2362,14,56,5,0,0
2025-03-19,6689,2379,45,28,5,0,0
2025-03-20,6689,2346,43,76,1,4,0
2025-03-21,6689,2333,19,32,1,0,0
2025-03-24,6689,2331,22,24,3,0,2
2025-03-25,6689,2320,9,20,3,0,0
2025-03-26,6689,2356,42,6,3,0,0
2025-03-27,6689,2325,2,33,3,0,0
2025-03-28,6689,2253,68,139,1,2,0
2025-03-31,6689,2046,85,288,0,1,0
2025-04-01,6689,2009,15,41,0,0,0
2025-04-02,6689,1997,3,14,0,0,0
2025-04-07,6689,1902,6,43,0,0,0
2025-04-08,6689,1664,130,342,0,0,0
2025-04-09,6689,1286,52,423,0,0,0
2025-04-10,6689,1260,3,21,0,0,0
2025-04-11,6689,1240,17,36,0,0,0
2025-04-14,6689,1213,9,35,0,0,0
2025-04-15,6689,1164,15,63,0,0,0
2025-04-16,6689,1175,35,24,0,0,0
2025-04-17,6689,1194,27,8,1,0,1
2025-04-18,6689,1184,3,13,2,0,1
2025-04-21,6689,1201,32,15,2,1,1
2025-04-22,6689,1220,24,5,3,0,1
2025-04-23,6689,1197,25,48,2,1,0
2025-04-24,6689,1191,12,18,2,0,0
2025-04-25,6689,1189,23,22,1,1,0
2025-04-28,6689,1133,59,114,2,0,1
2025-04-29,6689,1102,35,66,2,0,0
2025-04-30,6689,1118,42,25,1,1,0
2025-05-02,6689,1121,16,13,1,0,0
2025-05-05,6689,1128,28,21,1,0,0
2025-05-06,6689,1128,6,6,1,0,0
2025-05-07,6689,1126,5,7,1,0,0
2025-05-08,6689,1114,17,29,1,0,0
2025-05-09,6689,1112,11,11,1,0,0
2025-05-12,6689,1104,10,18,1,0,0
2025-05-13,6689,1100,15,19,1,0,0
2025-05-14,6689,1075,6,27,1,0,0
2025-05-15,6689,1080,20,15,1,0,0
2025-05-16,6689,1080,6,6,1,0,0
2025-05-19,6689,1091,17,6,1,0,0
2025-05-20,6689,1099,12,4,1,0,0
2025-05-21,6689,1106,9,2,1,0,0
2025-05-22,6689,1113,15,4,1,0,0
2025-05-23,6689,1104,5,12,4,0,3
2025-05-26,6689,1128,26,2,4,0,0
2025-05-27,6689,1139,56,45,5,1,2
2025-05-28,6689,1126,32,45,3,2,0
2025-05-29,6689,1134,13,5,3,0,0
2025-06-02,6689,1141,24,16,3,0,0
2025-06-03,6689,1138,5,6,3,0,0
2025-06-04,6689,1124,1,15,3,0,0
2025-06-05,6689,1125,3,2,3,0,0
2025-06-06,6689,1125,4,4,3,0,0
2025-06-09,6689,1174,119,70,4,0,1
2025-06-10,6689,1162,50,61,0,4,0
2025-06-11,6689,1174,30,18,0,0,0
2025-06-12,6689,1187,20,7,0,0,0
2025-06-13,6689,1279,146,54,0,0,0
2025-06-16,6689,1235,28,33,0,0,0
2025-06-17,6689,1229,22,23,0,0,0
2025-06-18,6689,1233,6,2,2,0,2
2025-06-19,6689,1261,53,23,2,0,0
2025-06-20,6689,1279,32,14,2,0,0
2025-06-23,6689,1281,9,7,2,0,0
2025-06-24,6689,1264,6,22,3,0,1
2025-06-25,6689,1269,7,2,3,0,0
2025-06-26,6689,1266,6,7,3,0,0
2025-06-27,6689,1263,3,6,3,0,0
2025-06-30,6689,1252,7,16,2,1,0
2025-07-01,6689,1254,31,28,3,0,1
2025-07-02,6689,1489,281,42,9,0,6
2025-07-03,6689,1458,235,265,15,1,7
2025-07-04,6689,1382,54,130,5,10,0
2025-07-07,6689,1386,16,12,5,0,0
2025-07-08,6689,1410,70,45,4,1,0
2025-07-09,6689,1393,13,29,8,0,4
2025-07-10,6689,1404,21,10,4,4,0
2025-07-11,6689,1402,30,32,4,0,0
2025-07-14,6689,1393,10,18,4,0,0
2025-07-15,6689,1385,5,13,4,0,0
2025-07-16,6689,1378,15,22,2,2,0
2025-07-17,6689,1356,8,30,2,0,0
2025-07-18,6689,1356,15,15,2,0,0
2025-07-21,6689,1347,5,13,2,0,0
2025-07-22,6689,1330,34,52,2,0,0
2025-07-23,6689,1320,7,16,0,2,0
2025-07-24,6689,1328,18,10,0,0,0
2025-07-25,6689,1318,2,11,0,0,0
2025-07-28,6689,1340,39,17,0,0,0
2025-07-29,6689,1324,8,24,0,0,0
2025-07-30,6689,1320,8,12,0,0,0
2025-07-31,6689,1337,21,4,0,0,0
2025-08-01,6689,1335,31,33,0,0,0
2025-08-04,6689,1328,39,46,0,0,0
2025-08-05,6689,1323,26,30,0,0,0
2025-08-06,6689,1321,16,18,0,0,0
2025-08-07,6689,1327,32,25,0,0,0
2025-08-08,6689,1323,3,6,0,0,0
2025-08-11,6689,1319,4,4,0,0,0
2025-08-12,6689,1349,43,13,0,0,0
2025-08-13,6689,1371,40,18,0,0,0
2025-08-14,6689,1372,11,10,0,0,0
2025-08-15,6689,1440,77,9,0,0,0
2025-08-18,6689,1452,31,18,0,0,0
2025-08-19,6689,1479,35,3,2,0,2
2025-08-20,6689,1459,40,60,13,1,12
2025-08-21,6689,1473,31,12,14,0,1
2025-08-22,6689,1460,2,13,14,0,0
2025-08-25,6689,1447,13,25,1,13,0
2025-08-26,6689,1443,10,14,1,0,0
2025-08-27,6689,1449,23,16,1,0,0
2025-08-28,6689,1444,24,28,1,0,0
2025-08-29,6689,1439,2,7,1,0,0
2025-09-01,6689,1411,12,40,14,0,13
2025-09-02,6689,1417,10,4,14,0,0
2025-09-03,6689,1420,6,3,14,0,0
2025-09-04,6689,1402,3,21,14,0,0
2025-09-05,6689,1400,2,3,14,0,0
2025-09-08,6689,1394,2,8,14,0,0
2025-09-09,6689,1397,11,8,14,0,0
2025-09-10,6689,1542,225,80,6,13,5
2025-09-11,6689,1698,348,192,2,5,1
2025-09-12,6689,1733,63,28,8,1,7
2025-09-15,6689,1704,28,57,9,1,2
2025-09-16,6689,1704,7,6,5,4,0
2025-09-17,6689,1702,15,15,3,2,0
2025-09-18,6689,1701,13,14,3,0,0
2025-09-19,6689,1707,17,9,1,2,0
2025-09-22,6689,1694,13,16,1,0,0
2025-09-23,6689,1693,15,16,1,0,0
2025-09-24,6689,1697,8,4,1,0,0
2025-09-25,6689,1675,10,32,1,0,0
2025-09-26,6689,1594,17,98,1,0,0
2025-09-30,6689,1573,3,24,1,0,0
2025-10-01,6689,1563,1,11,1,0,0
2025-10-02,6689,1567,16,12,1,0,0
2025-10-03,6689,1558,4,13,1,0,0
2025-10-07,6689,1555,13,15,1,0,0
2025-10-08,6689,1554,8,9,1,0,0
2025-10-09,6689,1576,25,3,1,0,0
2025-10-13,6689,1553,13,36,1,0,0
2025-10-14,6689,1558,24,18,0,1,0
2025-10-15,6689,1560,9,5,0,0,0
2025-10-16,6689,1556,6,10,0,0,0
2025-10-17,6689,1548,0,8,0,0,0
2025-10-20,6689,1547,3,1,4,0,4
2025-10-21,6689,1539,2,10,4,0,0
2025-10-22,6689,1512,1,26,4,0,0
2025-10-23,6689,1513,2,1,4,0,0
2025-10-27,6689,1514,4,1,0,4,0
2025-10-28,6689,1517,6,1,0,0,0
2025-10-29,6689,1514,7,9,0,0,0
2025-10-30,6689,1518,18,14,0,0,0
2025-10-31,6689,1584,82,11,0,0,0
2025-11-03,6689,1547,10,45,0,0,0
2025-11-04,6689,1544,14,17,0,0,0
2025-11-05,6689,1578,39,5,1,0,1
2025-11-06,6689,1580,13,11,0,1,0
2025-11-07,6689,1598,83,65,0,0,0
2025-11-10,6689,1597,8,9,0,0,0
2025-11-11,6689,1591,42,48,0,0,0
2025-11-12,6689,1593,21,19,0,0,0
2025-11-13,6689,1592,23,24,4,0,4
2025-11-14,6689,1581,7,18,4,0,0
2025-11-17,6689,1592,25,14,4,0,0
2025-11-18,6689,1573,10,28,4,0,0
2025-11-19,6689,1542,9,37,4,0,0
2025-11-20,6689,1541,6,7,4,0,0
2025-11-21,6689,1545,6,2,4,0,0
2025-11-24,6689,1546,2,1,6,0,2
2025-11-25,6689,1542,3,4,6,0,0
2025-11-26,6689,1546,13,9,6,0,0
2025-11-27,6689,1549,6,3,6,0,0
2025-11-28,6689,1547,3,4,9,0,3
2025-12-01,6689,1546,12,13,9,0,0
2025-12-02,6689,1546,14,14,5,4,0
2025-12-03,6689,1540,7,13,2,3,0
2025-12-04,6689,1535,10,15,2,0,0
2025-12-05,6689,1524,6,15,2,0,0
2025-12-08,6689,1523,3,0,2,0,0
2025-12-09,6689,1523,1,1,2,0,0
2025-12-10,6689,1514,0,1,2,0,0
2025-12-11,6689,1515,3,2,2,0,0
2025-12-12,6689,1524,9,0,2,0,0
2025-12-15,6689,1529,5,0,2,0,0
2025-12-16,6689,1502,10,1,2,0,0
2025-12-17,6689,1516,20,6,3,0,1
2025-12-18,6689,1521,6,1,3,0,0
2025-12-19,6689,1514,4,11,3,0,0
2025-12-22,6689,1518,8,4,3,0,0
2025-12-23,6689,1516,3,4,2,1,0
2025-12-24,6689,1484,10,42,2,0,0
2025-12-26,6689,1488,6,2,2,0,0
2025-12-29,6689,1473,5,19,3,0,1
2025-12-30,6689,1540,73,5,1,2,0
2025-12-31,6689,1560,32,11,1,0,0
2026-01-02,6689,1572,18,5,1,0,0
2026-01-05,6689,1675,123,20,1,0,0
2026-01-06,6689,1674,3,4,1,0,0
2026-01-07,6689,1676,13,11,0,1,0
2026-01-08,6689,1670,6,12,1,0,1
2026-01-09,6689,1660,4,14,1,0,0
2026-01-12,6689,1647,5,7,1,0,0
2026-01-13,6689,1656,10,1,0,1,0
2026-01-14,6689,1657,16,15,1,0,1
2026-01-15,6689,1659,5,3,1,0,0
2026-01-16,6689,1659,3,2,1,0,0
2026-01-19,6689,1645,8,17,1,0,0
2026-01-20,6689,1649,6,2,1,0,0
2026-01-21,6689,1680,35,3,0,1,0
2026-01-22,6689,1680,10,10,0,0,0
2026-01-23,6689,1663,7,18,0,0,0
2026-01-26,6689,1643,20,40,0,0,0
2026-01-27,6689,1643,27,26,0,0,0
2026-01-28,6689,1617,44,69,0,0,0
2026-01-29,6689,1619,20,18,0,0,0
2026-01-30,6689,1630,18,7,0,0,0
2026-02-02,6689,1613,8,18,0,0,0
2026-02-03,6689,1590,27,45,0,0,0
2026-02-04,6689,1586,10,10,0,0,0
2026-02-05,6689,1589,26,23,0,0,0
2026-02-06,6689,1584,28,33,0,0,0
2026-02-09,6689,1586,13,10,0,0,0
2026-02-10,6689,1573,2,11,0,0,0
2026-02-11,6689,1580,23,16,0,0,0
2026-02-23,6689,1572,14,16,1,0,1
2026-02-24,6689,1572,12,12,1,0,0
2026-02-25,6689,1551,6,23,2,0,1
2026-02-26,6689,1654,225,121,2,0,0
2026-03-02,6689,1680,343,317,18,0,16
2026-03-03,6689,1606,194,267,6,16,4
2026-03-04,6689,1722,295,179,8,2,4
2026-03-05,6689,1808,186,98,10,0,4
2026-03-06,6689,1826,58,40,9,2,1
2026-03-09,6689,1775,37,88,4,6,1
2026-03-10,6689,1770,26,31,4,1,1
2026-03-11,6689,1758,66,78,3,1,0
2026-03-12,6689,1725,22,55,4,0,1
2026-03-13,6689,1725,91,91,6,0,2
2026-03-16,6689,1701,38,47,7,0,1
2026-03-17,6689,1673,58,86,7,0,0
2026-03-18,6689,1740,321,254,12,0,5
2026-03-19,6689,1720,396,416,13,1,2
2026-03-20,6689,1619,353,454,12,3,2
2026-03-23,6689,1741,376,254,12,0,0
2026-03-24,6689,1696,302,347,17,0,5
2026-03-25,6689,1725,172,143,19,3,6
2026-03-26,6689,1647,99,176,17,2,0
2026-03-27,6689,1612,63,98,8,10,1
2026-03-30,6689,1620,123,115,8,1,1
2026-03-31,6689,1579,65,105,2,7,2
2026-04-01,6689,1570,41,50,1,1,0
2026-04-02,6689,1530,18,58,0,1,0
2026-04-07,6689,1532,15,13,0,0,0
2026-04-08,6689,1549,36,19,0,0,0
2026-04-09,6689,1560,35,22,0,0,0
2026-04-10,6689,1581,54,33,0,0,0
2026-04-13,6689,1597,25,9,1,0,1
2026-04-14,6689,1638,63,22,0,1,0
2026-04-15,6689,1629,27,35,1,0,1
2026-04-16,6689,1622,19,26,1,0,0
2026-04-17,6689,1582,14,53,0,1,0
2026-04-20,6689,1547,16,51,0,0,0
2026-04-21,6689,1535,40,52,0,0,0
2026-04-22,6689,1576,97,56,0,0,0
2026-04-23,6689,1561,42,57,0,0,0
2026-04-24,6689,1563,24,22,2,0,2
2026-04-27,6689,1581,45,22,9,0,7
2026-04-28,6689,1586,8,1,2,7,0
2026-04-29,6689,1579,5,12,0,2,0
2026-04-30,6689,1575,5,8,0,0,0
2026-05-04,6689,1564,10,21,0,0,0
2026-05-05,6689,1568,12,8,0,0,0
2026-05-06,6689,1618,73,23,0,0,0
2026-05-07,6689,1656,60,21,0,0,0
2026-05-08,6689,1631,17,42,0,0,0
2026-05-11,6689,1648,44,27,0,0,0
2026-05-12,6689,1670,35,13,0,0,0
2026-05-13,6689,1676,47,30,1,0,1
2026-05-14,6689,1670,4,7,2,0,1
2026-05-15,6689,1657,26,39,2,0,0
2026-05-18,6689,1653,1,4,0,2,0
2026-05-19,6689,1656,13,10,2,0,2
2026-05-20,6689,1659,8,3,2,0,0
2026-05-21,6689,1631,23,51,4,0,2
2026-05-22,6689,1625,18,24,5,0,1
2026-05-25,6689,1562,53,36,7,0,2
2026-05-26,6689,1558,7,8,11,0,4
2026-05-27,6689,1534,11,35,9,2,0
2026-05-28,6689,1488,8,54,11,0,2
2026-05-29,6689,1481,13,20,11,0,0
2026-06-01,6689,1546,131,62,14,0,3
2026-06-02,6689,1645,295,196,16,0,2
2026-06-03,6689,1635,55,64,20,1,5
2026-06-04,6689,1664,88,44,20,0,0
