date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-11-18,2428,2635,18,0,1,0,1
2024-11-19,2428,2636,1,0,0,1,0
2024-11-20,2428,2628,20,28,0,0,0
2024-11-21,2428,2633,8,3,0,0,0
2024-11-22,2428,2643,12,2,0,0,0
2024-11-25,2428,2651,14,3,0,0,0
2024-11-26,2428,2626,1,26,0,0,0
2024-11-27,2428,2637,26,15,0,0,0
2024-11-28,2428,2664,34,7,0,0,0
2024-11-29,2428,2667,3,0,0,0,0
2024-12-02,2428,2673,9,3,0,0,0
2024-12-03,2428,2677,23,19,0,0,0
2024-12-04,2428,2690,25,12,0,0,0
2024-12-05,2428,2644,13,9,0,0,0
2024-12-06,2428,2647,13,10,0,0,0
2024-12-09,2428,2660,26,13,0,0,0
2024-12-10,2428,2663,8,5,0,0,0
2024-12-11,2428,2681,21,3,0,0,0
2024-12-12,2428,2685,13,9,0,0,0
2024-12-13,2428,2704,22,1,0,0,0
2024-12-16,2428,2710,29,21,0,0,0
2024-12-17,2428,2705,1,6,0,0,0
2024-12-18,2428,2717,15,3,0,0,0
2024-12-19,2428,2706,11,22,0,0,0
2024-12-20,2428,2711,6,1,0,0,0
2024-12-23,2428,2710,1,2,0,0,0
2024-12-24,2428,2709,5,6,0,0,0
2024-12-25,2428,2711,7,1,0,0,0
2024-12-26,2428,2708,2,5,0,0,0
2024-12-27,2428,2716,10,2,0,0,0
2024-12-30,2428,2724,9,1,0,0,0
2024-12-31,2428,2742,22,4,1,0,1
2025-01-02,2428,2765,24,1,1,0,0
2025-01-03,2428,2788,23,0,1,0,0
2025-01-06,2428,2816,45,5,1,0,0
2025-01-07,2428,2821,43,38,1,0,0
2025-01-08,2428,2808,27,39,1,0,0
2025-01-09,2428,2782,26,32,1,0,0
2025-01-10,2428,2810,102,74,7,0,6
2025-01-13,2428,2860,64,14,5,2,0
2025-01-14,2428,2849,2,13,3,2,0
2025-01-15,2428,2854,9,4,3,0,0
2025-01-16,2428,2823,7,38,3,0,0
2025-01-17,2428,2824,3,1,1,2,0
2025-01-20,2428,2805,33,52,3,0,2
2025-01-21,2428,2732,246,66,4,0,1
2025-01-22,2428,2725,98,102,5,0,1
2025-02-03,2428,2736,26,12,3,2,0
2025-02-04,2428,2758,30,7,4,0,1
2025-02-05,2428,2770,79,67,4,0,0
2025-02-06,2428,2654,21,7,5,0,1
2025-02-07,2428,2661,30,23,4,1,0
2025-02-10,2428,2687,60,34,2,2,0
2025-02-11,2428,2690,38,35,2,0,0
2025-02-12,2428,2672,17,35,2,0,0
2025-02-13,2428,2672,23,23,2,0,0
2025-02-14,2428,2672,25,25,2,0,0
2025-02-17,2428,2666,9,15,1,1,0
2025-02-18,2428,2722,155,98,5,0,4
2025-02-19,2428,2721,90,91,5,0,0
2025-02-20,2428,2694,76,103,3,2,0
2025-02-21,2428,2681,36,48,1,2,0
2025-02-24,2428,2653,29,12,1,0,0
2025-02-25,2428,2659,22,15,1,0,0
2025-02-26,2428,2659,9,9,1,0,0
2025-02-27,2428,2623,3,36,1,0,0
2025-03-03,2428,2643,50,30,1,0,0
2025-03-04,2428,2611,11,40,1,0,0
2025-03-05,2428,2612,21,20,1,0,0
2025-03-06,2428,2613,5,2,1,0,0
2025-03-07,2428,2613,7,7,1,0,0
2025-03-10,2428,2617,29,25,0,1,0
2025-03-11,2428,2633,34,18,0,0,0
2025-03-12,2428,2636,10,7,0,0,0
2025-03-13,2428,2523,13,11,0,0,0
2025-03-14,2428,2535,28,16,0,0,0
2025-03-17,2428,2540,8,3,0,0,0
2025-03-18,2428,2541,2,1,0,0,0
2025-03-19,2428,2547,12,6,0,0,0
2025-03-20,2428,2515,29,60,0,0,0
2025-03-21,2428,2543,37,9,0,0,0
2025-03-24,2428,2561,22,4,0,0,0
2025-03-25,2428,2549,15,22,0,0,0
2025-03-26,2428,2558,9,0,0,0,0
2025-03-27,2428,2541,7,13,0,0,0
2025-03-28,2428,2584,73,29,0,0,0
2025-03-31,2428,2584,44,44,2,0,2
2025-04-01,2428,2583,17,18,2,0,0
2025-04-02,2428,2581,1,3,6,0,4
2025-04-07,2428,2516,0,33,6,0,0
2025-04-08,2428,2567,264,207,0,6,0
2025-04-09,2428,2465,106,203,0,0,0
2025-04-10,2428,2443,7,25,0,0,0
2025-04-11,2428,2404,16,52,0,0,0
2025-04-14,2428,2383,44,65,0,0,0
2025-04-15,2428,2333,46,95,0,0,0
2025-04-16,2428,2343,35,22,0,0,0
2025-04-17,2428,2340,47,20,0,0,0
2025-04-18,2428,2433,99,6,0,0,0
2025-04-21,2428,2512,134,55,3,0,3
2025-04-22,2428,2463,19,67,3,1,1
2025-04-23,2428,2548,122,30,3,0,0
2025-04-24,2428,2545,19,22,3,0,0
2025-04-25,2428,2500,75,120,3,0,0
2025-04-28,2428,2502,25,23,3,0,0
2025-04-29,2428,2457,37,78,3,0,0
2025-04-30,2428,2433,14,38,3,0,0
2025-05-02,2428,2464,43,12,3,0,0
2025-05-05,2428,2487,40,17,3,0,0
2025-05-06,2428,2518,36,5,3,0,0
2025-05-07,2428,2516,15,17,3,0,0
2025-05-08,2428,2483,44,77,2,1,0
2025-05-09,2428,2474,24,33,2,0,0
2025-05-12,2428,2470,57,61,2,0,0
2025-05-13,2428,2446,24,47,2,0,0
2025-05-14,2428,2408,44,82,2,0,0
2025-05-15,2428,2416,16,8,2,0,0
2025-05-16,2428,2402,10,24,2,0,0
2025-05-19,2428,2377,18,43,2,0,0
2025-05-20,2428,2386,16,7,2,0,0
2025-05-21,2428,2390,15,11,2,0,0
2025-05-22,2428,2381,8,7,2,0,0
2025-05-23,2428,2385,17,13,2,0,0
2025-05-26,2428,2382,2,5,2,0,0
2025-05-27,2428,2404,26,4,2,0,0
2025-05-28,2428,2399,5,10,2,0,0
2025-05-29,2428,2383,10,26,2,0,0
2025-06-02,2428,2401,22,4,2,0,0
2025-06-03,2428,2399,4,6,2,0,0
2025-06-04,2428,2396,18,21,2,0,0
2025-06-05,2428,2397,4,3,2,0,0
2025-06-06,2428,2389,8,16,2,0,0
2025-06-09,2428,2395,26,20,2,0,0
2025-06-10,2428,2382,16,14,2,0,0
2025-06-11,2428,2403,35,14,2,0,0
2025-06-12,2428,2400,1,4,2,0,0
2025-06-13,2428,2424,38,14,7,0,5
2025-06-16,2428,2442,24,6,7,0,0
2025-06-17,2428,2438,1,5,7,0,0
2025-06-18,2428,2440,5,3,7,0,0
2025-06-19,2428,2432,17,12,7,0,0
2025-06-20,2428,2444,35,22,7,0,0
2025-06-23,2428,2435,6,15,7,0,0
2025-06-24,2428,2428,2,9,7,0,0
2025-06-25,2428,2426,6,8,2,5,0
2025-06-26,2428,2432,8,1,2,0,0
2025-06-27,2428,2433,3,2,2,0,0
2025-06-30,2428,2428,3,8,2,0,0
2025-07-01,2428,2424,0,3,2,0,0
2025-07-02,2428,2415,1,9,2,0,0
2025-07-03,2428,2333,6,28,2,0,0
2025-07-04,2428,2327,4,8,1,1,0
2025-07-07,2428,2326,3,4,1,0,0
2025-07-08,2428,2286,8,48,1,0,0
2025-07-09,2428,2289,4,1,1,0,0
2025-07-10,2428,2284,1,6,1,0,0
2025-07-11,2428,2292,11,3,1,0,0
2025-07-14,2428,2307,18,3,1,0,0
2025-07-15,2428,2294,5,17,1,0,0
2025-07-16,2428,2280,16,9,1,0,0
2025-07-17,2428,2277,2,5,1,0,0
2025-07-18,2428,2273,8,12,1,0,0
2025-07-21,2428,2271,5,7,1,0,0
2025-07-22,2428,2291,25,3,1,0,0
2025-07-23,2428,2278,8,18,1,0,0
2025-07-24,2428,2283,17,9,1,0,0
2025-07-25,2428,2282,6,7,1,0,0
2025-07-28,2428,2286,9,5,1,0,0
2025-07-29,2428,2275,2,13,1,0,0
2025-07-30,2428,2283,9,0,1,0,0
2025-07-31,2428,2286,10,7,1,0,0
2025-08-01,2428,2284,5,7,1,0,0
2025-08-04,2428,2295,51,40,4,0,3
2025-08-05,2428,2301,22,13,3,2,1
2025-08-06,2428,2259,3,25,2,1,0
2025-08-07,2428,2266,21,13,1,1,0
2025-08-08,2428,2295,69,40,3,0,2
2025-08-11,2428,2459,295,119,6,0,3
2025-08-12,2428,2551,330,238,5,2,1
2025-08-13,2428,2552,268,267,3,2,0
2025-08-14,2428,2513,26,65,3,0,0
2025-08-15,2428,2516,51,48,2,1,0
2025-08-18,2428,2462,23,72,0,2,0
2025-08-19,2428,2458,28,27,0,0,0
2025-08-20,2428,2454,30,34,0,0,0
2025-08-21,2428,2506,82,30,0,0,0
2025-08-22,2428,2519,39,26,0,0,0
2025-08-25,2428,2522,37,34,0,0,0
2025-08-26,2428,2517,62,64,0,0,0
2025-08-27,2428,2483,15,49,0,0,0
2025-08-28,2428,2479,10,9,0,0,0
2025-08-29,2428,2480,33,30,0,0,0
2025-09-01,2428,2541,86,23,0,0,0
2025-09-02,2428,2540,8,9,0,0,0
2025-09-03,2428,2484,9,31,0,0,0
2025-09-04,2428,2480,19,23,0,0,0
2025-09-05,2428,2470,19,29,0,0,0
2025-09-08,2428,2454,91,107,0,0,0
2025-09-09,2428,2497,98,55,1,0,1
2025-09-10,2428,2493,66,64,1,0,0
2025-09-11,2428,2425,26,54,1,0,0
2025-09-12,2428,2391,11,45,1,0,0
2025-09-15,2428,2394,17,14,1,0,0
2025-09-16,2428,2451,78,21,1,0,0
2025-09-17,2428,2412,19,58,1,0,0
2025-09-18,2428,2424,19,7,1,0,0
2025-09-19,2428,2473,118,67,1,0,0
2025-09-22,2428,2735,383,121,3,0,2
2025-09-23,2428,2864,328,199,10,0,7
2025-09-24,2428,3353,1286,797,54,0,44
2025-09-25,2428,2784,355,924,13,43,2
2025-09-26,2428,2938,363,209,11,6,4
2025-09-30,2428,3003,235,170,27,0,16
2025-10-01,2428,2935,123,190,27,7,7
2025-10-02,2428,2767,90,258,23,5,1
2025-10-03,2428,2862,205,110,28,0,5
2025-10-07,2428,2951,237,148,28,0,0
2025-10-08,2428,2848,87,185,26,2,0
2025-10-09,2428,2836,42,54,25,2,1
2025-10-13,2428,2806,55,85,7,19,1
2025-10-14,2428,2706,34,134,5,4,2
2025-10-15,2428,2768,116,54,7,0,2
2025-10-16,2428,2635,65,198,5,2,0
2025-10-17,2428,2767,232,100,10,0,5
2025-10-20,2428,2839,349,277,13,3,6
2025-10-21,2428,2691,416,564,14,0,1
2025-10-22,2428,2422,478,746,71,0,57
2025-10-23,2428,2731,696,386,57,23,9
2025-10-27,2428,2869,401,261,45,13,1
2025-10-28,2428,2868,344,344,32,15,2
2025-10-29,2428,2927,266,206,26,8,2
2025-10-30,2428,2888,135,161,19,8,1
2025-10-31,2428,2963,183,107,14,5,0
2025-11-03,2428,2934,57,85,12,2,0
2025-11-04,2428,3044,218,108,10,2,0
2025-11-05,2428,2978,63,129,6,5,1
2025-11-06,2428,2962,38,54,6,0,0
2025-11-07,2428,3089,194,55,6,0,0
2025-11-10,2428,3069,56,75,6,0,0
2025-11-11,2428,3077,118,110,6,0,0
2025-11-12,2428,3048,49,78,4,2,0
2025-11-13,2428,3031,105,122,6,0,2
2025-11-14,2428,3013,99,117,37,5,36
2025-11-17,2428,2951,43,104,27,19,9
2025-11-18,2428,2822,204,333,19,22,14
2025-11-19,2428,3200,667,289,50,1,32
2025-11-20,2428,3203,354,351,52,13,15
2025-11-21,2428,3196,224,196,20,34,2
2025-11-24,2428,3159,156,193,15,7,2
2025-11-25,2428,3090,50,119,15,1,1
2025-11-26,2428,3067,46,69,11,5,1
2025-11-27,2428,3050,72,81,11,0,0
2025-11-28,2428,3033,57,73,11,0,0
2025-12-01,2428,2965,23,91,12,0,1
2025-12-02,2428,2882,31,114,11,1,0
2025-12-03,2428,2818,47,111,11,2,2
2025-12-04,2428,2937,156,37,9,2,0
2025-12-05,2428,2945,44,24,9,1,1
2025-12-08,2428,2915,19,49,6,4,1
2025-12-09,2428,2874,24,63,4,1,0
2025-12-10,2428,2855,37,56,5,0,1
2025-12-11,2428,2928,104,30,2,3,0
2025-12-12,2428,2911,26,41,2,0,0
2025-12-15,2428,2890,43,64,2,0,0
2025-12-16,2428,2841,23,72,2,0,0
2025-12-17,2428,2824,7,24,2,0,0
2025-12-18,2428,2884,83,22,2,0,0
2025-12-19,2428,2833,7,51,1,1,0
2025-12-22,2428,2794,5,44,1,0,0
2025-12-23,2428,2755,18,57,1,0,0
2025-12-24,2428,2781,32,6,1,0,0
2025-12-26,2428,2775,33,39,1,0,0
2025-12-29,2428,2774,25,26,1,0,0
2025-12-30,2428,2792,28,5,1,0,0
2025-12-31,2428,2772,24,43,1,0,0
2026-01-02,2428,2763,50,57,3,0,2
2026-01-05,2428,2761,42,42,1,2,0
2026-01-06,2428,2741,19,39,2,0,1
2026-01-07,2428,2704,13,8,2,0,0
2026-01-08,2428,2729,39,14,2,0,0
2026-01-09,2428,2726,19,22,2,0,0
2026-01-12,2428,2729,15,11,2,0,0
2026-01-13,2428,2725,13,17,3,0,1
2026-01-14,2428,2756,71,40,2,1,0
2026-01-15,2428,2780,45,21,2,0,0
2026-01-16,2428,2779,38,35,1,1,0
2026-01-19,2428,2804,67,42,1,0,0
2026-01-20,2428,2757,90,30,1,0,0
2026-01-21,2428,2737,19,39,1,0,0
2026-01-22,2428,2732,53,57,1,0,0
2026-01-23,2428,2868,191,52,1,0,0
2026-01-26,2428,2790,62,140,2,0,1
2026-01-27,2428,2785,12,16,2,0,0
2026-01-28,2428,2791,27,21,2,0,0
2026-01-29,2428,2800,48,39,1,1,0
2026-01-30,2428,2788,23,35,1,0,0
2026-02-02,2428,2763,13,38,3,0,2
2026-02-03,2428,2734,7,21,4,0,1
2026-02-04,2428,2731,7,5,4,0,0
2026-02-05,2428,2717,2,16,4,0,0
2026-02-06,2428,2717,8,8,4,0,0
2026-02-09,2428,2720,7,4,3,1,0
2026-02-10,2428,2732,32,20,3,1,1
2026-02-11,2428,2748,53,35,3,0,0
2026-02-23,2428,2682,32,98,4,1,2
2026-02-24,2428,2678,75,78,10,0,6
2026-02-25,2428,2627,74,124,10,0,0
2026-02-26,2428,2652,66,41,10,0,0
2026-03-02,2428,2639,40,53,8,2,0
2026-03-03,2428,2649,63,53,6,2,0
2026-03-04,2428,2722,140,66,6,1,1
2026-03-05,2428,2697,14,39,5,1,0
2026-03-06,2428,2697,55,55,6,0,1
2026-03-09,2428,2428,74,340,2,5,1
2026-03-10,2428,2297,8,79,2,0,0
2026-03-11,2428,2392,102,7,0,2,0
2026-03-12,2428,2424,45,13,0,0,0
2026-03-13,2428,2417,10,17,0,0,0
2026-03-16,2428,2442,28,3,0,0,0
2026-03-17,2428,2465,63,39,0,0,0
2026-03-18,2428,2426,14,53,0,0,0
2026-03-19,2428,2436,20,10,0,0,0
2026-03-20,2428,2431,12,17,0,0,0
2026-03-23,2428,2461,43,13,0,0,0
2026-03-24,2428,2446,9,24,0,0,0
2026-03-25,2428,2390,5,11,0,0,0
2026-03-26,2428,2388,4,6,0,0,0
2026-03-27,2428,2391,6,3,0,0,0
2026-03-30,2428,2400,16,7,0,0,0
2026-03-31,2428,2374,0,25,0,0,0
2026-04-01,2428,2372,11,8,1,0,1
2026-04-02,2428,2392,29,9,1,0,0
2026-04-07,2428,2404,26,6,1,0,0
2026-04-08,2428,2512,125,16,1,0,0
2026-04-09,2428,2554,69,47,3,0,1
2026-04-10,2428,2544,122,127,3,1,1
2026-04-13,2428,2702,359,200,5,0,2
2026-04-14,2428,2601,363,464,4,2,1
2026-04-15,2428,2592,125,134,5,1,2
2026-04-16,2428,2561,55,83,5,0,0
2026-04-17,2428,2542,60,78,5,0,0
2026-04-20,2428,2517,47,71,6,1,2
2026-04-21,2428,2550,84,49,6,0,0
2026-04-22,2428,2560,57,47,6,0,0
2026-04-23,2428,2537,89,112,7,0,1
2026-04-24,2428,2527,43,53,6,1,0
2026-04-27,2428,2556,47,18,6,0,0
2026-04-28,2428,2562,19,13,5,2,1
2026-04-29,2428,2543,99,32,4,1,0
2026-04-30,2428,2521,38,60,4,0,0
2026-05-04,2428,2492,73,102,4,0,0
2026-05-05,2428,2432,65,125,4,0,0
2026-05-06,2428,2443,75,64,4,0,0
2026-05-07,2428,2582,238,99,4,0,0
2026-05-08,2428,2621,212,172,6,1,3
2026-05-11,2428,2794,297,124,6,0,0
2026-05-12,2428,2790,221,225,9,1,4
2026-05-13,2428,2790,102,102,9,2,2
2026-05-14,2428,3025,548,309,7,4,2
2026-05-15,2428,3275,486,236,4,3,0
2026-05-18,2428,3289,97,83,5,0,1
2026-05-19,2428,3064,220,164,9,0,4
2026-05-20,2428,2650,259,143,15,0,6
2026-05-21,2428,2665,228,213,15,2,2
2026-05-22,2428,2643,174,196,16,0,1
2026-05-25,2428,2698,373,318,11,5,0
2026-05-26,2428,2539,222,381,21,0,10
2026-05-27,2428,2595,190,134,25,1,5
2026-05-28,2428,2729,671,537,36,4,15
2026-05-29,2428,2808,747,668,22,14,0
2026-06-01,2428,2767,369,410,17,6,1
2026-06-02,2428,2619,168,315,15,2,0
2026-06-03,2428,2575,82,126,13,2,0
2026-06-04,2428,2517,92,149,14,0,1
2026-06-05,2428,2622,284,179,19,1,6
2026-06-08,2428,2415,79,286,17,4,2
2026-06-09,2428,2497,261,179,19,1,3
2026-06-10,2428,2453,508,552,28,0,9
2026-06-11,2428,2217,110,346,19,10,1
2026-06-12,2428,2552,416,81,19,1,1
2026-06-15,2428,2568,372,356,19,2,2
2026-06-16,2428,2308,258,518,10,10,1
2026-06-17,2428,2171,101,238,25,1,16
2026-06-18,2428,2234,349,275,30,5,10
2026-06-22,2428,2216,130,142,18,12,0
2026-06-23,2428,1979,71,173,14,7,3
2026-06-24,2428,1896,68,151,19,3,8
2026-06-25,2428,1698,167,351,25,1,7
2026-06-26,2428,1585,54,167,20,14,9
