date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-08-19,3357,2413,104,37,152,0,0
2024-08-20,3357,2716,457,154,163,11,0
2024-08-21,3357,2711,33,38,181,18,0
2024-08-22,3357,2823,174,62,200,19,0
2024-08-23,3357,2727,47,143,200,2,2
2024-08-26,3357,2650,45,122,212,12,0
2024-08-27,3357,2627,33,56,221,9,0
2024-08-28,3357,2640,44,31,227,10,4
2024-08-29,3357,2616,4,28,223,0,4
2024-08-30,3357,2607,25,34,223,0,0
2024-09-02,3357,2608,56,55,223,0,0
2024-09-03,3357,2725,158,41,224,1,0
2024-09-04,3357,2773,106,58,222,0,2
2024-09-05,3357,2643,35,165,230,8,0
2024-09-06,3357,2665,55,33,228,0,2
2024-09-09,3357,2628,53,90,228,1,1
2024-09-10,3357,2531,72,169,218,3,13
2024-09-11,3357,2522,25,33,218,0,0
2024-09-12,3357,2525,11,8,218,0,0
2024-09-13,3357,2499,18,44,218,0,0
2024-09-16,3357,2487,25,37,218,0,0
2024-09-18,3357,2514,36,9,218,0,0
2024-09-19,3357,2505,6,15,218,0,0
2024-09-20,3357,2505,13,13,218,0,0
2024-09-23,3357,2491,14,26,218,0,0
2024-09-24,3357,2473,19,37,218,0,0
2024-09-25,3357,2528,118,63,216,0,2
2024-09-26,3357,2478,38,88,196,0,20
2024-09-27,3357,2461,18,35,186,0,10
2024-09-30,3357,2447,27,41,181,0,5
2024-10-01,3357,2444,19,22,181,0,0
2024-10-04,3357,2426,2,20,181,0,0
2024-10-07,3357,2426,11,11,180,0,1
2024-10-08,3357,2560,201,67,180,0,0
2024-10-09,3357,2540,29,49,181,1,0
2024-10-11,3357,2479,14,75,171,0,10
2024-10-14,3357,2484,23,18,171,0,0
2024-10-15,3357,2481,44,47,171,0,0
2024-10-16,3357,2381,16,116,166,0,5
2024-10-17,3357,2371,16,26,166,0,0
2024-10-18,3357,2323,12,60,161,0,5
2024-10-21,3357,2326,9,6,155,0,6
2024-10-22,3357,2327,19,18,155,0,0
2024-10-23,3357,2269,2,60,139,0,16
2024-10-24,3357,2215,2,56,129,0,10
2024-10-25,3357,2164,4,55,114,0,15
2024-10-28,3357,2138,21,47,114,0,0
2024-10-29,3357,2152,17,3,104,0,10
2024-10-30,3357,2125,7,34,98,0,6
2024-11-01,3357,2084,13,53,98,0,0
2024-11-04,3357,2082,2,4,98,0,0
2024-11-05,3357,2083,9,8,98,0,0
2024-11-06,3357,2089,8,2,98,0,0
2024-11-07,3357,2095,17,11,98,0,0
2024-11-08,3357,2113,40,22,96,0,2
2024-11-11,3357,2116,40,37,96,0,0
2024-11-12,3357,2060,17,73,96,0,0
2024-11-13,3357,2087,34,7,96,0,0
2024-11-14,3357,2052,7,42,96,0,0
2024-11-15,3357,2050,8,10,96,0,0
2024-11-18,3357,2023,9,36,96,0,0
2024-11-19,3357,1811,12,224,96,0,0
2024-11-20,3357,1747,12,76,96,0,0
2024-11-21,3357,1702,31,76,91,0,5
2024-11-22,3357,1706,41,37,91,0,0
2024-11-25,3357,1717,25,14,91,0,0
2024-11-26,3357,1723,54,48,91,0,0
2024-11-27,3357,1721,12,14,91,0,0
2024-11-28,3357,1707,7,21,91,0,0
2024-11-29,3357,1682,4,29,91,0,0
2024-12-02,3357,1680,5,7,91,0,0
2024-12-03,3357,1730,66,16,92,1,0
2024-12-04,3357,1810,179,99,93,1,0
2024-12-05,3357,1792,26,41,91,0,2
2024-12-06,3357,1772,15,35,91,0,0
2024-12-09,3357,1767,5,10,91,0,0
2024-12-10,3357,1767,3,3,93,2,0
2024-12-11,3357,1798,72,41,91,0,2
2024-12-12,3357,1872,129,55,91,0,0
2024-12-13,3357,1928,155,99,91,0,0
2024-12-16,3357,1897,96,122,93,2,0
2024-12-17,3357,1932,40,5,93,0,0
2024-12-18,3357,2003,71,0,93,0,0
2024-12-19,3357,2009,9,3,93,0,0
2024-12-20,3357,2081,98,26,91,0,2
2024-12-23,3357,2095,20,6,91,0,0
2024-12-24,3357,2126,38,3,91,0,0
2024-12-25,3357,2101,21,46,91,0,0
2024-12-26,3357,2104,26,23,91,0,0
2024-12-27,3357,2106,17,15,101,10,0
2024-12-30,3357,2165,90,31,110,10,1
2024-12-31,3357,2160,66,71,115,5,0
2025-01-02,3357,2197,51,14,125,10,0
2025-01-03,3357,2213,62,46,125,0,0
2025-01-06,3357,2219,12,6,125,0,0
2025-01-07,3357,2216,4,7,125,0,0
2025-01-08,3357,2136,9,89,125,0,0
2025-01-09,3357,2013,14,137,129,4,0
2025-01-10,3357,1971,13,55,129,0,0
2025-01-13,3357,1962,28,37,128,0,1
2025-01-14,3357,1966,6,0,128,0,0
2025-01-15,3357,1964,5,6,128,0,0
2025-01-16,3357,1944,7,27,125,0,3
2025-01-17,3357,1830,8,6,125,0,0
2025-01-20,3357,1591,0,10,125,0,0
2025-01-21,3357,1594,7,3,115,0,10
2025-01-22,3357,1552,4,46,105,0,10
2025-02-03,3357,1539,27,40,97,1,9
2025-02-04,3357,1538,1,2,97,0,0
2025-02-05,3357,1552,31,17,97,0,0
2025-02-06,3357,1501,3,54,99,2,0
2025-02-07,3357,1509,31,23,93,2,8
2025-02-10,3357,1564,68,13,87,0,6
2025-02-11,3357,1622,154,96,89,2,0
2025-02-12,3357,1602,12,32,104,15,0
2025-02-13,3357,1627,34,9,104,0,0
2025-02-14,3357,1489,12,150,102,0,2
2025-02-17,3357,1444,14,59,101,0,1
2025-02-18,3357,1446,6,4,106,5,0
2025-02-19,3357,1451,16,11,82,0,24
2025-02-20,3357,1456,17,12,84,2,0
2025-02-21,3357,1460,9,5,82,0,2
2025-02-24,3357,1463,4,1,82,0,0
2025-02-25,3357,1445,9,27,81,0,1
2025-02-26,3357,1493,56,8,81,0,0
2025-02-27,3357,1442,10,61,81,1,1
2025-03-03,3357,1447,7,2,81,0,0
2025-03-04,3357,1464,25,8,80,0,1
2025-03-05,3357,1449,3,18,80,0,0
2025-03-06,3357,1450,5,4,80,0,0
2025-03-07,3357,1443,3,10,69,0,11
2025-03-10,3357,1430,20,33,69,0,0
2025-03-11,3357,1424,17,23,69,0,0
2025-03-12,3357,1421,2,5,59,0,10
2025-03-13,3357,1424,10,7,43,0,16
2025-03-14,3357,1428,9,5,4,0,39
2025-03-17,3357,1412,3,19,0,0,4
2025-03-18,3357,1431,20,1,0,0,0
2025-03-19,3357,1414,3,20,0,0,0
2025-03-20,3357,1416,25,23,0,0,0
2025-03-21,3357,1460,57,13,51,51,0
2025-03-24,3357,1457,19,22,59,8,0
2025-03-25,3357,1450,2,9,69,10,0
2025-03-26,3357,1452,3,1,69,0,0
2025-03-27,3357,1448,0,4,69,0,0
2025-03-28,3357,1423,7,32,69,0,0
2025-03-31,3357,1411,41,53,69,0,0
2025-04-01,3357,1414,4,1,69,0,0
2025-04-02,3357,1410,5,7,70,1,0
2025-04-07,3357,1404,4,7,70,0,0
2025-04-08,3357,1252,86,236,64,0,6
2025-04-09,3357,1025,15,231,65,1,0
2025-04-10,3357,1048,42,14,63,0,2
2025-04-11,3357,1019,16,44,64,1,0
2025-04-14,3357,1005,6,19,65,1,0
2025-04-15,3357,1030,41,16,63,0,2
2025-04-16,3357,1020,5,15,63,0,0
2025-04-17,3357,1030,12,2,63,0,0
2025-04-18,3357,1035,5,0,63,0,0
2025-04-21,3357,1048,14,1,63,0,0
2025-04-22,3357,1052,4,0,64,1,0
2025-04-23,3357,1049,4,7,63,0,1
2025-04-24,3357,1053,6,2,64,1,0
2025-04-25,3357,1056,10,7,63,0,1
2025-04-28,3357,1064,10,2,64,1,0
2025-04-29,3357,1074,13,3,64,0,0
2025-04-30,3357,1081,15,8,64,0,0
2025-05-02,3357,1101,29,9,64,0,0
2025-05-05,3357,1095,5,11,63,0,1
2025-05-06,3357,1108,15,2,65,2,0
2025-05-07,3357,1120,17,5,63,0,2
2025-05-08,3357,1148,35,7,65,2,0
2025-05-09,3357,1121,47,74,69,4,0
2025-05-12,3357,1119,7,9,69,0,0
2025-05-13,3357,1117,10,12,69,0,0
2025-05-14,3357,1119,26,23,69,0,0
2025-05-15,3357,1133,21,7,69,0,0
2025-05-16,3357,1132,4,5,69,0,0
2025-05-19,3357,1135,5,1,69,0,0
2025-05-20,3357,1134,1,2,70,1,0
2025-05-21,3357,1150,19,3,70,0,0
2025-05-22,3357,1144,4,10,70,0,0
2025-05-23,3357,1143,1,2,70,0,0
2025-05-26,3357,1144,3,2,70,0,0
2025-05-27,3357,1123,1,1,66,0,4
2025-05-28,3357,1120,1,4,66,0,0
2025-05-29,3357,1109,2,11,66,0,0
2025-06-02,3357,1091,14,32,66,0,0
2025-06-03,3357,1078,0,13,66,0,0
2025-06-04,3357,1082,4,0,60,0,6
2025-06-05,3357,1084,7,5,60,0,0
2025-06-06,3357,1085,2,1,60,0,0
2025-06-09,3357,1092,30,23,61,1,0
2025-06-10,3357,1108,23,7,60,0,1
2025-06-11,3357,1107,2,3,60,0,0
2025-06-12,3357,1125,18,0,60,0,0
2025-06-13,3357,1131,26,20,51,3,12
2025-06-16,3357,1133,10,4,50,0,1
2025-06-17,3357,1112,0,5,51,1,0
2025-06-18,3357,1113,7,6,51,0,0
2025-06-19,3357,1110,3,6,47,0,4
2025-06-20,3357,1110,0,0,47,0,0
2025-06-23,3357,1109,7,8,48,1,0
2025-06-24,3357,1096,8,21,48,0,0
2025-06-25,3357,1078,3,21,34,0,14
2025-06-26,3357,1034,3,12,34,0,0
2025-06-27,3357,1032,5,7,33,0,1
2025-06-30,3357,1035,10,7,33,0,0
2025-07-01,3357,1033,0,2,33,0,0
2025-07-02,3357,1034,2,1,33,0,0
2025-07-03,3357,1034,5,5,28,0,5
2025-07-04,3357,1036,4,2,28,0,0
2025-07-07,3357,1011,7,32,13,0,15
2025-07-08,3357,1004,6,13,11,0,2
2025-07-09,3357,1001,1,4,11,0,0
2025-07-10,3357,1003,4,2,11,0,0
2025-07-11,3357,1007,11,5,11,0,0
2025-07-14,3357,1009,4,0,11,0,0
2025-07-15,3357,997,1,13,11,0,0
2025-07-16,3357,1002,18,13,11,0,0
2025-07-17,3357,996,1,7,11,0,0
2025-07-18,3357,1013,30,10,11,0,0
2025-07-21,3357,1019,12,6,11,0,0
2025-07-22,3357,1007,16,28,11,0,0
2025-07-23,3357,1020,13,0,11,0,0
2025-07-24,3357,1032,14,2,11,0,0
2025-07-25,3357,1029,2,5,11,0,0
2025-07-28,3357,1040,13,2,11,0,0
2025-07-29,3357,1042,5,3,11,0,0
2025-07-30,3357,1048,14,5,8,0,3
2025-07-31,3357,1045,1,4,8,0,0
2025-08-01,3357,1071,27,0,7,0,1
2025-08-04,3357,1070,8,9,7,0,0
2025-08-05,3357,1084,83,69,7,0,0
2025-08-06,3357,1053,23,54,6,0,1
2025-08-07,3357,1040,7,20,6,0,0
2025-08-08,3357,1033,41,48,9,3,0
2025-08-11,3357,1149,139,20,9,0,0
2025-08-12,3357,1084,51,116,29,20,0
2025-08-13,3357,1029,140,195,31,3,1
2025-08-14,3357,1063,88,54,30,0,1
2025-08-15,3357,1070,48,39,29,0,1
2025-08-18,3357,1074,51,47,29,0,0
2025-08-19,3357,1047,20,47,29,0,0
2025-08-20,3357,1044,42,45,29,0,0
2025-08-21,3357,1089,88,43,29,0,0
2025-08-22,3357,1151,151,89,30,1,0
2025-08-25,3357,1100,54,105,31,1,0
2025-08-26,3357,1232,169,37,22,1,10
2025-08-27,3357,1152,47,127,26,4,0
2025-08-28,3357,1169,44,27,26,0,0
2025-08-29,3357,1066,41,144,26,0,0
2025-09-01,3357,984,13,95,26,0,0
2025-09-02,3357,976,9,17,26,0,0
2025-09-03,3357,972,1,5,26,0,0
2025-09-04,3357,976,31,27,26,0,0
2025-09-05,3357,953,10,33,26,0,0
2025-09-08,3357,957,16,12,26,0,0
2025-09-09,3357,969,13,1,26,0,0
2025-09-10,3357,994,38,13,26,0,0
2025-09-11,3357,948,26,72,25,0,1
2025-09-12,3357,945,24,27,26,1,0
2025-09-15,3357,944,21,22,25,0,1
2025-09-16,3357,965,38,17,25,0,0
2025-09-17,3357,988,39,16,25,0,0
2025-09-18,3357,999,38,27,25,0,0
2025-09-19,3357,1156,257,100,26,1,0
2025-09-22,3357,1191,176,138,22,0,4
2025-09-23,3357,1218,114,87,18,0,4
2025-09-24,3357,1172,55,101,30,12,0
2025-09-25,3357,1155,87,104,33,3,0
2025-09-26,3357,1147,82,90,32,0,1
2025-09-30,3357,1170,58,35,32,0,0
2025-10-01,3357,1119,37,88,29,0,3
2025-10-02,3357,1115,31,35,29,0,0
2025-10-03,3357,1337,331,109,31,2,0
2025-10-07,3357,1516,370,191,35,4,0
2025-10-08,3357,1869,536,183,45,11,1
2025-10-09,3357,2269,753,353,242,203,5
2025-10-13,3357,2234,98,131,238,2,6
2025-10-14,3357,1472,212,973,37,6,11
2025-10-15,3357,1436,33,68,36,0,1
2025-10-16,3357,1411,55,80,37,1,0
2025-10-17,3357,1868,651,194,52,15,0
2025-10-20,3357,2477,929,320,559,519,12
2025-10-21,3357,2487,688,678,606,67,20
2025-10-22,3357,2434,341,393,391,64,8
2025-10-23,3357,2454,393,373,368,4,0
2025-10-27,3357,2571,377,260,382,21,2
2025-10-28,3357,2559,196,208,372,13,7
2025-10-29,3357,2616,235,178,307,2,2
2025-10-30,3357,2445,181,352,283,3,16
2025-10-31,3357,2555,214,104,242,2,6
2025-11-03,3357,2426,137,266,90,1,43
2025-11-04,3357,2480,172,118,84,0,6
2025-11-05,3357,2297,75,258,83,0,1
2025-11-06,3357,2302,74,69,83,0,0
2025-11-07,3357,2324,113,89,67,1,15
2025-11-10,3357,2274,85,135,61,1,0
2025-11-11,3357,2383,383,274,66,5,0
2025-11-12,3357,2398,160,145,84,19,1
2025-11-13,3357,2760,606,244,98,14,0
2025-11-14,3357,2975,933,718,164,67,1
2025-11-17,3357,2597,531,909,139,14,39
2025-11-18,3357,2548,134,183,131,6,14
2025-11-19,3357,2698,458,307,159,30,1
2025-11-20,3357,3058,794,434,245,92,6
2025-11-21,3357,2862,306,502,278,44,11
2025-11-24,3357,2833,157,186,319,47,6
2025-11-25,3357,2758,204,278,328,33,24
2025-11-26,3357,2641,89,205,329,11,9
2025-11-27,3357,2622,347,364,365,39,2
2025-11-28,3357,2783,419,257,329,14,22
2025-12-01,3357,2754,134,163,277,0,52
2025-12-02,3357,2546,143,329,267,1,11
2025-12-03,3357,2581,222,187,301,38,4
2025-12-04,3357,2430,145,296,274,1,28
2025-12-05,3357,2430,60,60,277,4,1
2025-12-08,3357,2445,89,74,307,30,0
2025-12-09,3357,2499,181,127,424,121,4
2025-12-10,3357,2517,184,166,507,86,3
2025-12-11,3357,2544,142,115,512,23,18
2025-12-12,3357,2522,70,87,500,6,13
2025-12-15,3357,2488,74,108,475,1,26
2025-12-16,3357,2221,78,340,456,0,16
2025-12-17,3357,2184,58,95,463,7,0
2025-12-18,3357,2185,34,33,464,3,2
2025-12-19,3357,2119,36,101,466,7,0
2025-12-22,3357,2088,39,70,480,18,1
2025-12-23,3357,2146,82,22,493,15,2
2025-12-24,3357,2168,47,25,484,14,18
2025-12-26,3357,2050,25,143,484,1,1
2025-12-29,3357,2031,56,72,445,1,0
2025-12-30,3357,1989,80,120,423,6,1
2025-12-31,3357,1935,54,108,412,1,1
2026-01-02,3357,2117,437,255,496,92,5
2026-01-05,3357,2011,406,512,966,474,4
2026-01-06,3357,2350,573,231,1096,131,0
2026-01-07,3357,2529,630,451,1155,92,0
2026-01-08,3357,2492,269,306,1082,5,23
2026-01-09,3357,2571,211,132,921,2,1
2026-01-12,3357,2513,160,218,654,1,0
2026-01-13,3357,2556,283,240,518,17,0
2026-01-14,3357,2743,610,423,513,48,0
2026-01-15,3357,2586,337,494,491,6,0
2026-01-16,3357,2565,287,307,467,1,1
2026-01-19,3357,3420,1573,718,540,91,0
2026-01-20,3357,3260,336,496,479,2,7
2026-01-21,3357,2878,268,650,458,1,1
2026-01-22,3357,2949,553,481,450,16,0
2026-01-23,3357,2825,237,359,402,2,2
2026-01-26,3357,2778,169,216,369,18,3
2026-01-27,3357,2794,234,218,319,18,0
2026-01-28,3357,2727,258,325,273,8,3
2026-01-29,3357,2482,104,346,252,4,2
2026-01-30,3357,2387,144,234,233,3,2
2026-02-02,3357,2262,104,222,190,0,6
2026-02-03,3357,2215,57,103,219,34,0
2026-02-04,3357,2247,66,23,232,16,0
2026-02-05,3357,2283,72,36,209,2,4
2026-02-06,3357,2257,104,125,198,0,1
2026-02-09,3357,2277,96,75,210,15,2
2026-02-10,3357,2283,42,35,204,0,2
2026-02-11,3357,2260,57,57,195,1,5
2026-02-23,3357,2180,109,184,206,12,0
2026-02-24,3357,2102,114,179,338,134,2
2026-02-25,3357,2114,243,231,367,29,0
2026-02-26,3357,3686,2151,577,712,363,3
2026-03-02,3357,4535,1714,865,1040,349,2
2026-03-03,3357,4488,986,1033,931,4,51
2026-03-04,3357,3967,307,828,868,0,27
2026-03-05,3357,4370,919,511,693,6,12
2026-03-06,3357,4726,611,254,402,0,0
2026-03-09,3357,4597,143,256,333,0,21
2026-03-10,3357,4097,438,935,302,2,4
2026-03-11,3357,3943,606,760,261,3,2
2026-03-12,3357,3827,321,435,253,0,8
2026-03-13,3357,4204,718,321,209,0,0
2026-03-16,3357,4371,530,361,188,9,0
2026-03-17,3357,5089,1626,908,176,18,1
2026-03-18,3357,4270,513,1332,205,31,1
2026-03-19,3357,4064,189,395,129,0,8
2026-03-20,3357,3769,167,455,51,6,39
2026-03-23,3357,3337,111,543,1,0,18
2026-03-24,3357,3195,74,211,0,0,0
2026-03-25,3357,3217,135,111,0,0,0
2026-03-26,3357,3363,328,182,0,0,0
2026-03-27,3357,3298,117,182,2,2,0
2026-03-30,3357,2770,126,654,2,0,0
2026-03-31,3357,2739,94,124,6,4,0
2026-04-01,3357,2678,42,101,5,0,1
2026-04-02,3357,2621,49,91,4,2,3
2026-04-07,3357,2648,82,55,12,8,0
2026-04-08,3357,2681,170,137,11,6,7
2026-04-09,3357,2645,165,184,13,3,1
2026-04-10,3357,2607,116,151,15,2,0
2026-04-13,3357,2899,510,218,18,3,0
2026-04-14,3357,2868,450,481,22,4,0
2026-04-15,3357,3291,872,449,28,6,0
2026-04-16,3357,3323,660,628,35,8,1
2026-04-17,3357,3961,1256,618,22,2,15
2026-04-20,3357,3849,602,710,26,4,0
2026-04-21,3357,4268,958,536,38,12,0
2026-04-22,3357,4075,272,465,185,153,6
2026-04-23,3357,3540,431,966,167,5,23
2026-04-24,3357,3374,142,308,163,1,5
2026-04-27,3357,3448,139,65,164,1,0
2026-04-28,3357,3617,242,72,166,2,0
2026-04-29,3357,3808,248,57,166,0,0
2026-04-30,3357,3567,282,522,162,0,4
2026-05-04,3357,3561,142,147,162,1,1
2026-05-05,3357,3685,277,153,164,2,0
2026-05-06,3357,3636,196,245,163,0,1
2026-05-07,3357,3986,715,364,165,2,0
2026-05-08,3357,3900,937,1023,212,47,0
2026-05-11,3357,3835,489,554,221,10,1
2026-05-12,3357,3843,732,724,273,53,1
2026-05-13,3357,5123,2015,735,343,77,7
2026-05-14,3357,6722,2490,891,487,144,0
2026-05-15,3357,6938,1417,1201,520,86,53
2026-05-18,3357,7774,1086,250,505,4,19
2026-05-19,3357,7367,498,903,510,20,15
2026-05-20,3357,6605,1135,1895,607,98,1
2026-05-21,3357,7488,1711,827,707,101,1
2026-05-22,3357,7243,1004,1245,902,212,17
2026-05-25,3357,7633,1746,1355,840,36,98
2026-05-26,3357,7166,627,1093,792,19,67
2026-05-27,3357,7634,1473,1005,814,32,10
2026-05-28,3357,6989,704,1349,840,31,5
2026-05-29,3357,7217,909,681,861,24,3
2026-06-01,3357,7745,1439,909,747,26,20
2026-06-02,3357,7676,893,961,239,12,14
2026-06-03,3357,7935,656,386,147,1,31
2026-06-04,3357,7515,149,569,142,3,5
2026-06-05,3357,6667,795,1643,136,29,27
2026-06-08,3357,6620,600,647,130,7,13
