date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-07-16,2103,6047,27,0,0,0,0
2024-07-17,2103,6049,35,33,0,0,0
2024-07-18,2103,6194,339,190,0,0,0
2024-07-19,2103,6273,224,145,0,0,0
2024-07-22,2103,6254,46,65,8,0,8
2024-07-23,2103,6312,100,37,8,0,0
2024-07-26,2103,6315,32,29,5,3,0
2024-07-29,2103,6249,7,73,3,2,0
2024-07-30,2103,6290,49,8,3,0,0
2024-07-31,2103,6287,0,3,3,0,0
2024-08-01,2103,6270,14,31,3,0,0
2024-08-02,2103,6278,42,18,3,0,0
2024-08-05,2103,5830,177,624,35,0,32
2024-08-06,2103,5818,103,114,38,0,3
2024-08-07,2103,5823,80,63,38,0,0
2024-08-08,2103,6014,223,32,38,0,0
2024-08-09,2103,5974,53,91,38,0,0
2024-08-12,2103,6145,312,131,33,5,0
2024-08-13,2103,6208,118,55,34,0,1
2024-08-14,2103,6270,107,45,35,0,1
2024-08-15,2103,6257,69,1,4,31,0
2024-08-16,2103,6163,0,74,4,0,0
2024-08-19,2103,5994,20,189,4,0,0
2024-08-20,2103,5884,58,108,4,0,0
2024-08-21,2103,5849,25,20,4,0,0
2024-08-22,2103,5791,15,26,4,0,0
2024-08-23,2103,5785,11,17,4,0,0
2024-08-26,2103,5697,13,99,4,0,0
2024-08-27,2103,5765,74,6,3,1,0
2024-08-28,2103,5717,22,20,3,0,0
2024-08-29,2103,5728,15,4,3,0,0
2024-08-30,2103,5701,12,39,3,0,0
2024-09-02,2103,5675,11,37,3,0,0
2024-09-03,2103,5643,4,36,3,0,0
2024-09-04,2103,5793,191,41,3,0,0
2024-09-05,2103,5827,43,9,3,0,0
2024-09-06,2103,5818,70,79,3,0,0
2024-09-09,2103,5841,28,5,3,0,0
2024-09-10,2103,5827,1,15,3,0,0
2024-09-11,2103,5772,1,56,3,0,0
2024-09-12,2103,5784,16,4,3,0,0
2024-09-13,2103,5752,2,34,3,0,0
2024-09-16,2103,5743,10,13,4,0,1
2024-09-18,2103,5714,9,38,4,0,0
2024-09-19,2103,5699,9,24,4,0,0
2024-09-20,2103,5690,6,15,4,0,0
2024-09-23,2103,5679,1,12,5,0,1
2024-09-24,2103,5672,6,13,5,0,0
2024-09-25,2103,5758,110,24,5,0,0
2024-09-26,2103,5743,2,17,5,0,0
2024-09-27,2103,5776,55,22,5,0,0
2024-09-30,2103,5931,215,60,5,0,0
2024-10-01,2103,5997,110,44,10,0,5
2024-10-04,2103,6283,349,63,11,0,1
2024-10-07,2103,6336,547,494,25,0,14
2024-10-08,2103,6455,579,460,26,10,11
2024-10-09,2103,6304,299,440,25,10,9
2024-10-11,2103,6293,106,117,44,6,25
2024-10-14,2103,6824,694,163,46,0,2
2024-10-15,2103,6842,58,40,40,6,0
2024-10-16,2103,6856,82,68,40,0,0
2024-10-17,2103,6867,81,70,40,0,0
2024-10-18,2103,6838,26,55,40,0,0
2024-10-21,2103,6778,162,222,38,2,0
2024-10-22,2103,6811,161,128,26,12,0
2024-10-23,2103,6833,30,8,26,0,0
2024-10-24,2103,6819,12,26,25,1,0
2024-10-25,2103,6827,43,35,24,1,0
2024-10-28,2103,7043,353,137,27,0,3
2024-10-29,2103,7023,97,117,25,2,0
2024-10-30,2103,6936,46,133,24,1,0
2024-11-01,2103,6959,65,42,24,0,0
2024-11-04,2103,6802,101,258,24,0,0
2024-11-05,2103,6735,102,169,24,0,0
2024-11-06,2103,6815,328,248,25,0,1
2024-11-07,2103,6743,65,137,25,0,0
2024-11-08,2103,6712,80,111,29,1,5
2024-11-11,2103,6791,116,37,25,5,1
2024-11-12,2103,6798,36,25,24,1,0
2024-11-13,2103,6805,33,26,24,0,0
2024-11-14,2103,6791,122,136,6,20,2
2024-11-15,2103,6348,110,553,6,0,0
2024-11-18,2103,6521,323,150,4,2,0
2024-11-19,2103,6384,131,268,5,0,1
2024-11-20,2103,6376,81,89,5,0,0
2024-11-21,2103,6316,92,152,5,0,0
2024-11-22,2103,6239,37,18,3,2,0
2024-11-25,2103,6191,15,63,3,0,0
2024-11-26,2103,6180,19,30,3,0,0
2024-11-27,2103,6171,129,138,4,0,1
2024-11-28,2103,6161,62,72,4,0,0
2024-11-29,2103,6194,67,34,4,0,0
2024-12-02,2103,6194,43,43,3,1,0
2024-12-03,2103,6225,64,33,4,0,1
2024-12-04,2103,6215,16,26,4,0,0
2024-12-05,2103,5654,50,611,4,0,0
2024-12-06,2103,5639,16,12,3,1,0
2024-12-09,2103,5662,44,11,3,0,0
2024-12-10,2103,5693,32,1,3,0,0
2024-12-11,2103,5658,27,60,3,0,0
2024-12-12,2103,5711,54,1,3,0,0
2024-12-13,2103,5715,40,36,3,0,0
2024-12-16,2103,5489,65,290,3,0,0
2024-12-17,2103,5621,139,7,3,0,0
2024-12-18,2103,5652,51,20,13,0,10
2024-12-19,2103,5718,69,2,12,1,0
2024-12-20,2103,5872,246,92,17,0,5
2024-12-23,2103,5873,43,42,10,7,0
2024-12-24,2103,5869,1,5,10,0,0
2024-12-25,2103,5873,14,6,10,0,0
2024-12-26,2103,5885,12,0,10,0,0
2024-12-27,2103,5886,8,7,10,0,0
2024-12-30,2103,5926,45,5,10,0,0
2024-12-31,2103,5932,27,21,10,0,0
2025-01-02,2103,5774,60,218,14,0,4
2025-01-03,2103,5313,76,537,14,0,0
2025-01-06,2103,5353,59,7,12,2,0
2025-01-07,2103,5326,79,106,11,2,1
2025-01-08,2103,5201,4,129,11,0,0
2025-01-09,2103,4816,62,447,11,1,1
2025-01-10,2103,4649,140,106,15,0,4
2025-01-13,2103,4741,139,37,20,1,6
2025-01-14,2103,4817,118,42,19,2,1
2025-01-15,2103,4841,52,28,19,0,0
2025-01-16,2103,4901,78,17,19,0,0
2025-01-17,2103,4866,26,61,19,0,0
2025-01-20,2103,4866,61,61,18,1,0
2025-01-21,2103,4873,12,5,14,5,1
2025-01-22,2103,4924,89,38,14,0,0
2025-02-03,2103,4951,27,0,13,1,0
2025-02-04,2103,5029,78,0,13,0,0
2025-02-05,2103,5076,47,0,13,0,0
2025-02-06,2103,5104,40,12,3,10,0
2025-02-07,2103,5047,11,68,3,0,0
2025-02-10,2103,5062,33,18,4,0,1
2025-02-11,2103,5200,176,38,4,0,0
2025-02-12,2103,5201,53,52,3,1,0
2025-02-13,2103,5524,446,123,15,0,12
2025-02-14,2103,5543,62,43,15,0,0
2025-02-17,2103,5538,56,30,15,0,0
2025-02-18,2103,5625,120,33,15,0,0
2025-02-19,2103,5603,13,35,15,0,0
2025-02-20,2103,5612,16,7,15,0,0
2025-02-21,2103,5510,16,118,14,1,0
2025-02-24,2103,5513,12,9,14,0,0
2025-02-25,2103,5494,14,33,13,1,0
2025-02-26,2103,5515,23,2,13,0,0
2025-02-27,2103,5499,6,22,13,0,0
2025-03-03,2103,5481,2,20,13,0,0
2025-03-04,2103,5059,53,475,13,0,0
2025-03-05,2103,5003,26,12,17,0,4
2025-03-06,2103,4982,58,77,17,0,0
2025-03-07,2103,5076,104,10,20,0,3
2025-03-10,2103,5110,37,3,20,0,0
2025-03-11,2103,5116,16,10,19,1,0
2025-03-12,2103,5195,80,1,7,12,0
2025-03-13,2103,5270,82,7,4,3,0
2025-03-14,2103,5324,77,23,4,0,0
2025-03-17,2103,5272,1,53,3,1,0
2025-03-18,2103,5277,21,16,2,1,0
2025-03-19,2103,5278,4,3,2,0,0
2025-03-20,2103,5362,84,0,2,0,0
2025-03-21,2103,5427,69,4,0,2,0
2025-03-24,2103,5536,109,0,0,0,0
2025-03-25,2103,5554,24,6,0,0,0
2025-03-26,2103,5588,35,1,0,0,0
2025-03-27,2103,5590,12,9,0,0,0
2025-03-28,2103,5567,17,40,0,0,0
2025-03-31,2103,5623,129,73,0,0,0
2025-04-01,2103,5611,4,16,0,0,0
2025-04-02,2103,5609,8,10,0,0,0
2025-04-07,2103,5490,55,157,20,0,20
2025-04-08,2103,5426,59,113,1,19,0
2025-04-09,2103,5314,225,296,18,0,17
2025-04-10,2103,5270,34,78,2,17,1
2025-04-11,2103,5265,10,15,1,1,0
2025-04-14,2103,5264,17,18,3,0,2
2025-04-15,2103,5236,12,24,3,0,0
2025-04-16,2103,5184,3,55,1,2,0
2025-04-17,2103,5174,10,4,1,0,0
2025-04-18,2103,5197,35,12,1,0,0
2025-04-21,2103,5199,2,0,1,0,0
2025-04-22,2103,5205,14,5,1,0,0
2025-04-23,2103,5213,8,0,1,0,0
2025-04-24,2103,5218,26,21,1,0,0
2025-04-25,2103,5211,18,19,1,0,0
2025-04-28,2103,5209,6,8,1,0,0
2025-04-29,2103,5205,24,26,1,0,0
2025-04-30,2103,5214,14,5,1,0,0
2025-05-02,2103,5175,21,60,1,0,0
2025-05-05,2103,5158,3,20,1,0,0
2025-05-06,2103,5136,2,8,1,0,0
2025-05-07,2103,5128,21,29,1,0,0
2025-05-08,2103,5135,10,3,1,0,0
2025-05-09,2103,5133,0,2,1,0,0
2025-05-12,2103,5066,12,79,1,0,0
2025-05-13,2103,4919,42,189,1,0,0
2025-05-14,2103,4922,6,3,1,0,0
2025-05-15,2103,4847,17,82,1,0,0
2025-05-16,2103,4846,1,2,1,0,0
2025-05-19,2103,4738,12,120,1,0,0
2025-05-20,2103,4660,4,82,1,0,0
2025-05-21,2103,4245,23,438,0,1,0
2025-05-22,2103,4293,48,0,2,0,2
2025-05-23,2103,4312,25,3,2,0,0
2025-05-26,2103,4326,20,6,2,0,0
2025-05-27,2103,4267,52,21,2,0,0
2025-05-28,2103,4287,62,42,3,0,1
2025-05-29,2103,4370,89,6,0,3,0
2025-06-02,2103,4381,30,19,0,0,0
2025-06-03,2103,4380,11,11,0,0,0
2025-06-04,2103,4383,45,42,0,0,0
2025-06-05,2103,4439,58,2,0,0,0
2025-06-06,2103,4433,1,7,0,0,0
2025-06-09,2103,4443,12,1,0,0,0
2025-06-10,2103,4411,5,37,0,0,0
2025-06-11,2103,4458,57,10,0,0,0
2025-06-12,2103,4467,11,0,0,0,0
2025-06-13,2103,4489,25,0,0,0,0
2025-06-16,2103,4455,13,46,0,0,0
2025-06-17,2103,4453,6,8,0,0,0
2025-06-18,2103,4452,24,24,0,0,0
2025-06-19,2103,4487,40,5,0,0,0
2025-06-20,2103,4517,40,10,0,0,0
2025-06-23,2103,4524,15,8,12,0,12
2025-06-24,2103,4521,0,3,12,0,0
2025-06-25,2103,4523,4,2,0,12,0
2025-06-26,2103,4519,24,28,0,0,0
2025-06-27,2103,4520,7,6,0,0,0
2025-06-30,2103,4574,58,4,0,0,0
2025-07-01,2103,4574,9,9,0,0,0
2025-07-02,2103,4583,11,2,0,0,0
2025-07-03,2103,4551,2,34,0,0,0
2025-07-04,2103,4542,5,14,0,0,0
2025-07-07,2103,4548,9,3,0,0,0
2025-07-08,2103,4522,16,42,0,0,0
2025-07-09,2103,4503,17,36,0,0,0
2025-07-10,2103,4517,35,21,0,0,0
2025-07-11,2103,4540,29,6,0,0,0
2025-07-14,2103,4535,1,6,0,0,0
2025-07-15,2103,4532,7,10,0,0,0
2025-07-16,2103,4540,12,4,0,0,0
2025-07-17,2103,4541,35,34,0,0,0
2025-07-18,2103,4604,82,14,0,0,0
2025-07-21,2103,4567,25,61,0,0,0
2025-07-22,2103,4552,23,28,0,0,0
2025-07-23,2103,4486,16,82,0,0,0
2025-07-24,2103,4564,78,0,0,0,0
2025-07-25,2103,4581,37,20,0,0,0
2025-07-28,2103,4574,58,65,0,0,0
2025-07-29,2103,4608,47,13,0,0,0
2025-07-30,2103,4638,86,46,0,0,0
2025-07-31,2103,4600,11,29,1,0,1
2025-08-01,2103,4561,17,56,0,1,0
2025-08-04,2103,4541,5,25,0,0,0
2025-08-05,2103,4594,63,10,0,0,0
2025-08-06,2103,4606,41,29,0,0,0
2025-08-07,2103,4837,290,11,0,0,0
2025-08-08,2103,4905,83,15,12,0,12
2025-08-11,2103,4947,63,21,13,0,1
2025-08-12,2103,4942,34,39,3,10,0
2025-08-13,2103,4952,15,5,3,0,0
2025-08-14,2103,4925,56,83,3,0,0
2025-08-15,2103,4906,11,30,3,0,0
2025-08-18,2103,4883,53,76,3,0,0
2025-08-19,2103,4906,24,1,2,1,0
2025-08-20,2103,4917,11,0,2,0,0
2025-08-21,2103,4900,28,45,2,0,0
2025-08-22,2103,4923,56,23,2,0,0
2025-08-25,2103,4936,27,10,2,0,0
2025-08-26,2103,5045,160,11,2,0,0
2025-08-27,2103,5068,26,3,2,1,1
2025-08-28,2103,5132,65,1,1,1,0
2025-08-29,2103,5148,30,10,1,0,0
2025-09-01,2103,5164,31,15,1,0,0
2025-09-02,2103,5165,6,5,0,1,0
2025-09-03,2103,5189,44,20,0,0,0
2025-09-04,2103,5192,8,5,0,0,0
2025-09-05,2103,5216,28,4,0,0,0
2025-09-08,2103,5213,2,5,0,0,0
2025-09-09,2103,5210,11,0,0,0,0
2025-09-10,2103,5250,75,33,0,0,0
2025-09-11,2103,5292,42,0,2,0,2
2025-09-12,2103,5056,64,300,5,0,3
2025-09-15,2103,5053,9,12,4,1,0
2025-09-16,2103,5064,22,11,4,0,0
2025-09-17,2103,5008,19,75,1,3,0
2025-09-18,2103,5029,31,9,1,0,0
2025-09-19,2103,5060,31,0,1,0,0
2025-09-22,2103,5059,2,3,1,0,0
2025-09-23,2103,5071,23,11,2,0,1
2025-09-24,2103,5131,61,1,2,0,0
2025-09-25,2103,5116,24,39,2,0,0
2025-09-26,2103,5289,180,7,32,0,30
2025-09-30,2103,5260,5,24,31,1,0
2025-10-01,2103,5301,42,1,33,0,2
2025-10-02,2103,5327,44,10,33,1,1
2025-10-03,2103,5161,73,238,35,0,2
2025-10-07,2103,5413,261,9,34,1,0
2025-10-08,2103,5459,57,11,35,1,2
2025-10-09,2103,5458,41,42,35,1,1
2025-10-13,2103,5496,52,14,38,0,3
2025-10-14,2103,5563,75,8,40,0,2
2025-10-15,2103,5629,71,0,40,0,0
2025-10-16,2103,5571,0,55,39,3,2
2025-10-17,2103,5548,5,28,6,34,1
2025-10-20,2103,5580,34,2,5,1,0
2025-10-21,2103,5580,11,11,4,1,0
2025-10-22,2103,5580,20,20,4,0,0
2025-10-23,2103,5594,53,34,3,1,0
2025-10-27,2103,5597,5,0,3,1,1
2025-10-28,2103,5614,17,0,2,1,0
2025-10-29,2103,5606,48,55,3,0,1
2025-10-30,2103,5648,42,0,2,1,0
2025-10-31,2103,5691,46,2,3,0,1
2025-11-03,2103,5732,52,5,53,0,50
2025-11-04,2103,5774,53,11,53,0,0
2025-11-05,2103,5796,33,1,57,1,5
2025-11-06,2103,5753,4,47,54,5,2
2025-11-07,2103,5839,99,13,57,0,3
2025-11-10,2103,5805,15,44,57,1,1
2025-11-11,2103,5867,92,30,58,0,1
2025-11-12,2103,5825,15,57,57,3,2
2025-11-13,2103,5839,53,39,55,2,0
2025-11-14,2103,5919,95,15,53,2,0
2025-11-17,2103,6054,224,69,53,1,1
2025-11-18,2103,6262,227,14,52,1,0
2025-11-19,2103,6187,35,105,84,0,32
2025-11-20,2103,6179,46,54,84,0,0
2025-11-21,2103,6199,24,4,55,30,1
2025-11-24,2103,6263,149,85,55,0,0
2025-11-25,2103,6108,309,464,10,50,5
2025-11-26,2103,5937,116,287,15,2,7
2025-11-27,2103,5742,217,402,6,11,2
2025-11-28,2103,5692,95,145,6,0,0
2025-12-01,2103,5703,154,143,20,0,14
2025-12-02,2103,5643,114,174,21,0,1
2025-12-03,2103,5569,82,131,21,0,0
2025-12-04,2103,5305,22,273,21,0,0
2025-12-05,2103,5202,47,122,26,2,7
2025-12-08,2103,5723,597,76,24,6,4
2025-12-09,2103,5940,475,258,33,0,9
2025-12-10,2103,5927,178,191,35,9,11
2025-12-11,2103,5993,75,9,30,6,1
2025-12-12,2103,5974,14,33,29,1,0
2025-12-15,2103,5987,37,23,29,0,0
2025-12-16,2103,5935,35,87,33,0,4
2025-12-17,2103,5462,96,569,29,6,2
2025-12-18,2103,5371,39,130,29,2,2
2025-12-19,2103,5160,2,12,31,0,2
2025-12-22,2103,5375,268,52,29,2,0
2025-12-23,2103,5375,20,20,30,0,1
2025-12-24,2103,5429,68,14,29,1,0
2025-12-26,2103,5455,42,16,29,0,0
2025-12-29,2103,5381,33,107,29,0,0
2025-12-30,2103,5404,131,108,29,0,0
2025-12-31,2103,5499,106,11,29,0,0
2026-01-02,2103,5462,110,144,29,0,0
2026-01-05,2103,5450,66,73,12,18,1
2026-01-06,2103,5549,123,24,25,0,13
2026-01-07,2103,5605,172,110,24,1,0
2026-01-08,2103,5720,140,25,25,0,1
2026-01-09,2103,5727,122,115,25,0,0
2026-01-12,2103,5767,104,64,13,12,0
2026-01-13,2103,5838,94,23,12,1,0
2026-01-14,2103,5817,44,63,13,0,1
2026-01-15,2103,5900,117,34,13,0,0
2026-01-16,2103,5889,127,134,13,5,5
2026-01-19,2103,5741,156,304,8,5,0
2026-01-20,2103,5924,197,14,10,0,2
2026-01-21,2103,6009,171,85,9,1,0
2026-01-22,2103,6060,119,62,10,1,2
2026-01-23,2103,6064,89,84,4,6,0
2026-01-26,2103,6098,227,190,4,1,1
2026-01-27,2103,6252,280,126,5,0,1
2026-01-28,2103,6354,120,18,4,1,0
2026-01-29,2103,6373,135,116,4,0,0
2026-01-30,2103,6341,91,122,4,0,0
2026-02-02,2103,6064,176,453,4,3,3
2026-02-03,2103,5840,101,319,2,2,0
2026-02-04,2103,5834,86,92,3,0,1
2026-02-05,2103,5733,64,165,2,2,1
2026-02-06,2103,6018,417,131,1,1,0
2026-02-09,2103,6495,1101,594,1,0,0
2026-02-10,2103,6499,157,153,1,0,0
2026-02-11,2103,7375,930,54,3,0,2
2026-02-23,2103,5368,402,2257,6,0,5
2026-02-24,2103,6177,1101,292,52,0,46
2026-02-25,2103,8304,3291,1164,108,40,96
2026-02-26,2103,9229,1333,408,98,41,31
2026-03-02,2103,10121,1896,1004,43,66,11
2026-03-03,2103,10428,1282,975,58,11,26
2026-03-04,2103,10032,581,977,38,35,15
2026-03-05,2103,10089,395,338,27,16,5
2026-03-06,2103,14097,4681,673,85,1,59
2026-03-09,2103,11834,2972,5235,93,24,32
2026-03-10,2103,11606,854,1082,233,24,164
2026-03-11,2103,10857,574,1323,264,11,42
2026-03-12,2103,11278,776,355,143,121,0
2026-03-13,2103,11774,1188,692,21,132,10
2026-03-16,2103,12160,971,585,72,8,59
2026-03-17,2103,11733,350,777,10,62,0
2026-03-18,2103,11508,263,483,10,0,0
2026-03-19,2103,13759,3205,954,3,1,0
2026-03-20,2103,12810,1009,1956,1,2,0
2026-03-23,2103,13034,1042,818,1,0,0
2026-03-24,2103,12112,249,1131,0,0,0
2026-03-25,2103,11028,233,1317,0,0,0
2026-03-26,2103,11092,451,385,0,0,0
2026-03-27,2103,11224,352,220,0,0,0
2026-03-30,2103,11897,1080,387,0,0,0
2026-03-31,2103,12159,632,361,5,0,5
2026-04-01,2103,11848,81,310,4,2,1
2026-04-02,2103,11538,377,514,6,1,3
2026-04-07,2103,11735,446,165,8,3,5
2026-04-08,2103,11173,278,840,4,5,1
2026-04-09,2103,11274,446,333,4,2,0
2026-04-10,2103,11303,436,407,4,0,0
2026-04-13,2103,11299,221,225,5,0,1
2026-04-14,2103,11510,666,375,3,3,1
2026-04-15,2103,11500,358,363,2,1,0
2026-04-16,2103,11329,71,242,2,0,0
2026-04-17,2103,11126,64,267,1,1,0
2026-04-20,2103,10576,227,767,5,0,4
2026-04-21,2103,10527,61,110,5,0,0
2026-04-22,2103,10568,103,62,5,0,0
2026-04-23,2103,10798,597,367,0,5,0
2026-04-24,2103,10436,230,592,3,0,3
2026-04-27,2103,13960,4317,793,6,3,6
2026-04-28,2103,12149,978,2789,28,4,26
2026-04-29,2103,12453,747,448,1,27,0
2026-04-30,2103,12543,450,359,1,0,0
2026-05-04,2103,11947,358,946,2,0,1
2026-05-05,2103,11939,176,184,1,1,0
2026-05-06,2103,11971,597,563,1,0,0
2026-05-07,2103,11946,409,434,1,0,0
2026-05-08,2103,14785,3655,816,5,0,4
2026-05-11,2103,13009,1225,3001,11,0,6
2026-05-12,2103,12922,290,377,26,1,16
2026-05-13,2103,12773,444,593,16,15,5
2026-05-14,2103,12679,678,772,17,2,3
2026-05-15,2103,12412,703,970,10,7,0
2026-05-18,2103,11951,231,657,4,6,0
2026-05-19,2103,12024,268,183,4,0,0
