date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-11-15,2368,10472,333,807,534,66,174
2024-11-18,2368,10453,199,206,536,70,72
2024-11-19,2368,10485,76,44,524,37,25
2024-11-20,2368,10580,141,46,480,64,20
2024-11-21,2368,10225,588,943,685,95,300
2024-11-22,2368,9996,628,856,760,91,166
2024-11-25,2368,10314,546,227,772,27,39
2024-11-26,2368,10280,260,293,720,79,27
2024-11-27,2368,10387,301,193,673,100,53
2024-11-28,2368,10053,230,564,553,147,27
2024-11-29,2368,10087,147,111,616,13,76
2024-12-02,2368,10005,166,246,690,48,122
2024-12-03,2368,9911,322,416,678,39,27
2024-12-04,2368,10192,745,459,723,87,132
2024-12-05,2368,11039,1322,474,755,28,60
2024-12-06,2368,11362,674,350,704,73,22
2024-12-09,2368,11031,1033,1364,769,60,125
2024-12-10,2368,11275,711,467,826,32,89
2024-12-11,2368,11491,1915,1696,1084,150,408
2024-12-12,2368,11164,2320,2646,1144,96,156
2024-12-13,2368,10874,1342,1626,1467,78,401
2024-12-16,2368,8842,1349,3367,1677,138,348
2024-12-17,2368,9436,1881,1286,1409,374,106
2024-12-18,2368,9396,791,830,1348,175,114
2024-12-19,2368,9728,1061,684,1215,175,43
2024-12-20,2368,9704,863,887,1199,57,51
2024-12-23,2368,9729,826,801,1202,32,35
2024-12-24,2368,9166,973,1536,1115,97,10
2024-12-25,2368,8564,858,1460,1307,27,220
2024-12-26,2368,8797,784,550,1289,67,49
2024-12-27,2368,9056,2028,1769,1465,46,222
2024-12-30,2368,8842,941,1155,1381,109,25
2024-12-31,2368,8428,200,614,1423,15,57
2025-01-02,2368,8373,484,537,1355,87,19
2025-01-03,2368,8330,220,263,1368,55,68
2025-01-06,2368,8884,802,248,1244,148,24
2025-01-07,2368,8782,131,233,1246,18,20
2025-01-08,2368,9014,572,297,1222,32,8
2025-01-09,2368,8198,766,1581,1360,37,175
2025-01-10,2368,7870,492,819,1348,187,175
2025-01-13,2368,7783,1114,1198,1255,423,330
2025-01-14,2368,7487,423,716,1046,462,253
2025-01-15,2368,7431,245,300,1117,141,212
2025-01-16,2368,7529,349,251,990,252,125
2025-01-17,2368,7162,159,525,1159,89,258
2025-01-20,2368,7130,290,306,936,324,101
2025-01-21,2368,7032,121,217,908,61,35
2025-01-22,2368,6728,128,428,845,96,33
2025-02-03,2368,6481,122,364,941,105,201
2025-02-04,2368,6511,139,105,977,12,48
2025-02-05,2368,6633,206,83,994,12,29
2025-02-06,2368,6642,178,169,994,31,31
2025-02-07,2368,6510,274,405,996,148,150
2025-02-10,2368,6591,350,269,888,132,24
2025-02-11,2368,6633,294,252,737,76,5
2025-02-12,2368,6532,95,196,735,20,18
2025-02-13,2368,6313,130,348,789,20,74
2025-02-14,2368,6328,173,157,754,58,23
2025-02-17,2368,6781,691,235,743,33,22
2025-02-18,2368,6176,450,1055,831,56,144
2025-02-19,2368,5799,171,548,878,51,98
2025-02-20,2368,6120,504,183,742,146,10
2025-02-21,2368,6186,284,217,754,22,34
2025-02-24,2368,6585,728,329,638,120,4
2025-02-25,2368,6747,335,170,550,98,10
2025-02-26,2368,6898,470,316,597,9,56
2025-02-27,2368,6709,102,291,603,4,10
2025-03-03,2368,6821,207,94,551,71,19
2025-03-04,2368,6791,119,149,592,12,53
2025-03-05,2368,6654,93,230,634,3,45
2025-03-06,2368,6770,937,821,678,6,57
2025-03-07,2368,6709,462,522,674,37,43
2025-03-10,2368,6601,353,459,565,125,17
2025-03-11,2368,6636,382,343,453,128,16
2025-03-12,2368,6620,330,346,481,9,37
2025-03-13,2368,6457,113,274,494,28,41
2025-03-14,2368,6712,416,160,472,45,23
2025-03-17,2368,6478,149,382,464,25,17
2025-03-18,2368,7214,1006,270,449,36,21
2025-03-19,2368,7091,412,535,364,86,6
2025-03-20,2368,7161,183,113,312,57,5
2025-03-21,2368,6892,34,298,9,289,0
2025-03-24,2368,7065,406,232,0,1,0
2025-03-25,2368,7130,226,161,0,0,0
2025-03-26,2368,7126,141,144,0,0,0
2025-03-27,2368,7112,192,206,32,0,32
2025-03-28,2368,6947,283,447,62,6,36
2025-03-31,2368,6475,172,643,115,21,74
2025-04-01,2368,6613,380,242,132,44,61
2025-04-02,2368,6937,466,139,145,28,41
2025-04-07,2368,6754,12,66,176,0,31
2025-04-08,2368,6537,145,308,153,23,0
2025-04-09,2368,5660,441,1243,92,61,0
2025-04-10,2368,5385,90,319,92,4,4
2025-04-11,2368,5201,401,584,143,28,79
2025-04-14,2368,5062,263,396,280,21,158
2025-04-15,2368,4962,187,285,549,57,326
2025-04-16,2368,4908,310,363,480,140,71
2025-04-17,2368,4891,163,180,439,90,49
2025-04-18,2368,4631,85,344,447,15,23
2025-04-21,2368,4510,53,171,543,14,110
2025-04-22,2368,4589,189,108,519,146,126
2025-04-23,2368,4520,270,335,582,84,147
2025-04-24,2368,4578,248,189,526,70,26
2025-04-25,2368,4585,427,418,543,14,53
2025-04-28,2368,4614,466,437,444,44,8
2025-04-29,2368,4278,89,425,546,12,114
2025-04-30,2368,4499,365,142,469,83,18
2025-05-02,2368,4080,288,705,744,36,311
2025-05-05,2368,3893,240,427,1055,30,343
2025-05-06,2368,3944,295,239,1398,26,369
2025-05-07,2368,4023,254,175,1424,76,102
2025-05-08,2368,4041,425,405,1451,70,101
2025-05-09,2368,4006,324,359,1281,198,28
2025-05-12,2368,4011,611,606,1149,156,26
2025-05-13,2368,4425,784,370,1066,99,32
2025-05-14,2368,4579,361,206,1060,33,37
2025-05-15,2368,5098,936,417,960,15,49
2025-05-16,2368,4989,266,374,913,36,3
2025-05-19,2368,4816,142,312,887,56,30
2025-05-20,2368,4882,120,54,864,29,6
2025-05-21,2368,5752,2362,1491,1292,47,480
2025-05-22,2368,5032,1661,2381,1296,92,119
2025-05-23,2368,5585,1493,940,1182,147,35
2025-05-26,2368,4905,698,1378,1188,16,22
2025-05-27,2368,5226,671,350,1159,49,20
2025-05-28,2368,5750,888,362,1145,47,33
2025-05-29,2368,6250,2449,1949,1388,116,359
2025-06-02,2368,5883,1207,1574,1273,156,41
2025-06-03,2368,5453,1104,1532,1457,68,252
2025-06-04,2368,6033,1485,905,1395,88,33
2025-06-05,2368,5217,486,1302,1534,29,168
2025-06-06,2368,5322,760,655,1387,196,49
2025-06-09,2368,4872,660,1110,1441,55,130
2025-06-10,2368,5096,928,704,1432,58,49
2025-06-11,2368,5057,776,807,1411,61,40
2025-06-12,2368,4826,389,600,1210,109,18
2025-06-13,2368,4973,558,407,1111,150,51
2025-06-16,2368,4937,210,246,1035,100,24
2025-06-17,2368,5473,1147,611,539,515,19
2025-06-18,2368,5432,748,788,1,477,0
2025-06-19,2368,5518,611,519,0,0,0
2025-06-20,2368,5608,445,354,0,0,0
2025-06-23,2368,5537,470,541,0,0,0
2025-06-24,2368,5093,603,1047,270,0,270
2025-06-25,2368,4943,548,697,285,44,59
2025-06-26,2368,4721,322,544,296,63,74
2025-06-27,2368,4383,448,785,563,6,273
2025-06-30,2368,4881,1683,1184,905,45,387
2025-07-01,2368,5073,1039,847,1169,39,303
2025-07-02,2368,5030,676,719,1189,110,130
2025-07-03,2368,5631,907,305,1103,38,94
2025-07-04,2368,5388,1217,1460,2086,10,1031
2025-07-07,2368,5358,574,604,1932,109,77
2025-07-08,2368,5766,1455,1045,2421,52,588
2025-07-09,2368,6382,1152,536,2468,88,135
2025-07-10,2368,6245,1196,1332,2082,155,36
2025-07-11,2368,6104,662,796,1587,149,64
2025-07-14,2368,6506,653,250,1349,37,91
2025-07-15,2368,6299,405,610,1381,28,161
2025-07-16,2368,6496,636,439,1417,35,96
2025-07-17,2368,6782,513,227,1331,60,84
2025-07-18,2368,6979,1086,879,1443,64,243
2025-07-21,2368,7291,911,599,1489,44,115
2025-07-22,2368,6818,862,1337,1378,170,63
2025-07-23,2368,7064,474,228,1303,73,21
2025-07-24,2368,7298,1128,894,1398,30,126
2025-07-25,2368,7103,205,400,1404,95,108
2025-07-28,2368,7192,693,600,1453,39,88
2025-07-29,2368,7130,525,583,1499,16,70
2025-07-30,2368,7053,434,510,1508,20,29
2025-07-31,2368,7394,940,598,1669,67,228
2025-08-01,2368,7193,483,684,1740,23,105
2025-08-04,2368,7264,677,606,1585,186,31
2025-08-05,2368,8097,1192,359,1624,20,73
2025-08-06,2368,8168,326,255,1656,10,62
2025-08-07,2368,6972,717,1913,1617,51,59
2025-08-08,2368,6510,988,1449,2008,34,426
2025-08-11,2368,6230,796,1076,2177,227,411
2025-08-12,2368,6450,665,437,2313,75,228
2025-08-13,2368,4825,960,2585,2309,127,125
2025-08-14,2368,4437,637,1022,2124,116,45
2025-08-15,2368,4583,477,331,1972,89,16
2025-08-18,2368,4689,747,641,1747,135,94
2025-08-19,2368,4325,763,1127,1792,33,92
2025-08-20,2368,3903,367,783,1753,105,68
2025-08-21,2368,4140,496,259,1749,15,42
2025-08-22,2368,4057,316,395,1890,5,176
2025-08-25,2368,4159,330,226,1893,16,22
2025-08-26,2368,4033,235,361,1803,70,13
2025-08-27,2368,4065,647,615,1829,26,98
2025-08-28,2368,3880,350,535,1835,42,61
2025-08-29,2368,3764,578,692,1865,90,124
2025-09-01,2368,4680,1584,668,1586,284,17
2025-09-02,2368,4785,769,664,1563,139,144
2025-09-03,2368,5016,347,107,1558,44,51
2025-09-04,2368,4879,179,312,1573,30,57
2025-09-05,2368,5152,478,203,1498,77,21
2025-09-08,2368,5052,210,309,1515,7,47
2025-09-09,2368,5538,1000,509,1551,26,62
2025-09-10,2368,4679,951,1807,1528,152,155
2025-09-11,2368,4458,492,713,1623,17,121
2025-09-12,2368,4395,364,424,1518,109,15
2025-09-15,2368,4198,564,760,1437,102,42
2025-09-16,2368,4453,429,174,1334,79,13
2025-09-17,2368,4290,193,351,1302,30,7
2025-09-18,2368,4536,420,174,1244,74,16
2025-09-19,2368,4735,365,166,1224,36,16
2025-09-22,2368,4866,364,225,1260,11,49
2025-09-23,2368,5023,568,409,1309,9,58
2025-09-24,2368,5042,343,322,1449,20,170
2025-09-25,2368,5109,319,250,1390,109,50
2025-09-26,2368,5058,422,471,1257,218,126
2025-09-30,2368,4829,232,457,1274,110,166
2025-10-01,2368,5032,332,123,1221,34,38
2025-10-02,2368,5052,334,304,1199,28,28
2025-10-03,2368,4987,86,149,1215,8,24
2025-10-07,2368,5239,434,180,1169,38,25
2025-10-08,2368,5234,188,192,1172,17,26
2025-10-09,2368,5252,153,135,1148,44,23
2025-10-13,2368,5045,93,298,1091,79,25
2025-10-14,2368,4963,137,216,1129,61,106
2025-10-15,2368,5014,156,105,1147,30,48
2025-10-16,2368,5091,225,147,1132,52,40
2025-10-17,2368,5122,248,214,1073,107,48
2025-10-20,2368,5103,90,109,1055,44,31
2025-10-21,2368,5129,189,163,1080,19,44
2025-10-22,2368,5756,771,141,1039,67,27
2025-10-23,2368,5884,264,133,1010,64,37
2025-10-27,2368,5768,143,256,1010,21,22
2025-10-28,2368,5911,438,292,1000,41,44
2025-10-29,2368,6351,760,317,993,33,26
2025-10-30,2368,6660,706,397,1082,19,108
2025-10-31,2368,6102,2380,2937,1256,86,260
2025-11-03,2368,6774,2217,1545,1302,86,135
2025-11-04,2368,5733,645,1683,1273,56,35
2025-11-05,2368,6538,1659,853,1101,134,42
2025-11-06,2368,7145,1601,994,1036,17,17
2025-11-07,2368,7018,575,691,1029,24,25
2025-11-10,2368,7219,1238,1036,1131,20,123
2025-11-11,2368,7599,2294,1909,1219,23,112
2025-11-12,2368,7620,1143,1121,1429,1,212
2025-11-13,2368,6711,1190,2098,1358,138,69
2025-11-14,2368,6448,1049,1310,1258,110,48
2025-11-17,2368,6663,941,725,1212,69,58
2025-11-18,2368,5572,491,1580,1191,84,64
2025-11-19,2368,6170,999,401,1222,17,66
2025-11-20,2368,6772,1749,1145,1453,32,267
2025-11-21,2368,6755,1416,1433,1289,176,64
2025-11-24,2368,7566,1728,909,1203,64,66
2025-11-25,2368,9007,3013,1571,1514,45,368
2025-11-26,2368,9230,1739,1514,1507,115,116
2025-11-27,2368,9098,1294,1412,1582,44,127
2025-11-28,2368,8559,521,1042,1682,56,162
2025-12-01,2368,7681,623,1500,1531,207,62
2025-12-02,2368,7428,1305,1557,1400,144,13
2025-12-03,2368,7686,924,641,1368,96,64
2025-12-04,2368,7745,499,433,1351,56,42
2025-12-05,2368,7745,700,691,1493,42,186
2025-12-08,2368,7950,454,244,1438,63,8
2025-12-09,2368,8095,543,387,1553,22,137
2025-12-10,2368,8275,1064,870,1766,33,246
2025-12-11,2368,7793,606,1087,1682,102,20
2025-12-12,2368,7451,340,682,1769,8,95
2025-12-15,2368,7258,401,594,1695,79,9
2025-12-16,2368,6514,250,994,1625,90,38
2025-12-17,2368,6510,321,322,1605,74,70
2025-12-18,2368,6395,93,204,1745,34,183
2025-12-19,2368,6252,504,646,1865,37,164
2025-12-22,2368,5863,701,1090,2041,38,224
2025-12-23,2368,5946,520,436,2017,41,17
2025-12-24,2368,5896,655,704,2010,34,36
2025-12-26,2368,5797,522,621,2028,52,74
2025-12-29,2368,5847,309,258,2001,30,8
2025-12-30,2368,5571,210,485,1962,42,9
2025-12-31,2368,5650,503,421,1924,39,6
2026-01-02,2368,5836,1285,1096,1690,235,8
2026-01-05,2368,6261,716,290,1584,114,11
2026-01-06,2368,6325,700,633,1627,10,53
2026-01-07,2368,6434,503,392,1507,137,17
2026-01-08,2368,6718,493,209,1497,24,14
2026-01-09,2368,6829,511,398,1521,18,42
2026-01-12,2368,6888,891,832,1575,19,73
2026-01-13,2368,6738,545,693,1543,36,4
2026-01-14,2368,6671,675,742,1591,17,65
2026-01-15,2368,6585,545,630,1582,34,27
2026-01-16,2368,6368,227,442,1569,46,33
2026-01-19,2368,6698,1353,1022,1366,230,28
2026-01-20,2368,6591,251,356,1381,25,40
2026-01-21,2368,6788,613,416,1240,159,18
2026-01-22,2368,6888,549,447,1283,24,67
2026-01-23,2368,6770,493,583,1314,30,61
2026-01-26,2368,6717,430,483,1326,24,36
2026-01-27,2368,6407,390,700,1358,11,44
2026-01-28,2368,6042,725,1089,1401,35,78
2026-01-29,2368,5718,596,920,1350,77,30
2026-01-30,2368,5431,376,650,1343,49,43
2026-02-02,2368,5086,345,688,1364,9,30
2026-02-03,2368,5571,1235,742,1299,128,64
2026-02-04,2368,5477,557,651,1318,56,75
2026-02-05,2368,5580,554,447,1240,80,13
2026-02-06,2368,5579,406,405,1247,60,67
2026-02-09,2368,5387,502,694,1360,12,134
2026-02-10,2368,5289,308,404,1469,49,158
2026-02-11,2368,5493,607,403,1441,75,47
2026-02-23,2368,5361,350,481,1442,40,41
2026-02-24,2368,5336,233,258,1491,10,59
2026-02-25,2368,5393,368,308,1518,25,52
2026-02-26,2368,5309,426,510,1636,39,162
2026-03-02,2368,5352,462,419,1630,52,47
2026-03-03,2368,5224,305,427,1233,27,84
2026-03-04,2368,4931,396,687,1055,101,6
2026-03-05,2368,5548,837,209,874,173,35
2026-03-06,2368,5382,492,657,975,64,250
2026-03-09,2368,5524,487,345,882,150,86
2026-03-10,2368,5437,640,727,957,62,164
2026-03-11,2368,5306,722,852,1037,32,123
2026-03-12,2368,4653,554,1207,1012,70,83
2026-03-13,2368,4759,605,491,1021,46,57
2026-03-16,2368,4900,608,466,879,84,9
2026-03-17,2368,4851,359,408,907,21,57
2026-03-18,2368,5110,444,185,767,63,1
2026-03-19,2368,4614,729,1222,664,93,64
2026-03-20,2368,4344,753,1021,469,171,8
2026-03-23,2368,4096,354,600,20,343,0
2026-03-24,2368,4527,980,549,0,0,0
2026-03-25,2368,4828,648,344,0,0,0
2026-03-26,2368,5015,588,400,0,0,0
2026-03-27,2368,5243,432,204,38,0,38
2026-03-30,2368,5253,299,270,88,5,55
2026-03-31,2368,5329,341,263,127,10,72
2026-04-01,2368,4945,353,734,243,9,147
2026-04-02,2368,5230,641,354,153,72,16
2026-04-07,2368,5464,456,222,187,5,52
2026-04-08,2368,5375,617,704,221,2,81
2026-04-09,2368,4916,464,955,286,4,118
2026-04-10,2368,4918,463,457,234,43,7
2026-04-13,2368,5052,373,239,197,10,9
2026-04-14,2368,4788,492,754,219,10,75
2026-04-15,2368,4607,426,607,283,9,121
2026-04-16,2368,4595,267,277,288,2,10
2026-04-17,2368,4667,326,253,291,4,17
2026-04-20,2368,4558,284,306,253,4,18
2026-04-21,2368,4407,206,356,162,5,24
2026-04-22,2368,4360,222,269,160,17,29
2026-04-23,2368,4667,912,604,172,13,29
2026-04-24,2368,4806,912,772,212,21,79
2026-04-27,2368,4345,392,853,203,17,24
2026-04-28,2368,4184,148,289,210,11,21
2026-04-29,2368,3975,105,312,174,41,15
2026-04-30,2368,4022,218,169,170,14,16
2026-05-04,2368,4100,261,183,188,5,30
2026-05-05,2368,4104,216,211,185,8,9
2026-05-06,2368,4178,318,243,174,8,3
2026-05-07,2368,4290,211,99,181,1,10
2026-05-08,2368,4249,435,473,148,33,8
2026-05-11,2368,4232,214,230,182,2,37
2026-05-12,2368,4324,267,175,210,3,31
