date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-08-30,6227,1679,36,29,12,0,0
2024-09-02,6227,1680,11,10,13,1,0
2024-09-03,6227,1671,8,17,13,0,0
2024-09-04,6227,1625,17,63,8,0,5
2024-09-05,6227,1608,6,23,8,0,0
2024-09-06,6227,1596,4,16,12,5,1
2024-09-09,6227,1609,19,6,10,0,2
2024-09-10,6227,1604,10,15,10,0,0
2024-09-11,6227,1603,2,3,10,0,0
2024-09-12,6227,1480,7,130,10,0,0
2024-09-13,6227,1467,9,22,10,0,0
2024-09-16,6227,1468,4,3,10,0,0
2024-09-18,6227,1475,7,0,10,0,0
2024-09-19,6227,1474,5,6,4,0,6
2024-09-20,6227,1486,26,14,4,0,0
2024-09-23,6227,1489,10,7,4,0,0
2024-09-24,6227,1480,11,14,4,0,0
2024-09-25,6227,1480,16,16,4,0,0
2024-09-26,6227,1478,8,10,4,0,0
2024-09-27,6227,1453,5,30,4,0,0
2024-09-30,6227,1460,7,0,5,1,0
2024-10-01,6227,1441,6,25,5,0,0
2024-10-04,6227,1419,2,24,5,0,0
2024-10-07,6227,1409,0,10,5,0,0
2024-10-08,6227,1409,2,2,5,0,0
2024-10-09,6227,1416,12,5,5,0,0
2024-10-11,6227,1410,6,12,1,0,4
2024-10-14,6227,1413,4,1,1,1,1
2024-10-15,6227,1417,14,10,1,0,0
2024-10-16,6227,1412,0,5,1,0,0
2024-10-17,6227,1407,14,18,1,0,0
2024-10-18,6227,1413,19,13,1,0,0
2024-10-21,6227,1407,2,8,1,0,0
2024-10-22,6227,1413,17,11,0,0,1
2024-10-23,6227,1421,22,14,0,0,0
2024-10-24,6227,1419,16,16,0,0,0
2024-10-25,6227,1421,18,15,0,0,0
2024-10-28,6227,1417,9,13,0,0,0
2024-10-29,6227,1444,83,56,0,0,0
2024-10-30,6227,1465,33,12,0,0,0
2024-11-01,6227,1427,52,90,0,0,0
2024-11-04,6227,1656,348,116,10,10,0
2024-11-05,6227,1652,167,171,18,12,4
2024-11-06,6227,1706,312,258,16,9,11
2024-11-07,6227,1777,195,124,14,0,2
2024-11-08,6227,1787,108,98,12,8,10
2024-11-11,6227,1883,439,343,23,12,1
2024-11-12,6227,1671,135,347,19,2,6
2024-11-13,6227,1606,100,165,14,0,5
2024-11-14,6227,1573,52,85,6,0,8
2024-11-15,6227,1572,31,32,5,0,1
2024-11-18,6227,1541,35,66,2,0,3
2024-11-19,6227,1556,36,21,6,4,0
2024-11-20,6227,1541,18,33,1,0,5
2024-11-21,6227,1538,22,20,2,1,0
2024-11-22,6227,1528,18,28,3,1,0
2024-11-25,6227,1547,47,28,3,0,0
2024-11-26,6227,1551,24,20,3,0,0
2024-11-27,6227,1546,22,27,1,0,2
2024-11-28,6227,1530,8,24,1,0,0
2024-11-29,6227,1532,10,8,2,1,0
2024-12-02,6227,1474,5,63,1,0,1
2024-12-03,6227,1476,31,29,1,0,0
2024-12-04,6227,1444,14,46,1,0,0
2024-12-05,6227,1456,34,22,1,0,0
2024-12-06,6227,1474,36,18,1,0,0
2024-12-09,6227,1470,12,16,1,0,0
2024-12-10,6227,1482,43,31,1,0,0
2024-12-11,6227,1689,324,117,17,16,0
2024-12-12,6227,1820,461,330,18,1,0
2024-12-13,6227,1858,57,19,17,2,3
2024-12-16,6227,1855,53,56,15,1,3
2024-12-17,6227,1980,207,82,21,6,0
2024-12-18,6227,1940,46,86,17,0,4
2024-12-19,6227,2021,256,174,23,6,0
2024-12-20,6227,2028,438,430,27,4,0
2024-12-23,6227,2277,883,634,89,62,0
2024-12-24,6227,2164,880,993,45,17,61
2024-12-25,6227,2425,496,235,38,1,8
2024-12-26,6227,2218,510,717,40,11,9
2024-12-27,6227,2056,204,366,30,2,12
2024-12-30,6227,1963,152,244,34,4,0
2024-12-31,6227,1963,118,118,32,1,3
2025-01-02,6227,1983,110,90,31,0,1
2025-01-03,6227,1962,56,77,30,0,1
2025-01-06,6227,1977,128,113,25,0,5
2025-01-07,6227,2114,369,232,26,1,0
2025-01-08,6227,2075,129,168,33,10,3
2025-01-09,6227,1899,126,302,31,3,5
2025-01-10,6227,1876,23,46,23,1,9
2025-01-13,6227,1847,85,114,9,0,14
2025-01-14,6227,1841,24,27,10,2,1
2025-01-15,6227,1814,39,66,10,0,0
2025-01-16,6227,1818,26,22,10,0,0
2025-01-17,6227,1809,31,33,6,0,4
2025-01-20,6227,1770,46,85,9,3,0
2025-01-21,6227,1758,25,36,5,0,4
2025-01-22,6227,1733,29,50,3,0,2
2025-02-03,6227,1709,60,82,3,0,0
2025-02-04,6227,1678,20,51,3,0,0
2025-02-05,6227,1788,190,80,10,7,0
2025-02-06,6227,1877,321,230,10,2,2
2025-02-07,6227,2017,294,154,15,5,0
2025-02-10,6227,2170,432,279,18,4,1
2025-02-11,6227,2042,688,816,26,9,1
2025-02-12,6227,1955,204,291,39,16,3
2025-02-13,6227,1960,201,196,40,1,0
2025-02-14,6227,1909,209,260,47,9,2
2025-02-17,6227,1950,225,184,44,0,3
2025-02-18,6227,1958,131,123,41,0,3
2025-02-19,6227,1955,205,205,40,1,2
2025-02-20,6227,2036,317,236,41,2,1
2025-02-21,6227,1997,104,143,41,0,0
2025-02-24,6227,2025,71,43,39,0,2
2025-02-25,6227,1969,33,89,38,2,3
2025-02-26,6227,1903,42,108,41,5,2
2025-02-27,6227,1875,53,81,41,2,2
2025-03-03,6227,1808,66,133,42,4,3
2025-03-04,6227,1878,125,55,41,1,2
2025-03-05,6227,1890,51,39,39,0,2
2025-03-06,6227,1826,138,202,32,1,8
2025-03-07,6227,1763,38,101,24,0,8
2025-03-10,6227,2156,692,299,76,53,1
2025-03-11,6227,2018,548,686,63,16,29
2025-03-12,6227,1715,488,791,238,176,1
2025-03-13,6227,1860,792,646,166,36,108
2025-03-14,6227,2436,1016,440,403,264,27
2025-03-17,6227,2033,658,1061,1071,796,128
2025-03-18,6227,1878,485,640,1095,314,290
2025-03-19,6227,2191,805,490,473,28,647
2025-03-20,6227,2166,557,567,351,31,150
2025-03-21,6227,2245,294,206,17,0,290
2025-03-24,6227,2163,216,298,0,0,0
2025-03-25,6227,2245,260,178,0,0,0
2025-03-26,6227,2240,178,183,0,0,0
2025-03-27,6227,2331,371,280,16,16,0
2025-03-28,6227,2414,268,185,24,10,2
2025-03-31,6227,2385,244,273,31,11,4
2025-04-01,6227,2598,398,181,43,18,6
2025-04-02,6227,2625,248,221,31,1,13
2025-04-07,6227,2616,7,8,31,1,1
2025-04-08,6227,2447,180,329,26,0,5
2025-04-09,6227,2172,204,448,24,0,2
2025-04-10,6227,2240,468,381,21,1,4
2025-04-11,6227,1983,296,553,20,2,2
2025-04-14,6227,2113,337,207,20,0,0
2025-04-15,6227,2013,299,398,49,31,2
2025-04-16,6227,2516,906,402,35,13,27
2025-04-17,6227,2473,308,350,61,33,7
2025-04-18,6227,2813,610,270,71,16,6
2025-04-21,6227,2619,220,410,91,33,13
2025-04-22,6227,2644,126,101,81,6,16
2025-04-23,6227,2784,381,241,73,9,17
2025-04-24,6227,2722,435,497,43,17,47
2025-04-25,6227,3455,1241,508,84,45,4
2025-04-28,6227,3273,1138,1320,411,331,4
2025-04-29,6227,3442,1411,1241,280,31,162
2025-04-30,6227,3434,735,743,255,55,80
2025-05-02,6227,3658,643,419,282,58,30
2025-05-05,6227,3303,384,739,314,124,92
2025-05-06,6227,3358,311,252,174,0,140
2025-05-07,6227,3299,195,253,199,29,4
2025-05-08,6227,3549,590,339,209,22,12
2025-05-09,6227,3915,914,548,236,28,1
2025-05-12,6227,3419,914,1410,495,269,10
2025-05-13,6227,2954,874,1339,469,98,124
2025-05-14,6227,2927,551,578,426,38,80
2025-05-15,6227,2995,466,398,398,4,31
2025-05-16,6227,2888,615,722,281,23,140
2025-05-19,6227,2990,318,211,251,6,36
2025-05-20,6227,2984,165,171,182,2,71
2025-05-21,6227,2962,167,189,180,1,3
2025-05-22,6227,2970,159,151,174,1,7
2025-05-23,6227,3089,262,142,179,8,3
2025-05-26,6227,3142,218,165,167,1,13
2025-05-27,6227,3408,737,471,183,19,3
2025-05-28,6227,3382,311,337,182,18,19
2025-05-29,6227,3411,149,120,187,8,3
2025-06-02,6227,3278,140,273,103,13,97
2025-06-03,6227,3289,112,101,126,26,3
2025-06-04,6227,3328,239,199,126,13,13
2025-06-05,6227,3371,199,153,135,20,11
2025-06-06,6227,3444,145,72,124,4,15
2025-06-09,6227,3391,112,165,125,4,3
2025-06-10,6227,3448,127,70,122,0,3
2025-06-11,6227,3519,451,380,118,15,19
2025-06-12,6227,3455,399,463,120,4,2
2025-06-13,6227,3515,290,230,113,8,15
2025-06-16,6227,3565,134,84,109,4,8
2025-06-17,6227,3482,92,175,114,6,1
2025-06-18,6227,3538,121,64,110,1,5
2025-06-19,6227,3515,113,136,116,8,2
2025-06-20,6227,3495,137,157,116,12,12
2025-06-23,6227,3475,59,78,111,1,6
2025-06-24,6227,3475,78,77,99,2,14
2025-06-25,6227,3436,65,104,98,7,8
2025-06-26,6227,3417,107,126,98,1,1
2025-06-27,6227,3690,700,426,102,8,4
2025-06-30,6227,3808,201,83,109,9,2
2025-07-01,6227,3899,286,195,108,0,1
2025-07-02,6227,3841,104,162,108,1,1
2025-07-03,6227,3778,168,231,116,8,0
2025-07-04,6227,3964,547,361,106,8,18
2025-07-07,6227,3961,131,134,128,23,1
2025-07-08,6227,3950,93,104,113,7,22
2025-07-09,6227,3921,54,83,128,17,2
2025-07-10,6227,4007,192,106,129,3,2
2025-07-11,6227,3830,227,399,81,1,49
2025-07-14,6227,3816,65,72,77,0,4
2025-07-15,6227,3775,64,104,69,0,8
2025-07-16,6227,3743,198,227,78,9,0
2025-07-17,6227,3668,66,141,79,2,1
2025-07-18,6227,3684,92,76,84,5,0
2025-07-21,6227,3657,57,84,78,0,6
2025-07-22,6227,3603,102,156,75,5,8
2025-07-23,6227,3601,29,31,83,8,0
2025-07-24,6227,3629,63,35,80,2,5
2025-07-25,6227,3602,25,52,78,0,2
2025-07-28,6227,3599,35,36,76,2,4
2025-07-29,6227,3547,47,99,76,3,3
2025-07-30,6227,3521,146,172,82,9,3
2025-07-31,6227,3558,106,69,80,0,2
2025-08-01,6227,3560,79,76,83,3,0
2025-08-04,6227,3557,23,26,83,0,0
2025-08-05,6227,3623,285,219,87,6,2
2025-08-06,6227,3772,807,658,140,58,5
2025-08-07,6227,4437,1538,873,181,82,41
2025-08-08,6227,4946,1043,526,201,24,4
2025-08-11,6227,4400,939,1485,199,19,21
2025-08-12,6227,4429,505,476,270,81,10
2025-08-13,6227,3734,918,1612,189,23,104
2025-08-14,6227,3670,99,163,191,5,3
2025-08-15,6227,3637,77,110,184,0,7
2025-08-18,6227,3553,44,128,144,3,3
2025-08-19,6227,3501,67,114,93,1,24
2025-08-20,6227,3476,71,96,76,0,5
2025-08-21,6227,3436,95,135,68,0,8
2025-08-22,6227,3449,37,24,0,0,31
2025-08-25,6227,3363,37,120,0,0,0
2025-08-26,6227,3306,14,69,0,0,0
2025-08-27,6227,3322,70,50,0,0,0
2025-08-28,6227,3302,111,131,21,21,0
2025-08-29,6227,3285,43,58,24,3,0
2025-09-01,6227,3447,690,528,31,10,3
2025-09-02,6227,3505,571,513,24,1,8
2025-09-03,6227,3586,180,98,24,0,0
2025-09-04,6227,3533,76,129,24,1,1
2025-09-05,6227,3535,54,52,24,0,0
2025-09-08,6227,3475,79,139,29,5,0
2025-09-09,6227,3463,47,59,28,0,1
2025-09-10,6227,3523,116,56,28,1,1
2025-09-11,6227,3382,95,234,27,1,2
2025-09-12,6227,3319,35,97,26,0,1
2025-09-15,6227,3301,18,31,26,0,0
2025-09-16,6227,3277,17,41,26,0,0
2025-09-17,6227,3277,20,20,26,0,0
2025-09-18,6227,3277,22,22,26,0,0
2025-09-19,6227,3316,55,16,26,0,0
2025-09-22,6227,3313,15,18,21,0,5
2025-09-23,6227,3298,13,28,21,0,0
2025-09-24,6227,3281,13,28,21,0,0
2025-09-25,6227,3289,60,52,21,0,0
2025-09-26,6227,3184,18,120,21,0,0
2025-09-30,6227,3190,17,11,21,0,0
2025-10-01,6227,3195,19,14,26,5,0
2025-10-02,6227,3240,59,11,26,0,0
2025-10-03,6227,3249,26,16,25,0,1
2025-10-07,6227,3255,17,11,25,0,0
2025-10-08,6227,3245,29,34,25,0,0
2025-10-09,6227,3226,7,23,26,1,0
2025-10-13,6227,3171,22,77,26,0,0
2025-10-14,6227,3072,16,113,28,2,0
2025-10-15,6227,3080,31,20,27,0,1
2025-10-16,6227,3200,257,136,34,7,0
2025-10-17,6227,3355,407,251,70,40,4
2025-10-20,6227,3417,303,241,47,0,23
2025-10-21,6227,3463,108,62,47,1,1
2025-10-22,6227,3452,37,48,31,0,16
2025-10-23,6227,3454,17,14,31,0,0
2025-10-27,6227,3448,9,15,31,0,0
2025-10-28,6227,3434,7,20,31,0,0
2025-10-29,6227,3410,26,50,29,0,2
2025-10-30,6227,3342,27,95,33,5,1
2025-10-31,6227,3310,7,39,30,0,3
2025-11-03,6227,3296,2,16,30,0,0
2025-11-04,6227,3318,74,52,31,1,0
2025-11-05,6227,3327,37,28,28,0,3
2025-11-06,6227,3341,44,30,28,0,0
2025-11-07,6227,3337,15,19,28,0,0
2025-11-10,6227,3342,18,13,27,0,1
2025-11-11,6227,3324,14,32,27,0,0
2025-11-12,6227,3316,107,115,27,0,0
2025-11-13,6227,3271,22,67,27,0,0
2025-11-14,6227,3250,11,32,27,0,0
2025-11-17,6227,3245,12,17,25,0,2
2025-11-18,6227,3247,21,19,25,0,0
2025-11-19,6227,3248,15,10,25,0,0
2025-11-20,6227,3250,10,8,24,0,1
2025-11-21,6227,3239,16,27,24,0,0
2025-11-24,6227,3239,21,20,24,0,0
2025-11-25,6227,3216,20,42,24,0,0
2025-11-26,6227,3214,12,14,24,0,0
2025-11-27,6227,3210,7,11,25,1,0
2025-11-28,6227,3208,1,3,24,0,1
2025-12-01,6227,3207,1,2,20,0,4
2025-12-02,6227,3200,0,7,20,0,0
2025-12-03,6227,3198,4,6,20,0,0
2025-12-04,6227,3198,11,11,20,0,0
2025-12-05,6227,3209,12,1,20,0,0
2025-12-08,6227,3215,7,1,20,0,0
2025-12-09,6227,3166,12,61,18,0,2
2025-12-10,6227,3142,36,60,18,0,0
2025-12-11,6227,3122,18,38,23,5,0
2025-12-12,6227,3113,1,10,22,0,1
2025-12-15,6227,3095,5,23,18,0,4
2025-12-16,6227,3090,7,11,19,1,0
2025-12-17,6227,3087,7,6,18,0,1
2025-12-18,6227,3092,5,0,18,0,0
2025-12-19,6227,3081,1,12,18,0,0
2025-12-22,6227,3084,7,4,18,0,0
2025-12-23,6227,3081,2,5,18,0,0
2025-12-24,6227,3091,11,1,18,0,0
2025-12-26,6227,3092,11,10,18,0,0
2025-12-29,6227,3130,47,9,18,0,0
2025-12-30,6227,3150,22,2,18,0,0
2025-12-31,6227,3142,21,29,18,0,0
2026-01-02,6227,3138,15,18,18,0,0
2026-01-05,6227,3195,65,8,18,0,0
2026-01-06,6227,3197,13,8,18,0,0
2026-01-07,6227,3192,5,10,18,0,0
2026-01-08,6227,3173,12,31,18,0,0
2026-01-09,6227,3166,7,14,19,1,0
2026-01-12,6227,3169,123,120,21,3,1
2026-01-13,6227,3192,45,22,21,0,0
2026-01-14,6227,3361,376,207,23,2,0
2026-01-15,6227,3328,259,292,27,4,0
2026-01-16,6227,3461,255,122,22,0,5
2026-01-19,6227,3360,87,188,21,0,1
2026-01-20,6227,3419,85,26,21,0,0
2026-01-21,6227,3412,28,35,21,0,0
2026-01-22,6227,3434,84,62,21,0,0
2026-01-23,6227,3397,28,65,24,3,0
2026-01-26,6227,3370,23,50,21,0,3
2026-01-27,6227,3354,21,37,21,0,0
2026-01-28,6227,3368,25,11,21,0,0
2026-01-29,6227,3375,20,11,21,0,0
2026-01-30,6227,3357,25,42,18,0,3
2026-02-02,6227,3340,5,20,17,0,1
2026-02-03,6227,3359,42,23,17,0,0
2026-02-04,6227,3335,18,42,17,0,0
2026-02-05,6227,3325,3,13,17,0,0
2026-02-06,6227,3320,12,17,17,0,0
2026-02-09,6227,3312,6,12,17,0,0
2026-02-10,6227,3294,5,21,17,0,0
2026-02-11,6227,3312,25,6,17,0,0
2026-02-23,6227,3251,11,72,18,1,0
2026-02-24,6227,3267,30,14,17,0,1
2026-02-25,6227,3251,10,24,17,0,0
2026-02-26,6227,3242,7,16,35,18,0
2026-03-02,6227,3196,7,53,35,0,0
2026-03-03,6227,3201,9,4,35,0,0
2026-03-04,6227,3170,13,44,17,0,18
2026-03-05,6227,3166,9,13,17,0,0
2026-03-06,6227,3183,19,2,17,0,0
2026-03-09,6227,3157,26,51,18,1,0
2026-03-10,6227,3151,9,13,17,0,1
2026-03-11,6227,3107,11,55,18,1,0
2026-03-12,6227,3107,22,22,17,0,1
2026-03-13,6227,3146,46,7,17,0,0
2026-03-16,6227,3139,6,13,17,0,0
2026-03-17,6227,3130,11,20,17,0,0
2026-03-18,6227,3120,7,16,17,0,0
2026-03-19,6227,3116,44,48,17,0,0
2026-03-20,6227,3078,20,58,0,0,17
2026-03-23,6227,3086,46,38,0,0,0
2026-03-24,6227,3087,13,10,0,0,0
2026-03-25,6227,3077,5,15,0,0,0
2026-03-26,6227,3105,48,20,17,17,0
2026-03-27,6227,3113,19,11,17,0,0
2026-03-30,6227,3109,2,6,17,0,0
2026-03-31,6227,3088,12,33,17,0,0
2026-04-01,6227,3405,586,269,21,4,0
2026-04-02,6227,3292,89,202,26,8,3
2026-04-07,6227,3268,61,84,23,1,4
2026-04-08,6227,3185,207,289,21,0,2
2026-04-09,6227,3149,67,55,21,1,1
2026-04-10,6227,3235,257,171,20,0,1
2026-04-13,6227,3197,177,215,21,1,0
2026-04-14,6227,3111,57,143,21,0,0
2026-04-15,6227,3109,42,44,21,0,0
2026-04-16,6227,3231,190,68,21,0,0
2026-04-17,6227,3329,229,131,21,1,1
2026-04-20,6227,3304,118,143,21,0,0
2026-04-21,6227,3334,102,72,21,0,0
2026-04-22,6227,3305,42,71,21,0,0
2026-04-23,6227,3198,70,177,19,0,2
2026-04-24,6227,3209,35,23,19,0,0
2026-04-27,6227,3226,62,44,19,0,0
2026-04-28,6227,3214,64,76,20,1,0
2026-04-29,6227,3210,36,40,20,0,0
2026-04-30,6227,3189,25,46,19,0,1
2026-05-04,6227,3221,64,32,21,2,0
2026-05-05,6227,3210,48,59,21,0,0
2026-05-06,6227,3335,173,48,20,0,1
2026-05-07,6227,3450,269,154,21,1,0
2026-05-08,6227,3453,146,143,21,0,0
2026-05-11,6227,3379,293,367,21,0,0
2026-05-12,6227,3303,215,291,22,1,0
2026-05-13,6227,3331,192,164,25,3,0
2026-05-14,6227,3333,244,242,23,0,2
2026-05-15,6227,2827,223,729,36,13,0
2026-05-18,6227,2338,476,965,184,161,13
2026-05-19,6227,2309,210,239,183,1,2
2026-05-20,6227,2352,153,110,185,2,0
2026-05-21,6227,2399,145,98,188,4,1
2026-05-22,6227,2358,280,311,196,11,3
2026-05-25,6227,2329,312,340,191,0,5
2026-05-26,6227,2313,264,280,31,0,1
2026-05-27,6227,2354,169,127,29,0,2
2026-05-28,6227,2412,448,390,32,3,0
2026-05-29,6227,2684,597,325,32,0,0
2026-06-01,6227,2753,244,175,30,0,2
2026-06-02,6227,2577,127,303,26,0,4
2026-06-03,6227,2480,192,284,26,0,0
2026-06-04,6227,2436,124,168,26,0,0
2026-06-05,6227,2390,137,182,26,1,1
2026-06-08,6227,2331,53,108,54,33,5
2026-06-09,6227,2375,197,153,53,0,1
2026-06-10,6227,2203,158,330,53,0,0
2026-06-11,6227,2139,93,157,54,1,0
2026-06-12,6227,2094,116,161,25,1,30
2026-06-15,6227,2083,68,79,26,1,0
2026-06-16,6227,2022,18,76,27,1,0
2026-06-17,6227,1980,28,70,28,3,2
2026-06-18,6227,1912,40,107,27,1,2
2026-06-22,6227,1931,96,77,26,1,2
2026-06-23,6227,1920,46,57,23,0,3
2026-06-24,6227,1878,13,54,23,0,0
2026-06-25,6227,1854,24,48,23,0,0
2026-06-26,6227,1845,26,35,23,0,0
2026-06-29,6227,1863,41,23,24,1,0
2026-06-30,6227,1860,17,20,23,0,1
2026-07-01,6227,1848,20,32,23,0,0
2026-07-02,6227,1856,18,10,23,0,0
2026-07-03,6227,1827,24,53,23,0,0
2026-07-06,6227,1860,65,32,21,0,2
2026-07-07,6227,1771,34,123,21,0,0
2026-07-08,6227,1779,14,6,21,0,0
2026-07-09,6227,1795,24,8,21,0,0
